"username","rating","helpful","total","date","title","review"
"kyle-florence","7","129","236","13 August 2006"," A surprisingly good film
","I went into this film without expectations. I saw Flight 93 and enjoyed it and I am very interested in all events surrounding September 11th, so this film appealed to me. Now, I must say that I am not an Oliver Stone fan, however, upon hearing this movie was nothing like an Oliver Stone film I decided to check it out.<br/><br/>The storyline for the film, as stated, was based on the stories of a few Port Authority police who survived the collapse of the building while being trapped for hours in the rubble. At the beginning we are introduced to each of the characters and their families. It's enough to get us involved with each of them but leaves enough room to elaborate as the film unfolds. The film moves rather nicely without going too fast or slow. The vast amount of the film takes place after the towers collapse while the men are trapped in the rubble. The story is told through the trapped police officers current situation as well as what their families are going through at the same time.<br/><br/>I felt this story to be very natural and not Hollywood-ized, something I had been worried would happen. All the events seemed plausible, they didn't throw anything in for added drama. All of the characters were completely believable and you ended up loving all of them by the end. I will caution you though, there are some intense scenes in this movie so if you are unable to deal with some of the events from that day you may not want to see the film.<br/><br/>The cinematography and sound really aided this film. All of the filming was crisp and clean, the special effects were great and you could hardly tell this had been filmed after the towers were gone (the shots containing the towers that is). There were some great scenes from life in new york; shots of the skyline and the subway as well as some breathtaking aerials. The sound was spot on, you could feel the building collapse as the scenes unfolded on the screen. It was a great job all around.<br/><br/>Overall I was pleasantly surprised at how good this was, it lived up to Flight 93, although it has an entirely different feel to it. This film is not ground-breaking work, but it wasn't meant to be. It was meant to tell the story of a few brave men and their families and their experiences during September 11th, and it accomplished this very well."
"jhf3488","2","282","541","15 August 2006"," Shadows the truth of the day.
","Before you brush this review off as someone that is just looking to cause problems or badmouth a movie let me give you my background. I live in NJ less than 5 minutes from the city. My family is heavily in twined in the Port Authority of NY/NJ. My grandfather is a retired Lieutenant and my uncle has been a PAPD officer for 12 years and I have both friends and family that worked in the world trade center in the PA executive offices.<br/><br/>The movie itself concentrates on two PAPD officers, Will and John. It follows their ordeal up to the point of rescue. OK. Seems good. But what about the 2700+ people that were lost on that terrible day. The writers spent too much time basing the movie on two men and their ""story of triumph"" that the true events of the day were left in the shadows.<br/><br/>There were times during the movie that I almost forgot what I was watching because it seemed like these were the only two men (along with their families) affected by the tragedy. The ordeal seemed no different than that experienced by the miners that were rescued in pennsylvania several years back. There was no rescue of other people even mentioned until the ending credits, at which time they finally acknowledged that people were actually lost.<br/><br/>The movie gives the impression that September 11th and the days following was an uplifting experience because two men were found alive. It fails to document all that was lost and never recovered. If a movie must be made about such a tragedy then the movie should show it like it is. There should be no dramatic rescue with uplifting music. The day was terrible, the events were terrible, and the story was terrible. Lets not make the worst day in our country's history into an uplifting ""happy ending"" version of titanic.<br/><br/>Throughout the movie there were 3 mentions of lost people other than the main characters. The first of an unnamed elevator operator, the second was a quick clip of ""missing person"" posters, and the final was the ending credits that gave the true numbers. Those three scenes are what September 11th was. It was not a love story. It was not a triumph. And more than anything it was not material for a Hollywood movie."
"JohnBenjaminKerkhoven","2","40","67","3 November 2006"," Sad way of money making
","This movie brings nothing new. The only reason why people are going to watch disaster-movie nr 911 is because it stars the twin towers.<br/><br/>It's a sad way of making some dough out of this (film-wise) uninteresting event.<br/><br/>A couple of thousand people dieing is (how sad as it may be on a personal level) no unique happening; how many people die in Dafur, Ethiopia every month? Yet, I see no movie about that! There is probably more money to make with Americans dieing than with Africans starving.<br/><br/>More interesting would have been a movie that deals with the ""why?"" question... Why does the US draw so-much aggression? If you are looking for answers to that question you will have to look elsewhere; not to be found in this movie.<br/><br/>Mr. Stone misses a golden opportunity here. He has taken a milestone in geo-politics and could come up with nothing more than a combination of a ""run of the mill"" disaster movie and a tearjerker."
"barryandandy","10","234","452","26 July 2006"," World Trade Center - An Experience
","Many of us remember that morning so vividly. September 11th, 2001. I had the opportunity to see the film from Paramount Pictures and directed by Oliver Stone last night with about 50 firefighters from the Tucson Area as well as a handful of law enforcement officers.<br/><br/>I really wasn't sure if I wanted to see the film. I remember watching the TV, glued to it, for answers to the questions that I never will have answered as to how something so horrible could happen. This film doesn't attempt to try to answer that question, instead it looks at the spirit of people and how we can come together to help others.<br/><br/>I am so glad I went to see this! It is a powerful work of film that tells the story without sensationalizing the event and the anger and hatred for the attackers following the attacks. It's a film of last words and feelings we tend to develop after years in a relationship. There are tears of joy, laughs, and tears of sorrow interlaced throughout this film with Strong acting from a huge cast including Nicolas Cage and Michael Pena.<br/><br/>Totally recommend this film although it may certainly be tough for those that lost loved ones in the buildings."
"getyourhandsoffmykoush","Null","144","275","28 July 2006"," well-made movie
","I was afraid this movie would be over Hollywoodized like Pearl Harbor was. However, the movie was made in good taste and was very emotional. It was the first time i had ever teared up at a movie. It captured that period very well and it brought back a lot of memories of that day for me and the days that had followed. The acting was pretty good, especially Michael Pena, who seemed to actually be living the experience instead of acting it out in a movie. When the movie ended the audience was silent(pre screening)and didn't clap, not because they didn't like it but out of respect. I felt really in-touch with the characters and while i teared up in some parts I also smiled and even laughed at some parts as the characters tried to cheer each other up. Expect it to win some awards."
"LAKERS34","9","100","187","11 August 2006"," Straightforward Approach Works for Stone
","There will of course inevitably be films made about 9-11 and they will no doubt take many different approaches in telling their stories. This film, the second major effort at depicting the 9-11 attacks, approaches the story head-on, literally from Ground Zero, from the viewpoint of some of those most directly involved in the incident: Rescue Workers. The fact that this film was directed by Oliver Stone was/is a surprise. The film is benign in the sense that it does not postulate about what happened that day and why, which is not your typical Stone movie. Instead, it takes its time telling an intimate story about a group of Rescue Workers caught up in the collapse of the World Trade Center towers and their battle to survive/escape an unimaginable hell.<br/><br/>The film works because Stone takes the time to flush out his characters; we genuinely care about these people and feel their emotions as things turned from bad to worse that day. Cage, Bello, Pena, et.al. play their roles effectively, making us aware that 9-11 affected ""ordinary people"" and caused them to perform in an extraordinary way.<br/><br/>All in all, an excellent film. While it is big-budgeted and full of big names, it simply tells one of MANY stories to be told on that day effectively and faithfully. As with United 93, I would recommend bringing Kleenex."
"dianajay","8","145","278","11 August 2006"," Very Well Done Movie!!! With No Political Agenda...
","We weren't sure whether or not we would want to see this movie. Oliver Stone is someone who's movies we don't usually agree with. After reading many of the reviews on this site, we decided to give this movie a chance.<br/><br/>It is a very impressive, well executed movie... with excellent acting, directing and editing!!! It is a movie that will remind you of that day, however, it is a movie about heroes, friendships and triumphs. Yes, there are points in the movie that you will tear up and even cry, yet there is also laughter at some points and there is a lot of positive throughout the movie even though it is was a time of crisis and horror surrounding the situation. The horror of that day does exist in the movie, however it isn't overplayed or too dramatic to watch.... Also, that is not the main part of the movie. The movie is based on the lives to two of the trapped survivors as they tell/recall what happened to them on that day.<br/><br/>The audience sat in awe watching the movie... nobody ever got up to leave their seats... and everyone was amazed at the end of how well the story was told. I've never seen the Theatre so crowded on a weeknight (almost at capacity)... and it was being shown on multiple screens at a big theater.<br/><br/>I do recommend all American's see this movie... as it pays tribute to the heroes and shows some of the good that came from the tragedy."
"vlahov","1","172","336","25 November 2006"," Total and big disappointment! Non-American viewers, beware!
","First, I vote 1 for this dreadful piece of celluloid just because IMDb hadn't provided negative votes yet. Absolutely big disappointment coming from one of the finest directors of all time - Oliver Stone. Having in mind that he directed such masterpieces as JFK and Naturally born killers, I have no excuse for him making such blatant propaganda movie except for the paycheck. Every single clich̩ you name it, you have it here. Patriotism is flowing from every possible hole, the opposite of smart Bush showing like a cockroaches from every frame. Yes, for sure, Americans do deserve to have such idiotic film made for such tragic event, so let them have it. A apropos, when do we have movie about more than half million innocent civilians killed in Iraq by Americans? For all those women and children cold-heartedly slaughtered and maimed by American soldiers and not even statistically put as collateral damages? A movie about how the US invasion of Iraq provoked and increased the uniting of the world terrorism in that poor country? Where is THAT movie, mister Stone?"
"AwwDannyBhoy","1","74","137","9 October 2006"," Paramount wasted their money - don't waste yours
","The remarkable thing about the film 'Apollo 13' is that although you know how the story ends, the film-makers still achieve story telling of the highest order. Not so, this shameless piece of Yankee propaganda.<br/><br/>It is arrant nonsense to say that this is not a political film - there would be NO film without the politics, yet Stone affects to ignore that this awful event prompted one of the most evil misuses of military-industrial power in modern history. More innocent Afghanis were slaughtered by an act of blind vengeance than the total number of innocent victims of September 11th.<br/><br/>As another person commented on this site, you'd think that the two NY cops buried in this film were the only victims... This film represents the low point of an otherwise interesting and often laudable career as a film maker.<br/><br/>And apart from all the above, even if you take issue with the politics I refer to, I defy you say that this is not the most boring two hours you've ever endured in a cinema."
"matiasnaldardjian","1","64","118","3 November 2006"," Total Disappointment
","I'm absolutely disappointed with this film. When you are about to see a film of this magnitude, you expect to see something that can touch your heart, and make you feel. The only thing that I fell with this movie was boredom. OK, yes... I'm from Argentina and I don't lived with my own flesh and blood the S-11, so I can't know how it feels for the Americans. I totally agree. And there's where the film fails! Oliver Stone directed the film for Americans, not for outsiders. There's no great FXs, and the script and the history it's completely boring for those who not live on the US. (Honestly, I don't know where'd go all those millions that cost this movie.)<br/><br/>The characters -and specially the marine- are crude imitations: They don't make you feel the pain, the despair, the fury, the hopeless and the grief that America lived in S-11 (unless, obviously, that you lived it).<br/><br/>And in my humble opinion, all the fault falls down on Oliver Stone. He failed on every key matter of the film."
"gorgeous_blackman","1","53","98","10 August 2006"," It had no message, so I loved it! Go America! Pass me another Budweiser!
","If you liked this movie, you might be a redneck. Leave it up to the citizens of an oblivious, myopic, imperialist country like ours to love a movie that ""redeems"" the events of September 11. Leave it up to such citizens to like a movie because it does NOT make a political comment, or any other kind of comment, and is, instead, a story of courage and the ""triumph"" of the ""human spirit."" How very refreshing. It all reminds me of the sarcastic musings of a Beckett character, who says that before he dies, he hopes to become more able to find ""the good in the bad, the bad in the worse."" People, if we're always finding the mote of hope in the sea of tragedy, then why should we consider ANYTHING a tragedy? The reactions most people have to this movie are a symptom of a disease--and they are a hint that September 11 has basically changed nothing about the way we think about the world. They are a sign that ""it"" will probably happen AGAIN. So--go watch this flick, crunch your popcorn, shed a few sappy tears, then get back into your Hummer, fill up with 70 bucks of gas, run over a few homeless people (why can't they just get a job?!), and continue about your day."
"loufalce","1","18","29","24 March 2008"," A Pile of Rubble
","Awful ""docudrama"" concerning 2 cops who get buried under tons of rubble on 9-11. How dare Oliver Stone- who was quoted as saying America had it coming- make a movie to exploit this tragedy. Has America become so desensitized to the violence of the real world that we make films to exploit tragedies for the sake of entertainment? This and the earlier Flight 93 were the first- and hopefully the last films to capitalize on this tragedy. They died early deaths at the box office and it is easy to see why. As far as WTC is concerned, it does feature an average performance from Cage, and the rest of the no-name cast simply functions as a prop to support the paper thin screenplay. Needless to say, it is chock full of errors and anachronisms, but it is an Oliver Stone film, right? Beyond bad, this film is a slap in the face and an insult to anyone who either survived or died on 9-11. Exploitative garbage, pure and simple.Zero stars."
"dukefan1971","9","60","114","13 August 2006"," The second of two excellent 9/11 films
","Normally, I am not a fan of Oliver Stone, having only slightly liked a few of his films. I also know about his penchant for conspiracy-spouting in his films, and I took that with me into the film. What I saw, however, was a truly inspirational, realistic, and gritty film that left me in awe of the two brave men depicted in the film, and how the extraordinary events of a day that will forever be in our memories affected even the most normal of people. I have also seen United 93, which was an incredibly realistic and powerful film. Thankfully for myself and every other viewer of World Trade Center, Mr. Stone left his conspiracy soapbox at home, and presented another film about 9/11 in the same vein as that earlier film. It doesn't present anyone as a hero--just a bunch of ordinary people caught up in one of the worst losses of life in our nation's history. However, by the end of the film, you learn that there is a hero in all people, and that when called upon by circumstances, everyday people can become truer superheroes than any comic book character ever was. I highly recommend this film to everyone, though its more graphic sequences may be unsuitable for younger viewers (under 13). In fact, I think both this and United 93 should be required viewing for anyone who wants to understand why this--like Pearl Harbor for my grandparents and JFK's assassination for my parents--is the day my generation will remember exactly where each one of them was when it happened. For those who died, we can not--should not--ever forget."
"lgorenc","1","25","43","1 August 2007"," WTC - Wasted time and Cash
","The horrifying destiny of thousands of ordinary people and hundreds of servicemen and rescue workers on 911 is certainly worth making a disaster movie, but this film is dull and boring in its essence. First of all, for 60 minutes we watch two guys being trapped under the rubble of WTC tower fighting to stay alive. Not much of a plot. We hear people talking in abbreviations, we see flashbacks from their everyday lives, we see their families shattered by uncertainty and suspense, we hear them rant about cheesy stuff that would make any other movie, not this delicate, pathetic and a complete washout. What we don't see is an insight on these dramatic events themselves. I can't criticize this film from an artistic point of view, but rather from a political one. As we hear a number of explosions inside the WTC, the tagline should read: The world saw evil that day. Millions of people saw an inside job.<br/><br/>There's this dull character, Marines staff sergeant Karnes, a big bully-like hunk, with the IQ of a mongoose and a mindset of a thoughtless pawn, who is determined on finding the survivors and pulling them out. He even takes a haircut for this occasion. As he sets an example of what good, heroic and obeying citizen should look like. In the end he says US will need lot of good men to avenge this. The end credits show that he served two tours of duty in Iraq, which means ""let's avenge this on the first country that comes along"". Or the one Mr. Bushy points at. When we hear media anchors in the movie rant about the attacks from all over, one can't help but to compare these descriptions to what US is doing to other countries on a regular basis. They also have no respect for human lives, they also bomb civilians, they also use terror as the mean to an end, and then they stage a false-flag attack so they could bomb even more countries under the excuse of war on terror. Here we have a subtle message that US should avenge their dead, but when the others do that, it's called terrorism. Why hundreds of thousands of people had to die in Iraq? Just because Uncle Sam yearned to avenge the events so suspicious that even their own brainwashed fellow citizens find them hard to believe? Why did they bomb Serbia, which also fought Muslim terrorists within its own borders, under the excuse of humanitarian disaster, when alleged 100.000 refugees in Kosovo were nothing compared to the millions right now in Iraq? Not to mention the body count. Double standards for the privileged world power we all should feel sorry for. Poor little Americans. Yet, the Hollywood machinery also makes a profit.<br/><br/>Please come and shower us with some more of that depleted uranium before you make another movie like this one."
