"username","rating","helpful","total","date","title","review"
"jchckid","10","161","214","19 March 2001"," this movie is the greatest movie, with excellent cinematic techniques.
","The film Dead Poets Society is a film that explores the idea of ""Carpe Diem"" (seize the day) from the viewpoint of a classroom of young men at an all boys boarding school. Their teacher Mr. Keating (played by Robin Williams)helps them stretch their minds, and exercise their right to defiant acts of love for life and poetry, rebuttlng society. The director Peter Weir treats you with eye candy by using various camera shots of beautiful scenary, and neat techniques. Weir takes you on a roller coaster that leaves you gripping your seat, enjoying life, and thinking ""Carpe Diem"" in your own life. There are some very depressing scenes, but they are very artful, and teach you of appreciation for those brave members of society that dare stand up for their beliefs, and rights to wrestling around with life. I thought Ethan Hawke (Todd Anderson) gave a true life twist to the film, Robin Williams (Mr. Keating or also known as Captain my captain) added an element of excitement, and Robert Sean Leonard (Neil Perry)added passion that leaves you mesmerized. I just saw this film in English class, but I immediatly fell in love with it, as I know you will."
"natalia1818","10","147","197","31 December 2004"," Pure excellence...
","I watched this movie today for about 15-th time. I'm never bored with it. A few hours ago I felt lonely and depressed.I decided to watch it without the scenes that evoke sadness.And even though I watched it so many times before I found it restorative and heart lifting. There are many good films.Also there are probably many better than this one;cause it's not flawless. But if you believe that a movie can change your life, I have no doubts that this one can influence you as no other. If you have not watched it yet, WHAT ARE YOU WAITING FOR? Go to the video rentals and buy it.Yes, don't rent it but buy it.It's a movie that you will watch many times.Perhaps it will even save you..As it had saved me.."
"kbmoshea","10","107","143","17 June 2001"," extraordinary
","Dead Poets Society is a thoroughly moving, and inspiring film from Peter Weir, who is definitely one of the most under rated directors around. This movie is in the same vein as ""A Separate Peace"", in the sense of setting, and in the general coming of age story line. The basic message is to ""suck the marrow out of life"", as the passage for the society reads, or to live every moment to the fullest. It is inspiring and uplifting for the first hour and 15 minutes or so, before changing stride altogether to a somewhat depressing but remarkable conclusion. This is a must see."
"milagros98","10","14","16","19 September 2014"," poetry can change you
","I saw it only yesterday. Of course I had heard of it, I had been thinking of watching it one day. Well, this day was yesterday.<br/><br/>To be honest, I expected it to be something light and pretty positive, I couldn't foresee any drama coming, I could have but I didn't.<br/><br/>This school is a good example of our educational system, where we are taught to obey the rules, do what we are told to, be like robots. This movie was shot in 1989, but not that much has changed since then. Open the page, read what is written there, sit straight, listen to the teacher, no talking, no fun.<br/><br/>And then there's this new inspirational teacher Mr. John Keating who teaches his students to believe in themselves, to try new things, to love poetry. He is an amazing teacher, the one most students would want to have, but of course too great and a bit of an outsider in this boring and traditional school. He doesn't tell the students what to do, he doesn't give advice, he just helps them release their spirit of freedom, leave their comfort zone and try new things. And the students love him, look up to him, trust him.<br/><br/>And then in the end he is the one who gets punished. Not Neil's father who couldn't even be honest to himself and admit what he had done to his son. And the school didn't need the truth, neither did the other parents. They all seemed soulless and heartless.<br/><br/>I did love the last scene. It was honest and brave. And it showed that Mr. Keating had changed these boys, had made them stronger and better people."
"BlueRoseNya","10","12","14","15 September 2014"," Words and ideas can change the world
","Dead Poets Society was one of my favourite movies when I was about 12 years old. It was a long time ago since I'd last seen it and I kinda expected it to have lost something over the years. Not true at all. The story's message still very much applies today and always will: make something of your life, enjoy it as much as you can.<br/><br/>When you watch this beautifully acted, directed and well shot film, you can't help but be genuinely be seized by emotion. Several scenes are stunning, yet it never gets sentimental and stays sincere throughout the whole film.<br/><br/>Because he was such a fantastic emotional actor, Robin Williams was the perfect choice to play John Keating, an original English teacher who wants his students to think for themselves, not only about poetry but also about life itself. If there'd be a John Keating in every school, the world might just become a little more interesting. <br/><br/>Definitely a must-see classic."
"tats2duhmax","Null","61","92","31 December 2004"," A fantastic representation of belief and individualism
","Dead Poets Society was a movie that took some in depth realization. Robin Williams did a fantastic job depicting individualism and how to walk on your own. He realized that these young men were going to be shaped in either a bad way or could shape themselves into the type of men they wanted to become.Sure, everyone around them were jerks and stiffs but that is the environment of the school. People just didn't go up against all odds, and everything was OK. That is exactly what Dead Poets Society was showing. Even though there were consequences to the boys being inspired and re-forming ""Dead Poets Society"" they still learned to march to their own drummer. They could be boys and go for their own dreams and ambitions. This movie showed Williams in a different light and i have so much respect for his character. He believed enough in these boys to loose his job. Standing on desks may not make everything better, but it shows the real meaning of the movie. These boys had been taught to conform and put their beliefs aside, but Williams opened up their hearts and made a lot of people, whether they liked it or not, realize that tradition is not always the way to push your children. If all you can look at is the expression on Neil Perrys fathers face, when he realized what his son had done, then you really didn't get the point. This was not Mr. Perrys life, and Williams knew that and was not about to cover up Neils dreams and tell him exactly the opposite of what he had been teaching him all along. Dead Poets Society was an unbelievable movie that showed how this teacher believed so much in his students, that it changed their lives."
"FernAshes","8","58","93","5 April 2003"," Impressive.
","I'm impressed. It was an all around good film. Perhaps I'm biased - Robert Frost's poem, A Road Not Taken, was quoted - yet so many other things were as well.<br/><br/>It's not about poetry. It's about how you look at the world. How you look, how others look... how you think, how you feel... and a warning to never, ever become conformist (though being conformist about walking is perhaps slightly exaggerated). Never become conformist - always make up your own mind.<br/><br/>I liked the music, as well. The bag pipes give a certain special touch.<br/><br/>I gave it an 8/10 - a high score for me."
"tibman","10","12","17","21 September 2005"," just a few opinions
","First of all, I would like to say that my English is not that good, but I think I can make myself understandable.<br/><br/>This movie made a big impression on me, I saw it for the first time, I think just 2 years ago, I did not heard about this movie before.<br/><br/>One of my favorite actors is Mr. Robin Williams and his playing his part here, as usual perfect.<br/><br/>I totally agree with the one message of the movie, that parents should not put so much pressure on their children and let them take their own decisions.<br/><br/>I like poetry as well and one of my favorite moments in the movie is when the character Todd Anderson (Ethan Hawke) has to tell his poem in front of the class but he has none and is challenged from his teacher to improvise.... The result is for me one of the most beautiful things I ever heard.<br/><br/>So let's end my ""comment"".<br/><br/>This movie is one of the ""best ever made""!"
"tieman64","Null","26","42","17 July 2010"," Walt Whitman Weeps
","""Whenever you find yourself on the side of the majority, it's time to pause and reflect."" - Mark Twain <br/><br/>The ""teaching genre"". Typically these films deify heroic teachers whose classrooms are havens at odds with the conformity or mediocrity that plagues the rest of the institution. In this regard, these films merely take familiar stories about admirable loners and nonconformists and place them in an educational setting in which the school milieu is fairly incidental.<br/><br/>Films like ""Stand and Deliver"", ""Dead Poets Society"", ""Mr Holland's Opus"", ""To Sir, with Love"", ""Dangerous Minds"", ""Coach Carter"", ""Mona Lisa Smile"", ""Music of the Heart"", ""Blackboard Jungle"", ""School of Rock"", ""Little Man Tate"", ""Dangerous Minds"", ""Freedom Writers"", ""Pay It Forward"" etc etc all follow the same narrative progression, the inspirational white/black teacher moving to a school where he/she is forced to deal with various problems (racial tensions, student apathy, learning difficulties and institutional barriers), all of which he/she solves by delivering inspirational messages in offbeat ways.<br/><br/>Very few ""teaching films"" deviate from this formula. Some of the best that do are perhaps Frederick Wiseman's ""High School"", ""High School 2"" and ""State Legislature"", Laurent Cantet's ""The Class"", Nick Ray's ""Bigger Than Life"", Olivier's ""Term of Trial"", 2002's ""To Be and To Have"", and ""The Prime of Mrs Jean Brodie"", with Maggie Smith. For the most part, though, cinema has failed to produce many interesting ""teaching movies"".<br/><br/>And so ""Dead Poets"" is another mushy ""teacher flick"" which advocates ""independence"" and ""non conformity"" by sticking to a very generic and clichéd movie formula. Here, the maverick teacher is played by Robin Williams, a wacky guy who inspires his band of students to ""seize the day"" and ""chase their dreams"".<br/><br/>The film was directed by Peter Weir, and so it has a certain classiness which, at first glance, seems to differentiate it from the pack; it's low-key at times, well acted and beautifully shot. It's only during ""Poet's"" last half hour that we realise how much we've been conned. And so as Weir's plot draws toward a typical ""I am Spartacus!"" ending (you'll know it when you see it), we begin to grasp how goofy the picture really is, the film populated by one dimensional adults, villainous kids, ridiculously stuck-up parents and a plot which reduces the art of poetry to a couple selectively chosen one liners, all designed to illicit ""rebelliousness"" and ""non conformity"".<br/><br/>So serious is the film in its message, that it even has one kid commit suicide because he is unable to break free of his father's wishes. In other words, conformity literally kills, physically as well as spiritually. This is a worthwhile message, but the film is so conventionally manipulative in its final half, that all power quickly fizzles out.<br/><br/>For a film which pretends to profess a love for poetry, you might even call this flick anti-poetry. Early in the film, Robin Williams draws a graph on a blackboard which he says is used to ""measure the worth of a poem"". On one axis of the graph is a poem's ""importance"" or ""depth"", on the other axis of the graph its ""perfection"" or ""technique"", the implication being that a work of art which succeeds on both axes, or very highly on one, is discernibly ""better"" than others. Williams then erases this graph and orders his pupils to tear it out of their textbooks. You cannot measure the objective worth of art, he says, only what that art means to you personally.<br/><br/>Later, one kid who spends hours and hours toiling over his poems, discarding them all because he doesn't think them any good, is put in front of the classroom and told to ""let go"" and ""just say what comes into your head"". Suddenly he becomes like all the other students in the film, able to magically and whimsically create great poetry. What the film is advocating is not some kind of objectively great poetry, which artists strive for and toil to create, but misusing poetry as a metaphor for a kind of whimsical freedom of expression; nothing matters other than your own subjective feelings and opinions. Nothing matters, other than you conforming to your desires, embracing your right to free speech and impulsively doing and saying what you want at any particular moment. This isn't poetry, this isn't artistic expression, it's just a kind of self-obsessed, narcissistic, rash impulsiveness.<br/><br/>Now look at all the things the students in the film use poetry to achieve. It's all sex, girls, dancing or throwing things away. Very simple, egotistical, hedonistic or impulsive things. Children and people with bipolar disorder have been shown to act with more impulsivity than other people. Artists, of course, are themselves often described as being childish (or possessing a child's imagination) and are more prone to being bipolar. What the film is unconsciously doing is tapping into the whole ""artist as free"" and ""art as childish impulsiveness"" cliché, without marrying it to anything truly substantial.<br/><br/>The limits of this approach are best observed in the film's final scenes. The young artists are given the chance to save their teacher, but instead choose to save themselves. They've never been taught, through poetry or art, to really stand up for anything of value external to themselves. Only later, when their teacher is kicked out of school, do they impulsively stand on their desks and show him support. But of course now it's a wasted gesture.<br/><br/>Significantly, the one kid who ""stands up"" in defence of his teacher is the one kid who was serious about poetry and seemed sceptical of William's character. His act of ""standing up"" is the only true act of rebellion in the film, the artist putting himself on the line, standing up for something worthwhile. Weir completely misses the implications of this. <br/><br/>7.9/10 Generic. Worth one viewing. See ""If"" and ""The Magdalene Sisters""."
"what3v3r","9","13","19","25 September 2005"," A celebration of Individualism !
","In a sense, this movie was indeed the celebration of Dead Poets the world over! <br/><br/>Dead Poets Society! I am guessing a large number of you, like me, were expecting a bunch of spooky irregular events at the mutter of that name. Certainly wasn't to be, it is an inspirational odyssey which will make you pounce upon time and reclaim your life. Carpe Diem and the spirit that John Keating (played by Robin Williams) stands for could easily be misinterpreted by the turn of events in the movie, especially Neils poignant death. To do so is to completely miss the point. The spirit of Carpe Diem lies in the painstaking eventualities which one will have to brave to follow the lead of passion and fervour. <br/><br/>Robin Williams plays a professor of poetry, John Keating at the prestigious Welton School, with a management making sufficient hay with the schools continual academic shine. His particularly unorthodox methods of teaching soon make one realize that poetry is not something to do with rhyming words or fantasy lands, but that poetry is in effect a direct means to ones disposition in life, a disposition which would ring success in all avenues. His students soon change their very outlook towards life indulging in activities much to the displeasure of the academically unbending deans of the school. Harvesting discontent against Keating, the deans soon latch on to the one opportunity(or mis-opportunity I must say) that comes their way in the form of Neils death to see the removal of Keating from the school and the teaching profession. <br/><br/>The last few minutes celebrate every individualistic spirit to let you segue into a illusive reality. A young Ethan Hawke playing an even younger student redeems his professors every drop of sweat with ""Oh Captain! My Captain!"" . Watch the movie and you will see why! At least for half an hour after I watched this movie, I managed to drive mans favorite cliché ""Life Sucks!"" into oblivion. I suppose the students at Welton were not the only ones Professor John Keating inspired."
"taratua","9","7","9","18 April 2017"," Stirring
","This film ends up on top 10 and 100 lists so often that I think many people (me included!) have a tendency to overlook it and think of it as composed only of those key visual scenes, a story told in fragments of the familiar. Rewatching it recently, however, I was reminded of how brilliant Robin Williams' performance is and how effectively the viewer is also drawn into the group, another member of the secret society, another person holding something important close and willing to defend it. A true classic."
