"username","rating","helpful","total","date","title","review"
"kmcglynn","10","125","138","5 December 2012"," Second best of the Twilight saga
","Although this was not my favorite movie of the Twilight Saga (New Moon was!), I loved it. Far better than Breaking Dawn Part 1, it offered complete satisfaction with the culmination of the saga. I sat in the theater enthralled with the movie, enjoying every moment of it. It was fun to watch Bella the vampire and Bella the new mom. I finally grew to appreciate Jacob and his connection to Bella. I actually cried at one pivotal point in the movie and was sad when Breaking Dawn Part 2 was over. No more Twilight movies! I will re-read the books and have my own Twilight Saga marathon. I was not disappointed and don't believe any true 'Twihard' could possibly be. Cudos to the entire cast and crew for giving the viewers what they wanted in this movie!"
"kgurg1","10","132","146","27 November 2012"," a spin on the horror genre
","Over time, movie viewers have had different views on what components a movie needs to actually be a horror movie. Buckets of blood, monsters, and gore are always among the top favorites for horror movie viewers. However, a recent film takes these elements and changes what a movie needs to be a horror film. While many twi-hards, or twilight fans, disagree with the fact that The Twilight Saga does in fact fully fit under the horror genre, the elements in the movie, while not always shown to the extreme, make the saga into a successful group of horror movies. From the werewolves that show up through the movies to the vampires and the blood that comes along with them, The Twilight Saga tries not to scare its viewers, but incorporate a bit of horror into this romance/thriller movie. Jacob signs the packs up to fight against the Volturi after Alice has a vision of them coming to kill the Cullen family and Renesmee. They want to kill Renesmee because she appears to be an ""immortal"" child or a child who was bitten, not born, and cannot control their hunger. After imprinting on her, Jacob needs to do everything in his power to protect Bella's daughter, therefore travels the world with the Cullens to find witnesses to prove Renesmee was born; then he signs the wolves up to fight against the Volturi when they come to kill. There is a graphic flight seen between the Cullens, their family, friends, the wolf packs, and the dreaded Volturi. This seen involves heads being ripped off left and right, adding to the horror factor because you never know who is next to die and the scare factor of watching someone's head get ripped off their body. The Volturi come for Edward and Bella's daughter, Renesmee, when they believe she is an immortal child, bitten and not born. The Cullen's relatives and the wolf packs stand up against the Volturi, causing them to flee the situation and protecting Renesmee."
"jspattzfan","10","124","137","26 November 2012"," I loved this film
","Unlike so many of the other reviewers, I loved this movie. I enjoyed the books(although I realize that they are not great literature) and I feel that Bill Condon did an excellent job with some difficult material. There is a lot of action, a twist at the end(which I did not feel ruined the film as a few others do) and a nostalgic finish.It's a good companion piece to Breaking Dawn 1. The actors continued to make the most of their roles- by this film they were family.The fact that it (and the others) have made so much money attests to the fact that some people do like it, and they are not all teenage girls. So count me as a Twihard who loves the story and the way it was portrayed. It's a classic love story that resonated with a lot of people. It wasn't meant to be ""War and Peace"", guys."
"jaemiewaters","10","124","137","23 November 2012"," Twilight Saga Breaking Dawn Part 2 hits a big bite
","The Twilight Saga Breaking Dawn Part 2 hits a big final bite. The final movie of the series is the best one out of all of them. I think if you like the Twilight movies than this Twilight movie will be the one that you will really enjoy that is how good Breaking Dawn Part 2 is. If you like drama movies and adventure movies than you will enjoy this one of a kind masterpiece. It is one of the best movies of the year. I think if you like movies that will put you on the edge of your seat than this is the movie that you will need to see. This movie is the worlds best i love it and i hope everyones likes it to because it is the best movie of all times. i just hope this review helped everyone"
"Emisil","10","126","140","18 November 2012"," Great end for a great history!
","When I watched Twilight for the first time, I didn't know anything about the books. I enjoyed the film and the story and I read the books in few months.<br/><br/>I have read some opinions and I don't understand why people complain about the story and the movies. I would like to congratulate Stephanie for writing a true love story. You could think it's unreal. Fine! But it's beautiful!! I travel to real places last year and it was a great experience. I keep all this for me. The books, the places, the story, the characters!! This last movie is wonderful and in my opinion, makes you feel same feelings than the first one. Bella's evolution through the movies is surprising.<br/><br/>If you liked the books and the movies, you will enjoy this last movie. It has love, action and surprises and sensitive ending!!"
"sheiladobson","10","156","175","17 November 2012"," awesome|
","I've read all the books and seen all the movies (now). I was looking forward to this last instalment,and it was worth waiting for,...my heart was racing in the showdown with the vulturi, it was just like they said....'the epic conclusion'. Bella really come into her own as a vampire, not clumsy or awkward....in fact, she outshone Edward.<br/><br/>If youdon't like the twilight saga, then perhaps your mind is already madeup. if you've never seen any of the movies, give them a chance and watchfrom the first one(twilight) and i'm sure you'll love them all...especially this final one, breaking dawn part 2. <br/><br/>If you're alreadya fan and haven't seen this movie yet......OMG!!!!! I LOVED IT and so will you!"
"badbxtchtgod","10","120","134","25 November 2012"," Best Movie
","I have read all of the books 4 or 5 years ago and I am a huge fan. I was entertained from the beginning to the end and to see all of these bad reviews hurts my soul. If you have read all the books and you are a big fan, I recommend watching this movie. It is absolutely the best and will have you crying.My heart was literally jumping out of my chest and my hands were so sweaty through the entire movie. This movie will make you feel like you are on an roller coaster.All of the actors did amazingly well for the last movie. I really can't believe it is over. I went to see this movie three times. And I truly hope whoever is reading this, if you haven't seen it go see it. Oh, and thank you God for Robert Pattinson"
"hdtorrents123","10","165","187","19 November 2012"," I really enjoy in this movie
","I must say, i am so glad to watch this movie in theater. I'm not a huge fan, but i like movies who have something inside to tell everybody. First off all i would like to say something about new effects. 3D effects is awesome, like scene when Bella is running with Edward. Nature and sound is amazing. I don't know what to say...<br/><br/>I really enjoy in this movie. Last fight is so good, epic, strategy, fictional, emotional. There is a lot of new people in this movie, who create and make new styles on the movie. Wolfs animation is very good, sounds like a real in movie.<br/><br/>I love Bella powers, and on the end i would like to say: Thanks production for everything. If someone ask me, i will put this movie on nomination for Oscars or golden globe. Thanks production for hard work all night, thanks Bill Condom, thanks IMDb."
"MR_Heraclius","7","36","38","20 February 2020"," Twilight Breaking down
","The only reason the movie is better than the book is for one reason. Even though it was a fake-out, at least they gave us an action scene instead of them showing up, they say two lines, and just leave!"
"bettyboop_fan","10","190","217","17 November 2012"," With All These Bad Reviews...Did You See The Movie?
","I like this board for the idea that you can give your opinion on movies. However, what I see a lot aren't reviews by Twilight lovers, but haters. I am questioning whether they have even seen the movie? Our theater was packed and the reaction was nothing but positive at the midnight showing. <br/><br/>As the computer technology has improved, so have the CGI wolves. They have come a long way in the last four years. They were believable characters in this movie. The whole concept of a baby with teeth was most likely why the baby looked like the E-Trade baby. You don't expect a newborn baby to have a full set of choppers. However, this film was the perfect amount of action and romance. This is exactly what fans needed. I can see why they needed to make this into two movies. <br/><br/>Since this was a continuation of the last movie, I can see why some people may not know what is going on. These are characters most of us have grown to love over the last 4 years. You are expected to know these characters without a lot of flashback. The actors as well as characters have matured over these years. Kristen Stewart showed both emotional and growth in her acting abilities. If they would have kept Katherine Hardwick, I am not sure the series could have progressed the way it did. <br/><br/>The only thing I wish they would have spent more time on is Bella's change. In the book, she isn't allowed to see Renesmee and has a longer transition period. Also in the book, the Bella/Charlie meeting takes is longer. The twist ending had everyone in our theater gasping. The battle scene was awesome and they did a nice job casting the the other tribes. The pace of the film was good also. I didn't once want to get out of my seat, although my seat was horrible uncomfortable. <br/><br/>I thought this was a great ending to the series. As a true fan of both the movies and books, I left the theater overall satisfied. It is a great thing Stephanie Meyer became an producer on her own vision. She was able to give input on the characters. <br/><br/>This is a must see for ""Twilight"" lovers."
"junkstuff-12","9","122","138","17 November 2012"," Redemption
","This was the best movie of the series since twilight itself. Clearly people who have not read the books are at somewhat of a disadvantage, but if you watched the series from beginning to Breaking Dawn Part I, then I would definitely not miss this one. It is obvious that Lionsgate's influence on this movie had a positive result and I wish that influence extended to the others, because of Summit's former 'make it cheap' attitude. The books deserved better, because the movies focused more on character relationships and less on an important theme from the books which was you can choose to be a predator, or not and the results of those choices. For me, bringing the books to life was very fun and being an old person, a nice diversion. If you haven't seen the prior movies, or read the books, then I'd skip the movie as it won't make much sense. (Hence a prior review comparing it to X-men. Really?!?!) Otherwise I think it tied in twilight's original feel and look, which made it best movie since twilight. I will be going back again to watch in in theater and buying the DVD."
"Niall-Wade_96","10","150","171","17 November 2012"," Great Blockbuster
","This will only be a short review, summarising all of the key points in this fantastic movie.<br/><br/>As this is not only Blockbuster but Twilight its in its own different league from the millions maybe billions of fans. I went into this movie with very high hopes and it truly indeed delivered, i can't fault one thing. It has every ingredient of a blockbuster however the ingredients are used to make one master gore-may dinner.<br/><br/>Every part of the film was fantastically used, from the intense action scenes, to even the moving soundtrack that gave that extra edge that was needed. The movie starts straight from the first part which is a important role in my opinion. the action scenes were intense, i was sat in awe because of the films intensity and beautiful landscapes that were used. The actors again filled the roles exquisitely, it was like they were Tailored to play the characters. <br/><br/>I rated this film a 10 because i couldn't find one floor with the film, however i did watch this movie in 2D so i have no opinion on the IMAX screenings. I do have to say that if you do wish to see this film, it would be worth the money for the IMAX its not a disappointment."
"nicolebrown16","10","202","234","18 November 2012"," Going out with a bang
","I always read the books before I see the movies. I just prefer to have sort of idea of what I am getting myself into. I loved the Twilight Saga. The books were very well written and enjoyable for any age. Then the first movie came out. I agree with anyone who complains about Kristen Stewart's acting. She IS terrible. She acts like she is trying to force everything out of her mouth. The acting from everyone in the first couple of movies was pretty blah. Come Eclipse and Breaking Dawn 1, things were getting better, with the exception of Kristen.<br/><br/>I wasn't expecting much from this movie. I had been told that they had pretty much re-written 1/3 of the book, but as is tradition for me, I had my ticket for the 10pm showing on 11/15. I was in love with the movie. Even Kristen Stewart had improved with her looks and acting. She still wasn't great with her acting, but it was better than before.<br/><br/>The casting was great. However, the character of Alistair wasn't how the book portrayed him and that was disappointing. Lee Pace as Garrett is by far my favorite casting. Talk about Hort!!! McKenzie Foy playing Renesmee was so great. She is a beautiful, talented little girl and has a very bright future ahead of her.<br/><br/>Now, I will admit, I was ready to walk out of the movie when the fight scene started. The moment Carlisle was killed, I wanted to run. I couldn't believe that they had changed the book that much. That was going overboard. In the back of my mind though, I had a feeling that it was all a ruse.<br/><br/>The director sure did a fantastic job sending the saga out with a bang. I have already seen it twice and can't wait to see it again and again and again."
"rgkarim","8","123","141","16 November 2012"," Fifth Time's The Charm
","Hello, Hello all, I'm here with another movie review. This time I'm covering the latest in the Twilight Saga: Breaking Dawn Part 2, and I hope to shed some light on the final episode of the series. Now you've seen plenty of debate in this series with many hating everything about this series, while others think it's the best vampire series to ever exist. With all the bias towards this series, it may be hard to determine whether this movie is worth spending time in the theater or should just be blown off. Let's see if I can shed some light on the subject.<br/><br/>With last year's rather over-hyped prequel, I'll admit I wasn't looking forward to the second installment of Breaking Dawn. Although the trailers showed some interesting direction, I had my doubts that they could actually do something to extend the last few pages of the book. However, the directing team was able to accomplish their goal, in what may be the most impressive movie yet to hit the series. Just what makes this movie so great though. My first strength was the dialog. While most of the movies lines are overemotional, lovey dovey, one dimensional quotes from the book that made me roll my eyes, this one was a little different. I found this installment to have more balance still sticking to some of the classic lines, but throwing in some well-timed comedy. The insults and banter between Jacob and the vampires were quite entertaining to the audience and me, and I thought some of the extra characters even had some funny moments with the parts they played. Charlie (Billy Burke) in particular had me laughing the most, with his awkward comedy and real facial gestures combining to be very funny. Aside from the comedy, the movie did have some good dialog play on other parts, particularly when it involved making plans involving the Cullen's battle against all odds. Of course being Twilight, this movie also had its share of romantic dialog, many being lines quote from the book, which should comfort die-hard fans of the series. While some of the romance was captured in these mooshy quotes, some of it still made me laugh or roll my eyes at the cheesiness that still remains. <br/><br/>Aside from the dialog what else was good about this movie? I guess my next biggest thing is the balance this movie has. While this Twilight still has that romantic feel that will have fans crying awe, this film had other things to keep the movie going. For one thing there was some suspense to the movie, as all the behind the scenes of the book were brought to life on screen. The Vultori's movements, the attempt to control hunger, and even the training scenes were all well shot to keep the suspense building. Between these scenes, fans are certain to enjoy the love dynamic not only between Edward and Bella (which includes a seven minute love scene), but spread amongst the other members of the family, especially Renessmee. I felt that there was actually a family dynamic between the Cullen's this time instead of them all just being in the same room and just hugging each other's mate and giving that Abercrombie and Fitch smolder. Throw in the extra vampire's backstory and loyalty, and well you have quite a story builder that keeps the movie going forward much faster than the other films. Yet there was still another dynamic thrown into the mix that helped bring this movie to a full circle, the action. Now many reviews and commercials are going to say it's the most action packed, which is true, however don't think this means its Cullen slam fest 2012. Most of the 105 minutes stays true to the romantic soup I previously mentioned, but there are a few scenes of fast running and fighting thrown in to pick up the pace. However, the action to mention is the battle at the end, which takes up ten minutes of the film and has plenty of impressive moves that impressed me, and some simple punches that didn't. While the fight is impressive, there are some things that needed some work to make it better, the biggest being some rather spastic camera work during the fight.<br/><br/>Still not impressed with the movie? I have a few other points to cover that might change your mind. The soundtrack for this movie was rather good, with many of the musical scores fitting the scenes' emotions perfectly. As for the acting, well it has somewhat improved, but still remains the same model poster, cardboard acting that has made the series famous. Kristen Stewart continues showing her unemotional acting skills off delivering most of her lines in that awkward monotone way, and fails in her attempts to be angry, which is rather funny. However, most people going in know the acting isn't the best, but go for the looks of the characters. Yes, my fans there are still plenty of hot body scenes to go around, as both Robert Pattinson and Taylor Lautner are still present. Unfortunately for you girls, Lautner keeps his tight shirts on for most of the movie so you might be disappointed in that aspect. Guys , you're not out of the loop on this one though, as the new vampires not only bring guys, but a few beautiful girls as well, especially the blonde cousins. <br/><br/>Breaking Dawn 2 finally has the balance the series has needed and wrapped up the series impressively. Although the acting, editing, and dialog still need some tightening up, most of the mistakes from the previous films have been corrected or improved upon. My opinion is to catch this movie in theaters as it is worth a second trip for me, but definitely hit it up on Netflix. My scores are: Adventure/Drama/Fantasy: 8.5 Movie Overall: 7.0-7.5 Series: 9.5 Contact me at rkarim11@su.edu for more discussion or constructive criticism."
"eli_lizz_joh","10","133","156","16 November 2012"," Beautiful
","Don't care what the critics say, this is for the fans. I was overwhelmed, it was so moving to me and I'm glad I went to see the movie alone so I didn't have to explain or be distracted(like I did last year when my sister took me to see Breaking Dawn Part I) from one glorious moment. For me it did not disappoint! The movie was meant to be entertaining, pure escapism and it accomplished that. The movie was true to the book(s) and I've read them all. Great cinematography, just beautiful locations, Director Bill Conte is incredible. It's amazing given the storyline and subject matter that this series doesn't have to resort to the gratuitous gore factor. For the record I'm Team Jacob."
"PlatinumRosebud","9","182","227","14 November 2012"," Entertaining...
","Whew! I just finished watching an advanced screening of Breaking Dawn Part 2 and I must say, the second half of the series' final installment is better than the first. Director Bill Condon knew what the audience crave and gave it to them. Jaw dropping scenes (especially for Twihard fans) will keep you glued and might stop you from reaching for that popcorn. Let's just say that some Twihards in the cinema with me was shocked and some even cried as the latter part of the movie unfold then, BAM! The presentation of the baby Renesmee in my own opinion is necessary so as to be consistent with how the girl looks later in the film. Just watch it and be entertained. I enjoyed my evening watching it with some newfound Twihard friends. :)"
