"username","rating","helpful","total","date","title","review"
"SteveMierzejewski","Null","49","95","7 September 2011"," A movie without benefits
","Don't waste your time on this one. A weak, predictable plot highly dependent on simulated sex scenes between the two main characters to maintain viewer interest. Of course, if you're into that kind of thing, you'd probably think this was the movie of the year. If you're looking for some depth or acting quality, you've come to the wrong film.<br/><br/>And what's with Justin Timberlake? Is he gay or putting a little too much glitter on his speech to give it a gay twist? I'm not trying to be funny here because one of the running gags is that people keep asking him if he is gay. I suppose this is supposed to have us all convulsed with laughter, otherwise I don't have any idea why they are beating us to death with this angle. I suspect Mila Kunis did her best with the underdeveloped character she was given, and its the reason I rated the film so highly. Anyway, if you really want to explore the 'can men and women be friends' theme, watch the best in this genre, 'When Harry Met Sally'. At least you won't regret the time you spent watching it."
"neji107","7","27","51","16 June 2011"," Leave it to Justin and Mila to make a better ""No Strings Attached""
","So is Friends With Benefits better than No Strings Attached? Yes. And if that's all you needed to settle a bet with your friend, you can go call him up now and plan a trip to the theater July 22 to find out why.<br/><br/>Justin Timberlake has proved once again that he can actually act... Pretty well, actually. And that automatically puts him lightyears ahead of Ashton Kutcher. Additionally, Justin and Mila have some excellent and convincing chemistry that really supports the film, along with a handful of jokes and hilarious cameos that make for some good laughs. But the story falls flat where it tries to parody the typical romance movie because ultimately, it adheres to the exact same chick-flick formula: Guy meets girl, they hit it off, complications arise, they fall apart, they resolve their issues, and voilà... happily ever after. And Mila's mother in the movie... where have we seen her character before? Oh that's right, literally copy+pasted from Easy A. <br/><br/>I suppose you probably wouldn't expect anything more out of this movie than the run-of-the-mill romance comedy, but it's a solid one at that and worth your while if you're interested! <br/><br/>7/10"
"dbrando","1","35","69","29 July 2011"," A film with nothing
","Friends with Benefits seems like it might be a satire of Nora Ehpron's feel good films,or Neil Simon's one dimensional types with just TV cracks as substitutes for any kind of genuine dialogue. Not the case here. This film makes Ephron's screenplays and directed films, along with N. Simon's stuff, look like classics. Friends with Benefits has no acting in it, except for Patricia Clarkson, and she is debased as one of those old women- mothers who swear and screw around with men etc.<br/><br/>There isn't one line that is funny,there is not a scene between Timberlake and Kunis that has any chemistry to it. He is always seen as potentially gay, and Woody Harrelson's gay character keeps us wondering, if anyone would care to wonder.<br/><br/>Timberlake plays it all as sort of gay and sort of straight, but comes up neuter. I think the reason why there are so many nude shots of him is because you never take his gender seriously, like one of the dwarfs in Snow White, you never fear for Snow White's sexual safety; the dwarfs have nothing that would cause fear. So it is with Timberlake. Even when there is sex between Kunis and Timberlake, it looks like wrestling at summer camp.<br/><br/>The Altzheimer scenes are appalling, along with the gay male model scenes that are deeply homophobic.<br/><br/>This film needed a script, director, producer, and stars, not non-actors, who stomp around the set with no sense of mimesis, mimicking at all.<br/><br/>Avoid this, and watch ""The Nanny."""
"herbqedi","2","15","26","27 December 2011"," Actors talk at people, not to them
","This is the movie for the video generation - all flash mobs and photography. Some very good actors (Emma Stone, Patricia Clarkson, and Richard Jenkins) do their best with clichéd caricature actors (the shrewish ex-girlfriend, the lost-in-the-70's mom; and the father with Alzheimiers with a propensity for taking his pants off. Only Jenna Elfman as Timberlake's sister comes off as an actual human being. Woody Harrelson is horribly one-note as the obsessively gay sports Editor but it's okay because he's hip. This movie tries to be as hip as it can be by pretending to be a spoof on Hollywood Romantic comedies while actually making one. But, it's not really a romantic comedy at all despite the tacked-on cliché ending. It's really vulgar.<br/><br/>They talk at each other saying inappropriate things and never listening to each other. Both are gorgeous - I'll give them that. But, that's just about all. Their love-making sessions include some crude exchanges and interludes with Timberlake's slapstick routing about a male situation making it too hard to urinate normally chewing up about 4 minutes of film time. I've seen some reviews saying that the two leads had great chemistry. As far as I could tell the two were filmed separately, then spliced together. In a similarly themed movie, Ashton Kutcher and Natalie Portman had 100 times the chemistry these two did. Of course, Portman is a much more profound actress than the flippant Kunis (see Black Swan).<br/><br/>Okay, that's probably enough. I wasted nearly 2 hours of my life watching this so I need spend no more time on it now."
"dave-995-288520","1","30","59","2 September 2011"," Why did i expect more?
","I saw the advert for this on TV and thought that this could have potential to watch with my girlfriend so we went to see it. Ohh how i was wrong, i can honestly say i can't think of a worse film i have seen all year. The acting was terrible the storyline was predictable the editing was shocking too.<br/><br/>The whole film seems rushed in the sense that for the 1st 20mins the conversation is back and forth so fast it all drowns in to one monotone noise. It does ease off a bit towards the end but it was too little too late.<br/><br/>I can see JT being in films as a cameo role but to be a lead actor that takes some acting talent which he has none of.<br/><br/>I want the 90mins back of my life."
"sarmadys","4","27","53","19 August 2011"," Most unnatural play ever
","I have been a member on IMDb for almost 10 years and never wrote a review. This film made me so shocked that I came here just tow write this review.<br/><br/>This has been one of the few most unnatural films I have seen. The story line, the way they act, the way they talk, and almost everything else seems strange.<br/><br/>The 2 main actors talk loud like they are performing in a theater. The story is full of strange things. The guy is supposedly working in web business (my field for almost 20 years), yet it does not make any sense to me. You gather 20 colleagues to select a photo for your website?"
"amatrimonials","1","17","31","19 June 2012"," H-A-T-E the ""music""
","Aight, the picture itself is not too bad. It's clichéd, shallow, crude, predictable. It's replete with impossibly talented non-entities cracking wise left and right. Both women and men, gay and straight, are portrayed as annoying jerks, without any old-school values or integrity. If the human race ever devolves to the specimens as depicted in this movie, I'm getting a one-way ticket off the planet.<br/><br/>All that, however, can be glossed over.<br/><br/>What REALLY got to me, and which got me to write this feedback is the supremely irritating muzak. I mean, literally EVERY SINGLE scene concludes with a score, and each and every score is basically some schmuck banging on a guitar and intoning nondescript, forgettable words. It's the kind of thing that passes for ""profound"" in a hippie commune with everyone stoned and half-comatose. I don't know what genre it officially is... - ""indie,"" is it? I know the said ""music"" is meant to give pause for thought, reflection, to make us pensive... - but it's just imbecilic and bland. It totally lacks any character. Jeez Alou, you could literally replace all the so-called lyrics with ""nya nya nya"" in the style of someone who takes a break from drooling into a cup, and the effect would be identical.<br/><br/>Anyway, so the O.S.T. entirely ruined for me what would otherwise have been a 5/10 feature."
"dsa_ca","5","21","41","23 July 2011"," Friends with eventually regular Hollywood clichés
","There is a recurring adjective that is attached with Mila Kunis's character Jamie which is used by all her sex partners to their advantage i.e. she is emotionally damage. According to Justin Timberlake's character even Magnum P.I cannot solve the case of what's going through Jamie's head when she thinks relationships. What makes a person emotionally damaged is not really elaborated in the movie. She is raised by a single mother, but the quest to know who her father was, is more or less laughed off. While she breaks up with her relationship with Andy Sandberg, it seems she has enough admirers as Shaun White is shown as one of her secret admirer and she also has a passionate set of friends with whom she parties around. So what exactly is her state of being emotionally damaged related to? Or is it a statement that would help the director bring some complications with her friend that provides sexual benefits Justin Timberlake! That might be the case in this totally romantic comedy film.<br/><br/>The new romantic comedy 'Friends with benefits', which does not shy away from taking a shot at mocking at every romantic comedy clichés, more or less falls into trappings of the romantic genre from the beginning. Mila Kunis (Jamie), a corporate headhunter in New York, is just out of a relationship with SNL fame Andy Sandberg, while an upcoming blogger in Los Angeles, Justin Timberlake (Dylan) is also dealing with a break up with his girlfriend played by Emma Stone. When Jamie sets up an interview for Dylan at GQ magazine, he comes up in New York and meets Jamie for the first time at the airport. Right from the beginning Jamie performs all the cute stunts a romantic comedy female lead is expected to but also balances out by mocking Hollywood's take on romance and New York. Soon after Dylan moves into NY City to take up the job, Jamie gets him into her friends circle and they both start hanging out together watching Hollywood Romantic comedies and mocking it. But they both are missing sexual intimacy in their lives and since Jamie is emotionally damaged and Dylan claims to be emotionally unavailable they both decide to have just a sexual relationship without any emotions involved. <br/><br/>It's all fine and dandy till all the sex lasts for them and unfortunately for the audience as well. Once the sex dries up the movie just goes south and we are introduced to all the regular clichéd family characters. As Dylan takes Jamie to his home in Los Angeles for the 4th of July weekend, we are introduced to Dylan's good hearted elder sister Jenna Elfman (Annie) and her magic obsessed son Sam and more importantly Dylan's Alzheimer inflicted father Mr. Harper played earnestly by Richard Jenkins. The stories about Dylan's not so happy childhood is what eventually melts the heart of our emotionally damaged Jamie and they go on to have their first sexual encounter added with emotions. But these emotions are only noticed by the emotionally damaged girl, while emotionally unavailable boy clearly ignores and start off a chain reaction of complications in their friendship. So this is what is served as suspense romantic complications to our audience and since this is a pre-determined summer blockbuster the eye candy and emotionally hopeless couple have to get back together. How? Well with the usual Hollywood charm and pot full of cliché ridden sequences.<br/><br/>For a movie that mocked the romantic comedy genre at regular intervals during the first half of the movie, it was quiet an irony that it had to use more or less the clichés from that same genre to bring the movie around its eventual happy ending. And for all the dissing of Katherine Heigl by Mila Kunis, she is the new Ms. Heigl for romantic comedies. Easy on eyes with magnetic screen presence Ms. Kunis has the charm to breeze through the clichés of this particular genre of films. Justin Timberlake also provides an insight of what to expect in the future in his acting career as he also elegantly passes romantic comedy test.<br/><br/>As for the film, apart from the intimate relationship and scenes between Justin and Mila, it always seems to be hanging on extreme to carry some laughs. Woody Harrelson plays its Gay sports editor part with good amount of enthusiasm, but Patricia Clarkson as Mila's flirtatious sex obsessed mother just tries to be extreme and we should be thankful that few scenes from the promotional videos were edited out from the final reel. While there is another extreme moment between Justin and his wild date who tries to act as being wild in bed by licking and smelling Mr. Timberlake's armpit, which neither grosses out nor induces laughter but guarantees yawn from the audience.<br/><br/>To an audience who has seen it all in this year's romantic comedy hit 'No strings attached', which was also about friends 'hooking up' just for the pleasure of the whole act; Friends with benefit has nothing new or better to offer. It glides along on the charm of its two leads, but fails to hide its flaws as a good romantic comedy entertainer.<br/><br/>For more reviews visit http://cinemadose.blogspot.com/"
"anthonydapiii","6","2","2","10 May 2020"," Funny
","Funny with a twist of relatability and drama.<br/><br/>Justin Timberlake and Mila Kunos come to the table with a stellar performance for this cliche and comical movie.<br/><br/>Great job cast and crew."
"UniqueParticle","8","2","2","19 September 2019"," ""Magic carpet ride""
","I want this New York and LA life, I'm tired of North Carolina! Strange concept that seems to work or at least it seems that way. I absolutely love the soundtrack, it makes for such a feel good movie! Friends with Benefits is really funny and has a bunch of really good points throughout! Justin Timberlake and Mila Kunis are a blast as close friends."
"archybunka","1","16","32","30 May 2012"," What Crap.
","""What Crap"", would have made a much better title for this ridiculously foul movie. <br/><br/>What is it foul? Do we really need to an explanation from Timberlake on why it's hard to urinate when a man is excited?<br/><br/>The film is replete with vulgarity's like this. It appears that rather than building on the film's few qualities, and it has a few, the producers decided to educate the opposite sex (whichever you happen to be) with crude innuendo on the other. It would appear they were trying to make the film interesting to 13 year old's. <br/><br/>This odd downplay to the audience in general goes hand in hand with the fact the film is simply a rehash of ""No Strings Attached"".<br/><br/>Mila Kunis, I expected better from you following, ""The Black Swan""<br/><br/>Justin Timberlake, I expected nothing from you following, ""Yogi Bear""."
"penciler","Null","13","25","7 August 2011"," Near-disaster
","I was surprised to learn that this film was by the director of the engaging ""Easy A."" In ""Friends with Benefits,"" he elicits so-so performances from a wonderful cast as if it was his central purpose.<br/><br/>The script was written by three men, but sounds as if written by a middle-aged-plus lady a la the horrible Nancy Meyers, straining to seem ""daringly"" dirty, up-to-the-minute hip and fitfully ""meta."" There are plenty of references to movies and digital culture, but few laughs, and I never felt any human connection with the characters. The dialog is delivered in a pressured way, with each new line beginning at the instant the previous speaker finishes, with never a pause or overlap. The editor would usually cut at that instant, giving some scenes a very clunky rhythm, with consequent injury to any flow or naturalism.<br/><br/>FWB's scattered references to standard romcom memes don't seem so witty finally, given the script's failure to subvert or transcend them. Its would-be feel-good conclusion is unearned and false."
"Joshsports60","8","13","25","9 July 2011"," Really Beneficial Movie to Watch
","Friends With Benefits is exactly like No Strings Attached. Except it isn't. The plot is the same, but the movie dynamics are totally different.<br/><br/>FWB was one of the funniest romantic comedies in years. No formula, no b.s., just good comedy.There were a lot of satirical elements in the movie that were surprisingly witty.<br/><br/>I'm not sure Woody Harrelson's character was actually needed to progress the story,but I'd equate it to Melissa McCarthy's character in Bridesmaids. Just really, really funny every time he's on screen.<br/><br/>The chemistry between the two main characters was very real most of the time. Both Timberlake and Kunis played off each other fairly well. And the rated R is what the adult viewer really wants. And trust me, FWB delivers.<br/><br/>Another thing FWB had that No Strings Attached didn't was a lot of heart. Very real emotions were often displayed in the movie.<br/><br/>There were some great cameos in the movie, like Jason Segel, Andy Samberg, Emma Stone, and Shaun White playing Shaun White. <br/><br/>Good for Will Gluck for making a good follow-up movie to Easy A. I think he's really starting to find his niche in Hollywood."
"Yellolo","2","11","21","4 November 2013"," Tedious and unfunny
","This movie is just...ugh. I got halfway through it and realized that I literally did not care what happened at all. I wouldn't have cared if one of them was hit by a truck and died, that was the result of unconvincing characters who just sound like their spewing out bad jokes from their memorised script. This movie didn't even have the bright side of good actors, Justin Timberlake and Mila Kunis may be easy on the eye but are mediocre actors at best, you only have to watch MK in Oz: The Great And Powerful to see what I mean. It's just so boring and predictable and as the movie goes on it gets more and more cheesy. The plot is so unbelievably cliché that you only have to read the description on the back to know what's going to happen."
