"username","rating","helpful","total","date","title","review"
"MihaiSorinToma","10","8","8","28 January 2018"," A superb and thrilling biography
","A young man by the name of Edward Snowden is about to tell the world deep secrets from his past jobs, when he secretly worked for CIA and NSA. Together with three experienced journalists, he's about to tell the story of his life, how it all started and how it managed to get so wrong in the end.<br/><br/>This movie, inspired from real facts, depicts the power of the American intelligence agencies which were spying on people in order to protect them from terrorist attacks, but it all got much deeper than intended. It's a very interesting movie, captivating I must say, which describes in detail the life of Snowden and what happened behind the scenes of the notorious intelligence agencies, who's programs were doing a lot more than invading privacy.<br/><br/>It's very well presented, alternating present and past events, very well played by its cast and very well executed overall. A must see for everyone, especially for IT fans."
"aarondeancallaghan","9","12","13","8 August 2017"," A compelling watch that left me wanting more and more.
","Well, I'm surprised. When I went to watch 'Snowden' I cant say I was expecting much, I expected it to be average at most, boy was I wrong. From the very first scene I found myself glued to the screen with vast amounts of interesting information, facts and fantastic acting and story line all spilling out at once. <br/><br/>Some reviews I had read beforehand seemed to state that the title was a little slow moving in parts, I cannot say I agree at all. I think, personally, if you commit yourself to the film and set all electronics and distractions aside, which I do, then you will not be able to take your eyes of the screen. There is no unnecessary scenes as such, each one has reason behind it and valuable information to keep your interest for the entire two hour running time. Its hard to believe some of the software that the NSA, CIA etc have at their fingertips and its hard to believe that this movie is based of solid facts. Some scenes will leave you in shock, trust me on that one. <br/><br/>As for the acting? Oscar Worthy. I find the actors get into character very very well and all credit to the star of the show, Joesph Gordon-Levitt, he does a fantastic job playing Snowden. <br/><br/>To summarise, this was a fantastic movie, one of the best I have watched in a long time and I certainly recommend it to those who have interest in current affairs and politics etc. Now this doesn't mean its a 'strictly political film', because its not. There is a fine balance between politics, drama and pure thrillerness, excuse my made up word lol. <br/><br/>Whether or not you believe what Snowden done was Patriotic or whether you believe he is a traitor is entirely up to you. Me? Well I think the guy has a huge set of B***s to do what he done. But don't let your personal opinion get in the way of you watching this title, because trust me its worth watching. Enjoy!"
"subxerogravity","7","54","72","18 September 2016"," Well laid out movie.
","It's a great Oliver stone movie, seems right up his alley to do a film About a conspiracy and about questioning the government.<br/><br/>It's weird when people do movies about such recent events but hey that's how fast the media works these days.<br/><br/>It's a great ensemble cast as Stone tells the story of Edward Snowden who discovered that the government was spying on us weather we did anything wrong or not and decides to let us all know.<br/><br/>Joseph Gordon-Levitt plays Snowden as a very likable guy, even if he was a Bush supporter, but most importantly he was a dude who loves his country and felt what they were doing to its citizens was wrong.<br/><br/>As Snowden, Levitt had the biggest chunk of screen time in a film filled with well know actors taking small, but important roles, like Zachary Quinto who played the guardian journalist chosen to tell Snowden's story and Nicolas Cage who's character acted like a mentor for Snowden's at the CIA.<br/><br/>Stone's fairness to the whole situation is painting a lovely portrait of the whistle blower himself"
"g-55590","10","163","234","10 September 2016"," Reflection of my expectations
","Arguing about gender identity and racial issues completely misses the substance, the real issues of what happens when we let government expand it's powers under the pretext of terrorism, after a tragedy that shut down all thinking. Powered by genuine fear of terrorists created as a result of imperialistic and abusive foreign policy, the American public has ignored waste of tens of billions of tax-dollars that could've been spent on health care, infrastructure and education. Developed in secrecy, perfected on 'worthless' Muslims in Middle-East, everything from surveillance blimps to state-sponsored malware is now rapidly being deployed in homeland: US is being torn apart not just by racial issues, but by the ever increasing wealth gap, the scale of which according to a recent study, most American haven't even got a clear understanding of.<br/><br/>Privatized industry funded with tax-payer money without the *informed* consent of citizens has turned into legal theft. Snowden was part of that system, but in a unique way; He worked in a position where he saw far beyond the standard compartmentalization. He wasn't Alice developing metadata collection program. He wasn't Bob creating target automation. He wasn't Charlie building drones. He wasn't David confirming kills. He was Edward who saw NSA's SKYNET program, a real tool used to automate drone murders with surveillance metadata.<br/><br/>Saying it took guts to blow whistle on corruption within the world's largest intelligence establishment is a complete understatement.<br/><br/>While some people like Silas Davis here seem to think no large terrorist attacks must mean mass surveillance, works, The Intercept has done extensive reporting on how not only this is false, but that FBI has had to provide resources on troubled people just to get them arrested.<br/><br/>Privacy is a universal human right, but having to hand it away for the sake of security reduces it to a a mere privilege. What makes it even more ridiculous is the transparency in society has completely reversed it's state: Citizens are monitored to the point where gerrymandering strips their only power -- their vote. Meanwhile government the power of which is derived from the governed has secret court, secret laws and secret interpretations of these laws. In such situation ""I have nothing to hide"" is either badly placed trust or a coping mechanism.<br/><br/>The revelations by Snowden were made possible by decades long effort by the cypherpunk community, that has developed encryption tools from Tor-network to PGP-emails to OTR-instant messaging that Poitras, Greenwald and Snowden actually used to empower themselves during 2013. Citizenfour documentary honored these projects during credits.<br/><br/>Information security allowed by the law, and achieved with sophisticated technology is extremely important. Terrorism isn't the number one threat, cyber attacks are. The Snowden documents have revealed how NSA has injected back doors into hardware, bribed companies like RSA to use back doored random number generators, and weakened industry standards in an attempt to monitor everything. In reality they've made much easier for all cyber terrorists and foreign governments to hack vital systems that belong to government and companies, and that maintain the critical infrastructure.<br/><br/>How well the movie grasps over all this, we'll see soon. The 10 goes just for increasing the awareness. Meanwhile, I suggest the conversation be steered towards the real issues instead of feeding trolls."
"michaeljtrubic","8","90","131","10 September 2016"," I think it might be Oliver Stone's best film yet
","I know he won best picture for platoon - which also was a serious endeavour - but its behind us. <br/><br/>Vietnam is over, Vietnam is done. <br/><br/>Snowden lives. Actually, Snowden escaped and survived. <br/><br/>He went to what might be the only place people can be protected from US government agencies. I would like to think all whistle blowers would have to do is cross into Canada but then Snowden would know. He was smart - he is smart. <br/><br/>I remember Bambi Bembenek. She blew a whistle too and made it to Canada. Poor thing.<br/><br/>This is a must see for all except those that don't care their protection set forth by the founders of the United States can be taken away by bullies, perhaps corrupted by limitless power of a new industrialized intelligence complex. <br/><br/>Masterful work by Oliver Stone. <br/><br/>Thanks for bringing it to Tiff. <br/><br/>Oliver, please ask for a theatre more appropriate for Q&A for Snowden 2.0"
"rubenm","6","40","55","5 November 2016"," Classic, clean-cut film about a fascinating subject
","Edward Snowden is one of the most fascinating Americans alive, so it's no wonder his life has been made into a movie. After the documentary Citizenfour, it's already the second film featuring the famous whistle-blower. Citizenfour focused on the days Snowden spent in a hotel room in Hong Kong, where he invited two journalists who published the news about the massive surveillance of millions of people. Oliver Stone's new film takes a different approach and shows us Snowden's back story. His life is shown in flash backs from the hotel room scenes. What made him decide to basically give up his comfortable life and spend the rest of his days in exile? Stone shows how Snowden slowly changed from a patriotic army soldier into a concerned citizen. When he and his girlfriend Lindsay discuss the war in Iraq, shortly after they have met, they disagree. He defends the war, and ridicules Lindsay's liberal views and her participation in anti-war protests. She tells him: 'America is founded on the right to question our government'. Years later, he uses those exact words to explain and defend his whistle-blowing.<br/><br/>The relationship between Snowden and his girlfriend gets relatively much attention in the film. On the one hand because a love interest is always nice for a Hollywood film, but on the other hand also because it is important for the development of Snowden's mindset. His work for the NSA influences their relationship, not only because they have to live abroad, but also because it seems even Lindsay's e-mail and online conversations are being tracked and placed under surveillance. Is this the final straw that makes him decide to take bold actions? <br/><br/>What bothered me about the film is that it is a bit too clean-cut. The intelligence agencies are full of giant screens and slick technology, there are some romantic scenes, and the film looks overall very smooth. It's a rather classic biopic, without much cinematographic added value. For a subject as controversial as the NSA-leaks, and a for a film maker with a reputation such as Stone, that's a little bit disappointing."
"callumbrissett","10","16","20","14 March 2017"," Amazing film and this is coming from someone who may face the same fate
","I loved this yet I was already very aware of Snowden's actions. I do believe this was dumbed down a trickle but that is always the case with these kinds of Docos/Film/Series but that was quite minimal in this. My summery comes from being a hacker for 10+ years. I have worked high up in government sectors for cryptography, steganography, cyber warfare and much more. I have pending cases for the courts on my cyber espionage on the 13th of April 2017. I am not afraid... You are afraid is you lie or show immorality. What I released was to help the world and contains no degrees of deception so why be scared? I think this film really hit my soul as a hacktivist for so long, I found myself laughing and breaking down crying! Anyone who seeks freedom of information will love this. The message I always follow is People should never be afraid of their government... The government should shed fear from the people. Cicada 3301 ops signing out. Peace everyone!"
"Laakbaar","8","16","20","15 January 2017"," The Snowden story, well told
","Oliver Stone is such a great director. He's succeeded once again in producing an interesting and sympathetic historical movie, this time about the Edward Snowden whistle-blowing story. His movies are so credible, so finely crafted, so watchable.<br/><br/>It is a pleasure to just sit back and let Stone show Snowden's story to you. I can't imagine anyone ever producing a Snowden movie that is better than this one. I felt the story was presented objectively and neutrally. Only near the end did the political aspect become a little too much. Yes, Stone is taking a pro-Snowden position and is trying to convince you that his position is right. If you are unable to emotionally handle that didactic aspect, don't see this movie.<br/><br/>Can I also talk about Joseph Gordon-Levitt? The man is clearly a great actor with enormous range. He's been in dozens of movies now, and his performances in each of them have been excellent. He really does capture Snowden in this movie. Kudos to him, Stone and everyone else involved in this film."
"wilderblue2005","10","15","19","18 January 2017"," Potent and powerful ... and real.
","Once in a while there is a film that shows some courage to tell events of a true story ... Oliver Stone, is a director who continues to highlight the injustice of the American government and the lengths it goes to. Snowden is a hero and will be remembered as such, when those who tried to tarnish him for speaking the truth, will have their legacy crumble.<br/><br/>The man is a hero.<br/><br/>I recently watched ""American Sniper"" and was blown away by the 'patriotism' bullshit propaganda that was almost on par with the the nazi propaganda scenes from Tarantino's ""Inglorious Bastards"".<br/><br/>This however, is relevant, important to us all ... and above all ... continues to happen, without our permission or knowledge.<br/><br/>I urge people to watch the film."
"huntersmithx","9","20","28","3 October 2016"," One of the most important movies of the year, and rightfully so.
","In this politically heated year of 2016, the release of two films give voice to American heroes-13 Hours, Michael Bay's film about the battle of Benghazi; and Snowden, about controversial whistleblower Edward Snowden who is currently a fugitive in hiding. I am proud to say that Oliver Stone, of Platoon and JFK fame, delivers justice to the story; and it's one of the best movies of 2016.<br/><br/>Joseph Gordon Levitt portrays Edward Snowden. In two or three scenes; Snowden is strapped to a high tech lie detector, he is asked the question ""Is America the greatest country in the world?"" to which he replies yes. This is what drives Edward throughout the movie, as he transitions from Special Forces dropout to CIA computer analyst. He works on various assignments across the country and learns the means that the Government uses to intrude on the privacy of the American people. He also has a relationship with Lindsay Mills; who loves social media but is also affected and disturbed by Edward's paranoia and resentment towards the Government. She's also the most static character in the film, and she should've been given closure considering her real life counterpart is standing by Snowden today.<br/><br/>The ending is spectacular and delivers it's message without being overly sentimental. All the important characters are relevant and brilliantly acted by the likes of Rhys Ifans, Nicolas Cage, Tom Wilkinson, Zachary Quinto, etc. The film features excellent cinematography with good use of color schemes in various scenes to make it's universe feel like our own.<br/><br/>Snowden is a thrilling and entertaining Drama that is crucially important for people living in America today. Always questioning authority, and standing up for what's right.<br/><br/>Grade-A."
"krocheav","8","4","4","22 August 2017"," Snowden Will Make You Think
","I don't usually have a great deal of respect for Stone's movies but Snowden is another matter. Seems maybe Stone has matured as a movie maker and not showing off as much as some earlier works suggest. This story gives us good reason to think far more about our leaders and the power of current high tech surveillance. It's to be hoped Snowden's motives were as well intended and idealistically slanted towards concerns for the general populace as we are being shown. If so, I salute him and Stone for this work. <br/><br/>Interesting performances, great use of fine photographic technique and a thoughtful music score are a plus for this, at times unsettling movie. The Obama administration, as many of us knew, have much to explain and make amends for. Perhaps the reason this movie was not as popular as expected is that there have been many similarly themed works over the past several years that just may have come out too close to each other. On top of this, the dumbing down of some audiences with comic book type blockbusters never helps intelligent fare to gain strong circulation. As people learn more about these situations, I imagine this movie will benefit from more recognition. Recommended for thinking folk. Language is typical of other Stone works but the original, based on fact story, helps make up for some of it."
"anacpcruz","Null","10","13","9 January 2017"," ""I Support Online Rights""
","""I support online rights"" – it's the sentence glued to Edward's Snowden laptop cover. Although it's only seen near to the final scene, it's the core, the driving force, the backbone of all film and Snowden real life choices. As we know, every choice come with a consequence either positive or negative. However the citizen had to be forced to go out of his birth country, he never lost his hope and motivation to show the world, the modern society that we should fight for our rights, even those which are sometimes disrespected by our own government entities. The conduction of the narration and scene sequence were very well thought, and made the general public understand every step of Snowden, and what sort of reality he needed to deal. It's also to be praised the courage and bravery that he had to put himself and his family in danger, but first of all the incredible idea of hiding a memory card in a Rubik's Cube."
"harry_tk_yung","Null","7","9","9 October 2016"," Gordon-Levitt excellent as Snowden
","One critic refers to a new subgenre when reviewing ""Snowden"" – a movie about very recent historic events. In this film, in particular, the protagonist's face is very familiar to the general public, even those who have not seen the topnotch documentary, Oscar-winner ""Citizenfour"". I have. And I have also watched most of Joseph Gordon-Levitt's major work (too many to list). Watching this talented actor's portrayal, I came to believe that I was actually watching the real Edward Snowden. At the concluding scene of the monumental Moscow interview, when the camera deftly superimposed the real Snowden while fading out Gordon-Levitt, I hardly even noticed. That is how good he is!<br/><br/>""Citizenfour"" came entirely from the camera of Laura Poitras (who never appears herself in the film, except for her voice) recording the interview Snowden had in a hotel room with two other media veterans Glenn Greenwood and Ewen MacAskill. Oliver Stone's ""Snowden"", anchoring on that interview to which he allocates less than one third of screen time, uses flashbacks to cover two other aspects of this ""astonishing"" (Ewen MacAskill's parting words) young man – career and romance. Everyone knows that the key controversy here is ""whistleblower"" vs ""traitor"". In his film, Stone is telling the story as Snowden would have liked to tell it. Personally I have no problem with that. Anybody who wishes can make another movie of Snowden, portrayed as a criminal.<br/><br/>The earliest flashback is brief, showing Snowden's grueling military training that ends abruptly with discharge due to physical disability. While he can still walk normally after an accident, landing with a parachute will definitely result in breaking his leg again. The next segments show his early CIA days where his brilliance is perceived quite differently by two mentors, both fictional characters. Right-wings to his bones, Corbin O'Brian (Rhys Ifans, brilliant, scene-stealing) greets his class by telling them in no uncertain terms that if 911 happens again, it is their fault. He recognizes in Snowden the best student he has ever had as well as an immensely valuable asset to beefing up security. Hanks Forrester (Nicholas Cage, unimposing but scene-stealing in a different way) is fully sympathetic to this exceptionally talented young man who unfortunately, in his innocence, will eventually be disillusioned by the ruthless, unprincipled organization he is stuck with. <br/><br/>The romance story has been given considerable screen time, but handled in a low-key manner, which is the way it should be. This sequence is needed to build a three-dimensional character of the man Snowden, not just whistleblower Snowden. Even more importantly, it underscores the sacrifice Snowden has made. All he wants is a simple life with someone he loves and loves him. But on top of that, he also has affluence and lives in paradise (i.e. Hawaii). Shailene Woodley plays Lindsay Mills lovingly, a girl who clearly is nobody's fool but is also supportive when there are reasons to be. One subtext, likely unintentional, is the reflection of an ever-present dilemma that when respective careers dictate different locations for a couple, one has to concede if they want to stay together. In this story, he initially declines Hawaii because of her, but she eventually goes with him because the climate, she believes, will be helpful in his health problem (epileptic seizure). <br/><br/>While it is a gradual process for Snowden to see the ""big brother"" in CIA, it is in Hawaii where his promotion has given him access to the state-of-the-art surveillance technology that he makes that final decision to blow the whistle. Also interesting is the scene of a leisurely after-work beach barbecue gathering. A colleague, almost nonchalantly, tells how he witnessed a kid winding up being collateral damage in one of these routine surveillance operations. That immediately reminds me of the movie ""Eye in the sky"".<br/><br/>Probably recognizing that many in the audience would have seen ""Citizenfour"", director Stone wisely keeps the hotel room interview scenes low key and as faithful to the original as possible. The excellent cast helps, with Melissa Leo, Zachary Quinto and Tom Wilkinson playing Poitras, Greenwald and MacAskill respectively (remember though that Poitras does not appear at all on the screen of ""Citizenfour""). ""Snowden"" is even less of a thriller than ""Citizenfour"". The only scene of acute conflict is Greenwald's confrontation, in teleconference mode, with The Guardian's editor in London, Janine Gibson, giving her an ultimatum on the time of publishing. Gibson, incidentally, is played by Joely Richardson, Vanessa Redgrave's daughter. As mentioned in the summary line, Gordon-Levitt turns in an excellent portrayal of the Edward Snowden that we have seen on screen, low-key, level-headed, passionate in an unassuming way. It is the image of the real Snowden, again as mentioned, that brings to conclusion this superb film that is not intended to inflame or shock you, but rather to ""bother"" (quoting from the critic) you, and make you think."
