"username","rating","helpful","total","date","title","review"
"pc95","2","6","8","14 February 2010"," Awful Pointless Spin on Psycho Movies
","One of the worst movies I've ever seen with Robert De Niro, The Fan is a pointless clich̩ of an exercise in slasher flicks. It tries to spin or twist the genre with preposterous plot lines of a a crazed fan turned psychotic - the movie meanders into nothing. (spoiler) We're to believe that a knife-wielding idiot has access to and murders a baseball player in a lavish hotel with no witness, security, or cameras? The movie is nonsense trying to tug at our heart-strings through the hoopla of baseball ending up mockingly unsophisticated and gimmicky. Not sure what all the actors were thinking when they got onboard this razzie. This is as big a dud as they come. Stay far away if you prefer thought in your movies"
"lookydook1","1","12","20","17 August 2008"," No ""Fan""s in this movie..
","*MANY MANY SPOILERS IN THIS REVIEW* This movie was horrible. I am a huge baseball fan so I thought I'd watch it, and I was very disappointed. It started out okay.. When I saw the bad influence DeNiro had on his young son, I was hoping that he would become a better father throughout the movie or something. Anyways, at the beginning it seemed as if DeNiro was supposed to be the protagonist. He was the only one that believed in Bobby, and he had his adorable son that he was losing custody of, which gave me a reason to feel bad for him. He wanted to help Bobby by talking to Primo, when out of absolutely nowhere he brutally stabs Primo to death... Not to mention that sketchy reoccurring song ""I WANT TO **** YOU!!!!"" at random unfitting moments.<br/><br/>Later, when DeNiro saves Bobby's son from drowning, I was hoping that the movie could redeem itself.. He could forgive himself for killing Primo if he saved Bobby's son. But of course this is far beyond the depth of the movie, because all he cares about is getting CREDIT for the murder, and does so by stealing Bobby's son, car, and dog and holding them hostage- Bobby just has to hit a home run and announce that DeNiro is a ""true fan"" while displaying a picture of him biting a knife.<br/><br/>Now we get to the completely unrealistic scene at the end... It is pouring like hell and we are expected to believe that the game hasn't been called. Then DeNiro somehow magically appears on the field in an umpire suit and calls Bobby out at home, proceeding to pull out his knife and start stabbing everyone that runs onto the field. There are seemingly no officers on the field (but the police are on their way), so DeNiro steps on the mound and prepares to pitch a knife to Bobby when he gets shot to death. But don't worry, this cheerful and pleasant movie has a happy ending, because Bobby find his son.<br/><br/>This is NOT a sports movie. It is NOT about a fan. As far as I know, fans are not rabid psychopaths that threaten, rob, and throw knives at their admirees. This is likely to be the sickest movie I will ever see in my life. The plot was shallow, the soundtrack sucked, the movie had no purpose whatsoever. I warn you not to waste your time on this disgusting excuse for a film."
"DuckFan","3","12","20","29 August 2002"," Disappointing
","What a bad movie.  I'm really surprised that DeNiro and even Snipes would be associated with something like this.  If you're going to make a movie that involves baseball, and shows scenes of baseball, at least make the action look somewhat realistic.  Why was the crowd always standing up for no particular reason during games?  ***POSSIBLE SPOILER***  And the last scene in the movie....what was that?  We are somehow led to believe that DeNiro has found his way onto the field in an umpire's uniform, and that the game is even being played in a torrential downpour....one of the worst ever scenes in a sports movie.  3 stars out of 10."
"walk_with_me","10","10","16","22 July 2004"," great movie
","I don't agree at all with the person who said 'Films like ""The Fan"" come a dime a dozen.' This movies storyline is like no other that I know of. Great camera shots, catchy dialogue and well placed music make the movie all the more interesting the whole way. Robert DeNiro delivers superbly in his role as an extremely obsessive baseball fan, and as all DeNiro fans love and know that in many of his movies he delivers great lines with his powerful facial expressions that makes you intense with anticipation. And in this movie you get great up close shots of Robert DeNiro as he says his lines unlike most of his other films. Supporting actors such as John Leguiziamo and Benicio Del Toro deliver very well each in his own unique roles. This movie was really good in every single way I can think of, very well put together. Wesley Snipes does great in a different role as a father and baseball star, other than him usually being the butt kicking hero of the movie. Overall if you enjoy any Robert DeNiro movie this is a must."
"callanvass","10","11","18","20 September 2005"," Tense And Gripping Character Study, That Never Lets Go, With A Fantastic Story And 2 Amazing Performances From Robert De Niro And Wesley Snipes!
","This is a tense and gripping character study that never lets go, with a fantastic story and 2 amazing performances from Robert De Niro and Wesley Snipes!. All the characters are wonderful, and i thought it was extremely suspenseful, plus Robert De Niro and Wesley Snipes are simply amazing in this!. It's extremely underrated and why it only has a 5.4 rating is beyond me!, as it should be much much higher in my opinion!. The finale is incredibly tense, and the people who think Welsy Snipes cannot act, watch this movie!, plus the baseball sequences are awesome!. The scene where De Niro kidnaps Snipe's son Shawn is really quite disturbing, and i loved the mind games from De Niro!, plus The ending was great in my opinion. Snipes does a really cool Barry Bonds impression, and i actually found Snipe's character really likable!, plus the opening narration was pretty cool!. Another disturbing scene is when De Niro visits Del Toro(Juan Primo) in the steam room, and i found the character development to be awesome!, plus the story is gripping and engrossing all the way!. This is a tense and gripping character study that never lets go with a fantastic story and 2 amazing performances from De Niro and Snipes and i say Go see it now!. The Direction is fantastic!. Tony Scott does a fantastic job here with outstanding and stylish camera work, great angles,and lots of other cool shots, plus he kept the film at an engrossing pace!. The Acting is wonderful!. Robert De Niro is AMAZING as always, and is amazing here, he is extremely unpredictable, very creepy,, was always interesting and mysterious, gave me the chills at at certain times, and put a lot of fantastic effort in his role, and in my opinion this is one of his most underrated performances he was amazing!. (De Niro Rules!!!!). Wesley Snipes is also AMAZING as always, and is amazing here, he is extremely likable, very charismatic, was wonderful in his emotional scenes, did a fantastic Barry Bonds impression, gave one of his best performances, and just did an amazing job overall!, he is also a very good Baseball player! (Snipes Rules!!!). Ellen Barkin is excellent with what she had to do as the reporter, she was hot, had an interesting character and just did an excellent job!, i liked her lots. John Leguizamo is a riot and cracked me up throughout, if only he had more screen time!, i loved him. Benicio Del Toro was good as Juan Primo, and did what he had to do very well. Andrew J. Ferchland and Brandon Hammond are both quite decent actually as the kids, and were not annoying at all!, look out for John Kruk in a small role as a teammate. Rest of the cast do fine. Overall Go see it now!, it's so underrated!. ***** out of 5"
"ga41","6","4","5","19 October 2004"," Similar to king of comedy
","Is it just me or does this film share so many of the aspects that the King of Comedy made over ten years earlier? Both of De Niros characters are losers who have a dream, both are unlucky in love, both have short tempers when pushed, both have obvious disorders within their mind and both are obsessive 'fans' of bobby rayburn and jerry langford, respectively. Stalking and kidnapping occurs in each film by De Niro, of his respective hero but neither hero actually gets hurt. Though in the King of comedy he is funnier and probably a nicer guy!"
"oldsaurora","8","10","17","9 July 2003"," De Niro steals the show!
","The Worst Baseball Movie of All-Time?  I don't know how anyone can say this with a straight face if they have also seen Major League.<br/><br/>It's true that the ending of this film is pretty bad, but when a film can do so much right for the first two hours that certainly makes it worthwhile, because the first two hours were truly entertaining.  De Niro stole the show, he had to because this move was about ""The Fan"", but each character was played well.<br/><br/>Most of the criticisms I've seen are a case of people being way too picky. Wrong uniforms, wrong stadiums...I didn't even notice stuff like this and I am a baseball fan too.  The film got a lot of the much more important stuff right, which is good performances from the actors and good, no great, character development and insight into these characters.<br/><br/>The film took us into deep the mind of the obsessed fan (De Niro) and that obsession grows in a logical fashion as the movie progresses.  It was very easy to believe De Niro's obsession with Rayburn and the game of baseball, and the rationale for it, because of his unstable and violent nature which is often shown in his personal life.  When things in the baseball world weren't going as he wanted them, it's not surprising to see him take action. His passion and intensity were on the front burner all movie long and made his character truly believeable and consistent.<br/><br/>The film takes us into the baseball player culture in the lockeroom, and into the workings of player and agent (which is what I really found interesting), as well as player and radio station personality.  This is where the film truly excelled: the inner workings of the mind and the baseball player culture were believable and exceptionally well done. Nothing was made silly or outrageous, like in the aforementioned dud ""Major League"".  Well, except for the ending perhaps, which is where this film loses 2 points.<br/><br/>8/10<br/><br/>My first De Niro movie, definitely not my last."
"zacdawac","9","10","18","26 August 2002"," Probably the most underrated De Niro film of all time!
","This is KING OF COMEDY meets TAXI DRIVER, with a bit of CAPE FEAR, THIS BOY'S LIFE, and BANG THE DRUM SLOWLY thrown in for flavor. I can't imagine why the critics panned this film, because it takes you to unexplored territory, it's filled with rich, complex characters, and the story is gripping and believable from beginning to end. I definitely put THE FAN in the top ten De Niro films, and place it levels above anything else that he's done since the early nineties. If Rupert Pupkin had been obsessed with baseball, rather than Jerry Lewis, and if he'd had Tarvis Bickle's hatred for humanity and Dwight Hanson's anger and hostility, then he would have been Gil Renard. Lot's of surprising twists, and absolutely classic last words from Coup."
"AskewNerd","Null","8","14","6 December 2004"," surprise! it doesn't suck
","I had every expectation of this film being terrible and mearly a paycheck for De Niro. But, it was great. Snipes and Del Toro are fantastic. De Niro is scary as hell as well. There was not one explosion in the entire film. That was great. Short, to the point fight scenes. That's all you need in a suspense thriller. It was much smarter than expected. The plot never made you feel sorry for De Niro. The idea of him being a sad stoned cold man was there. But, not dwelled upon. The focus was on his obsession with the game of baseball and that became more important. Snipes had his entire sideline story that eventually involved De Niro. But, the two stories themselves were great. Benicio Del Toro is sneaky as hell and you never understand his true personality until he is offed. It makes you look at him completely different when he was not around."
"Dan1863Sickles","3","3","4","29 October 2015"," So Robert De Niro Plays This Insane Knife Salesman. And There's This Super Star Ballplayer . . .
","I just saw THE INTERN yesterday, and it really wasn't half bad. But the whole time I was watching Robert De Niro playing the sweet, kind intern, drying Anne Hathaway's tears and so on, I kept thinking about a movie called THE FAN.<br/><br/>THE FAN was meant to be a scorching suspense thriller, full of De Niro at his most menacing and insane. But really it came across as far more funny than THE INTERN. I mean, just think about the main character. He's ""an insane knife salesman."" That's a character we meet all the time in real life, of course. A traveling knife salesman. Who's insane.<br/><br/>De Niro traveling door to door, selling knives, is a funny idea by itself. De Niro telling delusional tales of ""partying"" with Mick Jagger is a really, really funny idea. Mick Jagger and De Niro in the same universe is funny, let alone in the same room. Partying together. Till dawn.<br/><br/>So then, because the story is so realistic so far, they add a bizarre fantasy element. This rich, black, baseball superstar somehow decides that he needs to befriend a small-time knife salesman who's clearly insane. Because that's what superstars do, see. They wander the land, befriending the insane. <br/><br/>And then they party till dawn."
"dfa120374","7","3","4","19 January 2015"," De Niro Is The Man
","Knife salesman Gil Renard is a die-hard baseball fan and is looking forward to Opening Day more than normal as his team, the San Fransisco Giants, have acquired Bobby Rayburn - a 3-time MVP - from the Atlanta Braves. However, not long into the season, Rayburn's form goes downhill fast, and he starts to fall out with his teammates, especially the on-form Juan Primo. Gil decides to try and ""help"" Rayburn any way he can even if it means taking things a bit too far, but when he's not given the credit he thinks he deserves after Rayburn starts hitting again, Gil takes matters into his own hands after a ""chance"" meeting with Rayburn.<br/><br/>Whether you like psychological thrillers, are a fan of De Niro or Snipes, or all of the above, The Fan is definitely a must-see kind of movie. The story's not intricate nor deeply complex, but it doesn't need to be when it's told & delivered as good as this.<br/><br/>The film's cast is excellent...De Niro, Snipes, Leguizamo, Del Toro all do a fantastic job, but the master is definitely De Niro and he's at his psychotic best once again. The way he portrays Gil going on a steady downward spiral deeper into insanity is fantastic and scarily realistic. Snipes also does a good job of playing cocky Rayburn, which isn't too far off how a lot of players see themselves.<br/><br/>The Nine Inch Nails soundtrack of ""Closer"" is used to great effect and really adds to atmosphere of Gil's descent into madness. I've seen people moaning about the lack of ""realism"" regarding the game of baseball in this movie also. How many action movies have we seen where the ""hero"" gets shot at 1000s of times but doesn't get hit once? Or all those James Bond moments when he's in trouble? People still enjoy them though. Yes, some of it's not realistic e.g. playing the game in a torrential downpour, but if you want ""realism"" regarding baseball then go and watch a documentary about the game. This is a film for entertainment...not education, so just enjoy it for what it is."
"VinylSound","3","7","13","6 December 2002"," wasted talent
","So sad to see the talents of Robert De Niro and Wesley Snipes go to waste. Anything for a buck I guess. The theme is plausible enough, but the editing of the film makes jumps in logic that just can't be. We see De Niro as a driven hot headed knife salesman, as a stalker, as a baseball has been and a derelict dad. How much worse can he be? Wesley Snipes is a mythic baseball player, loving father, superstitious superstar and must endure the fan wrath of a new city. Guess what happens? Duh. And to top it all off, it's boring. Even to a huge baseball fan like myself. Go to a bad restaurant instead and get food poisoning, you'll feel better about the time you spent."
"RueMorgue","4","6","11","2 June 2000"," Bogged down by a poor storyline.
","It never ceases to amaze me how you can take an excellent actor, and put him to waste in a film such as this.  Robert De Niro is one of the best Hollywood stars of all time, but even he couldn't save this movie.  In fact, his character is much the same as the one he played in Cape Fear, which was actually pretty good, but I can't stand it when actors do the same schtick over more than one movie.  I believe it gets old, and that is the case here.<br/><br/>There's nothing surprising in this movie, but then, the story has been told a million times before.  Wesley Snipes is your typical baseball player, and his conceit shows through in his characterization.  De Niro plays the obsessed fan, but his role in this film is less than entertaining.<br/><br/>However, because De Niro is IN this film, that makes it a draw if you are a fan (no pun intended) who sees everything he does no matter how bad.  But to see De Niro at his best, see ""Midnight Run"", ""Goodfellas"", or ""Cop Land"", or even go way back and check out ""Taxi Driver"" or ""Godfather II"".  Don't waste your time with this drivel.<br/><br/>My Rating:  3/10"
"MOscarbradley","5","8","17","12 March 2006"," De Niro's best acting in years
","As psychopathic baseball fan Gil Renard, Robert De Niro does his best acting in years. Of course, he's had plenty of practice in the past, whether it's Travis Bickle in ""Taxi Driver"" or Max Cady in ""Cape Fear"" De Niro has specialized in dangerously off-the-wall roles and Renard is up there with the best of them. He lifts what is otherwise a conventional thriller, flashily directed by Tony Scott, into something memorable and relegates everyone else on screen into third base, in particular Ellen Barkin, the only female of note in the cast and even then used perfunctorily. What De Niro does here may not in great acting in any strict definition of the term, but by God it is still something to behold."
"mm-39","6","6","12","1 August 2002"," Not a bad film
","Wesly Snipes usually ruins films with his 2 d acting, but this film he acts the role.  De Niro is perfect as an Postal type salesman, who takes America's past time a little too far.  I love the ending where the game becomes more than a game.  Worth watching on TBS 6/10"
