"username","rating","helpful","total","date","title","review"
"cookcasey","10","5","5","4 June 2005"," classic movie!
","This is one of the greatest movies ever. If you don't know how important basketball is in Indiana just watch the movie and you will find out quickly. This is such a true movie and it does a great job describing the feeling you get during basketball season in Indiana. This movie is a great movie for the entire family. There is no sex no violence and no foul language and it gives everyone a great warm feeling. The actors do a great job of making you feel like it really was filmed in the 1950's. This is a must see for everyone not just basketball fans. It shows you that it's not always the big schools that win championships and it gives hope to every small school and every underdog."
"kenandraf","10","27","38","1 September 2001"," The ROCKY of Basketball
","Classic movie which effectively transports the audience to 1952 Indiana countryside and the story's circumstances.One of the all time best sports dramas ever and also one of film's all time best pure dramas as well.The lead actors are so believable and the attention to detail so admirable.Love story subplot is created to please romance fans as well as add more to the story.To Basketball fans,it is also a great lesson regarding the POWER OF GAME  FUNDAMENTAL KNOW HOW.Athletics is a great weapon in Basketball BUT INTELLIGENT KNOW HOW can take a player with little athletic ability to a very high level.When a young player with great athletic ability takes the patience to learn the KNOW HOWS,he becomes superhuman like.This is the lesson HOOSIERS has effectively demonstrated.A must see for all Basketball fans and most sports movie fans......"
"jim-kelly","8","26","37","11 March 2005"," This was the best sports movie I've ever seen.
","Gene Hackman gave his usual Oscar-winning performance while Dennis Hopper was simply outstanding. What can you say about a feel good movie like this. I've always enjoyed happy ending and this was one of the best. It almost made me feel like I wanted to be a basketball fan in Indiana in 1951. This movie left me feeling that I wanted to watch it again (I've already seen it five times). That's what great movies do to you, they force you to keep coming back. For me, Patton and The Sting were like that. I've seen Patton 15 times and The Sting at least 10. That's why I purchased Hoosiers instead of renting it. I've recommended it to my friends so they can derive the same satisfaction from it that I did. It helps to be a sports fan but not necessarily because this movie was a metaphor for life. It was truly a David versus Goliath-type story."
"hnt_dnl","10","4","4","1 June 2009"," A winner anyway you look at it
","What's the best sports film of all time, you ask? Well, it's debatable, but I'd rank HOOSIERS high up there. Coming out in 1986 (the dated decade!), HOOSIERS still holds up remarkably well thanks to really great cinematography and set design. It really looks and feels like 1950s Indiana, even today. Without overdoing the period piece aspect and focusing on small town life and hometown values, HOOSIERS is a top-notch movie. In particular, the film is incredibly fast-paced.<br/><br/>All credit goes to the great Gene Hackman, who plays dejected, displaced, and disgraced Coach Norman Dale from a big-time college program, who must take a downgraded high school coaching position as head coach at Hickory High School, the Huskers. Hackman exudes credibility as a no-nonsense, firm, yet sensitive man at the crossroads of his coaching career and his life. This actor could do it all by just being himself! Coach Dale arrives in the small town of Hickory, Indiana circa 1951 and immediately faces disdain and uncertainty upon his arrival. The small towners see him as a big-city guy who looks down on them and won't fit in. The locals question his coaching tactics and even challenge his authority directly at times. But Dale sticks to his guns and instills discipline and toughness into the promising basketball team. In particular, Dale shows particular interest in Jimmy Chitwood, a pure shooting guard who at first is not on the team, but then decides to re-join them on the condition that Coach Dale stays.<br/><br/>Dale also has an initially rocky relationship with local Myra Fleener (well played by Barbara Hershey), who isn't very crazy about basketball and thinks education is more important. Best Supporting Actor nominee Dennis Hopper plays town drunk Shooter, whose son is on the team. Hopper almost steals the show, but I still think this film belongs completely to Hackman, especially with 20+ years of hindsight.<br/><br/>Special mention should also go to the young men who played the Hickory Huskers. Really a band of unknowns who I don't think any have become famous since this film, the fact that real teens (and basketball players) played these characters helps make HOOSIERS all the more authentic.<br/><br/>Of course, you have the obligatory happy ending, but it all fits into this gem of a sports film. Really, it doesn't get much better than HOOSIERS!"
"carlglover1","10","4","4","8 November 2007"," The Great American Movie?
","When this film came out in 1986, my 5-year-old son Jeff was absolutely determined to see it -- and on the first day of release, at that. He had read about it and seen the trailer on TV, and wouldn't take ""no"" for an answer. So, I relented, took that Friday afternoon off, and we went to the theater for the first showing.<br/><br/>Just as the title credits started to roll, with Gene Hackman driving through the early autumn Indiana countryside toward his date with Destiny, Jeff laid his head on my shoulder and promptly went to sleep -- and slept throughout the entire film. He had apparently gotten so excited over the prospect of seeing the movie that exhaustion overcame him, as it will with children. I didn't have the heart to wake him up, since I knew we could come back again -- and by the time the movie was over, I knew that I would indeed be seeing it again...and again, because it was plainly one of the all-time greats. It was the best sports movie I had seen up until that time, and it still is. In fact, it has legitimate claim as the best American movie ever. It incorporates all that is unique and good in American culture, and does it better than any other film has ever done. It is a magnificent artistic achievement, quintessentially American and an inspiration to everyone who sees it.<br/><br/>Jeff forgave me for not waking him up -- but not before we went back the very next day. He immediately agreed with me on its greatness. Every time he comes home now, we watch it together, and marvel at its perfection. He has become something of an expert on artistic values (Ph.D. in literature from Yale), but even at the age of 5 he could see that this movie was truly something special. And that it certainly is."
"ma-cortes","8","7","9","4 February 2013"," A classic tale of triumph and redemption , being based on a true story
","Sport film with sentimental story and intelligent character studio . Classic story rings true because of Hackman's complex and sensitive acting and stunningly realized by director David Anspaugh . Exceptional Gene Hackman who gets a chance job coaching a little town , displaying a first rate performance reaching an important milestone and a terrific Dennis Hooper . It is set in Indiana where basketball is the sport of the Gods , a small town called Hickery ; there a high school basketball team gets an opportunity , thanks to supposedly experienced coach . A coach (Gene Hackman, Jack Nicholson was the original choice to play Coach Norman Dale) with a checkered past and a local alcoholic (Dennis Hooper) train a small town high school basketball team to become a top contender for the championship . The coach makes the team and each person in it , better than they thought possible . The physically unsuitable team to achieve for big time , thanks to the coach who triumphs over by odds , but sheer determination helps them attain their dream . The team dreams of playing basketball final , no matter how far-fetched the dream .<br/><br/>This agreeable tale based on the 1954 Indiana State champs, Milan Indians , contains a classic plot and deals about a slice of American history , and is plenty of good feeling , heartfelt, interesting characters and formidable performances . However , sometimes is some sentimental and predictable but is still pretty amusing . Likable and enjoyable plot about a team and the coach , both of them face the dual challenge of bringing the players to the state championship and redeeming themselves . Splendid film from the filmmaker and writer of another David beats Goliath sports movie , ¨Rudy¨ with Sean Astin .Sentimental plot stretches Hollywood manipulation , but is still entertaining . Gene Hackman delivers an engaging acting as is backed by a good supporting cast such as Barbara Hershey , Whooley , Sassone and Chelcie Roos . Hackman is coupled with Dennis Hooper's touching portrait of a drunk basketball fanatic . Spectacular and sensitive musical score by the great Jerry Goldsmith , though composed by means of synthesizer . Fine production design and good sets , filmmakers had trouble filling the FieldHouse with extras for the final game, and needed to move people around when shooting different angles ; extras were given 1950's hairstyles and their clothing was checked for anachronisms . The motion picture was compellingly directed by David Anspaugh , he's a notorious writer , producer and director (Wisegirls , Fresh horses , Moonlight and Valentino). Rating : Better than average , worthwhile seeing and it ranked #4 on the American Film Institute's list of the 10 greatest films in the genre ""Sports"" in June 2008."
"hawaiihogues","10","7","9","10 August 2004"," ESPN was right
","ESPN was absolutely correct in rating Hoosiers as the number one sports movie of the last 25 years. Every time it's on cable, no matter where it is in the movie, I'm captivated all over again. The basketball scenes are realistic, the characters are compelling, and the music is the best accompanying score of any movie in its genre. Hoosiers is truly #1.<br/><br/>In my spare time, I'm a basketball coach, and I always use Hoosiers as a way to get psyched up for the season, or for a big game. Despite the fact that the style of play is from the early '50's, today's players relate to it. It's as close to the perfect sports movie as you can come."
"gavin6942","7","3","3","27 August 2015"," Decent Basketball Film
","A coach with a checkered past (Gene Hackman) and a local drunk (Dennis Hopper) train a small town high school basketball team to become a top contender for the championship.<br/><br/>Although I am not one who cares for basketball or sports films (they all seem to follow the same general plot), this one does have some good things going for it. Namely, Gene Hackman, who never makes a bad movie (or at least never plays a bad role). And Dennis Hopper, who is something of a wild card and is appropriately cast as a drunk.<br/><br/>Beyond that, it is just a feel good movie. Nothing too heavy, sort of the thing you expect from the 1980s. And that is just alright."
"caa821","10","3","3","5 November 2006"," A ""perfect"" feel-good movie
","This site shows this movie to have about the normal number of ""goofs"" (here, all minor) - but its ""perfection"" is in the fact that this is an interesting, truly uplifting story, with warm characters, outstanding performances, and an appeal to everyone, whatever sex, age, background - and equally for those who know and/or care little for the game of basketball.<br/><br/>There isn't a finer actor around than Gene Hackman, and Dennis Hopper is in the same league. All of the rest of the cast perform admirably, also.<br/><br/>With the film now 20-years-old, since it depicted events in the 1950's, 30 years prior, it is just as fresh, and even a bit more nostalgic now than when originally released.<br/><br/>(An interesting fact to note if you watch the film again: the actor playing Jimmy, the team's super-stat, while athletic, had not been a basket-baller in real life; whereas the shorter young man playing the team's ""scrub,"" was the best in reality, and had to ""act"" to appear less-talented than he was.)"
"stacieb75","10","3","3","31 January 2005"," Perfect 10!
","This film is a classic! What more can you say about Gene Hackman but pure brilliance in ""Hoosiers."" The story line is one that perfectly depicts not only small-town and rural life, but small-town and rural attitudes. Having grown up in a rural area near a town of 300 people, I can tell you that this movie accurately depicts life in a small-town even in 2005! Sure, the cars and buildings have changed since the story of ""Hoosiers"" took place, but the values and the sense of community have not. Perhaps that is the greatest lesson in this movie - that community is something to be proud of and participate in. Having moved to a large city, I miss the Friday nights where the entire town shuts down to go to the high school ball games, I miss the Saturday mornings spent discussing the games, and the rest of the week preparing for the next game. I miss the anticipation of meeting up with friends, young and old, over a good game on the hardwood while cheering on the hometown team. But I also can tell you that the way Norman Dale was treated as an outsider is absolutely true. If you are not from a small-town or born and raised there, prepare to spend a considerable amount of time proving yourself. While the sense of community is bold, breaking into that community isn't as easy. It takes someone of bold character, thick skin and determination to break into that community - but like Norman Dale, once you do, you too can become the hometown hero!"
"Front-Row-Reviews","9","2","2","1 December 2019"," CHEER! - (9 stars out of 10)
","The stage curtains open ...<br/><br/>If you had to put a definition in the movie dictionary for ""crowd pleaser"", I'm sure that the movie ""Hoosiers"" would have to be in it somewhere. The description for this movie states that it is based on the true story of the 1954 Milan High School team. Actually, you would have to say that it is VERY loosely based on that team since they have nothing in common.<br/><br/>Our story starts with Norman Dale (Gene Hackman in one of his best roles) arriving to the small town of Hickory, Indiana as the new Coach for the High School boys basketball team. The welcome he gets is anything but warm and cordial, and his rough and strict ways behind the whistle doesn't gain him any friends either. Yet, he perseveres ... turning a bunch of no-name guys in a hole-in-the-ground town into winners, both academically and on the court. Before they know it, their dream of playing for the state championship becomes reality. But will Coach Dale and his hopeful players have a chance against the much more talented South Bend Bears?<br/><br/>This is a wonderful movie. It will make you want to stand up and cheer. It will invest you into the story, the characters and the team. I saw this one back in 1986 when it hit the theaters and it quickly became a personal favorite of mine. I honestly couldn't even tell you how many times I've seen it over the years, and I never get tired of it.<br/><br/>This comes at a very high recommend. The only reason it doesn't get a perfect 10 stars score is because, unfortunately as with other films from that time, it is dated. But, it is still relevant and should be required watching for film students. It captures what is best about movie making, what is best about acting, and what was so important for many youths who grew up in small towns - a chance to be somebody."
"rndjr","10","2","2","24 November 2018"," What a TEAM of 7 can do
","1954 was a miracoulous year for the town of Milan, Indiana. The story is one of basketball, teamwork, redemption, and second chances. Its one of the greatest basketball stories ever put on the screen."
"jb_campo","8","2","2","22 May 2017"," Inspiring David vs Goliath sports story and more
","Hoosiers is one of the best high school sports films ever made. Made me think of Bobby Knight because the story follows a washed up coach Norman Dale (Hackman) who gets one last chance to coach because of a personal friendship with the principal at Hickory HS. Like Knight, Hackman lost his job because of anger problems. He comes to Hickory to seek redemption.<br/><br/>Hoosiers excels at so many levels. The cinematography is beautiful and breathtaking, capturing the local community and nature with wonderful shots of being alone in mid America. Hackman also gets isolated when he lets the locals know in no uncertain terms that HE is the coach, not them, and that they better let him be. Hackman delivers a masterful performance with his smiles and easygoing yet tough exterior. He uses charm to get his way, but he uses his tough character to teach the boys that he's serious about coaching them to be great.<br/><br/>Barbara Hershey's character is more complex. A local who left and came back. She seems stuck in the mud, at time literally, in this little community, this little school of 84 kids. Never going anywhere. Makes you kind of think of George Bailey in It's a Wonderful Life. Hershey is not as good an actor as Hackman by any stretch, and she had trouble keeping up with him. Also, the screenplay with their relationship left me wondering if that part made any sense. <br/><br/>Hackman guides the team with help from a recovering drunk played wonderfully by a young Dennis Hopper as Scooter. He's terrific, and offers another challenge for Hackman to overcome, especially because his son is one of the stars on the team.<br/><br/>The team improves when Jimmy rejoins the team after a personal tragedy. He's a star and immediately lifts the entire town. They fight and claw and battle and give it their all. Can they go as far as they are challenged to go?<br/><br/>Like MacFarland or Friday Night Lights or other sports comeback flicks, this one will leave you cheering. I think the end could have been a bit longer and more played out. Plus the Hershey/Hackman relationship could have been revised a bit. Otherwise - great film. A classic basketball film that will have you cheering. Enjoy."
"rhinocerosfive-1","7","2","2","25 November 2007"," ""Well, we're way past big speech time.""
","This is a sweet, gentle fairy tale, full of nice writing and subtle performances. The good kind of sports movie, it mostly allows the game to serve as a tool of the story. If the end is not difficult to guess, still it is a thrilling emotional journey. This is quite a trick with a handful of clichés as your plot points; but pros can pull it off, and there are many jobs well done on this production.<br/><br/>The photography is in a lovely muted palette, and the design is exquisite. The Midwestern landscape has rarely been quite so Norman Rockwelled by a movie. The games look like old Life Magazine Ektachrome prints come to life. The town and especially the school are straight out of the American collective memory. <br/><br/>Barbara Hershey is complex and fascinating; the ball players break your heart; Gene Hackman wisely does not try to be likable, instead bleeding loss and hope from his scuffed leather jacket. My dad always liked Dennis Hopper as a wasted father figure - ""Rumble Fish,"" ""True Romance,"" ""River's Edge,"" this - so it's hard for me to fault ""Hoosiers"" for trading shamelessly on the inherent melodrama of the situation. The relationships are economically revealed, conservatively developed, and satisfyingly hokey without very often becoming unlikely. <br/><br/>There are only two things really wrong. One is the ""Airwolf"" synthesizer score that crashes in the 50s heartland like a flying saucer on crack. Two is the equally dated easy-out of a series of montages instead of a third act. Come on. That's using condiments as food. Because of this hurry, several scenes in the second hour are more scaffolding than story.<br/><br/>But when it's good it's very good, which is most of the time; more often, I think, than David Anspaugh's other Sports Underdog Who Achieves Momentary Greatness movie. I mean ""Rudy,"" not ""The Game of Their Lives,"" which I'm not likely to see because I'm an American and could care less about real football."
"allar100","7","2","2","12 April 2003"," Hackman is great as always
","Gene Hackman is a fantastic actor who has not become a cartoon version of himself like DeNiro and Pacino has.  Neither of those guys try anymore, they just be themselves, and everybody loves them for it.  Hackman on the other hand always hand in a good and often varied performance (see Unforgiven, Crimson Tide, Hoosiers) that has me belive that he is the character he is playing, and not just Gene Hackman.  Anyway, this movie was pretty good, even the simple basketball games have you cheering for the small town Indiana team.  Dennis Hopper turns in a great performance as a drunk (I'm not so sure it was a performance though) that wants to redeem himself in the eyes of his son, and isn't sure he can handle it.  Good flick to watch if you can't decide on anything else at the video store."
