"username","rating","helpful","total","date","title","review"
"xngrjw","8","36","48","19 January 2020"," 3 Reasons To Watch
","You are a heterosexual or lesbian and love beautiful thin women who can move, dance, act and are deliciously sledner and long-haired.<br/><br/>You love action and fantasy and love the thrill of movies that are original.<br/><br/>You love special effects and love being immersed in realms of vivid color."
"play_burnman","10","750","1175","26 March 2011"," Had low expectations...loved it.
","Here's the thing about this movie, its demanding. You have to be able to let go, realize that it's stylized after a modern comic book (of the adult genre), and just go with the movie. Let it take you on its ride, which is a beautiful/wonderful thing.<br/><br/>You also have to pay attention. This movie is layered in metaphor and is way more cerebral than one might expect. You have to work to understand what's going on and part of that work is letting it take you away. <br/><br/>If you can do this, and your friends can do this, you will have hours of conversation afterwards about what it all means, what the metaphors mean, and what was actually happening in the 'prime' reality of the insane asylum. <br/><br/>If you can't do this you will probably think the movie is stupid, contrived, and pointless. But you would be wrong. <br/><br/>Oh...and beyond all that stuff above...the fight scenes are an absolute nerdgasm, a sci-fi/fantasy orgy of epic proportions. <br/><br/>Steam-punk Nazi Zombies... I came out of that movie feeling like I just had a threesome with Isaac Asimov and Anne McCaffery. <br/><br/>I absolutely loved it."
"Loving_Silence","8","565","919","17 March 2011"," A love it or hate it type of film.
","I personally enjoyed the film and I am a fan of Zack Snyder's previous films (Watchmen,300,and Dawn of the Dead). The visuals were pretty much stunning with very few exceptions, but they are easily forgiven and not distracting at all. The acting wasn't anything ""Oscar"" worthy, but then again it shouldn't be. The performances were very good for an action film and I like it that way. This films definitely attracts the teenage male demographics, who like action packed films filled with hot women. This film, however is not for everyone. Some people might not like CGI, some women might be offended that this film is very shallow, violent, and very degrading towards women.This is definitely the type of movie you'll either love or hate.<br/><br/>My only problem with the movie is that the story doesn't seem fully realized If you want to keep me interested you will need a lot more than 20 minutes of fantasy CGI sequences sprinkled throughout a 120 minute trek However go in this movie expecting to have a lot of fun! Overall the movie has stunning visuals, great action scenes, and worthwhile acting. I definitely recommend this movie to people looking to have a good time."
"FTL_Ian","10","202","318","1 May 2011"," An action-extravaganza that is haunting, beautiful, polarizing, and brilliant.
","After absorbing myself in the world of Zach Snyder's ""Sucker Punch"" for a while, including one viewing at IMAX, one in my local theater, and multiple listens to the soundtrack, I felt the unusual calling to dump my thoughts out regarding this haunting, beautiful, polarizing, and brilliant film.<br/><br/>From the first trailer I saw, I'd been anticipating the release. Usually this is bad, as it means my expectations are built up and it will take an outstanding performance to meet those expectations. Turns out, Sucker Punch is everything I'd hoped it would be, and more. Some would say that in art we see what we want to see, though maybe it's true also that we see what we are prepared to see. Here's what I saw and felt about the film, why it resonated with me and why many people didn't like it: Within the first five minutes, I knew I was in for a treat. The film opens with an excellent cover of ""Sweet Dreams"" by the film's lead actress. The initial scenes are otherwise silent and the storytelling is all visual. Yes, you're about to experience a film that is basically a 120-minute music video. But that's not all. It's also an action extravaganza AND it's cerebral to boot.<br/><br/>Right out the gate, from as early as the opening sequence (where we enter through a state and later rain on a car window forms the movie's title), this film announces that you should shut off your disbelief. It's fantasy at all levels and doesn't have to make sense to entertain or ask provocative questions, both out loud and suggested.<br/><br/>Thank goodness for the fantasy elements as had this been a movie about an escape attempt from an abuse-steeped asylum, it would have been immeasurably depressing. Snyder's vision protects the audience from what Baby Doll, Sweet Pea, and the rest were experiencing in the ""reality"" of the film probably more effectively than Baby Doll's fantasies protected her from those horrible experiences. As it is, the film is sad enough in its portrayal and suggestion of certain negative themes like incarceration, lobotomies, aggression, rape, corruption, and betrayal. On the other hand, it's also a film that is both empowering and moving.<br/><br/>In contrast to the dark themes, we also have several positive themes like the individual's search for freedom, teamwork, giving, love, forgiveness, risk, and courage. This film likely upsets many viewers because it doesn't exactly have a happy ending. (An approach which tends to spell failure at the American box office.) I enjoy the apparent contradictions it presents to the audience. One popular debate is whether the film is empowering to women. I think this debate in particular misses the point of the film, and takes too much at face value, but it does show how polarizing the movie is.<br/><br/>The conversation, both internal with yourself and external with others, about what is portrayed in the film can be difficult for one to consider, which is likely why it's a turn-off for so many. The critics may be upset by the questions it provokes about themselves. Cognitive dissonance encourages them to just forget all the issues, label the film a piece of garbage, and move on. Other viewers were likely upset by the film's darkness - it certainly made me uncomfortable, but that doesn't mean the movie was bad. For those of us looking deeper, there are all manner of important questions provoked.<br/><br/>People are being abused. What are you doing about it? Is reality a prison? If reality is a prison, as the trailer for the film states, what does that make you? Why are you here? Are you here to be ""corrected"" or to escape? Do you want to be free, or should you just shut up and let the guards continue to take advantage of you and the other prisoners? What will it take to escape? Are you willing to risk your life in the quest for freedom? Is Sucker Punch really just a action-extravaganza with no plot (as many critics would suggest), or is it a subtly and cleverly presented art film about your evolution and self-empowerment? The film even asks a series of provocative questions out loud in the final narration. I'm a panentheist, and I don't claim to know what Zack and Deborah Snyder believe, but my interpretation of the final narration is that it is reminding people of the divine dichotomy. We are individuals, but we're all connected to all-that-is. The world's horrors and beauty were created by us, collectively. What we see around us is a reflection of our collective beliefs. The contrast exists so you can continue to choose what you want. Will you consciously choose to evolve, expand, and therefore grow all-that-is? The film explains this by announcing that you have all the weapons you need and encourages you to ""fight"". Leave the realm of living life by default, and begin working towards freedom. Gather your tools (map, fire, knife, key) and don't forget the fifth element - love. Prepare yourself to lose everything and gain the perfect victory.<br/><br/>The fight is not with swords and guns against horrible monsters outside you, but inside yourself. It's your task to vanquish your fear. That will set you free internally, which eventually will help free you (and the rest of us) externally. You may not make it out alive, but all-that-is will benefit from your efforts.<br/><br/>Sucker Punch wasn't a mind-blower like The Matrix, but it was an entertaining, well-made action film with an intellectual layer and depth, for those who were prepared to receive it. I left the theater with conflicting feelings about what I'd seen. I liked that. It's a stunningly beautiful and poignant film. It was exactly what the trailer promised and more. Oh, and the soundtrack is pretty great, too! Consider me a fan.<br/><br/>4.5/5 for the theatrical version. I'm looking forward to the director's cut."
"armanwhannell","8","11","13","9 January 2020"," GOOD GOOD GOOD
","This movie was very beautifully shot. I loved how Emily Browning's dances were presented as battle scenes. The movie is very engaging and lacks boring scenes."
"vinkentas","10","5","5","16 June 2020"," A misunderstood masterpiece
","Sucker Punch is a masterpiece of Zack Snyder managing to merge very deep meaning and symbolism on the one side and impressive and entertaining visual story telling on the other.<br/><br/>It's a bummer so many people are too lazy to look beyond the face value - look into the details and what the story actually entails."
"dienz-sbrdn","8","5","5","22 May 2020"," good action film
","Yes its entertaining yes it is jaw opening yes it is a bit confusing (when u not very focus in the story) and plus bonus sexy chick too ,,over all this is a good movie nb:where had i been that i just watch this good movie ,,so lucky to see this movie ,,its awesome good"
"rgianluca00","9","12","15","14 January 2020"," DIRECTOR'S CUT. One of the best action-feminist movie of the decade!
","Great fight sequences, score and CGI , overall good performances and a fresh and visonary idea from writer/director Zack Snyder.<br/><br/>I loved the movie when i first saw it on the big screen, then i found the Director's Cut (slightly longer with more fight scenes, a musical moment and a BIG yet intimate scene at the end) and what i previously considered as a great action movie became something deeper and more coherent.<br/><br/>This movie embodies the poetry of living your life as a battle ground while keeping the goal of being (alonside with Fury Road) one of the best action-feminist movies of the decade.<br/><br/>Director's Cut is highly recommended."
"drmcninja17","9","829","1465","13 March 2011"," A winner on several levels
","I recently saw Sucker Punch at an advance screening and thoroughly enjoyed it. To be honest, I am the target demographic here. I'm a guy in his twenties who plays video games and enjoys fantasy movies and action.... but this is a decent film overall. It appeals to my ""sensible adult"" side that appreciates a good, well written film, with great directing, great acting, and overall good cinematography. It also appeals to my ""twenty-something male"" side that loves sexy ladies, guns, killer robots, dragons, samurai and swordplay. The abundant CG is stunningly beautiful and doesn't feel overdone or become visually exhausting like some movies. This movie gets me. and I know that there will be a good number of people who dislike this movie, dismissing it as juvenile, or stupid. who dislike the amount of CGI used in this movie. I don't care... I love this movie for exactly what it is... a good movie that appeals to me in every way."
"AvidClimber","10","93","150","29 March 2013"," Sucker Punch — Be amazed, be struck by lightning, see this fantastical sci-fi
","Sucker Punch is totally out there, and probably the only way to combine so many different things in a single story.<br/><br/>The story telling is incomplete, in itself, but not the story. Most of it is told metaphorically. You get to imagine the rest. An easy thing to do is to dismiss the movie because of the beautiful women, or the intense and fantastical action. That is a grand mistake. The story is poignant and very sad, yet wrapped in a beautiful cinematographic cocoon. It's breathtaking. I kept wondering when the hammer blow of bad poorly constructed elements would descend upon me and disappointment, break my heart. It never did.<br/><br/>The dialogs might look simple, and the story line really quick, but their complementing information is in the magic of the metaphors. It's an incredible ride led by the excellent acting of those gorgeous creatures and genius directorial mind, as well as the superb editing and CGI.<br/><br/>Ride the wave, shed a tear, see it."
"movedout","8","410","718","23 March 2011"," Incredible visuals; imagery that will stay etched in your mind for a long time
","""Sucker Punch,"" the latest barrage on the senses from writer-director Zack Snyder (""300"", ""Watchmen"") is his first film that's based on his own source material. And it proves to be quite stunning definition of pop filmmaking. In a triumphant marriage of style and tone, Snyder has created his own ""Kill Bill"" by going deep down into the rabbit hole. A glorious pastiche of colour, CGI and kinesis, ""Sucker Punch"" even through its obvious flaws, has set a new bar for graphic storytelling that attempts to transplant the purity of imagination onto the cinema screen.<br/><br/>Essentially cohering around a simple premise -- hot chicks kicking ass and taking names, the film's bravura opening charts Baby Doll's (Emily Browning) institutionalisation by a wicked stepfather after her mother's death and her introduction to the asylum where damaged young women are sent to be kept away from society. She meets the people-in-charge, Blue (Oscar Isaac) and Dr. Gorski (Carla Gugino) as well as the other girls in the institute: Rocket (Jena Malone) and her sister Sweet Pea (Abbie Cornish), Amber (Jamie Chung) and Blondie (Vanessa Hudgens).<br/><br/>The story that follows Baby Doll reveals a larger canvas of a clever narrative conceit that coincides three realities together (""Inception"" comparisons, tread lightly); the first being the asylum, the second is a burlesque brothel run by Blue and trained by Gorski and the final and most resplendent one is Baby Doll's hyper reverie focused on destroying the forces of evil -- be it shogun titans, zombie Nazis or killer androids. The darker the reality preceding it, the deeper and more risky the wormhole of fantasies go. There is a real sense, despite its tremendous parade of visual set-pieces that Snyder wanted a narrative strong enough to endure the weight of spectacle, and in many respects he has. He uses the age-old device of character quests to propel the plot, peppering it with familiar consequences until he doesn't. The flow culminates in an intriguing final act that sets it a mark higher than anyone would have expected, or even needed from a film that already proudly wears its stripes as pure escapist entertainment.<br/><br/>Snyder goes the way of Tarantino in appropriating and amalgamating artistic and stylistic influences from the most conspicuous of genres and mediums. Within the real world or whatever the relative equivalent of what exists in this film's dark and twisty tone, the film uses templates in the vein of sexploitation female prison grind-house features from the 60s and 70s like ""Love Camp 7"", ""99 Women"", ""Caged Heat"" and the grandmother of them all, 1950's ""Caged"". As the film progresses into its action-oriented enterprises, it quickly recalls the dizzying array of cut-scenes from video-games and punk anime-style design in how it encompasses the digital environment. Snyder's thematic goal is to situate the idea of imagination as a coping mechanism for terror, a concept seen recently in ""Pan's Labyrinth"" and ""Tideland"". The landscape of the mind is uniquely realised here by Snyder, who etches a remarkable amount of detail into each CGI frame, an hyperbolised celebration of artifice and invention that is at once magnificent and exhilarating as it is compelling and spellbinding.<br/><br/>Werner Herzog once posited that the dearth of new and unique imagery that do not reflect the times we live in will be the death of civilisation. If anything, ""Sucker Punch"" truly defines the generation of filmmaking we exist in -- a sophisticated and passionate emblem that delivers an overload of sugar high through the ideals of creating and maintaining a creative medley of pop-culture influences, bridged together with keen commercial sensibilities. Suddenly, Snyder holding on to the helms of the next Superman film makes more sense than it ever did."
"sway-22176","10","7","8","25 February 2020"," A movie you must watch multiple times
","You can't form an honest opinion of this movie from watching it only once. It deserves to be watched multiple times, like Donnie Darko or inception. The layers of this movie are so deep, that they can't be noticed the first watch. The visuals are stunning and the girls are had a$$es. The soundtrack only adds to the movie. Such a killer soundtrack."
"cmspilde","8","9","11","7 March 2020"," Director's Cut 2nd Time Around
","Much better movie after a few beers (watched it sober the first time). And did some research before watching again. Finally realized how much effort the actors/actresses (sorry, old school) put into this movie. You go ladies - definitely not girls. Will be if not already a cult classic similar to Rocky Horror Picture Show. Misunderstood at first but finally embraced by many."
"yagyadollie","9","9","11","29 March 2019"," Surprised and impressed by Suckerpunch.
","I initially expected to see a movie about meaningless action cluttered with sexy hot girls in tight clothing. Yeah, there are sexy girls in tight clothing doing very suggestive moves but the movie is far more than that.<br/><br/>There are many layers of reality we are confronted with.<br/><br/>Perception is key. Baby Doll and her friends see the world in layers of reality where they have to follow a mission to achieve their goal. The mission is achieved but not in the way one would predict, which is where the movie surprises and delights.<br/><br/>Every time a step of Baby Doll's mission is travelled she is reminded that she has everything she needs to get it done. No judgement, no fear. Just do it.<br/><br/>Yes, there are people whom we come to care about. Some die. The feelings of loss is real on every level of perception.<br/><br/>Intellect and reasoning is present. As is the action and determination to realise the goal. Freedom.<br/><br/>In the end we gain a new understanding of freedom and free will. Guardian angels are real, though not in the ways some would expect.<br/><br/>I bought the DVD and watched the movie at the cinema.<br/><br/>No regrets.<br/><br/>Thank you to all involved in this movie for an excellent story."
"Jules45","8","45","71","21 July 2011"," Defending the misunderstood film that is Sucker Punch.
","What is likely to be the most underrated movie experience of the year, Zack Snyder's barrage of girls, gun and giant samurai is a misunderstood effort from the man behind 2009's excellent adaptation of Watchmen. Yes it's not without flaws, yes it can be predictable (especially the ""5th item"") but it doesn't mean that it isn't everything that most films seem to miss these days: fun. <br/><br/>Fun isn't usually associated with child abuse and an asylum but that is where the curtain opens the audience at. An opening silence gives great anticipation, a tragedy occurs and protagonist Baby Doll is shunted into an asylum by her step-father, where she awaits lobotomy in five days' time. <br/><br/>It should be said at this point that this review is coming from someone who openly loathes the style over substance limbo of an era in which we live, what with CGI and 3D being used as an excuse for anything considered a showcase for this technology.<br/><br/>Sucker Punch boasted a similar exercise course of stylish nonsense yet the finished result left this reviewer in a state of pleasant surprise; the concept was highly original – though sprinkled with an influx of other influences which ultimately could have been the films downfall had the context they been used in feel more of a parody than a series of dream sequences. Orcs, dragons and robots have never been more refreshing out of their native genres.<br/><br/>As the visuals go, there was never going to be an issue there. It's easily Snyder's best looking film to date, and for a written debut the plot is on par with the heavily –action orientated 300 in that it takes a back seat once the films' issue has been established. It's only noticeable dent in its armour is the characterisation, or rather lack of characterisation. For a film nearing the two hour mark the audience are relatively unrewarded when trying to relate to any of the five heroines' of the story. <br/><br/>It may be great to see that Baby Doll, Blondie, Sweet Pea, Amber and Rocket haven't been assigned to overused archetypes – that would be taking the easy route, yet there's not even been a road taken here. The characters as such remain relatively hollow, being left as shell-less, albeit undeniably attractive characters. <br/><br/>There's not even, what you could coin as a 'Fenster' wherein a character with next to nothing about them can morph into something noticeable, even memorable. They are what could be the fully-fledged realisation Pulp Fiction's Fox Force Five, each an assassin with their own weapon speciality; perhaps this is how the audience is supposed interpret their personalities, each instrument being reflective of the character using it. <br/><br/>That is my only complaint, everything else did, as Big Daddy put it: ""Knock(ed) me for a loop"", with three particular, but unspoiled scenes, breaking a monotony that had infected the infinite amount brainless action films that have preceded Sucker Punch – and sadly continue to follow after it. While the scenes aren't anything ground-breaking they play to Zack's strengths – detaching from the action so it does not cease to stand impressive next time round and focusing on the realism that confronts them back in the reality. <br/><br/>Critics have mauled it, calling it ""dull"", ""senseless"" and even ""plot less"" yet the fact many fans have interpreted it as having meanings on a deeper level, particularly the importance of Sweet Pea's character, suggests there may have been a certain naivety from critics - a definite contribution to its growing cult status (there is an excellent interpretation on the IMDb Message Board that is worth a look). You could also throw weapon argument mentioned above into the mix for further evidence of such ignorance - I also stand guilty of missing this possibility.<br/><br/>The film has also been accused of being overtly sexist, but drawing another parallel to 300, 300 men are seen topless and not a single complaint is raised. But five scantily-clad women and one imaginary brothel are seen and all hell has broken loose. 300 got a reasonable 60% on Rotten Tomatoes and Sucker Punch just 22%; both are relatively balanced in terms of their stories, character's and direction yet the reception of each is hugely unbalanced. It effectively asks who the sexist ones really are.<br/><br/>Sucker Punch is misunderstood, not question about it. It's not the genre changing cult films that Blade Runner or Donnie Darko are, but it certainly deserves the fans that it has generated and I for one eagerly anticipate the Extended Cut to see what else it has to offer."
"johnnymacbest","4","599","1102","25 March 2011"," A fistful of mediocrity.
","With 300, Zack Snyder has made it abundantly clear that his movies dazzle they eyes, indeed they do, but his characters never engage the audience in a personal and emotional level. And Sucker Punch is just that. A visually dazzling collage of mental insanity taken to the extreme with a fairly interesting premise that looks promising on the surface, but never truly lets you sink your teeth into the inner workings of the main character.<br/><br/>Emily Browning plays Babydoll, a blond bombshell who is placed in a mental institution by her cold stepfather, and is then seen trying to persuade the orderlies into lobotomizing her to keep her from giving details surrounding a tragedy in her life. However, Babydoll begins to create a dreamworld in which not only to pass the time, but to figure a way out of the asylum.<br/><br/>As if that makes any sense whatsoever, here are the main problems with Sucker Punch that's been plaguing modern cinema; no plot and character development. Barely any of the characters that the protagonist meets are developed. They're just static talking heads spouting out lines that are trying to hammer into the audience that they are more than just clichÃ©'s and cardboard cutouts. The acting feels stiff and artificial with no sense of tension or suspense. You never feel that the characters are in real danger of any kind. It just goes thru the motions and despite having a nice premise to go on, the film feels like a half-ass-ed attempt to be something new and fresh.<br/><br/>Sucker Punch has some merits. The special effects and action scenes are impressive. I did get a kick out of some of the battle scenes which are nicely choreographed and executed with lots of explosions. Watching it is sort of like looking at a silent film on steroids but minus the heart and soul of that bygone era.<br/><br/>The incredible aesthetic beauty and action choreography are a lot impressive than Snyder's 300. But the problem with Sucker Punch is that even in a fantasy film, or any action film for that matter, you have to put effort into making the audience care for your characters no matter how good looking the action and special effects are. You simply won't care who lives or dies in this film. At some point, you have to try to make the audience care. This film simply never does.<br/><br/>I think that I got my point across perfectly clear regarding this film. If it entertained you, fine, then it did it's job. The problem is is that there's nothing remotely remarkable about this film aside from the visual aspect of this film. If more time was spent fleshing out the story, characters, with a more coherent script, then this could've been a really good film. But since so much potential was utterly wasted, I have no choice but to give my grade and it's a D."
