"username","rating","helpful","total","date","title","review"
"hhfarm-1","2","35","60","14 January 2007"," Boring, clichéd, dull, one-dimensional, tedious, stilted, contrived
","Nothing but clichés really. DD (French for Deadly Dull).<br/><br/>There's a cynical New Yorker who learns near the end that not all Germans are bad. He has a secret.<br/><br/>There's a young ex-missionary religious type who hates to kill but is a great shot with a rifle. He has a secret.<br/><br/>There's a tough but kind-hearted sergeant.<br/><br/>There's a French woman with a young daughter. They live in a stone cottage in the woods. Afraid at first, she comes to love the Americans and gives them some bread.<br/><br/>There's a polite but unctuous Brit.<br/><br/>There's a gent from Louisiana who likes to say ""whatever"" some 50 years before it came into common usage. He spends part of his time asking the Brit for a cigarette and being turned down. He then saves the Brit but is wounded. The Brit puts a cigarette in his mouth and, yup, he dies. The Brit cries. He's learned to be more human.<br/><br/>There are some sadistic Germans. But there's one good one. Just one.<br/><br/>There's no drama, no tension, no interesting action. The Americans are hidden in an old building. Germans come and camp out above them for a while. It should have been nerve-wracking. Instead, you feel nothing. It isn't even interesting.<br/><br/>When there's a revelation, music comes up and the character stares at the camera for a bit. So that you won't miss it.<br/><br/>The acting wasn't the worst. The story and direction are a joke. The worst episode of ""Combat"" beats this hands-down."
"ingvar-10","3","25","41","6 January 2006"," Bad acting, predictable story.
","I'll keep this ""rewiev"" simple. <br/><br/>The plot about different people finding and helping each other is good enough, but it fails to deliver.<br/><br/>I liked the beginning of the movie. It gave me hopes for a good story. But after the initial slaughter and the escape of a few gi's it declined. You feel that u have seen this a thousand times before, you always knew what would happened next. At least a surprise or 2 would be nice. (The part where the ""missonary"" capture a German soldier that shows out to be an old pupil from Berlin was just plain silly).<br/><br/>Every time the soldiers where ""bonding"" it felt like a cliché, done a million times before. The actors are non-convincing. When the soldiers where talking it seldom felt natural, especially the British pilot was awful. It feels like they just want to get the scene done and go home. <br/><br/>The scenes portraying bad weather where laughable. It sounded stormy, but the trees around never moved. And the snow was falling straight to ground, not being forced by the wind that was supposed to be there.<br/><br/>This is one of the worst war-movies I have ever seen."
"kawrider1100","2","53","98","2 January 2007"," Proselytizing with WWII
","It's a Mormon production that avoids explicitly labeling the hero as a Mormon in order to draw in a wider Christian audience. The movie has many problems that were not related to the limited budget. To begin with, the characters who escape the Malmedy Massacre are wearing 101st Airborne Div. shoulder patches. This unit was not in the area of attack at the beginning of the German's Ardennes offensive. In fact, it was members of a field artillery observation battalion who were captured at Malmedy. The portrayal of the medic is is unbelievable and designed to make the Mormon hero appear even more saintly. It was a rare occurrence that a combat medic in the European Theater would carry a sidearm, let alone a rifle while wearing red cross identification patches as this was a violation of the Geneva Conventions. The medic in this movie carries a rifle without hesitation and acts more like an infantryman. The movie claims to be based on actual events, but the only actual event it seems to use is the massacre. The plot line for the RAF pilot seems pretty bogus. He says he was flying photo reconnaissance, but that early in the battle Allied aircraft were grounded by the weather. Even if conditions were clear in England, ground fog and a low cloud cover would have prevented the taking of intelligence photos from the air.<br/><br/>The film looks nice, but that is about it. The production needed a fact checker."
"kpn-3","1","18","30","14 August 2006"," Boring film!
","First of all: Kudos for making a big movie on a small budget. That's something to admire. But, - I found the film very, very boring. None of the characters managed to become more than cardboard figures representing some cliché archetypal movie character, if that. Two of the main characters were just about invisible, as badly drawn as they were. No doubt the true stories that the film is based on are extremely interesting and impressive on their own, but that never makes it into this movie. It all falls apart because of one-dimensional acting, shoddy directing and, well, bloodless plot. There are no hooks.<br/><br/>I watched the whole thing with director/producer's commentary afterwards, and the banality of their thinking shocked me. More than once my girlfriend and I burst out laughing from the Hallmark card philosophy and the team's blindness to the film's obvious faults.<br/><br/>Sorry - good try, but doesn't really cut it."
"techboardhr","3","20","34","19 November 2006"," Low budget, weak acting, boring, need I go on?
","It seemed the majority of the apparently small budget was spent in the first five minutes and that was nothing special. From there prepare for a slow meaningless meander in the hills or what we see of them anyway. The writing is really bad and the acting is not much better. I am shocked that this is rated a 7, that is laughable. It is shot in the style that reminds one of a cheaply made soap opera and that gives the film an unreal cloying tone throughout. I had watched ""El Alamein"" right before this POS and found it much better. In fact I can't remember seeing much of a worse war movie than ""Saints and Soldiers"" I doubt most people would sit through this rubbish even as made for TV movie."
"short_lil_chick","1","22","39","4 September 2005"," Did anyone else NOT like this movie?!
","I really really really did not like this movie. I mean I love WWII movies and shows (Band of Brothers was excellent) but I had a hard time getting in to this one, and then it just seemed like it ended. The movie went along just fine I think until the end. It's seemed the main character got shot, and his God hating comrade takes his scriptures. I'm assuming he reads them, but he could have taken them to give them back to his folks. <br/><br/>Another thing is our guilt ridden Mo character (I say Mo for Mormon and am Mo and do not mean any offense by it). He never seems to really reconcile with himself, which if this were the only loose end might be OK, but they dumped all this stuff out in the movie, and it seemed almost like they didn't have the money to wrap it up so they just stopped."
"jeffonsax","5","13","21","4 September 2009"," As a British viewer this was poor
","As a British viewer I would categorise this film as OK but not great. My main problem with it the way that the British airman was portrayed. The character is portrayed as a selfish, rude and not very nice person.<br/><br/>Sure there are some Brits like this but in this film we are not told why. It would have been good to have had some background and character development on why this RAF plot behaved like this.<br/><br/>Other problems with this film is the plot. I was disappointed it did not tell the story of the massacre of the unarmed US troops at Malmedy. Instead it concentrated on a behind enemy lines escape.<br/><br/>The cinema-photography is good which is shot mainly in a snow covered forest. Acting is OK but again I found the medics character confusing. Why was he so nasty to the guy suffering from shell shock? If you are addicted to war films then see this, but it is not as good a Saving Private Ryan.<br/><br/>If you are British this is in the mould of a Mel Gibson 'make the Britis look bad' type movie."
"rvcarr","3","20","35","12 September 2005"," Saving Private Brigham
","Not an awful movie, but this one is somewhat dull and predictable. The characters are straight out of central casting - the farm boy, the guy from Brooklyn, etc. A great deal of the picture involves trekking through the forest while loudly chatting - probably not the best of survival skills during wartime. There are no surprises in this movie- when the sarge gets wistful and talks of the beauty of the French countryside, you know that he will be shot ASAP; and of course Deacon upon his death will see the civilians he accidentally killed (The six people you don't WANT to meet in Heaven.)<br/><br/>A bigger problem with this movie is that it is over-rated because it seems to be very popular with the LDS community who have skewed both the ratings here and at NetFlix. I'm sure that the Scientologists all thought that ""Battlefield Earth"" was greatest picture ever made also. Those of us who can separate our religion from our entertainment may find this film a disappointment."
"ExploringFilm","4","19","33","16 July 2006"," Long, boring Private Ryan rip off
","I watched 10 minutes into this movie, and then I fast forwarded the rest.<br/><br/>Long, boring, clunky, episodic and badly acted. It even has a Brit soldier with a moustache and a silly stiff-upper lip worthy of Monty Python. The long 'men on the march' sequences reminded me of Saving Private Ryan, just in winter time and with a worse musical score.<br/><br/>In the rest of the world we don't really need more movies about American soldiers in WW2. I could not or did not connect with any of these country lads or their journey.<br/><br/>I don't recommend this movie even if you liked Saving Private Ryan, it also lacks any kind of exciting action or battle scenes that distinguished the latter."
"jtaff99","3","8","12","11 October 2014"," 6.8? How?
","I have seen that this movie did not cost much to make, and it is startlingly obvious from the get- go. I'm not saying that films have to cost £100 million to be good, of course not, but to say this film is good, just because it was cheap, is very misleading. <br/><br/>There is no conviction in any part. The acting is amateurish at best. The English ""accent"" is terrible and it feels like the actors hadn't met before the scenes were shot. The script is tired and unoriginal. You don't get a sense of togetherness or camaraderie and I have seen better acting in Home and Away. There is cliché after cliché, I was so disappointed. When the American says he can speak German, it is so funny. Bitte and danke with the biggest American accent you have ever heard. Then the ""British"" guy enters the fray. Wow. If this wasn't written by Americans who have never been to England, or met a British person, then I would be entirely surprised.<br/><br/>I like war movies, I really do, but this was tedious, contrived, clichéd and boring. How it even got one million dollars of funding is beneath me. I would have saved up and spent the money on a project that was much more worthwhile!"
"bernard-17","Null","8","12","6 April 2007"," Accent problem
","I really enjoyed the film and it gave a different slant to the Malmedy massacre which took place in 1944. The snow scenes gave the film a great atmosphere. Most of the actors played excellent parts, the plot involving a group of American GIs coming across an English (RAF) pilot. One problem was Kirby Heyborne. If I came across Kirby Heyborne's as ""Englishman"" during World War II I would be tempted to shoot him as a German spy. His accent is dreadful and certainly not English. At times he was a comic opera Englishman and next an American. Was an English actor, living in the United States, not available to play this important part? It would have made a big difference to the film."
"nidaros","1","8","13","10 January 2011"," Boring, Shallow Story, Low Budget, Hypocritical, Awful!
","This movie sucks in all respects: <br/><br/>It has a dull, boring and predictable story. <br/><br/>Its low budget becomes apparent throughout the movie and does not allow to make up the deficits of the story by means of good action.<br/><br/>One of it's anchors is hypocritical, religious nonsense.<br/><br/>The characters are either stereotypic or totally unrealistic in order to serve the religiously influenced storyline.<br/><br/>It is full of errors - related to the movie itself as well as the ""real events"" it is supposed to be based on.<br/><br/>Anyone, who speaks decent German, will hardly be able to stand the horrible language skills of the German figures without bursting into laughter, which isn't quite a desirable mood for a wannabe serious and emotionally moving movie."
"jcook56050","8","6","9","27 May 2013"," Down to the human level
","A lot has already been written about this little film that could. So, let me say that one of our local Christian stations played Saints and Soldiers on Memorial Day. I had my doubts, but it's rare that a highly rated film gets placed on the schedule for midday from this station. So, I sat for a while to check it out. By the time I knew what was happening, the film was over. Wow. That doesn't happen very often.<br/><br/>For such a low budget film, this is one of the best human interest stories I've ever seen from the World War II perspective. It gets down and dirty in the trenches and explores the inner doubts, fears and certainties of the soldier's reality. It even, God forbid, shows us that even the enemy can have members that are both compassionate and understanding in the face of mindless human tragedy and death.<br/><br/>My compliments to the extraordinary effort the technicians and extras put into placing these actors into real human situations and into a scenario that is hard to detect as a forest in Utah. We had a hard time figuring the location, even though we had been there in person. If high budget motion pictures had just a fraction of the attention to detail and freedom to express real stories that this one has, what an amazing set of movies we'd see on the big screen.<br/><br/>I can do nothing other than highly recommend this film. It is exceptional. (written by a U. S. Coast Guard veteran)."
"dirtbikerr200","10","25","52","14 August 2004"," Great movie overall
","I know that you shouldn't go into a movie with high expectations, but I did.<br/><br/>Fortunately , I feel that my money wasn't wasted, nor my time. In fact I came out feeling like I should have paid more. First of all, it was an awesome war movie, plenty of action, not too much blood, great story, acting, and plot. Religion really wasn't too intertwined with the movie, but it was Deacon's values that helps them survive, not a movie where religion is preached. I believe that ""Signs"" was more of a religious story than this was, as well as ""The Count of Monty Cristo"" It is probably just because of how people are prejudice against Mormons. I had a great time and anyone who looks past the fact that it was made by Mormons (which is sad that it must be overlooked by some people) and enjoys the movie, will discover it is awesome and worth seeing again and again."
"keith_g","3","11","20","23 April 2006"," I can't really rate this movie.....
","...because I haven't seen all of it.<br/><br/>I lasted about 30 minutes before I had to pack it in. A pity because so much of it seemed to be well done - kit, costumes, weapons, scenery (with real snow) were fine and I suspect the vehicles would have been good if I had seen more of it, but the wooden acting (with the possible exception of the Sergeant, played by Peter Holden) and shambling action made it hard to watch. When the character with the ludicrous 'posh RAF English' accent (and I *do* mean ludicrous) arrived, I started to lose it - fast!<br/><br/>The last straw for me was the (almost ubiquitous, nowadays) Sixth Sense rip-off when a ghostly figure flitted across the screen accompanied by the obligatory, scary **chong** sound. After that I really started to look for the flaws and lasted only another 5 minutes or so before I crapped out.<br/><br/>Three out of ten for making an effort with the hardware and scenery and because I have never given a movie with so low a score before - I couldn't go lower without feeling bad towards the people who made it and, no doubt, mostly meant well!!"
"imxo","4","13","25","7 May 2005"," Mormom Proselytizing Disguised As A War Movie
","OK, let me begin by saying that ""Saints and Soldiers"" isn't really a bad film. It's merely deceptive and - because of that - dishonest.<br/><br/>I got suckered into seeing this film by my careless reading of a movie review by well-know columnist Roger Ebert. If he had been open enough - or aware enough - to disclose the movie's obvious Mormon content I would not have spent my money to take the family to see it. When I think about it, of course, I should have understood the tip-off given by the use of the word ""saints"" in the title. Not only that, but I was once before taken in by one of these Mormon-message films at this same theater. Either the theater management is Mormon, or they are trying to attract Mormon patron dollars. I think it's the former.<br/><br/>In any event, once in the theater it soon became apparent that something was amiss with the film. The American soldiers in the film were in a platoon that could not exist outside the state of Utah.<br/><br/>Look at the star ratings given to this film by the reviewers on this site and you'd think this movie ranked up there with Ben-Hur or Gone With The Wind. What's happened, of course, is that the home-town Provo crowd and their Utah co-religionists have packed the site with positive reviews. Page after page of raves for what is, in essence, a film with all the production values - as good as they are - of a made-for-TV movie. Especially egregious in the film was the absurd English accent attempted by actor Kirby Heybone - absolutely the worst foreign accent on film since that Scottish actor tried to pass as a Russian in ""Hunt for the Red October."" <br/><br/>So, despite the seemingly objective, patriotic, mainstream message of this war movie, in reality director Ryan Little's film is more an unconscious homage to the work of Leni Riefenstahl than anything else. Dr. Goebbel's would not have approved of the message of this film, of course, but he would certainly have admired the technique."
"TheFluk2","Null","11","23","17 November 2004"," Not over rated
","Saints and Soldiers has a depth to it that is not found in almost any other film. Certainly not in your usual Hollywood shoot-'em-up variety. Kudos to Mr. Abel and Mr. Little on not selling out the story for the easy sell. This is the best yet.<br/><br/>Some reviews that I have read got hung up on the major plot twist as too convenient. Sorry. It's true. ***SPOILER ALERT*** The film is ""based on true events"" and the online material is farely explicit about the fact that the Deacon character who encounters a German soldier that he knew prior to the war is based on real people who had just such an experience. One of those ""it's too good to be true"" kind of true stories, I suppose.<br/><br/>This one's going in my DVD collection."
"davdecrane","7","8","17","15 October 2004"," Very strong, emotional ending after some slow marching
","A very rewarding payoff comes to those willing to slog through the cold winter of 1944 with these soldiers. Like any march in the military, there's some ""hurry up and wait"" moments that tend to slow the plot down a little bit. And the ""character"" scenes aren't as professionally rendered as perhaps they could have been. Quibbles, though, because the story reaches a generally unexpected and very emotional payoff, and the trek is more than worthwhile. Film should play well on DVD, given decent but not spectacular use of big screen. Utah stands in pretty well for the Ardennes, but that winter was Europe's worst in 50 years and the dry cold of the US West doesn't really seem to convey the real misery the climate brought to the GIs. Acting generally strong all around with the squad leader, a kind of heavier Jeff Daniels type, particularly good and really evocative of a GI sixty years ago. Fine, moving film."
"arildsundby","9","4","7","9 December 2013"," An extremely good movie!
","One of the greatest war movies I've ever seen. The setting is really good, as it takes place during the historic Malmedy Massacre. Four American soldiers, and one Brit struggles behind enemy lines as they must fight, hide and survive to deliver some very secret intelligence that could win them the war.<br/><br/>What's so good about this war movie, is that it's ""real"". If you're looking for huge battles and lots of guts and blood, this ain't the movie for you. The firefights in this movie is pretty intense and exiting, the director (Ryan Little) really nailed it. This movie is about survival, friendship, courage and sacrifice. We get to see the real side of the war between the allies and the Nazis, is there really any good/evil here? That question popped up a few times during the movie, and I think that is really special for this kind of movie..<br/><br/>I simply can't write a review about this movie without mentioning the quality of the picture here. It is so good, film makers today would be proud to accomplish this, it looks amazing! The landscape is really beautiful and sets a special tone for the film.<br/><br/>I highly recommend this movie to people who likes a good war movie, but this is also a drama, a really good drama. If you like movies as The Grey, Rescue Dawn, Saving Private Ryan, Full Metal Jacket etc. you're really gonna enjoy this movie!<br/><br/>Watch it!"
"claudio_carvalho","9","7","15","21 November 2005"," Powerful Humanistic War Movie
","After surviving a massacre in Malmedy, a location behind the German army in Europe, four American soldiers with only one weapon rescue the British pilot Oberon Winley (Kirby Heyborn) in a tree and they move together, trying to reach the allied forces and save a great number of allied soldiers from a German attack with the information got by Winley in his flight. While marching, each soldier discloses inner secrets to the rest of the group.<br/><br/>What a great movie this ""Saints and Soldiers"" is! Awarded with many prizes in minor festivals, and recommended by some friends of mine, I saw it yesterday and I was really surprised with a powerful humanistic war story. I do not know how precise it is, but the screenplay was based on true events as per the information in the beginning of the film. The performances are very human and real, touching in some moments, and presented in a very suitable pace. This team of unknown actors and director really made an excellent war movie, and I really would like to record my congratulation to all of them. My vote is nine.<br/><br/>Title (Brazil): ""Santos ou Soldados"" (""Saints or Soldiers"")"
"pertti.jarla","3","6","13","18 March 2006"," What should we do next?
","This was such a great disappointment. We follow a group of soldiers trying to make it to their own lines in a hurry, but they sure rest a lot. Most of the time they rest, and fill the 87 minutes with card tricks and endless, hollow chatting about life back home etc. The characters seem to be outlined with just a couple of personal traits each: this guy wants smokes and performs card tricks. This guy is religious and has scruples. At times the narrative gets stuck so badly, it is actually quite comical.<br/><br/>Sure, technically all the gear is OK, the explosions and bullet hits look real. Modern war films are like that. But there is nothing here that hasn't been done better somewhere else. I give it two extra points for the rather honest humanist message."
"twc9108671010","10","6","13","24 July 2005"," How could it happen?
","Saints and Soldiers is a movie that actually reaffirmed Christian values, the belief in God, and the universality of God's presence. What is the movie industry coming to? How could Christianity be portrayed in a positive light? And then this piece of ""propaganda"" won some film festival awards! Horrible. Christians are all hypocritical, brainwashed zombies, who follow money grubbing preachers and are worse sinners than any humanist. I have always counted on the movie industry, especially ""art"" films, to expose the underbelly of Christianity, and to expose their audience to only alternative and life--affirming living styles.<br/><br/>What happen with Saints and Soldiers? The Christian characters were not stereotypic religious fanatics, crazy and repressive, insane in their beliefs, but thoughtful and complex individuals trying to deal with the realities of the horror of war while maintaining their core values. The arguments between believers and non-believers are passionate but reasoned with each side giving a perspective based on their personal backgrounds and experiences and giving equal validity. Those wimpy Mormon movie makers--even the agnostics are treated fairly and seem to be decent people (ie the medic, Gould), but of course the hero, Deacon, is a Christian, formerly a missionary. But wait, in the beginning of the movie Deacon seems crazed and demented, not sympathetic in many respects. The Germans are both good and bad. One attempts a rape, while another is a friend of Deacon and actually seems to be a good guy. There is not a lot of black and white characters, but in the end the biblical message of brotherhood and love prevails even in the ugly face of the brutality of war.<br/><br/>This was an excellent movie. It was so refreshing to watch a movie where Christianity was giving a fair shake."
"gdg644","1","7","16","1 November 2008"," Average at best
","This movie is a transparent compilation of WW2 movie clichés and a Mormon propaganda vehicle. The corny religious overtones are amateurish at best and insulting at worst. I tried to like this movie and I am puzzled by the awards it received. The characters are one dimensional and I had no empathy for their plight. The ridiculousness of the main character encountering the 1 in 17 million Germans he had known on his ""mission"" is laughable. The religious mystical bullshit is an insult to all the real combatants and victims of a necessary war. Thank God not all soldiers were castrated by fairy tales and were able to stand in the defense of democracy."
