"username","rating","helpful","total","date","title","review"
"boblovinger","8","186","223","11 September 2006"," A wonderful film that deserves a wide audience
","I saw this film in its North American premiere in a packed theater at the Toronto Int'l Film Festival this past week and was pleased to be part of a standing ovation at the end for the director and star, who were both on hand.<br/><br/>""The Lives of Others,"" set in East Germany not long before the fall of the Berlin Wall, tells the moving story of a police investigator forced to confront himself and the work he does. In a society poisoned by secrecy, fear and the abuse of power, a number of the movie's characters -- artists, actors, writers -- must look deep inside and decide what they are made of; none more so than the investigator.<br/><br/>This is a movie that took me to a place and time that felt very authentic, for a tale that was very satisfying.<br/><br/>Ulrich Muhe, who plays the investigator, is mesmerizing, and the young director is to be applauded for this, his first full-length film. Some have compared ""The Lives of Others"" to Coppola's ""The Conversation"" but the two have completely different story arcs and are only superficially similar.<br/><br/>Both my companion and I felt this was our favorite of the six films we had a chance to see at the festival."
"Cloudmeister","9","49","56","17 April 2007"," Every positive word written about this movie is absolutely true
","I am still quite speechless. Overwhelmed by how utterly compelling the story was and by how emotive the acting story was. Floored by the unbelievably great character development. This film is close to perfect. It is a spiritual cousin to 2004's magnificent Downfall and shares a lot of similarities with Paul Verhoeven's stunning Black Book from last year, not just because these films share two actors. This multi-faceted character driven masterpiece really is as good as it's hype says.<br/><br/>Sebastian Koch in particular absolutely shines. He is one of the best international actors working today and he follows the brilliance of his role in Black Book with the lead here. With his bohemian, dishevelled good looks and brilliant charisma, he's the best German-speaking actor since Bruno Ganz. But he is far from the only good actor in this movie, Ulrich Mühe as the State Security (Stasi) agent whose task it is to monitor Koch's suspiciously free thinking playwright, brings another near perfect performance to the movie. Agent Wiesler initially appears to the audience as the polar opposite of Koch's character. With his grey button down clothing, closely cropped hair and consistently emotionless face he symbolises everything about the overbearing untrusting Socialist government of East Germany that is wrong. He could easily have remained that character throughout the whole film but he becomes the surprising emotional centre of the story and the line between heroes and villains is significantly shifted (something which extends to the supporting cast as well. Truth be told there are probably only two characters in this film whom I didn't have to rethink my opinion of). Weisler reveals himself as a lonely, isolated man who risks his entire career as his attitude to his subject changes from one of mistrust to one of near-adoration. There is an undeniable link between the two characters even though they never share a single scene and Georg Dreyman (Koch) doesn't even find about Wiesler until the last 10 minutes of the movie, which leads us up to what should go down as one of the greatest endings in cinema history. Just thinking about the final spoken lines brings the tears to my eyes.<br/><br/>As I said, without a doubt one of the greatest movies I have ever seen. And as much as I adore Pan's Labyrinth, this one really did deserve it's Academy Award for Best Foreign Language Film of the Year. An absolute masterpiece."
"laeget","10","43","50","8 March 2007"," A gripping story, a true gem.
","When I first heard about Florian Henckel von Donnersmarck's film ""Das Leben der Anderen"" and the issue it dealt with, I instantly tipped it to be one of the must-see films. As a great cinema-goer and a genuine admirer of the European cinematography, I was overwhelmed with a notion that a succession of thought-provoking German films would be continued with this moving insight into the lives of others at a very delicate period of the 80s in East Germany. After months of waiting, the Serbian audience was presented with ""Das Leben der Anderen"" during The Belgrade Film Festival and we related to it to the extent that whilst leaving the cinema many of us commented on how pleased we would be to see it win the Oscar. And it did, the very same night.<br/><br/>What makes ""Das Leben der Anderen"" so brilliant to me is the choice of topic- an account of the years of dangerous living in East Germany, during which almost everyone was dubbed suspicious by the Stasi, until after careful and detailed examination the opposite was proved, the obsession with the non-existent enemies of the non-existent prosperity, the overall greyness of the atmosphere in East Berlin. And then, there is also the process that the character of Wiesler undergoes, unveiling the emptiness of his own existence, the process presented with the subtle pace that Donnersmarck dexterously set. The ending is one of the most powerful ones that I have ever seen, containing just the right words- It is for me- spoken by a man who for the first time in his life seems to be doing something for himself, a man who had no life of his own, who lived through other people's lives, but also- It is for me- the words spoken to denote that somebody out there (Dreyman) actually dedicated something (Die Sonate vom guten Menschen) to him.<br/><br/>A gripping story of what happened somewhere in East Berlin to somebody else, not us, or maybe a reminder of what happened to many of us at some other place, at some other time, a reminder that came to life through the lives of others somewhere in Berlin.<br/><br/>So powerful, so beautifully crafted. A true gem.<br/><br/>10/10"
"meyerhar","Null","145","186","5 September 2006"," The hit at Telluride
","This was my favorite film at Telluride. Everyone with whom I talked had the same feeling. It generated the most ""buzz."" I hope it has a wide audience in the US. The acting by those who experienced the Stasi was moving and believable. Ulrich Muhe as the Stasi Officer was brilliant. Most of us cried during the final scene. Florian Henckel-Donnersmarck's direction with its twists and turns kept the audience glued to the screen. Because of the film's popularity, it was scheduled again for another showing at the festival. Both Muhe and Henckel-Donnersmarck were present and were stopped where ever they went during the festival. I recommend this film and gave it a 10."
"sissoed","9","28","33","17 May 2007"," Excellent film, insightful character studies
","This film, set in the theater world of the mid-1980s, was particularly satisfying to me because I was a producer of avant-garde theater through the 1980s, based in San Francisco but often on tour -- including to international theater festivals in West Germany, communist Poland and communist Yugoslavia in 1987. Although my experience as an American was of course very different than the experience of these East Berliners, there is a mood and sense of personalities in this film that I found authentic and familiar. The people in this film feel like the people I met in the festival bars and refreshment centers for participating artists and on panel discussions in those festivals. <br/><br/>Many commenters here have noted the important character change of the Stasi agent, attributing the change either to his growing appreciation for the humanity of the playwright and the actress, or else complaining that the transformation is unpersuasive. So far as I've read in the comments, no one has focused on the key scene. When the Stasi agent hears the playwright and friends planning the suicide article to be smuggled to the West, he writes up an accurate report on this and hastens to his boss's office. Up until then, whatever sympathies he may have developed for the playwright or for the actress are inadequate to deter him. <br/><br/>But when the agent enters the boss's office, the boss doesn't immediately give him a chance to give the report or to say anything -- instead the boss immediately launches into a discussion of a new study analyzing how to interrogate and intimidate artists and writers. The report categorizes writers and artists into 5 basic personality types. The boss says the playwright is a ""type 4."" He describes how the prescribed approach to intimidate ""type 4"" writers will result in them losing hope and never writing again. <br/><br/>Only after hearing this, and realizing that his report exposing the playwright as the author of the suicide paper will result in the playwright being crushed emotionally and never even wanting to write anything new, does the Stasi agent curl up the report in his hands and decide not to give the report to his boss. The agent's precise motivation is unclear. But it cannot be merely that the agent wants the playwright to be able to continue writing new works. The agent must know that the state will never let the playwright do another play or publish anything, if the playwright's authorship of the suicide paper is known, and yet the agent was ready to expose the playwright anyway. So the agent's motive for suddenly deciding to hide his report is not merely because the state will put the playwright on a blacklist and block him from publishing or getting plays produced. <br/><br/>Thus it must be that the agent is motivated to change by feeling a general revulsion against the idea that the state should employ the crushing of hope, of creative spirit, as a strategy for responding to a dissenter whom the agent knows is a genuine supporter of the regime but who sees that it has flaws. It is the fact that the state will destroy the playwright's very desire to write, that causes the agent to change. It isn't clear whether the agent would draw back from inflicting that kind of punishment on any artist, even one whom he felt to be a real enemy of the state, but it is clear that he can't bring himself to inflict it on a man whom he feels is a ""good"" man like the playwright. And the agent believes the playwright is ""good"" because the playwright supports what is good about society, tries to correct what is wrong about society, is loyal even to a friend who has made powerful enemies, and treats his lover with compassion even when it appears the lover is betraying him.<br/><br/>And the irony -- a good irony -- is that by acting to preserve the playwright's desire to write, the agent winds up being the focus of the playwright's novel -- a novel born of a desire and drive to write that the agent himself kept the state from destroying.<br/><br/>Thus it seems to me that the real message of this movie is that even the most unimaginative, bland, uncreative, rigid people -- such as the Stasi agent -- should appreciate and protect the desire that drives creative people who are also ""good"" people to create works of art and literature."
"jassas","10","184","252","16 April 2006"," best German dramatic movie in years
","having had the joy - while not living in the old gdr itself - to have some ""accidental"" run ins with the good old stasi then, i found it awkward that a German director from the ""west"" would have the guts to take on the subject of this ""ministry of greyness"".<br/><br/>writer/director florian henkell von donnersmarck (nice name for a teutonic director, me thinks, very fancy - makes you bang your heels) not only survived this bout of pretension which could have let him drowned in a swamp of reproaches and allegations about executing the ""justice of the winners"", but he transformed the tale into a story that can and will be understood anywhere in the world: a tale about power, treason and the almost anarchistic potency of emotions.<br/><br/>while at the same time not falling into the trap of moralizing with a waving finger but showing us ""the system"" as an bureaucratic nightmare powered by - eventually - once even good intentioned human robots of socialist self-righteousness who actually destroy all real positive socialist impulses in the ones they plague, this film is - even if one disagrees with it's premises - probably the most important political drama coming out of Germany for years."
"jdesando","Null","36","45","7 March 2007"," The globe's best . . .
","""Who knows the secrets of the human heart?"" Col in The Crying Game <br/><br/>WhenI saw 2006's Oscar winning Departed, I was satisfied it could be the best picture of the year; then I saw Pan's Labyrinth and thought it imaginatively superior; then I saw Lives of Others, the Oscar choice for best foreign film, and I knew it was the globe's best film of the year, no argument.<br/><br/>Lives of Others is what all movie making should strive to be: interesting characters, thrilling plot, superb acting, and thematic weight. It's set in East Berlin, 1984, five years before the Wall's fall and Gorbachev's ""glasnost"" and still felling the tremors of Nazism, in this case the Stasi, a government agency similar to the SS. Capt. Gerd Wiesler (Ulrich Muehe), a Stasi teacher and coldly efficient information gatherer, surreptitiously watches playwright Georg Dreyman (Sebastian Koch) and his actress girlfriend Christa-Maria Sieland (Martina Gedeck) to get compromising details that would damn Dreyman and open the romantic way for the culture minister, Bruno Hempf (Thomas Thieme). Oddly for an artist, Dreyman is loyal to socialism, so it is through Sieland that the information must come.<br/><br/>The dramatic hub of this absorbing intrigue is the growing affection Wiesler gains for the actress and coincidentally the underground freedom movement, mostly as it is represented by artists and their friends. While his efficiency is amply evident in his cool detachment, similar to that of Rafe Fiennes in Schindler's List and Serg Lopez in Pan's Labyrinth, his humanity seeps out at the edges as he becomes vicariously involved in the artists' lives. First-time director Florian Henckel von Donnersmarck misses not a beat in slowly revealing the hearts of all his principals while he creates a plot remarkably interesting for a character-driven piece.<br/><br/>Few films could mine the rich conflict between the totalitarian state and artists who yearn for freedom of expression, between the loyalties of friends and lovers and the crushing exigency of survival. Lives of Others shows how difficult it is to watch others' lives unfold and not be drawn to their passion. It's rough out there: No other film of 2006 showed that cliché better. Here's looking at you, best film of the year."
"Red-125","10","27","33","26 March 2007"," We all have something to hide.
","Das Leben der Anderen (2006) (The Lives of Others) was brilliantly written and directed by Florian Henckel von Donnersmarck. The film is a taut thriller. It's also a dramatization of what happened in East Germany--and could happen here--if we allow the government access to every aspect of our lives. Ulrich Mühe stars as Hauptmann Gerd Wiesler of the Stasi--the dreaded secret police. The Captain is so talented in interrogation that he gives lectures on interrogation techniques to Stasi cadets.<br/><br/>For complex reasons, Wiesler is investigating a prominent couple-- Christa-Maria Sieland, a beautiful and talented actor (Martina Gedeck), and Georg Dreyman (Sebastian Koch) an accomplished author and playwright.<br/><br/>Artists in East Germany were strictly controlled by the state. Some of them played an intricate cat-and-mouse game with the Stasi--going just far enough to attract notice, but not so far as to bring about arrest. The problem with the cat-and-mouse game was that the cats had very sharp teeth, which they didn't hesitate to use. Blacklisting was just one of the state's weapons--a single word from a high official and you never acted again, or your plays or music were never performed. Although both Christa-Maria and Georg have been careful and discrete, they haven't been careful and discrete enough to escape the Stasi's interest. <br/><br/>The movie, although in color, looks as if it were shot in black and white. The mood and the locations are drab and muted. Obviously, the color reflects the political and social situation of the time. The camerwork and editing were outstanding. Every other aspect of the film is equally excellent, particularly the work of the supporting actors. <br/><br/>Not only does this film represent a riveting thriller, but it provides a powerful political message. After you've seen The Lives of Others, you won't keep quiet when someone tells you ""I don't care if the government taps my phone; I've got nothing to hide.""<br/><br/>This is an extraordinary film--well acted and directed, with a compelling plot and message. Das Leben der Anderen is the finest movie I've seen this year. It's definitely worth seeking out."
"johno-21","10","25","31","9 March 2007"," Sonata for a Good Man
","This film is set in the Orlwellian year of 1984 in the old German Democratic Republic of what was known as East Berlin. The Stasi are the ""Shield and the Sword"" of the ruling party of this soviet bloc nation, a secret police force of 100,000 that subjugates another 300,000 to spy for them. This totalitarian system is based on a need to know everything about the countries populace of 16 million. Everything is meticulously documented. Big Brother keeps tabs on any it deems worthy of investigation. Captain Gerd Wiesler (Ulrich Mühe) is a button-down bureaucratic establishmentarian who works as a Stasi interrogator and as an instructor in the school for Stasi. His old schoolmate Lt. Col Grubitz (Ulrich Tukur) is now his immediate superior. In an attempt to further his career, Grubitz wants to impress Cultural Minister Bruno Hempf (Thomas Thieme) and orders Wiesler to set up an elaborate eavesdropping stakeout to gather information on playwright George Dreyman (Sebastian Koch). Dreyman is a playwright loyal to the party but most his contemporaries have not been including his favorite director Albert Jerska (Volkmar Leinert) who has been blacklisted. Dreyman's live-in girlfriend is the popular stage actress Christina- Maria Sieland (Martina Gedeck) who is also the object of amorous affection from the sinister, shades of gestapo-like Hemph. This is no ordinary spy thriller. Writer/director Florian Henckel von Donnersmarck in his feature film debut gives the screen this wonderfully compelling story of life behind the Iron Curtain in the years leading to the 1989 fall of the Berlin Wall and continues into 1991 after the reunification of Germany. Wonderful camera work from cinematographer Hagen Bogdanski enhances the stark realism of this film. This is the Academy Award winning Best Foreign Language Film of 2006. I had to see this since it beat out the highly favored Pan's Labyrinth for the Oscar. It's evident to me that Lives of Others is the superior film and the Academy got it right. This film flows so smoothly and your eyes are constantly on every movement on the screen that it's hard to believe you are reading subtitles too. Gabriel Yared's original composition for the film ""Sonata for a Good Man"" is a pivotal piece of it's storyline. I can't help but give this film my highest rating of a 10 out of 10 and I would highly recommend it."
"filmbuff1974","10","22","28","25 January 2007"," Excellent Film
","I won't go into the plot.The film concerns East Germany during the eighties at it's most oppressive.The film is engrossing and so absorbing that I forgot I was reading subtitles all through it.Well worth the evening. The Lives of Others is what film is supposed to do which is to make one think about one's life and the society one is living in.<br/><br/>I should say that the promotional poster is very misleading and I fear it will hurt this outstanding film.Those nude couples is absolutely not what this film is about.This is not some film about a group of self-absorbed adults jumping in and out of beds to put some excitement into their dull lives.This is a political film involving adults who are trying to live life freely in a very oppressive environment.The publicists should really re-think their promotional campaign."
"emdonald","10","24","31","4 February 2007"," Best film I have seen...perhaps ever!
","This is an incredible film. I had heard nothing about it until a friend suggested we take a look. I entered the cinema without a clue what it was about and whether it was going to be any good. It turned out to be stupendously good. The characters were brilliantly wholesome and the story was lacking in nothing.<br/><br/>The film is set in the 1980's in Germany and details the lives of those living under the regime in East Germany, focusing on some of the more ""controversial"" types in society; namely artists, play writes and actors. The relationships really tug at your heart and the turn of events is entirely unexpected.<br/><br/>I cannot believe that there is so little written about it but suggest that you see it now."
