"username","rating","helpful","total","date","title","review"
"TBJCSKCNRRQTreviews","7","24","48","22 December 2003"," More gory than the first, but not as good
","The director obviously thought that when making a sequel, everything has to be bigger and heavier. But bigger doesn't equal better, and it definitely isn't the case here. The death scenes are unnecessary gory, and only that; practically no build-up to the scenes, and little to no excitement. Unless you enjoy watching extremely bloody, gory death scenes, you won't like this movie. In fact, you will most likely hate it, unless you're a big fan of the genre, or of the first Final Destination. It's a huge gore fest, and probably made for(and maybe even by) fans of the old ""body-count"" movies, from the 1980's. It has very little realism; whereas the first Final Destination had some realism in the death scenes, this had little to none at all. As many other slasher movies, it has the little ""twist-in-the-end"" at the very end, but it is very weak, considering what it could have been. The first movie is a lot better, but if you *need* to watch a gory movie where you pretty much sit around and wait for people to die, this isn't the worst you can watch. But if the choice is between this and the first, I would definitely choose the first. 7/10"
"derekauthor","7","12","22","27 August 2005"," Second 'Destination'
","As good a sequel as the filmmakers could have made, ""Final Destination 2"" still delivered the goods the original did.<br/><br/>Kimberly Corman (A.J. Cook) and her friends go on a road trip, but Kimberly has a vision of a big pile-up involving not only her and her friends, but a lot of other people. She manages to save some of them after blocking the entrance to the freeway, but soon after the survivors start to die.<br/><br/>Although not as scary as the original, it's still a lot of fun. Also, it makes you think about death itself. The ways the survivors die are still clever, but are a lot bloodier than the original's. If you don't have a strong stomach, then beware. There is also a revelation about the survivors which is clever as well.<br/><br/>If you liked the first one, you should have no problem liking this one."
"jackstalwart-28556","7","2","2","13 May 2020"," Great Plot Twist
","Yes,I enjoyed this movie nearly as the first one. It was never boring for me and had a fast (in a good manner) duration. The plot twist was shocking and was thrilling. Despite the cast was the most forgottable of the series,the plot carried the characters to above. And this movie was very more gory than the first one,and deaths are again creative. Also,at the end,you will change your ideas about Death."
"carbuff","7","2","2","31 July 2019"," Strong sequel, but still not the original.
","You discover that ""Final Denstination 1"" is woven into ""Final Destination 2"" as the latter film moves along. It doesn't have quite the acting chops or the plot twists of the original, but it is more gruesome--more horror, less emotion. Still, binge watching the first three ""Final Destinations"" is a fine way to kill time, although they go down in quality with each remake. I don't like to put true spoilers in my reviews, so I don't want to say anything except that this picks up some of the older characters and plot lines to go in a very different direction with a weaker but still workable plot and decent-enough actors. Nothing great here, but no time-numbing waste of time either. Good, not great film."
"compugor","7","2","2","13 February 2019"," Satirized Gory Fun
","Disclaimer: NOT to be taken seriously of course. In line with the franchise, this second edition is over-the-top gorey but has A.J. Cook and Ali Larter to spruce up the screenplay. Has some comic relief meshed in with the tension of the death-progressively-stalking theme. The ending is a blast."
"bombersflyup","10","2","2","6 October 2018"," It's Tawny, sorry I haven't called. Hey, listen, I heard about your lottery win. Let's hook up. Call me.
","Final Destination 2 is the perfect sequel, for what it could be. With better characterization, better death scenes and humour.<br/><br/>The action gets under way rather quickly and never stops. A good cast, particularly the lead A.J. Cook. I like Ali Larter, but the film's better when the characters aren't trying to solve the puzzle, so it could of done without her. The explanation that everyone involved is suppose to be already dead, because things were altered to kill the survivors of flight 180, superb and validates the sequel's existence. That scene drags a little though, more carnage please! Those logs falling off the back of the truck and the lottery winner stuck in the garbage disposal, the finest moments. Are you not entertained!! Disagree with most of the reviews on here, this film far exceeds what the first had to offer and it isn't just a repeat. The characters aren't one-dimensional for a start. I'm just noticing, two of the writers for this wrote and directed ""The Butterfly Effect,"" one of my absolute favourites."
"aaronsaltzer","8","2","2","17 February 2018"," Left questions unanswered
","I was wondering why Tim died after the secretary just intervened in his death. What everyone was saying in the film was that if someone intervened in your death, Death skipped you and went to the next person. That didn't happen in his case. Also, according to Kimberly's vision, the police officer died in the car wreck, yet he didn't die or cheat Death at all. I didn't understand that either. Other than that, the movie was good."
"taylorkingston","10","2","2","18 October 2014"," A great sequel...
","I really like this movie. It didn't get a great rating or great reviews, and I honestly don't know why. I think it's a great movie and a great sequel to Final Destination. It sort of continues from the first one, using the first movies experiences and characters.<br/><br/>In this movie, we have another disaster. This time, instead of a plane crash, it's a freeway pile- up. Kimberly and her friends are all going away for the weekend. They're driving down the highway and see all of these ironic things. Like a man driving a ""drink responsibly"" truck, whilst drinking alcohol. That's smart. We see all of these seemingly insignificant characters, and then they all die horribly and vividly in a highway crash. Then Kimberly wakes up from what just happened. She's confused, understandably, and notices everything that happened in her vision is coming true. Like the songs on the radio and other drivers. Then, before she pulls onto the highway, she stops. And doesn't get on. The people behind her, who were destined to die, also couldn't get on, with her blocking them. The the pile-up happens. And sadly, Kimberly's friends die. She tries to explain to survivors that she had a vision and of course, no one believes her. Then she goes to see Clear Rivers from Final Destination. She had checked herself into an insane asylum, for her own protection. We hear how Alex had died recently, and that's why she's in there. So she won't get hurt. She explains to Kimberly that her friends died the exact same order, as they would've on the flight. They realize that Kimberly's friends died last in her vision, but first in real life. Death is working backwards. She gathers the other survivors and she explains. Everyone is trying to keep safe, but sadly, Death doesn't give up that easily.<br/><br/>Overall, I give this movie a 10 out of 10."
"Bonehead-XL","7","2","2","7 November 2013"," Sick Kills and Gruesome Humor
","I never would have thought that ""Final Destination"" would have become one of the most enduring millennial horror franchises. The original wasn't a bad movie. It was a fairly clever update of the slasher formula which owed more then a little to ""The Omen."" (Both series dispatch their victims through convoluted Rube Goldberg-style accidental death traps.) However, it was horribly earnest and, beyond the wacky death scenes, it had little else to offer. I think the only reason the ""Final Destination"" series has had the longevity it has is because, unlike the ""Saws"" and ""Paranormal Activities,"" the series hasn't burnt itself out with yearly installment. The movies are elaborate enough to force a few years between each installment. The reason I say this is because none of the movies are all that good. Except for this one. (And part five but I'm not talking about that one right now.) And it's good the same way a ""Friday the 13th"" sequel is good. From a writing perspective, these movies are Dumb. The entire premise is kind of dumb. Lots of people survive near death experiences every year and most of them aren't brutally killed afterwards in ridiculous, contrived manners. There's a reason that, despite five films being made, none of these movies have ever attempt to build up any kind of mythology, aside from throwing out more ways to escape ""Death's design"" that most certainly do not work. It's never been said but can certainly be assumed that the psychic visions that open each film are provided by Death. So why does Death give people these vision just with the intention of then brutally murdering them afterwards? Why does Death brutally murder people anyway? It's Death! He can off you in any way! Why make such a show of it? The only real thing we can gleam from all of this is that the Grim Reaper has an utterly brutal sense of irony and is also a passive aggressive jerk hole. Tony Todd's character shows up every couple of movies to sinisterly hiss some bit of vague misinformation, as if he really knows what's going on.<br/><br/>So the story is utter nonsense. Like a ""Friday the 13th"" film, each entry in the series has the same blueprint. Character has vision of horrific accident that gorily kills loads of people, some how manages to avoid said accident, himself and his friend proceed to suffer horrible accidental deaths Or deaths that seem accidental anyway. Part two is no different. The characters aren't great. They roughly break down into stereotypes: Final girl, an initially skeptical love interest, stoner guy, snarky chick, Mom, Son, Angry Black Man. Some of the characters get a smidge of personality. Angry Black Man panics nicely. My favorite moment is when Stoner Guy knows he's the next in line to die. He tells Final Girl to, after he dies, go into his apartment and remove all his drugs and porn, anything that will ""break his mom's heart."" It is a surprisingly touching moment in a movie that otherwise dispenses with any character moments. None of the actors are bad, with one exception: Ali Larter, the returning survivor from the first movie. Holy spit, how did this lady become a star? She's wooden, wears one slightly constipated expression throughout, and can never make a single line sound convincing. The ""Resident Evil"" movies clearly deserve her.<br/><br/>None of that matters anyway because the entire movie is built around the death scenes. And, holy cow, they are incredible. The opening freeway pile-up is hugely intense. The motorcyclist sliding across the glass is uncomfortably realistic to anyone who has survived a bike crash. The entire sequence will make you nervous every time you pass a truck hauling logs. It's a heck of way to open the movie. The kitchen sequence is the first sign of the movie's darkly humorous wit. It's an over-the-top, extended game of misdirection that has an amazingly nasty, unpleasant payoff. Characters explode into ludicrous giblets with little provocation. A battering log smears a man to splattering meat and blood. In the best kill in the movie, a teenage kid is squashed by a falling plate of glass, dissipating into an explosion of blood and gore. Person one second, puddle the next. Even for a seasoned gore fan like myself, it's almost too much. The dark humor shows up again when the Jaws of Life have the opposite effect. My second favorite kills involves a flying barb-wire fence dissecting a guy into four parts. The stunted look on the guy's face is almost hilarious, even if the globs of intestine are nasty. The movie never quite tops those moments even if the hospital set last act rolls along at a decent pace. The gore comedy mentality continues into the final scene.<br/><br/>And that's why ""Final Destination 2"" is awesome. The death scenes are some of the wettest ever put to film and any mean spirit intentions are grinned away by the movie's dark wit. That's one of the reasons why three and four disappointed me so much. They returned to the dead serious tone of the first entry. Only five featured the same sick kills and gruesome humor. Hopefully the inevitable part six will continue that tradition."
"Tony-from-Austin","9","2","2","30 March 2013"," *** Spoiler *** ---> The first 20 minutes is classic film.
","** All Spoiler ** This movie all in all is maybe above average. But the first 15 - 20 minutes where we lead up to and then witness the initial car pile up is IMHO one of the most entertaining pieces of film ever. It's hard to put words to it but the wrenching up of the nerves by the filmmakers took a lot of thought and effort. Each vehicle has a little inter-related ""something-or-other"" going on that is causing anxiety in the viewer (for me anyway). And the other factors. The heavy holiday traffic. The wet pavement. Inconsiderate drivers. Teenagers not taking any of it very seriously. Then IT starts! The pile up from HELL. Oh my gosh, I can watch it over and over again. If you are a film buff and even if you hate this genre, DO NOT MISS ""the pile up""."
"vengeance20","9","2","2","11 January 2013"," An Ace Sequel!
","Seeing this was pretty good! It was very well put together!<br/><br/>The opening was good explaining the events from the first film! The motorway disaster was epic! The Explosions, the Gore & the Destruction was top notch!<br/><br/>The deaths were pretty good! Evans Death especially! How everything went together perfectly! The omens were good too! The Ladder impaling his eye was just well done!<br/><br/>The other deaths were good like Tim Death with the dentist chair & the glass pane crushing him! But the deaths suffered the whole Buildup suspense pattern! They were like the first one too quick & over in seconds! But they were good! How they referred to how the cheated death the first time & how in the first film they caused a rift in deaths design & if not one of them (The cast from the first Final Destination) had died, then they wouldn't have lived as their deaths had an effect on theirs lives too! Just clever!<br/><br/>A pretty good sequel! 9/10"
"acidburn-10","8","2","2","7 June 2012"," Awesome follow up
","I remember when I saw the first Final Destination movie at the cinema, and I really enjoyed it, it was something fresh new original and exciting, and when I heard that they were making a 2nd one, well at first I was a bit sceptical, but when I saw the trailers, I was excited.<br/><br/>Well the plot to this one, not all that different from the previous movie, only instead of an aeroplane, this time we get a traffic accident and the central character Kimberley (AJ Cook) has a vision much like Devon Sawa did in the first one. Only with a slight difference, this time the deaths work backwards.<br/><br/>Sequels are often associated with disappointment, as many often only manage to be pale imitations of their predecessors. The second Final Destination is anything but, as it's bigger, slicker, and altogether more fun than the original. Overall this one has a different tone to the first one, this one's more blood and a lot more gore, which is always a bonus in my eyes, another aspect is that the deaths are way over the top, which is awesome and something that was missing from the first movie.<br/><br/>The performances again doesn't fail to deliver, with yet again another group of interesting characters, AJ Cook is this time the main character and she hits all the right notes, she's resourceful and likable. Michael Landes plays it cool and low key but also comes across as likable and has great chemistry with AJ Cook. Ali Larter I enjoyed her in the first movie and I was glad they brought her back she gave a very credible performance and Jonathan Cherry plays the comic relief drug addict really well and came off as very natural.<br/><br/>All in all a brilliant follow up and companion to the first movie and them both even each other out really well."
