"username","rating","helpful","total","date","title","review"
"undeaddt","7","10","12","10 December 2018"," What a mindblower.
","There is not a single movie that blew my mind more than Vanilla Sky, even after watching it for the second or maybe third time. Until half an hour passed, you understand almost everything that is happening, but then you get lost on purpose, the director wants you to get lost, just like Tom gets lost in his life. He drives you left and right, up and down, your starting to lose your patience with the movie and then, pop, your back in the driving seat again, why ?, because wow, you just understood something, you connected a few puzzling scenes and your feeling confident about the movie again. You feel for Tom, you are feeling sad like all of that is happening to you, not in some movie that already lost you a few times, but managed to get you back in the last moment. The ending explains it all, makes everything so perfectly clear, but many things leave you feeling pointless about the movie now, and that is why I don't like the ending. It is to sci-fi, to unreal and to supernatural to be implemented as an ending for this beauty.. but I guess there was not a better option to end the movie then this one..."
"InOne22","10","130","211","9 February 2006"," This is an ace film
","This film is one of Tom Cruise's finest films. He captures the audiences imaginations with his role of David Aames. His character can relate to us all in some way.The story line is very clever and keeps the audience on edge throughout the whole film. I never really watched Cruise movies that much before but after seeing this it shows me his true talent. My favourite part in the movie is the end where it all comes to a big conclusion and he find out the truth. If you have not seen this yet you definitely should give it a try. It's one of those films that once you've started watching it you just got to see it until the end or it will keep you thinking and you will regret it. My opinion is you should just go buy it and take a risk thats what I did and it became one of my favourite films of all time. It's A* 10/10 I promise once you watch it, it will stick with you and you will like it forever."
"alexander_moskov","Null","72","123","9 November 2004"," ?reality?
","I've seen the movie a few times and every time it seemed better and made more sense. Unfortunately I happened to read some of the comments here and I'm absolutely surprised by the people who wrote them. Obviously their movie culture is so low that they can only appreciate movies like the matrix or Lord of the rings for example which although beautiful in terms of special effects lack any meaning whatsoever. Vanilla sky is a movie which tries to explain the human mind, why dreams turn into nightmares and in the end it is all about choice and making decisions. The characters are amazing. They look almost human. You can't say ""this is the good guy"". Well that's the way it is in real life anyway.<br/><br/>Tom Cruise's character is lost in his own dreams. After all,his life was a dream - handsome, young, rich....but as it often happens dreams do turn into nightmares because most of us lack the ability or the will to control them. And that I think is the message of the movie - you are the master of your own fate, the master of your own life and you (no one else) possess the power to control it. This is a movie about the ""revolution of the mind"", a movie about the freedom of choice and the fear to face an important decision.<br/><br/>The crew of the movie is also incredible. The actors (well at least most of them) do try hard to create the personality of their characters. The music is breathtaking. In many cases it is in absolute contrast with the events, just like in a dream and yet there is a strange symbiosis between the movie and the soundtrack. Just remember the scene where Tom Cruise killed Cruz and the song was ""What if God was one of us"" and I think you'll get the picture.<br/><br/>The end although a bit confusing at first is exactly in it's place - beneath the vanilla sky, the symbol of freedom. It is a logical end to the journey of Cruise's character trough his mind and fantasies - facing his greatest fear. He faces it not to fulfill his dream, but to escape from it and live a complete and real life.<br/><br/>The meaning of the movie is well hidden behind the car crash, the disformed Tom Cruise and the jumping scenes but if you watch really carefully and pay attention you will find much more to it than you expected. It's like the voice in the beginning and in the end is that of the director himself who is trying to tell the viewers to open there eyes. This is my advice to the people who watched ""Vanilla sky"" and didn't like it - Watch it again and OPEN YOUR EYES!!!!!!"
"davepitt2000","10","14","20","27 April 2006"," My favourite movie
","I have watched this film whenever my life has taken a worrying turn and it always lifts me up. The affair between David and Sophia is so beautifully handled that one can't help but be moved. All of the characters are written so beautifully and the acting excellent. The best friend, the father figure, the seven dwarfs and LE all make me watch in awe. I have never been able to watch the final scene on the rooftop without shedding a little tear and I'm a fully grown emotionally in control type of guy. The whole look of the movie is so beautifully balanced with the excellent soundtrack and all credit to Mr Crowe and Mr Cruise for making a piece of art that will fulfil and inspire me forever."
"giancarlorocks","Null","71","125","15 December 2001"," An Intellectual, Frustrating and Alternative piece of film...
","Times Square is already a sight to behold in itself with all the lights and sound, but imagine the world's most photographed tourist attraction silent. Cameron Crowe manages to shutdown Times Square and captures this magnificent site in what sets the tone for the most mind-bending, headache inducing, multifaceted frustrating film to hit theatres in quite a long time. Director Cameron Crowe adapts the haunting 1997 Spanish Film `Abre Los Ojos' and transforms it into an indescribably brilliant piece of entertainment in Vanilla Sky'. This is not your typical Studio conformist film that will leave audiences with a sense of satisfaction, but rather with a sense of shock, interest, sadness, confusion and utter disbelief  simultaneously. Tom Cruise plays David Aames, a womanizing millionaire who becomes horribly disfigured after his obsessive lover (Cameron Diaz) decides to commit suicide by driving herself off a bridge - with him in the car. The crash creates a world where nothing is as it seems that has David s story throw the viewers into one intellectual hurdle after another.<br/><br/>Note: the key word in the previous sentence was intellectual. If anyone expects a timid, bland conventional film, they will be disappointed. This is not a romantic film, nor a formulaic film. But it is an exercise into the intellectual psyche of our David Aames character as he plays back the sequences that lead to his arrest for a murder. As aforementioned, intellectualism is the key to this film. Viewers must enthral themselves into this film to appreciate its unique blend of flashback sequences, musical incorporation as only Crowe can do and mind-bending storytelling that throws you a curve at every unexpected turn. Before people begin to think that everyone will love this film, you must not make my words control your opinions. Many will completely dislike this film, in fact, I am sure only a minority will actually truly see this film for what it is. Not since David Fincher's 'Fight Club' has there been a film so out there' that remains engrained within your thoughts long after the film and thus remains open to such misunderstandings. Cameron Crowe directs Cameron Diaz in a short; albeit juicy role, as Aames' jealous casual squeeze that begins to feel threatened at the appearance of Aames' interest in the mystical Sophia (Penelope Cruz). This emergence of interest between Aames and Sophia causes Diaz's character to spiral into a whirlwind of rage as the movie propels itself into a different stratosphere after the simple yet effectively shot car crash. If one were to study the acting within the film, the attention will be directed towards Cruise's performance as we get to see both sides of this womanizing yet desperately lonely figure who searches for something more.<br/><br/>And as audiences leave the theatre, they too will want something more. They will want answers. This film makes for hours of interesting debate and conversation as every scene can be meticulously deconstructed and analyzed as it culminates into one of the most absolutely twist endings in recent memory. Yet, that it is not to say that the film contains no imperfections. Crowe makes no secret of shmaltzing' his way through pacing and character development in the film and making sure we fall for the wrong clues. Furthermore, he enjoys capturing his characters in their most brutal and defenceless moments. Also, Crowe wants to hammer the notion that our main character is not what he seems. Also, many might find the film pretentious for its slow pacing and tedious flashback story telling, which I myself found a turn off and took some time getting used, but one cannot deny the brilliance of the film. Without a doubt, many will criticize the film for its' ambitiousness that it might not have achieved according to some, but this is just too great of a character piece to dislike. It is haunting, it is disturbing and it is exquisitely filmed with some great moments of cinematography notice NYC's archaic overhead shots, Bob Dylan's Album Cover brought to life and Cruise's fall to earth in the film's unravelling moments. Notwithstanding the film's frenetic back and forth storytelling, and it's over the top character development, this film must not go unwatched.  See it for Cruise's performance, or see it for the direction, but see the film. This is a film that will leave many baffled throughout the entire third act, making us hang on every detail that may or may not unravel the film's explanation.<br/><br/>After viewing the film, many will feel let down or even mislead by its' seemingly surreal sci-fi ending which may turn on or turn off viewers. Total Recall' may come to mind for those film buffs who really studied the film and understood it to its' fullest extent, yet Vanilla Sky' will long not be forgotten as the film that even if one were to follow the tagline Open Your Eyes', they still won't exactly know what the hell happened.<br/><br/><br/><br/>Giancarlo's Rating: ***1/2"
"Codeybear911","9","46","81","19 April 2006"," One of my Favorite Movies and Soundtracks!
","This movie consists of such great emotion especially with its outstanding soundtrack that coincides with the film. Tom Cruise is one of my favorite actors because of his enthusiasm to make films and to entertain. This movie was not the best the first time I watched it, but after about 3 more times I decided that this is one of the best films that I have ever seen. It takes place in New York, and progresses on through his lifestyle. He discovers a delimma in his life with his girlfriend (Diaz). He goes through a state of depression and then an outgoing blend of imagination. This film was beyond my expectations, and is one of Cruise's best films ever!"
"shirazh","8","10","14","10 August 2006"," Very Philosophical..Good
","The movie is all about a pop culture addict not aware of the consequences he is going to face after hurting his girlfriend.As he says in the movie its always the small things that changes your life in a big way.The movie gives a clear picture about how dream works and our subconscious mind.David has an inferior feeling about his looks that literally drives Sophia away. He believes it is because of his face.The movie actually takes a turn as a brain teaser,post accident, not explaining things very clearly just like a weird dream. The ending could have been much better as it gives only a glimpse of what actually happened.It took the movie to where it started leaving many questions unanswered.Anyway it is worth a watch...."
"zio ugo","Null","20","33","1 July 2003"," How to use a photocopier
","From the point of view of pure cinema, it is quite impossible to make any review of this film: `Vanilla sky' is the carbon copy of the Spanish film `Abre los ojos,' translated practically verbatim, and with the only difference of a higher percentage of in-your-face special effects (including the typical never-ending fall from a building) that, if they don't add anything to the film, they certainly add a lot to the budget of Digital Domain, the company responsible for most of the special effects. What is left for us to do is to reflect on the meaning of such an operation. We can't honestly call it a remake because of the temporal closeness of its antecedent (Abre los ojos was released in 1997), and of the consequent lack of the `cultural distance' necessary to any reinterpretation operation. We can't call it an homage to a genre (a la Brain de Palma in `Blow Out,' just to make an example) because the referent is too specific, and the carbon copy quality of `Vanilla Sky' too evident.<br/><br/>So, what is left? The producers, obviously, believed that the story would appeal to the American public, for otherwise they wouldn't have spent a considerable amount of money filming it but, in this case, wouldn't have been simpler to release the original in AMC theaters around the country? The only explanation I can find, one that is rather insulting for the American public, is the following. Hollywood producers believe that the mainstream spectator will not see a film unless it falls completely within the expected (and very restricted, Hollywood canons). So, the setting has to be a familiar American setting (New York instead of Madrid) and there has to be the usual sprinkle of known American actors (Tom Cruise). But, most important, the dialog has an undefinable Hollywood quality: just the mix of witty, sad, and sugary to which Hollywood films have accustomed the American public.<br/><br/>This film, in other words, is an explicit insult: Hollywood is telling us that they got us so use to their style of crap that the only way for us to go see a film is to make it into crap.<br/><br/>What is truly sad is that they might be right: Vanilla Sky was a discrete success. On the other hand (and I quote Barnum paraphrasing Mencken): `Nobody ever lost money by underestimating the intelligence of the American public.'"
"leemarkk3","10","17","28","16 December 2007"," My all time favourite movie
","How on earth can you rate this film a 6.8 IMDb? Dear me, there must be an awful lot of spiderman, tranformers loving mindless idiots who 'just don't get it'. Jesus, grow a brain.<br/><br/>Like many of the people I can see have rated this movie, I agree, it touched me deeply on a personal level, like no other, perhaps with the exception of Shawshank. The scene between Cruise and Cruz where they draw each other to Peter Gabriel's 'solisbury hill' is beautiful.<br/><br/>There is too much to say about the genius of this film. But if you have an IQ greater than your usual dumb film goer, and are interested in a challenging, thought provoking, masterpiece, watch this."
"DJAkin","8","20","35","22 February 2002"," I really liked this movie.
","I saw this movie because I like Tom Cruise.  I feel he is a terrific actor. I never know that Keith Campbell was the actor who was in the scenes where Tom wore a mask and interacted with Kurt Russell.  Anyway, this movie is a love story intwined with some serious sci fi.  Tom Cruise plays a cocky 30 something year old who falls for Penelope Cruise (no relation to Tom......yet).  However, at one point Tom Cruise is in a horrible accident and must learn to live with his face all scarred up and disfigured.  The twists turn like crazy after this.  Jason Lee from DOGMA is superb as Tom's carefree friend.  The acting is great, the music is wonderful and the photography is unbelievable.  The end was criticized by many but I actually liked it.  Yes, this movie does deliver the goods.  7 thumbs up!"
"hellraiser40","5","31","58","28 July 2002"," Open your eyes and you will notice the mistakes
","Abre Los Ojos was a great film, with solid performances, haunting atmospherics and a unexpected, original ending. Vanilla Sky is the remake, a film that tries to copy Abre Los Ojos and fails rather miserably.<br/><br/>In fact, you can say it very simple : if you have only watched Vanilla Sky, than you're in for a movie that reaches some nice intellectual heights for an American movie with an original ending. But, if you see this movie and then see the original (or if you had already seen that one), Vanilla Sky suddenly becomes a quite lame movie. Which is a shame actually, because I like Tom Cruise and certainly because he has given the attention to Amenabar he deserves. Cruise has always been to me one of better actors in America. But Cruise should have known that the quality of the original could never have been injected in the remake. There are a lot of things which make the original better, but now I'm going to give the 3 main points why this movie is way underneath the original :<br/><br/>1)the performances : how hard Cruise tries, he never puts as much tragedy and quality in his role as Eduardo Noriega. But this goes for every actor here (also Cruz, who had a more sharp, vivid character in the original)<br/><br/>2)the approach : the original is more scary, leaves more to the imagination of the audience and has a better ending (yes, vanilla sky manages to remove some of the intensity of the original ending!!)<br/><br/>3)the music!!! : although the songs on their own are good (2 songs from my fave band REM), the music is just totally inappropriate and actually ruins some of the scenes. you know what i'm talking about when you can compare the 2 movies<br/><br/>therefore 1 advice : just go see Abre Los Ojos and wait until Vanilla Sky comes on television, late at night. Ironically, that's what the special featurette on the VHS edition suggests!!!"
"Boba_Fett1138","7","34","65","21 October 2005"," Good movie but suffers from the same minor problems as the original.
","The original ""Abre los ojos"" was a great but not perfect movie. It had a bit of a dragging beginning and especially middle-part. Unfortunately this remake suffers from the same problem and is even a bit worse with its dragging parts. In the first hour and an halve it's still mainly unclear where the movie is heading to and makes perhaps a bit of a pointless impression. Just like in the original, the ending compensates for this even though the ending for this movie isn't build up as a good and executed as in the original was the case. <br/><br/>Yes, it's a pointless remake. ""Abre los ojos"" is perfectly watchable for everyone. You don't have to be a fan of European cinema to enjoy that movie. The original is also just a tiny bit better but that doesn't mean that ""Vanilla Sky"" itself is a bad movie on its own. It has some great acting performances from Tom Cruise and especially Cameron Diaz in it. Quite honestly, I have never seen Diaz acting better in any other movie. Other well know actors in this movie are Penélope Cruz (who reprises her role from the original but she isn't halve as good in this movie as she was in the original.), Kurt Russell, Noah Taylor, Jason Lee and Timothy Spall with who Cruise later teamed up again for ""The Last Samurai"".<br/><br/>The atmosphere is good. New York is the perfect background for the movie its story. The story is good and surprising enough for everyone to enjoy even though at times it tries too hard to be confusing.<br/><br/>It's a good movie but you're still better of watching the original. Are the many difference between this movie its story and that of the original? Hardly, both movies are very similar with the story, sequences and even dialog. Still ""Abre los ojos"" is a better movie because it builds up the story and characters better and has a better, more powerful and surprising executed ending.<br/><br/>7/10<br/><br/>http://bobafett1138.blogspot.com/"
