"username","rating","helpful","total","date","title","review"
"sanddragon939","10","179","331","29 December 2012"," Introducing a new icon of the action genre...
","I'd never read any of the Lee Child 'Jack Reacher' novels so I went in with no particular expectations about the portrayal of this character. But this film can certainly live up to ANY expectations thriller fans might have had of it, in my opinion!<br/><br/>Having seen Tom Cruise as the flamboyant, charming and somewhat Boy Scout-ish Ethan Hunt in the past, its refreshing to see him as someone almost as ruthless and taciturn as Jason Bourne or Daniel Craig's rendition of James Bond. Jack Reacher's appeal doesn't lie in the fact that he's a 'larger than life' figure, or the world's biggest bada##...it lies in the fact that he's a normal, perfectly relatable and very realistic human being, albeit a trained and skilled soldier and detective.<br/><br/>Rosamund Pike does a great job as the lawyer, Helen-a far cry from glamorous 'Bond girls' (one of whom Pike herself has portrayed), and Lara Croft styled action heroines who normally populate the action film genre. Instead she's a three dimensional character with her own doubts, anxieties, convictions and flaws.<br/><br/>One of the great things about this movie is how, without wavering from its narrative, it does highlight several significant real-world issues; ranging from the political debates over gun control, to legal representation for terrorists, to the politics surrounding the actions of military personnel overseas, to the corrupt political-industrial nexus...without necessarily taking sides or trying to come across as being preachy of moralistic.<br/><br/>To sum it up, Jack Reacher is virtually a 'slice of life' piece...albeit, a very dark and grimy slice of life."
"Tehmeh","8","14","20","16 September 2013"," Jack Reacher and the art of borrowing cars
","I know nothing about the books, so this review is based on the movie alone.<br/><br/>I liked it more than I thought I would. This is not so much an action film as it is a thriller and a detective story. There certainly is action, but it's not the core of this movie. There's a little conspiracy, some character development when needed, and of course the inevitable ""good vs. bad"" - confrontation in an expected manner. All of the main elements work quite well. Not exceptionally well, but well enough to keep the film interesting, intact and effective.<br/><br/>I felt like I was watching a mixture of Dirty Harry, Bourne and Taken, possibly with a little Lethal Weapon thrown into the mix. And again, I'm not talking about the amount of action, just the overall feeling of resemblance I got. So it didn't feel too original, but three things worked so well that ""Jack Reacher"" isn't just a mediocre movie: <br/><br/>1) Christopher McQuarrie knows how to put a story on the screen (as we know from ""Usual suspects""). He knows when to further the storyline, he knows when to give us a little breather. The story is coherent and moves along nicely. Just when you think you need an action scene, you get it. You get some unexpected humor and nice details every once in a while, and everything just seems to have its rightful place. This movie isn't deep and the script is not overly brilliant, but it's handled very effectively and that is something I've grown to like, because the opposite happens way too often in movies. Thumbs up to McQuarrie.<br/><br/>2) This movie is wonderfully shot. Cinematography is very good and pleasing to the eye at all times, and on top of that the action is shot very, very well. It wasn't long ago when I watched ""Bourne supremacy"" again, and I absolutely hated the unnecessarily shaky camera. ""Jack Reacher"" handles action perfectly. You can feel the chaos and the urgency in some scenes, yet you're always aware of what's happening. This is the way I wan't to see action scenes shot, be it a fight scene or a car chase (we get both, and they're very good). <br/><br/>I would also like to compliment the satisfying violence. It does what it's supposed to do and looks/feels mean enough in a movie that warrants it. Of course I would've wanted an R-rated cut, but I'm fairly pleased how things were handled.<br/><br/>3) Tom Cruise. I can't help it. I absolutely love his work. He's just got that certain presence. When he stares, when he talks, when he throws a punch, delivers some comic relief or pulls off some nice stuntwork - I'm usually sold. He's not especially impressive in this movie, but him just being a professional himself is enough, he carries this film when it needs it. I can nowadays keep my opinions of his ""religion"" at bay when I'm watching a movie. I even tried hating him at some point for some juvenile reason, but every time I saw one of his better films (Last Samurai, Oblivion), I was just thoroughly sold and entertained.<br/><br/>Acting isn't crap otherwise either. Werner Herzog is always a fun guy to watch, and Jai Courtney is decent (still not seeing Die Hard 5 though). David Oyelowo is interesting, Alexia Fast not too bad at all. Joseph Sikora has only a minor role but delivers a strong performance, especially in the end. Robert Duvall, nice seeing you too! I liked how almost every character was simplistic, in a good way. No overly complicated motivations, just the good old basics. Honorary mention goes to James Martin Kelly who plays a grieving father. <br/><br/>Rosamund Pike's character left something to be desired. She is an important piece of the movie, and sometimes I got the feeling that either the director wasn't really sure what to do with her or she just couldn't nail it. Sometimes she's smart, sometimes a little clueless, sometimes emotional and sometimes professional. I didn't get a good grip on her. I enjoyed her though, especially in scenes shared by her and Cruise. Also, it might be that she was the least simplistic character in this film and stood out in a weird way because of that.<br/><br/>I really enjoyed watching this movie. It felt like it took a lot of good things (while leaving bad things alone) from 70's, 80's and 90's action thrillers and made them modern again. There's also some fooling around with certain movie clichés in a funny way. Not a masterpiece (with an R-rating, a little more gripping story and a little more developed characters, this could've been a modern classic for me) but certainly a welcome, good old-fashioned thriller with some action and humor on the side. <br/><br/>Now, excuse me while I put on my leather jacket, borrow somebody's car and go tell some woman how to do her job."
"billygoat1071","7","62","109","10 January 2013"," Limited Greatness
","Jack Reacher is based on Lee Child's book ""One Shot"". For those who've read it, you already know Tom Cruise isn't right for the role. One would wish they could've gotten a bigger and taller actor to play the role like Hugh Jackman, or Chris Evans, or someone else. It could have been a new iconic appearance for a hero. The real problem is it seems Tom Cruise is just redoing his generic action hero performance. As much as he refuses to call himself a hero, he still looks like one but in a much glossier way. In spite of that, the film itself is a snazzy piece of entertainment that is rare in cinema these days. A neo-noir styled action blockbuster that will grip you by its storytelling and its action scenes. There's a chance that could have made this a much better film but put aside those complains, it's still pretty awesome.<br/><br/>The film begins with a man shooting five random innocent people. It effectively builds tension by being silent. The rest of the movie is as slick as the opening and it serves a great entertainment. The only disappointment is Tom Cruise. He may not have the appearance of the character but he could have done a lot more than just doing his typical action hero swagger. He sure has charisma but that's all. His fans might still think he's pretty cool for it. I'm not a fan of comparing a book to its film adaptation. I never cared if a single plot point or character was changed, but the Jack Reacher character is the real deal here. It seems this film is only made for Cruise to get him back in action. Well this character is not for him.<br/><br/>The film is still solidly made. At least it doesn't go to the modern generic action movie direction that is relentlessly loud but sticks to the neo-noir storytelling. The best parts is when it spends time in scrutinizing the case in silence. When the film starts talking, the dialogue is witty and interests the story's investigation. It gets exciting when it goes to the action. The action scenes are well shot. The hand-to-hand combat fight scenes reminiscence the cool eighties action with some humorous camp. The car chase is the most impressive sequence where it shows several angles as they drive away without shaking the camera. It has the potential of a classic throwback.<br/><br/>Jack Reacher is quite entertaining but again they should have gotten the right actor to play the lead. Jack Reacher here is nothing more than another Tom Cruise character with a leather jacket and do what this old man usually do. The only good thing is it's not bad. It's a decent kind of action thriller that isn't famous in mainstream cinema anymore, but yet is enjoyable. It's not entirely an action film though, but people might think it is. It leaves having a smart mystery in spite of fact it lacks the anti-hero. It's fun and worth watching but there are things that could have made this a lot more interesting."
"joshua-303-92778","5","29","47","28 April 2013"," Dreck
","This movie is a now-familiar exercise in Tom Cruise's narcissism. Every female in the movie, even an elderly woman, flirts with Cruise's character. His role is that of a cliché'd, ""man with no name"" hero who breaks all the rules.<br/><br/>I suppose this movie will suffice as a time killer. It's really just the same old, ""resolved-in-two hours"", recycled plot which we are all very familiar with by now, if not completely tired of. The pretty girl is kidnapped and Cruise has to rescue her. He magically avoids bullets.<br/><br/>Tom Cruise has no range as an actor. He plays the same stern character in every film. His schtick is getting old.<br/><br/>There's a hilarious scene where Rosamund Pike flashes her cleavage directly at us. I really wonder if they spliced that in to wake up the audience."
"jtindahouse","5","180","344","4 January 2013"," A real let down for fans
","'One Shot' is my favourite book. Not my favourite Jack Reacher book. My favourite book. So when I heard they were not only going to be making a Reacher film, but making 'One Shot', I was ecstatic. Then I heard who would be playing Reacher and like 99.9% of fans I thought to myself, ""this must be an April Fool's joke. A 5'7"" skinny guy playing the hulking 250 pound, 6'5"" Jack Reacher? This can't be happening."" Sadly it was. And then the trailer came out and my worst fears were confirmed. Cruise was not being buffed up by any type of body suit, he wasn't being made to look taller with trick photography and he wasn't putting on the raspy 'animal-like' voice I always imagined Reacher to have.<br/><br/>Lee Child once made a great analogy to Jack Reacher. He said ""does anyone remember the story lines in the Dirty Harry Movies? Not a chance. But they sure as hell remember the character."" The Reacher books are about a single thing, and that is Jack Reacher. Don't get me the wrong, the stories in 90% of the books released so far are masterpieces and could easily be made into great films. But they still remain a vehicle for which Jack Reacher can thrive in. And the producers proved that they realised this (albeit very late in the piece) by renaming the movie 'Jack Reacher'. A little in-your-face for my liking, but I could see why it was necessary so I didn't hold it against them. However I did reserve my right to hold Tom Cruise's casting against them. And I was right to. Did Tom Cruise pull off the great character of Jack Reacher? Not in your life.<br/><br/>Cruise was cast badly, and then went on to play the role even worse. Not a great combination if you're an actor. Heath Ledger took the opposite route in his role as The Joker in Christopher Nolan's 2008 masterpiece ""The Dark Knight"". He was hugely criticised for being completely wrong for the part when he was cast and we all know how that turned out. Cruise unfortunately did not rise to the challenge in the same way.<br/><br/>For starters, I'm reasonably confident he was the shortest person in the film. Not one effort was made to make him look the least bit impressive stature wise. His haircut was ridiculous. He looked like a guy who goes to the hair salon twice a week for touch-ups. In fact Jai Courtney in the role of the Charlie had what I always imagined to be the perfect haircut for Reacher. Perhaps he would've been better placed in the role? Cruise's shoulders were not broad enough. At one stage a character asks ""I'm looking for a guy who could kill a man with one punch?"" To which he is directed straight to Reacher. Get real. Rosamund Pike was probably more likely to kill someone that way than Cruise. Cruise did not alter his voice one bit for the movie. This was a huge disappointment for me. I had really hoped he would do something like what Christian Bale did when he was in the Batman suit, only not quite to the same degree, but for the whole movie. Cruise sounded almost feminine performing some of the lines. Lastly, he kept bloody smiling (or smirking, whatever you want to call it). I was OK with him cracking the odd joke here and there, because Reacher can be a bit of a smart-ass, but he didn't have to look so damn proud of himself every time he did it. Reacher's an animal, 24-7, he (very) rarely smiles and he takes life very seriously.<br/><br/>The script was solid, it stayed pretty faithful to the book. I found the jokes and one-liners a little too frequent for my liking and took away from what should have been a dark atmosphere. Unfortunately, Reacher was never really challenged physically. Sure, everyone he fought was bigger than him, but that's only because Cruise is so short. Never once did I think to myself 'how's Reacher possibly going to take down this guy?"" Which always makes for the best fight scenes. One part of the script I did not like at all, again regarding the 'bad guys', was when two of them, whilst trying to attack Reacher, were practically fighting each other even harder. And just because they wanted to get through the door first? I felt like I was watching 'Home Alone' or something. I assume they were going for comedic value but it just went far too far for my liking.<br/><br/>The rest of the cast were solid at best, in fact I found Rosamund Pike well below average in her performance, but I wasn't too bothered by this because they were the epitome of a support cast. They weren't who people came to see. People came to see Cruise and he let them down. The interesting thing is that the movie isn't being panned across the board, which is testament to how good the story is. It's a great story and could easily have been done without Reacher, which is basically what has happened for people who haven't read the books. They don't have those to compare the character to and so they leave the theater quite happily. And that's great for them. But for the rest of us they have ruined a great character. I hope when I read future books I can still picture the character the same way I always have. Sadly, I fear I may struggle."
"imdb1-1","1","239","467","17 April 2013"," Horrendous Cruise Ego Fest
","Awkward Tom Cruise egofest. Has a decent opening up until Cruise appears. he's cooler than cool. He's tougher than tough. And he always walks out of the room so that everyone can run after the cool, angry tough guy and beg him to come back. This is the visualization of very bad pulp fiction. <br/><br/>Clichés gone amock. The cops and DA are brain dead. The obvious issue that a trained killer wouldn't do something as silly is simply missed by everyone but the brilliant Reacher. After a brief introduction, tough guy names are used. ""Hey Army! You didn't take any notes."" This is really the stuff of bad television.<br/><br/>Add in women throwing themselves at Cruise everywhere. So Cruise obviously has to insult everyone to show what a god he is when fighting. Wow... he is just the coolest, strongest superman. Let us bow to this demigod.<br/><br/>It's a very tough film to watch. Awkward and stilted dialogue that destroys whatever murder mystery this film is supposed to be. It's like a terrible 70s detective film and you wonder whether it's mean't to be so bad that it's amusing. The problem is that it's meant to be taken seriously. The worst part about this film is that Cruise is obviously so miscast that its painful from the outset. Don't be deceived by the ratings. It is ridiculously high."
"claudio_carvalho","6","29","48","8 June 2013"," Better than I Expected
","When a sniper shoots randomly five victims, Detective Emerson (David Oyelowo) finds evidence to incriminate the former paranoid marine James Barr (Joseph Sikora). It is an easy case for the prosecutor Rodin (Richard Jenkins), but Barr refuses to sign the confession and he calls Jack Reacher (Tom Cruise). When he is transported to prison in a bus, the other prisoners beat him and Barr goes to the hospital in coma. <br/><br/>The pacifist attorney Helen Rodin (Rosamund Pike), who is the daughter of the prosecutor, decides to defend him but Jack Reacher is a former marine investigator that left the army and has become an unknown drifter. Out of the blue, Jack appears in the city and Helen invites him to work for her investigating the case. Soon he finds that the Barr is innocent and there is a conspiracy behind the murders where the apparent culprit is the scapegoat.<br/><br/>""Jack Reacher"" is an action movie better than I expected. The plot is intriguing but as usual the ego of Tom Cruise spoils the movie. There are unbearable scenes but maybe the worst scenes are Jack Reader going unarmed to face the gang of killers in the stone quarry and when he drops his weapon to fight against Charlie while Helen is prisoner of the bad guys. Then he easily executes The Zec in a lack of consistency in his behavior. Last but not the least: Why not Gerard Butler in the lead role? My vote is six.<br/><br/>Title (Brazil): ""Jack Reacher: O Último Tiro"" (""Jack Reacher: The Last Shot"")"
"RyanEberhart","9","13","19","15 July 2013"," Just saw Jack Reacher
","Just saw Jack Reacher. LOVED IT! I thought it was great. There was a lot of action, but it had some great comic relief. Jack Reacher's interaction with everyone bordered heavily on comic relief. There is a scene when Jack Reacher (Tom Cruise) is in his hotel room with Helen Rodin (Rosamund Pike) and she asks him to put his shirt on, but he says he only has one. Several minutes later he says it's late and they should get some sleep, Helen mistaken thinks that he is suggesting they sleep together and then realizes her mistake. The whole interaction is very funny but delivered in a straight faced manner, at least on the part of Jack Reacher. Many of Jack Reacher's other encounters throughout the movie are along the same lines as this. The uncomfortable interactions between Reacher and Sandy, played by Alexia Fast, are particularly amusing as all he wants is information and she keeps offering herself to him. After Sandy is killed and Helen is kidnapped the comic relief is done.<br/><br/>All this talk about comic relief by no means refers to the first ten minutes of the movie. A sniper sets up across the river from PNC Park in Pittsburgh and kills six people. The act is believed to be done by James Barr, played by Joseph Sikora, a former Army Sniper. He is arrested and in interrogation he writes one thing... Find Jack Reacher! When Reacher arrives in Pittsburgh Barr has been beaten to the point of being in a coma.<br/><br/>That is all I will say about this movie as far as the plot. I give this a vote of 9 out of 10. Tom Cruise should think of making the other Jack Reacher books into movies."
"judgehte","3","111","213","22 December 2012"," A Disappointment
","For someone like me who has read all of the Jack Reacher books, the film was a real disappointment. Tom Cruise simply is not Jack Reacher -- not close. He doesn't look the role, nor does he have the manner. Cruise does his usual Mission Impossible macho stuff - car chases, big fights, killing, etc. But there is no nuance in his performance. I was also sorry that this book was chosen for the first Jack Reacher film. It is a terrible choice. The film is bleak, excessively violent, and almost inhuman, which is not the way the Jack Reacher books read. The Reacher books are violent, yes, but with some sensitivity, comic asides, and romance. This film has none of this."
"mark-2096","3","24","40","26 April 2013"," Not half as good as some would say
","When first looking at other reviews they seem to be either 9 out of 10's or 1 out of 10's - but after going through a couple of pages you then get the more realistic 3 or 4 out of 10 scores, which personally I would agree with.<br/><br/>There is no way in this world that this movie is an 8, 9 or 10, but at the same time 1 or 2 is a tad unfair.<br/><br/>Overall, I was very disappointed, I like Tom Cruise and I rarely think he does a bad movie. He's a good actor, although the roles he normally takes don't really show how good an actor he can be. Obviously, he is generally an action star and a big pull at the box office and that can be the only way this movie has exceeded its budget (albeit not by much) because it can't be because of his performance, the script or the film itself.<br/><br/>There has been much talk about the poor choice of actor to play Jack Reacher based on look and size. I haven't read any of the books so in a way I couldn't care, but it is a shame it has been commented on so much, as you straight away realise he wasn't right for the role. It's strange how he can be so convincing as Ethan Hawke, but so unconvincing as Jack Reacher (apart from the obvious size thing) - two very different characters, but still action guys nevertheless.<br/><br/>Personally, Liam Neeson is the only big actor I can think of that would do the character justice, but perhaps having just done Taken and Taken 2 (and perhaps Unknown as well) it would be all a bit too similar.<br/><br/>That aside, the overall story is good (I imagine the books are respected), but the script is poor and the film just doesn't have a soul, you don't care or gel with any character. Cruise has a couple of cool lines and it's good to see Duvall in a film again, but other than that it's all quite poor. No amazing stunts to talk about, the fight scenes aren't great, either Cruise or Reacher can't drive and apart from Rosamund Pike the rest of the supporting cast don't bring anything to the party.<br/><br/>I enjoyed the first 20 minutes or so, pretty much up until Jack Reacher is introduced and then it tailed off pretty quickly and the less said about the end the better.<br/><br/>Overall, I was very disappointed with this film, maybe my expectations were too high, but I've come to expect more from the main actor and although the director hasn't directed much in the past he wrote the screenplay for this and had previously done The Usual Suspects and Valkyrie, so I would have expected more from him as well. Let's hope they both do better on their next film - All You Need Is Kill Having relatively recently watched Skyfall, Taken 2, Haywire, Safe House, The Bourne Legacy and MI4, this is sadly very much at the bottom of that list. I'd probably put it on par with Cold Light Of Day or Abduction - although the latter was far more entertaining.<br/><br/>I've not written a review before on IMDb, but just had to when I saw all the high scores this film was getting!"
"sschand88","8","11","16","22 August 2013"," Investigated with nice action stuffs !!!!!!!!
","I donno why the critics are cursing this movie , I'd love this one. Its really a good action movie. <br/><br/>It holds you up with the crime investigation like all the other crime movies does. Its done with a better action stuffs and Cruise justified it very well as he always does. Pike looks amazing with her role and look as well. It doesn't have lots of twists in the tale but the investigation itself turns as it flows. Flaws were less unless you are a movie maniac to find one.<br/><br/>I don't see any lagging or unwanted scenes. Everything just fits in so well. Each character are very much needed to the story line. <br/><br/>I love it, i bet you'd too.<br/><br/>Recommended for all action lovers. 8/10 for this one."
"amitrums","9","11","16","6 June 2013"," Waiting for another Jack Reacher movie
","I loved this movie. The movie is to the expectations (and much more) we have for Tom Cruise, as he had already set the bar by Mission Impossible series. He doesn't disappoint us, besides take us to the another level. <br/><br/>The character Jack Reacher is awesome, fantastic, it's huge. It can't be covered in just a movie. So, there should be a series of Jack Reacher movies, at least bless us with an another one. <br/><br/>At lots of points, Jack Reacher reminded me of Holmes. I'm a Tom Cruise' as well as Holmes' fan, so when both come in one packet, it's a treat. The methodological reasoning & deduction to the impossible shown behind the crime is very good. The character's military background, no baggage rule, no need of a pen, distance from women add grooming to the character. <br/><br/>When the movie is over, that's the time I hoped it just should go on and on and on. I'm not quenched with just one episode of jack reacher. That doesn't mean movie is incomplete. The movie is complete in itself. But, the thirst grows as it come to an end. Rosamund pike also does justice to the role. I as well like to see her in another episode. <br/><br/>Well, it is a top acted all in all a very good film. Just watch it & feel the thirst.."
