"username","rating","helpful","total","date","title","review"
"robsellke","Null","36","48","2 May 2000"," Interesting true-life story of undercover Mafia agent
","This movie was just plain good.  The plot was interesting and fast-paced, the characters were in-depth and realistic, the acting was good, and the action was great.  It is a sad movie, however.  No matter how you look at it, these things actually happened. Those men really did die.  The true story that ""Donnie Brasco"" is based on makes the movie have more depth, and obviously, more reality.  This movie also does a very good job of portraying the 70's, the time period in which the actual events took place.  It is an exciting, dangerous, and wild movie, but very down-beat.  Once you're in the mob, it's very hard to get out."
"werefox08","5","14","19","30 June 2012"," Depp & Pacino Save This ....Average Movie
","Donnie Brascoe is one of those movies that should have been much better than it turned out to be. The back up players in the Mob were not in the least convincing ..particularly Michael Madsen. Al Pacino and Johnny Depp do enough to make this an..OK..film. Mike Newells direction needed to be more taught...and crisp. If one of the definitions of a great movie is...you can watch it multiple times....then this is far from being a great movie. The story itself is handled sloppily and the use of the word ""forgetaboutit"" (in an average script) becomes tedious. It is...of course ...saved by the two leads. But even above average acting by the two ""stars"" is simply not enough."
"waynegavin1","10","6","7","7 February 2020"," HE'S A FRIEND OF MINE
","Brilliant portrayal of JOE PISTONE an F.B.I agent deep undercover in NEW YORK.JOHNNY DEPP takes on the role in one of his finest outings and the supporting cast speaks for itself.PISTONE takes on a new identity as DON the jeweler and builds up a rep in the neighborhood as the go to guy for diamonds,LEFTY a never been made gangster played here by PACINO needs a diamond appraised and the two cross paths,now with the window open DON takes a leap of faith and soon finds himself being introduced to mob bosses as a friend of LEFTY'S ( HE'S A FRIEND OF MINE ),LEFTY takes a personal interest in DONNIE and brings him under his wing,DONNIE soon sees first hand that this is no luxurious life but a struggle for nickle and dime as the mobsters drain every source of income from racketeering to parking meters,DONNIE gets absorbed into LEFTY'S personal LIFE and the friendship is sealed with a MOB kiss and PISTONE is now a member of a NEW YORK crime family.SONNY BLACK is the under boss and MICHAEL MADSEN plays him chillingly,the under boss always wants to be boss and its no different here and soon SONNY pries DON away from LEFTY in a move up the ladder scenario,PISTONE is DONNIE BRASCO a NEW YORK mobster and is so deep under cover in role play that reality becomes a distant mirage and a way out becomes less likely.criminal underworld masterpiece with top notch performances from DEPP,PACINO and MADSEN,a true mafia gem on par with GOODFELLA'S and highly recommended."
"Jamie_Seaton","10","8","11","14 October 2009"," another classic gangster film that was a little over looked......
","I'm a big gangster film fan, always have and always will. this particular gangster film is not my best but still gets ten stars due to its flawless scenes and the effort made by Al Pacino, Johnny Depp, Michael Madsen and Anne Heche. i do consider this movie to be a mini masterpiece, its stuns me that the film didn't bring much hype behind it. <br/><br/>this is a true story in which a cop (Johnny Depp) goes undercover as alias ""Donnie Brasco"" so he can become friends with the mob boss's and infiltrate there schemes and arrest them.<br/><br/>this really is a fantastic movie that i'll remember for a long time. its not as good as other gangster masterpieces such as casino, god father, departed, good fellas and so forth. but this film will leave you wanting more gangster action. i haven't seen the directors cut version of this yet unfortunately but hoping to do so soon......... 10/10........j.d Seaton"
"GeoPierpont","6","9","13","9 March 2015"," Artificial Suspense Overuse
","I have not read the book but understand Pistone was undercover for six years vs two. How the FBI could expect a family to stay together under these difficult circumstances is unconscionable. The compensation appears relatively dismal compared to the life risking role expected of it's agents.<br/><br/>However, this did make for an excellent portrayal of the many subtle intrigues of remaining in good favor with criminal elements. I enjoyed the New York City street scenes and emphasis on a family life with fellow mobsters and how they seemed to care, unless of course they were ""sent for"".<br/><br/>I noticed too many scenes were artificially created to induce suspense to see whether they uncovered the rat, and when and if they were going to kill Donnie. After you see it once, you definitely notice the annoying dialogue to make you think it could happen at any second, when nothing was further from the truth.<br/><br/>The treatment of Donnie by Lefty seemed insincere when he was clearly aware of the great potential of his newest ward. I thought there would have been more teasing and chiding than outright insulting insipid remarks. This detracted from the reality of how many people back east act towards each other.<br/><br/>The transformation of Agent Pistone to Donnie Brasco was very well done. He managed to alter many aspects of speech, gait, motions, and reactions. Depp is a respectable ally to Pacino's Lefty.<br/><br/>High recommend for discovering a unique layer of an undercover agent's life and it's repercussions both emotionally and in the criminal world."
"Theo Robertson","7","13","21","14 April 2005"," Has Its Moments But Could Have Been Better
","This is based on a true story about a FBI agent who went undercover in the mob . But there's a couple problems with this type of tale .<br/><br/>1 ) You find yourself comparing it with other true life mob tales like GOODFELLAS <br/><br/>2 ) Almost all of the audience tension should revolve around the cop coming close to getting his cover blown <br/><br/>It's interesting to note that the production of this film was held back due to the success of GOODFELLAS . Good idea because despite its own merits DONNIE BRASCO would have been viewed as a poor relation to the classic Scorsese mob flick . But even so you do find yourself comparing the two movies of which this one is the lesser . It's mainly due to the fact that GOODFELLAS opens with a sickening execution and never lets up on the shocks while DONNIE BRASCO pulls its feet very slowly . There's a lot of bad language but that's mainly due to their being a large number of talkative scenes with very little action until the second half of the movie with many of the talky scenes revolving around Donnie's home life<br/><br/>As for "" the undercover cop is going to get his cover blown "" subplot I was reminded of other movies like the classic WHITE HEAT and the little known Brit thriller ID and again this movie pales slightly in comparison with Donnie having to come up with a smart move to keep his identity secret only one time . Of course being a true story I shouldn't criticise too much since the producers were probably aware of this and didn't want to embellish the integrity of the facts <br/><br/>I did give this seven out of ten which means the positives outweigh the negatives. This is the type of movie that is almost entirely carried by the cast . Pacino once again plays a gangster but he's not some psychotic mafia don here he's more of a middle ranking gangster who loses his status to a young turk and plays his character in a far more subtle manner than what we're used to . Johnny Depp is convincing enough ( He should since the movie revolves around Donnie ) and Michael Madsen is very good , again his playing is far more subtle than what might be expected . The violent scenes despite taking a long time to come are as brutal and as memorable as anything you'd see in a Scorsese movie <br/><br/>All in all DONNIE BRASCO is worthy of your time but if it'd been about twenty minutes shorter with most of the edited out scenes having involved Donnie's domestic friction this might have actually have been a classic true life gangster film"
"g-bodyl","9","4","5","28 October 2010"," Great, Underrated Mafia Film!
","I can't believe that I have never heard of Donnie Brasco. This is a great mafia film that I didn't expect much out of. I thought this would be a ripoff of the Godfather but it's not. I think it may be better than the Godfather.<br/><br/>This is about an undercover FBI agent who goes by the name Donnie Brasco. He joins the mafia thanks to a father like figure, Lefty. Now with all his work, Donnie's life is about to go in turmoil.<br/><br/>The acting here is great. This has to be one of Al Pacino's better movies. This ranks up there with the Godfather series and Scarface. Johnny Depp also has a knack of making great films.<br/><br/>Overall, I was pleased at this film. If I never heard of a movie before, I generally don't see it. But since the plot looked appealing, I did. I'm glad I did because it's a great film. I rate this film 9/10."
"skepticskeptical","6","13","23","25 December 2009"," Calvin Klein model infiltrates the mafia? fuhgeddaboutit!
","This is a fascinating film, but I felt that it was unforgivably (and unforgettably) marred by Johnnie Depp's extreme comeliness. His acting was great, but c'mon! He has the skin of a model--not a single facial flaw?! He doesn't even have crow's feet or visible pores! Devoid of the leathery skin so characteristic of the true gangsters, whose excessive use of alcohol no doubt contributes to the premature dehydration of their skin, and whose deeds weigh heavily enough on their conscience to cause deeply furrowed brows, Depp looks as though he has spent his life at a health spa drinking mineral water! Really, too much! When I watched the documentary included on the DVD, I found that, sure enough, the true Joe Pistone actually looks as though he could possibly be a gangster. That was how he succeeded in feigning fraternity with Lefty for six years. Johnnie Depp? Don't think so. Totally implausible. Invraisemblable. A major casting flaw in an otherwise excellent film.<br/><br/>The story is a genuine tragedy, no doubt. And Al Pacino did a wonderful job as always--though I did note that in a couple of scenes he was empirically distinguishable from Rickie Roma in GLENGARRY GLEN ROSS. I guess that's okay, though, since Roma was corrupt in his own sort of way. In other scenes, I saw the protag from SCENT OF A WOMAN. I guess that makes sense, too, however, since Lefty was aging and full of regrets as well.<br/><br/>Definitely worth seeing and very thought-provoking, but it takes a real effort to suspend disbelief when it comes to Depp's role. Again, not a criticism of his acting, but of the casting and/or make-up crew. I am confident that his image could have been roughed up, but for some inscrutable reason, this was not done."
"Maladjusted_1","8","5","7","23 February 2016"," An introspective contribution to the crime genre.
","'Donnie Brasco' makes a worthwhile contribution to the Mob genre. While it may not sit on the pantheon alongside 'The Godfather' and 'Goodfellas', it bridges a frequently overlooked dichotomy of lawmen and lawbreakers, dividing the viewer's loyalties. (This theme was built upon a decade later in 'American Gangster', although the line between good and evil was drawn more starkly in Ridley Scott's film.) Al Pacino delivers a refreshingly reserved performance as 'Lefty', an ageing gangster living in a pitiful way. The story of how he takes Johnny Depp's 'Donnie Brasco' (the pseudonym of an undercover FBI agent) under his wing, willingly jeopardising his own position, unfolds very enjoyably. We soon find (I did, at least) that the intricacies of Mob life are of secondary interest; even the precarious life of 'Donnie', our protagonist, takes a backseat to the plight of 'Lefty'. However, Depp's character is not uninteresting, simply less sympathetic. The man better known for portraying pirates and fantasy eccentrics plays the lead role with unlikely ease, and the transformation of 'Donnie' from a law-keeping man of integrity to a confidant of killers is paced very finely. Mike Newell's biographical crime film is considerably more contemplative than most other titles in the genre, and my 8/10 rating comes easily."
"ma-cortes","8","8","13","10 June 2012"," Over-the-top gangster movie perfectly interpreted by two superstars and masterfully realized
","Interesting and thought-provoking flick film that had a great importance of wide range on subsequent films and TV series as the ¨Sopranos¨ . Powerful portrait of an undercover agent along with the rise and fall of a gangster extraordinarily performed by Johnny Depp and Al Pacino respectively . This is one of the greatest mobster movies and a high watchable story ; being an expertly directed film by Mike Newell and made Johnny Depp a superstar . An FBI undercover agent named Pistone infiltrates the mob and finds himself identifying more with the mafia life to the expense of his regular one . Using the name Donnie Brasco (Johnny Depp) , he befriends a 'made' mafioso Benjamin 'Lefty' Ruggiero (it is an amalgam of the real ""Lefty"" played by Al Pacino and the real ""Sonny Black"" Napolitano performed by Michael Madsen) . Brasco becomes tight as the group goes about collecting cash for 'the bosses' . A deep dilemma is afforded to Donnie, who knows if he walks away from the mobster family , Lefty will be the one killed . Brasco is married and has three children but he is away for months at a time eventually leading to his wife (Anna Heche) asking for a divorce . The mission forces him to virtually leave his family , living among the ¨wise guys¨ , as he turns more and more part of the Mob group. <br/><br/>Excellent and top-of-the-range mobster movie contains top-notch performances , pretentious familiar drama , thrills , fast-paced , action , being richly narrated and including an emotive final . Although also packs strong scenes , violence and profanities , as the word 'fuck' is used 185 times . Fresh and intelligent screenplay by Paul Attanasio, based on real N.Y.C's Italian Mafia families , including interesting characterizations taken from Joseph Pistone's memoir . Johnny Depp's sensational performance , he met with the actual Joseph D. Pistone a number of times to gain knowledge and expertise for the role , he also took gun firing lessons from the FBI . Top-drawer acting by Al Pacino as a low-level hoodlum who becomes Depp his protégé . Secondary cast is frankly excellent as Michael Madsen , Zeljko Ivanek , Robert Miano , James Russo , Zack Grenier , and brief interventions by then unknown Paul Giamatti , Tim Blake Nelson and almost extra Gretchen Moll . Special mention to Bruno Kirby as Nicky , when the project was in its first stages, Joe Pesci was the first and main choice for Nicky , but after the release of Goodfellas, the idea gradually faded . At various points Tom Cruise, John Travolta and Andy Garcia were all previously attached to star ; Stephen Frears to direct ; however getting direction the British Mike Newell . Atmospheric and evocative cinematography by Peter Soba , despite the fact that this was filmed in Super 35, ""Filmed in Panavision"" is listed in the end credits . Emotive as well as thrilling musical score by Patrick Doyle . The motion picture was very well directed by Mike Newell (Prince of Persia , 4 weddings and a funeral , Mona Lisa smile)<br/><br/>¨Donnie Brasco¨ , rating : 7,5 . Well worth watching , above average ; the picture will appeal to gangster genre buffs and Johnny Depp/Al Pacino fans ."
"jamesrupert2014","8","2","2","5 February 2020"," Good, off-beat, mob-themed buddy-film
","FBI agent Joseph D. Pistone (Johnny Depp) infiltrates the New York mob by posing as a jewel thief named Donny Brasco and befriending low-level wise-guy Benjamin ""Lefty"" Ruggiero (Al Pacino). Depp is very good portraying the agent as the lines between cop and mobster begin to blur as he gets drawn deeper and deeper into the violent criminal underworld. Pacino is also very good as a discontented, aging mobster who feels sidelined, and much of the film is about the awkward friendship that develops between the two men despite Lefty's suspicions and Brasco's knowledge that Lefty will likely be 'whacked' for unwittingly facilitating the FBI operation. The film is amusing at times, especially the scenes where an exasperated Lefty explains mob etiquette and proper wise-guy behaviour to the neophyte 'good fellow'. The rest of the cast is good and, refreshingly, the film depicts mob life as somewhat less glamorous than other similarly themed films. Like most Hollywood 'biopics', some artistic license was taken and the film is far from a 'history lesson' (notably, the hit on Sonny Red was nothing like the scene in the film). Good, entertaining gangster film with a somewhat different feel from the ubiquitous Scorsese films."
"melvinmarkis","10","2","2","24 January 2020"," Go Donnay
","This film was awesome, Depp is phenomenal character superstar. If he's a fairy princess best believe he's a fairy princess. If he's a gangster he's gangster. Pacino is outstanding in his role as a low level mobster. This is a great movie."
"PWNYCNY","6","11","21","7 June 2009"," Johnny Depp is not believable in this movie.
","There is something sad, indeed pathetic, watching actors playing racketeers. Even more pathetic is the portrayal of a police officer actually infiltrating a gang without being found out by the gangsters. Asking the audience to empathize with a gangster is a tall order. Okay, gangsters are people too and have their good sides but to ask the audience to believe that an undercover police officer and informant can actually develop some kind of fondness for the target of his investigation is stretching things a bit far. Johnny Depp was woefully miscast for the role of the undercover officer. There is no way that Mr. Depp's character as played by Mr. Depp would not have been quickly found out. He just does not come across as a tough guy which is what he would have to have been in a world populated by tough guys. His character is too polished and stands out like a proverbial sore thumb. Al Pacino gives a far more credible performance as one of the tough guys. Indeed, he should have played Brasco. In Stalag 17 the informant was the soldier who everyone trusted. Why? Because he fit right in with all the other soldiers. The same cannot be said for Donnie Brasco in this movie who is so obviously not a gangster that it's almost laughable."
"sat-elite","5","10","19","14 April 2005"," I believe Charlie Sheens done this before
","If I hadn't seen the biker flik - I would have given this a higher rating. But its five years on, Madsens still in it, and the idea of a cop infiltrating a group of misfits, conditioned to do his duty at the same time as mingle with the criminal element, and then adjust to the new identity, is an age old storyline Yeah there are the greats in the film, yeah the main actors do their best to follow a script based on a true story, yeah there's an element of action and horror that keeps the audience watching to the end. But the portrayed story of this is soooo close to Chasing the Shadow, that I would have thought that anyone trying it again five years down the line would have adapted it accordingly for real originality (if you can make U571 or The Patriot, then anything is possible to make an original storyline appeal to the masses).<br/><br/>I do like Pacino and Depp in a lot of productions, but this one has the elements of bringing them together because, well, they had to appeal to the young and older audience to make a blockbuster.<br/><br/>Go have a look at the 1992 one with Mr Sheen, its more in line with a true story (it doesn't have sawing people into pieces though), and it works better for me as its got the reality of dealing with two ends of the legal spectrum."
