"username","rating","helpful","total","date","title","review"
"Indy-52","9","41","62","11 September 1999"," the best since Aladdin!
","wow! This movie was really a pleasant surprise! I went to the theater expecting another below-par Disney film (like Pocahontas and Hunchback), but it turned out to be the most funny and enjoyable one since Aladdin (The Lion King was good, but there's just no contest between Timon & Pumbaa and the Genie )! And a good laugh from a Disney cartoon is just what i needed. You just must see this movie!"
"Kirpianuscus","Null","6","7","14 April 2018"," seductive
","After two decades, it remains one of the most seductive and provocative Disney film. for the humor for adults. for the adventures for kids. for the flavvor of ""40-""50 musicals. for Hades . and, especially, for Megara. sure, the classic Greek mythology is the lead victim. but, after 20 years of innovation and so many blockbursters ignoring the accuracy of tradition, maybe, that is not a real significant sin. one of motifs - it has the innocence who is rare in present animation. it has the right dose of fun and challenge, a not complex story but one who preserves the flavor of old fashion fairy tales. and that is a profound good aspect. because it gives the right state of joy. and unique childhood emotion."
"RoamingTigress","10","5","6","30 May 2010"," Wonder Boy!
","This is another movie I went in with moderate expectations; expecting every day entertainment, but nothing more than that.<br/><br/>I was wrong. So wrong.<br/><br/>When I saw Hercules , I was taken aback by the animation style. It was so much different than the styles I was used to in Pocahontas, Lion King and Hunchback of Notre Dame. Subsequently, my family and I didn't give Hercules a go on our yearly Disney movie viewings.<br/><br/>Today I decided to watch Hercules, and I was pleasantly surprised. The animation style really worked for this movie and I ended up really enjoying the Mowtown-esquire nature of the songs. Pay attention to the lion's skin that Herc is wearing while posting for a painting on a vase -- that's Lion King's Scar! All the characters were truly endearing, even Hades who was one of the most entertaining villains I have seen brought out by Disney. In many ways he reminds me of another favourite villain from the studio; Darkwing Duck's Steelbeak with his suave personality that can errupt into anger.<br/><br/>Hands down, another personal favourite that I would recommend anyone to watch."
"themegster88","9","19","32","2 December 2004"," Very Good!
","Call me bias against Disney, but I really enjoyed this film.<br/><br/>The main reason I like it? Megra and Hades, the 'villians' are a new type of character, sarcastic, brash and so damn funny the two characters are amazing. I really like the new heroine, Megra is so cool. ""I'm a big strong girl, I tie my own sandals and everything."" She has one of the best songs in the movie, but all the songs are really brilliant! This is an under-rated movie. I LOVE IT! I would recommend it to anyone, so what if it's not quite representative of the 'real' story, it's Disney! Hope you enjoy it too!"
"engelbertalvarez","10","6","8","8 April 2017"," Very Exciting!
","Today to my 23 years I saw this movie with very low expectation since as a kid Disney did not steal my heart and I have to say that I love it. The songs, the plot, the characters, spectacular, I have given 10/10 and exceeded my expectations as an adult, I do not want to imagine how I would have felt if I had seen it in its premiere, when I was just a child, I definitely love it. Until the moments ""The best movie of Disney"", in my opinion."
"vip_ebriega","10","6","9","3 January 2009"," Gods and Monsters: HERCULES is one of Disney's funniest.
","My Take: The typical masterpiece Disney is capable of. Pure magic! <br/><br/>The gods must be funny in this hilarious animated smash from the ever-talented animation artists at Disney. HERCULES, which was released after the studio dared to venture into darker territory with THE HUNCHBACK OF NOTRE DAME, returns to the kind of light, fun-loving musical adventure. Despite being a magnificent instant classic of its own, THE HUNCHBACK OF NOTRE DAME proved to be too dark for the usual Disney routine. If that case so, HERCULES is a good throwback to the days of ALADDIN and THE LITTLE MERMAID. It may just be their funniest yet.<br/><br/>The movie is a twist on the tales of Greek Mythology, namely the story of the title character (voiced by Tate Donovan), who happens to be the son of the great god Zeus (voiced by Rip Torn) who is robbed of his godly powers and turned mortal... sort of by the evil Lord Hades (voiced with maniacal glee by James Woods). Unfortunate for the hot-headed, comical Lord of the Underworld, Hercules maintained his god-like strength, making him look like a freak in the eyes of everyone else. So young ""Herc"" set on a voyage to find his true identity and reclaim his destiny as a god on Mount Olympus. Aiding as his mentor is a tough-mouthed satyr named Phil (voiced by Danny DeVito) and his magical bird-brained Pegasus, while also tempted by a lovely maiden named Meg (voiced by Susan Egan), short for Megara, who may just have a weakness for his ""Wonder Boy""'s charms.<br/><br/>The magic of Disney's timeless animation is still stirring and imaginative, but the voice cast have never been more appropriate. James Woods was born to play the villain Hades. He basically steals the scenes he's in, if not the whole movie. He may be the bad guy, but you'll like hims so much, he's good! Other than Woods is Danny DeVito, who imbues his familiar voice and personality to his character Phil and comes up with a character that even adults will love. Then there are the lovely singing muses, who tells the series of events through winning musical numbers (reminiscent to the Greek Chorus from LITTLE SHOP OF HORRORS). The songs by the way are written none other than brilliant lyricist Alan Menken (ALADDIN), here whipping yet another magnificent strain of brilliant songs. Mythology fans, film fans and musical fans rejoice! Here's the gods to deliver all your requests. Gather the family together! <br/><br/>Rating: ***** out of 5."
"ar-thur","10","6","9","26 December 2007"," Disney's best
","""Hercules"" is one more triumph from directors Clements and Musker. Perfectly reproducing ancient Greece's time and culture, they produce an uninterested animation and fill it with gags without being ridiculous. But they had another advantage, which was the team that they worked with. The mix with gospel music was great, and Alan Menken songs were even greater, giving you a smile in your face and all the gospel power, combined with David Zippel happy lyrics. Voice workers were just perfect for their roles, giving the film a special life. DeVitto is a natural Phil, Susan Egan is a sexy Meg, James Woods is a delicious Hades. Animators really made a great work, not beautiful as ""Beauty and the Beast"" but rich in movements and valuing the essential body lines. The story adaptation is another thing that they did very well. The muses are the best narrators and probably the best Disney characters ever. You don't need to care about those stupid commenters that complain about errors and disagreements with the original legend, because this film is just a new version of the legend, an even better version of the legend. The only complain I agree with is that the joker spirit of Clements and Musker is something that has to be careful. Sometimes in this movie there are moments of tension that are almost (i said almost) broken because of unnecessary jokes or interventions. But it does not destroy the movie's spirit. It's great stuff, for children and adults, and Disney's best."
"Spleen","9","13","25","19 July 1999"," Pretty damned good - but there is this ONE problem ...
","The Ancient Greeks and Romans were twisting the Hercules legend out of shape long before Disney got hold of it.  So I'll skip the usual complaints about Hercules being Hera's son, there being a demon named `Panic' and so on.  I can understand people objecting on these grounds; I think such objections are often justified, but misguided in this particular case; but there are arguments on both sides I would need to present if I were to discuss the case here - and so I won't.  Let me just stipulate that fiddling around with classical mythology does not, in this case, matter.  If you disagree - well, you disagree.<br/><br/>Alan Menken's music is hugely disappointing.  So is Musker and Clement's handling of it - they once showed a great flair for staging songs, but here they seem, for the most part, uncertain as to how to work the material in. (A notable exception is `One Last Hope'.)  On the plus side, animation has never been better.    Disney hasn't had a villain so well animated since 1967, possibly 1961.  (Look up the relevant villains, if you want.) Computer-rendering the hydra was I think a mistake, as computer rendering usually is, but that was a good scene, so I'll waive the objection.  -Oh, yes: I should also put in a word for the general look imparted by Gerald Scarfe.<br/><br/>The story, really, was a strong one.  I have to say `really' because it's easy to come away with the impression that it was not, because of one tiny element: the big battle at the end.  Hercules defeated the bad guys with ludicrous ease in a weak and perfunctory scene - it lasts just seconds. This is a serious problem in the work of Musker and Clements.  If you look at `The Little Mermaid', `Aladdin' and `Hercules' you'll note that they all have a ridiculously large-scale set piece at the end which tends to prompt the reaction, `Yeah, yeah.'  They'll HAVE to do something about this.  For the story, was, as I say - look at it objectively and ignore the concluding battle - strong.  And AFTER the battle, when Hercules ...  Let's just say I found this smaller drama to be much more exciting, and certainly more creative.<br/><br/>So it wasn't quite what it could have been.  Nonetheless I predict that `Hercules' will wear its years lightly; already, it is looking stronger, more muscular, and more likely to be immortal, than `Aladdin' ever did."
"dwpollar","4","7","12","2 April 2009"," OK Disney animated feature...
","1st watched 3/28/2009 – 4 out of 10 (Dir-John Musker & Ron Clements): OK Disney animated feature about the son of the great Zeus and his silly adventures. This a kind of wannabe A-list Disney movie with it's attempts at songs, sidekicks and silly romances but it just doesn't quite hit the mark despite James Woods doing a good job with the Hades role. The movie is about the birth of the young boy to Zeus and his wife, his loss of his godly position at the hands of Hades, and his attempt to become a mortal hero to win back his spot with the other Gods at Olympus. His road to hero-dom isn't easy as he's a pretty clumsy goof at first, but he's given a hero trainer voiced by Danny Devito who's kind of a short devil-like character(why he trained hero's I don't know??). He becomes a hero but supposedly still misses the heart necessary to get back to Olympia. This is gained, of course, because he goes googly-eyed over a women who is one of Hades's helpers and does stuff to get her out of his clutches(yeah I know, this doesn't make sense but it's Disney not Shakespeare). The movie is narrated by a 60's like Gospel group, who end every song with ""the gospel truth."" I'm sure this didn't make the religious right very happy about this movie(but they never really made movies for them anyway—but don't tell 'em). All in all, the movie is watchable but not the kind of Disney fare that we've come to expect from them. The same formula just not executed as well as some of their other movies."
"griffin84","Null","8","15","22 October 2003"," Good, but not well-researched
","I'm a huge fan of Greek mythology, so even though I really liked this movie, I couldn't stop knit-picking all the little details that Disney screwed up. Here's just a short list:<br/><br/>1) Hercules wasn't Hera's son.  In fact, she hated him!<br/><br/>2) Amphitryon, Hercules's foster dad, wasn't alive.  Zeus came to Alcmene in the form of her dead husband's spirit.<br/><br/>3) Hercules wasn't a god.  He was the son of a god (Zeus) and a mortal (Alcmene), making him a demigod. However, he did gain access to Mt. Olympus following his death. <br/><br/>4) The titans were not the monsters depicted in the movie.  They were the Gods before the Greek Gods came on the scene, though it was after Zeus came along that they lost most of their power and got smaller jobs.<br/><br/>5) Hades was never `sentenced' to be the God of the Underworld; he asked for the job.  Zeus even tried to persuade him not to do it.<br/><br/>6) Hercules never rode Pegasus; that's a totally different legend.<br/><br/>OK, I'll admit that I'm anal-retentive about the facts, but honestly, I really did like the movie.  James Woods was hilarious as Hades (I couldn't stop laughing, he obviously had a lot of fun doing his lines), and Megara has got to be my favorite Disney heroine ever.  This is definitely a movie for all ages; as long as you can get the Greek mythology fans to shut up for five seconds, you'll enjoy it."
"MissSimonetta","6","10","23","15 May 2014"," A watered down Aladdin set in ancient Greece
","No, it's not accurate to the original Greek myth of Heracles, but that isn't what keeps this film from being much good.<br/><br/>Hercules (1997) is a part of the second half of the oft-praised Disney Renaissance, a second golden age which ran from the release of The Little Mermaid in 1989 roughly until the release of Tarzan in 1999. Fans usually split this period into two parts: we have the Big Four from 1989 to 1994 (The Little Mermaid, Beauty and the Beast, Aladdin, and The Lion King), called such because they not only innovated and revitalized Disney animation after the roughly two decade dark age following Walt Disney's death in 1966, but they were also major hits at the box office. The second half starts with the artistic misfire that was Pocahontas, a visually stunning but soulless film obviously made with the Academy Awards in mind. It was at this point that the ""renaissance formula"" began to become more obvious and stale. Yes, a few of the films were good (The Hunchback of Notre Dame, Mulan), but most were bland and safe wastes of time.<br/><br/>Hercules is as safe as these films got. I think only Fantasia 2000 (1999) was more of a disappointment in taking chances. The main character, his ""I Want"" song, and the supporting characters are all dull. The color scheme is wretched, just a potpourri of clashing neon colors competing for your attention. The whole movie feels like a less entertaining version of Aladdin (1992) honestly. The only redeeming elements are the hilarious villain Hades and the love interest Meg's song, ""I Won't Say I'm in Love.""<br/><br/>I'm glad others find merit in it, but for me, it's only a mildly pleasant mess."
"thekissinbabe","Null","7","15","4 May 2004"," Great flick!
","I loved Hercules and not just cause my son did a voice in it (Kellen Hathaway.. little boy) it was fun, fast and bright! I loved the Muses and Meg.. and well Tate Donovan is hot!!! I thought using Charleston Heston as the narrator was brilliant, James Woods rocked as Hades and Danny DeVito couldn't have been better! The animation was great.. best Disney has put together in quite a while! I think that it was better than Little Mermaid musically and tho robin williams was a hoot as the genie in aladin I enjoyed Hercules all around much better. I smiled as the muses sang and laughed at Hades. Its a wonderful movie all around recommended to all!"
"leon-husock","4","13","33","3 April 2008"," Pathetic
","Now, I'll admit that the music is not half bad. But as for the people who say that it's not important that it be true to the mythology, that's not what us myth-lovers are complaining about. At least for me. I don't know about the rest of them. I am complaining that with this movie Disney took a great story and Christianized it. They corrupted it, they took all of the decency out of it. This movie is to the myth what saccharine is to sugar. And I say that not only because artificial sweetener will never be better than the real thing, but because this movie is in fact nauseatingly saccharine in its ""adaptation"". Just a few ways in which this movie was Christianized and had all of the punch taken out of the real story: for one, Hera is NOT Hercules' mother, she is the one trying to kill him. But of course, in a Disney movie we have to have the happy family, right? And since we need a new villain, hm, let's see...why not just pin it on the lord of the underworld? Who, I might add, has no demonic connotations in Greek myth and whose only appearance in the Hercules story is when Hercules is tasked to bring Cerberus from Hades and back to the king alive. In the end of the real story, Hercules is driven mad by Hera and kills his wife, ""Meg"", and his entire family. This kind of interpretation makes me sick because it's just another example of society thinking that children can't handle anything remotely serious. But, to end on an up note, the music was catchy."
"scarletminded","1","28","84","24 March 2005"," Fast forwarded through most of the songs and battles...
","Hercules is hands down, the worst of the Disney animated films, and I have seen most of them. There is too much bad here for me to recommend it to anyone.<br/><br/>The songs weren't very good. Hercules' main song sounds like ""Eye of the Tiger"" or worse, a South Park parody, which I am sure wasn't their intent, but it was laughable. The Muses' gospel song clashed with the whole Greek myth idea and I have no idea why someone thought that was a good idea. The animation itself seemed flat as compared to other features. Even the plot line wasn't that interesting, full of pop culture references until you burst, characters that weren't very intriguing and really the only suspense came from seeing how badly Disney could mangle Greek myth. I suppose kids are more sophisticated these days and need more adult acting cynical characters and modern culture references in order to keep their ADD in line, but I would like movies with good characters, good animation and a plot. <br/><br/>I know it is a Disney film and it is for kids. But I remember at that age, I was reading the real Greek myths. Watching this could mess kids up when they read actual mythology. For example, Hera and Zeus were not a loving couple and Hera tried to kill Heracles with snakes not Hades. The reason? Because Hercules was born to a mortal woman and Zeus. Now, I know Disney thinks they are sly for changing Megera's name to Megara, so they could make her anything they wanted, but it comes off as confusing to anyone who knows myth. Hercules killed Megera later on in the story, but I suppose Disney can't have anything bad happen in their stories, even their fairy tales aren't so Grimm. Even giving them that, they could have done better than this. Even making something completely their own would be better than this. Why do a take on the Greek myths at all? Why not just do something modern?<br/><br/>And the difference between features like Hercules and older ones like Snow White and Cinderella, is that the older movies have charm and you can see all the work and talent that went into them. The modern Disney fare, other than Beauty and the Beast, is produced a lot faster and the product looks rushed, without much soul. Like another reviewer, I didn't find myself excited by any of the songs in this one and I like a lot of the Disney soundtracks. It's just a dud on too many level to make it watchable except by very small children who don't know better and Disney fanatics."
"L. Lion","Null","5","10","20 September 1999"," adventure scores: romance fails
","In general I liked Hercules, and don't mind repeat viewings.  As with all Disney fare, the animation is terrific.  This film worked better for me than the pointless Pocahantas, Tarzan, or utterly forgettable Hunchback of Notre Dame.  It's a shade below Mulan.  One thing it doesn't have is a memorable score, but the tunes are catchy enough.  There's nothing as good as 'colors of the wind' from Pocahantas, though.<br/><br/>The approach is fresh and interesting - recasting the story of Hercules as if he was a modern day sports hero with his own 'Air-Herc' sandals and 'Herculade' soft-drink.  The Greek Chorus, a Dreamgirl-style lineup who move the plot along, was a wonderful touch.  Tate Donovan is effective, earnest and yet naive as Hercules.  James Wood's Hades is one of the best performances in any Disney film since Robin Williams as the genie in Aladdin and Robby Benson as the Beast in Beauty & The Beast.  He adds to every scene and is a terrific villain.  Kudos also to the animators of Pegasus - without being annoying he manages to be expressive, funny, and a terrific sidekick. They must have had a lot of fun doing him.<br/><br/>The film does have quite a few failings, however.  The primary one is the romance between Megara and Herc.  It never felt real - there was no chemistry there.  I know it sounds strange for a cartoon, but she seemed to worldly, sarcastic and disinterested, they seemed to have nothing in common, and there was no moment when you could see their attraction unfolding. She isn't DRAWN that attractively either - a little shrewish and peckish. Without buying the romance, it felt like all of the moments involving that romance were simply plot points to move the film along.  And since the romance is central to the motivations of the characters and the movement of the plot, this is a major failing.  One scene emphasizes this:  Hercules runs off to spend the day with Megara, and instead of seeing their romance blossom, we get the old trick of the writer-who-doesn't-know-how-to-create-chemistry: a quick flash to a scene later in the evening when they talk about what a great time they had together.  Hey guys, Show Me Don't Tell Me.<br/><br/>A second beef is Danny DeVito's Philoctetes.  It's not that the character is bad or badly done, it's just that the animators made the character LOOK like Danny DeVito.  I don't need clues like those - I can already hear his unmistakeable voice.  Animation lets you do anything - it's a major failing in imagination when you make the character look like the actor who voices him.  Then they did it again for Paul Shaffer's Hermes.<br/><br/>The film doesn't follow the mythology of Hercules at all.  If you're a Greek or remember the tales, you will either be confused or annoyed.  Astute scholars of the myths will recognize that they have basically taken elements from almost all of the best known Greek myths and woven them around a concocted plot involving Hades freeing the Titans so he can rule on Olympus. Even Hercules' own origins are rewritten for the film.  In the original, he was the child of Alcmene, a Greek woman, and Zeus, who had lain with Alcmene.  Here he is the son of Zeus and Hera, stolen and turned mortal by Hades' magic potion.  If Hades has this potion, and hates Zeus so much, then why doesn't he trick Zeus into drinking the damn thing, and leave the baby alone.<br/><br/>As expected with any Hollywood film about the Greek myths, a flying horse named Pegasus is involved.  In the original, Hercules never dealt with Pegasus.  Pegasus was the steed of Bellerophon.  As mentioned above, I'm glad Pegasus is in this one.  But if you want a more loyal version, the Kevin Sorbo series with Hera as the enemy is more on the mark (but not completely).<br/><br/>I give it a seven out of ten.  It gets tens for Woods, Pegasus, the training montages with Phil and Herc, and the fights with monsters. It gets a 3 for the romance.  Add another point for the animation and divide by two."
"Gislef","8","2","3","14 June 1999"," Not for purists...
","...but this is Hercules in the 90's what is?  It's Disney, for pete's sake! Like Raimi, Tapert and Sorbo are doing any better over on Legendary Journeys??  And are there really that many Greek God purists out there?<br/><br/>Hercules is a fun kid movie, with enough sly humor, in-jokes and adult-ish plot developments to keep the parents interested.  James Woods is the standout here, in the comedic role of his career.  Tate Donovan is kinda bland (like most Disney male heroes).  I wasn't that impressed by Danny DeVito doing...well, Danny DeVito.  Everyone else is competent or a bit better.<br/><br/>There are a few plot holes: why does Zeus have trouble defeating the Titans the second time around - how'd he do it originally?  Doesn't Hades _ever_ check up on his (obviously incompetent) henchmen?  Hades seems rather...Satan-like, what with the soul-trading and deals and stuff.<br/><br/>I thoroughly enjoyed the musical score is enjoyable throughout, though. The Muses struck me as a bit over the top (and why do they keep talking about the 'gospel' truth? - that's a Biblical reference.).  I'd rather have heard the characters sing (and shouldn't Hades have got a number?), then hear the (literal) Greek Chorus chipping in from time to time.<br/><br/>Generally, though, it's an enjoyable flick, somewhat of a return to form for Disney after Pocahontas and Hunchback."
"Radziwill","7","2","3","25 August 1998"," A Comedy of Epic Proportions
","""Hercules"" - another terrific animation from Disney Studio. I enjoyed it very much and recommend it to all people who like good laughs, some moral tale, colorful characters etc. If you really want to spend your free time with your family enjoying great movie, you should choose ""Hercules"" - a Comedy of Epic Proportions."
"Min111","Null","1","1","17 December 2019"," The strongest hero in the Disney World
","This is one of the less talked about movies within the Disney world, and I don't understand why that is.<br/><br/>I think this movie, Hercules, is just as good as some of the other movies that came before it, as well as after. Hercules is another underrated Disney gem or movie.<br/><br/>This movie has one of the best-looking and strongest hero in Hercules. I don't know who else can compare to Hercules within the Disney world.<br/><br/>Not only this movie has a great set of heroes, but equally, has a great set of villains, with the one leading the charge - Hades. He is one of the coolest villains around - really like those blue flames coming from the top of his head.<br/><br/>Also, let's not forget about Hercules horse called Pegasus, who along with Hercules, happens to be my favourite characters of this movie. Both of them compliment each other well, and make a wonderful duo. I really like the way Pegasus looks - like the design.<br/><br/>I would say there isn't much difference between Hercules, and some of the other Disney movies. They are all about the same level of quality I think. Hercules is a very fine and wonderful Disney movie."
