"username","rating","helpful","total","date","title","review"
"erv-7","3","15","26","11 January 2010"," Clearly it is not for me
","Watched it, didn't enjoy it. To me it looked like a waste of time.<br/><br/>The Good: <br/><br/>1) Have a few good jokes in the movie. <br/><br/>2) Relatively high quality CG.<br/><br/>The Bad: <br/><br/>1) Predictable plot. It many places it is obvious what will happen in say, next 15..30 minutes, and it is possible to correctly guess key events at the end of the movie.<br/><br/>2) There are less than 5 good jokes in the movie. <br/><br/>3) Nearly no character development - only main character change a little, others remain unchanged. <br/><br/>4) Unrealistic character development and behavior. Not really logical story. Weak plot.<br/><br/>5) In some scenes it almost look like creators were running either out of time or out of budget - while some scenes are interesting, and filled with many objects and different characters, most of the other scenes use pretty bland sets that doesn't look ""alive"" (In my opinion) enough. In fact with exception of one or two scenes nearly every set looks more like decoration, than a something even remotely realistic. <br/><br/>6) Absolutely horrible design of giant butterfly at the end. <br/><br/>Bottom line: Someone obviously had too much cash to spent. This movie could be much better. There are maybe 2 or 3 good jokes that could make me smile a bit, but story weak and predictable, and the movie doesn't offer enough in graphic department to watch it only because of graphics or CG."
"jhmocha","6","28","55","2 April 2009"," Good, but not quite as good as expected.
","Monsters Vs. Aliens has some really funny moments, but by the time you get to see them on the big screen you've already seen them plenty of times on the small one. So there's not too much left to offer by buying a ticket. I thought the 3D was OK. They have a couple of moments specifically designed around flexing the 3d capabilities, but again nothing mind-blowing.<br/><br/>The story revolves around the gigantic Susan (Reese Witherspoon) while pushing all the more interesting characters out of the spotlight. Susan is someone we've all seen in movies before. The victim of an unfortunate mishap leading her down a path she would rather not go down. So the plot follows the same course from there, feels pretty routine. Focusing more on the three other monsters would have made this a better movie. They're much more interesting and only get a small handful of moments to shine throughout the picture.<br/><br/>That was probably the biggest letdown. Having some great comedic potential in the characters voiced by Hugh Laurie, and Will Arnett take a back seat ride. No complaints about Seth Rogen's B.O.B. though, he was great. Kiefer Sutherland was surprisingly good as the General. I underestimated his vocal range.<br/><br/>Finally they made a big deal about Stephen Colbert playing the President, and there wasn't enough of him. All of his funny moments, except for the scene after some of the credits, saturated the coming attractions and commercials. I would have liked to see more of his character.<br/><br/>Overall, its enjoyable. I like to see elements of classic old genres (like the classic monster movies of the 50's and 60's) brought to life in modern day CGI. I just thought this movie had more up its sleeve than it was showing me."
"DICK STEEL","4","31","62","17 May 2009"," Å Nutshell Review: Monsters vs Aliens
","I'm beginning to wonder whether the 3D novelty is wearing out already, especially if slapped on films that think the beauty of visual effects and animation take precedence over a solid story. Everything here worked to a perfect T, from the very key component of animation, to voice casting, and sound, but what the film ultimately lacked, was a compelling narrative, and soul.<br/><br/>The premise for success is all there, and as seen in the trailer, there's a pretty good balance of comedy, action, and homage to the 50s and 60s horror and sci-fi genres. But as the adage goes, too many cooks, in this case, screenplay writers (5 of them no less) will spoil the broth, and as a result, the trailer contains the best bits from within the movie, and everything else just plain boring, which to me too is a surprise.<br/><br/>Directed by Rob Letterman and Conrad Vernon who brought us Shark Tale and Shrek 2 respectively, you would have thought that the combination of their strengths would result in one heck of an entertaining ride, not. It's about time animated films pull a stop to lampooning all that's pop culture. Sure it's funny for a while, but it gets on your nerves pretty much faster than you can roll your eyes at the next joke from the same joke book. <br/><br/>While the film has plenty of monsters and well, just one alien and a giant robot which form the adversarial core, it's not about teamwork but the celebration of the strength of individuality. It's the story of a wistful bride Susan (voiced by Reese Witherspoon) whose only goal in life is to go to Paris with her husband-to-be Derek (Paul Rudd), a news weatherman whom you know is actually the jerk that he is. Cue huge falling debris onto Susan on her wedding day, and she becomes Ginormica, captured by General W.R. Monger (Kiefer Sutherland) who puts her in a top-secret pet ""zoo"" of sorts with his other trophies Insectosaurous, Dr. Cockroach Ph.D. (Hugh Laurie), a merman creature known as The Missing Link (Will Arnet) and the crowd favourite, the nonsensical B.O.B (Seth Rogen), a blob of jello goo with no brain who serves as the punching bag and the source of all things funny here.<br/><br/>Speaking of funny, the laughs unfortunately don't come hard and fast. Attempts are made to be funny from the get go, but more often than not the effort fell flat on its face. It tried to emulate the Zucker brothers style of slapstick wit, and to a certain degree, when it worked it worked wonders, but you can sense an audience disconnect here when everyone fell silent most of the time. Even kids aren't tickled by the usual juvenile antics of the characters anymore, which now calls for a shift in sophistication.<br/><br/>A whole host of stars join the lineup, such as Rainn Wilson as the villainous alien Gallaxhar, Stephen Colbert as the dim-witted President Hathaway, Amy Poehler as a computer voice and even Renee Zellweger, but despite the star power going all round in flesh out the carefully designed and crafted animated characters, ultimately everyone was one-dimensional and playing to their stereotypical tendencies. 3D-wise, there are only a handful (pardon the pun) of scenes that are specifically designed with that kind of interaction in mind, otherwise the visuals only provide that depth of view, and nothing much that will make you reach out or duck.<br/><br/>Technically, you cannot fault Monsters vs Aliens. But essentially there's no heart in this film at all, and that proved to be its ultimate downfall that no novelty factor can redeem on its behalf."
"Tweekums","7","4","5","9 January 2013"," Enjoyable retro sci-fi animation
","When a meteorite made of quantonium strikes Susan Murphy on the day of her wedding it doesn't kill her; it causes something strange to happen though... just as the service is getting underway she starts glowing slightly green then starts to grow. She doesn't stop growing till she is fifty feet tall! Understandably everybody flees in terror and the army turns up, tranquilises her and takes her to a secret facility where they keep monsters. These include Dr. Cockroach; BOB, a gelatinous blob; (Missing) Link, a strange fish/ape and Insectosaurus an enormous caterpillar like creature. It looks as if Susan will have to spend the rest of her life in captivity with these creatures until evil alien Gallaxhar sends a giant robot probe to Earth to recover the quantonium. The military is powerless to stop the robot so they use the monsters; they manage to defeat it but Gallaxhar realises that Susan has his quantonium so comes to Earth to recover it himself. If Earth is to survive his plans Susan and her monster friends will have to defeat Gallaxhar and his army of clones.<br/><br/>This Dreamworks animation has quite a lot going for it; the animation looks good, the characters are fun, the story is exciting enough without being too scary for younger viewers and the numerous references to older films are done in a way that people who haven't seen those films won't feel like they are missing a joke. The voice work was done well with none of the characters sounding overly cartoony. On the downside there are a few jokes which seemed out of place in a film aimed at children... do we really need a joke about the president soiling his trousers? I think not. The opening scene suggested that we were going to be reminded that this was filmed in 3D at every opportunity but thankfully that was the only moment that I thought was gratuitously 3D, which was good as I was watching on television. When compared to the works of Pixar or Dreamworks own 'How to Train Your Dragon' this looks distinctly second best; however it is still pretty good; it might not be essential viewing but it is well worth watching if you are a fan of animated films."
"arc_a2007","4","15","28","7 April 2009"," The tagline of this movie should be ""Eh...""
","Because that's exactly what you get. Monsters vs. Aliens isn't a TERRIBLE movie, but it's not very good either. The plot is predictable. That's something that you should expect from movies of this type. But a certain other animation studio (I think you know the one) makes the journey itself so enjoyable, and the scope of adventure so vast that it doesn't matter. Monsters vs. Aliens feels at times like a bunch of action scenes strung together by completely unfunny jokes. There's also a message of female independence here, one that gives the film a chick-flick flair. If that sounds bad, stick around. It gets worse.<br/><br/>This movie is just not funny. It spouts pop culture references (a dirty habit of Dreamworks animation), one of which is embarrassing to watch even by oneself. The action scenes are... well, they're Incredibles-ish. At least they try to be. They attempt to be frantic and energetic, but it doesn't really turn out that way. The movie reaches its absolute lowpoint when we're supposed to mourn a character who's come off like one big joke the whole film. This eye-rolling moments leaves us wondering why we should care.<br/><br/>But it's not all bad. In one particular scene, the main character Susan gets imprisoned. What happens next is surprising and exciting. You just don't expect that to happen. The celebrity presence in a Dreamworks film is always a certainty. They always put flash-in-the-pan idiots in lead roles. But in their defense, at least Hugh Laurie is subdued. You don't know that it's him, and that's something these big personalities should learn to make a convincing role. Still, Monsters vs. Aliens is quite mediocre. We know where it's going within ten minutes of the film and the rest is fleshed out by action scenes and dumbed-down comedy."
"SnoopyStyle","7","6","9","31 October 2013"," Nice team chemistry
","Susan Murphy (Reese Witherspoon) is a woman who got upsized by a meteorite on her wedding day. B.O.B. (Seth Rogen) is a gelatinous, brainless creation after an experiment on a tomato went wrong. Dr. Cockroach (Hugh Laurie) is a scientist who turned himself into a hybrid. The Missing Link (Will Arnett) is a creature found frozen and revived. And giant mutant larva Insectosaurus is a product of nuclear testing. The government has secretly collected these monster and now they need them to fight alien Gallaxhar (Rainn Wilson).<br/><br/>DreamWorks has gathered all the iconic 50s sci-fi B-movie creations, and formed a pretty cohesive team. It's surprising that the limited backstory allowed the characters to gel so well right off the bat. It's probably due the fact that these characters seem so familiar to us. It also helps that the actors do some great voice work.<br/><br/>The story itself has one major problem. The movie is basically split in two parts. The pacing slows down dramatically in the middle after a high intensity fight at the start. However the comedy works well especially the brainless BOB. I think this team has good potential."
"inyourimage","7","14","27","27 March 2009"," 3D IMAX version - Amazing!!! One small point of contention!
","As far as the artistry and imagery, I was wowed let me tell you! And the plot was even great on the surface! As a mindless 'Overcoming the Monster' plot, it was superb. But...and this is a BIG but...if I see one more movie that portrays the woman as the selfless leading alpha-hero overcoming men and saving the day, and the men as (a) selfish egotists victimizing the poor hapless female, or (b) as a bunch of bumbling idiots following a woman's lead, I think I am seriously going to boycott this society. This seems to be an alarming trend in popular culture that I could really get on a soapbox about, but I'm not. At least not nearly as much as I'd like. The part that really bothers me is that men seem completely complacent in it. Completely unconscious! It would be against my conscience not to at least mention it. This is a pattern, not an anomaly. However, if you are not one to care about underlying ethical concerns such as the subtle systematic emasculation and/or vilification of men, this is a really great movie! It was one big thrill ride that really put me in awe of the creative ability of the human race."
"literarycherub","1","23","49","3 April 2009"," A monstrous movie
","I was excited to see this movie, especially since I had never seen a 3D animated feature before. However, I ended up walking out of the theater when the movie was about two-thirds over. <br/><br/>The plot was entirely cliché (wow, Derrick is a selfish jerk who rejects Susan once she's a monster? But Susan actually enjoys being a monster? Didn't see that coming!) and the characters were just as one-dimensional (Susan herself was a stereotypical ""sweet"" female protagonist who--after being predictably rejected by her love--finds new power and independence in herself, hurray! And her friends all fit into the typical, ""sidekick"" frames; you have the mad scientist, the arrogant tough guy, and the dumb, likable comic relief.) <br/><br/>Nothing pushed the boundaries here; it was all based on tired clichés and poor, lazy executions of them, including the humor: trite, contrived, unfunny, and failed attempts at being hip and modern and unexpected, catering to that weird demographic of people that most animated movies tend to cater to nowadays...not sure quite what it is, average American parents that they know will be dragged to the movie? <br/><br/>It's as if they are trying to find the most ""adult"" gags that they can place in a kid-oriented film to get adults laughing ""in spite of themselves"", even though the gags are aimed towards them in the first place, instead of finding gags that are natural, flow with the story and characters, and appeal to a broad range of ages. And supposedly the 3D animation was innovative for its field, but I found it underwhelming...only a few parts were enhanced by the 3D animation.<br/><br/>Overall, it's not the worst animated film I've seen, but it has barely any (if any) redeeming factors, so it still gets a rating of 1/10 from me."
"Digory","4","16","32","23 May 2009"," Nothing new here
","Just because there are monsters and aliens in this film (which are CGI) doesn't give any assurance of a good film. What happened here was that they were too dependent on the concept of monsters and aliens that they gave little attention to the story. Development was limited to 4 not-so-interesting characters and the theme was very common (friendship, teamwork, etc.). A positive theme but they can always think of another, even better, one. Other animated movies seem to do it well.<br/><br/>The characters I really liked only made an appearance in the first half of the movie, the other half focused on the friendship the ""monsters"" were starting to have. A waste of a good idea.<br/><br/>Maybe kids will enjoy this generic CGI film, but even my siblings (ages 6, 10, and 13) didn't like this movie. It was forgettable."
"Ramascreen","3","18","37","27 March 2009"," Destroy Monsters Vs. Aliens
","The thing is.. it's just not entirely entertaining. Maybe I expected more and had my hopes up so it's probably partly my fault but MONSTERS Vs. ALIENS is just an average family movie. It's got some amusing moments, a few scenes that will get you to chuckle a bit, Kids will love it, parents will love it, but the rest of us however will be saying 'okay, next!' Thank God it has the 3D because otherwise I'd be staring at my wristwatch from beginning to the end.<br/><br/>I'm okay with 3D movie, I welcome any awesomeness that could enhance our movie watching experience but if the movie has humor that misses the target and a story way too easy for our intelligence, not even 3D could fully save the day. I respect the MONSTERS Vs. ALIENS trying to teach our young viewers the lesson of not looking at people like freaks or different because you never know, they might be the ones to keep the world from getting blown up by aliens. The movie uses the blue character BOB as its poster boy because all the marketing indicates that he's the comic relief but I find the president to be the most hilarious, for some reason I don't know why, but Stephen Colbert gets the best lines in the movie.<br/><br/>The action 'roller coaster ride' sequences are just OK, your typical scenes that you've felt in other movies before, it doesn't have that much of a thrill if you ask me. Reese Witherspoon's animated character, Susan is supposed to be the lead star and yet in the end we could care less for what would happen to her. I'm impressed with Keifer Sutherland's peculiar voice as the angry general, hearing the voice alone I wouldn't have figured out it was Kiefer. I don't wanna drag this review, point is MONSTERS Vs. ALIENS is pointless, predictable, and over-hyped. You won't miss a thing if you never watch it. You shouldn't be surprised because Dreamworks animation is a hit-and-miss situation unlike Pixar that always lives up to its promise.<br/><br/>--Rama's SCREEN--"
"eye-shuh","3","12","23","6 April 2009"," boring and disappointing
","Went and saw Monsters vs Aliens on Friday. It was a cute movie, but very disappointing overall.<br/><br/>We were very excited to go as (1) it's in 3D and (2) we were babysitting one of our friend's cool little brother who was pumped to go to the movies.<br/><br/>About halfway through he got so bored that he started playing Mario Kart on a borrowed DS. I kid you not.<br/><br/>That was the biggest issue. It was just a boring movie overall. The fight scenes don't last nearly as long and weren't as frequent as the previews suggest. In fact, there are only two main fight scenes and neither manages to make the movie worth while.<br/><br/>The whole movie revolves around Susan (the woman who grows into a giant after getting hit by a meteor) and her issues rather than around the much more fun idea of monsters fighting aliens. Susan's tale is one that has been told a million times over with the exact same conclusions - yet they dragged it on and committed the movie to it.<br/><br/>The positives: There are lots of fun old sci-fi references. When the President first tries to make contact with the aliens, I couldn't stop laughing. It was classic. Also, when other reviews say Seth Rogan is the highlight of the movie, they aren't kidding - well, his character, Bob, is anyway. His performance is brilliant and brings the most laughs, though the other voice acting is quite excellent as well just unfortunately falls flat on humor.<br/><br/>It's really too bad Susan was even in the movie. Taking her out of it would have given the script much more alien vs monster goodness to play with rather than focusing on her boring dilemma that we all knew exact plot and ending for.<br/><br/>The cool concepts of monsters and aliens couldn't liven this old story.<br/><br/>Overall, I'd say don't go see it in theaters. Even the 3D is lack luster. I would have been much happier just renting it and watching it at home during a dull afternoon.<br/><br/>I badly wanted to love this movie but I came away with a bored 12 year old boy and crappy giant black nerd 3D glasses rather than the cool paper red and blue ones."
"puffball97","6","8","14","29 March 2009"," Not Monstruous But Entertaining
","The friendly folks from Dreamworks Animated Entertainment have pitched in yet another cartoon that shall satisfy both children and their parents. The only thing is that as I was watching the movie, there were a bit too many adult pop culture references that could go over a child's head. Yes, many modern animated movies are layered both for children and adults, but as I have discovered in the Pixar movies, the Disney animated studio, most of the layering is kept both at a child's and an adult's level by not throwing in too much pop culture to amuse the adults.<br/><br/>The premise of this recent flick is a group of mutated monsters, well, saving the world from alien attacks. There is always a reliable cast that gives voice to each character to match the personalities so you can think, ""I know who's doing that voice."" The heroine of the movie is Susan Murphy (voiced by Reese Witherspoon), a sweet and perky young California girl who is about to get married to an egotistical TV weatherman named Derek Dietl (voiced by Paul Rudd). Quicker than saying ""I do,"" Susan, who was momentarily hit by a meteoroid, grows into a strong, near 50-foot mutant, stomping on grounds and pulling objects apart. She is taken by the feds to a monster prison run by the gung-ho and macho General W.R. Monger (voiced by Kiefer Sutherland). She meets and makes friends with four other mutated monsters held capture there for 50 years. They are the grunting half-insect, half-dinosaur Insectosaurus, the oozy, blue, one-eyed Bob (voiced by Seth Rogen), the fish monster Missing Link (voiced by Will Arnett), and the small insect mad scientist monster Dr. Cockroach (voiced by Hugh Laurie). As for Susan, one of the monsters dub her as Ginormica, although initially, Susan doesn't think of herself as a monster, but as a human being. Anyone familiar with the 1950s B-monster movies would guess which character the monster is being based on. Small children may not understand the movies their parents grew up on.<br/><br/>The monsters are all banded together and now the general, as well as the President of the United States (voiced by Comedy Central's Stephen Colbert), want to free the monsters from captivity. All the military talks are done in a war room run by the president in order to reference the 1964 classic ""Dr. Strangelove"" to keep the adults interested, but small children may not get that as well. To do that, they have to fight an alien ship. The attack starts in San Francisco (and the scenery of the city is amazingly drawn) and then moves to Susan's hometown of Modesto. In Modesto, Susan is taken aboard and goes face to face with an evil four-eyed alien with a pointy head named Gallaxhar (voiced by Rainn Wilson) and has armies of aliens who look like him to do battle. Three of the four monsters get on board to help Susan, temporarily back to her regular size, since Gallaxhar zapped Insectosaurus. In the end, the monsters defeat the aliens and Susan returns home with all of her friends to her family, now happier as a monster than as a human.<br/><br/>Most of the character development revolves around Susan/Ginormica. Despite her gigantic size, she's too perky to be frightening. All the other monsters are well-drawn but there is little depth to them in their development. Also, these monsters have personalities too benign to be scary. The humans in the movie, the General and the President, are drawn to look exactly like the actors voicing them to remind us who they are. But Gallaxhar is the scariest character in the entire movie because he and his armies are so evil. The animation and visuals are fantastic, and the actors, like in many Pixar/Dreamworks animated movies, lend fine vocal support. I don't think this movie will make animated history like ""Finding Nemo,"" ""Shrek,"" ""Toy Story,"" or ""Ratatouille,"" to name a few, but it is a sweet and genial escape, and the visuals are what make it worthwhile. It is shown in two versions  2D and 3D. Either way, it makes a pleasant outing. It is fun for the family, but it is rated PG for cartoon violence and a bit of crude humor and mild language."
"YourFamilyExpert","7","3","4","17 January 2017"," Fluff, but fun fluff
","Monsters vs. Aliens is a family-friendly Dreamworks Animation feature which pits classic sci-fi monsters vs. space aliens, in a 1950's B-movie style showdown with modern humor and the visual flair available through today's computer effects. For a special treat, the film is also available in 3D.<br/><br/>The story is simple. A meteor crashes on Earth, or more specifically, onto bride-to-be Susan Murphy. Some substance from the meteor causes her to grow to 50 feet in height. She is hidden by the government with other monsters (based loosely on The Creature From the Black Lagoon, The Blob, The Fly, and various Godzilla foes), until space aliens arrive, bent on world domination. Outmatched by the alien's technology, the U.S. government calls on the monsters to save humanity from annihilation.<br/><br/>All of this is done with a light and fun air, with nothing taken too seriously. Like the best of recent animated features, Monsters vs. Aliens is as enjoyable for adults as for children, thanks in large part to a constant barrage of jokes and a stellar voice cast. Reese Witherspoon is wonderful as Susan Murphy, while 24's Kiefer Sutherland gets a rare chance to flex his comedic muscle as backwoods general W.R. Monger.<br/><br/>The Office's Rain Wilson is fine as Galaxar (the evil alien), as is Arrested Development's Will Arnett as The Missing Link and House's Hugh Laurie as Dr. Cockroach. Popular political comedian Stephen Colbert, in an inspired casting choice, plays the President of the United States. Hands down the best character, in my opinion, is Seth Rogen's B.O.B, a gelatinous creature who is blissfully stupid and eats anything in his path. The character design is fantastic, and the film is a visual treat. Monsters vs. Aliens comes recommended to people of all ages."
