"username","rating","helpful","total","date","title","review"
"PudgyPandaMan","7","6","7","27 July 2008"," A true ""feel good"" movie that will warm you heart!
","This is a great heartwarming story that the whole family can watch and enjoy, both young and old, which is rare! It is even made better by the fact that this is based on a true story. I love movies that remind us of and reinforce the good in humanity.<br/><br/>This film won a CAMIE award, which stands for ""Character and Morality in Entertainment"", which recognizes movies that are entertaining and uplifting. I didn't even know this award existed until this movie won one. (If you like to see inspiring movies, check out their website for past winners at camieawards.org) <br/><br/>This story, from the writer of ""The Rookie"", is inspired by real events in the life of a mentally-challenged man named Radio (Gooding Jr.), who won the heart of a high school football coach, (Harris) a South Carolina football team and eventually the town of Anderson, SC. The story explores how Radio overcomes his handicap and personal struggles through kindness and compassion from Coach Harold Jones.<br/><br/>Some people will find this too sentimental and cheesy. But if you like positive messages and stories of hope and overcoming adversity, you will love this movie, as I did."
"sddavis63","8","3","3","7 November 2011"," Great Performances In A Well Done Fact-Based Film
","The highlights of this film are the two absolutely superb performances by Cuba Gooding, Jr. and Ed Harris. Gooding was the title character - James Robert Kennedy, a mentally disabled young man known simply as ""Radio"" because of his love for radios. Harris played Harold Jones - a local high school teacher who was also coach of the Hanna High School football team and the school's athletic director. The movie is the portrayal of how their relationship develops, with Jones taking the young man under his wing, so to speak, and making him part of both the team and the school community, fighting the efforts of many of the townsfolk and school board officials to have him removed.<br/><br/>It's certainly a heartwarming story, although it's not exactly what I'd call a tearjerker, although there are moments when tears might flow (particularly the death of Radio's mother.) There are question raised throughout the movie that are often hard to deal with. One admires Jones' devotion to Radio, but one wonders why he seems unable to show the same devotion to his own daughter. It's great to see Radio becoming gradually accepted as part of the team and school, but the movie doesn't shy away from the question of whether he isn't being treated more as a mascot than anything else - certainly a question that ran through my head on a number of occasions as we watch Radio lead the team on the the field and join the cheerleading squad from time to time. Jones' own personal motivation is finally explained as he relates a childhood experience to his daughter that illustrates why he feels so strongly for Radio. In the end, Radio's place within the life of the school is made more ""official"" and Kennedy is apparently still roaming the halls and the sidelines of Hanna High as an official 11th Grade student for as long as he wants to be one - this being based on a true story.<br/><br/>""Based on a true story"" always makes me wonder. Kennedy is real, and he's really at Hanna High and he and Jones are really friends, so there's obviously a strong basis in fact for this movie. I wondered, though, about what seemed to be the surprisingly easy acceptance of Radio among the townspeople. Although the whole community was concerned about the on-field performance of the football team, aside from one parent and one school board official, people seemed largely unconcerned about or uninterested in Radio himself - which struck me as a surprisingly bland reaction for a small southern town in the late 1960's to have for a mentally disabled young black man. But clearly it worked long term. I did appreciate that this was about much more than the football team. The football team was the backdrop for what happened, but no more than that. This was't an ""underdog overcomes"" sports story. The Hanna High team didn't have a great season in this movie; neither Radio nor Coach Jones inspired them to win anything of significance. The football team just became in some ways a microcosm of the community, as they grew more and more accepting of Radio, to the point at which Radio's presence was simply a given.<br/><br/>This is a very well done film, one of the better ""based on a true story"" films I've come across. (8/10)"
"Rajjpuut","10","3","3","10 March 2008"," ""Tell me about the rabbits, George""
","I guess as I'm getting older, I'm finally learning what it means to be human. Perhaps on an emotional level -- emotional IQ is the buzzword today, right -- anyway, perhaps on an emotional level I've been as severely emotionally retarded as James Robert Kennedy was/is on an intellectual level.<br/><br/>I was flabbergasted by the movie ""Radio."" What stunned me most was its pure humanity. It hit me with its pure power the way John Steinbeck's ""Of Mice and Men"" did. And the shocking thing, to me, was that even though I saw the movie version of that classic over 50 years ago . . . I never really got it . . . I never really got Steinbeck's message.<br/><br/>You see, all this time, I thought his book and the movie were about LOVE . . . and love, which is so damn important whether in all caps or in lower case, is still such a small and unimportant emotion compared to human dignity. That's the story of Radio and that's the story Of Mice and Men. And yes, talking about OM&M I did cry in the final scene when big Lennie so pathetically says, ""Tell me about the rabbits, George."" But until I saw the movie Radio even though I never would even think of doing a cruel thing to retarded individuals . . . I never really got Steinbeck's message and I never really understood about human dignity. I like the fact that Radio learned slowly, but that the town and the townspeople learned rapidly from him. And the one line where it's said "" . . . he treats ALL of us ALL the time, like we wish people treated us half the time . . ."" Radio was absolutely nothing like I expected and everything the best movies are."
"ma-cortes","7","5","6","3 May 2006"," Sensitive and agreeable film with exceptional playing from Cuba Gooding Jr. and Ed Harris
","The picture deals with a mentally handicapped young man (Cuba Gooding) . He's taken under the wing a expert trainer (Ed Harris and married to forgotten Debra Winger) of a high school and takes deeply interest with him . He's nicknamed ¨Radio¨ because he likes listening the radio so much . In the beginning he suffers numerous jokes and misfortunes in charge of the team members but his goodness and kindness become him into a great inspiration for his community .<br/><br/>It's a brilliant and moving story , although being sometimes slow moving but relies heavily on the continued relation among them , but it doesn't make tiring . However , being amusing and entertaining , though overly sentimental . In the picture is developed some ethics and moral issues such as friendship , helpless youthful , familiar assistance.. ..narrated in nice sense of ductility and sensibility . Because the relationship between Radio and the town is ongoing , even up until the present day , the screenwriter choose to compress the highlights of the relationship to a one-year period . Cuba Gooding is terrific , he plays perfectly the severally mentally retarded young man , making a perceptible and enjoyable interpretation . In addition , Ed Harris acting as the good coach is top-notch . Sensational and awesome musical score by the great James Horner (Windtalkers , A beautiful mind) . Excellent cinematography by Don Burgess (Spiderman , Terminator 3) , he's Robert Zemeckis's usual cameraman . This film based on real deeds was well directed by Michael Tollin . Rating : Better than average . It's a winner for Cuba Gooding and Ed Harris fans ."
"phardwick","10","15","24","27 September 2004"," A film with great realism.
","Ed Harris and Cuba Gooding Jr. where cast perfectly in this film. It's a heart-warming story that reaffirms the belief that we can all make a difference if we just care. I think there was a lot of realism with the characters. The screenwriter didn't incorporate racism in the film in a way that most films do, which I thought created a more realistic story line.<br/><br/>Writers tend to inject incidents of racism in an attempt to create realism but usually go overboard. <br/><br/>There are so many towns like this one where people of different races live harmoniously. Ed Harris should have been nominated for an Academy Award because he was great as a leader and coach, realistic as a father and showed a warm caring side when helping Radio."
"catplace88","Null","11","18","26 January 2004"," Thank goodness for films like this...
","OK, first I'll say that yes, the whole movie felt a little like a simple<br/><br/>Hallmark channel film.  The characters' roles were painfully easy<br/><br/>to read (i.e.- that banker guy was the obligatory anti-""Radio""<br/><br/>element and Coach Jones' relationship problems with his<br/><br/>daughter were brutally obvious).<br/><br/>BUT having said that (and I'm sure I could bag on more of it), let's<br/><br/>hope that children see this film.  It's simplicity helps to make it<br/><br/>easy to follow for them.  Somewhere in the middle of all the junk<br/><br/>that today's kids see... whether through videogames or some<br/><br/>godawful movie like ""Torque"" or ""Fast and the Furious""(and I don't<br/><br/>knock this stuff because of cussing or violence... they are just real<br/><br/>mindless pieces of garbage)... it is glorious to know that a warm<br/><br/>film like ""RADIO"" is out there for them.<br/><br/>If we could all help and care about others the way that Coach<br/><br/>Jones did for ""RADIO"", what a beautiful world it would indeed be."
"jasonbudden","Null","16","29","21 October 2004"," Stunning.
","One cannot feel or speak about movies like I do. Usually I have 100 words to describe a movie, a specific scene. The only flaw in the movie ""Radio"" that I could find was in myself. Lack of being able to find something in this movie, that makes me not love it.<br/><br/>The fact that it is based on a true story, portrays how we should really feel about this movie. Because this is not a movie, this is a story that really happened, and to say this is film is poor, bad taste, or anything below the belt, lowers your soul to a standard that should not be even thought of.<br/><br/>This movie touched my heart, and I'm sure it touched yours....<br/><br/>...Well at least those with sense."
"Lady_Targaryen","8","6","9","8 October 2006"," His courage made them champions.
","'Radio' is a beautiful movie based on a real story of the mentally challenged James Robert Kennedy, nicknamed 'Radio', and the football coach from the T.L. Hanna High School, Harold Jones.<br/><br/>Cuba Gooding, Jr. is excellent as Radio! I would never imagine to see him in a serious performance, specially because most of the movies I watch with him are comedies. Ed Harris is great as Harold Jones, but this actor IS great, so this is not anything new.<br/><br/>The mentally challenged young man called James Robert Kennedy, always walk around the T.L. Hanna High School, without bothering anyone and almost not noticed. One day, when the football's ball is throw near him, he decides to stay with the ball, for the impatience of Johnny Cash, one of the best players from the football team and also one of the most unpleasant guys you would ever met. One day, Cash decides to punish James, mocking him with other football players and even go so far as to tie him up.<br/><br/>When coach Jones discovers that horrible act, he stays angry and punish all the team, deciding for this day on to help James, who gets the nickname 'Radio' because of his passion for radios in general.<br/><br/>The movie shows how Radio becomes an adept assistant, helping the team train despite hardships from the players, and even getting respect from basically all the people who lives in the small city. <br/><br/>I would recommend this movie for everybody who wants to watch a real and beautiful story. It has a life lesson,specially showing us how a person can make a difference, even not being what we call ''normal''. Radio has a big heart and is incapable to hate anyone, and that's a thing that we all should apply to our daily lives."
"plutus1947","Null","6","9","15 November 2004"," TOUCHING AND WONDERFUL
","This film, like most of this genre gives you its fair share of smiles and tears.<br/><br/>""""SPOILER"""" The only thing I will say about the plot is that it is the true story of a mentally challenged young man - Radio (Cuba Gooding Jr) who is taken underwing by a football coach - Coach Harris (Ed Harris). The end of the film gives us a view of the real now not quite so young Radio and Coach Jones .""""END SPOILER""""<br/><br/>This film is unreservedly recommended to everyone. It is extremely well acted and directed and a joy to watch.<br/><br/>Another reviewer mentioned that they were appalled at the subtext because The modern residential and vocational facilities that exist today strive to find real jobs and make the people we work for functioning members of society. <br/><br/>Although I certainly agree with this reviewer and thank God things have changed since Radio was a young man, I feel it must be remembered that this film is based on what it was like before we started to emerge from the stone age (metaphorically speaking).<br/><br/>Cuba Gooding Jr for my money gave a performance which deserves to be rewarded and he showed us all how great an actor he is.<br/><br/>My rating for this movie is 8/10<br/><br/>Plutus"
"classicsoncall","7","2","2","19 December 2018"," ""It's never a mistake to care for someone.""
","The entire time I was watching this movie I had no idea it was based on a true story and that a real, James Robert 'Radio' Kennedy exists. In fact, he's still alive as I write this, and at seventy two years old, still maintains his status as a 'junior' at the T.L. Hanna High School in Anderson, South Carolina. That just brought an entirely different perspective to watching the story, and the closing credits showing him participating with the football team and being actively engaged with the community is both inspiring and tear inducing.<br/><br/>The movie does a fine job of chronicling the way Coach Harold Jones (Ed Harris) took the young man under his wing following an unfortunate prank that members of the high school team played on him. Actually more than a prank, more like physical abuse. By degrees, Coach Jones and his assistant Honeycutt (Brent Sexton) bring the teenager around in a way that not only builds his self esteem, but allows the wider student body of Hanna to accept him as a school hall monitor and a vocal purveyor of school news with his morning PA announcements. We eventually come to learn about the coach's motivation during an emotional heart to heart conversation with his own teenage daughter (Sarah Drew), who along with the coach's wife (Debra Winger), had to often settle for a back seat when it came to Harold's attention.<br/><br/>I haven't seen Cuba Gooding Jr. in very many films, but I thought he did a very credible job in the role of 'Radio'. The nickname derived from the young man's fascination with a desk top radio given to him by the assistant coach, and it stuck. Due to Gooding's youthful appearance, you would never know that he was portraying a teenager at the age of thirty five. That he wasn't nominated in some of the major award categories for his role seems somewhat unfair, though in the same year, while nominated for Best Actor by the Image Award folks, he landed a Worst Actor nomination for roles in something called 'Boat Trip' and 'The Fighting Temptations'. I haven't seen those, so I'll have to reserve judgment.<br/><br/>Anyway, this is a simple story about how love and compassion can change lives, and in quite the intriguing way, how a single life can affect the way others see the world and themselves in relation to a disadvantaged youth. It wouldn't be a bad idea to have high schoolers, especially sports team members, watch the movie and learn how their daily actions can have an impact on a fellow human being forever."
"dimplet","9","2","2","28 July 2012"," Radio is the antidote to the poison of Penn State
","As the film opens, we see Radio coasting down a hill in a shopping cart (or buggy, as they are called in the South), having a great time. And you can't help thinking: that looks like fun; why didn't I ever try that? It is also the way the Sports Illustrated story on Radio, which is the foundation for this movie, opens.<br/><br/>Yes, there really was a Radio, and still is. And there really is a town called Anderson that did something wonderful, and that makes me proud to be an American. But they didn't do it out of any sense of political correctness; this all started in 1964, when it still took courage in some places for whites to extend a hand to blacks.<br/><br/>Why did they do this? It is not quite clear from the 1996 SI article, which talks about some of the cruel childish pranks played on Radio, though not by school athletes; but otherwise there is no sense of the conflict found in the film. The film condenses a story lasting nearly 50 years now into one year, the first year.<br/><br/>Presumably, there was some conflict due to race and disability in those early years, but from what information is available that all soon disappeared. The school and the community took to Radio rather smoothly and quickly -- not the right stuff for a dramatic screenplay, or a believable one! But what caused a Southern town to do the right thing? It all started with Coach Harold Jones reaching out to Radio. <br/><br/>When one person who is respected in the community takes a fearless stand for what is right, it is easier for others to follow, and harder for the racists to get any traction. This was nothing new for Coach Jones, contrary to the movie account: as a youth he defended a disabled neighbor from bullies with his fists.<br/><br/>Now is a good time to revisit Radio, after the sickening perversion of school sports by a poisonous mix of pedophilia and money at Penn State's football program. Radio is a reminder that this is not what school sports is about. If you watch carefully, you will see that the movie is not just about Radio. It gives you a sense of what goes into making a successful team, football or basketball, the training, the discipline, the teamwork, the tactics. You see how the school and the community are involved in identity and emotions. And you see that coaches Jones and Honeycutt are trying build adults of good character out of their players.<br/><br/>No, they are not making a mascot out of him. You can see that a genuine sense of compassion, of seeing Radio as a human being despite the obscuring cloud of his disabilities, develops in those who get to know him, and in the whole community. And this is not just the film; you can see in the end footage, that this is real, and you can read about it. <br/><br/>Far from a mascot, Radio became a teacher, teaching the community to help those with disabilities, and to look beyond race. His lesson spread beyond Anderson, as he traveled with the teams and his reputation preceded him. Radio was only left off the team bus once, because they ran out of seats. Hannah lost that day. Radio was the first on the bus from then on. And they won that season, contrary to the film.<br/><br/>Radio is a moving film that provides a moral lesson for us all that continues to resonate today. Be kind to others, not because of what others might think, but because it is the right thing to do, even if it is unpopular. If you do it, others will follow.<br/><br/>This lesson is not just about disabilities or race. Think about that disturbed young man who allegedly opened fire in a movie theater. The way we treat people, especially when they are children, is important. If other children or teachers had reached out when he was a child, perhaps things would have been different. <br/><br/>Think back to when you were a child; was there some schoolmate you picked on, perhaps because others were doing the same? Do you wish you could turn back the clock and stand up against the other bullies to defend him, or make friends with him? That's what Radio is about: students (and adults) learning to extend a hand of friendship to someone who is different, who is being picked on cruelly.<br/><br/>Radio, the movie, obviously has a moral lesson to impart. It is not heavy handed, and it is not blatantly manipulative. It builds a certain dramatic tension without indulging in the exaggeration that might make it a move powerful movie. But it retains its credibility. Even if the writers have built a fictionalized account based on real incidents and variations of events, they have created a natural and believable story and dialog that seems consistent with the truth.<br/><br/>I have seen Radio several times now, and it holds up well. What might not strike the viewer at first is how strong are the performances of Sarah Drew and Riley Smith. Drew's emotional response to the death of Radio's mother is remarkable. Smith's acting is fine, but that he delivers some excellent football and basketball action, too, is impressive.<br/><br/>I watched Radio shortly after watching Guess Who's Coming to Dinner, made in 1967. It is worth noting that Radio shows Coach Jones watching All in the Family, a comedy that ridiculed racism. In America, films and TV helped shift public values on topics such as race. But Coach Jones took his stand in 1964, before all that. Ultimately, it all starts with individual action.<br/><br/>I would like to say thank you to Coach Jones, Coach Honeycutt, the people of Anderson, and most of all, to James Robert Kennedy, for reminding us what America really stands for."
"adhdimaginations","10","2","2","24 June 2012"," Purely amazing movie
","This movie made me cry so hard. Cuba Gooding Jr. delivers one of the most memorable performances in Hollywood history, while Ed Harris also plays a very caring coach who pities Radio. This movie is based on a wonderful true story of an autistic young black man who has a hobby of walking his shopping cart all around town observing the life that goes on around him. He is picked on by a high-school football team while walking past their practice one day and is rescued by the football coach, Ed Harris. This whole movie is sad and frustrating in some parts, but very heart-warming and funny in the end. Coach Jones (Ed Harris) makes Radio (Cuba Gooding Jr.) his assistant coach for the football team, and the player finally come to accept him and love him for who he is. This movie is all around amazing and should be on your bucket list, if you have not seen it yet."
"AshlersLovesYou","10","2","2","3 June 2010"," I loved 'Radio'! Such a beautiful movie!
","I started watching this at school a few years ago; our teacher wanted us to understand that everyone was different and there are some people out there who have disabilities. During the beginning of the movie, when I saw Radio riding in a shopping cart looking silly, I remained silent, the remainder of the class began chuckling. As the movie progresses, I had feelings for Radio, he's an innocent man, though not many appreciate him. I loved how Coach Jones was so fatherly to him, and would do whatever he could to make him feel better.<br/><br/>This is one of few movies I have seen that have made me start crying. As we found that Radio's mother had tragically died from a heart attack and was gone, I started tearing up. I could feel the pain in Gooding's character as he suffered this terrible thing that has almost destroyed his life.<br/><br/>This was a gorgeous movie and helps both young and old to understand and care about those with disabilities.<br/><br/>To this day, I continue to fight those with disabilities, this teaches such an important lesson.<br/><br/>10/10"
"grahamsj3","8","2","2","6 March 2007"," Super film
","I avoided watching this film for a while because it had what I thought was a kind of stupid title. I now rate the film among my favorites. I should have known it would be a great one. Any film with either Cuba Gooding or Ed Harris is going to be good and this film has not one, but both of them. The film is based on a true story. Gooding is superb as the ""town dummy"", a mentally-retarded teen aged boy who is fascinated by a radio (hence the name) and the local high school football team. The kids on the team, being dumb teen aged boys, pick on him, eventually going a bit too far for the coach's (Ed Harris) liking. He disciplines the ringleaders and, to add insult to injury, gives Radio a job with the team. As time goes on, the team learns to accept him and he still does that job today, a couple decades later. I hate to use the word ""heartwarming"" since that usually means ""sappy"", but this one isn't at all sappy. All in all, a totally enjoyable film!"
"karenkmf","9","2","2","1 February 2007"," Radio is a Legend in Anderson, S.C.
","Radio was actually at T.L. Hanna High in Anderson before 1976. He was there when I graduated and has been an inspiration to many for years. He is a legend in Anderson where football traditions run deep. Cuba Gooding, Jr. did a great job in the lead role. Additionally, the movie was also a favorite in town as many of the local athletes, including my nephew (a former Q.B. in town at the rival school), were invited to be part of the crowd. And now, George Clooney is filming another football movie in the Upstate area of S.C., LEATHERHEADS, and we are thrilled that after answering a casting call for football players, my nephew was selected to be a player on George Clooney's team. We are really looking forward to the release of this movie too!"
"karen-365","Null","2","2","9 November 2003"," Great movie for the whole family
","I am so glad I did not give in to the peer pressure of letting my 11-year-old son see ""Matrix Revolutions"" with a friend of his, and instead brought him and my 8-year-old daughter to see ""Radio.""<br/><br/>You know it's a good movie for kids when you hear them taking the time out to tell their dad (who hadn't seen it since he was out of town) what the movie was all about.<br/><br/>I think it touched them as much as it did me.  It goes right up there with ""To Kill a Mockingbird"" as one of those great movies that teach life lessons about how people CAN and SHOULD treat other people."
"hlpops","10","2","2","9 November 2003"," Great movie!!!
","This movie was the best roller coaster ride of emotions I've been on in a while.  How does the old saying go? ""You'll laugh, you'll cry"".  Wonderful movie.  Cuba Gooding Jr. and Ed Harris do an excellent job of playing real people.  It's so nice that other people who aren't teachers can experience the same feelings I do as a special education teacher.  It's the students like Radio that make me go to work everyday because of the high level of care that the mentally disabled show towards others.  I'll admit, I could love this movie because I am a teacher, but this is just a wonderfully emotional movie that draws you in from the beginning.  There were a few times that I wanted to jump into the movie screen and smack around the father/son duo because of their (typical American) reaction to the disabled. I'd pay the full price to see this movie again and I will definitely own it on DVD.  The strange thing is, after I saw the movie, the real Radio was on ESPN2 because he was honored at the Clemson/Florida State game.  Radio is a true inspiration for us all to find the good in other people and to care about others no matter how badly the treat us. BRAVO!!!!!"
