"username","rating","helpful","total","date","title","review"
"michaelbatroni","10","97","177","11 February 2007"," A Great Time
","I got to see Ghost Rider at a sneak recently in Los Angeles and I was pleasantly surprised. Johnson has said in his interviews that he didn't believe in taking it too seriously and I think that was the right way to go because the film is a lot of fun. It balances humor and horror and adventure in a way that I haven't seen since Army of Darkness, the 3rd in the Evil Dead Trilogy. Nicolas Cage is hilarious. He has a face that is like a silent movie actors and I kept thinking about movies like Nosferatu or Phantom of the Opera. He's been waiting for years to play this role and you can really feel how much fun he's having just going crazy, especially in the first scene when Johnny Blaze turns into the Ghost Rider. The movie just borders on the edge of campy but always manages to pull itself back before going to far. And Sam Elliott. It's got Sam Elliot. What more could you ask for?"
"MistyMovies","10","24","38","17 February 2007"," Absolutely loved this movie
","I am still in awe of this movie. There are scenes that will make you go ""how did they do that?"" and some scenes that are just cool. At the beginning when Johnny Blaze first figures out his powers / curse as the GhostRider he lays both hands on his motorcycle and it begins to transform itself into a really cool bike.... Almost like it goes to 'just bones' which is the point. There are a lot of cool action scenes in the movie but the best part is that there is actually a good storyline as well!!!! I was not very happy with the fact that he doesn't end up with the girl, but at least we know that she does love him and he loves her, so that's something! I am very impressed. Also Nicolas Cage is one of my favorite actors!!!"
"robjob2","8","14","21","26 February 2007"," the tribute to easy rider
","I loved this movie...mainly because I love motorcycles and the forces of good and evil battling with each other. Ghostrider is a super entertaining movie, good action, thrilling rides, cool villains, I loved this movie. I especially liked the following that I noticed. I may be dating myself a little here but the not so subtle homage to Easy Rider was definitely there and appreciated...not only was the devil played by Captain America himself, Peter Fonda, but Johnny Blaze's regular chopper is a blend of the most notable motorcycles in bike history, the Captain America and Billy bikes from Easy Rider. The characters and the special effects are good enough to keep you watching, the acting is all as good as you would expect for this type of movie. Love Sam Elliot...this guy always plays a cool western type character...I think he must be this way in real life as well."
"fredericksmith1952","7","10","14","23 February 2012"," While not the best adaptation of a comic book (graphic novel if you prefer) to the screen...
","I remember watching this film the first time and thinking it was just a lot of special effects without a lot of plot. Then I watched it a second time, and started to realize you have to really pay attention to the details to get the story. While not the best adaptation of a comic book (graphic novel if you prefer) to the screen, the special effects are awesome and the photography is Oscar worthy. Cage is Cage, that stoic actor who seems somehow devoid of emotion in most of his films. Mendez is hot, goes without saying, and equals Cage's level of emotion. Sam Elliot and Peter Fonda are the saving graces of the film, both adding a dimension of emotion lacking in the main characters. The prelude scenes of young Johnny and Roxanne are somewhat necessary, but could have been trimmed down to include more footage of the Ghost Rider and his missions. I haven't seen the newest film, just released at this writing, but hopefully the characters have been ""fleshed out"" and the plot concentrates more on the present than the past. With Cage being the only holdover for the new movie, perhaps the new directors can up the game a bit. The original film is rated PG-13 for violence and language, but nothing the teens haven't seen in their video games. Collectible? If you are a Marvel fan like I am, probably. As as classic film? No way. But entertaining."
"FosterBreadford","Null","101","193","28 April 2007"," It angered me it was so bad
","I am a Nicolas Cage fan. I love all his comedies and think his serious ones are okay. After seeing the Wicker Man, I lost my respect for Cage in serious films, and went to see Ghost Rider thinking it would be an average movie, but probably easy to make fun of. It was bad. . . very bad. It was funny at times, I will admit that, but Cage just is bad in the role, the story is not very complex and has many plot holes in it. You know it is bad when you go into a movie only wanting to make fun of it and coming out just depressed because it was SO bad. In short, don't see this movie, if you want a superhero movie done right, see Batman Begins or Unbreakable, or basically, any other superhero movie was better than Ghost Rider. Thumbs extremely far down"
"mfellipecampos","7","3","3","8 April 2020"," Good
","Motoqueiro Fantasma is a nostalgic film for me, and it is one of the best films in my opinion to watch it several times and I had not watched it for years, and it is like the first time watching it despite not having been successful among specialized critics but that doesn't mean it's not a good Marvel movie!<br/><br/>Film seen on April 7, 2020"
"definiteaxe","9","3","3","2 March 2019"," An Underrated Masterpiece
","This movie is absolutely brilliant, it successfully tells the origin story of Ghost Rider in under 2 hours without many pacing issues. Although some parts of the movie were cheesy it was brilliant nonetheless and felt like they fitted in perfectly. The cast was amazing and the people that play younger Roxanne and Johnny look almost as if they could have been younger Nicholas Cage and Eva Henderson. The plot was amazing and executed almost perfectly. This is a must see for any marvel fans that want to see something different for once!"
"tawnksheff","10","54","101","17 February 2007"," Very enjoyable movie.....
","Thought it was a fine movie based on a comic book. Never read the comics so didn't have preconceived notions about it. There will be no Oscar nominations from it (wink wink) but who wants that in a movie such as this. I wanted to be entertained and was. My kids also loved it. I've read reviews saying the movie was cheesy and it was, but really so has every movie based on a comic book. That's kind of what I<br/><br/>enjoy about them. I very much recommend this for people that aren't going to take it seriously. If you want that go rent ""The Piano"" or something. Want to have some fun with the kids...have a good time with this one. Had some scary moments so use your own judgment if your kids can handle it. Mine did fine but lots of folks getting burned up and changing into monsters and stuff."
"kankawin25013","8","5","6","14 March 2009"," Very good as action-hero movie!
","I accepted that I never knew about ""Ghost Rider"" comic books before I heard about its movie. The movie made me knew about the comic. I had a chance to look up the information about the comic when I watched the movie which I could received many interested topic for the comment.<br/><br/>In my opinion, this is a very good action-hero movie. Maybe some comic books' fans could disappoint or dislike the movie due to it made them feel corny to their comic. However, for my comment, everything is very good. The cast, plot, action scenes and special effects make this movie great to follow. I believed the many fans who never read the comic books or have the little information about it could like the movie, it made everyone very funny. Nevertheless, I have some issue with make me a little disappointment.<br/><br/>First, from the climax scenes. Killing Blackheart with the ""Penance Stance"" by the Ghost Rider was very stupid. Everyone could know that when the Ghost Rider tried to kill Blackheart first with the Penance Stance, it was failed because Blackheart had no soul. (he was the pure evil like his father, Memphistos, so the Penance Stance was not able to effect with the evil with no soul.) However, when Blackheart absorbed the 1,000 souls to make him ""Legion"", he could be killed with the Penance Stance later. Err.... I have to say that this scene made the Blackheart looked foolish! Did his father taught him about the logic? Why you upgraded your power only to be killed by the Ghost Rider? Ha! that's idiot.<br/><br/>Furthermore, I had some doubt at first when I heard that Nicholas Cage would receive the role as Johnny Blaze. (Ghost Rider as well) Many movie viewers could believed some fact about the action-hero movie, the newcomer actor/actress in the hero/heroine role could made the movie huge successful more than the abundantly well-known superstar (For example, Christopher Reeve and Toby Maquire could made the dominant successful with their ""Superman"" and ""Spider-man"" respectively). So from the fact, I had the question with Nicholas Cage and the film's crew that did Cage could fit his role as the Ghost Rider? and did it looked freak for using the biggest star as the hero? However, when I watched the entire movie, I agree that Nicholas Cage could fit his role but it still fey. After all, it didn't make this movie no interesting.<br/><br/>For conclusion, the movie is very good. Everything is rational, except the climax scene liked my previous issue. But this is only comment from the viewer guy who didn't read any Ghost Rider series' comic books, so some fans maybe had different comment from me."
"SonicStuart","8","5","6","11 October 2008"," A Great Thrill Ride
","Ghost Rider<br/><br/>Starring: Nicolas Cage, Eva Mendes, Peter Fonda, Wes Bentley, Donal Logue and Sam Elliot<br/><br/>Genre: Action/Fantasy/Drama/Thriller<br/><br/>Rated: PG-13<br/><br/>Ghost Rider is just one of those movies where you don't have to take it so seriously in order to like it. This movie is almost like the Blade movies in terms of how Ghost Rider fights evil that's from hell but this is way better than Blade. So anyway, Nicolas Cage plays the wild stunt biker, Johnny Blaze who makes a deal to Mephistopheles (Peter Fonda) in order to save his father and in return has to forget about his life and his love, Roxanne Simpson (Eva Mendes). A few years later, Johnny's path crosses again with Mephistopheles to give up his soul to have Johnny become the fiery bounty hunter of hell, Ghost Rider in order to take down Blackheart (Wes Bentley), a son and enemy of Mephistopheles. Nicolas Cage did a great job playing Ghost Rider and of course it's always nice to see Eva Mendes on screen of course. The only thing that I didn't like about this movie is how they decided to put in a villain who turned out to be an easy defeat instead of picking one that would be more of a challenge but then again it's an origin movie so everything has to start off easy i guess. But hopefully there will a more challenging villain if they do a Ghost Rider 2. Overall i'd recommend this movie and I hope they do a Ghost Rider 2."
"hartavery-50517","9","8","11","1 September 2018"," I'm glad Ghost Rider had movie.
","Well, to start it off, the animatuon for ghost rider looks like the animation you would expect to see in a movie from 10 or 20 years ago, so yeah, the CGI of Ghost Rider is bad considering marvel studios IRON MAN came out one year later, and that GREAT animation. However, the story and villains are interesting, and although it wasn't that big of a success, I'd still recommend marvel and ghost rider fans watching it, and I'm glad Ghost Rider still had a movie. I just wish the MCU would make there own Ghost Rider movie about Robbie from Agents of Sheild, or even Johnny Blaze."
"evilive1029","8","13","20","1 March 2007"," Pretty Damn Good
","First off, let me say I am not some Ghost Rider or Nic Cage fanboy.. That being said, this movie was pretty damn entertaining! I am familiar with the character in the comic and it is a very faithful adaptation. THe acting is top notch with the exception of Wes Bentley who conveys no real emotion... Eva Mendes is hot as ever, Nic Cage does a fantastic job and looks fantastic for a man in his 40's. Sam Elliot was perfect as the Caretaker and Peter Fonda does well also.. Lastly, I don't know what all the negative comments on the CGI was for...I thought it looked pretty damn good myself... anyone who likes comic movies or action movies that are a little darker that spiderman and superman (think Punisher in the sense it is more dark) needs to see this damn movie!!!!"
"scutrputr2005","8","10","15","19 February 2007"," Great!
","I've never read any of the original Ghost Rider comics, so I didn't go into this film with any preconceived notions. I don't know how accurate it is to the original, or how the comedy and action balance out with what has been established in the comics. All I do know is that it was an enjoyable film, and I was thoroughly entertained. Isn't that all a movie is supposed to be? I have highly recommended this film to all of my friends, but I must warn you: if you're not used to horror pictures, this one has a few horror elements, so brace yourself for some unpleasant stuff. Other than that, the action was exciting, the humor was funny and the romance, although a little over the top, was sweet. This film garners a solid 8 out of 10."
"officerkrupkemd","10","76","154","9 February 2007"," I saw it last night!
","And it was awesome. Seriously, wasn't expecting to have such a good time with it after all the internet bitching. It's a straight on popcorn flick, unabashedly pure fun. Was nice to see something like that after all of the recent academy flicks. Nicolas Cage is back in a big way. He goes totally mental when he changes into the Ghost Rider -- you have to see it! Screaming and laughing while his skin is exploding and burning, it's intense (surprisingly so for a PG13). Sam Elliott is one of my favorite actors and he does an awesome job as well. And Wes BEntley (where has he been?) shows that he remains one of the best actors of his generation. Eva Mendes is hot!!!!! There were so many huge set pieces here -- the biggest one would be a spoiler so I won't give it. But the final fight is awesome, reminded me of Raiders of the Lost Ark with the spirits flying all over the place. Warning to kids thought -- it's scary at times. Pay attention to the rating!"
"quiksilver_sr08","9","12","19","17 February 2007"," I really enjoyed this
","I've been a comic book freak for years but just recently started reading the ghost rider series. After reading countless issues, ghost rider has easily became my top favorite comics to read. Then after going to see X-men: the last stand, i saw a preview for this movie..... and i almost freaked out, not because they were making a movie out of one of my favorite comics, but for the fear of how well it would be made. I have been disappointed with many of the last comic movies over the years, but movie this raised my spirits. Sure there were a couple of lame one liners, what comic flick doesn't, but the cgi was really sweet. i really loved this movie but it probably isn't a movie for everyone. Sam Elliot was awesome and Nic Cage was pretty great too (i was worried when i found out they casted him). This is most assuredly going to be a movie that i will have to get."
"Juan_from_Bogota","7","6","8","3 May 2007"," A Ride Trough Great Action and Fun!
","I really had a great time watching this film; although i have never been a Ghost Rider Fan, i loved comic books. I had been a Superman fan all my live, but in the comic stores the character of Ghost Rider had some attraction to me, as the non-typical superhero. Now that i saw the movie, i was amazed of the great story behind this guy. A superhero that fight evil of the worst kind!, just great, a combination of a superhero and some horror - type characters; great complement!. It isn't an Oscar worth movie, but is a film to have a good time, is fun, entertaining, with action, and the type of movie that you can see in company with kids. Great special effects and night scenes that put a special charm in the film. Eva Mendes is absolutely beautiful as always!<br/><br/>ABOUT THE MOVIE: Nicolas Cage plays here Johny Blaze, a motorcyclist that used to make dangerous shows with his father Barton Blaze (Brett Cullen), when doctors detected to his father a cancer in his terminal stage, a demon called Mephistopheles (Peter Fonda) offers to save him in change for his soul; Johny do this, but this demon or devil, deceived Johny, when at the next day his father dies on an accident in the show. Johny has his soul sold, and loses his all-life love, Roxanne (Eva Mendes), years later Blaze became a famous motorcyclist, who performed very dangerous shows; with a great team leaded by Mack (Donal Logue) he even jumped over helicopters. Suddenly he meet again with Roxane, but in that moment, Mephistopheles claimed the right for Johny's services, and turn him in a Ghost Rider, one of the servants of the devil that looked at night like a skeleton on fire. Mephistopheles order him to defeat his ""cold"" son Blackheart (Wes Bentley) who wanted to claim the old contract of San Venganza, with the help of other demons that represented the natural elements earth, water and air; this contract was hidden by a previous Rider to the devil, in order to prevent the possession of 1000 souls!. Blackheart threaten to bring hell to earth with these 1000 demons! Here Blaze mission start as an incredible action quest as this new Rider! <br/><br/>7/10, good work of Mark Steven Johnson in another of his hero movies, and a good performance of Cage and great special effects!. Worth to watch!"
"Cinema_Love","7","6","8","28 March 2007"," Ghost Rider = A great movie!!
","First of all, i'm not someone who bash a film without seeing anything about it or watch a trailer and said, it stinks. But really, this movie blew me away. It gives the viewer everything he want to see. Action, Comedy, great special effects, great one-liners, Eva Mendes hot as usual, and a Nicolas Cage as the main hero. He does his job the good way because he looks like a hero that don't want to be one at first because that's what the Ghost Rider is all about. A anti-hero that will become one! I really hope they will make a sequel and with all the money they make at the box-office, i'm pretty sure we will get one. It's really too bad that it's not this Mark Steven Johnson that directed Spider-Man, which in my view, was pretty bad considered all the hype. Ghost Rider dosen't fail on every levels just like SM did, this movie is what it is, and it's a movie we never thought will see the day because it's not easy to make with all the special effects. And the presence of Wes Bentley as the main villain, Sam Elliott and Peter Fonda as the devil add a lot to this great film full of action and excitement!! I found myself really entertain by the story! I recommend this one!"
