"username","rating","helpful","total","date","title","review"
"gokayoral","10","140","271","7 May 2017"," Good script and a mirror to historical realities
","The actors and director and script team done well. Unlikely below evil- minded Armenian friends' comments, the movie tells us much about historical realities. Besides, keep in mind that movies are just movies. We do not need to see art as a part of political conflicts. I liked the acting and screenplay. The script is satisfying."
"falcon291","4","88","166","20 May 2017"," A bad movie, don't waste your time.
","A Turk voting 4, oh no it must be a miracle, one can easily say. I watched it then I vote for it, maybe it is the difference, or I was not paid to vote for it, maybe it is the difference, I don't know. But let me say, this movie sucks.<br/><br/>The movie tells a story of a love triangle between an American doctor, an American nurse, and a Turkish officer. This is the main story. As always Hartnett is the loser as the American doctor. Huisman is the Turkish officer who will be dead at the end of the movie and the winner of the fight to win the nurse's love, and Hilmar is the nurse so the prize.<br/><br/>The first problem of the movie is the chemistry between players, well the problem is there isn't any chemistry and Huisman and Hilmar were not even allowed to kiss. If you are trying to make a propaganda movie disguising as drama or romance, you must allow them to kiss. If it is for the Turkish audience, then still in our movies and TV series even Turkish players kiss, then why? Then why did you pay that much money to all these famous players? Still, Hartnett was believable and he and Kingsley made the movie watchable. Instead of scenery shots, I would like to watch Kingsley and his drama more. Also, Bilginer was good.<br/><br/>About historical facts. Without getting into too many details, producers of the movie tried to show the events in Turkish aspect of the view. History was in the background, but main themes were not all Turks were bad, so not all Armenians, but it was the Russians. Of course, the events were not as it was depicted in this movie, but it is too be honest irrelevant to this movie.<br/><br/>Shortly, do not watch it, you must have better options, take a walk, do some gardening, watch TV, play video games. But don't watch it. It is not a historical movie, it is not a romance movie, it is not a drama, but it is a bad movie. Just this."
"carolrmag","6","5","6","6 November 2017"," Could have been an epic
","It is a good movie, when it could have been a great one. The acting, image, directing, scenes - they were all very good. The problem was the script. The storyline wanted to be everything and ended up missing. Here is a case where the ""less is more"" sentence would have been a bless. They wanted a love triangle and they put it there; they wanted an historic movie. They got one and it was accurate; They wanted action and it is there. In the end you get a lot of information with a lack of depth. Nothing is as compelling as I wish it would be. The history, the love triangle, the true love story, the courage, the intrigue... It all lacked depth and it is really sad, because the story deserved to be awesome."
"allanersesyan","1","91","179","5 June 2017"," Disappointment!
","Boring, long and could not get into the characters. Waste of money and inaccurate history. Don't waste your money or time on this film. The main characters did not have any chemistry, I didn't feel the love between them and again there is inaccurate history in this film. Not sure how they were able to get Kingsley to act in this movie. Horrible movie."
"rick-georgesco","5","39","71","28 July 2017"," An answer to the Armenian funded ""The Promise""
","The way I see it this is the answer to the Armenian funded ""The Promise"". Both films have good and bad parts, it's obvious both do have a hidden political message. Both tried to fill the cast with some resounding names. Frankly it seems to me that this movie does not have the intensity generated by its nemesis The Promise. Cinematography is very good but it missing depth, long shots riding over the wheat fields too much repeated, some content empty scenes....well to me it's 5 stars!"
"fatihdevos","4","25","43","27 July 2017"," Disappointing Cheesiness and Shallowness
","I was really looking forward to this movie. At last, a Hollywood flick about the Ottoman region during the Great War, a theme very close to my heart because my roots are Turkish. The reviews also looked quite promising, and the high IMDb score gave me extra motivation to spend my evening with this movie. And although the costumes, the Ottoman people, the setting and a lot of scenes (e.g. Istanbul panorama) are quite beautifully and accurately portrayed (even though Van doesn't look like Kapadokya at all, where a lot of scenes seem to have been shot), I really felt more and more disappointed as the movie was continuing. The typical Hollywood romance that you always have to endure when watching these historical movies, was way too cheesy to be bearable this time, partly due to the mediocre lead acting (Ben Kingsley's performance was the only convincing one as far as I'm concerned). The story was also very oversimplified, and seemed to lose more and more of its credibility near the end, especially when the Armenian theme was brought into it (not because of my own political convictions, I don't take a stand in this matter because I wasn't there, but because of the shallowness and the lack of nuance in the way it was portrayed). I really had high expectations for this one, and in a way I am happy that they made this movie, but I believe they could have, and should have delivered a less cheesy, and more elaborate product with that kind of budget. What a pity."
"berkergul","9","88","176","7 May 2017"," A great movie with some minor cons.
","It seems like most of Europeans and North Americans made their mindset through their political perspectives. Your anti-ottoman mindsets are not goodenough to criticize this movie in order to promote some other movie. 9 out 10 comments here are biased, subjective and misguided. So please try to criticize movie not the Ottomans. So lets continue with movie. Movie is well played with famous characters from Turkey like Selcuk and Haluk. They are perfect for their characters. For the nurse and main character i can not say the same perfection but they are good. The scenario might be little bit better but i would say a great movie from Eastern front of WW1. <br/><br/>Note: we never see such movies about eastern front a lot. so lack of empathy of westerners are total disaster for connection between western and eastern cultures."
"berkincelik88","10","94","189","7 May 2017"," Really good historical drama with love story.
","the ottoman lieutenant, actually surprised me. It's a well directed, well acted, historically occurred movie. Michiel Huisman (from game of thrones) and Hera Hilmar are doing pretty good in lead roles and Josh Hartnett and Ben Kingsley shows their acting power as co-stars.<br/><br/>I suggest this movie to everyone!<br/><br/>Good job!"
"easter-21511","1","105","213","25 July 2017"," Turkish propaganda film
","The Ottoman Lieutenant was largely panned by film critics. On review Rotten Tomatoes, the film holds an approval rating of 21%, with an average rating of 3.6/10. Several critics criticized the film for perpetuating the denial of the Armenian Genocide. In his review for Variety Dennis Harvey writes, ""(In) this primarily Turkish-funded production, the historical, political, ethnic and other intricacies — not to mention that perpetual elephant in the room, the Armenian Genocide, which commenced in 1915 — are glossed over in favor of a generalized 'Whattaya gonna do war is bad' aura that implies conscience without actually saying anything."" In his review of the film for Slant Magazine, Keith Watson writes, ""More conspicuous than The Ottoman Lieutenant's rote melodrama is the way the film elides the concurrent genocide of ethnic Armenians by Ottoman forces, a historical reality which the Turkish government continues to deny to this day."", while critic Roger Moore called The Ottoman Lieutenant ""a botched love-triangle romance set against a revisionist account of the Turkish Armenian Genocide."" On March 7, 2017, the Armenian Youth Federation Western United States issued a statement, urging the public not to watch the film in theaters or support it in any way. ""(We) do feel it is important for our community to be aware of the fact that genocide denial is present and still a major issue, even outside of the Republic of Turkey,"" read a part of the statement."
"omidi_ojan","1","52","101","31 July 2017"," Surprisingly poor movie
","A propaganda movie which unfortunately has some good actors in it, the plot is very poor, story does not catch viewers interest , very boring performance, one wonder why until you find out that movie was made under Turkish government order, after that no more to say , its just awful. a negative mark for Ben Kingsley to play in such a movie"
"robert-armon","5","44","85","27 July 2017"," Bad
","Melodrama and love in the middle of a Genocide !! In this case Armenian one...It is very disappointing to see atrocities accompanied by grand orchestra music and nice landscape ! This one as its former ""The promise"" both missed the point without any depth and real question (very superficial in essence...). One nice and handsome person can not clean the Turks from their guilt of genocide during WWI. However the landscape takes are very beautiful for the Ministry of Tourism in Ankara."
"dbyuksel","Null","48","94","8 May 2017"," Do not read reviews of this movie. Biased reviews.
","All review owners are influenced by the spirit of patriotism and nationalism. There is no proper vote distribution. All high votes coming from Turkish-Ottoman minded side, all low votes coming from Armenian minded side. Most of reviews can't help you getting opinion whether the movie is good or is bad. Because, most of reviewers haven't seen the movie."
"wilbur101","1","46","90","4 August 2017"," Diabolically awful
","The most awful couple of hours of two-dimensional clap-trap I have subjected myself to for several years. Don't waste your time on this drivel. I can't believe Ben Kingsley allowed himself to be duped into this nonsense. Shockingly wooden acting, criminally historically inaccurate, and a script that most ten-year-olds would find insultingly beneath them. This film is a barrage of banality. Awful. Really awful. I'm serious."
"osmanblt","1","65","134","8 May 2017"," fantastic
","Movie starts with the sweeping scenes of Istanbul just before the war;  I really admired Ruben's taste of photography in especially these  Istanbul scenes. His eyes detailed this colossal city Istanbul in an  admirably way that you can't slip your eyes from the scene for even a  second.  Scenario is a little bit cliché but I always loved such impossible love  relations, so it attracted me anyway. In spite of its relatively small  budget, this movie successfully achieves all the things that you can  want to see in an epic-love movie."
"ruy_se","1","66","138","25 July 2017"," Just garbage.
","What a have to say about this film, if you're not a Turkish, do not waste your time watching it. It is just historical revisionism propaganda disguised as a film. If you want some historical accuracy, watch ""The Promise"", you will be better served or read a book about the Armenian Genocide in WWI under the Ottoman Empire."
"aledigiusto","3","19","34","23 September 2017"," Besides the politics this film is bad as hell
","With all the clichés and scenes we've already seen in a million films this even doesn't deserve a 3 star. Horrible CGI and effects they are pretty obvious. Typical storyline and characters. Plot line could be guessed by 10 years boy and the ""love story"" its not there, no development at all. I really can understand why this film is rated as 7 stars. What are the reviewers thinking? Please don't waste your time on this."
"aydogdudemirci","Null","57","119","8 May 2017"," Great Historical Texture
","Art management is great. As a historical movie, It has a very successful interpretation. The orientalist point of view is not on the uncomfortable level. It will be a special place among historical films. Such movies do not come often. The cast have been quite accurate. They did not seem inaccurate in their roles."
"denstore","1","30","59","22 October 2017"," Bullshit
","An Ottoman officer goes on the ""suicide mission"" in full Turkish uniform! A fortress is ""guarded"" by drunken Russian soldiers in the all dress of the Red Army during the Civil War Period. This is 1914-1915, not 1918. How did they invade Ottoman Empire in the first place if Russians were always dirty and drunk. Crap! Russian Army of 1914 was well disciplined and yes, it has summer uniform, not winter hats in the hot south as here was depicted."
"muratsalman","4","12","21","23 September 2017"," Independent from the historical aspects; a bad movie
","I don't care about the propaganda factor of the movie. In the movies I watch, I expect good acting, good writing, and good directing. This one doesn't have any of them. I exclude Kingsley and Bilginer, as their screen time is not long enough to be considered. It was especially hurtful to watch actors playing Turkish characters speaking Turkish with an accent. It was so bad (considering its IMDb rating) that I had the urge to write my first review ever probably in the last 10 years."
"taylangokhan","10","5","7","6 September 2018"," Nice Movie
","It describeIt describes the period very well. I like it."
"lyndsayholcomb","7","6","9","6 July 2019"," Female lead could've been better
","This is a great story, however the acting isn't. The female lead is not believable & it could have been a much better performance or casting choice."
"kostasadamos","3","32","73","27 July 2017"," A movie ordered by Erdogan
","A movie ordered by Erdogan full of inaccuracies and misleading information with the hope of fixing the image of the Turkish nation. The long story short, the bad Christians from Anatolia (who have historically been brutally slaughtered by the Turks) and the good Turks (who historically fought by the Hitler's side) filing a meaningless love story between a rebel American girl and a Turk soldier."
"ferguson-6","4","84","219","10 March 2017"," romance and revisionist history
","Greetings again from the darkness. A story of romance smack dab in the middle of war is always a bit risky and sometimes difficult to sell. Make it a love triangle and toss in distinct religious differences, and if it's not a mess, it'll do till the mess gets here (a sentiment borrowed from the Coen Brothers).<br/><br/>This is director Joseph Ruben's first feature since The Forgotten (2004), and he's also known for Sleeping with the Enemy (1991), the breakout dramatic role for Julia Roberts after Pretty Woman. The film is written by Jeff Stockwell, who is best known for Bridge to Terabithia (2007), and the script leans heavily on melodrama while also sprinkling in some acts of war.<br/><br/>Hera Hilmar (who favors Abbie Cornish) stars as Lillie Rowe, a head-strong free-thinking nurse living a life of privilege in 1914 Philadelphia, but committed to an ideal of justice for all. She meets a handsome and equally idealistic Dr Jude Gresham (Josh Hartnett) who is fundraising for his hospital located in the remote hills of Turkey. Circumstances are such that a Turkish officer is assigned to escort Lillie to Gresham's hospital. As if enough sparks haven't already flown between Jude and Lillie, it's pretty clear that the attraction between her and Ismail (an excellent Michiel Huisman, ""Game of Thrones"") is even stronger. The fourth key character here is Jude's partner, Dr. Woodruff (Sir Ben Kingsley), whose immediate dislike of Lillie is quickly dispensed once she exhibits her medical competency.<br/><br/>Lillie is warned  war is coming. It's WWI and it's the Muslim Ottoman Empire vs the Christian Armenians. To label this revisionist history is an understatement. The 1915 Armenian Genocide is only alluded to with passing mention that the Ottomans ""took steps"" to control the Armenians. Even in such a lightweight and hokey melodrama, an omission like that jumps out. Whether it's selective memory or outright propaganda, it seems obvious that the Turkish financiers were hoping to make a political/historical statement hidden behind a romantic triangle wrapped in war. The sweeping score by Geoff Zanelli and the beautiful cinematography of Daniel Aranyo both emphasize the romance aspects, while minimizing the fighting and cultural clashes."
"thade-912-348374","3","15","32","4 September 2017"," unconvincing, shallow, pointless
","when I viewed this movie, the question why anyone bothered to make it kept coming back to me. <br/><br/>I know nothing about the first world war and even less about the Armenian genocide that was part of it, but I know enough to see that this story over-simplifies the issue and understates the atrocities by a wide, insulting margin. An accurate portrayal of these events is clearly not the point of the movie.<br/><br/>I am not a romantic person or so my wife tells me, but I know enough to see that this is a horrible over-simplification of how romantic attraction can pose dilemmas in a wartime setting. We can safely rule out the desire to tell a good romantic story as the reason as well.<br/><br/>I do not know how exactly special effects and other technical aspects of film making combine to produce an acceptable level of realism, enough not to get in the way of the story. But I know enough to see that this is not meeting even the most amateurish standards in that area. When no-one is holding the helm of a sailing vessel because the crew is otherwise occupied, it will turn in unintended directions. When a truck crashes into a ravine, it does not turn up running quite happily a few days later, its cargo of medical instruments including delicate glassware intact. We can assume that it was not intended as an action movie either ...<br/><br/>So the worst thing is perhaps that the question why the movie was produced remains intriguingly untouched. Someone must have written a proposal and some investors must have thought to themselves that the story had potential .... questions, questions."
"liveonking","10","15","32","14 August 2017"," Amazing story .
","I have read so many historical books written by many historians. The truth is there was no genocide , the fact is : The Turkish defended themselves from the Armenian gangs and the Russians , also there were many Greeks involved in that war . The Armenians attacked the Turks and killed their families and kids , and the Turks got angry and returned and took revenge.<br/><br/>There are so many similar acts of wars in the world , what the Chinese did to the Uygur and Tibetans , Then English to the Indians in India , French in Algeria , Italians in Libya , Spanish in Latin America !!! All those were geneocides , but unfortunately the world has chosen to twist the history for the benefits of the powerful men and the Church politics . <br/><br/>The biggest truth the Armenians lived in the Turks lands for over $500 years until the Armenian gangs decided to cause internal war and they last it .<br/><br/>I am Chinese born in Canada , and my family are traditional Chinese family and they believe anything their church believes...... you get it right ?"
"claudio_carvalho","7","11","22","17 September 2017"," A Triagle of Love in World War I
","In 1914, in Philadelphia, the wealthy and idealistic nurse Lillie Rowe (Hera Hilmar) learns in a lecture by Dr. Jude (Josh Hartnett) that there is an American medical mission founded by Dr. Garrett Woodruff (Ben Kingsley) in the countryside of the Ottoman Empire that needs donation. She decides to donate and deliver herself the truck that belonged to her deceased brother and medical supplies using her heritage. On the arrival, she stumbles upon the Ottoman Lieutenant Ismail Veli (Michiel Huisman) that helps her to visit a mosque. Lillie is forced by the government to be escorted by Lieutenant Ismail to drive to the mission and he is assigned to spy the local Armenians. Lillie works in the hospital and falls in love with Ismail while Jude suffers from unrequited love. Meanwhile the World War I begins and the mission is in the middle of the Ottoman Empire where the Russians are coming.<br/><br/>""The Ottoman Lieutenant"" is a beautiful romance with a triangle of love in World War I. The cinematography is impressive; the direction is excellent; and the cast has great performances. The story could have used a less polemic and unpleasant background instead of the Armenian Genocide. My vote is seven.<br/><br/>Title (Brazil): ""Amor em Tempos de Guerra"" (""Love in Times of War"")"
"dreyday-22287","1","16","35","5 October 2017"," False History!!
","This was honestly one of the worst movies I have ever see. Its all false information and none of it is true. The details are all incorrect and nothing in this movie made sense.Lack of true movie expertise. Do not recommend. Save your time don't watch this movie.There are lots of other good movies to watch than this garbage."
"kadereryavuz","10","3","4","5 March 2019"," Based on real events
","Great acting, great cast! A sentimental love story during 1514. A great movie ! Watch it , u don' t be regret. Turks & Armenians looks like each other, both are great nationals and they are sisters & brothers. I read some of the reviews accusing each other . Don' t believe them."
"agnytea-70195","10","15","35","29 July 2017"," excellent film
","for me not knowing all historical facts this film was amazing, love story melted my heart, i didn't watched a film to check if the historical facts was right, i watched it as new drama movie and well impressed. I know i will definitely watch it again, and recommend it to my friends. reviews are not very accurate, as opinionated people mad about political stuff, I'm not, so its a max score."
"yuri-949-210407","2","19","47","5 August 2017"," Piece of political propaganda
","As much that's going on in today's Turkey, this piece is shameless propaganda disguising as a romantic feature. As with all propaganda it reeks of falseness in acting, script, and directing. I was mislead by the high IMDb rating and failed to notice the discrepancy with rotten tomatoes. As I watched the movie, i was incredulous at terrible acting, cliché dialog, and odd plot which made no sense at all. Only as the movie unfolded did I start catching the set up:? it's a whitewash job of the Armenian genocide. A shameless fig leaf for the atrocities committed by the Turks. Once I realized that, all of the oddities fell into place. The movie was made to support one narrative - hey it was war. people died. there were bad turks, good turks, bad armenians, good armenians, stuff happens. look at all that was happening in Europe. <br/><br/>People who made this movie should be ashamed of themselves. I was shocked that Ben Kingsley would take part in this monstrosity. <br/><br/>You can't change history: Turks killed millions of armenian civilians. That's a genocide. You can't deny history. <br/><br/>After the movie, I went to IMDb and looked up the glowing reviews. Sure enough - mostly Turks talking about ""historically correct"" ""great movie"". Truly they have no shame."
"emrahhorasan","Null","29","78","9 May 2017"," One Of The Best War Movie Ever...
","I really do like war scenes.. It does not matter if the genre is sci-fiction or history. Bullets, gun fires or lasers, big bombs... Blood. This is it. The interesting thing about this movie is you do not see these kind of scenes but at he end you feel like you've watched a killer one !<br/><br/>I'm not an emotional guy and truly hate romance but the amount of pink scenes got harmonized with history & war so professionally that one can not be bored during the movie.<br/><br/>To sum... must be watched."
"henrik-138","1","15","36","21 September 2017"," Politically correct but factual and historically wrong
","This film goes to great length to portrait the young Turkish state as Honorable and just and were the criminals are Christians and genocide of the Armenians are justified as a protection against Armenian insurrection. The successor to the Ottoman empire seems overwhelmed by the intrigues of the neighboring nations and nations far away trying to build an empire. This film is beautifully made and good acting but weaving in a love story and at the same time giving alternate facts about one of the worst atrocities committed during 20th century is just not good entertainment. That is shameful and very dishonest! You cannot ever justify genocide!"
"panosvo","1","16","41","14 August 2017"," Turskish propaganda
","This movie is clearly a Turkish propaganda. It is the opposite of a great historical movie ""The Promise 2016"".<br/><br/>There are clear indications that the The Ottoman Lieutenant (TOL) movie was made by a Turkish production company to repudiate The Promise (TP), financed by Kirk Kerkorian. My assertions below are based on research available on the internet and IMDb.com. Both films tell a love story that takes place during the Ottoman Empire. However, The Ottoman Lieutenant sets the story under the guise of World War I as a means to justify the atrocities suffered by Armenians as a consequence of war, while The Promise sets the story during the Armenian Genocide committed by the Ottoman Turks during World War I.<br/><br/>Do not see propaganda films that want to pass their own view of History."
"buqrahan_ozd","10","29","83","11 May 2017"," GOOD AND TRUE STORY , It's a beautiful film well prepared.
","I think anybody shouldn't listen to any critic and should just watch this movie because really good love story and tell real history case.Now everybody has to let go of these Armenian political nonsense, the whole world is tired of this racism that the Armenians are doing everywhere.History is a science and can not be changed with nonsense.To slander this beautiful film is a real slaughter.The worlds that the Armenians set up with fictional fiction and their ambitions to seize everything are seen everywhere.This beautiful Ottoman historical film is a work of art based on a true tale, which is a very good expression. All the Turks want is to be left alone and to live in peace.Do not forget to watch this beautiful movie."
"yves-vanherreweghe","1","14","35","18 August 2017"," Shameful rubbish
","Thinking to be in for a good movie after seeing the high score on IMDb, but a waste of time. The movie wants to deal with the so called big issues in life for some in our society, like racism, religion,... But takes itself a run with historic facts and feels like propaganda. The acting is poor, except for Huisman, the war scenes are low budget, etc..."
"hitomi69","8","11","26","14 August 2017"," There is always more than one side of the story
","I used to hate the Turks for what they did to the Armenians.(I love Turkey as a country though. It is one of the most beautiful places on earth with those rolling hills.)<br/><br/>Over time, I have learned that there are always more than one side of the story.<br/><br/>The atrocities committed should be condemned but it is unfair to heap blames on one side without trying to understand the whole picture (if a whole picture is available) or at least try to understand as much as possible. <br/><br/>The film gives yet another perspective into an era of conflict and violence; an era always forgotten by the rest of the world, or hushed. It shows the worst side of human beings, and the best side as well. We are all capable of noble deeds as well as unspeakable evil as both qualities can be found in us at the same time. We should not forget, but if we cannot forgive, at least we should learn how to put the hate down and pick up compassion again.<br/><br/>BTW: The Americans can be angels, or/and machines of destruction, just like about any race. They have performed so much good, and brought so much sorrow and pain."
"sr59899-607-817609","1","12","29","23 September 2017"," What a load of garbage
","This movie depicts the Turkish-Armenian conflict during WWI through the Turkish point of view. Somehow the Armenians are the bad guys because they're depicted as bandits. I couldn't finish watching this movie because I was cheering for the Armenians the whole time. I know the history and the facts and this movie skips over what really happened. You're better off watching ""The Promise"" which is based on a true story during the same time period."
