"username","rating","helpful","total","date","title","review"
"Smells_Like_Cheese","10","66","94","18 November 2003"," This movie will charm it's way into your heart
","The Princess Bride is one of those rare, but very perfect films that everyone once in their life time has seen. Just because it is such a loved film, how could you not love it? It has action, romance, revenge, sword fights, true love, humor, friendship, etc. I was only 2 when this film was released, but I still remember how much I was in love with this film at 4. I would rewind the tape and watch it over and over again, the funny thing was my parents wouldn't mind watching it with me, it appeals to children as well as adults. I think the reason why this was such a fantastic film was due to the fact that it was the perfect mixture of a fairy tale with humor, action, and romance. Rob Reiner really knew what he was doing when he made this movie; and it all starts with a grandfather simply reading his favorite childhood story to his sick grandson.<br/><br/>Buttercup and Wesley are two farm people who eventually fall deeply in love, but in order to get money to get married, Wesley goes off to find a job and start a life for them. But when Buttercup hears of Wesley's death by pirates, she is taken away by Prince Humperdinck who is about to make her his bride. She is then kidnapped by three rebels who wish to start a war with the prince, Vizzini, Fezzik, and Indigo Montoya(who is on a revenge streak to kill the six fingered man who killed his father). But she is saved by an unknown pirate who later reveals himself as Wesley who escaped death, but Buttercup is taken once again right as she and Wesley are reunited by Prince Humperdinck. The prince orders to torture Wesley and kill him to keep him away from Buttercup, but Wesley ends up being saved by Fezzik and Indigo who will help him save Buttercup.<br/><br/>The Princess Bride is a classic film that will never be forgotten. It has classic lines like: Hello, my name is Inigo Montoya, you killed my father prepare to die. And of course INCONCEIVABLE repeated constantly by Vizzini. The acting is perfect and the sets are just amazing. Of course who could forget Billy Cristal and Carol Cane's great performance of the miracle worker and his wife? They were just priceless. Please watch this movie, it's one of those movies that's just impossible not to like, why not to like it would be inconceivable.<br/><br/>10/10"
"The_Film_Auditor","8","12","14","17 July 2018"," This film holds up after 30 years
","The Princess Bride has been a film that I've always wanted to watch but never got the opportunity until now (Thank you Goodwill!). After finishing the film, I can see why it's close to so many people's hearts. Throughout the film, I caught myself smiling at moments and bursting with laughter at others. It is a very easy watch. The story's pace is great, making the viewer captivated and invested in the characters throughout the entire film. This is done with the help of some fantastically choreographed sword fighting, hilarious jokes, and an array of diverse characters.<br/><br/>Even though I enjoyed this film, there are some things I can nitpick. I noticed many continuity errors while watching the film; not that it really matters, but it was sometimes distracting me from the story. I also felt as though there were times where the plot was too convenient or over the top. This could have been intentional since most child bedtime stories are outlandish, but there were scenes such as when they break into the castle that had me scratching my head and saying what the??? There were also parts of the film where I felt as though characters knew things or had things that they probably wouldn't, like when Fizzik pulls out a random black robe from his sleeve. That was confusing, but again, I might just be missing the humor behind those parts.<br/><br/>Even though I had some tiny issues with the film, I still had fun with this movie. There were many moments that reminded me of when my dad used to read stories of knights and pirates to me as I fell asleep. This childhood sentimentality mixed with the feelings of whimsy and familiarity while watching the film is why I think that this film was such a fun experience. I would definitely recommend this film, it might not be everyone's cup of tea, but I think most will find something fun about this story of silliness, revenge, and true love.<br/><br/>The Good
<ul><li>Acting</li><li>Hilarious/comedic timing</li><li>Captivating story</li></ul><br/><br/>The Bad
<ul><li>Continuity errors</li><li>Plot holes</li><li>The grandpa/grandson story sometimes getting in the way</li></ul>"
"moviemind-53481","10","5","5","19 January 2020"," You can't remake this movie, I mean it. Would anybody like a peanut?
","To call The Princess Bride a classic is to understate it's significance. The Princess Bride is not only a great movie, it is above all else, a GOOD movie. It unites us as a culture and reveals within our collective nature a longing for the simple times when heroes were righteous and pure, villains were dastardly and vile, redemption was always possible for the wayward soul, and true love could overcome any obstacle. I pray we can find those days again."
"mardijf","10","5","5","2 January 2008"," The ultimate story of Love Passion, and of course a few good sword fights.
","A fast paced love story that has everything in it... ""Fencing, fighting, torture, revenge, giants, monsters, chases, escapes, true love, miracles..."" everything you could ever hope for. It has those corny 80's special effects you just have to love. Brilliantly choreographed fight scenes, Andre the Giant playing a not so bright giant, who is very good at rhyming. There's a lost pirate, an evil prince, a not so willingly princess, and an adorably senile king. Not to mention, the Spaniard with a vendetta, the miracle max with a grudge, and the priest with a speech impediment. As well as a well meaning grandpa, and a young boy who learns an important life lesson. And for the girls it has this... ""Since the invention of the kiss there have been five kisses that were rated the most passionate, the most pure. This one left them all behind. The End."" ... o and of course it teaches us what to the pain means. Now ill leave you with these simple words AS YOU WISH"
"fern_parsons","10","17","23","24 October 2014"," Perfection.
","I very rarely like to put 10/10 for a rating of something as I feel nothing is perfect. However, this movie i feel is so close to that 10/10 it would be wrong not to award it this. Although it may not be the greatest movie ever made, it is brilliant in its own right. The characters are humorous, the dialogue is witty and the cast is brilliant. It contains so many different elements which also make it a really good family film. Action, adventure, sword-fighting, pirates, romance, comedy and fantasy. It captures all the elements I could Whilst I still stand by the fact that the book is better, this is still my favourite film."
"anshuagrawal-23722","Null","4","4","31 December 2019"," A unique movie
","Can't exactly say what makes this movie great but it is definitely one of a kind. And of course the iconic Inigo Montoya line is worth watching for."
"AlsExGal","10","17","24","1 January 2017"," More of a theory than a review
","I didn't have this theory about ""The Princess Bride"" for years, until I came close to the age of the grandfather that Peter Falk portrays.<br/><br/>Here's my theory. The grandfather goes to the bedside of his grandson, portrayed by Fred Savage, prepared to do what grandfathers do - read him a story. But no, the grandson protests. Does it have sports in it? This is a silly ""yucky"" story full of kissing. Skip the kissing parts! So the grandfather decides to teach the grandson a lesson (the beginning of my theory). He takes what was probably a straightforward tale of love lost and found again, of giants and evil princes and rescues and magic spells, and embellishes it with the wisdom that can only come from living sixty years on this planet. Because, let's face it, The Princess Bride as we are told has much wisdom in it.<br/><br/>What are the chances that a story that has been around for a hundred years has lines such as ""You fell victim to one of the classic blunders - the most famous of which is ""never get involved in a land war in Asia"". Only somebody who lived through the Vietnam War era (the grandfather) would come up with this. Too bad Dubya wasn't read this book as a child. Then there is the bit about the Dread Pirate Roberts - an unseen villain who turns out to be a series of villains. He would tuck Wesley into bed each night after he captured him and say ""Good night, Westley. Good work. Sleep well. I'll most likely kill you in the morning."" What other sentence so captures the sentiment of working for large corporations these days who will throw you out into the street without a backwards glance? The book hits how people believe something is real or not real based merely on their feelings about it with this zinger as Wesley carries the princess through a dangerous swamp. She cautions him about the ROUS's (Rodents of Unusual Size). Wesley's defense - ""I don't think they exist"". One immediately attacks.<br/><br/>And finally a great quote about love. An angry Prince Humperdinck after being rejected by Buttercup goes to where Wesley is about to be tortured and states ""You truly love each other, and so you might have been truly happy. Not one couple in a century has that chance, no matter what the storybooks say."" Only after kissing frogs for decades can I say this is so true. And on it goes.<br/><br/>Thus most of the wisdom of living modern life can be found in this tale within a tale, and I highly recommend it for its humor, its wisdom, and uniqueness. I don't think I've seen anything quite like it."
"Coxer99","10","10","13","25 March 1999"," The Princess Bride
","One of those great treasures that you cannot dislike. No matter how many times you see, it takes you breath away, makes you laugh and gives you a taste of the old swashbuckler films of the 1930's. Rob Reiner directs this wonderful romance-comedy-adventure with passion and wit. A classic in a class of its own."
"wkforeman","10","6","7","28 May 2018"," As good as it gets
","Maybe a spoiler at the end....maybe. It is 2018 and this movie is now 31 years old. I am pushing 70 and have watched several thousand movies. For clean family-viewable entertainment, this has to be in almost everyone's all time top ten. Or five. Mandy Patinkin, a very fine actor, was never better than as Inigo Montoya, the Spanish swordsman. Robin Wright, barely 21, was exquisite as Buttercup. Cary Elwes has never, IMO, been quite as good as he was as Westley...but then, he was superlative as Westley, setting the bar very, very high. All of the acting ranges from good to great. The inclusion of Andre as Fezzik was random ""geniusness""....it just worked, and worked oh so incredibly well. I have watched this movie many times and I still love it. The outer wrap of grandfather Peter Falk reading the story to his grandson Fred Savage takes the ""Family Friendliness"" rating to a fifty on a 1-10 scale. There are many, many characters to enjoy in this fanciful tale; my personal favorite has always been Inigo Montoya. The sword fight scene remains, for me, one of the finest pieces of dramatic comedy I've ever seen, no matter who was the victor."
"classicsoncall","7","7","9","21 November 2017"," ""Death cannot stop true love. All it can do is delay it for a while.""
","On my own, I would never have watched this movie based on the title alone. But it's in the IMDb 'Top 250', so as I manage my viewing to go through that list, this one came up in it's proper turn. I'd have to say this one was more than a surprise. It was fairly entertaining and I don't mind saying it had the very best sword fight I've ever seen in any movie, which is saying something because I've seen Errol Flynn, Tyrone Power and Douglas Fairbanks in action, and I don't think any of them could have held their own with either Dread Pirate Roberts/Farm Boy Westley (Cary Elwes) or Inigo Montoya (Mandy Patinkin). Now there could have been some special effects involved there, but if so, it wasn't transparent. Those two put on quite a show.<br/><br/>The story also had a few pretty cool concepts like the shrieking eels and the Cliffs of Insanity. The Fire Swamp and the Lightning Sand were kind of original too. The convoluted turn of phrase that old Vizzini (Wallace Shawn) engaged in trying to outwit the Dread Pirate was pretty amusing, and if you try to keep up with it you'll be hopelessly lost, so best not even to try. It was also neat to see Andre the Giant in the film, one of the wrestling world's all time favorites. Interesting, but when he spoke he sounded kind of normal, unlike his in-character TV interviews where he had a much more guttural and heavily accented voice.<br/><br/>With all that going on, it's easy to forget that the Princess Bride tale is a story within a story, as a grandfather (Peter Falk) attempts to carry on a long family tradition of reading a favorite book to his grandson (Fred Savage). It doesn't sound very favorable at the outset with the romance and the 'eeeuw' kissing, but the kid warms up to the story when it sounds like there will be some action and adventure. If I had to come up with a minor nit-pick, it seemed like the picture got a bit more slapstick in the final third of the movie. Otherwise the humor was well placed and I thought it made for fine family fare."
"stefire-99080","10","3","3","18 January 2020"," A favorite
","This movie is still one of my all time favorites, after all these years! Just a couple days ago, my 28 year old daughter and I were watching, and talking about Andre the Giant. Still watching, still talking, and still learning about the great stuff this movie has brought."
"Redbird382","10","3","3","12 December 2019"," Wonderful Movie
","As a kid I took the movie very seriously. I loved it, but I didn't get all of the humor. Instead, I loved the sword fights and the attack of the ROUS. I took the story at face value, and it was great. It inspired me to read fantasy literature and to learn fencing. It made me love adventure and question whether or not a pirate and thief could be honorable. It was a great movie at this level.<br/><br/>As I got older I began to appreciate the comedy. I laughed at Miracle Max. I laughed at the wedding scene. I laughed at the Sicilian and Fezzik's rhyming. I began to appreciate how the fencing was not just well done, but given a humorous tone. It works even better like this, and was like an entirely new movie.<br/><br/>Even in the last few years, I have gained a new appreciation for the movie. I have noticed the different archetypes, and I understand that the movie and the book are of great literary value as well. The story takes some fairly simple characters and situations, like the honorable thief and the battle of wits, and creates an interesting and wonderful story. Each time I watch it I begin thinking about all of the different allusions that appear.<br/><br/>All in all, this is a wonderful film. I have watched it over and over again, and I will watch it with my high school students every year."
"CinemaClown","Null","3","3","20 September 2014"," A Classic Fairy Tale With A Lot of Heart, Warmth & Charm.
","A romance, a comedy, an adventure & a fantasy, The Princess Bride is an amalgamation of all of these and is a fairy tale that has been passed from fathers to sons for generations and here is presented in the form of a novel that is being read by a grandfather to his grandson, thus making sure that the book's narrative style & structure is kept entirely preserved.<br/><br/>The Princess Bride tells the story of Buttercup who falls in love with a farm guy but loses him and is at last engaged to the Prince of the region. One day, she is kidnapped & held against her will by three hired helpers; a Sicilian boss, a Spanish swordsman & a giant. But they soon find themselves being pursued by a mysterious masked man who's gaining on their trail.<br/><br/>Rob Reiner has directed some well-known classics (A Few Good Men, Stand by Me & When Harry Met Sally...) but most people are still not familiar with his name because unlike other filmmakers, he has no unique style of shooting a film or possesses a trademark. And this is another one of his films that's pretty different in style & approach when compared to his other works. And Reiner does a good job at it.<br/><br/>The screenplay is adapted from the book of the same name in a manner that preserves its narrative style, camera-work & editing nicely compliment each other, visuals effects never aims for a realistic portrayal of the world depicted in the story plus it benefits very much from its sweet, tender & pleasant performances from its cast, including Andre the Giant.<br/><br/>On an overall scale, there isn't much wrong with The Princess Bride & carries out most of its elements the way it's meant to be. More entertaining than what I was expecting from it, definitely showing a lot of heart, warmth & charm and yet it didn't click enough with me for I'm not really a fan of fairy tales. But for those who've read the book or heard the story or even many newcomers, this will be a delightful experience."
