"username","rating","helpful","total","date","title","review"
"zekromshk","9","236","462","13 April 2016"," Marvel Does it Again!!
","I was one of the few fortunate people who got to watch this early. This movie was everything i hoped Civil War to be. It was funny, got you emotionally involved and Action Packed. Yes! the action is done brilliantly. The best I've ever seen in a comic book movie. Maybe one of the best in movies in general. This movie is not your average comic book good vs evil movie. It's much of a clash between ideologies which was really interesting to see. I also have to talk about how Spiderman was portrayed in this movie. I really liked him. As expected he was not the focus of the movie. However, he was not just a cameo either. The few scenes he was in the movie was enough to like him. If i have to point out flaws there is hardly any. Marvel is almost perfect. Almost. I do have one problem with the movie. It was the main villain. Like other marvel villain, this villain just didn't work for me. The movie would have done fine even without the villain. It feels like he was just there because ...he was just there!. But it's not a deal breaker people!! The story isn't about the villain. It's about Civil War. And you're gonna get it.. I can't recommend this movie enough. Believe me guys, the 1 star reviews are all from Marvel haters. They just can't accept the fact that Civil War was a great move. Most of those reviewers probably haven't even watched the movie. Ignore the haters and watch the movie. You won't be disapppointed."
"KenToo","6","88","163","13 May 2017"," Too much contrivance, insults the viewer's intelligence
","A movie can do everything else right, but if the story requires the characters to do something that they would never do, ignores a huge elephant in the room that no one would ignore, etc., then it suddenly becomes garbage because it forces me out of the experience of going along for the ride.<br/><br/>This movie could have been good. I love superheroes, especially when movies work in lesser known heroes. There's some witty dialogue and plenty of star power and special effects. However, the plot has an absurd contrivance that I cannot get past.<br/><br/>In order to plot Captain America versus Iron Man, the authors could not come up with an intelligent misunderstanding. Instead, Captain America's friend is framed for a crime and Iron Man thinks he's guilty, even when event after event makes this highly dubious, and even when his ""friend"" Captain America tells him he thinks his friend may be innocent. Sorry, based on the track record of this relationship in the movies, Iron Man would HAVE to step back and think twice about this friend's guilt if Captain America really asked him to.<br/><br/>Moreover, when towards the end Iron Man learns the friend was framed, but learns this friend also had been previously brainwashed to kill in the past, and had killed his parents, he then tries quite un- heroically to kill Cap's now un-brainwashed (and framed) friend.<br/><br/>What part of brainwashing and mind-control does Iron Man not understand? If some one kills while under the influence of brainwashing and mind-control, they are the VICTIM, and you do NOT try to kill them after they manage to escape and overcome the brainwashing and mind-control.<br/><br/>The writers somehow thought they could just sweep this under the intellectual rug by just moving the action along very quickly, as if this would not give the audience time to connect the dots and see how ridiculous and unrealistic this ""dilemma"" really was. Sorry, there was no true dilemma. Captain America was right and Iron Man was wrong, completely, and in a ridiculously contrived manner."
"areebkhan619","8","404","815","13 April 2016"," Infinity War is in good hands.
","Checkmate, haters. And sorry, it's just not your year. I have seen this movie, but I won't mention a single spoiler here. (If you guys want proof, you can PM me and I'll tell you how the movie ends and the after credits). The reason I'm really writing this review is that I KNOW THERE WILL BE BIASED PEOPLE HERE WHO'LL WRITE THAT BVS IS BETTER and this is trash, etc, etc. Well, just see this movie and judge for yourself. Speaking briefly of the movie, it is an emotional roller coaster with an absolutely beautiful end. Spidey had a satisfying screen time. As for the acting, by the time the movie ended, I was a happy man. Russov's are handling Infinity War, and after watching this movie, how they did justice to characters, I'll not worry. A movie we wanted as well as deserve."
"mikolasekadam","5","198","388","14 May 2016"," Not terrible but still bad
","This review contains spoilers and my English is kinda bad.... so lets  start: After seeing 8.5/10 my expectations were really high but after  watching this movie i was so disappointed (probably the worst marvel  film since first CA what is really ironic since CA 2 was one of the top  three... )   Story: story is meh, nothing special, just CA and his buddy (with  support of 1/2 avengers) against the world   My PERSONAL problems with this film :  1. Terrible villain again, didn't remember his name 20min after the  movie ended, did pretty much nothing but showed some amazing prophet  skills   2.So many stupid things like how did villain know iron man will come at  the very end, how did he know nobody told iron man how his parents  died, also the big fight at the airport was just too dumb, pretty much  all mighty jean nm.2 and vision in the same fight where black widow and  hawk eye should just really be hoping, praying and dodging some random  explosions... this list could really go on and on   3.SO OVERCROWDED. Why the hell did ant-man join the fight? What  is his motivation? How does random Nigerian prince have powers to fight  CA and bucky ? HOW ??? Nobody but CA, Iron man and bucky had story  behind them (pretty pathetic though),others were just useless guys  fighting. At least they didn't ruin Hulk even more :-)  4.Really ? Tony tried to kill his friend CA and bucky and then after  being defeated he is f***ing cool with it? Best buddies again?   5.In iron man 3 tony was able to call 30 auto iron mans to fight for  him, here he got challenged by a freaking falcon with his wings? Also  at the airport he was unable to defeat CA and at the very end he almost  rekt two of them ? ... Guess I'm back to stupid stuff...  On the other side, good things:  1.Spider-man - yea this kid with no story in movie at all was one of  few good funny things about this movie   2.Cool fights right ?  All in all , 4/10 (coz i love superheroes movies), 1/10 is to balance  things..."
"vitaly-tomilov","3","227","450","3 May 2016"," Marvelously Stupid
","The story goes, Marvel runs out of ideas. They got excellent stuff shown in the first movie, then something lesser in the second one, and then the third one was like - somebody damn insisted on making it, even though there was no story written...<br/><br/>When the evil is all defeated, the continuation is not due till the next movie, and all avengers are simply bored, in the shortage of anything interesting going on, why not have all the heroes beating the crap out of each other? That should do the trick, and keep the sheep happy.<br/><br/>The movie has no story, its conflict is superficial and borderline idiotic, even for the way the avengers split into two groups had no logic in it, and, of course, no explanation. They just really wanted to flex their muscles, and so they did, period."
"ernesto-43482","10","290","582","13 April 2016"," An Amazing Movie
","Russo Brothers did an amazing job with this film. I loved every scene in this film.The action is amazing,its good to see Chris Evans again as Capitan America,Robert , well he is tony stark and i actually loved him this film more than in his own movies. Black Panther, Antman y Spiderman, they are just amazing and interesting characters in the film. Visual effects are amazing and the battles are really good. I thought that marvel will never do a very good movie like it was winter soldier, but i was wrong, i was totally wrong I don't like to compare, but i enjoy this film more than batman v superman. It's obviously that it is not perfect, that's sure but for me this is the best marvel movie, and i cant wait for the infinity war, the MCU is in good hands with the Russo brothers"
"Jonas_Bjerre87","9","237","478","13 April 2016"," A Great Success!!
","The movie is directed by the Russo Brothers they have done a great adaptation of the comic book with powerful sequences of action, the movie is on pair of Winter Soldier."
"franciscofernandes36","2","235","477","3 May 2016"," Only action scenes are good
","Captain America is only a stupid cowboy in this movie. Why does he not sign the regulation papers? He isn't a god like Thor or Superman. Who is Captain America to be above the Law? Superman or a American cowboy? Why did he not tell Iron Man what his best friend have done with H.Stark and his mother? Does he know how to talk with his friends like Tony? I think not. He only knows how to fight... like a perfect soldier...<br/><br/>And what about the conflict? And the consequences? Will we see them? Or Captain is already a friend for Tony? He has given a cheap cellphone to Tony... so... the conflict doesn't matter...<br/><br/>Only the action scenes are good..."
"prospectus_capricornium","10","120","235","27 April 2016"," Best Marvel film, Yet.
","Cynically speaking, the whole mold that the latest Marvel movie creates, is a colossal set up that engenders subsequent sequels and solo outings in the ever expanding Marvel Cinematic Universe. The third for titular Captain America, ""Civil War"" is essentially the third Avengers film, starting with events happening a year after ""Age of Ultron"". That is not to say the film is mistakenly titled, because it still is, in all important aspects, a Captain America movie. It's just that, he isn't alone. The sheer size of this potential billion-dollar movie calls for an equally mammoth effort from sibling directors, Anthony and Joe Russo, who also both helmed Cap's previous film, Winter Soldier. Their deft maneuver results in a beautifully crafted cinematic piece, whose towering bravura, bestows the entire proceedings with striking depth and sentimentality, which may not be the first for the genre, but enough to make it Marvel's best film, to date.<br/><br/>In ""Civil War"", the brewing enmity between Steve Rogers/ Captain America (Chris Evans) and Tony Stark/Iron Man (Robert Downey Jr.) inevitably arises and turns bitter in the wake of their relentless campaigns to save humanity. The irony emerges amidst of their efforts, when greater authority finally asked who should be held accountable for the collateral damages brought both by their offensive and defensive operations. The motion begins to roll when a mission in Lagos resulted to unexpected amount of destruction and deaths.<br/><br/>Differences in views divide the once solid group into two colliding factions. With Stark and his allies resigned to submit under the Sokovia Accords, Captain and the rest of his team, move away with staunch stand to operate freely under no greater force's jurisdiction. There is an intelligent attempt from both sides to meet halfway, but battle line is imminently drawn as a result of another attack which Cap's best buddy, Winter Soldier— now simply, Bucky Barnes— is believed to orchestrate. Doctrinal contrasts force heroes to pick sides, and the resulting chaos ensues a much bigger damage than what came in the missions they've previously pulled off together.<br/><br/>While Joss Whedon's ""Age of Ultron"" is as massive as a superhero movie could be, Russo's Civil War is colossal in its own right, maintaining the former's size as it shifts to a more character- driven narrative, with its emotional weight heaviest on Steve Rogers' shoulders. There is a striking hint of effort to not overpopulate the proceedings with relentless chaos and destructions, but the ones inevitably allowed, are delivered in immaculate visual glory, each explosive action set- piece captured with breathtaking panoramic ingenuity. <br/><br/>Even with all the intersecting plot lines laid out for every important character of this superhero extravaganza, they all eventually converge at one point, in which Captain Rogers and his connection with Stark, plays a key part. There is a visceral profoundness in how his character is written that finally places him at the center of his own film, and Evans has his commitment fully deployed for the role. And for a film whose own size seems to undermine its very own titular hero, the accomplished feat is truly massive for Captain, himself.<br/><br/>A film of this size naturally gets devoured by its very own ambitions. Character-wise, Civil War is as big as the last two Avengers movies. And while Thor and Hulk are both missing in action here, newcomers are welcomed to fill in their shoes. The film facilitates the solid introduction of Chad Boswick's Black Panther, whose stand-alone film is due in 2018. But perhaps, as most people who've seen it, will say, the entry of the amazing web- slinger is the film's most anticipated highlight. Tom Holland's Spider- Man is a breath of fresh air, and it delivers some hope for the character's looming third big screen incarnation, next year. His comic timing may have been at par with that of Paul Rudd's Ant- Man, who shares one of the most genuine fanboy moments in the movie. This lightness comes amid the political tensions and philosophical differences between the opposing forces, one that is utterly missing in DC's Batman v Superman's messed-up attempt to pull off an essentially similar drama, last month."
"blanketman77","10","174","349","15 April 2016"," Another winner from Marvel!
","I pretty much like or love all the Marvel Studios movies, starting with Iron Man through last year's Ant-Man. So there was virtually no chance I wouldn't enjoy Civil War. But this might be my favorite Marvel movie yet. So many characters are in it, yet I felt like every one of them got at least one memorable moment, even lame ol' Hawkeye! At the end of Act 2, there's a 20-minute battle scene that involves a dozen super-heroes, and it's amazing, probably the best of this genre. I went in rooting 100% for Cap, but by the end, I was feeling really badly for Iron Man and kinda wanted to see him kick Steve Rogers' butt. We get a couple of new heroes – Spider-Man and the Black Panther – and they are both just about perfect translations from comic book to film. This Brit they have playing Peter Parker is probably my favorite Spidey yet, even though he's only on screen for maybe 15 minutes. He's exactly as Spidey should be: a nervous kid who handles his anxiety by being a nonstop motormouth during his battles. And the Panther is just so cool. Ant-Man plays a big part in that huge battle I mentioned, getting some of the best moments during the fight. But really, this movie is Cap's, Bucky's, and Tony's story. What helps make it so great is how Marvel has built up their saga over multiple movies – we're already familiar with and invested in these characters. And the filmmakers use that to great advantage here. It's sad to see them pitted against each other, but completely understandable in the context of the film. Bottom line: if you've enjoyed some or all of the Marvel movies, you'll have a great time with Civil War. It's a blast! And it might even draw a tear or two"
