"username","rating","helpful","total","date","title","review"
"stabo","Null","46","70","13 May 2004"," Troy: The Good and The Bad...
","The Good: Peter O'Toole Sean Bean Eric Bana Rose Byrne Brian Cox Fight Sequences<br/><br/>The Bad: Some of the dialogue THE MUSIC! (So disappointing considering how good the music in the trailer is)<br/><br/>There have been a lot of reviews making very sweeping statements about this movie. Especially regarding the casting of Brad Pitt and the acting of Orlando Bloom. To be honest, the above is nothing to worry about, both do a more than adequate job. One review on here said the movie would have been spectacular if it was on mute. I didn't know what he/she meant, but I can laugh about it now. (they're right) As the only downsides to this movie is the music and some of the dialogue. Other than that it great entertainment. O'Toole was awesome (like there ever was a doubt) every scene Sean Bean was in boosted the credability of the film. I felt sorry for Eric Bana's character Hector which means he did his job well. Rose Byrne and Brian Cox were the two surprise packets, delivering powerful and believable performances. All of which adds to the theory that if you want a great epic: You can't leave all the acting to the Americans! one needs some Brits or Aussies.(like in.. Gladiator, Braveheart, Lord of the Rings and now Troy.)<br/><br/>Don't worry about all the hype, this is a great and inexpensive way to spend an entertaining 3 hours. The scenery and fight sequences are awesome, it's almost worth paying to see how Brad Pitt moves with some of his weapons (shield especially).<br/><br/>7/10"
"sdillon-1","6","118","194","2 June 2004"," An infuriatingly mixed bag
","CONTAINS SPOILERS<br/><br/>Wolfgang Peterson's Troy is an infuriatingly mixed bag  by no means the disaster most critics say but not the masterpiece it could have been.<br/><br/>Based (somewhat loosely) on Homer's The Illiad, Troy tells of the ten year siege of Troy caused by Prince Paris illicit romance with Helen of Sparta  the face that launched a thousand ships.  And those thousand ships, battles, and numerous special effects certainly please the eye.  But huge battles do not a great film make.  Fortunately, the Illiad is such a superb story it's virtually impossible to mess it up completely.  <br/><br/>Most of the cast acquit themselves well, despite mispronouncing certain names.  Brad Pitt makes a fine Achilles, Brian Cox a suitably scheming King Agamemnon, and Orlando Bloom an appropriately cowardly Paris.  However, all are totally outclassed by Peter O'Toole's King Priam, an outstanding performance.  In fact, it made me wish David Lean had directed The Illiad in the 1960's and cast O'Toole as Achilles.  The only actor who even comes close to his brilliance is Eric Bana, who strikes a suitably tragic note as Hector.<br/><br/>On the other hand, Diane Kruger does not convince as Helen, and I am forced to agree with Empire magazine  her face might launch a rubber dingy or two, but not a thousand ships.<br/><br/>Also, James Horner's music score is rather pedestrian which is hardly surprisingly considering he had very little time to write it.  Apparently some brainless studio executive thought it was a good idea to replace Gabriel Yared's reportedly marvellous original score because it wasn't `thumping enough'.  <br/><br/>Why on earth anyone thought it a good idea to eliminate the supernatural elements of the tale I will never know.  Integral to The Illiad are the gods and their petty squabbling, and Achilles, whose identity as a son of the gods is never explained.  Those with no previous knowledge of Greek mythology will be wondering why on earth an arrow in the heel kills him.<br/><br/>Overlong, overblown, and ultimately taking itself way too seriously, the film is worth watching for a single brilliant scene where Peter O'Toole begs Brad Pitt for the body of his dead son.  In that moment the film ascends, temporarily, to the level of the great Greek tragedy."
"urbanlegend23","8","389","680","11 May 2005"," ""Troy"" is a thrilling ride, one of the year's best and most underrated action movies.
","""Troy"" (2004) Dir. Wolfgang Petersen I, like so many others, was expecting A LOT out of ""Troy"" when I headed along to opening night and sat in the dark cinema, watching the action unfold. Initially, I didn't think as much of the movie as I now do. I gave it a 7/10 on first viewing, but I knew I had to see it again, it is just one of those films that demands multiple viewings.<br/><br/>So I saw it again for History class (since it's not historically accurate, perhaps that wasn't the best idea). And I bought the DVD.<br/><br/>And look what happened.<br/><br/>I strongly suggest to anyone who was looking forward to ""Troy"" in cinemas to rent or buy the DVD and give it another chance in your home. It is truly a much richer, perhaps even exciting experience, as your expectations have been lowered, and often this makes a movie-watching experience better.<br/><br/>Anyone who is not tired of the two-huge-armies-face-off battles we've been seeing in ""The Lord of the Rings"" films and now many other films following in that trilogy's footsteps will sure love the battles in ""Troy"". ""Troy"" takes it's battle sequences very seriously and while they have an epic grandeur look about them, at the heart of the battle - men are dying, men are killing other men. It's not all about kicking ass in this film. The battle sequences are a little more graphic than you might expect, and they are certainly brutal.<br/><br/>Brad Pitt, looking absolutely incredible here (the months of training sure paid off), shoulders the movie with much confidence and adds layers to his arrogant, self-centred Achilles. It's refreshing that Pitt, though technically the central hero of the piece, plays the character in a less likable way than you might expect. Achilles is unpredictable and dangerous, he was ""born to end lives"". As the greatest warrior in history, he is most definitely convincing.<br/><br/>Eric Bana and Orlando Bloom play more emotional heroes, and while Bana manages to give Hector an awesome kick-ass edge, strong nobility and adds many dimensions to his heroic part, Bloom doesn't quite handle the job as well. I do not dismiss Bloom's part in the film to be the ""pussy"" as so many have put it, but in emotional scenes, Bloom simply falls flat. His lines (""I'll hunt deer and rabbit, we can live off the land!"") are often laughable due to bad delivery. It is more likely Bloom was put in this part for his looks rather than his talent, which is still in question by yours truly. I did like, though, that Bloom had a more realistic touch, the scene in which he faces Menelaus and fails to defeat him, running back to his brother, is nerve-wracking and powerful, not all men were great butt-kicking heroes, even back then, so it's good to see that put into the film, even if he does play the more ""pussy"" role.<br/><br/>One of my main complaints about the film the first time around was the unnecessary relationship between Briseis and Achilles. With more viewings, I have come to appreciate this subplot a lot more. As Achilles puts it, she gave him peace in a time of violence and war. Achilles is a character so often covered in other men's blood, constantly killing and fighting, that Briseis allows for Pitt to show the more sensitive side is actually useful to the character's development. Their final scene together is very emotional and the actors have genuine chemistry.<br/><br/>Wolfgang Petersen was criticised for being too much of a claustrophobic director to take on one of the biggest films ever made, but he handles the epic, large scale of the film nicely, if perhaps maybe not using as many swooping, stunning shots as he could. I certainly would've liked to have seen more of the set of Troy exposed. In the inevitable fire-fuelled finale it is showcased brilliantly, but more of these kinds of sequences would've been useful for Petersen to shut his critics up. He does a good job with the film, rooting the battles in genuine emotion and intelligence, and giving it a distinctive, memorable atmosphere and artistic look.<br/><br/>Perhaps as a historical piece, ""Troy"" isn't the film you're looking for. But for sheer entertainment value, it is one of the best films of 2004. Again, I urge anyone who was disappointed by the film to rent/buy it on DVD and give it another spin, it's not a decision you'll regret, I know I didn't.<br/><br/>9/10"
"bossbamai-776-53606","10","15","20","28 November 2019"," Boss
","Grand Movie.<br/><br/>Epic Movie.<br/><br/>Achilles perfect.<br/><br/>10/10 movie hollywood"
"akier-27595","8","7","8","23 January 2020"," Underrated
","This is an underrated gem. I don't really know why it doesn't get the praise that it deserves"
"caryyoung1","10","7","8","20 August 2014"," *Brad Pitt Made This Movie*
","Brad Pitt portraying Achilles,was absolutely spot on to me.I never had much regard for Achilles in Greek Mythology,until I seen this movie.I am a fan of all Brad Pitt's films,but this one really made me think,""man he can do it all"".He is what I inspire to be in the movie world,and that is a lifelike character in any role he takes.I never see him as an actor,I see him as that character,what ever it may be,he brings it to life,is real,and doesn't seem to just be a pretty face reading lines.For all the haters of him,I will say this,name actors that feel ""real"" in their role,such as Samuel L. Jackson,John Travolta,Denzel Washington,and you will quickly find that Pitt fits the same mold.Some people are meant to act,and do it with no problem,and that is how Pitt feels as Achilles in this film.<br/><br/>Now Don't get me wrong though,this movie is more than just about Pitt as Achilles,there is great acting throughout,great cinematography,and the story is raw and as close to the myth as possible,without leaving out the hardcore,raw,fighting that would almost surely be present in those times.Great Film and I promise after seeing Pitt as Achilles,you will have a new image of the Great Achilles! Thanks C.Young"
"rainman-33","10","346","612","19 May 2004"," Good film for war/history fans, flawed, but worth every penny
","Troy is an excellent movie. For any war/history buff there is enough here to feed upon to overlook any flaws.<br/><br/>First, in response to all the Gladiator lovers who said on the boards that there is no one to cheer for in Troy, I say they are idiots. Gladiator was about a single protagonist. Homer's Iliad was always a complicated, ensemble story. The audience has to deal with a lot of main characters and THIS IS A GOOD THING. Its the Iliad, not Batman.<br/><br/>There was a complaint about the film not having a good side to relate to. This one irritates me. Real life seldom has the simplistic good guy vs. bad guy dichotomy. This in my mind makes Troy that much more believable. When events unfold I actually believed they could happen. Japanese cinema is so good at times precisely because we don't know who the good guy is. The question is simply irrelevant.<br/><br/>The script was written with a mind to keep the important details of the original story intact but to make it as realistic as possible. The gods are there but only in spirit. They don't get directly involved in the action like the original. I think this is a good thing as well. Troy looks like historical recreation rather than a literal translation of the poem. In one scene I thought there was an unlikely event and researched only to find it actually is in the Iliad. When the writer was asking for too much, he was in fact being true to the text. My bad.<br/><br/>OK, visually this film is amazing. Not just the army special effects but the sets and scenery are all beautiful. The costuming is first rate and feels very authentic. Remember, we are going back 3200 years. Quite an accomplishment.<br/><br/>The violence is likewise beautiful. Blood and guts galore, but interestingly it is both on the battlefield AND in single combat. A fight fan will appreciate the attention to detail in the combatants' moves. I had never seen a shield wielded so realistically on film. Spear and sword are given very realistic treatments as well.<br/><br/>Brad Pitt is a good actor. No question about that. Here he has a few moments where he seems out of place, a pretty boy in a soldier's world. But the combat scenes with him are more than enough to make up for that. It has already been discussed how much bigger he is than in Fight Club. The womens will have plenty to look at. His character is complicated and this is also true to the Iliad. Brad Pitt does this internal conflict lots of justice. His actions in the film really seem appropriate. I never asked, like I do in other films, ""Why did he do that?"" But this is not Brad Pitt's film. It's Eric Bana's.<br/><br/>Eric Bana was amazing. If Achilles was complex, then Bana's Hector is even more so. I had only seen Bana in Black Hawk Down and The Hulk and while BHD was good, there wasn't much for his character to do but be a soldier. The Hulk was so bad I wrote him off completely, blaming his acting for not saving a horrible script. But here in Troy I have new-found respect. He is the main character in the film if you judge by acting power. Lots of emotional struggling going on here that Bana takes on like a pro. He will join this generation's acting elite if he finds more roles like this.<br/><br/>The rest of the cast is good enough with a special note for Peter O'Toole and Brian Cox. Their lines are well delivered and their characters are believable.<br/><br/>The writing is good as far as plot development goes but I would take a few points away for some of the modern vocabulary. ""Stop playing with me,"" the pretty Helen tells Paris. ""Playing"" should have been ""joking"" in that scene since I associate playing with modern English and even worse, with modern hip hop English. I shouldn't be getting that feeling in an ancient epic.<br/><br/>
A+"
"Cube_TX","7","523","939","8 September 2004"," Proof that critics should be ignored
","I finally got to see this movie in the bargain theaters here in El Paso on Labor Day. I originally hadn't thought much about the movie, but as time went on it had left the regular theaters here in town and I realized that I'd wished I'd gone to see it. I remember hearing several outside critics blasting the movie as horrible and wanted to judge for myself. I'm very glad I finally saw this movie.<br/><br/>This movie is not the usual Clash of the Titans/Jason and the Argonauts type of movie where the gods are constantly shown and portrayed as more important and powerful than the lowly humans. In fact, this movie completely ignores the so-called gods and instead places the focus where it belongs -- on the warriors themselves. I have studied the Iliad as well as other stories surrounding the mythical Trojan War since my days as an elementary school geek obsessed with mythology and Dungeons & Dragons. Instead of being targeted toward that audience this film demystifies the Trojan War and treats it in a manner in which it could have actually happened. We see that the elders who continually refer to their so-called gods come across as fools. One of the most telling lines is when Hector (Eric Bana) refers to the fact that Apollo did not strike down Achilles (Brad Pitt) for desecrating the statue. It is very telling that Hector seems to doubt the gods he has been taught to worship.<br/><br/>I have been a longtime critic of Brad Pitt as a second-tier talent who became famous only because of his looks, but in this film he surprised me. He is the TRUE star of the film. Achilles is easily the most interesting and entertaining character. I applaud Brad Pitt's effort in making his character a tragic hero. Achilles acknowledges that he is NOT the son of a goddess and is not immortal or invulnerable. The movie basically shows us how a rumor can blossom into a legend unto itself. Achilles' legend BECOMES immortal. He even refers to this in my favorite scene when he is inspiring his men and starts the invasion heavily outnumbered and still triumphs. Later in the same scene he scoffs at the so-called gods the Greeks and Trojans worship by decapitating the statue. I found this scene symbolic of the movie itself. The gods are nothing to both the characters and audience.<br/><br/>Instead of supernatural powers and impossible feats we're treated to realism. Even Achilles' death is more realistic than in the myth. In the myth Paris does kill Achilles with an arrow, but because he has no battle skills his hand is actually guided by Apollo.<br/><br/>If there was one thing I did not like in this film it was the transformation of Paris into some kind of hero. Paris was a coward in the original myth and I saw no reason to transform him into an overnight hero in the movie. I guess Orlando Bloom fans wouldn't be able to bear seeing him as the bad guy and were given the uninspired transformation of Paris into a better archer than Robin Hood.<br/><br/>While this movie was nowhere near the epic masterpiece that the producers had hoped or that it was advertised as, it did not deserve the bad publicity it received from critics. I applaud the makers of this film and look forward to buying it on DVD."
"mynystry","7","77","127","19 October 2005"," Some unforgivable mistakes took the magic away
","Troy could have been a great epic film... if wouldn't have been for some really disrespectful and unnecessary alterations that they did to the immortal story, the great Iliad written by Homer, and considered a masterpiece of literature through thousands and thousands of years... but this guys here just modified it like if all this wouldn't matter...<br/><br/>Note: Spoilers coming!<br/><br/>Yeah! I am talking about Menelaus killed cowardly by Hector, or Agamemnon killed by Briseis, or Achilles being the cousin of Patroclus, or Hector killing one of the Ayaces, and where is the other Ajax, Diodemes, and all the other Heroes??? If it would not have been for these alterations to the original story, which really disturbed be (if you ever read the Iliad, you'll understand me)and which i really regard as unnecessary, and the usual Hollywood crap added to most American films (a good dose of machismo, exaggeration, historical inaccuracy, etc) This could have been a great film but unfortunately it is not...<br/><br/>But this movie is also far away from being a terrible film. The director and the actors did a nice job, Brad Pitt acts very good as usual, The guy that plays Hector does it in an amazing way too, taking most of the sympathy of the public. The movie is exciting and the battles are good, my favorite scene is before Achilles fights Hector, and he repeats the same line that in Homer's book ""There are no pacts between men and lions""!! Another thing that I quiet liked and that was different that the book, is that in the film the GODS don't have much to do with the story, while in the Iliad they are central... but that's not too bad, I didn't miss Zeus or Apollo in the film, and I think this is a smart move for the film, because including the Gods would have been quiet difficult for a film like this.<br/><br/>What i missed was the respect for some important aspects of the story, which i mentioned before, and which were removed unscrupulously ... It could have been and immortal epic, but those omissions and alterations are unforgivable, and bring my given note from 10/10 to 7/10"
"ma-cortes","7","19","27","22 June 2004"," Overwhelming and breathtaking epic film with all-star-cast
","It's a great adventure movie that offers a wide range of expectations of the epic genre . This historical movie deals with Troya war as a mamouth adaptation from classic poem written by Homer . Helena (Diane Kruger) , wife of Menelao of Sparta (Brendan Gleeson) , escapes with Paris (Orlando Bloom underwent archery training for his role as Legolas in Lord of the rings , 2001) and its two sequels). The Greek Army and ships go to Troya with Aquiles (Brad Pitt who trained for six months to get a body that looked like that of Greek statues) , the king of Micenas , Agamenón (Brian Cox) , and the Spartans . They fight against king of Troya (Peter O'Toole) and his sons : Héctor (Eric Bana) and Paris.<br/><br/>Wolfgang Petersen's film benefited from the effect ""Gladiator"" and offered the possibility of expanding commercial horizons towards a movie that achieved a big commercial success . The hand of the director carries out an interesting story as well as thrilling and unsweetened , reasoning the causes and motivations of their roles , taking their time and giving large doses of artistic genius . If you are accustomed to battles as Braveheart or Gladiator, you will enjoy with ""Troy"" , a great epic that shows the limits of the legend , which allowed Petersen to take some particular elements based on the ""Illiad"" of Homer . The battles are breathtaking , thousands of people took part though mostly were staged by means of computer generator . The tale is pretty violent , the struggles are very bloody and savage , in fact , Brad Pitt and Eric Bana did not use stunt doubles for their epic duel . The main cast is formed by big names who give acceptable acting . Support cast is frankly good such as Sean Bean , Garrett Hedlund , James Cosmo , Saffron Burrows , Trevor Eve , Nathan Jones , Nigel Terry , Vincent Regan , Tylor Mane and veteran Julie Christie . The movie is rated ¨R¨ for violence , profanity ,and brutal combats and that's why it isn't available for children , neither very early adolescents . Direction film by Wolfgang Petersen was allrightly made , cinematography by Roger Deakins is excellent and musical score by James Horner is spectacular , he composed the score in less than 6 weeks . Rating 7/10 above average<br/><br/>This events about Troy war have been adapted on various films : Silent movie titled ¨The Private life of Helen of Troy¨ by Michael Curtiz 1927 with Maria Corda , Lewis Stone ; Hollywood/Italian version ¨Elen of Troy¨ 1956 by Robert Wise with Jacques Sernas , Rosana Podesta , Stanley Baker , Harry Andrews ; Italian version 1962 ¨War of Troy¨ by Giorgio Ferroni with Steve Reeves , Juliette Mayniel, Lidia Alfonsi, Mimmo Palmara ; Italian recounting titled ¨Fury of Achilles¨ by Marino Girolami with Gordon Mitchell , Jacques Bergerac , Gloria Milland , Ennio Girolami . And a TV series 2003 by John Kent Harrison with Matthew Mardsen , Sienna Guilery, Rufus Sewell , Joe Montana,Daniel La Pine, James Callis , and Katie Blake as Cassandra."
