"username","rating","helpful","total","date","title","review"
"legalguru36","1","44","87","19 June 2010"," The longer it goes, the worse and worse it gets.
","Anyone who thinks this is good must be taking the same drugs that Russell Brand's character is in the movie. First off, you know going in with Apatow that it's probably not going to be a thought provoking, compelling storyline, so the comedy HAS to carry the film. Sadly (and honestly painfully) it doesn't, not even close. This is one of Apatow's worst films, if not THE worst. Jonah is funny to a point, but what was fresh with him (Superbad)in the past, to me has gotten old very quickly. There are a few instances that are funny, but nowhere near enough (tired, old, unoriginal bits we've seen before) and nowhere close to as funny as ""The Hangover"" (it was advertised to be), ""Superbad,"" or ""Forgetting Sarah Marshall."" The whole bit with Snow and his father is pointless (it's neither funny nor do they re-examine that relationship). The movie just drags on and on, not being funny, and they should have cut it by at least 30 minutes. After a short amount of time you just say ""Uncle,"" and hope that it ends."
"thesubstream","8","45","92","5 June 2010"," So much puke
","It's not quite Pixar-like, Judd Apatow's streak of very funny, very good films, but it's close. As a producer, he's as close as it gets to Mr. Automatic, going from Anchorman: The Legend of Ron Burgundy to The 40-Year-Old Virgin to Talladega Nights to Superbad to Pineapple Express with only a couple Year One's and Walk Hard's to queer the run. Apatow's done it the right way, by surrounding himself with a gang of truly funny people and by recognizing what a lot of timid, gloss-obsessed Hollywood folks won't: that guys like Jonah Hill, Michael Cera, Steve Carell and Seth Rogan could carry pictures. They're all... these are odd-looking dudes, these Apatowian fellas, and it's hard to make them look good blown up billboard size. But all of them can write their own jokes, all of them are funny, and as Hill proves in the new Get Him to the Greek, all of them can carry the weight of a big film on their back, despite their schlubbiness, despite the films not being SNL spin-offs. There's just talent and comedy, that's both fresh and charmingly old-fashioned. With Get Him to the Greek there's a weird bit of Hollywood story/actor oddness that evaporates as soon as the picture gets rolling: writer/director Nicholas Stoller is taking characters from a previous film that he directed (that was written by and starred Jason Segel), Forgetting Sarah Marshall, keeping one intact (Russel Brand's rock god Aldous Snow) and slightly tweaking one other (Jonah Hill's disturbed-fan maître d' becomes a shy music intern), and sets them loose in a completely unconnected narrative. Snow is the last true rockstar, recently fallen hard off the wagon post-a disastrous, career-threatening single about starvation in Africa called ""African Child"". Worried about slumping record sales and a label-head (the surprisingly entertaining Sean ""Diddy"" Combs) looking for ""the next thing"", intern Aaron Green (Hill) suggests the company return to its rock roots and sponsor a gig at the Greek theatre in L.A., to mark the 10th anniversary of a legendary Aldous Snow show. Green is sent to London to collect him, packing an adrenaline shot and instructions to do whatever it takes to get the slippery, deluded, hard-partying rock god to L.A. in three days. Very funny hijinks ensue.<br/><br/>Brand as Snow is the spectacle, the wild spark that animates the whole film. Snow vacillates wildly from petulant artistic preciousness to aggressive junkie posturing to anarchic drug logic and back. Story-wise, tt's a dangerous thing to chance, as the rock-excess thing has been parodied to near-death. Brand, though, limns the edges of his chaos with occasional moments of human frailty. The film notes late in the going that Snow's self-appointed rock messiah is intelligent, and it's a small ignorable moment that speaks to the subtle bits of originality in the film's script and in Brand's performance: he's a pompous idiotic waster in true rock fashion, but there's a cruel, manipulative intelligence underneath it all that helps the whole film feel fresh and funny, even if it's going over well-trod Spinal Tap ground.<br/><br/>The discovery of the film, though, is Jonah Hill as Aaron Green, the spectacular punching bag at the heart of a film that mercilessly visits every kind of humiliation and degradation on him. He stands square in the furnace blast of Snow's rock-superstar excess and the shrivelling, repeated ""mind f__ks"" of his conniving, unbalanced boss: he pukes, he's sexually assaulted by more than one person, he's threatened, cursed, party to a stabbing. But what makes Hill's performance truly funny is that while he is in essence a nebbish, a victim, a barf-coated ill-looking cannonball of a man he nonetheless retains a really kind of compelling dignity and oddly endearing self-confidence. There's a depth to Hill's performance in this film (and in Forgetting Sarah Marshall as well) that's actually special. He's not an oversize wild-man, he's not a tiny Michael Cera-esquire mumbler. He's doing something new, and it along with everything else in this film is very very funny. 8/10"
"tomgillespie2002","5","31","62","3 June 2011"," A film of two halves
","The comedy films of writer/producer/director Judd Apatow have somewhat dominated the last eight years or so. As well as being commercial hits, they have been lauded by critics for their sweet approach to comedy, blended with gross-out aspects and genuinely good scriptwriting. Apart from his best works - The 40-Year Old Virgin, Superbad, Knocked Up - his films can often be lazy, relying on quirky randomness to get through. The overrated Anchorman, which has somehow become a massive cult hit, was the biggest example of this, and although I could watch Will Ferrell all day, the film just felt like it was desperately trying to get through to the other side. Get Him To The Greek is another example of this.<br/><br/>Music producer Aaron Green (Jonah Hill) convinces his somewhat angry boss (Sean Combs) that an anniversary concert for failing rock star Aldous Snow (Russell Brand) is the way forward. Convinced, Green is sent to London to collect Snow and take him on a few promotional spots before arriving back in America for his concert. Snow would rather have endless parties, take lots of drugs, and sleep with lots of women - which is okay with Green, only he has an angry boss on his ass and a girlfriend (played by Mad Men's Elisabeth Moss) who he's not sure has broken up with him or not.<br/><br/>This is really a film of two halves. The first being genuinely funny - with Brand breathing likability into his somewhat loathsome character, and the exchanges between Hill and Diddy being a particular highlight. This is coming from a person that hates Russell Brand. I mean I really, really hate him. But the charm that everyone else seems to see only becomes apparent to me when on the screen. Here he reprises his role from Forgetting Sarah Marshall, where I was surprised with his comic timing. When the second half comes around, I began hating him again.<br/><br/>The film simply runs out of ideas, throwing in a troubled father-son relationship between Brand and his Las Vegas-based father Jonathan Snow (Colm Meaney) that is of no interest. It also throws up one of the unfunniest scenes in the film, with Hill being smashed on a 'jeffrey' (a mix up of a variety of drugs smoked like a joint) and stroking a furry wall while Brand and Meaney fight. It resorts to scenes like this because it has no more jokes to tell, and combined with Aldous Snow's increasingly crap and unfunny array of songs, it all feels like it just wants to end.<br/><br/>Sadly, a more interesting sub-plot that reveals Snow's serious drug habit crops up then seemingly fades out without being properly explored. It could have added another dimension to Snow's character, and stopped him becoming a whiny and annoying protagonist. That said, the first half is funny enough to make it worth a watch, and Sean Combs near enough steals the entire film.<br/><br/>www.the-wrath-of-blog.blogspot.com"
"colinhawksby","1","31","63","21 June 2010"," hated it
","man this movie wears out its welcome really quickly.Its the kind of thing that might be funny as a sketch on TV but a full length feature film? no way.<br/><br/>Brand is far too irritating when he's more than a cameo and the rest of the cast are all doing stuff they've done before. Brand is doing his usual bit as well but i'm not familiar with his routine so its not too bad at first. I'd realised he was a one trick pony long before the film ended.<br/><br/>Ah the end!!!!!!!!!!!to go outside, feel the warm sun on my face, breathe fresh air and forget about this horrible load of old tripe. I enjoyed the end best of all!!"
"vincepun1","1","37","77","21 June 2010"," Utterly disappointing
","I chose this flick because I want to get in a few laughs and I missed the show time for Toy Story 3. From the start of the movie, I was already alarmed that I had chosen the wrong movie what with the music video and the switching between the various newscast of Aldos Snow. I thought it would get better once we get into the meat of the story. I thought Jonah Hill will bust out a few good jokes, but most of the jokes just make me cringe instead of laugh. By the one hour mark, I wanted to leave, but stayed which is a mistake. In the end when he finally got to the concert, I thought it would be over, but no, they had to prolong it another little bit to extend the bore. I went in expecting something close to The Hangover and instead got 90 minutes of swearing and a few flashes of nudity. I don't know how anyone can rate this a 7 out of 10 or more."
"mitch-viccars","7","14","25","6 September 2011"," A fun ride with a sudden stop.
","This is Nicholas Stoller's first mainstream film in which he both wrote and directed, exploring the high's and lows of Jason Segal's Forgetting Sarah Marshall's character ""Aldous Snow"". <br/><br/>Aldous Snow is the controversial, alcoholic, drug addict rock star stereotype played by Russell Brand. He does it well and leaves us with a strong and convincing performance, but then It's hard to criticise his acting when he for the most part just plays himself, and to that point he does it well as always. <br/><br/>The story-line is basic but strong, and doesn't skimp on the laughs... or the nauseating, leaving the theater in stitches and disgust several times throughout. It takes you on a journey of the highs and lows of life as a rock star, the publicly glorified side and the more somber, touching on the loneliness and struggles with relapse. <br/><br/>It flew by fast and felt squashed at the end, the resolution was a tad jammed and left me slightly disappointed, but i'll be watching it again. <br/><br/>If you liked the hangover, you'll defiantly like this."
"trans_mauro","1","37","78","20 September 2010"," Thanks God there is a Fast Forward Button!
","Appalling!<br/><br/>This is the only word I can use to describe this ""film""<br/><br/>THTTG is advertised as a comedy, but watching it was a very depressing experience. Sometimes, I have the impression that I as born in another planet in a far away galaxy because I cannot understand what passes as comedy these days. There are no funny moments in the film, the characters are all losers with no redeeming qualities and after a while one does not care about them any more. There is no sympathy nor empathy for these guys. <br/><br/>A movie lacking a smart and funny script such as THTTG resorts to bathroom ""jokes"" and raunchiness, etc. to keep peoples' attentions. And that is all this film is all about. A succession of depressing examples of lowbrow humor and situations involving bodily functions...<br/><br/>Can't those guys come up with something a little more creative than vomiting, dildos, situations involving one's lower parts of the digestive tract? What next? What is going to be the next great idea of these guys to ""entertain"" the audiences: a graphic display of diarrhea, a person with cholera? Who nows...<br/><br/>For me this was the last time I'ever watch one of these post-modern comedies."
"bearyez","1","31","64","7 July 2010"," Andrew Tape's review was right on the button
","Why do people find this type of humor entertaining? Barfing? Three-ways? Excessive drugs and alcohol? I guess it's just a generation gap. I thought it stunk. Nothing like the Hang Over. I didn't like the characters or the plot; therefore I didn't care what happened. I almost left the movie early. The one interesting thing I liked was the link with the Sarah Marshal movie and the commercial for her upcoming T.V. show. Even though that wasn't one of my favorite films either, it was a whole lot better than this piece of crap. I have to add more just to get the minimum 10 lines, so I'll add that I only went to this film because of the 7 plus rating I saw here. It was between this film and Grown Ups, and that had less than 4 stars. My guess is that Grown Ups will turn out to be a better film; not that I expect that much from it either. Kind of like Killers and Knight and Day. K&D was better, but still not a great film."
"evilan21","1","27","55","5 October 2010"," Some good music, period.
","One of the worst pictures I've ever seen. The role of Russel Brand is highly annoying and disrespectful for any professional musician. In this world of drug related terrorism and drug abuse which undermine our society this picture is just a bag of S.......garbage.<br/><br/>What is the market intended for this kind of garbage? I really don't now. But it has no value not even one asset to lose your time and money attending to see this kind crap movie. <br/><br/>We expect for the entertainment industry particularly the motion picture industry to release some type of constructive, comedy ( this is not the case), action, interesting plot or just plain fun movies rather than an ode to the drugs and scumbags.<br/><br/>If not enough waste of time and money and we have to still tolerate the supreme stupid Brand quotes and the ending disrespectful ""crazy credits"""
"ssaftler","1","25","51","21 June 2010"," ""Fat, Drunk and Stupid is no way to go through life, son""
","Apologies to the writers of ""Animal House"", but Dean Wormer's comment to Flounder is just so apropos to the character(?) played by Jonah Hill.<br/><br/>I tried to convince our friends to choose something else besides this, given all of the reviews I'd read and the trailers that I'd seen. But, someone else was paying, so I went along, figuring it couldn't be THAT bad. Well, a couple of our friends walked out within 10 minutes and saw a different movie. Wish I'd followed their lead.<br/><br/>This movie was vulgar for the sake of being vulgar and gross for the sake of being gross. If there was supposed to be a message, it was lost in the tsunami of bodily functions, profanity, drugs and alcohol that never stopped. <br/><br/>All in all, a waste of time and money to anyone outside the 13-25 demographic. Then again, that's where the cash must be nowadays, Hollywood keeps targeting them almost to the exclusion of the rest of us."
"hooterhater","1","25","51","6 June 2010"," horrible movie
","When I see movies like these with the same characters as in the last dozen movies, with the same roles, doing the same thing, lacking any imagination or creativity, it makes me want to bang my head against a wall. Not only because I think the people are losers, but because I wasted ten bucks to see this movie. I am better off taking my ten bucks and flushing it down the crapper. I think the money would be better served and less angry at me for spending it towards something so repulsive. This group of guys in high school that must have been total nobodies, must have gotten together and thought of scripts for all these movies brain storming on the raunchiest, most sexist, degrading, cliché, nasty crap without ANY substance what so ever! and thought ""hey, maybe people will be ghetto and dumb enough to actually like this"" I honestly think I would enjoy getting served crap on a plate than to have to sit through another one of these immature, offensive, ""shock-value"" type movies. Its hard being an intelligent person in this world, movies are limited. To sum up the movie, a low intelligent film of a rocker with the topless women, strippers, drugs, and plain stupidity with lame jokes. I think I would have had more fun running out into the highway trying to dodge oncoming traffic. the movie sucks."
"WilliamSG","8","38","83","16 April 2010"," Aldous Snow. We love you.
","Oh what a character. If you love Russell Brand, seeing this movie should be a no-brainer for you. His character was the best part of ""Forgetting Sarah Marshall,"" and it's the best part of ""Get Him to the Greek.""<br/><br/>If you enjoyed ""Forgetting Sarah Marshall,"" be aware that Greek is far more outrageous and crude, even to the point of getting past that suspension of disbelief that is the holy barrier of Do-Not-Cross when it comes to these types of movies.<br/><br/>Performances are top-notch (except for an occasionally overacting P. Diddy), and the production values are just tremendous. The ""music videos"" and occasional cameos are just masterful! <br/><br/>Just be aware - there are a few exceptionally uncomfortable scenes, one of which is a huge misstep, and just very awkward (you'll know when you see it).<br/><br/>Overall, though, a fun movie. No, you'll forget you saw it soon after, but you'll have a rockin' time while you're there."
"maryquitecontrary27","1","25","53","6 June 2010"," Jonah hill AGAIN, this is so annoying
","is this fat A_ _ ever not in one of these stupid sexist movies? Lord help us, will he be in ALL of them playing the exact same character every time? These people that are in these type of movies on a regular basis cant act worth beans. Its like a camera man follows around the same pack of vulgar losers who cant control themselves and act like horny teenagers trying as hard as they can to offend as many people (especially women) in the process. Its a train wreck and paying money for this or to even see this is a total waste. I think people should instead donate money to these guys in the movies for acting school and to the directors for a psychotherapist to talk about their women issues. Cause they are clearly angry women haters who feel to the need to humiliate, degrade, and insult women on a constant basis and who have absolutely no respect for women nor their bodies. Degrading a person because of their sex or their body is not funny, its stupid and shows lack of character and immaturity. Can these directors seriously not make a movie without insulting women? are they incapable? Movies can be funny without belittling a sex. Where do they find these desperate women to take these roles anyway? Its truly sad. This movie is a disgrace and a waste of time."
"jenniferbeals28","1","27","58","6 June 2010"," Lame, uneventful, sexist, degrading, boring movie
","This is just another one to add to the bunch of judd apatow type movies which include, tons of vulgar language-f-bombs (getting old), drug references, sexism towards women including over the top degradation, disrespect, female nudity, and being objectified. Lets see....did I miss anything else? oh ya, lack of creativity and originality. Seriously, these movies that come out seem to have all the same old characters in them and its getting quite annoying. Cant they think of something new besides offending people? its just not funny. And the sexist crap, can we really not get through a movie without throwing in naked women and strippers? its like the director makes certain that they humiliate the females and intentionally degrade them. I am growing quite tired of theses immature, senseless, sexist movies. Maybe if they were comical, they would be more tolerable. I guess I could see a pubescent teen being excited about this movie, cause like the others there is always the abundance of over the top sexual content, but a person that is a bit more grown up and looking for adult humor and maturity, I suggest you look elsewhere. Its embarrassing seeing movies where the adult men act like 15 year old boys. Its like we are going backwards in time and America is getting stupid from these movies."
