"username","rating","helpful","total","date","title","review"
"omsn-59450","1","10","15","3 May 2015"," Film is a joke
","if you expect to view anything close to the way the Army was in that era. I went through basic training at Fort Polk in 1972. It was nothing like this film portrays ... the barracks and mess hall were made of what was called World War II wood -- the typical barracks design that housed millions of soldiers in World War II. That was not what was portrayed in the film. I could tell that the film was not filmed in Louisiana and looked it up -- filmed in Florida. Some filming at Camp Blanding - and I've been there but didn't recognize any of the areas from the camp in the film. I don't know about 1971, but in early 1972 the Vietnam war was drawing down and NO ONE from my company was sent to Vietnam. Personally, I was assigned to Germany. The conduct and troop interaction portrayed in the movie was unlike anything I witnessed at Fort Polk. First, no NCO (sergeant) or officer laid a hand on any recruit. There was no friction among soldiers as portrayed in the movie and no racial issues. We did have one guy who refused to take a bath and several platoon members threw him in a dumpster to get his attention and that worked. It is true that the Army was in very bad shape during that era. I and other new soldiers there were subjected to a lot of harassment, but many things were done as teaching points to help us survive if we had of been sent to Vietnam. Oh yeah, I pulled KP and never had to peel a potato - the Army had machines to peel potatoes in 1972."
"batman48","3","17","29","10 March 2006"," Just another anti-war message
","I was there in 1970. Most of the things that went on in this movie could never have happened unless as an isolated incident. Things like torture, etc. were never suggested or encouraged; in fact we were warned strongly and seriously against violations of military procedures. And the beatings of enlisted men by non-coms would surely have been reported and investigated by other non-coms and officers. These were enlisted men and draftees, not Special Forces or an elite covert unit! This movie turns out to be just another addition to the list of Hollywood fantasy pieces that claim realism but toss away truth when it gets in the way of their anti-war theme. For me, it was a very disappointing film."
"gts-3","5","25","49","30 June 2001"," Could this movie make up its mind, please!
","""Tigerland"" is a mixed bag.<br/><br/>As for being most definetly a career move, it´s a very clever one. Right after the intriguingly flawed ""Falling Down"" (1993) Mr. Schumacher was trying to kill his reputation by playing the hired-gun-director in a both megalomaniac and boring string of alternating John-Grisham- and Batman-movies. Somebody must have told him or maybe he sensed it himself, for ""Flawless"" (1999) and even ""8 MM"" (1998)tried to be real, stand-alone-movies and not part of a merchandising campaign. ""Tigerland"" looks like an even more radical departure from mainstream-big-bucks-movie-making. No stars, hand held camera, bleached out colors, blurred images: any- and everything in here - while Mr. Schumacher starts increasingly resembling a real director, an artist who cares about his art again - is shouting: ART! IMPORTANT! MESSAGE!<br/><br/>But that´s exactly the point where the problems start to overshadow the movie´s clever performance. Not for a single moment does ""Tigerland"" know weather it wants to be an anti-Vietnam movie in particular or an anti-war movie in general or a study on the effects of harsh, often even inhuman military training on young, unsuspecting males or a melodramatic comedy or a buddy movie or a too-clever-for-its-own-good-remake of Walter Hill´s masterpiece ""Southern Comfort"" (1981). If you don´t believe me check out the young leading man´s motivations and actions. He is introduced as a troublemaker who just can´t help causing trouble because the army and he match like heaven and hell. Keeping up some pretense of staying in character the film makers show him arranging to go A.W.O.L while constantly fighting his somehow dim witted and brutish superiors. But they´re not that brutal and dim witted as not to notice that our anti-war-hero is the best soldier in the whole rookie-platoon and a born leader too. Consequently he doesn´t leave camp but acknowledges his responsibilities. The longer the movie is running the more does it back my suspicion that for box-office-reasons Mr. Schumacher secretly wants his audience to root for ""Tigerland""´s hero because of his warrior´s abilities and not because of his contrasting, alas half-hearted tries to desert the army. Needless to say that this attitude undermines any of the film´s pretenses to be more than the average war-is-hell-but-someone-has-to-do-the-job-flick.<br/><br/>Don´t let ""Tigerland´s"" visual design fool you. And in case you want to see a really good movie about the effects of war an young men, give John Irvin´s much underrated, and unjustly so, ""Hamburger Hill"" (1987) a second chance."
"doug_park2001","9","5","7","14 June 2013"," ""Why would I want to do that to another human being?""
","TIGERLAND takes place entirely within the confines of Infantry Training at Fort Polk, LA, and its immediate surroundings, 1971. The film itself does NOT actually go to Vietnam.<br/><br/>The whole character of Roland Bozz (memorably played by Colin Farrell) is utterly intriguing. He's a bit overblown: A would-be perfect soldier, perfect leader, perfect shot, in perfect physical and mental condition. . .a rough, cynical, yet still paradoxically gentle character who just doesn't like armies and war and killing. Nevertheless, I think it would have detracted from the film if Bozz were not a bit larger-than-life. Ditto for the other characters, including the sergeants (both the cruel, sadistic, war-maddened ones and the tough but professional ones) and the other trainees (an interesting and convincing bunch of mixed motivations). While TIGERLAND's plot is quite gripping, it's essentially a character-driven film in the end, and the exemplary acting by just about everyone is what makes it such a success.<br/><br/>I've noticed some other reviewers'--some of whom actually trained at Fork Polk during the Vietnam years--objections to TIGERLAND's depiction of the U.S. Army, particularly in regards to its training methods and employment of borderline-psychotic instructors. Duly noted, but it's safe to say that the U.S. military HAS made ample use of such methods/people at various times and places in the past. The film may not be perfectly realistic in every respect; however, it's also important to remember that it's set at a time when America, though still anemically hoping to win in Vietnam and still sending unfortunate draftees to same, was also trying to extricate itself from a war whose futility was becoming increasingly obvious. TIGERLAND captures the special malaise of the early '70s war with dead-eyed accuracy. Most importantly of all, it's a compelling portrayal of an anti-hero fighting against an army and system that doesn't play by any fair rules--not even its own."
"rt1985","2","14","26","27 July 2005"," Tigerland isn't real
","The movie Tigerland is a work of pure movie fiction. Nothing about it rings true: not the actor's accents, not the way the actors wore their uniforms, not the dialog and certainly not the training scenes. The most obvious fiction is showing the soldiers thinking and analyzing and philosophizing so much. In fact the soldiers in Tigerland were always too busy and or too tired to do much thinking , analyzing and philosophizing. When they did talk it was mostly about their lives before the Army and plans for their lives after. Mostly when they had free time they slept. I should know. I went through basic training and Tigerland at Fort Polk, Louisiana in 1967."
"mm-39","7","9","17","3 July 2001"," Fresh, and gritty
","This movie is done on a low budget.  It looks like they used the actual government training center, and many parts were realistic.  A few parts of the movie were over the top.  This movie is fresh, and gritty; I like the realism of the film.  The hero or anti hero is a nice guy, in wolf's skin. (I've met people like him) It shows how cruel the system can be and the merits of playing by your own rules.  In the end I like this film."
"bkoganbing","6","5","8","28 May 2010"," It Was Always Muddy
","It is certainly interesting to write a review about a film that took place where I actually resided for two months. In September of 1971 when this film is set, your's truly was doing his basic training at Fort Polk, Louisiana. I did get to the North Fort at one point in my training where the infamous Tigerland was located. In fact Tigerland was a nickname given to the whole northern part of the army base.<br/><br/>I was doing the basic training to be a weekend warrior and avoid Vietnam. But I saw so many of the kids who were just like the ones portrayed in the film it was actually a rather nerve wrecking old home week. In 1971 everyone except the policy makers in Washington knew that this was going to end when as Senator George Aiken declared, we said we won and then went home. And of course the South Vietnamese government we were protecting would fold like a napkin.<br/><br/>By that time the army was scraping the bottom for soldier material and you can see it in the company of men that are in Tigerland. This is where more soldiers shipped for Vietnam than any other place in the nation. The Louisiana swamps best approximated the climate conditions of Vietnam.<br/><br/>This particular company has a real odd ball in it with Colin Farrell. He's doing his best to get out of the army, but the army just won't oblige him. So he's waging his own war against them by becoming a 'barracks lawyer' and getting others out. And he's driving the officers and NCOs quite nuts doing it.<br/><br/>I would rate Tigerland a lot higher because there is much I liked about the film. It was not shot at Fort Polk, but in places that gave you feel of the place. What I remember best about it was rain and mud. In that summer of 1971 it rained nearly every single day I was there. But the rain and sometimes it would come a few times a day. Would be a sudden downpour, maybe at most 20 minutes then it would cool off and then resume being muggy. And the ground couldn't absorb it fast enough so it was always muddy. You did your best work in that brief period after rain stopped it was then actually decent enough for normal activities.<br/><br/>What I couldn't quite grasp was Colin Farrell's motivations for what he was doing. I blame that on the writer and also the director.<br/><br/>As for the other players the best in the cast was Thomas Guiry playing this poor sad sack kid from the Louisiana bayous. I met a few just like him, he stopped his formal education at the 6th grade. It was a touching performance on Guiry's part.<br/><br/>So here's to Fort Polk, not a place I recommend, but sometimes a place which is needed to train our soldiers. It got a good film, but not a great one in its honor."
"jbroppelt","2","4","6","20 December 2013"," Not quite the way it was
","Having served in the military and did my AIT at Ft. Polk which included the Tigerland experience, I must concede that in no way did the movie reflect my experience. The Military operates within a certain Protocol which was obviously absent in the movie, furthermore a disruptive force would have been neutralized or removed from the equation ASAP.Of course the locations resembled the actual training facility as well as the barracks and the interaction of the troops which consisted of a group of men from all walks of life thrown into a living condition of close quarters that none of us were accustomed to. also the off post locations had that gritty feel of what actually transpired in that quaint little town called Leesville."
"Theo Robertson","6","8","16","24 February 2003"," Good Or Bad ?
","The opening scenes of TIGERLAND with army recruits being screamed at by NCOs are very reminiscent of FULL METAL JACKET . In fact the more TIGERLAND goes on the more you`ll be reminded of PLATOON  , SPR , SOUTHERN COMFORT etc . This is by no means an original film . That said TIGERLAND does have some impressive aspects like the performances . If you don`t know this already let me point out that Colin Farrell is from Dublin in Ireland . It`s impossible to not notice this in real life as he talks in an almost indecipherable Irish brouge . Here however he`s utterly convincing as Bozz a reluctant recruit from Texas . Likewise the director Joel Schumacher directs with immense skill making the film look like a fly on the wall documentary . In fact I often forget that this was a feature film and I was watching something that actually took place . Oh and this is the same Joel Schumacher who directed BATMAN and ROBIN . Yup<br/><br/>The script is rather strange however . It rightly points out the unpopularity of the Vietnam war and how the American army was totally demoralised by it in 1971 . By this time American officers and NCOs were in as much danger of being fragged by their own men than by the enemy and there were almost as many servicemen being treated for opium poisoning in South East Asia than were treated for battlefield wounds , but this leads to a major plothole : Why are so many Americans still accepting the draft when they don`t want to ? I do notice that Bozz takes the part of a barrack room lawyer and allows some of these extremely reluctant recruits to be exempted which means they don`t have to emigrate or look over their shoulder on the run from the draft but it`s almost as if they knew they`d be meeting Bozz at boot camp . Doesn`t this strike you as hopelessly contrived ? And I`m very confused as to why Bozz wants to stay in the army since he doesn`t want to be there either<br/><br/>All in all TIGERLAND is a success down to its rising star and director . But be warned if you`re a lover of blood and guts war films you`ll be rather disappointed and ironically if you hate war films you`ll also hate this too"
"eddie_baggins","9","3","5","26 July 2018"," An underseen war classic
","A forgotten film and a war film with no actual war in it, Michael Schumacher's criminally underrated and vastly underseen gem is one of the eclectic filmmaker's best feature films and the film that launched its then relatively unknown star Colin Farrell into the Hollywood scene.<br/><br/>Released to solid reviews but a paltry box office run in 2000, Tigerland is a fictionalised account of the Louisiana based army training camp of the same name that operated in the 1960's/early 70's to get American soldiers ready to not only make it in the US Army but to survive the harsh, unrelenting and life and death surroundings of the increasingly hated Vietnam war.<br/><br/>Focussing its attention on a small core of raggedy wannabe soldiers that includes Farrell's disruptive and calculating Roland Bozz, Matthew Davis's thoughtful Jim Paxton, Clifton Collins Jr's on edge Pvt. Miter and Shea Whigham's unhinged Pvt. Wilson, Schumacher's film doesn't feel dissimilar to one long extended take on the beginnings of Full Metal Jacket but it carves out its own unique slice of war pie and becomes a totally unique and quietly moving study on the Vietnam war and those that inhabited it.<br/><br/>It's a brave move by Schumacher to eschew going to the muddy battlegrounds of Vietnam but it pays dividends for Tigerland's fortunes.<br/><br/>Filmed in a grainy, documentary like style with 16mm cameras, Tigerland feels like a genuine product of the era and there's very little cinematic flair to the film which is unusual for Schumacher who has found his greatest successes with over the top productions and big budget events. With a realistic feel, Tigerland's power to portray war away from the actual gunfights of Vietnam is impressive as these man all begin to understand themselves and come to realise what they really want, whether it's to fight or flee.<br/><br/>Farrell's character of Roland Bozz is also one of the more memorable creations in the war genre of cinema. A man who could clearly be the type of one-eyed American pride soldier the Army is seeking but instead becomes a constant nuisance, refusing to give in to a war he doesn't believe in and a cause he can't get behind, it's a transfixing performance by Farrell and Bozz is a character that will continue to surprise for the entirety of the running time.<br/><br/>Overall Tigerland features a hugely impressive ensemble of actors and will likely remain one of Schumacher's most impressive feats as a director of actors and a restrained yet powerful piece of the filmmakers varying catalogue of feature films.<br/><br/>Final Say - <br/><br/>A war film with a truly identifiable difference, Tigerland is easily one of Schumacher's best films and actor Colin Farrell's finest moment in front of camera, a turn he slowly seems to be inching towards once more with his recent works. Tigerland is a quintessential piece of cinematic history when it comes to both Vietnam examinations and the psychology of war.<br/><br/>4 ½ peeled potatoes out of 5"
"Svenstadt","10","3","5","11 April 2018"," Best war movie I've ever seen.
","This movie has all the right elements in it and strikes a sympathetic tone. Colin Farrell is the kind of hero that makes movies great; he makes you want to care about the character. Also, it is a war movie but isn't set in war but rather before the war, and the stress going into the war is often greater than the war itself, so it has a kind of ' more is less ' thing going on in that sense. This movie could be described as extremely raw in nature: the sex scene is raw and very hot, the performances are raw, the fight scene between the hero and villain, Pvt. Wilson, makes you feel like you are witnessing a real fight. You will feel the stress as the characters move into and out situations of what you think you would feel in real life. In addition to having a realistic portrayal of the attitudes of the characters at this point in the war which, having studied Vietnam, I can tell you it is consistent with actual experiences."
"hitchcockthelegend","8","3","5","26 May 2010"," Just because you wear those sergeant's stripes doesn't mean you ain't gonna die.
","Tigerland was the name of a U.S. Army training camp located at Fort Polk, Louisiana. Tagged as the second worst part of the Earth, it was a recreation of the Vietnamese jungle and was used to prepare American soldiers for the hellish terrain they were soon to be fighting in. <br/><br/>Directed by Joel Schumacher, Tigerland stars Colin Farrell as Private Roland Bozz, a reluctant recruit to the war effort who upsets his superiors by having a canny knack for exploiting loop holes in the rule book. However, it's evident that Bozz has leadership qualities, but can the officers convince him he is born to lead? <br/><br/>By the time of Tigerland's release, the Vietnam movie had apparently run its course. The announcement that Joel Schumacher was to delve into the conflict for his next movie was met with less than enthusiastic responses. This was after all the director who had not too long prior reduced the once darkly watchable Batman franchise to comedy campy ham overdrive. Alarm bells were further starting to go off when it was revealed that it was to be a short low budget shoot of 28 days, with a cast of unknowns and filmed in grainy 16 millimetre. Yet two things were forgotten by his many detractors. One was that Schumacher had showed himself capable of guiding a young vibrant cast to high levels of watch-ability (The Lost Boys), and two, that he had made Falling Down in the early 90s, thus tricky and darker edged material was not beyond him. <br/><br/>Tigerland is a fine film, there is no actual conflict to observe other than the interactions between Bozz, his fellow squadies and his superiors. This is more boot camp drama than a film about military engagements. But the impact is much the same as our group of young men prepare for a fate that doesn't exactly have favourable odds; their respective reasons for being there in the first place containing varying degrees of bravado or disbelief. To which, much to his initial bemusement, Bozz simultaneously becomes a beacon of hope to many and a figure for revilement. The out-shot of this is that Tigerland winds up an expertly crafted movie, one that is propelled by great acting and one that quietly sneaks up on you and cloaks you in sadness. <br/><br/>Schumacher is not the sole reason for why the film works so well though, he had some quality help. Ross Klavan and Michael McGruther's screenplay rises above the character clichés that exist in every army training camp based movie. Helped enormously by Klavan drawing on his real life experiences in the army, Tigerland doesn't hurtle towards its climax (a climax that is understated and poignant), it takes its time, characters are formed and with the then unknown Farrell on stupendously bewitching form, it's as engaging as a Vietnam film gets. This in spite of the grim look of the piece as Matthew Libatique's cinematography strips away vibrant colours and uses murky greys and greens to put the viewer right in there with them at boot camp. The look, the feel and the story all pull together nicely, making Tigerland fit to be mentioned in the same breath as those popular Vietnam movies from the previous decades. 8/10"
"gogoschka-1","8","4","8","11 February 2018"," Underrated Drama About The Draft During The Vietnam War With A Great Colin Farrell
","This was the film that put Colin Farrell on the map. Great, character-driven drama about the Vietnam war era and the draft with all its consequences. Farrell shows amazing leading-man charisma, and after his performance here it was clear he was going to be a huge star. 8 stars out of 10.<br/><br/>In case you're interested in more underrated masterpieces, here's some of my favorites:<br/><br/>imdb.com/list/ls070242495"
"CarsonTrent","10","4","8","11 December 2006"," Extraordinary documentary style character study with the Vietnam war in background
","Really touching story of a recruitment camp in America, where young men are prepared for the Vietnam war. The human study always appealed to me when it comes to war movies, because it translates personal, subjective opinions on war, opposed war action movies where action, and technical data are being analyzed to the prejudice of the human factor. <br/><br/>The movie manages to put a new spin on an already ancient subject, and manages to distance itself from usual war movies, especially by focusing on an anti-hero from the view-point of traditional standard. The movie focuses on the tragic character of Bozz, who smartly avoids being sucked in by the dehumanizing war machine, and refuses to give up control over his destiny and fight for something he doesn't believe in, spends his energy in searching ways to avoid being sent overseas, both for himself and comrades and ironically ends up finding his own just reason for finally going to war. Perfect irony.<br/><br/>The acting is truly exceptional, and the documentary-style shooting almost makes you feel transposed into the movie. Also the movie will provide food for thought for those exhilarated by the action in usual war movies or war-games enthusiasts, hopefully awakening some minds of a generation which luckily escaped the terror of being drafted."
