"username","rating","helpful","total","date","title","review"
"George2003","8","47","81","26 June 2005"," Pleasantly Surprised
","I recently had the pleasure of viewing a local Hustle & Flow screening. I referred to this site beforehand to look at the technical details of the movie and to gain a general understanding of the buzz from the message boards. All I seem to recall reading were negative comments about the movie saying that it was such a cliché. Well, maybe I haven't seen as many movies in the hip hop coming of age genre, but the only movie I recall being remotely close to this one was 8 Mile (which I liked btw). Anyways, I saw the movie and I really don't think it was that cliché. The dialog is definitely original, the characters are original, the location is original, and there is a lot of depth within the character of DJay, the pimp trying to become a rapper. I thought the acting in the movie was excellent and I am glad that there is a wide release movie out this summer that isn't a sequel and didn't cost $200 million to make. This movie is bound to do very well, it only cost $3 million to make and it is a pretty good movie. The only problems I had with this movie were with some of the logic and character motivation. I don't think the movie explained very well WHY DJay (the pimp) wanted to become a rapper all of a sudden. They make the entire music making process seem like a piece of cake, but hey it is a movie and there are ultimately time constraints. I thought DJ Qualls was gonna be just a really lame piece of comic relief, but he actually adds depth to the film. I found Hustle & Flow to be very enjoyable and much more memorable than Batman Begins (which I saw last night!). This movie is definitely worth seeing this summer."
"christian123","7","6","8","28 July 2006"," A combination of strong acting, realistic direction, nice music and real emotions
","D-Jay (Terrence Howard) is a pimp from Memphis trying to do more with his life. When he learns that a hugely successful rapper, played by Ludicrous, is returning home to Memphis, he plans to become a rapper himself, writing songs about life as a pimp in hopes of being discovered. <br/><br/>Hustle and Flow is an inspiring, engaging and intense film of becoming something. The majority of the film is realistic with relatable characters and situations. It shows the many struggles of life and it proves that hard work does pay off. The beginning of the film was a little tough to watch because of the living style of the main characters. It was a little scary to see what some people have to do just to get by. I think director Craig Brewer did a fine job at portraying these situations without making them seem too cheesy or over the top. The second half of the film focused on D-Jay and his struggles to find his right music. The music is surprisingly good and meaningful. I say ""surprisingly"" because rap doesn't really interest me but the film actually made it tolerable. <br/><br/>The lyrics don't hold back and they may be offensive to some. I thought they were okay and they had more to do about life rather than the usual stuff you hear in rap songs. My favorite scenes were the ones that took place in the recording room. As cheesy as this may sound, they were more inspirational and engaging. It showed different types of people working together and coming up with some nice material. The final act features D-Jay meeting with Skinny Black and hoping his songs get picked up by him. The conversation between Skinny and D-Jay was pretty good but it was also a little depressing. It's sad to have someone lie right to your face about how good you are and then find your music in the toilet. It just shows how tough the real world is and it makes D-Jay tougher for not giving up. The ending wasn't as strong as everything else. It was a little cheesy and unrealistic. However in some ways, it was nice to see a sort of happy ending.<br/><br/>The acting is terrific and everyone gives a good performance. Terrence Howard plays D-Jay and he gives a very engaging performance. His character isn't very likable but it was easy to root for him. His performance was just that good. Taryn Manning is just as good as Terrence and she also deserved an Oscar nomination. I can't believe this is the same girl from Crossroads considering her performance is really strong. I don't really like Anthony Anderson but even he gave a good performance and it was easily his best performance ever. Taraji P. Henson and DJ Qualls are also just as good as the other actors. Personally, I think Ludicrous gave a better performance in this film than in Crash. <br/><br/>While the film is pretty good, it's not for everyone. Most of the characters are unlikable due to their lifestyles and attitudes. Some people may find it hard to care about these characters if they think so low about them. Also, the women in this movie are mistreated and some people may be disgusted by this. The story is also unoriginal and it there were a few clichés. Personally, I thought that the acting and the direction were strong enough to overcomes these weaknesses. In the end, Hustle and Flow is a difficult film to watch at times but it's still a strong film that's worth checking out. Rating 9/10"
"sundevil27","10","22","43","26 January 2005"," Best Rap Movie Ever, and Then Some!
","I just got back from seeing this at the 2005 Sundance film festival and must say this was a fantastic movie. It should easily be the best movie to come out of the festival, and best I have had the opportunity to see there in my half dozen years of going (Its lucky to get tickets to anything these days, let alone something great). Right off I have to say the cast was absolutely amazing, several break out performances for sure,I really liked Taryn Manning (what a beauty) and Taraji P. Henson was simply emotional to watch. Then Terrence Howard, this guy has been doing some supporting roles and been rather likable, but this is totally something else, he lights the screen on fire. You could say he's the next ""it"" black actor, but really black,white,yellow,magenta whatever this guy drops it like its hot here, this performance will make you keep an eye out for his next movie on the IMDb. As for the story, well its about a hard livin pimp from Memphis wanting to accomplish a dream of becoming a rapper and getting his songs heard. The plot isn't that complicated which in this case is just fine because the greatness is in the details of the characters. I felt like you really became more attached to each character along the way, thus making for a much anticipated ending. The ending, I wont give it away but it is doesn't sell out and at the same time is very satisfying. If you are a fan of rap music, hip hop,crunk whatever you will very much enjoy this movie and the music is very well done. However I will also throw this out there, my 50 year old mother who thinks rap music is foul and has zero interest in gritty subject matter (ie, Pimpin) saw this movie at Sundance and thought based on the acting alone it was the best movie she had seen. Whup dat Trick!"
"everybody_is_a_critic","1","22","48","29 March 2006"," It's Hard Out Here for a Child Molester Too...
","Wow, did I ever detest this movie. I shut it off after an hour and can't find anything good to say about it.<br/><br/>Now we're glorifying pimps It's incredibly offensive to me that the song ""It's Hard Out Here for a Pimp"" won an academy award. (worst of all, I can't get the stupid hook out of my head). We're supposed to feel bad for how hard this guy's life is? I could feel bad for him if he was the one having to sell his body day after day  but I really can't get much sympathy going for a pimp. How about, ""It's hard out here for a child molester."" Does that grab you?<br/><br/>It's hard enough out 'here' for a law-abiding, gainfully employed black man  how about showing THAT in the movies. Instead of the same representation black men get over and over  pimps, drug dealers, addicts (or the 'success' stories: rappers and athletes). <br/><br/>Even though the movie doesn't show him beating on his 'employees,' you know that he must  the women are clearly scared of him and his first song is entitled, 'Whoop that Trick' (toned down from his original title, 'Beat that Bitch'). And no, I don't believe he's referring to beating up a customer (which is not really too common). Some statistics: ""80% of prostitutes are sexually assaulted by pimps via sadistic sex; 71% of pimps use drugs to control the women; and 34% of the women received death threats from pimps personally or to their family."" - from ""Sex Trafficking In the United States, Coalition Against Trafficking of Women Study,"" Raymond, Hughes, Gomez (3/01)<br/><br/>The women are all incredibly superficial characters (the weepy, weak-willed caregiver; the dumb but docile white girl; and the bitch).<br/><br/>And Djay's dream of being a rapper. I'm sorry - just because he has something he needs to 'spit out' doesn't mean it's something worth listening to."
"edzimmerman","9","11","21","31 January 2005"," Sundance Audience Winner
","Just got back from Sundance Film Festival today, and I was fortunate enough to snag tickets for this awesome movie, as it was the Sundance Audience Award Winner for best dramatic picture. This movie is just AWESOME. From the hot rap tracks that are catchy as ever, to an inspiring and great performances from everyone aboard, this movie was a real pleasure. Terrance Howard as DJay is one of the greatest protagaonists I've seen on screen all year long. Look out for these future music tracks ""Whoop That Trick"" and ""It's Hard for a Pimp."" Music had me bobbin my head. MUST SEE MOVIE. Awesome that MTV Films has picked up this brilliant feature flick"
"extclipslee","10","7","12","24 July 2005"," everyone has a dream
","Have you ever woke up one morning feeling tired and burnt out? Then something dramatic happens in your life and you see the world differently. ""Wow!"" That is exactly the moral being told here. There is humor, sadness and anger in this film. I cried three times, and yelled at the screen twice. I haven't felt this moved in a movie since Tom Hanks lost Wilson, the soccer ball, in The Castaway.<br/><br/>Everyone has to go see this movie regardless of race, age, (18yrs) or gender. I give this movie the highest rating for a director and performer.<br/><br/>Thank You, Staci Schacht"
"uptownbill","1","22","49","25 July 2005"," Black on Black Hate
","Hustle and Flow must be the favorite movie of The Klan, David Duke, and Clarence Thomas. Not since Birth of a Nation has there been a worst depiction of African American people. Every character in the movie is completely self loathing and full of misogynistic thoughts and actions. Terrance Howard plays a failure of a pimp who mistreats his prostitutes and throws one of them on the porch in the middle of the night along with her crying baby in his walker.<br/><br/>This movie depicts that there is no craft to making rap music and that it is the theme music of the slime of society. Every song is about drugs, violence, bitches and hoes.<br/><br/>He later beats up a drugged rapper and shots his way out of the situation. He goes off to jail but not before he convinces his white prostitute that she is in charge. What a movie hero.<br/><br/>John Singleton is the new D.W. Griffith perpetuating destructive black stereotypes. What did we do to you John? Who hurt you? Hustle and Flow should be called Black on Black hate. The hustle is the marketing to hip hop audiences; the flow is the cash flow the studio will make.<br/><br/>uptownbill@hotmail.com"
"omarellis","8","12","24","20 June 2005"," I loved it.
","I went to a screening of this film a little while ago and couldn't help but let people know about it afterward. Terrence Howard is great, accent is totally on point and really gets his emotions across well throughout. He's one of the most underrated actors in Hollywood today. As for the story, it was so real, and put together well. You would expect a film like this to be almost cliché, almost blaxploitation-like but it's really unlike anything that's come along in a while. The film however is not without faults. Ludicrous basically plays himself and it might have been great to get more background on DJay throughout the film. But even so, I'd recommend Hustle & Flow to anyone."
"JBene1","9","9","18","9 February 2005"," Hustle and Flow will have you hustling to a theater
","At first glance Hustle and Flow may appear to be a goofy film about the hard- knock life of a pimp trying to break into the rap world, but after viewing the film at Sundance it is clear that this dramatic film stands heads and shoulders above its peers. TERRENCE DASHON HOWARD has a break-out performance as DJay, the pimp with bigger dreams of becoming a rap star. TARYN MANNING and TARAJI P. HENSON share the screen wonderfully with HOWARD as his ""supporting ladies"". ANTHONY ANDERSON and DJ QUALLS complete this rat pack as the men behind the music. As the film unfolded, I found myself invested in the characters fears, hopes, and dreams. They are stuck in a world of prostitution and drugs, and everyone's hopes to break out of that cyclical world are resting on DJay's shoulders. I enjoyed watching the characters develop and learning more about their inner wishes as the plot progressed. They may be rough around the edges, but they know how to work what they have. Also the music in the film should be credited as a supporting role. A great soundtrack will be coming out of Hustle and Flow. The film avoids a cliché ending, yet it still satisfies the viewers needs."
"arrbee55","1","13","29","13 August 2005"," The emperor is naked, people!
","After reading through the comments, it looks like at least a couple of people saw the same movie I did. Hustle & Flow - this movie is a hustle and more of us should follow our instincts to flow out of the theater in the first minutes of the film - No, It doesn't get any better the longer you stay. . . misogyny, stereotypes, sexism, patron-ism, Hustle & Flow has it all. Yevette finally ""sees the light"", abandons her middle-class existence and joins the crew at the house full of ho's. Nola don't mind DJay messin with her head cause sometimes it needs messin with. DJay, the sympathetic reformed pimp throws one of his girls, and an infant, out on the street - wow, my kind of hero. I'm not sure what audience this ""black movie"" is intended to reach, but I am definitely on a crusade to minimize the number of people who waste too much time and too much money watching this, yet another in a long line of movies that denigrate Blacks and women."
"goof_samaritan","1","12","27","31 December 2005"," Musicians (and those wanting positive black characters) will hate this
","I know Hustle & Flow was highly regarded and that I'm alone in my viewpoint, but as a musician I couldn't stand it. The best music in the movie is the Gospel music that supposedly inspires the protagonist ""pimp with a heart of gold."" Being inspired to be a rapper after hearing gospel music is like being inspired by basketball to take up bowling. What's the connection? Anyhow, it's all downhill after that.<br/><br/>For example, in the scene where the white dude teaches a woman the ""hook,"" it's clear the director is not a musician because every time there was an edit the key of the tune changed. The ""hook"" itself was not a good one, neither catchy nor interesting: ""You know it's hard out here for a pimp/When you're trying to get the money for the rent/With the Cadillac and gas money spent/We'll have a whole lot of bitches jumping ship."" Okay, there's a chiasmus in the rhyme scheme (ABBA symmetry) which is quite sophisticated for rap. But the ""woe is me, I'm a pimp"" sentiment is laughable. <br/><br/>We then have every cliché in the book to show how hard he struggles. The only thing missing is a drunk mother like in 8 MILE. It ends with him having a hit single after getting into a gunfight and doing time, so I guess the moral of the story is ""anyone without talent can succeed in rap if you are violent enough."" Sadly, this is probably true.<br/><br/>Although I am completely against censorship, I found myself agreeing somewhat with those who felt films like this one, Get Rich or Die Trying' , etc. are a bad influence on everyone, particularly black youths. The fact is people are impressionable. If they weren't, advertisers wouldn't be spending millions to persuade us. So gang violence doesn't happen just because they saw a particular movie, but certainly these movies glorify and validate a lifestyle that gang members will then emulate. Sometimes life really does imitate art.<br/><br/>And as someone who has argued against the negative portrayal minorities in the media, I find it much harder to defend blacks since their negative portrayals are now being perpetrated by black filmmakers themselves. But you can't have it both ways: either the black community is badly served by these movies since blacks are really just good people like everyone else; or these films are truthful, blacks are to be feared and therefore the police are justified in racial profiling. What's is going to be? I sure hope it's the former.<br/><br/>Where's Spike Lee when you need him? He is the lone voice in the wilderness pointing out that rappers and gangstas are nothing more than minstrel acts -- gross caricatures of an entire community. People who think this is reality are selling themselves short.<br/><br/>To paraphrase Public Enemy (when rap actually had something to say), ""50 Cent is a hero to most/But he never meant sh*t to me."""
"bob the moo","Null","5","9","21 November 2005"," Great performance in the lead but the material isn't all that it needs to be and slips away totally at the end (minor spoilers)
","DJay is a smalltime pimp, selling his one or two worn girls out of his battered Cadillac or seedy strip-joints. However time has worn his enthusiasm for the game and he longs for more. Meeting up with an old classmate who has recording experience, DJay sees the opportunity to take his experience and use it to make his dreams come true through hip-hop. His aspirations cannot get him away from the reality of his situation but the impending visit of local rapper-made-good Skinny Black could be the break he needs.<br/><br/>It is not possible to talk about this film without focusing on the person that really puts it all on his back and carries it from start to finish  Terrence Howard. Never someone who has impressed me, Howard did well in a small role in Crash and has improved again to produce a convincing central performance here. DJay could have been a big cliché played by a rapper that deeply enjoys the credibility of the pimp role but in Howard's hands the role is much closer to being a real person. He doesn't enjoy the pimp life so much as convincingly mire himself in it  his eyes are filled with an anger and pain that say more about the person than a thousand Jay-Z songs ever will. His character is key to the film and it is Howard that makes this part work.<br/><br/>The rest of the film is more or less worthy of him but loses its way right at the end. For the majority we are allowed to act as witnesses without sides in his story  we aren't pushed to see him as a good man or a bad man, nor to allow the fact he might be ""good deep down"" to excuse his violent exploitation of women. It is a fine line but the film balances it well. This success helps to make the plot more interesting considering that it is only ever a note away from being just one big ""making it out the hood"" movie. The scenes of hip-hop hope are a bit cheesy but they are well balanced out by the sleazy and unglamorous reality of the lifestyle. It could have been deeper and more about the characters but it is still interesting enough to do well  up to a point.<br/><br/>Unfortunately this point is about 20 minutes before the end of the film when suddenly Brewer abandons his approach and falls back on cliché, easy options and, worst of all, an optimistic ending that sees him holding DJay up in a way that he had mostly manage to avoid doing. The whole end flies in the face of what had gone before and throws off the balancing act it had done up till that point. It is a shame because it should have been more downbeat and interesting but instead it takes the line of least resistance. It may have been Brewer but, in his defence, it does smell slightly like the work of a studio executive or an American test audience. It still just about works although not even Howard can cover the disappointing in the final act.<br/><br/>The rest of the cast do well to help him. Usually Anderson is enough to make me avoid a film but, as with the most recent series of The Shield, he shows that he can act and has a solid serious side. He is good and surprisingly unshowy support for Howard. Manning is good as Nola but again the end of the film sees her betrayed and asked to be something she is not. The vulnerable and pregnant Shug is really well delivered by Henson; her character may be simple on paper but she does well to be really quite touching and sympathetic. Parker has a black cliché in her finger-clicking, swearing performance but she is good enough to do the job without dragging the rest down a notch. Ludicrous (who also impressed me in Crash) is pretty close to his rapping personae in an easy role but he deserves credit for taking a beating on screen and being convincing in his one role. Hayes is a bit distracting in such a small role but again is a nice addition.<br/><br/>Overall this is a pretty good film that pulls off the balancing act and avoids judgement for the majority, helped in no small way by a very strong turn from Howard. However at the end it undoes all this god work with an ending that is so easy and pat that I genuinely doubted it had been delivered by the same person who had written and directed the first two-thirds. Close to cliché and corn at times but it mostly mixes them well and the film is worth seeing."
