"username","rating","helpful","total","date","title","review"
"patricio-53898","10","11","17","11 May 2017"," An anomaly of a film.
","I've watched this film at least twice a year for a quarter of a century, and the last time I watched it, I realized something: this film is an anomaly. It shouldn't exist as a classic of comedic cinema yet, against all odds, it does. The story is pretty unimportant and there is almost nothing in the way of cogent plot or character development. Furthermore, it objectively fails as pretty much any formulaic type of comedy film. It fails as a romantic comedy, it fails as a coming of age story, and it fails as a class comedy despite its tagline of ""the snobs against the slobs"". However, like a McDonald's cheeseburger, it's greater than the sum of its parts. Taken individually, their ingredients are awful. But when you put them together, I don't know, it just works. I'm of the opinion that the reason that it remains a classic, and that countless golfers across the world chant ""na-na-na-na-na-na-na-na- na-na-na"" as they putt, is squarely on the shoulders of the brilliant performances of the cast. Some of the greatest comedic actors of that era, namely Bill Murray, Rodney Dangerfield, Ted Knight, and Chevy Chase, are firmly on their A Game here, and are absolutely sublime in this film. And with the help of the great Harold Ramis behind the camera, they raise these characters that should've been easily forgotten to some of the most quoted in the history of comedy. It shouldn't have worked, but it did. This film is not for everyone. If you aren't tickled by these performances, then there's very little to hold your interest. And I get that. But that's the way comedy works. It either hits you or it doesn't. And this film still makes me laugh out loud every single time. And I imagine that it probably always will."
"dhartnell","10","23","42","8 January 2006"," I Want You To Kill All The Golphers! (Caddyshack Review)
","What is the point of a movie about teenage caddies running around, chasing women, smoking grass, and causing all sorts of shenanigans? Only to create one of the greatest comedies of this or any time period. If you are looking for a movie that will keep you laughing from start to finish, look no further my friends. Caddyshack captures the youthful spirit of teens and the country club life to perfection.<br/><br/>Every character in this film has something about them that makes them uniquely hilarious. Judge Smails, played by Ted Knight, contributes to the comedy with his gut busting mannerisms and his contagious laugh. Ty Webb, played by Chevy Chase, is a wise cracking man who loves to stick it to the man. Then we have Danny Noonan (Michael O'Keefe) who is the lovable, yet rambunctious, caddy who is just trying to find his way in the world. Quite possibly the funniest character in any sports movie is Carl Spackler (Bill Murray). This character is the glue of the film. His idiotic manner and constant abuse of alcohol makes for a performance that will be remembered for generations. Last but certainly not least is Al Czervik (Rodney Dangerfield). While at times he is very juvenile, his antics fit right in at Bushwood Country Club.<br/><br/>There are three S's that make a successful comedy movie, sex, silliness, and soundtrack. With the very sexy Lacey Underall (Cindy Morgan), all of the characters previously mentioned, and a gopher dancing to ""I'm Alright"" by Kenny Logins, this film is more than a success, it is a masterpiece."
"BandSAboutMovies","10","5","7","11 April 2019"," Perhaps the greatest movie ever.
","I ask you this: why did they keep making movies after Caddyshack? This is as perfect as film gets, quite literally a movie that you can drop into and out of at any time with your damage to the timing or spirit of the film. It has never failed to lift my mood or make me feel better about life. It is all that movies should endeavor to be.<br/><br/>It's based on the memories of writer and co-star Brian Doyle-Murray as he worked as a caddy at the Indian Hill Club in Winnetka, Illinois, along with his brothers Bill and John. Director Harold Ramis had also worked as a caddy and even been hit in the genitals with a golf ball once, just like the film. Even better - that Baby Ruth candy bar in the pool came directly from Murray's high school.<br/><br/>Is there a plot? Sure, Danny Noonan is supposedly the hero and its all about how he wants to escape his huge family and go to college. But really, it's the personalities that this movie is all about, like Ty Webb (Chevy Chase), the son of one of the club's founders who has turned slack into zen. Then there's Judge Elihu Smails (Ted Knight), who is perhaps the best bad guy ever in a comedy. Or newly rich construction boss Al Czervik (Rodney Dangerfield) who is a buffoonish man out to annoy every wealthy person in the club. And of course, there's Carl Spackler, the groundskeeper who is at war with a gopher.<br/><br/>It's also the only movie where Chase and Murray appear in a scene together. Famously brawling on the set of Saturday Night Live once, where Murray referred to Chase as ""medium talent"" before punching him - the best insult ever - they got along here and wrote a quick moment where Ty's golf ball ends up in Spackler's ramshackle hovel.<br/><br/>Murray dialogue in the film is completely unscripted, including his Cinderella story scene. There, he was told only to act as if he were a child announcing his own imaginary golf moment. He was only on set for six days.<br/><br/>The constant improv really bothered Knight, an actor who prided himself on knowing his lines. Dangerfield never did the same take twice, so their constant battling has its roots in reality. In fact, Rodney would never begin doing anything when Ramis yelled ""Action!"" Instead, he had to be told, ""Rodney, do your bit.""<br/><br/>The original cut of this film was around 4 and a half hours with Bill Murray's Cinderella speech coming in at around half an hour. No one was happy with the second cut, so the gopher was added at the last minute to give the movie some structure. It was shot on a soundstage, so that's why the film stock in these scenes looks completely different.<br/><br/>Caddyshack was a failure upon release and was hated by critics. It's gone on to show them all the error of their ways.<br/><br/>Sadly, writer Doug Kenney would never see this movie be embraced. At the press conference for this film, he drunkenly yelled at reporters, convinced it would be the end of his Hollywood career. A trip soon after to Hawaii with Chase lifted his spirits, but only for a brief time. He either slipped on a rock or jumped while there and was dead at 33, leaving behind work with the National Lampoon and the film Animal House along with this one. You can learn more about Kenney in the movie A Futile and Stupid Gesture."
"nitedrive73","8","5","7","25 June 2006"," A little gem...
","This is actually one of the funniest comedies I have ever watched,seemingly with no arty ambitions(which is quite a relief at times,especially when you feel low)at all and with plenty of ""low"" humor,presented with warmth and heart.<br/><br/>The cast makes this movie(the script could have been a disaster in the wrong hands and with the wrong actors)a true pleasure to watch.<br/><br/>We get to know a young caddy named Danny with high ambitions to raise money for college one way or the other,but the true highlight is Bill Murray's somewhat dopey/crazy green keeper who spends most of his time trying to eradicate chipmunks from the golf course,with the persistence of a madman. Very early eighties in all aspects,but in a positive way. Well worth your time,especially on a gloomy day."
"Mister-6","9","7","11","30 August 1999"," ""Animal House"" with balls....
","Golf balls, that is.<br/><br/>Granted, this one doesn't have Bluto, Flounder or Pinto.<br/><br/>Does have a gopher, though.<br/><br/>The plot's invariably the same: the haves against the have-nots.  But the war between the classes isn't the issue here.  It's laughs, and plenty of them, all served up on an eight iron on the main fairway.<br/><br/>What fan of slob comedy doesn't know and love ""Caddyshack""?  The cast and crew knows what works and they milk it for all they can.  Knight's at his blustering best, Dangerfield in full dominance, Chase in all his SNL-dazed glory, Murray on a comedic tear throughout, a gopher just trying to get by. And then there's Danny Noonan (O'Keefe) who just wants to go to college and make something of himself, caddying in the meantime.<br/><br/>I know people who can quote every scene of this film.  I'm not that far gone yet, but there are choice scenes all the way throughout.  Dangerfield's intro, the golf club dinner, the swimming pool scene, Chevy's Zen-assisted golf shots, the Bishop's game, the climactic golf contest.  There's plenty more, but space is limited.<br/><br/>And through it all, the best cast you could ever hope for in this genre. Best gopher, too.<br/><br/>If you haven't seen ""Caddyshack"" and call yourself a connoisseur of this kind of film, you deserve to have Bill Murray practice for the Masters in your begonias.<br/><br/>Nine stars.  And remember: a donut with no holes is a danish."
"dan-1583","2","22","45","16 March 2009"," Training Ground(hog) For What Came Later, But Otherwise An Ill-Paced Disaster
","If you liked Memento, Caddyshack is worth seeing. The same technique of forgetting what you were doing thirty seconds after you begin doing it, and perpetually restarting from scratch seems to be the operating technique here. Except that it applies not to the characters in the film, but to the writer and director, Harold Ramis.<br/><br/>Caddyshack is a series of sketches that claim to be a movie, but are really far less than the sum of their parts. There are a few good comedy bits  surprisingly, Chevy Chase is good in an understated way that is cumulatively funnier as time goes by  and Rodney Dangerfield brings the frenetic quality and smart-alecky trademark schtick up front and center that is occasionally pretty good.<br/><br/>But the whole film never gets going. Now, I'm not someone who thinks that you have to have a John Sayles plot in a comedy. I'm fine with any amount of utterly improbable nonsense if it moves the comedy along. But that doesn't happen here. Stars are perpetually arriving, doing their little set piece, and then disappearing: so much so that I found myself saying, ""it sure was funnier when ----------- was on screen  say, whatever happened to them anyway?"" about a dozen times. Then, at some point with no relation to anything, they'd appear in a different scene and the process would repeat.<br/><br/>Part of the problem is that it's a damned GOLF MOVIE. What the hell? A movie aimed at the Animal House crowd about GOLF??? And the problem there is that there's no template to lampoon. Airplane! is, without a doubt, the funniest film in the last 40 years, mostly because it took the mickey out of all those turgid Airport movies that preceded it, and the whole disaster movie thing. It meant that the jokes could be quick, ceaseless and merciless, and it meant that you kept missing jokes because you were almost crying with laughter from the previous one.<br/><br/>In Caddyshack, the whole thing is endless setups for a single lame joke. Ramis does try the parody thing with a little incident in a swimming pool that references Jaws, but it takes five minutes to get through, and the joke has come and gone way before the punchline, which is then totally anticlimactic.<br/><br/>Probably the best way and reason to watch Caddyshack, apart from ninja training to learn to overcome suffering silently, is as a perspective on Groundhog Day, which is the SECOND funniest movie in the last 40 years, and for reasons that are entirely due to its own genius. It brings together three elements from Caddyshack: Ramis, again as writer producer; a groundhog; and Bill Murray, who, if you want to see evidence of progress of a great comedian, you need do no more than compare these two films, made 13 years apart.<br/><br/>In Caddyshack, Murray is a kind of template for what Jim Carrey started out as: a Jerry Lewis style goof that get laughs from, well, people who think Jerry Lewis is a genius, and gags that depend on what one can only call a ""retard"" persona, which is not funny. All three of these comedians managed to demonstrate at some point in their career that there was some brilliance and control in their comedy, and got way, way better results out of it: Murray in many films, especially Groundhog Day, Lost in Translation, and Broken Flowers; Carrey in Eternal Sunshine of the Spotless Mind, Truman Story and a few others; and Lewis in The King of Comedy  in its own way the THIRD funniest movie in the last 40 years. Somehow the effect of each of these was to make everything they'd done earlier all the more intolerable."
"djmali88-203-533296","2","25","53","4 January 2015"," Poorly written, poorly executed
","I don't understand why this is lauded as such a classic. I don't deny that there are a couple of short segments that made me chuckle, but they were few and far between. It's supposed to be a movie, but it feels like a clip show. The many subplots everyone goes on about are incoherent and go nowhere, the main character is unengaging, supporting characters kind of show up and then disappear or switch personalities, and too many of the gags are recycled jokes. Even Ramis, the directer, has said he ""can barely watch it. All I see are a bunch of compromises and things that could have been better"". It's not the worst movie i've seen, but i'm getting really sick of seeing it on top 10 lists."
"Benjamin_Cox","5","15","31","17 November 2011"," Below par - 52%
","Here's another one of those movies I'd seen years ago and fell in love with. But now, in the cold and harsh light of adulthood, I somehow find myself wondering what the fuss was about. It has its highlights but never feels like an actual movie, more like a series of golf-themed comic vignettes from the stars of the early Eighties. Speaking of which, I can think of few movies as dated as this one - it is as resolutely Eighties as Mr T, Joan Collins' shoulder pads and Kenny Loggins who (surprise, surprise) pops up on the soundtrack.<br/><br/>Welcome to Bushwood Country Club, an exclusive resort with a golf course and spa facilities. Owner Judge Smails (Ted Knight) likes to maintain the club's high standards and is deeply put out when obnoxious new member Al Czervik (Rodney Dangerfield) comes along for a round or two. But Smails has other concerns beside Czervik - a troublesome gopher continues to evade the best efforts of deranged grounds-keeper Carl Spackler (Bill Murray) while semi-pro Ty Webb (Chevy Chase) tries to teach young caddie Danny (Michael O'Keefe) a few lessons about life and love, possibly involving Smails' flightly niece Lacey Underall (Cindy Morgan).<br/><br/>""Caddyshack"" is a frustrating film in many respects. The undoubted highlight is Murray's battle against the gopher which seems to be the only constant throughout the film. For example, I got the feeling from the opening that Danny the caddie would be the film's focus but as the film goes on, I got the feeling that the script lost interest in Danny and focused more on Webb and Czervik. And sadly, the film's fatal flaw lies in its pro- and antagonist - Knight is too stuck up but is nothing like as annoying as Dangerfield who you're supposed to root for, which is something I simply couldn't do. He delivers his lines way too fast and overacts as though its the only thing he knows what to do which I can believe. The true stars are Murray and Chase and personally, they aren't in it enough for me to enjoy the film any more.<br/><br/>I have other issues with it as well - the comedy only really works in fits and starts and the main characters in the plot don't engage you in the same way that Murray and Chase's do. There isn't a real plot line in the movie which also doesn't help things and the humour is mostly childish and toilet-based. It also seems mildly sexist in its treatment of female characters and Dangerfield is a colossal waste of space - lots of people find him funny but I find him about as funny as a famine charity appeal. Maybe I enjoyed as a child because I was a child..."
"brchthethird","5","10","19","29 March 2016"," Has a fair amount of laugh-worthy moments despite being slightly dull and unfocused
","CADDYSHACK is yet another movie that everyone else but me has seen until now (apparently). It's directed by Harold Ramis and features Bill Murray and Chevy Chase in their prime, along with Rodney Dangerfield. Why wouldn't it be good? Well, if 90 minutes of improvisation with little to no plot is your idea of good comedy (and considering comedies these days, there are a lot of people who feel that way), then you'll feel right at home. For me, there were a number of individually funny bits from each of the main cast members, but the unfocused, episodic nature of the story kept me from being invested too much in the goings-on at this snooty country club. The best running gag is one that everyone is probably familiar with: Bill Murray and the gopher. But it was only funny in and of itself, feeling mostly tangential to the story (or to justify Bill Murray's presence). There was the potential to do a satire on class conflict, but Rodney Dangerfield threw a wrench in that (most of his bits didn't work for me at all). Chevy Chase got to do some of his shtick as well, but overall it felt like all the cast members were just trying to show each other up instead of being a real ensemble cast. I will say that the soundtrack, heavily featuring Kenny Loggins, was quite good though. Ultimately, I did laugh a handful of times but the script and its execution left a lot to be desired."
"gotoads","2","23","52","3 November 2011"," Caddyshack - a comedy clasSUCK
","I have figured out how this incredibly stupid film became regarded as a comedy ""classic"". In 1980, it had enough stars in it to gather a decent audience. However, it wasn't met with many positive reviews and probably would have faded into obscurity. Magically, this dopey film was perfectly timed to appear uncut on a new format for entertainment - cable TV. Back in the early 80s, HBO would show a handful of movies over and over and over again. Cable choices back them were extremely limited. Caddyshack was played to the saturation point and everybody would talk about it at school. Boys between the ages of 10 and 15, whose sense of humor was understandably shallow and stupid, were incredibly attracted to a film that contained bare boobies, inane bathroom humor and sarcastic quips. Caddyshack had this stuff, plus a mischievous, dancing gopher. Even the kids who hated it back then (like me) had to pretend they liked it for fear of being teased or ostracized by their peers. As time went by, young adults became nostalgic for the film they saw as kids, so they bought this on VHS and later DVD. The majority of people who have watched this in the past decade or two, realize it's complete crap but it brings backs memories of a more youthful, innocent time. Some individuals may legitimately enjoy it but it is clear that they are stoners or former stoners whose brains are completely fried. This is how utter rubbish became ""a classic""."
"Dave-430","3","21","47","7 January 2003"," One of the most overrated comedies of all time
","It is not just that there is no story in this film - lots of comedies have done fine without that - but there are very few real laughs. I think it is incredible that such a meager script could end up getting made. In the 21st century, a film like Caddyshack - or even a comedy a level or two above it - would be painfully dull. The really amazing thing is that two of the finest comedic actors of the time, i.e. Chevy Chase and Bill Murray, fail to save the day. Chevy Chase, however, is a redeeming feature, whereas Rodney Dangerfield is even cornier than usual. I rate it a 3 out of 10."
