"username","rating","helpful","total","date","title","review"
"theshadow908","7","40","64","26 February 2007"," Not bad, but it could have been better.
","The Number 23 tells the story of a man who starts to read a book called The Number 23, about a detective who begins to go crazy connecting the number 23 to everything, eventually ending with the detective committing murder. This scares the man because he finds a large amount of points in the book that mirror his own life. He himself begins to go crazy with the number, and as he reads on, he finds that there is more mystery involved with the book's origins than he could ever imagine. This is a well made, entertaining film, but it fell flat towards the end.<br/><br/>First off, this movie is made very well. The visual style of it is very dark and Gothic which was kind of cool. The scenes depicting what was happening in the book were awesome. They had a kind of surrealistic tone to them which was cool. It looked kind of like film noir which made it look really good. The movie was a pretty good mystery once the main character begins looking for a killer that's on the loose. Unfortunately, the movie just isn't that creepy. Some of the things said about 23 are a little chilling, but it just seems pushed and overused in some parts. This movie, like most of its kind, has a twist ending. Though I won't say what the big twist is, I suppose I can say without giving anything away for sure that it's a highly overused and clichéd twist ending that I was unable to find surprising due to the fact that I've seen it done so many times. In my opinion, the movie was pretty good right up until the last, oh let's say, 23 minutes.<br/><br/>Jim Carrey's performance was surprisingly good. I usually don't like it when he plays a serious role, but because there was a few humorous points, this role seemed to suit him. His performance as the detective in the novel was actually really cool. Everybody else's performances were just okay.<br/><br/>Overall, this was a cool, well made movie that kind of fell apart in the end. There was definitely room for improvement.<br/><br/>6.5/10"
"manendra-lodhi","8","18","26","30 July 2012"," Nice performance by Jim Carrey.
","It was a full time pass movie. You will not feel sleepy at any time. Just one simple idea of the film related to the number 23 was absurd. In whole of the movie Jim Carrey was shown obsessed with the number 23. And that he was relating everything in his life to that number but some comparisons were really absurd because you can apply a number of permutations and combinations to get to your number. And that was the weakest point in the film. Keeping that aside if you would look into the story than it is nice. Talking about the acting, Jim Carrey as Walter has certainly done his job properly but another thing that looked unnecessary was the involvement of his son – Robin , which was I think to make up the movie a little bit longer. He really had not much to do. The movie is watchable because of a nice performance by Jim Carrey however average was the script.<br/><br/>VERDICT: ""A recommended watch."""
"blackholepcs","10","278","515","23 February 2007"," Very excellent film, despite the reviews
","This movie was very well done. The acting was tight (though there are a few scenes that fall somewhat flat, as with any movie), the script was well written, and it is pretty spooky. This movie has great atmosphere, and Jim Carrey DOES show that he can be a GOOD serious/dramatic/non-slapstick actor.<br/><br/>I've never been a big fan of Virginia Madsen, but she plays her part pretty well, and is overall a credit to the film. Logan Lerman, who was excellent in Butterfly Effect, does a very good job in The Number 23, and is well on his way to becoming a big ticket actor.<br/><br/>I for one don't trust newspaper/television/magazine reviews of movies, because they tend to laud and tout and advertise and worship crap films with little or no story, horrible acting/directing/editing, and movies that are just plain boring as hell, even if the acting is good. They also despise/hate/put-down/trash movies that break molds on what they think an actor/director/producer SHOULD do. I think they only reason this movie is getting bad reviews is that the so-called reviewers are getting a case of diaper rash over Jim Carrey doing a non-Pet-Detecive-Almighty-Dumber-Liar movie.<br/><br/>If you like movies that have a plot, a storyline, good effects, great acting, excellent atmosphere, superb editing, great directing, great sound, and that is not full of itself or boring to the point of making Bridges of Madison County look like Die Hard, then go see this movie. Otherwise go stare at wet paint until it dries."
"rajdoctor","6","58","99","10 June 2007"," The Number 23
","I like Jim Carrey, not because he is a comedian, but because he emerged as a serious actor in attempting to select good roles that will give him the variety of dimensions to display his talent.<br/><br/>The story of the movie is about a happy married man Walter Sparrow (Jim Carrey) and his wife Agatha (Virginia Madsen) and son Robin (Logan Lerman). One day as a gift his wife presents him with a novel The Number 23. On reading it Walter realizes the similarities the novel has with his life. The novel turns out to be a thriller with a murder mystery. Walter gets engaged into the paranoia of number 23 and tries to find a running parallel in real life to identify the characters and solve the murder mystery. Like a detective Walter traces the murderer and unknown writer of the novel. One clue leads to another, and another  until the end, the real murderer is exposed. I won't tell you the secret. Just a clue that the novel is written by someone named Topsy Eret.<br/><br/>The narrative of the movie is a bit puzzling, and I think the Director Joel Schumacher must have intentionally worked on it that way. Why I say this is because after the movie got over, I had the urge to see the movie again to understand the early half properly, and get more clarity in why the story is told in this manner and how the events are unfolded. But will I go and see the movie again, not really.<br/><br/>The movie is good, but not brilliant. It eclipse on the fringe areas of brilliance but falls shorts due to its direction. In the past Joel Schumacher has struggled to make commercially successful movie even with a good storyline on his hand. Here too he flounders. The saving grace of this thriller is one and only  Jim Carrey, who carries the whole burden of this movie on his shoulder, and makes us believe in the magical number 23.<br/><br/>After seeing the movie, I remembered my Dad who has paranoia of number 5. The amazing past time my Dad and Mom together had was when they found ways to add, subtract, multiply and divide any number to arrive at an answer that was 5. It is a unique ability and obviously paranoia. But it is amusing.<br/><br/>The same paranoia has been presented here with a mysterious thriller storyline. To some extend the director achieves success to telling us this novel story of number 23.<br/><br/>Jim Carrey looks haggard with age, but has played the character brilliantly. Virginia Madsen and Logan Lerman have acted decently but nothing worth historic to mention here.<br/><br/>Go and see it if you are a Jim Carrey fan or if you have a fascination for NUMBERS, both ways you will enjoy this movie.<br/><br/>(Stars 6 out of 10)"
"dfbruton","1","118","216","3 March 2007"," one of the worst movies i've ever seen (spoilers for days)
","In a word, god-awful... too many plot holes.. um, yeah... Who takes their kid to dig up a dead body in the middle of the night? and what's up with his wife stealing the skeleton.. who does that? why, exactly did the shrink stab himself in the neck? and that whole dog thing.. i mean, really! Having Sparrow narrate from the beginning also just completely destroyed the suspense for me.. i mean, if he's narrating the story, clearly he's lived to tell it, so there's no chance of him getting offed.. where's the suspense there? <br/><br/>Of course, you expect plot holes in a film like this. But, there are so many I lost track of the story completely because of them. What kind of name is Fingerling? Or Toppsy? Why did the wife dig up the body? (Who does that?) or go into that crazy spooky asylum alone? and where'd all those candles come from? Why does the writer have his PO BOX in the freaking book??? I mean come on... And the book just happens to find its way to the bookstore next door to the wife's bakery?? Way too convenient... Oh and Happy Birthday Honey, here's a book about a serial killer.. What a THOUGHTFUL gift! The book is like 20 pages long, half of which are blank, and it takes him freaking FOREVER to read it. If he's truly obsessed with this book, wouldn't he have read it all in one shot?<br/><br/>A bit convenient for him to bump into his future wife (carrying a cake!) about 23 seconds after being released from a mental hospital.. how old was he playing? 36?? <br/><br/>Was I the only one at the end rooting for the bus to actually run the guy down? Not good when you're rooting for the protagonist to bite it in the end.<br/><br/>It seems like this was written by committee.. I imagine that the first draft probably had nothing to do with the number 23... It seems as if they needed a gimmicky hook to bait the audience into thinking there was some supernatural thing going on, when in the end it really didn't seem to have anything to do with anything. I mean, I wasn't expecting the Godfather or anything, but everything about this film was a total let-down. Without all the numerology stuff, this movie could actually have been OK, instead of some hackneyed Se7en knockoff.<br/><br/>Not scary, unintentionally hilarious and otherwise a total snoozer."
"ajaws4ever","10","347","694","30 January 2007"," WOW! OMG! This is an awesome movie!
","I just saw a sneak peek of this movie at the mall yesterday and I couldn't believe it. I thought this would be an awesome movie since the first time I saw the trailer, but I was wrong. The Number 23 was not an awesome movie...IT WAS UTTERLY FANTASTIC! And it was scary, too. The plot line is very well thought out and unsettling, and the characters are very complex in their own ways.<br/><br/>The Number 23 is about an animal control officer named Walter Sparrow, that receives a birthday gift from his wife, Agatha Sparrow. The birthday gift is a book that's called, 'The Number 23'. But the first word he reads from the book changes his once placid existence into a whirlpool of psychological torture and mayhem that could possibly lead him to his own death and the deaths of his loved ones. 'The Number 23' book Walter receives is a chilling murder mystery that seems to mirror Walter's life in dark and uncontrollable ways. The life of the book's main character, a brooding detective named Fingerling (also played by Jim Carrey), is filled with moments that copy Walter's own history. And as the world of the book starts to come alive, Walter becomes infected by the most frightening part of it: Fingerling's dark obsession with the number 23. This obsession permeates the book, and soon the book begins to control Walter in dark ways. He soon starts to see the number everywhere in his own life and becomes haunted by the fact that he is damned to commit the same horrific crime as Fingerling--murder. Now Walter is on a dangerous quest to understand the mysteries of the book. If he can unlock the dark power of the number 23, he may just be able to change his future.<br/><br/>Anyway, this movie is awesome. The use of colors: reds, browns, and blacks really set the hazy and unsettling tone of the movie. Also, the Fingerling sequences were really hazy and dark and they make you seem as though you're floating in the depths of hell.<br/><br/>Joel Schumacher, the director, finally did something original, and this is a movie that is way better than his badly directed, 'Batman and Robin'. He finally made an improvement. And this is his 23rd project...just wanted to say.<br/><br/>Virginia Madsen (Agatha Sparrow, Fabrizia) got better than her parts in Firewall and Candyman. Her acting in Firewall was better than in Candyman, and her acting in The Number 23 was better than both movies.<br/><br/>Everyone else was quite good, too.<br/><br/>Oh, and, the opening credits were unbelievably unforgettable! The music is so unsettling and creative. The opening credits for 'The Number 23' is the brother of the opening credits of 'Se7en'. Absolutely awesome!<br/><br/>All in all, a really creepy and unsettling (and funny, for the first half of the movie) that gives you the chills after you walk out of the theater.<br/><br/>Official MPAA rating: R: Violence, Disturbing Images, Sexuality, and Language <br/><br/>My MPAA rating: R: Violence, Disturbing Images, Sexuality, and Some Strong Language <br/><br/>My Canadian rating: 14A: Violence, Mature Theme, Sexually Suggestive Scenes"
"The_Defiant1","1","61","110","3 March 2007"," Lame
","This movie has no respect for the viewer's time. It takes a 15 minute story and stretches it into 95 minutes. In order to achieve this, they have to use a very slow narration and have everyone run around with some implausible frantic angst. By the time this movie showed anything interesting in the plot, I just didn't care. The problem is not in the acting, but instead the pacing. The story is just weak. Jim Carrey is a capable actor, but his attempts to inject light humor into a serious role is just out of place. His style of humor is not generic, so he comes across as a watered down version of himself. The number 23 causes great grief and frustration to the people in the story, but the justification for this is never logical. At most it's just mildly interesting. Jim Carrey has far more ability in a serious role than this movie reveals. Don't waste your money seeing this in the theater. Rent this movie if you've had problems sleeping. If you are still wide awake after 10 minutes, then you liked it more than I did. I was not fond of the lighting and artistic aspects of the film making either. A lot of passive visual eye candy was thrown at the viewer with lighting or effects and it did little to enhance the already weak story."
"x_imdb-427","1","41","75","30 July 2007"," Lamest movie ever made.
","This is the most stupid movie ever made. The story is laughable. His wife and kid think he's insane. Then they don't. Then it turns out he is and I think they knew it all along. There is a dog named Ned that causes some problems and I think it's all his fault...so does Jim Carey. God only knows why Virginia Madsen took this role...this is a career sinker. I think the target audience for this is 11 and 12 year olds. And that adds up to 23. Or maybe it's for 8 and 10 years olds which also adds up to 23. Or maybe it's for really dumb 23 year olds. Or maybe really dumb 32 year olds because that's 23 in reverse. Or maybe 46 year olds would enjoy it because half of that is 23. I think looking up things on the internet about the number 23 would be more entertaining than this movie, unless you wanted to see a comedy."
"arieliondotcom","1","24","42","1 March 2008"," If Your Toilet Could Write...
","If your toilet could write, it would write better scripts than this. Ned, the Dog, Guardian of the Dead, protected and produced stuff that's less stinky than this. If only there were negative numbers to rate with.<br/><br/>A pretentiously ""deep"" film where Jim Carrey pretends to be real actor, and both fail miserably. A mysteriously psychic book that ""Is just like my life"" and supposedly like everyone else's (with murders, suicides, strange sex...Oh yeah, we all have those lives, don't we?) leads our ""hero"" into a convoluted trail of trying to free himself of obsession...no, finding a murderer...no solving a mystery...no getting a very large paycheck for a very lousy job.<br/><br/>It is painfully obvious that the writer thought he was writing something wonderfully deep, and painfully obvious that Carrey thought he was finding something to express his hidden serious side and make his dramatic acting ""bones"", but the result is just...well, painful.<br/><br/>I actually sat through the entire thing (though I must admit I TIVO'd it and could only take small doses at a time to avoid nausea, not from the violence but from the lousy ""plot"", such as it was) because I thought it would have a wonderful plot twist to somehow bring it all together like ""12 Monkeys"", one of my favorite films. That film is what this film dreams of being, a writing masterpiece where many pieces of a puzzle are mysteriously brought together and you gasp and say ""Ah Ha!"" at the same time. But the only resemblance between this and 12 Monkeys is that they both have numbers in the title and this is more like something monkeys...well, never mind. There is no such hope. This film which actually has humor in the beginning and makes you think it's going to be a comedy can never make up its mind what kind of movie it is. And you will wonder why you ever thought it was one.<br/><br/>Avoid it. In fact, scold anyone you know who admits seeing it. The single clever piece in the entire film is the last second, after the live action when you get a quote from Scripture that may have given the author the idea for the thing. But that's as close to inspired as anything ever comes in this thing. And expired would be a more appropriate word."
"snow0r","3","46","91","8 August 2007"," Descends into absurdity
","Despite the critical negativity surrounding its initial release, I was quite excited when I heard that The Number 23 was coming out on DVD soon; I was strangely drawn to the promises of trashy, pseudo-intellectual entertainment made by the trailer and its absurd yet curiously intriguing plot. Such promises are unfortunately unfulfilled.<br/><br/>Walter Sparrow (Jim Carrey) receives a book for his birthday. As he reads, he notices some parallels between the life of the novel's protagonist, Fingerling, and his own. Not an uncommon experience, many readers would argue. However, little details and numerical coincidences pop up more and more, and soon Walter's simple life is consumed by the novel.<br/><br/>Soon, the lives of Walter and Fingerling blend together, allowing for some acting flourishes from Carrey as his typically oddball character descends into one of his typically neurotic characters at a questionably fast pace. His performance is well contrasted by Virginia Madsen, who takes on the role of his wife, and for the most part, the audience, as she criticises Walter's small revelations. Having read the book, she admits ""I didn't get it"". The idea is that by the end, we'll come around. But we don't.<br/><br/>For some reason, at around the halfway point, it lunges forward as if the middle act has been left on the cutting room floor, perhaps in a bid to keep the running time at an ADD-friendly 90 minutes. Carrey is suddenly a lunatic, despite being a little over halfway through the novel at best, and 23 turns into a Scooby-Doo-ish murder mystery as the family jump in the van and track down an escaped murderer. It just falls apart and leaves you wondering what might have been.<br/><br/>The expository ending ties up the loose ends re-establishes some coherency on the disorder, but nevertheless, the film ends with its biggest question left unanswered: if your surname was Sparrow, why would you name your son Robin?"
"bsinc","6","8","12","3 June 2007"," Not exploited enough
","Like this year's ""Next"" with Nicholas Cage I can't stop but feel this movie had so much more to offer. Although the execution of the movie was somewhat superior to ""Next"", they both follow a really similar storyline AND they both failed to use what was laying around their backyards.<br/><br/>I missed those goose-bumpy feelings, the ones I get when something falls so perfectly into place that it simply couldn't have been done any better...after all ""The number 23"" is a thriller, and the 3rd act is always the most important...Sadly, the end result is too Hollywood for my taste, the idea of somebody writing a book and forgetting about it is pretty interesting, but it could have been done much better.<br/><br/>I missed more explanation behind the ""infamous"" number 23 itself, how it came to be, why it would pop out on every corner of human history etc, after all the movie revolves around it, and the whole ordeal simply felt just like an excuse to make a story for a movie...Sadly, it remained so throughout the whole movie.<br/><br/>I missed more of Jim Carrey's book narration, to me the absolute best part of this movie was when he starts reading it and narrates us through the author's words...that's when the movie really got my attention...Sadly, the remainder of the book doesn't come anywhere near these moments and looks and feels like about a gazillion other popular movies with flashbacks.<br/><br/>A movie, that like ""Next"" could have been a masterpiece had it been done 20-40 years ago by a more daring crew of filmmakers, a movie that like ""Next"" failed to explore the very interesting topic it imposes on us (quite stupid really) and a movie, that like ""Next"" bombed at the Box office....Destiny...?;) <br/><br/>MY MORAL OF THE STORY: A potentially good story for a movie is surprisingly rare to come by these days. The right people should know that it should be treated with the utmost care by a far superior director"
"hitchcockthelegend","7","5","7","24 July 2013"," Red. Blood Red.
","The Number 23 is directed by Joel Schumacher and written by Fernley Phillips. It stars Jim Carrey, Virginia Madsen, Logan Lerman, Danny Huston, Lynn Collins and Rhona Mitra. Music is by Harry Gregson-Williams and cinematography by Matthew Libatique.<br/><br/>Walter Sparrow (Carrey) becomes obsessed with a novel that he comes to believe is written about him. As his obsession increases and the number 23 comes into play, the similarities arise and danger lurks at every corner. <br/><br/>Topsy Kretts at A Novel Fate.<br/><br/>A tough film to recommend with confidence, as the most divisive critical notices would suggest, The Number 23 is for some a genuinely intriguing movie with style to burn. The complex narrative structure, visual styles, gumshoe type narration and nods to classic era noir movies, certainly makes this more of interest to noir fans than your average horror/thriller seeker. The premise of the 23 enigma is quite a hook, especially for the conspiracy theorists out there, while the blending of paranoia and distortion of reality really puts a bleakness over the plotting to keep it edgy. Unfortunately much of it doesn't hold up under scrutiny, big leaps of faith are needed and the finale fizzles out in a whimper. But mostly it's thought provoking for the right reasons.<br/><br/>Suicide Blonde.<br/><br/>Visually it's a most arresting piece. The present world inhabited by Walter and his family is filled with bold reds and greens, while his flashback world, where he is detective Fingerling, is full of oblique decor, high contrast lighting and skewed angles. Carrey came in for some criticism, but he sits the role(s) well, especially as Walter's mind starts to fracture. Everyone else is up to scratch with par performances, while Williams provides a score that mixes eerie foreboding with the rumbles of psychological unease. There's much strange about the whole production, a sort of trippy/feverish dream where the editing jolts you out of the comfort zone and begs you to be involved in solving the mystery of The Number 23.<br/><br/>Not for everyone, obviously, and it asks a lot of forgiveness for its faults. Yet there is a better film here than I was led to believe it was. Perhaps for you as well? 7/10"
