"username","rating","helpful","total","date","title","review"
"zetes","7","60","88","4 May 2001"," Unpretentious and fun. 7/10
","The Mummy Returns is maybe a step above the first one. The action is non-stop, and it does manage, for the most part, to rouse the audience, or at least me. The good guys are likable. Brendan Fraser is where he belongs. Rachel Weisz is beautiful. John Hannah amuses as Jonathan, and Freddie Boath manages not to annoy as Alex, the kid. He's pretty good as a smart-mouthed brat. The bad guys are, for the most part, fun to hate. Im-Ho-Tep is a good villain. Maybe he isn't given enough to do here, but he's still cool. Patricia Valazquez is a real stunner as his love interst, Anck-Su-Namun. She's probably the best thing about the film. Adewale Akinnuoye-Agbaje was good as Lock Nah, the main henchman. Perhaps the weakest part of the film is the Rock as the Scorpion King. The narration during the film's prologue is not nearly as good as it would be if we were watching the story develop. The Scorpion King is basically a boring character. His computer-animated doppleganger at the film's climax is neat, but it would have been better if there were some feelings towards that character.<br/><br/>People who know their action flicks will notice that the Mummy Returns steals about every action scene from every action movie made in the past 20 years, quoting movies like Aliens, Indiana Jones, Jurassic Park 2 (why? that movie was terrible), and especially Star Wars Episode I: The Phantom Menace, with which, if you remember, The Mummy I was competing with in the box office successfully in May of 1999. They don't try to hide any of it. They even make a jest at Spielberg with a shadow against the moon from ET and Amblin Entertainment. It's all in good fun. You shouldn't be too angry at the sloppy script. If you are going to be angry, the shoddy computer animation should be your target. Still, it's not bad."
"Universalmike15","10","7","8","19 July 2012"," One of the best sequels ever
","I remember the day when i saw The Mummy (1999) and thought to myself, ""this is a damn good movie! I'd love to see the sequel!"" And, sure enough, the sequel was released just two days later. The opening of the film had already utilized many special effects including the Tower at Thebes and the two armies fighting till the death. Also, The Rock (even though his only line was in Ancient Egyptian) was still pretty solid. After an intense war scene, we finally arrive on the O'connells. Rick (Brendan Fraser) is now a family man. his son, Alex, shows as much strength and warmth that both Evy and Rick have. Throughout the film, the relationship within the family grew and amassed to that of an odd family. The film doesn't slow down yet, we are then treated to beautiful sets that have you believe they actually were in Egypt all those years ago. Also, Alan Silvestri has a truly magnificent score that is used to its fullest potential. The film takes us to Hamunaptra, where Imhotep is found inside of some cocoon like object. later, we are at the museum in a truly memorable fight sequence. There are also some nice scenes to look at, interesting dialogue. And, some AMAZING special effects.<br/><br/>Overall Consensus: The Mummy Returns is, without a doubt, the best Sequel ever made. It's fun, engaging, Beautifully shot/acted and will make the audience feel as if sand is between their toes, wanting to see more of the action."
"vanhalen_09","9","4","4","18 November 2014"," Tons of fun!
","I remember seeing this movie as a kid near this titles release date. Back then I didn't know too much, but I knew this movie was great! To this day I still watch it frequently and enjoy it. The chemistry between Frasier and Rachel is near perfect. The action is fun and the comedy is funny. As a lover of anything Egyptian I get my fill in this movie. Action, romance, Egyptian stuff, repeat. You have to take the movie for what it is and just enjoy it. Starting from the begging the story and action are gripping. The way the movie even pokes fun at itself is brilliant. When Rachel is explaining to Frasier about the Bracelet of Anubis and the Scorpion King, Frasier finishes her sentences by saying ""Let me guess, he wants to wipe out the world"" ""How do you know?"" she asks. Well because that is all bad guys intentions. The movie knows its stereotypical plot and embraces it with humor. Grab your Ankh, put up your Anubis statue, and enjoy this flick time after time!"
"shadamy16","10","6","7","5 April 2013"," Excellent movie!!!!!!!!!!!
","An excellent 2+ hour special effects adventure here is a sequel that does what most sequels fail to do and that it is actually good, this movie carries on from the previous plot perfectly and all the actors seem to actually have a feel for the movie instead of just simply being there and Weizs does it again and pulls off that beautiful role anyone can love. Very creepy but not to creepy loads of action but not overdone loads of love and drama but not outspoken and clever laughs and visuals and if I was to be asked for a flaw to mention on this or the first movie my response is simple there is none get your friends family snacks soda sit down and enjoy that simple."
"RMullen","10","6","7","3 April 2002"," Well Worth The Wait
","This sequel was one of those all-too rare films, a sequel which was way better than the original.  Not that the original was poor, it was superb - this was just that much better.  Fantastic effects, terrific acting, and talent galore - just love this!!"
"hitchcockthelegend","7","10","14","14 August 2013"," Yeah, right, and no harm ever came from reading a book. You remember how that one went?
","After the financial success of ""The Mummy"" two years earlier, the sequel was inevitable. The big players from the first film are back, Brendan Fraser, Rachel Weisz, John Hannah, Arnold Vosloo and Oded Fehr. Stephen Sommers once again directs (and writes), Patricia Velasquez comes in to be a main player after her cameo in the first film, and young Freddie Boath plays the son of Rick and Evelyn who are now married. This time the cameo goes to Dwayne ""The Rock"" Johnson who plays The Scorpion King and who is replaced by a very bad CGI version of himself at film's finale.<br/><br/>When the second sequel, ""The Mummy: Tomb of the Dragon Emperor"" (2008), was released, Brendan Fraser went on record as saying that for ""The Mummy Returns"" they basically remade the film they had already made in 1999! This is absolutely true, some new characters and an expansion on the O'Connell romance have been put in to beef it up, while some Zombie Pygmies are around to add extra monster factor, but yes! It's a re-tread only with more money spent, more effects (and better effects apart from Scorpion King) and more noise. This actually is OK for those who enjoyed the first film immensely, because ""Returns"" is every bit as enjoyable as family blockbuster entertainment. The Worldwide box offices rang to the tune of over $330 million in profit. That's a lot of happy families you would think!.<br/><br/>So yes, it's a bit of a cheat, but much like the film before it, it gets away with it because the makers do everything they can to entertain the action/adventure loving crowd. With legions of Anubis warriors, those awesome Pygmies and the all round funny by-play between a cast comfortable with the material (again), ""The Mummy Returns"" delivers exactly what can reasonably be expected of it. 7/10"
"davispittman","8","3","3","17 December 2015"," An entertaining and satisfying sequel!
","The Mummy Returns, which was released in 2001, is a sequel to the 1999 hit, The Mummy. This movie is a very worthy and fun to watch sequel. The actors all hold their own in throughout the film and do a wonderful job at portraying their roles. Brendan Frasier does a great job in the action sequences along side Rachel Weisz. The new characters are very well put together as well. I really enjoyed the villains in this movie, especially the scorpion King, played by the very well cast Dwayne ""The Rock"" Johnson. He truly is perfect for the role of the scorpion King, tough, muscular, good looking, and able to do the hardcore action adventure scenes true justice. On to The special effects. The special effects are very well done in this flick, very cool and realistic looking, well for the most part that is, there is one scene at the end where the special effects are actually pretty bad looking. The end part where the scorpion King is resurrected, the cgi in that scene is very poor, but that's the only bad part with the special effects, the rest are great! This movies plot summary was also very pleasing and satisfying, the plot was original and creative. 8/10 for the mummy returns."
"suessis","8","3","3","10 March 2002"," Alright, Alright, Let's just admit it...
","Ok so we all don't want to really admit how much fun this all was...  both this movie, and its predecessor, but come on it was fun. <br/><br/>
Ok so the Rock can't act his way out of a paper bag, and Oded Fehr looks and sometimes acts like a George Harrison clone (casting directors are you paying attention), but hey the Egyptology in both are well researched and there is a great song by the band Live in the soundtrack.  Hey come on it was fun.  In fact, I haven't had this much fun with a set of movies since the Indiana Jones series.  <br/><br/>OK so it was unrealistic, but what do you expect from an action adventure movie.  And a fun one at that.<br/><br/>Ok so some of the script was corny, but hey it wasn't predictable. Those involved in these movies obviously had fun or they wouldn't have come back for more.  So let's admit.  We loved these movies and had fun."
"BobaFett-1","10","3","3","2 June 2001"," Adventure Is Reborn - And it's better then before!
","The Mummy Returns is a definate ""must-see"" movie. It has Great Effects, great acting, a great story, all done, by amazing people! If you liked the first Mummy, you will LOVE this one. It has action, adventure, romance and comedy all the way through, it's great! I have found nothing wrong with it. The story was very well written by a great man, Stephen Sommers. This one is very funny and keeps you entertained all the way through. The music is superb as well, it is also nice that the main cast returns as well as 92 percent of the crew! At first I was not sure of Freddie Boath but as soon as I saw the first scene he was in I knew that if a child of that age can act that well, the so can all the adults. Anyone whose anyone must see this movie. Nothing bad can be said about it. So, get to the cinema now and relive the adventure started off in the first one, and continued in this one."
"ScattyCat","10","5","6","3 January 2002"," What fun!
","I loved 'The Mummy' and I wasn't disappointed with 'The Mummy Returns'. The film is easy viewing and fun. It isn't intended to be a great masterpiece. As ever the special effects were good and the humour lighthearted."
"JamesHitchcock","6","12","21","7 December 2004"," Don't You Just Love Social Realism?
","The plot of this film is too complex to set out in any great detail. Suffice it to say that a group of villains, including one of the curators of the British Museum, have revived the corpse of the Ancient Egyptian priest Imhotep, who was put to death for his part in the murder of the Pharaoh, a crime carried out by his wife Anck-su-Namun, who was also Imhotep's lover. The villains are also seeking to use a magic bracelet to revive the Scorpion King (a warrior from another period of Egyptian history who sold his soul to the dark god Anubis in exchange for military success) and his army. The idea is that they will then use Imhotep to kill the Scorpion King, which will give them control of his army, which they will then use to achieve their ambition of world domination. The only people who can thwart their schemes are Rick O'Connell, an American archaeologist, and his beautiful English wife Evelyn, whose young son Alex has stolen the magic bracelet. Evelyn just happens to be the reincarnation of the daughter of the murdered Pharaoh.<br/><br/>You get the general idea. Don't you just love social realism?<br/><br/>Despite the fact that the plot of 'The Mummy Returns' is clearly nonsensical, I rather enjoyed the film. It is set in the 1930s, and it clearly owes much to the 'Indiana Jones' films, also set in that period. Both involve Egyptian archaeology and artefacts with mystical powers. Although this will sound heretical to the army of Spielberg devotees, who have voted 'Raiders of the Lost Ark' to number 17 in your list of the 250 best movies of all time, I have to say that I enjoyed 'The Mummy Returns' at least as much as any of the 'Indiana Jones' series (and considerably more than 'Indiana Jones and the Temple of Doom'). The reason is that the film is fast-paced and occasionally witty; the film whisks the viewer from one adventure to another and generates enough excitement to make him or her forget the many absurdities and inconsistencies in the script. The film never makes the mistake of taking itself too seriously, a mistake that can often ruin an adventure film of this nature. <br/><br/>The best thing about this film is that it stars the gorgeous Rachel Weisz. Indeed, it helped to change my ideas about her. I had previously seen Rachel as an attractive, but rather conservative and proper actress, always playing English rose types in art-house movies. 'The Mummy Returns' (I have never seen 'The Mummy') showed that she has a larger range than this and has not only the looks, but also the sex appeal and cinematic presence, to take the lead in Hollywood blockbusters. (Her predecessor as official English Rose, Helena Bonham Carter, has also made a similar move). Brendan Fraser has never really been my favourite actor, but here he did well as Rick, the solid and dependable family man. <br/><br/>This is very much a 'family values' thriller, like 'True Lies' or 'The River Wild', in which mum, dad and the kid all play their part in thwarting the bad guys. This phenomenon perhaps marks a change in the way in which women are seen by the film industry. At one time, leading actresses often disliked being cast as a mother, even of young children, as it was seen as a sign that their career as a leading lady was over and that henceforward they only had 'character' roles to look forward to. Rachel Weisz, however, plays a mother both here and in her next film, 'About a Boy', without her career suffering any harm. <br/><br/>Of the other characters, there was an amusing cameo from John Hannah as Jonathan, Evelyn's cowardly and avaricious brother. The villains do not really stand out , with the exception of Patricia Velasquez as the reincarnated Anck-su-Namun, a villainess almost as sexy as the heroine. (Her duel with Rachel Weisz will probably strike most male viewers as the film's most memorable scene). The sense of menace overhanging the heroes comes more from the film's computer-generated effects. One thing I did not like was the Scorpion King, in the early scenes a human being but in the later ones a rather ridiculous and unconvincing half-man half-scorpion monster like something from a cheap B-movie. <br/><br/>In a way, the film could be seen as a modern-day B-movie; an updated large-scale big-budget version of those old Saturday morning quickies. Much the same thing, however, could be said of many of Spielberg's films (and not just Indiana Jones). 'The Mummy Returns' may be nonsense, but at least it is entertaining nonsense. 6/10"
"Tarantula","10","6","9","29 September 2001"," AWESOME! AWESOME! AWESOME! AWESOME! AWESOME! AWESOME! AWESOME! AWESOME! AWESOME! AWESOME!
","I liked the original, but I love this! A rollercoaster ride from start to finish, and a brilliant cameo performance by the most electrifying man in sporting entertainment, the brahma bull, the great one, the people's champion and my favorite sporting entertainer; THE ROCK! Stunts galore, thrills, spills, action, adventure, deception, romance, and the list goes on. To all of those who mock this film for being pointless or anything else, SHUT THE F#CK UP BECAUSE IT'S THE BEST AND PROBABLY THE ONLY POPCORN MOVIE AROUND THAT DESERVES TO BE IN THE TOP 250! OK, so I may be going overboard there a little bit, but it's way better than any of Adam Sandler's sh!t! That'll be all about my favorite film, which deserves a supersonic 10!"
"silaealis","10","2","2","12 April 2018"," So underrated
","A timeless comedy and a fantastic adventure. I wish they still made movies like this"
"Spondonman","8","2","2","4 May 2015"," Preordained entertaining sequel
","Not only does the Mummy return but his friends and enemies and all the romance and adventure they brought with them in the first film. Stephen Sommers, Brendan Fraser, Rachael Weisz, Arnold Vosloo and John Hannah were back to do the second part of the franchise, this time up against an even more powerful adversary. Parts of the plot are amusingly retrodden from the first part too; and again not much makes or is expected to make sense.<br/><br/>The former servant of Anubis the Scorpion King and his vast army have lain dormant for nearly five thousand years biding their time. Young Imhotep would like to control this power, meanwhile the Fraser's are chasing after them all to get back their precocious eight year old son who has been kidnapped by Imhotep, and to fight Evil with Good too of course. It's a swift film with no messing about but favourite bits out of many include the London Bus ride, the boy's journey on the train, the barmy dirigible flight, the race to get to the pyramid before dawn. With this movie it's only the ride that matters - all the way from 3067 BC to AD 1933, not the reason for it. The cgi cartoonery was laid on with a trowel but usually complemented the action even if a bit brutal at times. Fraser and Weisz certainly had a delightful rapport.<br/><br/>It only worked because it was the same team on and off the screen - take one part of the jigsaw away and you don't have a jigsaw, witness the later disastrous part three. However I still wish it originally could've been a three-film franchise instead of two, simply because we would've had even more of this pleasantly nonsensical hokum to enjoy all these years later!"
