"username","rating","helpful","total","date","title","review"
"Paranoid_Indifference","10","6","6","7 February 2020"," Ariel is a good singer ðŸ˜­
","When you're a kid, things just seem big. Toilets look like they're 10 feet wide. I saw this when I was just a cherub. Ursula, I found her to be really scary. Now I see the rich humor in her worldview.<br/><br/>Ariel is cool, she's just the best. When I was a kid, Part Of Your World was my favorite song. (That was before I discovered Fatboy Slim.)<br/><br/>I only have one complaint: I know mermaids are magic, so that explains how they can breathe underwater. But how do fish breathe underwater? I've never understood that. Wouldn't the fishes' lungs get full of water? ðŸ¤•"
"aminifatimaaa","10","6","6","7 January 2019"," a bubbly and thoroughly enchanting classic
","The Little Mermaid harkens back to the simple, straightforward qualities of Disney's golden era. A classic celebrating the impulsivity of youthful love and the search for a new identity. It's a faithful and brilliant showcase for animation as an enchanting, lively medium; and ushered in a new era of masterpieces from Disney. There's certainly some nostalgia attached to my love for this film but I don't even care...it's a wonderful little movie."
"Monika-5","Null","41","56","17 February 2000"," Gorgeous
","Ariel is a fiery, independent teenage mermaid who falls in love with a prince. She literally makes a deal with the devil to get her man. I love how sweet Ariel is with Eric, especially when she can't talk! Sebastian, Scuttle, and Flounder are all very funny, the animation, voice-overs and music are incredible! Who can resist the urge to sing and dance to ""Under The Sea""? A fun, enjoyable movie that the whole family will love and treasure."
"Llamas Rule","Null","42","63","5 August 2002"," Great movie for little kids
","I saw this movie when I was very young and I loved it. It had a perfect fairy-tale ending and totally followed the formula for Disney movies in a great way. It really got it's message across with catchy tunes and fun characters.<br/><br/>On the down side, while it had a great message, it didn't stay true to what Hans Christian Andersen wrote. I hadn't read Andersen's version until very recently, but I loved it. I thought it had a much better and far more realistic message than the Disney movie. Andersen said that if you're a good person, while you may not get your reward in life, being good is it's own reward. Disney, on the other hand, said that if you risk everything for the one you love, things will work out in the end. While that's a nice message for little kids that is very unrealistic. Good people are hurt all the time.<br/><br/>I've heard people say that if girls grow up watching this, they will learn that big breasts, a small waist, and having a man by your side are what's important in life. This movie was made the year I was born, so naturally, I grew up on it. I don't hold myself to unrealistic standards or feel like I must have a man to go on. So, while I don't know about all the other little girls out there, but Disney didn't corrupt me."
"Jack the Ripper1888","Null","7","8","3 May 2002"," One of the greatest things ever to come from Disney!
","No other Disney movie is a good as THE LITTLE MERMAID. It is one of my favorite Disney films of all time. It is truly a classic film that will forever live in film history. While I didn't really enjoy the songs, I still love the remainder of the movie. I like the ending most of all. It is one of the darkest endings ever seen in a Disney film. I really don't have much to say on this film at the moment, but if anything is going to be said about this movie, let me say this: If you haven't yet seen this wonderful movie, see it now! Having not seen it is a crime! This one gets 5/5."
"OllieSuave-007","10","9","11","25 October 2013"," One of the greater classics beyond Walt Disney himself.
","This is one of the greater full length animated feature films that was made after Walt Disney. A story about Ariel the Little Mermaid, who yearns to be part of the human world and who fell in love with human Prince Eric in the process. She makes a deal with Ursula the Sea Witch and traded her voice for legs so she could rise to the surface of the waters. What follows is a romantic story in how Ariel tries to win Eric's heart without her voice and an exciting race against time to ensure Ariel remains human, otherwise, returning back to the ocean and into the evil Ursula's custody.<br/><br/>Ron Clements and John Musker did an outstanding job in directing this movie, grasping the audience's attention at the start of the film with a musical sequence on the Prince's ship, and then a spectacular entry under the sea when we are introduced to the mermaids, helped by a powerful music score. The solid plot quickly identifies the story's main issue, Ariel, who is tired of being treated like a child by her father King Triton. The issue is then expanded as Ariel struggles to win Eric's heart when she goes to the human world while, at the same time, not knowing that Ursula has devious plans of her own to control the sea. All these plot elements and twists make this a very exciting Disney movie from start to finish.<br/><br/>The characters are very lovable and memorable, especially Flounder, Sebastian (my favorite) and Scuttles. They added humor and spirit in the movie as they help Ariel with her issues. The music score and songs are some of cinema's best work - Alan Menken and Howard Ashman did a marvelous job. ""Under the Sea"" is a very lively and dynamic Calyso-type song and ""Part of your World"" is a moving and commanding song; Jodi Benson had the perfect voice for Ariel - very soothing and serene. And, the artwork and graphics are some of the best I have seen in an animated film.<br/><br/>Overall, one of the best movies from Disney and remains a timeless fairytale for all ages.<br/><br/>Grade A"
"Rainey-Dawn","8","4","4","25 October 2014"," A Good Disney Film
","A good family film with a cute version the story. As it is written so it is said, Disney's movie is *loosely* based on Hans Christian Andersen's story - so you cannot compare Andersen's story with Disney's film. Disney's film is a colorful tale with quite a few comical characters.<br/><br/>I enjoyed this film quite a bit but I would have liked to have seen this movie a bit ""darker"" in tone (animation and story). Under ocean is a mysterious place - so I would have preferred this movie with more of a ""gloomy"" atmosphere and story instead of being mainly a bright place to live. Of course it's just a matter of personal preference.<br/><br/>Yes The Little Mermaid is a wonderful film. You could make this a double feature with movies like: ""Sleeping Beauty"" or ""Beauty and the Beast"".<br/><br/>8/10"
"ferguson-6","10","4","4","23 January 2014"," What's that word ... Excellence
","Greetings again from the darkness. The first of three true classics from the ""middle era"" of Disney animation ... along with Beauty and the Beast (1991) and The Lion King (1994) ... this 1989 version of Hans Christian Anderson's 1837 story brought musical theatre to an animated children's fairy tale. It was also the 28th Disney film, and the final to utilize hand-painted cel animation.<br/><br/>The Blu-Ray release to celebrate the film's 25th anniversary is truly stunning in color, brightness, clarity and sound. An explosion of sight and sound occurs during the incredible cacophony of joy and cheer better known as the Best Song Oscar winner ""Under the Sea"". The calypso style was a very creative choice by musical directors Alan Menken and Howard Ashman.<br/><br/>Of course, the star of the show is Ariel, the rebellious 16 year old mermaid who dreams of walking on the beach and dancing with the Prince. Ariel's remarkable vocals (""Part of Your World"") are provided by Jodi Benson, who beautifully captures the innocence and longing necessary for the character. Samuel E Wright is the smooth voiced Jamaican crab Sebastian, who not only takes lead on ""Under the Sea"", but also on ""Kiss the Girl"". The other standout is Pat Carroll as Ursula the Sea Witch. She is the perfect villain vs Ariel, and is quite a commentary on the actions of those who are power hungry.<br/><br/>Written and directed by John Clements and Ron Musker, the film was a bit different for its time because of the depth of Ariel's character. This was a typical teenager going against her strict parent and dreaming of a better life. Ariel has a mind of her own and is willing to chase her dreams ... even if it's a boy from the proverbial ""other side of the tracks"" and with a Faustian negotiation. From a technical perspective, the artwork is spectacular and movements are full and fluid (sorry for the pun). This came 5 years after Ron Howard's live action Splash with Tom Hanks and Darryl Hannah. If you ever doubt the power that expert animation can possess, just compare the emotion and charm in those two.<br/><br/>This latest Blu-Ray release has some very interesting special features. We are treated to interviews with the film's animators as well as a peek inside the Disney Animation studios, now on its third generation of animators. Much reverence is provided to The Nine Old Men ... the original group of animators hand picked by Walt Disney. The last of the nine men died in 2008, and their trainees are now mentoring the most excited new group that is kicking out some new classics like Frozen and Wreck-it Ralph. What's that word ... circle of life."
"ersinkdotcom","9","4","4","28 September 2013"," Great Family Movie
","Mermaid Princess Ariel wants to live up above the ocean floor in the world of humans. She makes a deal with an evil sea witch named Ursula and leaves the ocean for life on dry land. When things go array in both her beloved worlds, Ariel must enlist the help of her fish friend Flounder and crab Sebastian to set things right.<br/><br/>It's become almost a monthly ritual to pull this out and watch it ever since my kids starred in a local stage play based on the movie.<br/><br/>What can be said about ""The Little Mermaid"" that already hasn't been? I think its award nominations and wins speak for themselves. Boys and girls of all ages adore this treasure. As stated above, it's even found life as a stage play performed around the world by children's and adult theaters."
"bts1984","10","4","4","28 December 2010"," The best Disney animated classic since 'The Rescuers'!
","'The Little Mermaid' brought back Disney firmly into the map after a period of crisis and less successful movies, even if not all of them were that bad. For instance, 'The Fox and the Hound' and 'The Great Mouse Detective' are not bad. The horrifying 'The Black Cauldron' and the frankly poor 'Oliver & Company' belong to a dark age at Disney, though, and were made during that period.<br/><br/>'The Little Mermaid' came precisely after 'Oliver & Company'. And what a difference comparing to that one! You can say that Disney went from one extreme to another. That is, from a deplorable and very cheap-looking movie they went to this which happens to be one of their finest.<br/><br/>This film is fresh, lively, charming, humorous, romantic and artistic. It has beautiful artwork and colors, made to a quality level comparable to 'The Rescuers'. Besides, it isn't just a movie about merpeople, it has a story. And it isn't too girly. The idea of a movie about merpeople might sound too feminine for males's tastes, but men and women can be pleased with it in the same way. Take it from me.<br/><br/>Since I was a child this has been one of Disney's best to me. And yet somehow it seems to improve with time. My explanation to this is that it ages better than you might think at some point in your life.<br/><br/>The soundtrack is always nice, but variable in genre and temperament. There are jolly songs (""Under the Sea"" and ""Les Poissons""), a love song (""Kiss the Girl""), a song of hope, anxiety, dreams and optimism (""Part of your world"") and a dark-spirited song (""Poor Unfortunate Souls"").<br/><br/>Ursula is one of Disney's big villains. Strangely she was never scary to me as a kid and I even used to find her funny, particularly when she puts lipstick and the kiss she simulates next. Also, her figure used to amuse me: half fat woman, half octopus. Now as an adult, she doesn't scare me but I can see how pure evil she is and I've gotta admit that there are some pretty disturbing and creepy scenes with her.<br/><br/>Scuttle is hilarious. He's a self-claimed ""expert"" on human stuff and makes up funny names for objects (in his language, a fork is a ""dinglehopper"" and he says people use it to comb their hair; a pipe is a ""snarfblatt"" and he tells people use it to play music like a trumpet).<br/><br/>Ariel (nice name, by the way) is one of my Disney princesses of election. She looks pretty as a mermaid, but I prefer her as a human. She is simply hot as a human. Plus, as a human she is more shy and adorable, looks more cute and even more innocent, as her face and those expressive, enormous blue eyes suggest. Like the movie itself gets better with time, Ariel looks more attractive with time. Her looks grow on you - at least they did on me. Ariel has qualities I highly appreciate on a woman.<br/><br/>Title in Portugal: 'A Pequena Sereia'."
"neil-476","10","4","4","4 October 2007"," Pure brilliance
","There is (in my view) only one criticism which can be levelled against this film, and that is that it plays fast and loose with Andersen's original in terms of the ending. I first read Andersen's stories as a child, and The Little Mermaid had a fairly typical unhappy ending. Personally, I thought the Mermaid deserved better and, on taking my kids to see this movie when it was first released, I was delighted to see that the people at Disney had given her the ending I always wanted for her.<br/><br/>The very first sequence, of Prince Eric's ship looming out of the mist, took my breath away.<br/><br/>I can understand Under The Sea getting all the attention - it is, after all, very jolly and colourful. But, to me, it pales into insignificance next to Kiss The Girl (soulful, and with a far better vocal performance), Poor Unfortunate Souls (where sinister turns into nightmare, with a sensational vocal performance from Pat Carroll delivering clever lyrics) and, most of all Part Of Your World.<br/><br/>I think this may be the most perfect song sequence ever committed to celluloid - the song itself intertwines several plot elements, teenage angst and the generation gap, and bucketloads of emotion in a complex rhyming scheme loaded with clever wordplay. Jodi Benson's vocal is sublime and so are the visuals - it still brings tears to my eyes after repeated viewings. And the reprise... choreographing the final ""world"" to an orchestral crescendo and the crashing of the wave behind Ariel in Copenhagen mode may be corny but, by heaven, it certainly works! Howard Ashman is sadly missed!"
"ccthemovieman-1","8","28","43","17 May 2006"," Color Animated Film Brought Disney Back
","This animated film brought the Disney company out of its long slump and you can see why it spurred a comeback: there is a lot to like in this movie.<br/><br/>It features outstanding animation: brilliant colors and beautiful scenes, along with interesting characters and pretty good songs. Frankly, I didn't care that much for the lead character, the young girl, but the little crab was the show- stealer, at least for me. He spoke with a West Indies accent and did a couple of cool musical numbers....and was easily the funniest and most-entertaining of all the characters.<br/><br/>I have only one major complaint about this story. The message that ""parents should let the kids go,"" inferring they know best, that if you let them decide what is best, they'll live happily ever after....is irresponsible and just plain wrong. Hollywood loves to show little kids are smarter than their parents, which might sound nice to the young audience but it is a very dangerous message. Too bad, because than that this would have been a super film for all ages. It's still pretty darn good."
"aesgaard41","10","8","10","5 September 2001"," Enchanting Myth Movie
","I'm a big mythology buff, and there is enough to hold my interest in this movie.I have to also leave it Disney to make a movie that both child and adult. Ariel has the cartoonish qualities that makes little girls want to be her, and a bit of Marilyn Monroe-like sexual innocence that attracts male fans. For mythology buffs, the figure of Triton, son of Poseidon, has been inserted along with several outlandishly named daughters from the sea-god's numerous wives. Even Ursula from a long line of successful Disney villains seems to fit in. While Scylla or Thetis might have fit it, Ursula could have easily come from the pantheon of Russian sea witches. At times in the movie though, it almost forgets it's underwater as these figures talk and move with little or no distubance, but the weightless look of the figures from odd angles augments the look at other times. I also love the repeated images that give homage to Denmark's Little Mermaid statue. The voice to role comparison also is excellant and Jodi Benson excells in her songs. This movie produced a great soundtrack and a great retelling of the Hans Christian Andersen tale by simultaneosly updating the myths of the Greeks."
"Horst_In_Translation","8","6","7","11 November 2013"," So simple, yet so good
","""The Little Mermaid"" takes us on an animated journey into the life of ginger mermaid Ariel and her dream of becoming human. It's sensory overload for Ariel and for the viewer from start to finish, but in the most positive way. It's a bit sad that some of the voice actors here (Flotsam & Jetsam, Triton, Scuttle) are dead now, but as it's almost 25 years since this film was made just shows what a timeless classic it has become. My favorite moment was Ariel singing in the film early ""Part of Your World"" and swimming up to the moonlight. Such a beautifully mesmerizing song and scene. While it was IMHO the best song of the movie and I'm pretty surprised it did not get the Oscar nomination, all the other songs are really good as well. ""Under the Sea"", maybe my least favorite, won the Oscar. I see it more as a ""Hakuna Matata"", a great fun song with little depth, so it's a bit surprising it was chosen as the best song at the Golden Globes and Academy Awards. ""Kiss the Girl"" is an amazing love song about taking the initiative and is very much worth listening to, just like ""Poor Unfortunate Souls"", one of Disney's best villain songs ever. The latter is sung by Ursula, the main antagonist here and, long before she becomes a giant monster, already an epic villain here that may have changed the way we perceive octopuses forever to the negative.<br/><br/>Ariel's best friend is a yellow-blue fish with the voice of a child, who rarely speaks, but is always loyal to her, even if he's scared quickly and it certainly doesn't help that there's always sharks around under the sea. Another friend is a bird who teaches Ariel about the human world and always knows what it is used for when Ariel shows him another item from the human world. Sadly, these descriptions are never accurate, which Ariel doesn't know of course, so she uses a fork for combing her hair at some point for example. Story-wise Ariel happens to rescue a Prince from drowning. Her father, however, doesn't want her to have any contact with humans, so he destroys her cavern which includes a giant collection of human things. Desperate and disappointed Ariel goes to see the sea witch Ursula and makes a deal with her. When she seems to be winning the deal, Ursula appears and tricks the prince into thinking she's the real Ariel. But of course, there's a happy ending as in pretty much every Disney film.<br/><br/>One character I haven't mentioned so far, is Sebastian, who in my opinion is a definite contender for best supporting character in a Disney movie. He really leaves nothing to be desired. Initially loyal to Triton and instructed to look after Ariel, he's quickly captivated by her charm more and more as the film progresses and the very moment he realizes how Ariel will be unhappy for the rest of her life if she stays under the sea is just so much filled with excellence. Oh did I mention, he's also the royal court composer and a crab? Besides that, he's probably also the character who will provide the most comic relief and be the children's favorite. His chase scenes with the cook are simply hilarious. And when he assembles the orchestra, it's a win-win for everybody as we see ducks playing drums on turtle's bellies and the wildest ways music and performances can take by all the sea creatures involved.<br/><br/>This animated version of Hans Christian Andersen's tale is simply a thing of beauty. It certainly is my new favorite film from 1989. The underwater world they created is pure movie magic, a feast for eyes and ears. Watch it with the one you love and you'll have a great time. It's also a great watch for fathers with their daughters thanks to the Triton-Ariel storyline. Most animated films these days are funny and stunning to look at, but hardly any reach the level of ""The Little Mermaid"" especially in terms of emotional impact: the longing for love, the longing for freedom, even if you have to make sacrifices for it, or just the way all kinds of human relationships are displayed metaphorically with the help of mermaids, fish and all kinds of other sea animals. Very much recommended."
"evanston_dad","7","6","7","4 September 2008"," Under the Sea with Disney
","""The Little Mermaid"" revitalized Disney's animation department and would make it a force to be reckoned with over the next several years, before Pixar came along and picked up the mantle.<br/><br/>""Mermaid"" isn't one of my favorites (I prefer ""Beauty and the Beast,"" ""Aladdin"" and ""The Lion King"" over it), but it is a beautiful and now nostalgic throw back to hand-drawn animation, and it does boast one of the best scores written for a Disney film. It kicked off the trend of show-stopping production numbers that every Disney musical must have; in this one it's ""Under the Sea."" <br/><br/>Grade: A-"
"desiraelily","10","3","3","1 December 2019"," Love this movie.
","Pretty annoyed they're screwing up the live action movie."
"acedj","8","3","3","4 November 2019"," The best Disney film
","I am a man that loves this movie. It came out when I was in my teens, and has been a favorite of mine ever since. This is the story of Ariel, a mermaid that wants more out of life, and has an unnatural obsession with all things associated with humans. Despite her father's wishes, she longs to be human, and falls in love with a prince. She essentially sells her soul to a witch to become human and try to win his heart.<br/><br/>The songs in this film are sweet, funny, sad and emotional. The voice cast is outstanding. There are the negatives of course, but any negative is far outweighed by the positives. This is a fun movie from start to finish."
"ProjectAnomaly","10","3","3","29 September 2019"," The Little Mermaid
","This is impressive. The perfect blend of kiddish and dark."
"gavin6942","8","5","6","25 July 2013"," Launched Disney's Golden Age
","A mermaid princess named Ariel makes a Faustian bargain with an unscrupulous seahag named Ursula in order to meet a human prince named Eric on land.<br/><br/>This is the film that really launched Disney's golden age (or what some people call the Renaissance era). Memorable songs, a fun story and characters... the last good Disney animated feature was ""Robin Hood"" in 1973, and even that is a stretch.<br/><br/>For those of us who grew up in the 1980s, we were rather blessed -- for the next few years the Disney films were amazing, starting with this gem. Ignore the sequel and you will appreciate this one incredibly."
"MsMusical216","10","5","6","28 December 2004"," The last movie of Disney's golden age!
","The Little Mermaid is truly a masterpiece among all of its followers in the Disney canon. I can remember seeing this movie in the theater when I was six years-old and being completely mesmerized by the story,songs and characters. Even as I watch it today, I can see why it has remained so popular for all these years. The Little Mermaid ushered in an entire new era of Disney movies,yet took us back to the golden age of Cinderella and Sleeping Beauty. What makes this movie so great is its simplicity. It is entertaining to both children and adults. It is a timeless love between two unlikely heroes. The songs in the movie are beautiful and truly enhance the story. Not to metion, they get stuck in your head for days. As a child I remember walking out of the theater and singing the songs all the way home. Alan Menken and Howard Ashman are the modern-day Rodgers and Hammerstein of movie scores. As the last Disney movie to be entirely drawn by hand, it holds a special place in Disney history. The animation is truly breathtaking. The characters have the wonderful combination of both depth and lovability. There are so many elements that make this movie a classic, i would be here for days if I went into any more detail. Bottom line, this is a must see movie for all ages. The best Disney movie of the last 20 years."
"MartinHafer","9","6","8","13 October 2012"," Aside from a 'parents are stupid' m, a wonderful film.
","I love ""The Little Mermaid"" and it's a brilliantly made film. It also represents the rebirth of Disney Studio--a film that firmly announced that they were once again a great producer of family full-length cartoons. This being said, I have one very minor quibble about the movie--very minor. The meta-message seems to be that parents are a bit stupid and kids should be encouraged to make their own choices. While this is sometimes true, it's a message too often found in films of the 1980s. Now I am NOT attacking Disney for this--too often Steven Spielberg and others promoted this message during this time, so why shouldn't the studio hop on the bandwagon? This is the sole reason the film only gets a 9 from me, not a 10. And, this is why I adored their followup film, ""Beauty and the Beast"", as it had a marvelous message from start to finish. Still, ""Little Mermaid"" has GREAT music, a fun story and some wonderful animation--and only a real curmudgeon could hate it."
