"username","rating","helpful","total","date","title","review"
"ram-scem","9","124","220","27 May 2014"," Ignore those stupid trolls, This is the best movie if your a fresh grad !!
","I have a chance to see this in a early screening today. I can guarantee you, the wait is worth-it. For me it is as good as the first one (and if you prefer epic action, this one is definitely better), but my favorite is still the first one because it completely took me by surprise.<br/><br/>Animation? Superior !! but the proper credit to say is cinematography. 3D effects is easy to achieve today because of advancements in technology. But it takes great cinematography to capture your imagination. If you are tired of ""lazy"" 3D, then watch this one.<br/><br/>Story? The Best! I won't tell anything about the plot. But I will say that the story connected to me so well. It is about ""Coming out of Age""<br/><br/>***************<br/><br/>WE ENCOUNTER A TIME IN OUR LIFE WHEN WE ASK, ""WHAT DO I WANT TO DO?"" ""WHERE DO I WANT TO BE?"" .. we usually ask those questions during graduations.<br/><br/>**************<br/><br/>This movie will definitely help you find the ""inner you"". I wish this movie is shown during the time I graduated. My transition from college to real world would have been a thousand times easier.<br/><br/>DON'T LISTEN TO STUPID TROLLS, or YOU'LL MISS A WONDERFUL MOVIE EXPERIENCE."
"chappywatched","9","12","17","7 May 2016"," Chappy Watched: How To Train Your Dragon 2
","I LOVE the first movie. My favourite animated film, outside of Disney, of all time and I was worried that this might not hold up to the original.<br/><br/>I was wrong.<br/><br/>I'm still in two minds if it is better than the original though.<br/><br/>One thing that astounds me is the detail. The effects are absolutely mind-blowing and very thorough. There are some shots of Toothless where you can see the detail in his scales, including sometimes dirt and scars.<br/><br/>The original voice cast is back and still awesome, the story is amazing, the effects are jaw dropping and the score fits with the film perfectly.<br/><br/>This movie has everything in just over 100 minutes; action, adventure, laughs, tears for every one of all ages.<br/><br/>I just have one complaint<br/><br/> I DON'T WANNA WAIT JUST OVER THREE YEARS FOR THE NEXT FILM!!!"
"cmorrow-cmorrow","10","87","163","15 June 2014"," Forced, Awkward, Underwhelming, Disappointed
","First off, let me start by saying that I loved the first film and it is my favorite movie...........EVER! I had such high hopes after seeing the first one. Once I saw the trailer a few months ago I lowered them due to some of the characters no longer resembling themselves (with aging considered). I should have lowered my expectations even more. This was just a mediocre cliché kids film. nothing else. Everything that made the first amazing, enjoyable, original,lovable and different was gone. Everything seemed forced; the plot was all over the place. Hiccup's mother shows up after 20 years and after 5 minutes he's OK with it. There was a really awkward song that his father sang to his mother that was just painful to watch. I feel like there should have been some kind of recap also since everything was included from the cartoon series on cartoon network and i'm sure not many people going to see this movie have seen both seasons. There was a stereotypical villain, when the movie never needed a villain in the first place. It tried to hard to be too many things and to please too many people. Also, the score was very underwhelming. The volume of it was so low; unlike the first film where it was tied into different scenes, it was just thrown into the background carelessly at a low volume. There was some weird singing in it too.Just watch the first one again."
"d-kibsgaard","5","53","96","2 September 2014"," A major disappointment.
","Finally being able to watch this movie, I was stoked! I loved the first film, and it was about time to watch another light-hearted but intelligent movie about dragons and vikings in a universe I quickly learned to love. <br/><br/>What a bummer.<br/><br/>The subtle humor and cuteness of the first movie has been utterly demolished by slapstick that would put early Monty Python to shame and repeated gags that weren't funny to begin with. Oddly timed jokes seemingly thrown out at random took the edge off of a lot of situations that actually needed to be played out to the fullest.<br/><br/>Now, one thing I loved about the first movie was the balance between mature themes, expertly crafted into a believable story that both kids and adults could enjoy. The absence of a classical villain - instead leaving misunderstanding and fear as the culprits - gave it an edge and a message I don't recall seeing in any other animated movie. Sadly, it's sequel seems to completely ignore the success of this formula, and tackles huge and serious situations such as abandonment of one's family, the death of a loved one by the hand of a loved one, and treason in a manner that leaves me in wanting of other plot devices it can actually sustain as a movie primarily targeted towards children. The villain seems utterly forced, and lacks any credibility whatsoever. I never once truly believed that a raving monkey-man like that managed to subdue and bend the will of powers that were far superior to him. His motives are ridiculous, his back-story (which he apparently tells anybody that crosses his path in an instant) is as thin as a single sheet of toilet paper, and his personal integrity and conviction just makes him seem like something they just threw in there on a whim.<br/><br/>I really wanted to enjoy this movie, but I just couldn't! I couldn't force myself to believe the family reunion and how lightly everybody took it. I couldn't believe the villain. Frankly, I could hardly believe anything! <br/><br/>That's not to say the movie is entirely void of anything enjoyable. I like the way they keep fleshing out our main protagonist and his entourage - particularly his relationship to shield maiden Astrid. I just wish the rest of the movie would be approached with the same thought through storytelling.<br/><br/>As much as I'd love to love it, I must sadly go back and re-watch both the first one and this once again. It might have been my mood when I watched it, or it might be another case of ""The Dark Knight Rises-"" a movie I found so utterly horrendous and pointless it still makes me angry to think of the great reviews it received. At least How to Train Your Dragon 2 was better than that one..."
"braydwilde-886-445826","10","8","11","15 September 2015"," My Review of How to Train Your Dragon 2
","Way back in 2010, a little gem from DreamWorks Animation - a studio previously known for comedic blockbusters like Shrek, Madagascar, and Kung Fu Panda - both literally and figuratively spread its wings with critics and audiences alike, and it unexpectedly made me a fan just like that. The original How to Train Your Dragon still remains my personal favorite DreamWorks animated movie of all-time, and tied for my favorite cartoon movie not made by Disney. In fact, I really regret not seeing the original movie in the theater, but this sequel more than made up for that. Four years of hype and anticipation surrounding this movie made the wait, for me, more and more antagonizing, but I can say with a big, fat smile on my face, that it was well worth it.<br/><br/>Five years after the events of the first movie, Hiccup (again played by Jay Baruchel) is now 20, yet he still retains the charm and spunk from the original movie. Hiccup not only has maintained his friendship with Toothless, the rare Night Fury, but has also strengthened it exponentially. Because of this new peace between Vikings and Dragons, the rest of the dragon riders from the first movie are now having competitions with their dragons, and these dragons have also become integrated into these guys' everyday lives.<br/><br/>Hiccup is being groomed to become the next chief of his tribe by his burly and brawny father, Stoick (again played by Gerard Butler), while his relationship with Astrid (again portrayed by America Ferrera) has also grown - they're now officially boyfriend and girlfriend. Hiccup and Toothless mainly like to explore new lands and discover new dragons, but one of their discoveries leads to them coming upon this ice cave, and then our young Viking hero gets to meet his mom...who happens to be a mysterious Dragon Rider named Valka (played by Oscar winner Cate Blanchett)! Valka shows her son some hidden secrets and abilities that Hiccup, until now, didn't even know they had, and she reunites with Stoick and they decide to pick up right where they left off from when Valka was whisked away from Berk by Cloudjumper, her dragon, which she likes to ride like a surfboard! Turns out that she's even more experienced with dragons than even Hiccup! But soon, the normal ho-hum dragon-integrated lifestyle of Berk is soon threatened by Eret, self-proclaimed ""greatest dragon trapper alive"" (played by Kit Harington from Game of Thrones), and also Drago (played by Djimon Hounsou), who actually is the elite Dragon Trapper, and the film's primary villain.<br/><br/>Drago has a plan - to control the humongous Bewilderbeast, and in turn, controlling the rest of the dragons so that he can destroy Berk. But all Hiccup wants to do is just talk some sense into him, but as we see in this movie, it's easier said than done. From that point, the battle lines are drawn, sacrifices are made, and relationships are pushed to the ultimate test in a movie that is sure to resonate with people young and old just as much, if not more, than the first one did way back when.<br/><br/>In a word, it's amazing how far DreamWorks has come ever since making the original hit, and you can clearly see why here. The visuals are top-notch, the decision to make our heroes older is risky but it pays off big time, the music that got John Powell an Oscar nod still retains familiar cues from the original movie and also ups the ante, and on top of it all, the movie still has the spirit of the original movie, along with, I daresay, a Dark-Knight-esque kind of atmosphere that really made the first movie work, especially towards the end of this movie.<br/><br/>These characters feel real - they have real emotions, and these actions that our main heroes take sometimes have real consequences, for better or worse, and you really feel like you're a part of their world. All of that is what made the original one work, and it remains here. Oh, and if you're wondering about the humor, it's still there to keep the kids giggling and engaged throughout, along with some funny lines provided by Gobber, again played by Craig Ferguson. Those moments are still there, even with the heavy emotional moments packed throughout the movie.<br/><br/>Overall, I expected big things out of number two, and it certainly does not disappoint. This is a movie that absolutely met my expectations...and also set them even higher for No. 3 in the summer of 2016. Go ahead and see this movie with your whole family, because I know they'll all have a, pardon the pun, high-flying experience."
"Connorvall","5","36","67","28 October 2014"," A big step backwards.
","*Contains Spoilers for both HTTYD 1 and 2* I thought that How to Train Your Dragon (2010) was a phenomenal movie; in fact, I think that it still stands as the pinnacle of animated movies to this day, both through storytelling and through beautiful animation. In the original, a young boy realizes that dragons and Vikings can coexist after main protagonist Hiccup bonds with a wounded dragon trapped in a crater. Hiccup nurses the dragon, whom he named Toothless, back to health, and the two characters realize that the species they both were brought up to hate are not ruthless monsters, but instead intelligent and compassionate beings. The two then bring their worlds together and unite to face the real evil- the malevolent Queen dragon that forces her dragons to feed her, or else. There is quality character progression, a love interest, moments that make you laugh, moments that make your heart skip a beat, and you come to love the setting and the characters- especially the unbreakable bond between Hiccup and Toothless. <br/><br/>But then came How To Train Your Dragon 2 (2014). It started off exactly like the first, with Hiccup narrating the lifestyle of his homeland. The opening scene with the game of capture-the-sheep is very... forced. There is nothing that throws us into danger like HTTYD 1 did with the epic battle of Vikings vs Dragons. The dialog of the other teenagers/young adults is annoying and repetitive (and this continues throughout the movie), and the scene only exists to reveal that Hiccup is missing. Cut to the next scene.<br/><br/>NOW we get thrown into the Fantasy world we all loved from HTTYD 1- the dynamic duo is soaring through the air, we see Hiccup's impressive armor and flight suit, and we realize that their bond remains as strong as the original. But then comes Astrid, who has had her character image flipped upside down. The former badass tom-boy that played a critical role in HTTYD 1 is now a happy and carefree character that serves as a sidekick rather than a partner/love interest. Throughout the entire movie, she follows Hiccup's lead. Again. And Again. And again. She is a flat character with no development, which is a shame seeing as she was such a round and dynamic character in HTTYD 1.<br/><br/>Skipping ahead, we see a pirate trapper with no motive as to why he serves a villain who gives him nothing in return, the continuation of Stoick playing the ""I never listen to my son"" father, and Gobber playing the comic relief character who says nothing witty or clever (except for his quote on marriage- that quote had some funny, hidden adult humor). And then comes... Drago. The cliché name combined with a barbaric tone of voice is bad enough, but do you know why he has set his sights on world domination with a fierce dragon army? No? Neither do I. He is the horrible ""bad just to be bad"" villain that we neither sympathize for nor love to hate. He hints that his village was destroyed by dragons, but their is no detail or backstory. And with his village destroyed when he was a young boy, he somehow managed to take control of an Alpha dragon that could squash him like a bug. Oh, and this Alpha also has mind control powers. But it only works on other dragons. Why? To drag the plot forward of course.<br/><br/>The saving grace for the main characters was Hiccup's mother, Valka. The reunion scenes, both with Hiccup and Stoick, were touching. Her knowledge of dragons that she passes on to Hiccup is crucial. Her dialog progresses the plot, adds drama, and her soft voice is a nice break from the annoying banter of the other young adults. Combine Valka with Hiccup and Toothless, and you get enjoyable scenes from the time she is introduced to the end of the movie.<br/><br/>As for the dynamic duo, they were a joy to watch for the entirety of the movie. Their unbreakable bond and humorous arguing and character progression was amazing. And the symbolism is even greater- at the end of HTTYD 1, we see the bond of the due symbolized through Toothless' clipped back wing and Hiccup's amputated leg. This connects them. By the end of HTTYD 2, Toothless became the Alpha of his species and Hiccup became the Chief of Burk. This shows that the are both capable of individual achievements. Stoick passes away, yet stays with them in spirit as seen when a statue of him is carved in a cliff. The list goes on and on.<br/><br/>Conclusion: They say that the sequel never beats the original; heart and soul was poured into HTTYD 1, but HTTYD 2 got the remaining drops. HTTYD 2 has a weak story, weak characters (besides the duo and Valka), and is a real let down from the first movie. If you are expecting a great continuation from the Masterpiece that is HTTYD 1, you will be disappointed."
"christianakara","8","10","15","17 January 2016"," Not for kids!
","I love this movie but each time I see HTYD2 it cuts me deep and I keep wondering what has happened to animation industry? These movies are supposed to be for kids! Why more and more directors feel obliged to add cruel reality to cartoons? Having a family reuniting after 20 years to see them torn apart again by killing one of our favorite characters is really disturbing and it feels so unfair!Cartoons are supposed to give us hope... Half of this movie was for us to feel happy for Hiccup and Stoick having found his mother and wife..They tested our empathy and compassion just to be devastated when Stoick dies just minutes after dancing with his long-lost love!I mean come on you have to be heartless not to feel sick by that! I mean did the directors hoped for a cinema full of children crying? Anyway, prepare yourselves to share some tears.."
"lisafordeay","10","17","29","3 July 2014"," Gotta be honest here but HTTYD 2 is WAY better than Frozen
","HTTYD 2 is a sequel to the 2010 smash hit of the same name based on a novel and tells the story of Hiccup who is now 20 years old who is best friends with Toothless whom he met in the 1st movie as his father at first hated dragons but later loved them in the first one. This time however Hiccup and Toothless have to face Draco a dragon slayer who wants all the dragons for himself,and Hiccup and his co have to battle it out to defeat him. But Hiccup of course is shocked to discover that his mother is still alive and well and like Hiccup is also a dragon trainer just like him. But can Hiccup save mankind and protect Toothless from Draco? and will Hiccup's family reconcile?.<br/><br/>Overall just like the first one this one was flaming brilliant. The effects were brilliant,the animation was flawless to look at,the voice acting is supherb and the action sequences are brilliant. There was one scene however that had me weeping during the climax scene,if you seen it you know what im talking about.<br/><br/>So it comes to my conclusion that this is the best film of 2014,while Frozen was the best of 2013 even though like I said HTTYD 2 is better than Frozen. <br/><br/>SO kudos to Dreamworks since its their 20th anniversary and the first time to see 20th Century Fox combining with HTTYD as The Croods was the first to be in partnership with 20th Century Fox.<br/><br/>From beginning to end I was on the edge of my seat while watching this online as I was going to see it in the cinemas tomorrow but its on too late and I was unable to see it in the big screen. Who knows I might watch it again in the cinemas and looking forward to buying this on DVD when it comes out in October.<br/><br/>10/10"
"emanmadadi","10","7","10","27 February 2015"," Just A Heart Break
","I just can say damn you Dean DeBlois for killing ""Stoick"" or should I even say that??! How could you kill him??! They JUST MET. Everybody care about Hiccup and Astrid, Yes I did care about them in the first movie but not this one.The ""Love Part"" in this movie belongs to Stoick and Valka. It was so beautiful how they pair up and dance I loved Hiccup's look,It's full of happiness to see his parents together. They just found each other after 20 years they both deserve more than that one hour. As Stoick died I just couldn't enjoy the movie anymore, I just watched. It was not fair to Valka Stoick and Hiccup. Damn You Dean DeBlois damn you. I HOPE you pay for this."
"jljacobi","5","34","67","1 September 2014"," Maybe it's just me...
","I liked the first movie enough to re-watch it, but the sequel is too long, too simplistic, and is yet another Hollywood epic that preaches pacifism and negotiation only to create a final solution out of violence. <br/><br/>The politically correct messages are overbearing, the catering to every conceivable demographic obvious, and the characterizations disturbingly one-note. The whiny mannerisms of the hero really began to bug me only a short way into the movie. And they kill off an important character who happened to be my favorite. Does anyone else find it odd that the other characters seem blissfully happy only a few minutes later?<br/><br/>How this movie has garnered a rating over 8 is beyond me. It's contrived and a real disappointment in my book."
