"username","rating","helpful","total","date","title","review"
"geoff-mendoza","10","133","183","27 November 2002"," My favourite film
","No other film comes anywhere near to getting people to find out what things would have been like if an event had or had not taken place - Groundhog Day comes close (my second favourite) and Sliding Doors tries.<br/><br/>For sheer emotion this film has the lot. I have watched it over 40 times now and I still get tearful towards the end of the film. If anyone wants to find out why life is worth living, this is the one to watch."
"MovieAddict2016","10","54","72","29 October 2003"," So is the movie...
","Review edited and therefore quite choppy due to maximum word limit.   Has there ever been a truer and more heartfelt character than George  Bailey? This is a man whose life is one of great significance, but he,  like all of us, does not always realize that this is so. He does not  recognize his impact on the world until an angel erases his existence  like chalk on a board. It is then that he is hit by the fact that one  man's failing life isn't always as inconsequential as it may seem.  We all remember when Clarence (Henry Travers) first appears on that  snowy bridge and saves George Bailey (James Stewart) from committing  suicide. He explains nonchalantly that he is an angel and George is  incredulous--until Clarence wipes away his entire past. His mother  doesn't recognize him. George tells her about his uncle as a source of  belief. She states that his uncle has been dead for some time, now.  The best scene in the entire film is that following when George is  thrown out by his mother. He runs towards the camera in an intense wide  shot, his face registering emotions of fear, horror, and ultimately the  horrid understanding of what has happened. This role is the highlight  of James Stewart's career--he never came anywhere close to the superb  performance he gives in this movie. There is a reason it was his  favorite film he ever starred in.  Stewart's portrayal of George Bailey is the grown image of all of us:  As a child he dreamed of nothing but exotic locations and adventurous  travels to foreign lands. But now he is a family man, a father and a  husband. He has left behind his silly bachelor notions, but they still  come back to haunt him. Bailey owns the town savings and loan, left to  him by his father. The cranky Mr. Potter (Lionel Barrymore) wants  complete monopoly over the town, and all that stands in his way is  Bailey and his little bank. But Bailey, an inner disgust and hatred  towards Potter brewing since his childhood days, refuses to cave in and  give it all away.  Then one day, George's absentminded and quite eccentric uncle (Thomas  Mitchell), misplaces a large sum of money, leaving George hopeless and  Potter with a serious advantage. After blowing up at his wife (Donna  Reed) and kids at home, George gets drunk at a local bar, is scorned at  by a schoolteacher's wife, and left dazed and confused, walking through  the snowy town at night during the happy Christmas season without a  hope in the world. Battered and delirious, thinking back over his  apparently pointless and wasted life, he contemplates suicide. He prays  to God and wishes that he had never existed. Which is why Clarence  comes down from heaven to sort things out and answer his prayer.  Essentially bombing at the box office when it was first released, and  then proceeding to fall into copyright problems for years, ""It's a  Wonderful Life"" resurfaced only years later when it was brought back  into the public domain circa 1970. When other channels were airing  expensive Hollywood movies during the Christmas season, PBS picked up  the film and played it as a counter attack, a weak hope prevailing in  them that the classic film buffs out there would tune in. They did. And  so did families across the nation. Every year the ratings got stronger  and stronger and now, almost sixty years following the movie's initial  release, it is considered a holiday tradition.  George considers suicide as a way of escaping his problems without  really thinking over the possible outcomes given his final choice. He  looks back upon his life as wasted potential; he wanted to become an  adventurer, break his family's small-town tradition and become  something huge. Mentally scanning his life to the point in time when he  stands on that bridge, George Bailey believes that he has simply and  truly created a waste of space. He's ready to end his (assumed)  pointless life when his entire point of view is wholly altered by the  power of God. George suddenly realizes that though he never lived out  his boyhood fantasies, he did so much more than he ever dreamed of. He  saved his brother's life, which resulted in a huge impact in later  years; he made an influence in the lives of others and brought peace  and harmony to an otherwise small town by prevailing at the requests of  Mr. Potter; he married a beautiful wife and had children, all of whom  will no doubt have some measure of significance later in the world. And  his wish on that bridge was that he had never been born.  Often I am asked to name my favorite movie, and though I ignore  requests and state that I have not seen every existing movie and  therefore my judgment carries no significance, I have the lightest  whimsy that ""It's a Wonderful Life"" may be my favorite motion picture  to date. I cherish few other films just as close, but to me, ""It's a  Wonderful Life"" is more moving than ""Casablanca,"" a better study of one  man's life than ""Citizen Kane,"" and a movie that will live on in the  hearts and memory of viewers long after we are gone. I believe that  this is the definitive Americana motion picture, regardless of how I  compare it to my other favorites, which may carry the same weight but  not the same true significance. Few films come as close to the heart as  ""It's a Wonderful Life."" And few films come as close to ""It's a  Wonderful Life"" at all, for that matter.  5/5."
"Piedradura","10","12","14","25 December 2018"," Beautiful and more relevant than ever
","I've seen this film at least 20 times over the years and it never fails to move me. It Is so relevant more than seven decades later. Our wonderful nation could very well face the same future that Mr. Potter wanted to inflict on Bedford Falls. Amazing how its basic premise of redemption and good winning over greed resonates in 21st century America.<br/><br/>The older I get the more emotional this film makes me. It is simply that good."
"Senator_Corleone","10","46","65","19 December 2002"," The fable still holds up
","I just re-watched this film with my family as an annual Christmas tradition (first time on DVD though). I have to say, despite the 10-11 times i've seen this, it still holds up with magnificent strength and emotion. The scenes where Bailey has ""never been born"" with Clarence the angle and the triumphant concluding scene in Stewart's house where all his friends come to his aid are famous beyond comparison, but still are mesmerizing and emotional. What often is overlooked is the mountain of great dialogue in this film. Barrymore and Stewart have so many great lines-""I'm and old man and most people hate me, but I don't like them either""; ""Oh, why don't you stop annoying people!""; ""Is it too much to ask that people can live their lives with a few nice rooms and a bath and not have to live in your slums? We need this run-down old building just so there can be somewhere people can go and not crawl to Potter."" Jimmy Stewart gives one of THE performances of all time as the ultimate put-upon good guy George Bailey. All he wants to do is get out of Bedford Falls, travel the world and go to college. But, because of a string of coincidences and occurences where George puts others above himself, he ends up never leaving the town. Donna Reed is his loving wife Mary, who waits around for George to realize that he loves her. This situation leads to one of the most touching and romantic scenes on film, where as the plastic magnate Sam Wainwright talks to George and Mary on the same phone, they look into each other's eyes and you see the what they truly feel for eachother. George grabs Mary, saying ""I don't wanna get married to anyone anywhere at anytime"", but he is cut off in the middle of his speech by the emotion, and they embrace. Rob Reiner claims he can't watch or discuss this scene without tearing up. How Stewart and Reed didn't win Oscars for this scene alone is unthinkable. Also, Lionel Barrymore is great as the evil Mr. Potter (with his wheelchair pilot/crony, Potter is the predecessor to everyone from the Beatles ""Mean Mr. Mustard"" to Mr. Burns on ""The Simpsons"")-who you believe is just a mean old man at the beginning, but then when he gives his final major speech to Stewart you realize what a twisted and cruel monster he truly is. The director, Frank Capra, must also be given credit when praising this film. He directs the actors and frames them in such a way that the true relationships and actions between them are so much more meaningful. He really knew what he was doing when making this film. The make-up and lighting department also successfully show the wear of 18 years on the principle actors-this movie takes place with the same actors from the period of 1928-1946, and Reed's and Stewart's make-up jobs are extremely convincing. Some great moments: The close-ups of Stewarts face when 1.) He lears if he doesn't take over the Bailey Building and Loan, the board of trustees will vote with Potter and drive the institution out of business, and 2.) In the fantasy scenes, where he runs away from ""Ma Bailey's Boarding House"" and realizes that not even his own mother regognizes him. The speech Bailey gives condemning Mr. Potter after Pa Bailey's death and Potter's appeal to liquidate the Building and Loan. A young George Bailey reveals to the pharmacist Mr. Gower that because he was so grief-stricken over the death of his son that he put the wrong medicine in the wrong tablet, and the look from Gower when he realizes that if not for Bailey, he would have done a terrible, terrible thing (this moment always gives me goosebumps). The look of disgust and horror on Stewart's face after shaking Potter's hand after being offered a job, then wiping his hand on his jacket-symbolising his realization that if he had agreed to work for Potter, he would have been selling his soul to the devil. This scene is followed by the wonderfully tender moment between Stewart and Reed where he stares at her in the dark as she tells him she is pregnant. Capra's greatest gift to the common man, ""It's a Wonderful Life"" still holds up beautifully. It is a morality tale with a timeless message that no man is poor who has friends. It's the ultimate happy ending, and the ultimate Christmas story."
"dowdosean","10","35","50","20 June 2006"," Ageing Beautifully
","I had fond memories of ""It's A Wonderful Life"" but, somehow, it never made my top ten. The other night I felt the urge to see it again, from beginning to end, after that fun compilation from the AFI, 100 movies, 100 Cheers. The most surprising thing about this perennial classic is that it's not just a good movie but a sort of miracle. Age has made it more relevant, more powerful. Frank Capra is, without question, its miracle worker. His narration style was a first and in a way unsurpassed. As you may very well know, the film wasn't an instant success. A peculiarity it shares with most of the great works of art. The truth is something that needs time to be confirmed even recognized. James Stewart's performance lived from a 2006 stand point is, quite simply, extraordinary. Capra's films were known as ""capracorn"" in their day. Strange to think about it now because its sentimentality wasn't really sentimental but a need to find goodness in the darkest places. The great Capra not only found it, it unmasked it with the same relish that he unmasked evil and greed. My only regret is that on this times of technical prowess we'll never see again the likes of ""It's Wonderful Life"" But, trying to look on the bright side in the most Capraesque kind of way. ""It's A Wonderful Life"" will be around for ever."
"kbncyk","10","26","37","4 September 2006"," It makes you stop to think about your own wonderful life...
","On one crisp December evening, two decades ago, my husband and I celebrated our very first Christmas together as a married couple. One of our yearly traditions, which we established that very Christmas season, has been to settle in front of the TV with a large bowl of popcorn and sodas for a quiet evening enjoying the holiday classics.<br/><br/>That evening, my husband flipped the channels and excitedly noted the film ""It's a Wonderful Life"" had just started playing. After learning that I'd never seen it, my hubby enthusiastically said, ""You have to watch this movie - it's one of the best films EVER."" <br/><br/>I guess my prejudice toward black-and-white TV was rearing its ugly head. I was in no mood to watch a dated film that I thought was of no relevance to us. I encouraged my hubby to see if he could find one of the many holiday classics that we enjoyed as kids growing up in the late 1960s, early 1970s timeframe.<br/><br/>My husband chuckled and said, ""Trust me, you'll love this story. It's about this guy, George Bailey, who..."" After relating a brief synopsis of the film, he warned me that I might find the first 45 minutes or so to be slow-moving. Still, he encouraged me to pay attention closely. ""Remember everything happening now to this guy, George,"" he advised, ""It'll pay off in the second part of the film."" <br/><br/>As I watched George struggle with his devoted wife to raise their kids and pay the bills, report to a job that he never really wanted, battle his devious nemesis Mr. Potter, and yearn for a life that might have been, I thought - okay, there are some universal themes here. But this was a Christmas film? I couldn't make the connection, and really wasn't in the mood to continue watching anything that wasn't about Christmas.<br/><br/>I was getting ready to go into the other room to finish my Christmas wrapping when, suddenly, finally, it was Christmas Eve in George Bailey's little world. I remembered looking at that serene little town, decorated for Christmas and bathed in fluffy white snow, and wishing that I lived in such a place. <br/><br/>And just as my husband had promised, over the course of the next several minutes, everything started to come together. By the end of the film, as I watched George Bailey come to the realization, with his cherished family and lifelong friends gathered around him under his Christmas tree that George Bailey, representing every man and woman, ultimately realized that he surely had had a wonderful life. I wiped away a happy tear from my eye, knowing I'd viewed something very special.<br/><br/>Then two and then four Christmases later, as I sat in a rocking chair, at first with our newborn baby girl and then her baby brother, I watched It's a Wonderful Life with my babies. I have subsequently repeated this tradition with friends and relatives of all ages. Many of them, like me at first thought they were dealing with an out-of-touch film from the mid-1940s, only to come to realize the timeless, wonderful gift we've all been given by Frank Capra.<br/><br/>Since Christmas 1985, I have watched ""It's a Wonderful Life"" countless times. I agree with many other viewers - it is not only hands-down, the best Christmas movie, but perhaps my most favorite movie of all. I love and cherish it for so many reasons, perhaps most of all because it really makes you stop to think about what's important in your own life.<br/><br/>And the most special moments of all are those times when I get to share ""It's a Wonderful Life,"" as my husband did that one Christmas so long ago, with someone who is watching the film for the very first time."
"Freddy_Levit","10","34","50","10 January 2005"," An inspirational heartwarming experience. A Timeless Classic!
","George Bailey is a man with goals, ambitions - a man of courage, integrity and pride. But all he has ever done his whole life is assist those in need, never for a second thinking about himself. Wanting to see the world before he sets off to college for an architect degree, he finds that he can't let his town crumble against the miserable, hateful, greedy and powerful 'Potter' and so he decides to stay. His father passes away, and so he must find a way to run the 'Loans' business that his father has kept from the mad man 'Potter'. All goes well for Bailey - a beautiful wife, a few children and a lot of friends. Although still handing out loans like his father before him, he pursues his dream of building and constructs a home village with affordable houses despite Potter's mass influence on the township. Unfortunately for Bailey, things begin to point downhill following the Depression and later bankruptcy where Bailey just can't handle the weight of burden of all the people's money he cannot repay. He comes to the harrowing conclusion that he should never have been born and decides to leave his family and friends and take his own life off a bridge. But the world cannot dispose of itself such a man, so god sends an Angel on a mission to get its wings, or better yet to save George Bailey's life. The Angel shows George what life would have been like had he not been born at all and of what became of the people he took dearly. Miserable under Potter's absolute influence, the town looks like an over indulgent, over spent, money making machine. George gets a glimpse of his own powerful influence on his friends and family and realises just what a wonderful life he really had.<br/><br/>Few films have portrayed the value (not the meaning) of life like 'It's a Wonderful Life' has. In contemporary times, we have been fed with recycled stories such as ""The Family Man"" and ""It can happen to you"", but none have captured the raw beauty of life like the original, ""It's a wonderful Life""- its success partly due to its simplicity. And it sustains your attention from start to finish due to its simple and riveting storytelling. Sets aren't big, the story is quite small and the film is in black and white. <br/><br/>What makes this film stand taller than others is the great dialog between the characters which consistently remains on the story throughout the film and not on irrelevant topics - this is what keeps us glued to the screen (unlike with modern films, most of the dialog is blabber about nothing). The acting is superb from the whole cast, but you have got to hand it to James Stewart for one of the best performances of his career portraying the discouraged George Bailey - arguably his best performance - and one of the best performances you will see in any film. What I really love about this film is the lack of music, which gives a sense of realism to the story, like we are there with the characters in George Bailey's world.<br/><br/>Frank Capra creates an unforgettable atmospheric experience that remains tattooed in your memory years after viewing. The outdated effects aside, this film has stood the test of time as a timeless classic. The direction was subtle and superb - rarely equaled and I think this film is best in Black and White, even though they already had color in 1939, seven years before this masterpiece was released.<br/><br/>I recommend this film to anybody who feels down and depressed, sad and lonely. It really makes you think about the importance and beauty of this life in which you are living. All I can say is that I will be watching this film yearly until the day that I die due to its poignancy. A real classic in cinema history. It really is a wonderful Life!"
"doctordemery","10","4","4","12 December 2019"," Every person needs to watch this classic at least once in their life!
","Just watched this in the theaters during a re-screening and it was absolutely one of the BEST movies of all time! What a great message that every body's like holds value and importance. Truly inspiring and will make you appreciate the value of friendships and family. The acting is top notch! Whether it is Christmas or not, this movie deserves a watch by everyone who wants a little inspiration in their life. You won't regret a first watch or even repeat watches."
"richard-tunnah","10","23","34","23 December 2005"," Masterclass in Movie-making
","The first time I am aware of seeing IAWL I managed to catch the last 5 Min's of the movie. It seemed to feature a character running around shouting 'Merry Christmas' at everybody, followed by a party where everyone handed over money To be frank, I wasn't in a hurry to see the rest of the movie. <br/><br/>Then several years later, I started to watch IAWL from the beginning, unaware that it was the same movie. I was struck by how comprehensive the character study of George Bailey was. He was a good man, but his ambitions were frustrated at every turn. He wanted an Education, that was just outside his grasp. He wanted to travel, life conspired against him. At every step of the way, one person saw George 'rolling with the blows', that was Mary Hatch. This woman loved George and wanted to stand at his side, so they can face the slings and arrows of misfortune together. This is love of the purest kind.<br/><br/>But even Mary's love cannot prevent George contemplating suicide. A single bad day that sees George on the top of the World at the beginning and thinking that taking his own life is the only way out by 10.45 pm.<br/><br/>I was stunned when the ending turned into the movie I had seen some time before. But this time I understood, this wasn't just sentiment for it's own sake. To understand the ending you need to have gone on the same dark journey that George Bailey had been on.<br/><br/>Many others have commented on the feel good aspects of the movie, so I won't. What I would like to say is that there are a number of scenes which live in the memory long after the end credits.<br/><br/>Young George trying to persuade Mr Gower that he had prescribed poison (with young Mary Hatch Looking on).<br/><br/>George hurrying home when he heard his father had had a stroke (with Mary Hatch looking on).<br/><br/>George waiting at the station with Uncle Billy for Harry to come back from college (only to find Harry is already married and has a job that will keep him away from Bedford Falls).<br/><br/>That kiss (I have to check that I am earthed, there is so much electricity in the air).<br/><br/>Mary giving up their honeymoon money, to keep the Building and Loan out of Potters grasp.<br/><br/>The Bridal Suit (with Ernie & Bert).<br/><br/>Trying to talk to Mary in the alternate reality, but managing frighten her. <br/><br/>The Ending.<br/><br/>I don't think I have seen a better character study, or for that matter a better movie."
"hitchcockthelegend","10","18","26","1 January 2010"," The enduring classic for all time.
","I once read that It's A Wonderful Life is the holiday gift for all time. Never a truer statement has been made about one of the most popular films to have ever been made.<br/><br/>The Plot is a simple one that has since been regurgitated and trundled out almost yearly it feels like. James Stewart plays George Bailey, an all round swell fella, who because of a number of life's circumstances finds himself forever a resident of Bedford Falls. Here he is the principal guy in the running of the family Building & Loan business. When a substantial amount of money goes missing during the run up to Christmas, Bailey finds himself at the mercy of family nemesis, and nefarious town banker, Mr. Potter {Lionel Barrymore}. But George, tipped over the edge by an incident involving the bank funds, has an idea that taking his own life would greatly improve the fortunes of his family and the family business. But as he stands at the precipice of death by suicide, George is saved by his guardian angel Clarence {Henry Travers} and given the chance to see what Bedford Falls would be like having not had George Bailey's influence.<br/><br/>Few, if any, directors have rivalled Frank Capra when it comes to successfully portraying the human heart on screen. It's A Wonderful Life is Capra's masterpiece. Rightly so, it is unashamedly sentimental, but also it's rich with the directors faith in community spirit and a belief in the strong bond of family love. The story is loosely worked from ""The Greatest Gift,"" a Phillip Van Doren Stern story that he had sent to his friends as a Christmas card. Aided on screen writing duties by Frances Goodrich & Albert Hackett {Dalton Trumbo is in there sometimes too}, Capra fashioned an ultimate feel good movie that is flecked by sheer darkness and disconcerting ""life is tough"" undertones. It's most likely that the more dark side of the film, and the wait for Christmas cheer, is what made It's A Wonderful Life a flop on its release. The film made a huge loss, tho not quite as gargantuan as many today believe, and was quickly consigned to the forgotten bin. But annual yuletide repeats on television over the following decades garnered it a cult following. A cult following that eventually swelled to a near universal one, to the point that now Christmas just wouldn't be the same without it. It is by definition, the ultimate comeback movie.<br/><br/>Tho all the cast are superb {special mention to Donna Reed as George's wife, Mary} it's Stewart who leads the way in the class stakes. As he drifts from homely, lovable dreamer, a man sacrificing those dreams for others to benefit. To his descent into despair and the undertaking of a nightmarish odyssey, Stewart captivates in every frame, and more telling is that he is believable with each transformation of George's state of mind. However, when all is said and done, it's with the ending that basically the film rewards those who have trusted in Capra and Jimmy. It's an ending warm enough to melt the coldest of hearts. So see it with someone you love {always nice to have someone else to cry with} or introduce it to the poor souls who haven't seen it yet. Either way, it's here to stay forever the timeless classic that it so most certainly is. 10/10"
