"username","rating","helpful","total","date","title","review"
"halljust49","9","3","3","17 March 2013"," Best Ice Age movie out there!
","I really loved Ice Age 3, I find dinosaurs very cool and that is was makes this a 4, then the movie grasps the concept of family, having one, losing one and sharing one, then making one that pushes it to a 7. The movie also felt more well done than the first second and fourth, fourth was the worst.<br/><br/>Modeling of mommy dinosaur or Momzilla and the babies was very well done, the movie has the best adult humor in it out of the whole series and Ice Age 3 would be a movie for even adults to watch.<br/><br/>Buck was the best ""new"" addition to the herd, until he left for Rudy at the end. He was hilarious like this:<br/><br/>Manny: Look when exactly did you loose your mind? Buck: Hmm, three months ago, I woke up one morning married to a pineapple... AN UGLY PINEAPPLE... *sigh* But I loved her.<br/><br/>That was funny as hell, and the Chasm of Death part was funny. Buck pushed it to a 8.<br/><br/>And some of the scenes were kind of sad, like the farewell of the Dino-babies and Momzilla and the scene just before the eggs hatched. (You can see the babies in the eggs from the sunlight and Sid holding them and his shadow looks like a woman rubbing here tummy when she was pregnant) That pushes it to a 9.<br/><br/>Overall, the movie was EXCELLENT, in my top 10, it grasped the concept of family, had cute baby dinosaurs, had dinosaurs in it, had a beautiful jungle under all of that ice.<br/><br/>Good job Mike Thurmeier, I hope you direct Ice Age 5 yourself and bring the Momzilla back and the babies and Buck, it will be the either the new first best or second best Ice Age Movie!"
"shivam_s88","6","6","8","8 October 2009"," Ice Age 3: Age of Disappointment
","Again, please watch the first two parts of the series, Ice Age and Ice Age: The Meltdown. For two reasons: 1. It's just not justified watching a sequel if you haven't seen the earlier parts. 2. This part is not as great as the first two. -- Okay, now Ice Age: Dawn of the Dinosaurs. First of all, don't go for the 3D version, pure waste of money. As for the movie, one word: disappointment. I have got to stop expecting more from the sequels from now, but can't help it; promos they make, raise your hopes! Ice Age 1 and 2 were these super hilarious, and no exaggeration there, movies that made you laugh your lungs out! I hope I could say the same for Ice Age: Dawn of the Dinosaurs. I feel the recent trend is to add an unnecessary Emotional-Angle to the sequels, despite what genre the prequels belonged to. I'm talking about something what you got to see in X-Men Origins: Wolverine, Terminator Salvation, Madagascar: Escape 2 Africa and now, Ice Age: Dawn of the Dinosaurs. Ice Age: Dawn of the Dinosaurs did not have more than two or three laugh-out-loud moments. The makers of the movie should keep this thing in mind, why the prequels became hit? Ice Age series was supposed to be an out-and-out comedy series, but thanks to this sequel, it isn't anymore. I can't remember one exceptional scene or moment in the movie that I should mention here. But if we take into account the first two parts, I can make a whole list of awesome scenes. Rest, you can look forward to some good wit from Diego and Manfred, and yeah, Sid, Crash and Eddie are awesome as usual. Anyway, I'd suggest you watch it at a not-so-expensive theater, since going at an upscale one or buying DVD will not be worth it. Or you can just wait for the DVDrip torrent to come out. Honestly, I felt bad writing about Ice Age: Dawn of the Dinosaurs like this."
"dobbin-4","5","17","29","5 July 2009"," Sometimes funny, sometimes not
","This is the third movie in the highly enjoyed Ice Age trilogy and after the fantastic first one and sadly slightly lackluster second movie, my reactions when I heard of this movie was that of not caring. But when I had seen everything else at the cinema I went, and I must say this movie was pretty entertaining. Its plot, while predictable kept me entertained and the character's were kept true to their usual self's.<br/><br/>Some negative movies though is the humour it resorts to if a scene starts to drag on a little and this film we saw a lot of the same humour used in 100 films before it but only a small fraction of the films jokes were taken up with this and mostly the film kept original.<br/><br/>Overall, I think I enjoyed the movie more then the second one, but the second one had this bit for style and grace. I will give this movie 52%."
"C-Younkin","5","21","38","29 June 2009"," Mediocre third flick
","A meltdown couldn't stop the ""Ice Age"" crew the last time so now the filmmakers are upping the ante with dinosaurs. Does it make sense? No. If this third film in the series does as well as the first two, will Manny, Sid, and Diego next contend with aliens? I wouldn't put it past them. Heck, the only thing that's really supposed to make sense here is that these movies are trying to capitalize on a hit franchise. (""Dawn of the Dinosaurs"" even more so as it rolls into theaters in not just 2-D but 3-D as well.) Just much like the third ""Shrek"", this is a forgettable and hollow installment, fine for kids but sure to have older fans of the series checking their watches.<br/><br/>The characters are all back. Manny Mammoth (Ray Romano) anxiously awaits the birth of his first child with Ellie (Queen Latifah). Diego the saber-tooth tiger (Denis Leary) sees his skills as a hunter being diminished and ponders leaving the herd. And Sid the sloth (John Leguizamo) feels like the odd man out and wishes for a family of his own. When he finds dinosaur eggs, Sid is determined to raise them as his own, not thinking that mama dinosaur is close by. She tracks Sid down and takes her eggs and him back to her underground valley habitat where dinosaurs and other animals live. One of them is a one-eyed, dinosaur-hunting weasel named Buck (Simon Pegg), who helps Manny, Diego, Ellie, and Ellie's possum brothers (Sean William Scott, Josh Peck) when they go looking for Sid.<br/><br/>Scrat the squirrel stars too, still trying to obtain that acorn. Usually his slapstick segments are some of the best parts of the film but even he is little more than lightly amusing. Scratte, a female squirrel, hinders his efforts this time and also serves as romantic counterpart but since neither talk and both seem to like the acorn more than each other, who cares. The same goes for the rest of the movie. The physical comedy gags are too far between and all that's left is a lot of outlandish personalities, most of which are more annoying than funny.<br/><br/>Plotting is limited, stretching the importance of family while at the same time doing nothing of any interest. Splitting the team up takes away from the fun, too many secondary characters only serve as a distraction, and the perils, which include plants, a large dino named Rudy, and floating lava will thrill the kids but be too dull for parents. This puts a damper on the 3-D animation as well, which has some nice snow and forest-filled landscapes but nothing that, figuratively, jumps off the screen about the characters or action.<br/><br/>The vocal actors are still matched up well, just they get very few actual funny things to say. Leguizamo's slurring, goofy performance as Sid is the most fun. Romano is well matched with the cautious, nasally Manny, as is Leary to the vicious Diego. And Latifah is sassy as Ellie. Simon Pegg gives the movie some life as Buck, a nutty safari-hunter who loves the thrill of the chase.<br/><br/>But we're a long way from the visual feast and energetic fun of ""Up"". I'm sure the kids won't seem to mind though. ""Dawn of the Dinosaurs"" exists for them. It's just too bad parents are forced to shell out big bucks for something that would have been just as good for cheap had it gone directly to DVD.<br/><br/>For more reviews, check out Leesmovieinfo.com"
"sheldon-salace","10","41","82","3 July 2009"," 3 D Funtertainment , Total Paisa Vasool :-)
","i have enjoyed Ice Age & Ice Age 2 thoroughly and i was hoping that Ice Age 3 would do justice to part 1 and 2 , ice age 3 did not let me down , my wife preeti and i had a blast , complete 3 D entertainment <br/><br/>the one liners are beat and funny , animation top class , my name ""Sheldon"" was also mentioned by Manny which made my wife very happy and took me by a pleasant surprise :-), Buck was an awesome addition to the already classic team <br/><br/>the movie was funny , it just made us feel good watching it , we came out singing along with WAS NOT WAS - WALK THE DINOSAUR<br/><br/>Boom boom acka-lacka lacka boom Boom boom acka-lacka boom boom"
"Guardian_of_the_Tomato","6","16","28","2 July 2009"," Captivating Visuals, Humdrum Story
","Many reviewers have stated that if you liked the first one, you'll love the second one and worship the third one. Not so. The original Ice Age told a genuine and well-crafted tale, and remains the only compelling film of the trilogy. The sequel, Meltdown, delved into nonsensical antics with little to no plot support. Alas, the third film follows a predictable storyline (mammoth has baby during critical moment; mother dinosaur arrives on cue) but manages to surmount the tired babble by way of a subterranean twist. Oh, yes, beneath the icy tundra is a hidden tropical paradise, home to prehistoric beasts long thought to be extinct. Twilight of the Dinosaurs would be more accurate. If you're looking for alliteration, then perhaps Twilight of the Pterodactyls would work.<br/><br/>This change of scenery opens up a whole new can of worms. Dawn of the Dinosaurs benefits from impressive cinematic sequences not witnessed in previous installments. The coolest sequence involves Buck, the legendary weasel, and Rudy, an albino baryonyx. The two warriors engage in an epic battle on the 'edge of oblivion' (during a storm above the jungle canopy). This provides an explanation for Buck's eye patch, which I initially thought may have been a phony garb. The fighter jet pterodactyls were also impressive.<br/><br/>Buck (short for Buckminster) is a compelling figure that stands out amongst an increasingly banal cast. Diego yearns for his previous life of predation and feels he's losing his edge. Manny has transformed into a cuddly giant, much the same as Shrek did. And Scrat is having trouble choosing between his love for the acorn and his love for an infuriating red squirrel-rat named Scratte. Sid the sloth and the possum twins are the only characters who retain their personality.<br/><br/>I think I'll take a break from animation for a while."
"billbhappy","10","27","53","28 June 2009"," Great movie
","I was able to see it on Monday as my G/F works at blue sky studios and they had a crew showing in 3D. I was not a fan of the second movie as I didn't really enjoy it but I actually enjoyed the third movie very much it was fun and heart warming at the same time. As I have a 13 year old daughter who gets all the DVD's I like it when there is a movie that is enjoyable to watch as I will be seeing it like 20 times over the next year (hats off to shrek 3 another movie I can watch more than once in the same group of movies). I think the graphics were amazing on the film and the digital animation of the scenery is amazing the 3D was designed in from the beginning and it shows."
"TheBoyBlunder","1","24","47","4 August 2009"," Ice Age 3: Worse than Jaws 3D
","Basically this should be the last Ice Age, but it won't. The characters have been reduced to stereotypes of their previous personalities, nothing feels at stake in this movie, the best moments are in the trailer, and plot has been sacrificed to showcase the vaunted 3D animation. Jaws 3 did the same thing, except I cared enough to see the next person get eaten. This didn't make me care in the slightest.<br/><br/>There is an overabundance of Scrat in this movie as well. Out of the 90ish minutes, I figure a good 45 of it showed Scrat in some fashion. To me, Scrat should be an amusing side show, not a centerpiece.<br/><br/>In hindsight, I'm not sure why I bothered to go see this. At least I know now this will be my last foray into the ""Ice Age."" Skip this terrible movie entirely and save your money and your time."
"rileye-wilson","4","17","32","4 July 2009"," Riley's Review: Ice Age: Dawn of the Dinosaur
","This movie agitated me. Yes, I know its for young kids, but the script was annoying. The Ice Age series should be extinct now. Yes the first one was good, but they have stretched this concept too far. Queen Latifah's character was annoying and the lines were so cliché of kids movies.<br/><br/>There's not much more to say about it. The movie was definitely the worst out of the three. The movie is boring and story line is predictable and is quite lame. Watch Wall-E and compare, this Ice Age isn't even close.<br/><br/>Ice Age needs to be extinct."
"jakubcek","1","21","42","29 July 2009"," Painfully bad script
","OK, you saw Ice Age 1&2 and you will see the third one. I know this mini-review will not prevent you from seeing the movie. But at least I will have have a good sleep... because I TOLD YOU!<br/><br/>OK, IA3 is BAD. Really bad. It is missing something the previous 2 movies had. Humor. <br/><br/>Yes, there is a lot of action, animals are jumping all around the screen and every now and then someone is falling into bottomless abyss... But that is too little to present it as a movie. <br/><br/>Mainly because...<br/><br/>The script is retarded! I felt like Sylvester Stallone was writing it! The movie seems like a sequence of random scenes a events - this may work great for Family Guy, but it does not for IA3. I did not have a clue what was happening in the first 30 minutes, apparently the animals were trying to get from point A to point B. What was happening after knows only God and a few millions people who actually sit through whole movie.<br/><br/>Jokes were too forced and rare. Feels like 10 ""creative"" marketing guys were sitting together and everyone had to felt the obligation to actually contribute something to the movie. You just do not feel the passion and enthusiasm that was put into the first Ice Age. IA3 feels like a YET ANOTHER GENERIC PRODUCT manufactured by generic employees of a generic company.<br/><br/>It is bigger. It is noisier. It is more annoying. And it is NOT FUNNY. Sure, graphics is great but it is just a lipstick on a fat & dirty (fill in the animal you really dislike)."
