"username","rating","helpful","total","date","title","review"
"blanche-2","8","9","10","22 November 2015"," The real woman in gold
","Helen Mirren and Ryan Reynolds star in ""Woman in Gold"" from 2015, a true story about the quest of Maria Altmann to recover art stolen from her family by the Nazis in Vienna, the seat of anti-Semitism in Europe.<br/><br/>I just want to point out, to answer some of the reviews, that this is not a documentary, it's a movie. Movies combine events, change them around, omit them. No one wants to watch a tedious film that recognizes that it took a huge amount of time to get to the Supreme Court. If you want the actual, factual story of Maria Altmann's journey, you will need to read about it or see one of several documentaries. Films are meant to pique our interest.<br/><br/>Altmann speaks with a young attorney, Randy Shoenberg, about recovering The Woman in Gold, a painting by Klimt that is considered a symbol of Vienna. Klimt in fact painted a series of stunning portraits of Altmann's aunt, Adele Bloch-Bauer, who died of meningitis at the age of 44. <br/><br/>In her will, she asked her husband Ferdinand, who had seen the writing on the wall in Vienna and fled to Prague, to donate the paintings to the Austrian State Gallery.<br/><br/>Although he has just started a new job, Shoenberg travels to Vienna to see the will. Along the way there are flashbacks of Vienna in the '30s, where the Bloch-Bauer family lived in opulence. When the Nazis came to their home, they stripped the place of everything valuable - and there was a lot -- and put the family under house arrest.<br/><br/>Maria and her husband, an opera singer, manage to escape in a harrowing scene. In flashbacks, Maria is played by the remarkable Tatiana Maslany, the star of ""Orphan Black,"" who looks incredibly like a brunette Mirren.<br/><br/>This is a touching, beautifully told story of one man's sacrifice and determination and a woman facing up to her past in order to seek justice. <br/><br/>Helen Mirren is one of my favorite actresses - here, she is a vibrant, energetic octogenarian who finds the struggle for the painting uncomfortable - several times, meeting a roadblock, she is ready to wash her hands of it, but Schoenberg won't let her. It represents her family to her, and some uncomfortable memories. You can see all of that in Mirren's multilayered performance.<br/><br/>Reynolds is excellent as a young man who believes in taking a chance - - he started and failed in his own law practice - and in this case, going for the gold, despite the fact that he has a wife (Katie Holmes), a baby, and one on the way, and an intolerant boss. It doesn't faze him and when Maria wants to quit, he is furious. <br/><br/>I disagree that there was no connection between them. In fact, there is a deep one. The quest for the painting comes to represent to him what it means to Maria<br/><br/>I highly recommend this film. There are tons of movies about the horrors perpetrated on Jews by the Nazis. The recovery of stolen art is one part of that horror. ""You see a painting,"" she tells a group. ""I see my aunt."""
"vsks","8","45","63","7 April 2015"," Uphill Crusade to Reclaim a Family Portrait--Beauty & Truth
","In Woman in Gold, Helen Mirren, chameleon-like, inhabits the body and personality of Maria Altmann, niece and heir of a prominent Jewish family in pre-WWII Vienna. The family's best-known member today is Maria's aunt Adele, whose portrait Gustav Klimt painted in 1907. The painting was appropriated during the Nazi era and for many years hung in the Austrian state's famous Belvedere Gallery, as ""the Mona Lisa of Vienna."" After her sister's death, Maria finds correspondence suggesting the painting was perhaps not left to the government of Austria in her aunt's will, as it claimed, and therefore not rightfully Austrian property. She hires a family friend's son, Randol Schoenberg (played by Ryan Reynolds), a young down-on-his-luck Los Angeles attorney, to look into the matter. Schoenberg, grandson of the composer—another refugee from Nazified Austria—is out of touch with his family's past and slow to recognize the significance of Maria's quest. Initially unwilling to take on the case, he is gradually drawn into it. Their bureaucratic battles with stonewalling Austrian officials soon unite the pair, and they are joined by a crusading Austrian journalist, Hubertus Czernin. Formidable legal and bureaucratic hurdles stand in the way of Maria being reuniting with the painting—""When you look at this painting, you see a work of art,"" Marie tells a reunification commission, ""I see my aunt."" The story is another in a long line of mostly not happy stories of stolen art works in World War II, brought to renewed public awareness by movies and books like The Monuments Men and Pictures at an Exhibition. The opportunity to reunite beloved works of art and their owners is rapidly disappearing, yet this beautifully filmed movie, directed by Simon Curtis, shows the importance of continuing these efforts. Because this film is based on a true story, and I for one remembered how it ends, a certain inevitability about the outcome guides the plot. Perhaps this is what has caused reviewers (not me!) to find it dull, though they find the actors captivating. As a result of the strong positive audience reception, the film's distributor will greatly expand its national distribution. If you like stories that touch on beauty, truth, and justice, you will like it, too!"
"Ramascreen","7","44","62","29 March 2015"," Helen Mirren and Ryan Reynolds on an art crusade.
","A WWII true story drama that deserves to be told on the screen. Helen Mirren gives yet another astounding performance and I was pleasantly surprised by Ryan Reynolds. What would attract audiences to WOMAN IN GOLD is its David Vs. Goliath story, everybody loves a story about an underdog taking on the impossible and that's what WOMAN IN GOLD essentially is.<br/><br/>Directed by Simon Curtis who gave us ""My Week With Marilyn"" four years ago, Helen Mirren plays an elderly Jewish woman named Maria Altmann who sixty years after she fled Vienna, Austria to escape the Nazis, starts her uphill legal battles to retrieve a valuable painting that was seized by the Nazis, a painting that is now in the possession of a museum in Austria. A young lawyer, Randy Schoenberg (Ryan Reynolds) helps Maria in her quest that receives resistance from the Austrian establishment. All the while her quest forces Maria to finally confront her past WWII provides a ton of stories for cinemas to depict, they will never run out of WWII materials, this one tackles the fact that thousands of artwork and paintings, that were stolen by Nazis, to this day, have never been restored to their rightful owners. Maria's story is just one of the thousands, and I think it's fascinating that WOMAN IN GOLD basically says that yes, sometimes we need to leave the past where it belongs, the past, but when the past committed a great deal of injustice on us, one can't just easily dismiss it and simply use 'the past' as an excuse to not pursue justice. It's obvious too from Helen Mirren's performance, Helen understands that Maria carries a certain guilt all these years, guilt that she blames herself for abandoning her family and abandoning their possessions. Mirren is excellent at presenting us this tortured conflicted soul, caught between being haunted by the past and the desperate need to forget and move on. And Ryan Reynolds holds his ground as the young persistent lawyer. I think people don't give Ryan enough credit because he's a heartthrob, but the man can pass as a struggling family man with strong conviction. I think WOMAN IN GOLD is an important film, unfortunately I doubt that it would be remembered during award season mainly because we're still fresh from another Weinstein Company's drama, ""Philomena"" a couple of years ago which also showed an elderly woman accompanied by a young lad, both on a crusade for the truth.<br/><br/>Read more at Ramascreen.Com"
"TxMike","Null","5","5","14 August 2015"," Recovery of art stolen by Nazis, Mirren and Reynolds shine in this fact-based drama.
","Watched it on DVD from my public library.<br/><br/>This is predominantly a true story with perhaps some events and dialog created for dramatic effect. In the 1930s when the Nazis were inhabiting Austria, and leading up to the atrocities of WW2, Jews in Vienna were being harassed and their valuable furnishings and art objects were being confiscated.<br/><br/>One particularly personal art object, and now (1998) valued at over $100 Million, is the Klimt painting called ""Woman in Gold"" because it used actual gold foil. The subject of the painting was the now deceased aunt of Helen Mirren (actually 69-ish) as 80-ish Maria Altmann living in Los Angeles since she was a young woman, having fled Austria.<br/><br/>By this time, the late 1990s, Austria had initiated a system of reparations for those crimes and now Maria wanted to see if she could recover some of her family's stolen treasure, particularly the golden portrait of her aunt. She approached the family friend and young lawyer, mid-30ish Ryan Reynolds as Randy Schoenberg, whose grandfather was a well-known Austrian composer.<br/><br/>Randy was reluctant to take it on, as he had failed to make his own law practice work and now had just taken a new job with a big firm. But his interest was piqued when a quick web search indicated it great value. His lawyer instincts (go after the big money) kicked in and his quest was on.<br/><br/>This all of course was not a smooth trip. They had to go to court, even up to the US Supreme Court, but eventually they arrived at a 3- person arbitration to hear their case. The Austrians over the years had adopted the Woman in Gold as their own Mona Lisa and had no desire to see it leave their country. Maria tried to make a deal with them, if they would admit that they had obtained it illegally and apologize, and compensate her reasonably, she would let it stay in the Austrian museum. But they flatly refused so she snubbed them after the arbitration decision and the work of art now resides in a USA museum.<br/><br/>All-in-all a very good story, well-told and well-acted, worthwhile for both its historical significance and the entertainment value of the movie itself."
"interestingfunstuff","10","49","73","15 April 2015"," There Are All Kinds of People in the World and Some of Them Are Beautiful!
","While this is a deeply moving story, this is the first film about the Holocaust I've ever heard of that is not intensely violent or overwhelmingly gut-wrenching. You could take the whole family to see Woman in Gold without being concerned in the slightest about traumatizing even a child. The story is told in such a straightforward way you get to feel like you are a friend of the Altman and Bloch-Bauer family! It's that intimate! Wow! That's what I call good filmmaking! <br/><br/>The next time you visit New York City I highly recommend visiting The Neue Gallery located on Museum Mile. Seeing the Portrait of Adele Bloch-Bauer I by Gustav Klimt in real life is quite an experience! There's good reason why the painting is called the ""Mona Lisa of Austria."" This is also a story about being a good lawyer. <br/><br/>If you want to be a lawyer someday, this story will give you an idea what a determined and intelligent lawyer can accomplish!"
"palavitsinis","9","10","12","5 January 2016"," Amazing - A punch to the stomach
","I think it's the best movie I have seen this year! Helen Mirren was simply breathtaking! A movie filled with history and amazing scenes from the Nazi era in Austria, a movie filled with the sense of justice and the longing for making things right. Ryan Reynolds was up to the task, although I was kind of fearful of whether or not he would manage to stand beside this great lady. <br/><br/>I enjoyed the flashbacks of the movie, and really sympathized with the drama of the Jews of Austria. An amazing movie coming in a time when the extreme parties around Europe are growing exponentially, to show us what really matters in the end and how the horrific actions of the Nazis have ruined the life of so many people. <br/><br/>In the end of the movie, you feel moved, you feel complete and you feel warm in the inside. I think that any movie that can offer these three things, is absolutely a ""9"" for me!"
"Luigi Di Pilla","7","4","4","3 September 2016"," Better than expected
","It was a good choice after I have read all the positive critics here. This is a very emotional true story that is well told and never boring. There were good flashbacks where all the reconstructed scenes were originally and perfectly done. I felt to be in the movie. All the actors and especially Ryan Reynolds delivered a great job. Helen Mirren put as usual a special humor note into the ambiance. It seems this role is suited to her and nobody else. The music was wonderful and I had even some tears. This movie is much more better than the other ones about the stolen Jewish paintings from the Nazi. See it. 7/10<br/><br/>If you like this genre of movie don't miss The Pianist, Der Letzte Zug or Die Fälscher."
"Julesecosse","8","4","4","13 January 2016"," Maslany and Mirren shine
","I thought that this was a very entertaining and informative film, which sets the scene naturally.<br/><br/>It was not overly dramatised or forced and with excellent performances; particularly from Helen Mirren and Tatiana Maslany who played the same character at different ages perfectly in harmony with each other; showing how history can change people from youthful optimism to pragmatism and a wistfulness for a glorious past.<br/><br/>History buffs will find it a fascinating foray into the glory of Vienna's past. Though art stolen by Nazis is a theme recently explored by movies such as The Monuments Men, this part of the Second World War has not been really explored by the movie industry; I am sure there are more stories to come. There have been a few movies about Austria and the Third Reich, the Sound of Music springs to mind. This one compares favourably with both the aforementioned films."
"peterp-450-298716","7","4","4","21 September 2015"," A beautiful,serene movie with outstanding acting by Helen Mirren.
","""Mrs. Altmann, it would seem that if your case goes forward, world diplomacy will collapse, and you will be solely responsible.""<br/><br/>""Woman in Gold"" is a wonderful and sometimes touching film. Not because of the topic as this was already highlighted in ""The Monuments Men"", but because of the brilliant rendition Helen Mirren is showing here. A role that suits her perfectly. A distinguished elderly lady who's a descendant of a wealthy Jewish family and who was forced to flee to the United States during Austria's annexation with Germany. She left behind everything: family, personal things and valuable belongings that were owned by the family Altmann. The resentment towards the German ruler obviously is still as lively now as it was in the past. And despite her intention never to set foot on Austrian soil again, she still makes the overseas trip to reclaim the famous painting ""Portrait of Adèle Bloch-Bauer"" by Gustav Klimt, since she's the rightful heir. That this invaluable piece of art was worth a fortune, is swept aside by her as irrelevant. In the end the painting has been sold to a renowned New York art gallery for a mere 135 million dollars. I'm sure at that moment it wasn't irrelevant anymore.<br/><br/>The film is actually twofold. Obviously there's a less successful part and an exciting second part. The first part, and least successful, is about the court case Maria Altmann starts against the Austrian state, who consider the previous mentioned painting as a national treasure. The fact that it was stolen by the Nazis and actually ended up in their hands unlawfully, was a side issue apparently. So the first thing we are presented with, is an old fashioned courtroom drama with Ryan Reynolds as the young lawyer Randol Schönberg, grandson of the famous Austrian composer Arnold Schönberg and also descendant of a family of war refugees.<br/><br/>The fascinating and interesting part of the film focuses on the past and present of the widow Altmann. A metered mixture of images of this zestful character these days and the painful memories weighing on her shoulders. These memories are displayed in old-fashioned-looking sepia-colored flashbacks. A sketch full of contrasts of the still traumatized Maria and the conditions in which she lived during the occupation. The humiliations and fear. When she gets back in Vienna after so many years, Mary's facial expression proves that this past still weighs heavily on her.<br/><br/>Helen Mirren is a kind of mixture of P. L. Travers and Queen Elizabeth. A lady behaving according to the etiquette from the upper middle class who keeps certain values and norms still alive. A stiff Victorian granny who suffers from a trauma and is seeking for justice. A kind of Miss Marple, but then still in possession of an elegant well-preserved beauty. Without any effort Mirren surpasses the young Reynold on screen. Despite his immense importance in the complex legal procedure, the character pales in comparison with the engaging, witty and sometimes tragic person performed by Mirren. Despite the fact that now and then she brings forward corny sounding quotes, she remains a credible and worthy character.<br/><br/>Of course you can cite that the Austrian people are portrayed in a one-sided and caricatural way and look like an anti-Semitic nation that supports the Nazi-regime. Personally, I'm convinced that it's pretty close to being true and that it's more an instinctual survival tactic than that they were supporting that ideology. But that's another discussion. Maybe the relationship between Maria Altmann and her aunt Adèle could have been worked out a bit deeper. But the acting of Mirren and the tragic images of the past create an unparalleled film filled with tragedy and justice. <br/><br/>More reviews here : http://bit.ly/1KIdQMT"
"Gordon-11","Null","4","4","12 August 2015"," A triumphant journey
","This film tells the story of a old woman who moved to USA to escaped Nazi rule in Austria when she was young. She finds documentary proof in her late sister's belongings that several priceless paintings are stolen from her family, and are now in the possession of a state museum.<br/><br/>""Woman in Gold"" is a beautiful film because it's a journey of three people working hard for a common goal for slightly different reasons. I'm impressed by the lawyer's enthusiasm in taking up Maria's case. He shows much dedication and professionalism. Maria's goal to take back the paintings is to keep memories alive, which is very touching. The atmosphere of the film is kept quite serious but not sombre, which is not easy for a film about the persecution of Jews. Overall, I think this film portrays a triumphant journey, and is very touching."
"lee_eisenberg","8","4","4","13 July 2015"," to love art is to love life
","During their occupation of Europe, the Nazis looted countless paintings. The paintings' rightful owners later spent years trying to reclaim them. A famous case was that of Maria Altmann, the daughter of a wealthy Jewish family in Vienna. Gustav Klimt painted a portrait of her aunt Adele, and the Nazis seized the painting after taking over Austria. Altmann's quest to reclaim the painting turned into a tug-of-war between the US and Austria in the late 1990s and early 2000s.<br/><br/>Simon Curtis's ""Woman in Gold"" tells this story, starring Helen Mirren as Altmann and Ryan Reynolds as her lawyer. Part of what we see is how the lawyer - whose superiors at the law firm are REAL jerks - starts out isolated from his family history, but the trial reconnects him. I didn't even know about this story until the movie got released.<br/><br/>Does the movie have any downside? Well, it's likely that Altmann's family made their wealth by paying slave wages, and the movie never addresses this. Of course, Hitler used the Jews' economic success to depict the Jews as money-grubbers, so this might not be the best place to address it.<br/><br/>Overall, I recommend the movie. This is a part of history that no one should ever forget."
