"username","rating","helpful","total","date","title","review"
"NewWaveDav","1","26","37","13 June 2008"," Painfully Pretentious
","Before I saw this movie, I didn't know very much about Bob Dylan. By watching this I was hoping to gain some insight into his life and his beloved songwriting. After viewing the movie I walked away more confused than I did coming in. For an artist that wrote and performed songs relating to the working class American, it seems strange that a pretentious art-house angle would be used to portray his life. He came across as a cold, bitter individual. The meandering and unfocused direction of the movie seemed to have been made by an amateur college student with no sense of breathing life into it's subject. It's a shame that the talent of Christian Bale, Heath Ledger, Richard Gere and others were wasted. Perhaps I will gain a strong appreciation of Dylan, but I didn't from watching this."
"j-lacerra","1","32","47","11 October 2008"," He's NOT There
","I am perhaps the biggest Dylan fan on the planet. I took this movie as an insult to his talent, his genius, and his legacy. Dylan is soiled by this movie. If anyone is unfamiliar with Dylan and sees only this, they will run for cover, missing the genuine treat of his achievements.<br/><br/>Julianne Moore mimicking Joan Baez' interview from No Direction Home was an insult to Baez (and Scorsese). Christian Bale's talentless renditions of Dylan works was an insult to Dylan and me. And, sorry, I can't tolerate a dykelike Cate Blanchett (who I love) mugging her way about as Dylan. She looks no more like a man than ... Charo! <br/><br/>They don't use Dylan's name in this slimy film; were they afraid of being sued for defamation? I need a shower."
"edwagreen","1","30","44","13 June 2008"," I'm Not There-Wish I Weren't for This One 0*
","Positively dreadful film. Probably must be ranked as one of the all-time worst viewed by yours truly.<br/><br/>The film depicts the life of Bob Dylan at various stages of his life. The film is terribly uneven with different characters just made to bounce around makes for a totally uninteresting affect.<br/><br/>Yes, Cate Blanchett does give a solid performance but you just keep wondering and wondering what this is all about.<br/><br/>The backdrops of the struggle for civil rights is lost in the absolute nonsense generated by the characters in this ensemble cast. Problem is that the writing is so atrocious, the uneven plot is never permitted to gel.<br/><br/>A simply awful production of the worst character imaginable."
"rgcustomer","5","7","8","21 February 2009"," Sound and noise, signifying nothing
","That this movie earned a spot on so many top ten lists demonstrates just how desperate people are to agree that the emperor does indeed wear clothes, when it's plainly obvious that he's nude.<br/><br/>It is the most meaningless and time-wasting biography of a life that I can recall seeing (although I'm not eager to remember any, so they kind of fade away), and the result is a tedious mind-grinding bore for the viewer.<br/><br/>Maybe this is due to its subject matter, but I'll never know, because the film has so failed to tell me anything worth knowing about its subject, I'm not even curious to know any more. Anything that inspired this mess is clearly to be avoided.<br/><br/>While not as dreadful as Last Days (2005), in that it actually seems to have some vague point in there somewhere about being defined by your creations, it is no less boring and annoying. It's not good just because it's art. It's bad because it's just plain bad.<br/><br/>So, having seen the raised middle finger offered me by director Todd Haynes, I return it right back at him. Somehow, I think that's what was intended."
"peter-bruck","5","9","11","6 March 2008"," No direction home
","All right, I get it. Dylan is a hard-to-get character. But why let the audience pay for this circumstance? At no time this movie was entertaining, at no time the movie gave you something that you could stick to, that you could relate to. The film hunts you from one pointless scene to another. No point of orientation, no direction home. So okay, maybe the movie caught what it is like to be Bob Dylan, not knowing who you are or where you belong. Five points for that. But in one point- and I'm positively sure about that- Todd Haynes wasn't right- being Bob Dylan must be a lot more exciting than this movie. Having said all there is to know, I still don't have my ten lines, so maybe I mention the following: Cate Blanchett and the rest of the cast is- as you probably know- brilliant. Anyway, save the bucks and go watch Charlie Wilson's War."
"jpozenel","1","33","50","21 August 2009"," Absolutely ridiculous
","I may have seen worse movies in my life, but I can't remember what they were. This one I will remember. This one I will tell everyone that I know is not worth watching.<br/><br/>The reviews that praise this movie go on and on, paragraph after paragraph, trying to describe what it is about this move that is so great. In the end, they are just as pretentious and make no more sense than the movie itself.<br/><br/>There's a 10 line minimum required for me to make a comment. It's a shame. This movie can be reviewed in one line.<br/><br/>It's absolutely ridiculous, self-indulgent, pretentious garbage."
"reknit","1","45","72","7 January 2008"," Possibly one of the best artists of all time, definitely the worst movie.
","In-spite of the soundtrack, this movie resembled the kind of trite one would be expecting coming out a high school film club. The movie follows several stories, each one either a version or image of the artist. Unfortunately, none of these are entertaining or interesting. Though the whole story should be relatively easy enough even for the non Dylan fan if at a point you feel a bit lost just pause and remember this: Don't worry, you didn't miss anything, there wasn't anything there to begin with.<br/><br/>The poor quality of script plays a key role in this films failure it is not alone. The movie makes use of 'cut scene' transitions and effects of the same quality and caliber as those that come bundled with a mediocre digital camera to help compound its stink. <br/><br/>Although I wish i could go into more detail about various parts of this movie and how they failed I find it a much quicker task to point out what works. The soundtrack. That's all.<br/><br/>As big a Dylan fan as one may be there is always this to keep in mind: Applying the music of Bob Dylan to this movie is no different then applying perfume to lawn fertilizer. In the end, it's still just a sack of crap."
"danielahantuchova","10","45","72","9 November 2007"," The finest American film of the 21st century
","Todd Haynes' I'm Not There is a genuinely visionary work of art; ostensibly a biopic of Bob Dylan, Haynes has actually made seven different short movies, each with its own precise cinematic language, which have then been carefully interwoven to create a whole that is greater than the sum of its parts. <br/><br/>I won't bother rehashing the film's central conceit and plot, which have been extensively commented on elsewhere. I will say that the misguided reviewers who praise the Cate Blanchett portion of the movie above the others (wonderful though her performance is) are missing Haynes' point entirely. Each of the different segments of I'm Not There inform and comment on each other in ways that are sometimes direct and sometimes oblique but there is ALWAYS a logic to the overall structure. <br/><br/>For someone to say that they would have preferred a movie entirely about Blanchett as Dylan is tantamount to saying that they would have preferred a more traditional Dylan biopic in the manner of Ray or Walk the Line. This traditional biopic formula is precisely what Haynes is trying to explode and the Richard Gere segment of the film (the most critically maligned portion of the movie by far) is where he succeeds in his strategy the most!<br/><br/>Despite what many critics have written, it is not Christian Bale as the born-again Dylan who portrays the oldest incarnation of the Dylan character. It's Richard Gere as Billy the Kid. What Haynes seems to be saying is that Billy the Kid should have been gunned down in his youth by Patt Garrett but has miraculously lived to grow old - just as Dylan should have died in a motorcycle accident in 1966 yet is still on tour today at age 66. (Viewed in this light, each of the younger versions of Dylan can be seen as the memories of Gere's Dylan-as-aging- outlaw.) While it is true that Gere's segment also has ties to the ""Basement Tapes""-era Dylan, the fact that Billy is also supposed to represent Dylan in the 21st century is crucial. Without this understanding, the interaction between Billy the Kid and Woody Guthrie (the completion of a circle of life) makes no sense. No wonder critics are flummoxed at the Gere portion of the movie! <br/><br/>This is the kind of film that makes you grateful to be living in the present, when a genuinely daring and extremely talented filmmaker like Haynes can use the resources of Hollywood and bend them to his will to create something that is at once experimental, radical, challenging, funny, moving and, yes, finally, liberating. I'm Not There leaves the rest of contemporary American cinema in the dust."
"Cheetah-6","8","50","81","22 November 2007"," Bob Dylan's 2007th Dream
","Take all the music, everything you've heard, read, seen in documentaries about Bob and throw them in a blender and pull them out and what you get is ""I'm not there"" And it's a tasty concoction of a movie that comes off like a dream of everything that's publicly known about his life. Perhaps even Bob himself dreaming about the course of his life. The more you do know about what's out there about Bob the more you'll be able to make the connections with the scenes in this beautiful montage about the poet, songwriter, and musician genius of the last 60 plus years. This is a great film about a very complicated artist who could never be pinned down as representing any one ideology or persona although he seemed to imply many. I suppose Dylan will always be the great enigma and this film only helps to perpetuate it, which is part of what makes it so successful but as we all now know there's no success like failure and failure's no success at all."
"pottedmeat-1","1","22","33","18 February 2008"," A waste of 2hrs+
","This has to be one of the most disappointing movies of all time. Unless you are a huge Bob Dylan fan and very much 'in-the-know', avoid this film at all costs. The constant to-ing an fro-ing between apparently unrelated characters made me feel like I was watching a film made by an undergraduate student attempting to impress a pretentious lecturer. I consider myself in the majority when I say that I go to the movies to be entertained, rather than frustrated and bored and for that reason alone this film has to rank as one of the worst I have ever watched. Blanchett is good, though, I think - amongst the rambling context of the movie it's hard to really know how good her performance was!"
"ironman817","1","23","35","13 February 2008"," Pseudo-intellectual chaos
","Cate Blanchett continues to amaze. She does not act. She becomes another person. It is like some sort of magical trick. It will be a travesty if she does not win the Oscar. Ruby Dee - please. Was she in American Gangster? Did she have more than 3 lines? This movie is bad beyond bad. A meaningless collection of images and gibberish. I loved the Billy The Kid segment. Wow! Surely some sort of hallucinogen was required to create this movie. Are they telling us that Bob Dylan is really a random thought generator? Toss in a quarter and get a stream of words. Maybe it is accurate, I do not know. If it is I would never have made the movie and exposed an audience to such nonsense. I recently read that Susie Roloto, his ex-girlfriend says in her biography about her time with him that ""He had an uncanny ability to complicate the obvious and sanctify the banal - just like a poet"". What an apt description this would be of I'm Not There."
"martensjohannes","1","13","18","11 November 2008"," Pretentious, lame, fake
","What a huge disappointment. This was probably the worst movie I watched in 2008. I am a big Dylan fan and had high expectations. But this movie wanted so much to be a film, to be artsy and smart and European, it really made me sick. <br/><br/>Things I disliked the most: 1. the 3 afro-Americans jamming out on the porch, it felt so fake it's sad, 2. the Rimbaud type character, 3. Cate Blanchett. Yes, she is a great actress, I agree, but in my opinion (and I read all the comments about how well she captured Dylans ""acerbic, yet vulnerable dimensions..."") she is way overrated in this movie.<br/><br/>Best things: 1. the music of course, 2. I thought the film citations were pretty well done.<br/><br/>My advise: 1. you want to watch a good mainstream music movie - go for The Doors; 2. you want art - go for the real thing; watch ""à bout de soufflé"" or ""la dolce vita"" but do not waste your time on hot air"
"jazzpiano-","7","13","18","6 January 2008"," I'm Not There
","I saw this yesterday at my local art-house cinema, with my grandparents who were young when Bob Dylan was 'big' (is my lack of knowledge about Dylan already showing? Oh dear), and I have to say, I'm glad I was there - even if Bob Dylan wasn't.<br/><br/>The much-publicised, overly re-hashed concept driving the film is this: Dylan is portrayed by six actors of different races, ages and genders, none of whom are named Dylan, but represent aspects of his personality and life story. Every art-house buff will squeal at this delightfully off-kilter concept (well, except that it's been done before) - but never used so cleverly I'll admit. But, the cleverness of the concept only remains clever if it is executed well. This is where most people have a problem with the film.<br/><br/>Most of what you may have read in reviews is correct. The film is challenging, borderline plot-less (unless you are generally acquainted with Dylan's life) and seems muddled (again, only if you don't have a general knowledge of his life). For anyone who can't grasp the basic, ""each actor represents a stage etc."" concept, this film will be lost on them completely... because it gets even more complicated! The film is so layered, with hidden in-jokes, and snippets of real quotes from songs and interviews with Dylan used as dialogue, and story lines within story lines. A great example is Heath Ledger's character: Ledger (an actor), plays an actor, playing Jack Rollins in a biopic, who is the representation of folk-singer-Dylan (a stage). An actor in a biopic playing an actor in a biopic about a singer representing Bob Dylan played by an actor in a biopic. The self-parody is just hilarious in this film.<br/><br/>To add to these 'layers', each actor's ""stage"" that they represent is filmed in a distinctive cinematic style, for example, the Cate Blanchett as Jude Quinn representing Bob Dylan sequence is shot in lush black and white. Haynes relishes this opportunity to show off, and he does. The film is stylistically stimulating, even if it does drag sometimes for ignoramuses like me who know literally nothing about Bob Dylan.<br/><br/>For those questioning the film's intentions as a biopic, I should think it was really obvious! The opening credits give a huge clue, as the main title comes up in stages: ""I"", ""He"", ""I'm he"", ""I'm her"", ""Not her"", ""Not here"", ""I'm not there"".<br/><br/>The film is like a dream: you come out of it with this vague (exact details in the film are scarce) and vivid impression of Dylan's personality, without learning anything. The title is certainly relevant - Haynes' actually conceals Dylan in this film! This biopic is conventional in the way it still presents a chronological life story if you arrange it all together and remember the actors represent one person, but it is different in the way it doesn't try to make a real person into a character for a film. This is really the only way to represent someone - by not.<br/><br/>This film is composed of stories and individual representations and metaphors that describe a person's life, their attitudes at points in time and aspects of their personality, but gives us nothing. Absolutely nothing.<br/><br/>So, if you're ready to put the level of effort and concentration required to appreciate and maybe like the film, go for it. But I was not prepared for this film and I wish I'd read a biography before I saw it. That said, not knowing anything did help in a way, as after we had several questions about events in the film and their basis in reality. After all, the trailer had told us that stories were exaggerated, fictionalised, imagined and true. It inspired me enough to look him up on Wikipedia (I know, such dedication!).<br/><br/>The performances are all generally good. Blanchett, Bale and Franklin impressed me the most. Blanchett only falls short because of her voice, but she has the accent correct, and she can't change her voice that much! She became more believable as the film progressed. Charlotte Gainsbourg is also quietly moving in her role as the neglected wife of Ledger's character.<br/><br/>My final opinion is that the film is well executed, but only once you've had time to ruminate on it, research Dylan and hear the director's thoughts on his own work. I read a great deal of reviews as well that helped me to understand (not that I didn't like the film initially; I liked it after I saw it anyway). Appreciation builds the more I learn about the film and the intricate connections between it and it's un-subject.<br/><br/>That said, should a film be this much hard work just to like? Not for some people, but for others, the effort is worth it. It does eventually pay off, but it's exhausting."
