"username","rating","helpful","total","date","title","review"
"alyssong-1","7","33","45","21 February 2005"," Ending
","This was a strange and at times disturbing movie, but I strongly disagree with the statement that the director didn't know how to end the movie. The ending the director chose was very powerful (in my opinion). He was personifying Sol's hypothesis about computers: when they begin to crash they go in a cycle, and eventually realize their destruction, and end up spitting out their ""ingredients"" and putting an end to themselves. Max is like a computer. He goes in these destructive cycles with his headaches and eventually starts hallucinating. Max eventually figures out the magic number, but ends up destroying it as well as ""crashing"" (or drilling out in this case) the part of him (his computer) that is causing him such turmoil. The last time we see Max is when he is in the park, looking at the leaves in a tree looking actually happy. He isn't being torn apart trying to figure out the mathematical reasons behind life. I think the director had every intention to portray that. It was a very powerful ending, and a very well done movie."
"quixoboy","Null","96","145","5 October 2003"," Genius!
","I have yet to come even close to fully appreciating the sheer artistry and complexity of Darren Aronofsky's stunning mathematical/sci-fi thriller, ""Pi"". Watching this film, one can tell from the subdued effects, grainy black-and-white filter, and guerrilla-style filmmaking that this must be a low-budget independent film - NOT to try and downplay its impact, as many independent films can clearly surpass any typical Hollywood movie, in terms of style and subject matter.<br/><br/>""Pi"" is a perfectly concrete example of how the relative absence of special effects, explosions, etc. can still help create an engaging, and thoroughly unique viewing experience. Overflowing with intensity and hyperkinetic camerawork, this is a frightening roller-coaster ride of a film; despite clocking in at less than 90 minutes, ""Pi"" is by no means short on resonance - but rather leaves a heavy feeling of exuberance and fascination with the material that lasts long after it's finished. At the same time, though, people who aren't as open-minded to more obscure, abstract films like this would be, I think, surprised. This is not as complicated or bewildering a film as I had expected. If one can be able to focus intently on the story, the result is rewarding, and doesn't provide for much head-scratching. Its style seems rather modern, rather hip...at times it reminded me of ""The Matrix"" (which, ironically, was released the FOLLOWING year) what with its slick techno musical score and its flashy opening credits.<br/><br/>To shy away from this film simply because of its math content is to be completely shallow and ignorant. The way it handles the material is a whole lot more interesting than you'd probably think. Like ""A Beautiful Mind"", ""Pi"" is an instant classic that serves to re-awaken my erratic interests in my poorest subject, mathematics. It's original, it's interesting, and above all - genius."
"smakawhat","8","66","103","15 February 2003"," Great stuff!
","Filmed in grainy black and white, we enter the world of recluse mathematician Max Cohen (Sean Gullete) who is working for a brokerage firm. Max is hired to find a way to predict the stock market.  What's his theory???  All life in the universe is subjected to patterns, and that nothing is just random but based on a series of  formulas, calculations, patterns, and that if this is true the market has one.  However, the closer Max gets to finding answers, the more insane and mad he seems to be getting. An older mentor warns him that his obsession will kill him, but it looks like that might not be the only thing.  Max ends up getting contacted by a Jewish Kabbalah sect who is trying to decode the Torah and can't help but see the similarities to his findings with that of their higher teachings. Also another brokerage firm is set on capturing his formula for their own greedy interests.  Finally it seems the apex has hit when Max discovers that the pattern involves something more powerful and higher than he can imagine, and it may be an answer that could be bigger than life itself.<br/><br/>A low budget GREAT concept and PERFECTLY acted little film that will leave the viewer guessing of its outcome.  Tense action a good simple thrill ride. Get a good story, good actors, and a good script and you can't fail no matter what the budget.<br/><br/>Rating 8 out of 10"
"maurya_111","1","81","133","6 April 2005"," Senseless, surreal, making-a-fool-of-the-viewer movie.
","First of all, this movie has absolutely nothing to do with mathematics or rationality except the Greek letter pi, which is the number 3,14159265358..., the formulas the main character wrote on a piece of paper in the underground-train and the few statements he cited from famous mathematicians. But relating the number pi with this Jewish religion-thing and with the stock-market is such an absurd idea, I just do not know what to say. No person who has some idea of mathematics would EVER make such abstruse connections.<br/><br/>The viewers, who are so enthused by this film, were only totally blinded by the main character's fits and the ""super cool"" pursuing-scenes, from which I only got a head-ache.<br/><br/>After a certain time, the movie was only about the sick fits of the main character and these pursuing-scenes, which are totally a pathetic and a desperate way of trying to make the movie fascinating for the viewer.<br/><br/>The movie-maker probably tried to make the movie totally spectacular with the schizophrenia, the fits of the main character, the sickness of the main character in general, the shaking of the camera in the pursuing-scenes, the black-and-white picture. But it did not impress me, it only made me almost throw up.<br/><br/>And by the way, if you bore with an electrical drill into your head, you die or you get totally disabled for life. You do not get away with only losing your intelligence like the main character in the movie.<br/><br/>The average viewer is totally made a fool of, because the movie makes him think that movie-plot is really ""intelligent"", which it is not, it is just all fictive, incoherent, disconnected and senseless.<br/><br/>And finally, the main character is another totally surreal and unrealistic product of the movie-maker's brain or society. There is always this ""thin line"" between genius and madness, but it is only cliché which is always applied to all fictive or non-fictive ""genius"" personalities, but I find this cliché totally ridiculous."
"bob the moo","Null","18","26","28 March 2002"," Low key thriller that is interesting rather than intense or gripping
","Max Cohen is a mathematical and computer genius who seeks mathematical patterns in everything.  However he also suffers from intense headaches, dellusions and some paranoia.  He looks into patterns in the stock market only to find his ability sought by both a Wall Street trader, Marcy Dawson, and a Hasidic, Lenny Meyer, who both want the code for different reasons.<br/><br/>Before I saw this I must admit I heard a lot of hype but no actual details  so I was half-expecting an intense `Usual Suspects' thriller mixed with maths.  So I was a little disappointed at first.  However once over my preconceptions I was able to settle into this.  That is, if you can `settle into' something like this.  The story is clever it plays on paranoia and delusion  in fact it may or may not happen.  Even at the end of the film I was left wondering if Max was a genius or if he was a nutter and all this was in his mind.  The film uses this paranoia to create some good scenes and the thumping base music ups the ante a bit.<br/><br/>It's not an easy film to enjoy in the traditional sense, but it is an experience.  The subject matter is different enough to be interesting and the telling is clever  I for one can't wait to see what the director does with Batman: year one, it certainly won't be a camp Joel Schumacher film anyway!<br/><br/>Gullette (who also co-wrote) is good in the lead and is totally convincing. Mark Margolis is also good and it's good to see him in different roles, I know him from his strong role in Oz although he's not as good here.  The rest of the cast are good  but really the star here is the director as he manages to put us in Max's mind and involve us in the paranoia so thoroughly that we're not sure what is real and what isn't.<br/><br/>Overall this isn't as masterly as the hype suggests but it's different enough and compelling enough to be more than gripping for 90 minutes."
"haggar","1","50","83","4 December 2001"," The physical pain
","I am sure not many real scientists have survived watching this movie. I personally felt the stupidity literally painful. It hurts even more because it's interspersed with interesting mathematical concepts. I am sad that a great opportunity has been completely obliterated. Certainly, a movie about patterns in Pi, about the Fibonacci numbers, the golden section and (not directly mentioned, but hinted at) fractals, has to be interesting. Right? Well, not really. This movie proves that if you have a certain quantity of daftness in, you can spoil it. ""Pi"" in particular, had way too much of it.<br/><br/>This movie resambled a highschool jock that read a few columns in a magazine, and is trying to impress the girls with it. Some of the girls will fall for it, no doubt.<br/><br/>To me, it was irritating and stupid."
"tfrizzell","Null","28","44","6 August 2002"," Things With No Real Answer Should Never Be Questioned.
","Darren Aronofsky's directorial debut is a hypnotic film that is seemingly just as infinite as the mathematical formula it is based on. Tortured math freak Sean Gullette sits at home in a New York City apartment and tries to figure out a system to predict the stock market. He believes that Pi holds the answer to the otherwise impossible question. Gullette continues to consult number theorist Ben Shenkman, but the closer he gets to what he is looking for the more mysterious Shenkman becomes. Gullette keeps on running into Orthodox Jew Mark Margolis and a representative from a high-powered Wall Street firm (Pamela Hart). It appears that Gullette's work could lead to monetary success for some and the possibility of finding God for the Jewish community. The film is an intensely interesting production that toes the line of cinematic excellence. Made in a month on a miniscule shoe-string budget, ""Pi"" makes a real case for most memorable film of 1998. The film's huge success (considering the amount of time and money spent on it) would lead to more potent work from Darren Aronofsky (""Requiem for a Dream""). 4.5 out of 5 stars."
"ShadowKalypso","1","48","84","21 April 2007"," What?
","This movie honestly confused the hell out of me. Being someone fairly interested/talented in math and science, I was absolutely lost as to the entire mathematical/scientific storyline being completely bogus. After reading some reviews, people don't even seem to mind. 'It's fine the storyline makes no sense,' no, it's really not. That alone was enough to turn me off, but the bad sound (Was that what it was? The music and effects just really started to irritate me, who knows) and over-the-top acting just made it worse.<br/><br/>I'm all for independent cinema, in fact that's the career I'm seriously considering at the moment, but independent is NOT in any way, shape or form an excuse for bad. Writing a scientific, mathematically themed script with 100% bogus science and math is absolutely wrong. Film makers are expected to have done research and know what they are talking about. Pi simply fails, and takes too many cinematic risks that don't equate to a good movie, but rather a poorly thatched together piece. It just didn't work.<br/><br/>Lastly, the religion element was over the top and entirely un-necessary. Those scientifically and religiously minded are typically VERY averse to each other, even if it isn't always so you don't want to mix the two, and doing so in this movie I'm sure turned a lot of people off."
"funkyfry","1","90","169","3 November 2002"," Overrated, silly sci-fi movie
","I still can't believe all the people who tell me they love this movie.  To me, it is the best possible example of style taking over a film, because this is a film with no real substance:  instead of a plot, we are simply supposed to believe that this guy has gone insane because of math (with a bunch of pictures from some book to illustrate the possibility) and that he's being chased by mad yiddish people.  This is so silly I don't even know how to say it.  There are so many fevered dream type sequences that they lose any impact their dynamic visual style gives them by the end of the film.  <br/><br/>I was not surprised to see that older voters on IMDB have not rated this film so highly -- they have seen enough movies with quality and substance to know when the director's just putting a mickey over on the audience.  Most older people also appreciate it when a movie actually has a story.  This movie was made to impress a bunch of people who never understood any math in the first place, but would love to believe they did.  For those who have studied esoteric mathematics, this movie is an insult to our intelligence.  <br/><br/>A java drama with no heart."
"superkazabro","10","7","9","5 February 2014"," a movie that asks the question ""are we ready to know""
","i first got when searching online and got to see it on TV first i noticed it was a black and white movie which i love in movie and it looked interesting but sometimes when outside some parts are hard to see i thought what did this have to do with pi then he explains what is the patten on and the guys name was Maximillian Cohen or just max well max is a trouble man i didn't understand what he had i guess it was strokes but i'm not sure now when i was watching it i enjoyed most of it and in a way changed the way i look at things its true everything is a number in a way and i saw twist and turns and i wanted to see more then the ending which i felt was a lovely ending where he though we may not be ready to know the truth so he did the one way by finally removing his smarts so he can live a normal and happy life which i loved and to be honest i think is the best indie movie i ever seen and i hope there's more movies like this"
"sol1218","8","11","16","4 October 2003"," The Perfect Number
","********SPOILERS******* Max Cohen, Sean Gullette, is obsessed with numbers. A mathematical genius who earned a PHD at the age of 16 has a theory about the universe and wants to prove it to his own satisfaction. 1. Math is the language of the universe. 2. Everything around us can be understood by numbers. 3. If you graph a number of any system patterns emerge, therefor patterns are everything in nature.<br/><br/>We're told by Max at the beginning of the movie that when he was a little boy his mother warned him not to stare into the sun because it would hurt his eyes, but Max did. He stared so long into the sun that he temporarily went blind. This may be the reason in the movie ""Pi"" why Max keeps getting terrible headaches and why he's constantly taking medication to relive them. <br/><br/>In his apartment in New York's Chinatown Max built Euclid a powerful computer that he feels can prove his theory. Using the stock market as a model Max tries to prove that even that can be deciphered by his calculations and feeds stock quotes into Euclid to prove his point by predicting their rising and falling in the future. <br/><br/>Patterns are everywhere in nature, Max says, even in the stock market. One afternoon when Max puts Euclid to it's final test to see if his theory is correct the computer crashes. Before it did it printed out a long string of numbers that seemed to make no sense at all to Max who threw it in the garbage. <br/><br/>Hurt that all that he did to prove his theory went up in smoke, Max goes to see his former mathematics and psychics professor Sol Robeson, Mark Margolis, to get some support and sympathy. <br/><br/>When Sol hears that Euclid printed a list of numbers before it crashed he gets very excited and asks Max how many numbers, 100, 1,000 216 how many? Max told Sol that it was all meaningless to him and that he threw it away. Later sitting in a diner Max runs into Lenny Meyer, Ben Shenkman, an Hasidic Jew who's also interested in numbers in the interpretation of the Kabbala. Lenny then tries to get Max interested in the mysteries of the Kabbala. Max doesn't realize at the time but later in the movie when he's saved from a gang of Wall Street goons by Lenny and his Hasidic friends that the number of God in the Talmud is exactly 216 digits! The number that he so foolishly discarded after Euclid crashed! The same number of digits that Sol gave him about how many numbers did his computer print out before it blew. Max, before he found out just what that number meant, starts to realize that there was something in what Euclid's last communication was but that he stupidly threw it away. Going back to the garbage where he threw the paper with the numbers away Max finds that it's long gone.<br/><br/>Earlier in the movie ""Pi"" we were introduced to an executive of a Wall Street firm Marcy Dawson, Pamela Hart, who was constantly pestering Max to lend his knowledge and services to her firm. Always ignoring and trying to avoid her things changed but after the crash of Max's computer Euclid. It's when Marcy offers Max something called a Ming Mecca chip, which is classified by the US government, Max suddenly becomes interested. Max needs that chip to restart his computer and find out what that important number that he so foolishly threw away was. <br/><br/>With everything set Max starts up Euclid and after some hesitation the elusive 216 digit number comes up on the screen but for some reason doesn't get printed so Max writes it down on a piece of paper and programs it back into the computer. With Euclid giving out information Max then sees that he can predict stock prices ahead of time. It's now that Max realizes that Sol has been keeping this information about a 216 digit number that can interpret all the patterns of the universe from him all these years. <br/><br/>Going to Sol's apartment to confront him about what he found out and why Sol tried to keep him from finding it out, Max is told by a nurse who answered the door that Sol passed away the day before. In Sol's apartment Max sees papers on which Sol wrote about what the same elusive number, God's number, was and what it meant and it seemed that the stress of all that work on Sol's part cause his death. <br/><br/>Max finally realized, what Sol did years ago, that there is some knowledge that is better kept to itself for it's too dangerous for anyone to pursue. <br/><br/>Very weird and at the same time interesting film by Darren Aronofsky about math and what math has to do with the working with the universe and how someone can become so obsessed with it that it can destroy him and everyone else that he comes in contact with."
"wickerman14","Null","3","3","31 October 2002"," good film techniques, grainy feel, weird atmosphere
","Darren Aronofsky's Pi is definitely a unique and innovative film. Starring a genius mathematician who has found the numerical key to the stock market, Pi takes you on a wild black and white adventure through his struggle against forces who want to use his discovery for their own purposes. Aronofsky's style becomes evident throughout the film as he uses not only the obvious black and white color scheme, but unique editing and camera techniques that contribute to a kind of surreal atmosphere and the very distinct feel of Pi. The first question is: why did Aronofsky choose to go black and white?  I think black and white has two major advantages.  First of all, now that Hollywood color cameras have become so good, modern color films please the eye but look less realistic.  They are saturated with bright, vibrant colors that make evident the use of predetermined lighting setups and look too crisp and beautiful to be real.  This can be avoided by reverting to black and white as Aronofsky did.  Secondly, if used deftly, black and white brings out the contrast of lights and darks, which looks more visually appealing.  Photographers often shoot in black and white because it brings out this pure contrast, without the viewer being fixated on color, and Aronofsky follows suit.  We best see the beauty of black and white in the opening scene, when Max is lying face-down on his desk.  The shadows on his face stand out against his silvery eyelid, which is the only moving thing in the picture. This image feels and looks very attractive, and hooks the viewer in so that he is interested in what this film is about. I think the use of black and white was successful with Pi. Besides the black and white color scheme, Aronofsky uses original editing techniques in Pi.  Whenever Max Cohen, the protagonist, takes his pills, we hear the cap on the pill container popping, him saying things like `200mg penicillin, marinol, 1mg dihydrogen mezolate.', fast-paced techno music, and the pills as they are swallowed.  We see flashing, fast-cut  images of pills being taken.  This scene is repeated throughout the movie and serves as a kind of constant repetition that keeps the viewer familiar and in rhythm with the movie.  Another example of Aronofsky's inventive editing is the scene in the subway, when Max pokes his own brain with a pencil. Every time he touches the brain, a sharp, high pitched buzzing noise ensues and the screen flashes white.  After a while, the white screen dissolves into an image of an oncoming subway train.  This scene provokes a kind of disgusted, `weirded-out' reaction in the viewer that could not have been created had it not been for Aronofsky's editing.  The editing of Pi contributes to its very different feel, and both the pills and the brain scene add to what makes this film different from any modern Hollywood thriller. A particular scene that I find demonstrates great mis-en-scene is the one in the subway, when Max is walking hesitantly towards what seems to be his own brain sitting on the stairs.  It is set up symmetrically, and the ceiling supports on either side of Max vanish into a very clear, even horizon line.  It is at first a long shot, where we can see Max's hesitant movements and body language from a distance.  The white pillars in the subway station contrast sharply with the dark floor.  Then, as Max moves forward, we can distinguish his features and the screen becomes black with his jacket and pants, and when he kneels down to examine the brain, his face is lit strongly by studio lights.  All the while, suspenseful synthesizer rhythms are playing in the background. This scene has a bizarre atmospheric tone to it, and is very characteristic of the entire film. The great mis-en-scene and editing of Pi fit it into the Formalist category.  Although the action scenes, such as the one where Max chases a photographer out the subway and into the street, are shot with a shaky camera, every angle seems calculated to provide exciting visuals rather than to document events realistically.  When the movie mellows out, such as in the numerous scenes in Max's apartment, the camera rarely moves.  Instead of panning around, Aronofsky simply changes our view of the action.  This is more quiet and subtle, instead of having so much Blair Witch-esque movement. Also, the fast cuts in the pill scenes were definitely predetermined and Formalist.  Overall, I think Pi is well put together and that its Formalist shots are beautiful. Pi is a great example of the best things that come from low budget independent movie making. Aronofsky proves to us that ideas are more important than money, and good acting more interesting than special effects. It's a pity mainstream Hollywood ignores this time and time again.  With its grainy, flashing, black and white textures, beautifully put together scenes, and fresh editing techniques, Pi is an innovative masterpiece of underground film."
"Mr. White","8","3","3","12 November 1999"," The descent into madness doesn't always end in chaos...
","PI is unlike any film I have ever seen. Shot on a handheld camera in black and white, it has the jitters like a 14 year old wired on Espresso from Starbucks.<br/><br/>The visual style of this film sets it apart from the crowd at the first available moment.  Shot in grainy black and white, the filmmaker achieved a dark, and moody atmosphere from which to view the workings of a genius mathematician.  A solid choice in my mind, seeing only light and dark, id and ego, alpha and omega, without the clutter of color. His is the world of a mathematician bent on proving order, in a universe of apparent chaos.<br/><br/>The story - a mathematician is seeking order through mathmatics in a chaotic world, using a supercomputer that occupies a good portion of his small apartment.  He is, as all good protagonists are, flawed. Max Cohen suffers from a childhood illness - causing him great pain.  His search for order, brings him into close contact with a religious group obsessed with numerology, and a group of wall streeters - fighting for the rights to his abilities.<br/><br/>The movie is tough to encapsulate beyond that.<br/><br/>PI is a must see.  It may not be your usual fare, but the powerful filming, editing, and offbeat scoring keep you involved throughout the 85 minute run time.<br/><br/>Darren Aronofsky has made a truly unique film, one that put me in quite the same mood as Eraserhead or Videodrome, which I think is more of a compliment to Lynch and Cronenberg given that PI was more riveting, and thought provoking than either of them.<br/><br/>8/10 - PI Will soon be added to my own collection..."
