"username","rating","helpful","total","date","title","review"
"atzimo","10","133","234","27 October 2002"," Very good
","I'll be brief. I didn't want to watch 'The Beach' because of the bad reviews, but when I accidentally came across it while surfing through the channels, I couldn't stop watching.<br/><br/>If you're young and have a thing for interesting stories, you'll love this one.<br/><br/>10/10"
"cat-12","1","49","86","20 February 2000"," Read the Book
","Well - Where do I start... A classic story written by Alex Garland - Destroyed by Danny Boyle & co. It would take a long time to pick my way through the debris of this particular shambles so I shall narrow it down to what I see as the main critical flaws that sank Leo's latest water borne epic 1. The movie has been aimed squarely at a teen market hence you get style over content - The beautiful people in paradise hanging out with a highly commercial soundtrack and a Top Shop tie in on the fashion side<br/><br/>2. The removal of the deep cynicism evident in Garlands novel - Read the book  - you will find it very hard to find a sympathetic character.<br/><br/>3. Richards(Leo) fascination with the whole 'Nam pop culture - this is throw in as an afterthought in the last 25 minutes of the film(apart from a fleeting glimpse of Apocalypse Now in the opening reel)and falls completely flat - what we get is comical( check out Leo as he does his best Cat. Willard impressions - hilarious!<br/><br/>4. The love interest. Okay - this I can understand purely for its commercial reasons - it has a bums on seats factor. But it damages a vital part of the book - Richard never gets it together with Francois let alone Sal hence there is an unspoken tension in the air which adds to Richards isolation and his descent into 'Nam paranoia. Enough! If you want the real experience read the book - if you want a very cheap facsimile go see Leo and the gang...3/10"
"masonmorgan-92917","4","14","21","29 November 2016"," An unpleasant and frustrating experience
","Danny Boyle's The Beach was an awful viewing experience for me and thinking back on it is just as unpleasant, so naturally I don't want to spend a lot of time talking about it.<br/><br/>The reason that The Beach is so awful is because it is so pretentious and full of itself. It gives a painfully obvious and blatant expression on a social commentary that feels so forced. <br/><br/>The Beach is also extremely boring. I was patiently waiting for the movie to pick up, but after an hour of pure nothing, I gave up hope and assumed that the rest of the film would be just as uneventful. Sadly, I was right. <br/><br/>The Beach feels like a 2-hour long Expedia commercial. The music is cheap and terribly cheesy and the cinematography is sometimes interesting, but mostly just dull.<br/><br/>Leonardo DiCaprio did give an entertaining performance even though he did overact quite a bit. Tilda Swinton wasn't bad either, but the rest of the cast is just so forgettable and boring that it even weighs down these two characters. Robert Carlyle was one of the few redeemable aspects of The Beach. His character was utterly mad and it seemed that he loved playing this character, which made him a blast to watch.<br/><br/>The story is painfully slow. We have to endure long stretches of Leo's character expressing his obsession for a girl he barely knows, then we are suddenly treated to a horrifically graphic shark attack scene. The tone of The Beach is never established. Most of the movie is extremely depressing and generally uncomfortable to watch, but then the movie ends on a gleefully happy note as if nothing bad even happened.<br/><br/>The best way I can explain The Beach is that it is a confused, hyper mess of a film that tackles a social commentary so blatantly obvious that it comes off grossly pretentious. And any time Danny Boyle tries to have fun, it comes off as just awkward. <br/><br/>While The Beach does have a passionate cult following, I simply cannot find enjoyment in the film myself. It's dull, pretentious and just messy. I respect Danny Boyle as a film maker but I really don't know what he was hoping to achieve with this one. I'm just grateful that the whole experience was completely forgettable. Another trip to this mind- numbing ""paradise"" wouldn't be good for my sanity."
"prashanthmn","9","47","85","7 May 2007"," ""The Beach"" - An experience
",":Trust Me, Its Paradise<br/><br/>'The Beach' is a kinda of movie the feel of which surrounds you slowly and completely.<br/><br/>I'd say Danny Boyle has done complete justification to the book. The movie captures the essence of the book. I watched the movie first and then read the book. The beach can be better experienced thru the movie. The music (by Angelo Badalamenti) is excellent, but unfortunately not popular( which is why I believe popular is not always the best ;-)). DiCaprio proves how versatile and powerful he is as an actor. A must watch for DiCaprio fans. Purchase an original DVD and you'll get to see alternate beginning and alternate climax of the movie with director's comments. You will like this movie especially if you are a crazy traveler and like to explore unseen and untouched places.<br/><br/>Direction, location, music and DiCaprio are the strengths of the movie. 'The Beach' is not just a movie, its an experience.<br/><br/>:never refuse an invitation, never resist the unfamiliar. Just keep your mind open and suck in the experience........"
"carloshache","1","43","78","15 April 2006"," Horrible stuff..
","Entertaining in parts, but as a whole it's pure manure.<br/><br/>This movie is generally about the sociopath Richard( DiCaprio),in his elitist pursuit of pleasure, sex and holiday paradise. He goes to great length in pursuing this, using lies, deceit and violence to get what he wants. He gets to know about a secluded Thai beach, and makes friends with a french guy and his girlfriend in order to steal the girlfriend from the guy.. The trio finds their ""paradise"" on an island that's part occupied by some armed and crazy Thai marijuana farmers, and the other part; a crazy hippie collective . The hippies are driven by a collective fear of getting their tropical paradise discovered, so they use fascistic methods when silencing members of the society to not reveal the secrets of the whereabouts of their beautiful beach/self made tropical paradise ""community"".<br/><br/>The hippie commune, is still a slave to consumerism society, and not the alternative society that it is set out to be. Just like Richard, the members of the community goes to great length in defending their right to ""fun"" and ""pleasure"", taking a blind fold to the ones that get hurt and killed in their pursuit. The goal of the commune is elitist and fascist, the means of using violence is motivated by keeping out other tourists and people the commune doesn't want out of this beach-resort. Richard makes everything he can to do the same things. He is everything that goes bad with the commune inpersonated.. He's not able to feel any empathy or understanding for anyone, the only time he openly questions the fascism of the commune is when his own life is on the line in order to save it. In other cases he walks away, and still ""feels good being in paradise"". <br/><br/>Well the movies meaning wasn't supposed to be about this. The director somehow thought that we should see any kind of sympathy and actually care about what happens to Richard, and forgive him for his actions, instead he is the only guy in this movie that is actually disgustingly inhumane. Maybe he thought we should have been blazed by the star quality of Di Caprio. But truthfully, He is nothing more than a stupid parody of idiotic travellers who think they can behave anyhow they like in any foreign exotic location. The unintentional satire is exaggerating this, making him a total psychopath. He is not just a someone who quietly takes orders, the nazi-like leader of the commune; Sal is his peer. The same person, but with power.<br/><br/>DiCaprios character is somebody you would want the director to have shot off early in the movie. Even if it was the meaning of the director to show DiCaprio as a total a-hole, this a-hole definitely isn't good company for the two hours. This is not the only bad thing about the movie. It's slow scenes, extremely bad computer animations and the horribly outdated brit-pop soundtrack makes it an equally painful experience to watch.<br/><br/>The movies ending is nothing but Richard being nostalgic about his beach adventures in his normal-life setting, not having learned any lesson or gained any emotional strength. The viewer is also encouraged to join his nostalgia for his blood stained paradise. <br/><br/>Why go to such great lengths anyway to get away from the mass tourists? Go to the Philipines or any place that isn't as crowded as Thailand. Stupid movie."
"ryleythsmith","6","3","3","25 October 2019"," Intrigueing concept but equally as forgettable
","Despite glimpses of incredible photography and powerful dialogue this movie lacks potency and meaning. I failed to identify with this movie on several levels despite its intentions at aiming at a younger audience, a crowd inwhich I am part of. The movie started off with drive and momenten, hooking you in through the incaptulating monologue of Leonardo Di Caprio and the intriguing death of a man who mentions a entrancing iskand. However this is as interesting as it gets as once Leonardo is placed on this island the story becomes scewed and disorintating. Leobardos character comes off as way to protentious and the movie attempts at using unique cinematography to seperate itself from all the other nuanced abstract films so popular of today's geberation. However it simply does not work and the film's overall message that humanity cannot get caught up in a romantacised reality comes off as dull and forced. The last half hour of the movie is ultimately it's downfall as the story transitions into a strange and disturbing ending. Overall the movie is enjoyable at moments however the end result comes off as forgettable and washed."
"Dockelektro","8","8","11","1 February 2002"," Cult movie potential
","Like the many times referenced ""Apocalypse Now"", this one could really reach the status of cult movie among the nature lovers and hippy heirs. The movie its all the perfect spots during the first half. The beach, the people, the rhythm, the actors, the music... all is stunning. They even sing Bob Marley by the fire. But the film's second half is strange, erratic, scattered, it leaves the awe-inspiring journey sense and centers in a strange and sudden ""mood"" by DiCaprio's Richard. This is where the letdown is fully, although the ending doesn't feel disappointing. As for the cult movie potential, I think the next generations must judge it, but it has a great deal of bitterness to it and if two years later the film isn't a ""word of mouth"" phenomenon, maybe it won't have such a cult afterall. Anyway, I thought it was a great work by the scottish team of ""Trainspotting"", the script is an asset, and I say it again, DiCaprio is not just a pretty face. Recomend it to all people from 18 up. Live it and think about it. I sure liked it anyway..."
"kabza","1","16","26","8 April 2013"," Hard to Sympathise
","The Beach was a novel I originally read by Alex Garland - the movie was watched not long after. My tendency for movies not living up to the books they were based on were accounted for in the writing and rating of this review.<br/><br/>The main character is a short tempered, deluded, murderous, integrity-lacking wimp. It is hard to empathise with someone who loses their cool over minuscule things. In fact, the reactions from all the characters to situations they are exposed too seem highly unwarranted and excessive, aka ""over-acting"".<br/><br/>Secondly, did they really have to turn Richard - who was a somewhat intellectual character in the book - to an ignorant bimbo? This movie seems like it was targeted to brainless sixteen year olds.<br/><br/>Furthermore, you don't really relate to nor care much for someone who cheats on the woman he loves so easily right after helping her cheat on her boyfriend who was your friend. I almost hoped the movie would have a twist ending where he really did get his brains blown out."
"Xophianic","3","11","17","13 February 2000"," Lacking all the elements a movie needs!
","I didn't want to see this movie in the first place; I just went because of two things. One is for my love of movies, and the other is because my girlfriend really wanted to see it. By the end of this movie, we both agreed that it was the crappiest movie we'd seen (at least in theaters) in a long time. THE BEACH lacked all the elements that I look for in a movie and that I think makes a movie important. I was really tempted to sneak out of that stupid movie and go see THE TIGGER STORY!<br/><br/>Richard (Leonardo DiCaprio), a young dope-addicted traveler who is trying to forget his past, meets a psycho named Daffy (Robert Carlyle) who gives him a map to a beautiful island/beach paradise before committing suicide. Richard, along with two more dope-addicts, Sal (Tilda Swinton) and Françoise (Virginie Ledoyen), set out to find this beach. What they find is a community living together without the evils of the world, struggling to keep their existence a secret so the rest of the world doesn't spoil it. It turns out Richard is the biggest danger to the secret of the community.<br/><br/>Sound like it might have a plot. Think again. This movie is completely plotless. At first, you may think it's a love story between Leonardo and Tilda, but that stop quickly. Then it seems like it is about Leonardo losing his sanity, but that quickly comes to an end as well. Then it seems a may be a fight between the community and another group living on the island, but that's not the case either. You will wait from the start to the end of this movie for the plot to start, but it will never come.<br/><br/>Another element this movie lacks, in fact probably the only element that is left for a movie with no plot, is character development. Leonardo's character in the beginning refuses to talk at all about his past. Godforbid we might actually get to know his character. You'll feel just the same about him in the beginning as you do in the end, with no development at all. The rest of the characters are also boring and don't get much better. The acting is nothing special. Leonardo does a fair job, but the horrible script prevents me from calling his performance anything great.<br/><br/>Unless you're a dedicated Leonardo fan, skip THE BEACH. I found it very long, boring, pointless and not entertaining."
"AlsExGal","7","12","19","11 December 2016"," After 16 years I just recently saw this...
","... and I thought it was a pretty good film. When it first came out it was DiCaprio's presence that caused me not to watch it, and after watching him grow as an actor over the last 15 years, DiCaprio is what got me curious enough to give it a try.<br/><br/>DiCaprio plays Richard, a tourist who hates the tourist traps he can afford in Thailand. A guy in Richard's hotel named Daffy -for appropriate reasons - kills himself, but first draws a map to an island that he claims is nirvana. Richard convinces two French tourists to come with him and they actually do find a colony of people living outside of any civilization other than the one they have built for their own survival and pleasure. The leader is Sal (Tilda Swinton) who tells the three that the drug dealers who control the island allow them to stay there but have said there can be no more people joining them - it hurts their chances at having their thriving cannabis business remain undiscovered. Sal says that they can stay, but is bothered by the map, burns it, and asks if they gave a copy to anyone else. Richard lies and says no - he gave it to a group of stoners he met before they got there. Whether they are on their way there or are too drug addled to make the trip, Richard does not know. So he figures the lie will hurt nobody.<br/><br/>This is basically an adult ""Lord of the Flies"". The lesson it teaches is that no matter where you go, unfortunately your human nature and all that comes with it hitches a ride. That is why Richard could easily see the evils of the city but it took some time for problems to arise at ""the beach"". It's just a matter of more humans in one place than another.<br/><br/>And who would figure on a story in which armed drug dealers actually turn out to be the good guys, probably because they know the truth about human nature better than their nirvana seeking neighbors. To see what I mean, watch and find out."
"Juli-4","8","6","8","14 April 2002"," Backpacking in Thailand, oh yeah! :))
","When I was travelling in Thailand, everyone was talking about the ""Beach"" and all backpackers aimed for its filming location, Koh Phi Phi. Although I watched a lot of good movies in the touristic cafes on Khao San Road in Bangkok and in Penang, Malaysia, I missed the ""Beach"" and came home wondering what it was all about. I finally saw it yesterday and in spite of a couple of flaws, I genuinely enjoyed it! First of all, it really shows the atmosphere of Thailand - the golden Buddha, the tiny rooms with thin partitions in the guesthouses, the markets, the internet cafes, the tourists' clothes and their very behavior... Second, the landscape is amazing, Leonardo is quite good, although he's had better movies in his career, but he's definitely very convincing in this role, and the girl playing Francois is quite charming. Also, the movie is funny! Third, this movie has a great moral message. Following the tradition of ""Lord of the Flies"" and others, it shows the dangers of separated communities, the disappearance of rules, regrets, the little value human life has in extreme situations, the dangers of a despotic ruler. It shows that the longed-for paradise might not actually be that easy to live in."
