"username","rating","helpful","total","date","title","review"
"PipAndSqueak","8","4","8","25 January 2009"," Effective PR
","Both characters in real life (Frost and Nixon) might be described as slime-balls. You'd therefore think a film with them both as lead characters would be a real no-no. Actually, this is a very well constructed depiction of a real life set of events. It doesn't matter whether there are non-factual links, it all makes perfect sense. Frank Langella is absolutely perfect in his role as Nixon. I was almost convinced into liking the old rogue - you see, perfect tricky Dickie for you! I've never liked Frost the person and knew that Sheen would be able to pull off this character just as he has tackled other real life characters that are equally shifty. Brilliant. I do recall in fact seeing some of the real life television coverage of Nixon and was reminded of this during the screening. It fitted perfectly. A must go and see, it's a cracking story."
"chris_shiel","10","4","8","20 January 2009"," Previewed 19/01/09 (TelTen)
","Excellent production. Excellent performances by two of the world's best character actors.<br/><br/>I must first admit, I didn't really know too much about the Watergate affair, but, I did read up before I went to see this and it helped. Of course, this film isn't about Watergate, It's about the struggle of Frost and the guilt ridden audacity of Nixon. I'd often heard and once saw part of the interviews but, I didn't realise the background before I saw this film.<br/><br/>I would definitely recommend this to anyone who likes a realistic approach to film making, story telling and appreciates great acting. Well done everyone involved. I'm looking forward to ""Angels & Demons"""
"fertilecelluloid","8","4","8","6 January 2009"," Engrossing cinema from a great Hollywood professional
","Say what you want about Ron Howard, but he does manage to create engaging dramas within the confines of the Hollywood system. His strike rate for quality is solid. Even his box office flop, ""The Missing"", is one of recent memory's most underrated gems. With ""Frost/Nixon"", he takes a potentially boring subject for cinematic reconstruction (a stage play about David Frost interviewing Richard Nixon) and builds a dramatic powerhouse. How does he do it? He starts with a great script by Peter Morgan (the man who wrote the terrific ""The Queen"", another subject that could have turned over and died) and he casts the same people who were in the stage play, Frank Langella (Nixon) and Michael Sheen (David Frost). He adds a bunch of none-too-shabby supporting players such as Toby Jones, Oliver Platt, and Kevin Bacon, and he blends everything with a professionalism that doesn't feel forced or look too polished. Howard's no-style style always works in favor of his material because it allows the material to lead. Frost was just a journalistic lightweight when he approached Nixon for an interview. Nixon knew it. That's exactly why Nixon agreed to be interviewed. He was confident that he'd be able to walk all over Frost in front of millions of Americans and convince them that he wasn't the bad guy they all thought he was. With the interviews taking place over several days, Nixon gets the upper hand early on and looks destined to achieve his goals. What he didn't count on was Frost getting better and smarter. By the time the last interview was scheduled, Frost, working with his cohorts, had gathered so much obscure intel on the ex-Prez that he only had to throw Dicky the right length of rope. As history recorded, the man took it and hung himself (figuratively speaking). As you would expect, the performances are superb and the film's pacing is swift. Howard gives us fascinating details and fascinating character moments that amount to something much bigger and much better than a filmed stage play. This is engrossing cinema."
"jdesando","Null","4","8","5 December 2008"," An Oscar Contender
","David Frost: Are you really saying the President can do something illegal? Richard Nixon: I'm saying that when the President does it, that means it's *not* illegal! David Frost: ... I'm sorry?<br/><br/>Finally a legitimate Oscar candidate for best picture and actor. Believe me I was determined not to like the hollywoodization of Frost/Nixon after I had been thrilled by the London stage production with Michael Sheen and Frank Langella in the titular roles. It turns out that Ron Howard's film is the perfect film complement to the stage production as it moves to offices and locations the stage couldn't and as it gives more time to supporting roles.<br/><br/>Most of all the close-ups are the distinguishing film contribution to this historical 1977 event in which unremarkable TV host David Frost gave former president Richard Nixon 4 interviews, the final one devoted to Watergate. For the last 30 years many of us have been relieved by Nixon's admitting in the fourth interview that he erred in the cover up leading to his resignation, the only president in history to do so. The film is not as prosaic as my synopsis, for its drama is distributed slowly by flashback and talking heads in an unobtrusive documentary style that efficiently gives facts but relies on the drama to make a compelling story.<br/><br/>For most of the film, Ron Howard focuses on the boyish Frost as his impending tragedy is that he can't find enough funding for the project. Coupled with his playboy image and perception of him as a lightweight (although he graduated from Oxford, for goodness sake), the first half of the film is agonizing for sympathizers.<br/><br/>Director Howard uses the camera like a scalpel dissecting every puff and pain on Langella's Nixonian visage. He plays the Nixon characteristics with subtlety; on the stage, he didn't overplay either, in fact underplayed them all. The film Nixon more closely reflects his real-life identifiers such as jowls, stoop, and hairline; the stage relied less so even with Langella in the role.<br/><br/>Both productions carry the fascination with a tricky president who still had artifice about him long after his boys had stormed Watergate."
"lists-9","5","5","11","31 August 2009"," Mediocre
","While this is not a bad film, and is no doubt enjoyed by people with a keener interest in politics than me, it seems to fall flat in a number of areas. <br/><br/>Firstly, it's hard to care about either participant: in the film, Nixon is a mean-spirited man thrown out of the top job for criminal activity, but long unwilling to acknowledge that it was his own fault. Frost is shown as a rather lazy playboy who only ""does his homework"" in the nick of time.<br/><br/>Secondly, can we believe in what we're seeing? Michael Sheen as usual does a very good impersonation of Frost, as well as convincing us that he understands the character. Frank Langella is less successful as Nixon: while his performance is generally competent, he only bears a passing resemblance to the ex-President, and clearly gets Nixon's accent wrong. If this is obvious to me even as a ""Brit"", then there must be quite a few Americans who find his voice grating. I realise that actors are about more than just impersonation, but convincing the audience that they could be watching the real life characters is part of the essence of this kind of film and, for me, this aspect didn't work.<br/><br/>Thirdly, the whole thing is just a bit over-dramatised: necessary, perhaps, just to keep us watching, but at times it becomes rather silly. I agree absolutely with the other poster here who says ""the Frost/Nixon interviews were merely a relatively inconsequential event here being treated as if they were life-and-death"".<br/><br/>Overall, a moderately entertaining film, but only worth watching if you have nothing better to do, or are a keen student of 20th century US history."
"mhtyler","6","5","11","1 February 2009"," Nixon as viewed from the Far Left
","Slow moving account of the drama behind and in front of the cameras surrounding the Nixon Frost interviews. Interesting at times for the outstanding performance by Langella, but otherwise hampered by a script that is so left wing it was apparently written by moveon.org.<br/><br/>The film leaves you with the impression that Frost won and Nixon lost, but in fact both men profited. Nixon's effort at rehabilitation largely succeeded, as both the Washington Post, and Newsweek acknowledged.<br/><br/>While his record was tarnished, he finished his life as a successful author, and elder statesman.<br/><br/>If your a liberal, all of the above is sauce for the goose, but if you're a conservative you're left with a slow moving film that for the sake of drama isn't always as honest as it ought to be."
"piratecannon","9","2","3","27 December 2012"," Mesmerizing
","Quite honestly, Frost/Nixon is a movie that, based on the trailers and other promos, looked somewhat tedious. I should have known better. Thanks to the skilled direction of Ron Howard and the extraordinary acting of both Frank Langella and Michael Sheen, this is the best exploration of the workings and motivations of a U.S. President that I have ever seen.<br/><br/>The story follows David Frost, a comedic television host whose career is on thin ice, as he attempts to setup a televised interview of then ex- President Richard Nixon. His initial motivation is clearly anchored in the projected ratings/financial gain that would come from the four part series, but, with aid received from a pair of academics, one of whom is played by Sam Rockwell (who has recently had two great roles, including his stint in Moon), Frost begins to see the achievement that could be obtained if he's able to break down some figurative walls and broach the topic of Watergate as no one else had been able to do. People are skeptical of Frost's ability to effectively interview the troubled, often evasive Nixon, and, to add insult to injury, the funding for the project–which is acquired through the solicitation of various sponsors– begins to dissolve mid-interview.<br/><br/>Howard approaches Frost/Nixon, taken from a stage play bearing the same name, as if it is a documentary. The story is clearly told from the various perspectives of the major players involved in the process of making the interview a reality, and, as boring as that may sound, it works incredibly well here. The show-stopper, however (as you've probably guessed), is Langella's portrayal of Nixon.<br/><br/>Through his facial expressions, the depiction of Nixon's characteristic tendency to sweat when agitated, and the delivery of his dialogue, we learn a a great deal about a fascinating historical figure. There's an especially hair-raising scene when Nixon, who had been decimating Frost in the interviews, calls his adversary the day before their final interview session. Nixon had been drinking, and he goes on a tirade in which he discloses his motivations, his fears, and his thoughts on life. For me, this, more than any other scene (except, perhaps, the final interview) is where Langella is really able to flex his acting ""chops"" and show us what he's got. He paints a portrait of Nixon as a deeply troubled individual who wants nothing more than to show those who said he wouldn't be able to ascend to the top that they're wrong. Here, Langella injects Nixon with a an almost tangible lust for power and scarily reveals his intolerance for any sort of resistance. Earlier in the film, we also witness the greed stewing in the former President, when his PR/marketing assistant, Swifty Lazar, expertly depicted by Toby Jones, mentions the amount of monetary compensation he'll receive if he decides to participate in the interviews. Nixon interestedly raises one eyebrow and quickly recants his desire to abstain from participation in interviews. Oddly, though, Nixon is humanized at the film's conclusion– we get a clear sense of the loneliness associated with one person's determined ascent to power. This is a move that some may find disconcerting, but it feels completely natural, so Howard won't get any complaints from me.<br/><br/>If you haven't already done so, add this to your Netflix queue. You won't regret it."
"bella_vanitas","8","2","3","7 March 2009"," ""Frost/Nixon"" is a piece of history and a potential crowd-pleaser, all wrapped in one.
","There he is, former President Richard Nixon (Frank Langella), at the end of his political life. It has been a few months since Watergate and his resignation and he has been reduced to being a guest speaker at low-profile conferences. Cue David Frost (Michael Sheen): The British talk show host is known for interviewing the crème de la crème of Hollywood and pop music and hosting shows about escape artists. With virtually no credentials in political journalism, he still decides to take on what could be considered the most important interview of the time. It's Richard Nixon's first big post-Watergate talk. Because money talks and also because Frost seems to be a safe bet as a soft-hitting interviewer to Nixon's team, he gets the job. Frost ends up ""giving Richard Nixon the trial he never had,"" as Sam Rockwell's character puts it.<br/><br/>""Trial"" is definitely the operative word here. ""Frost/Nixon,"" which re-tells the story of one of the most memorable interviews in American history, plays like a cross between a boxing match and the best courtroom drama you have ever seen. It centers, of course, on the interviews themselves but also allows a glance backstage. You get to see how both parties prepare for the interviews, which is actually a bit like preparing for a boxing match, and what strain they are under. Nixon wants to rehabilitate himself. Frost needs the interviews to be spectacular, mostly because he has problems selling them to TV stations.<br/><br/>Above all, ""Frost/Nixon"" has the feel of a highly enjoyable play which after all, is where it originated. Still, it transforms seamlessly to the screen, mostly because of the excellent performances by Langella and Sheen. Even though Langella has been accused of ""overdoing"" his Nixon, he succeeds in capturing the spirit of the 37th U.S. president and has rightfully earned an Oscar nomination. The difficulty of accuracy versus artistic interpretation of the material is the same here as with all biopics and ""true stories,"" or even more so, seeing as everyone can go back and look at the real Frost/Nixon interviews. Director Ron Howard and screenwriter Peter Morgan, whose work includes ""The Queen,"" succeed in finding a balance between realism and Hollywood-esquire appeal to audiences."
"freemantle_uk","9","2","3","4 January 2009"," An Excellent Actor's Film
","Frost/Nixon is clearly a film that was designed to get awards and recognition for its actors and writer Peter Morgan.<br/><br/>Frost/Nixon is based on the stage play written by Peter Morgan, which was about the British TV interviewer David Frost (Michael Sheen) who interviews degraded ex-American President Richard Nixon (Frank Langella). Frost in the mid 70s was a successful talk show host in Britain and Australia, but was famous for interviewing celebrities and light entertainment segments. When Nixon resigns Frost has the brainwave of having a series of interviews with the ex-President. To do this Frost had to offer an unprecedented amount of money, $600,000. Richard Nixon sees this as an opportunity to rebuild his reputation and at the same time get interviewed what he sees as a lightweight. Frost struggles to sell the idea to the American networks because of the cost and he was fairly unknown to the American audience. He has to risk his own reputation and money to make such the project could be done. As well Frost hired two researchers, Bob Zelnick (Oliver Platt) and James Reston Jr. (Sam Rockwell). Reston has a big chip on his shoulder, disliking Nixon because of his abuse of power and role during the Vietnam War, and he wanted Frost to be as touch as possible against Nixon. When the interviews start Nixon was able to run rings around Frost, using his friendship to play mind games and Frost's inexperience with interviewing major political figures, but slowly gains his strength and starts to challenge Nixon.<br/><br/>As I have started it is an actor's film. Michael Sheen is an excellent British actor, famous for playing Tony Blair twice and is likely to more weighty projects. Frank Langella also offered the best performance of Richard Nixon since Anthony Hopkins. Both men starred in the stage play and so were were obvious choices for the film, and I personally think both men are likely to get nominated for Oscar. Unfortunately I doubt whoever gets nominated for best Supporting Actors (most likely Langella), they won't get the awards because of the pressure for Heath Leadger to get the award. Other supporting actors in the film also offered excellent performers. I personal hope Matthew Macfadyen has a good career ahead of him and I hope he becomes James Bond after Daniel Craig's run. Rockwell and Platt were also passionate during their performances. The writing was sharp and at times witty. It is deep with the ideas of politics, power, the media and the seventies, and I favour Peter Morgan is a strong contender for the Oscar best Adapted Screenplay. The film does show Nixon in a negative light at first, making him out to have a sense of grandeur about himself and belief that he was in the right. He was also greedy, wanting money and wanting to security his legacy. But at the end Nixon is shown to be human and that he does have a friendship with David Frost. However I did not like the documentary talking head style that was used, feeling it was a little lazy and the film does take a little artistic license. Ron Howard got the character of the seventies right, offered a balance film and was a good hand behind the camera. I would like to see more films like this from him, but I doubt he would get an Oscar nod this time round. As well this film is also likely to get an Oscar nomination for Best Film, but this awards season has offered some strong films. Hopefully Frost/Nixon should win one or two awards.<br/><br/>A strong recommendation from me."
"gbkmmaurstad","8","1","1","27 September 2017"," Jet Setter vs the Establishment
","President Richard Nixon (Frank Langlla) resigned the office of the President of the United States in 1974 following the Watergate investigation. After more that two years of self-imposed seclusion at his home, La Casa Pacifica in San Clemente, California, his literary agent Swifty Lazer (Toby Jones) suggests Nixon redeem his reputation by granting a television interview. They select David Frost (Michael Sheen), a jet- setter, playboy who has had television talk shows in Australian and New York, but his career is stalling.<br/><br/>Nixon needs the money and Frost needs the credibility, both men need these interviews to be ""their"" success. What follows is a dramatization of the Nixon/Frost interviews held at San Clemente and touted as one of the most watched television interviews of all time."
"zkonedog","8","1","1","11 March 2017"," A Battle Of Intellects
","After the Watergate event that precipitated the demise of President Nixon, the nation anxiously waited for the interview that would very likely define the Nixon legacy. ""Frost/Nixon"" chronicles the process behind (and during) that very interview.<br/><br/>For a basic plot summary, the film looks at two primary areas: the creation of the interview, which includes the odd choice of David Frost (Michael Sheen), and then the actual interview of Nixon (Frank Langella) itself, depicted as a battle of intellectual wits between both camps.<br/><br/>What really makes this movie stand out is the incredible tension that director Ron Howard creates. Because of the deceit that Watergate perpetuated, as well as the pardon of Nixon by Gerald Ford that left much of the nation feeling that justice had not been served, this interview felt more important than just a few hours of airtime. Howard really captures that intensity, especially towards the end during the part of the interview that is now so well-known.<br/><br/>On a quick note, Langella is as good of a ""Nixon"" as is humanly possible. At times, when the camera angle and his posture is right, you'll think that the former President is actually on screen himself.<br/><br/>If you lived through that time period and remember it well, this film will likely flood you with a wave of nostalgia (both good and bad). However, I was born in 1985 and was STILL entranced by this film, knowing hardly anything going in about the interview.<br/><br/>Thus, for all fans of political/cultural dramas, this is a worthwhile watch. It could have done a few things better, but overall it accomplishes its mission nicely: to re-create the importance and cultural relevance of those Frost/Nixon interviews."
"Mr-Fusion","7","1","1","20 October 2016"," Who knows how accurate it is, but entertaining all the same
","""Frost/Nixon"" was a curiosity for me; for one, I wanted to see Frank Langella as Richard Nixon, and the other reason is just to see how they'd distilled so many hours of interviews into a two-hour running time. I've never seen the original footage, so I can't speak to the film's accuracy, but it makes for great Hollywood dramatization nonetheless. Ron Howard frames it as a boxing match; an inexperienced journalist facing a veteran who knows how to run rungs around his opponent. Langella comes alive when he taps into Nixon's ferocity, and the movie really gets interesting when Michael Sheen stops soft-balling and goes on the attack. If you're going into this for two great performances, it excels on that basis alone.<br/><br/>7/10"
"thamburaan","8","1","1","18 March 2016"," A WOW - which created in 38 days.
","A perfect gathering of unbeatable artists who can make a role forever remembered. This film really makes a true bid to the actual events which happened. Even though its a full reel of conversations and emotional drama, I enjoyed this through out. Always Ron Howrad has been amazing in creating films which has huge acting output. Like A beautiful mind, Da vinci code etc. Like those this is one of his finest product. The major attraction of this movie taken away by Frank Langella & Micheal Sheen, I really admire Frank Langella's acting in this, its so emotional and real. As the character goes by the exact emotional reflections can be taken out from his face. Kevin Bacon, Oliver Platt and every other cast did their part very well, in the matter of acting the movie goes up in the air for the dedication<br/><br/>8 out of 10"
"anaconda-40658","10","1","1","16 December 2015"," A Ron Howard Masterpiece.
","Frost / Nixon (2008): Dir: Ron Howard / Cast: Michael Sheen, Frank Langella, Kevin Bacon, Sam Rockwell, Oliver Platt: Another triumph by director Ron Howard whose range of films go from Apollo 13 to The Paper. Here he presents a film that examines the relationship between ex-President Richard Nixon and talk show host David Frost. It examines how the series of interviews saved Frost's career and all but exposed Nixon's Watergate ordeal. Frank Langella does a superb impression of Nixon who is seen here as someone continuing on with life while still yearning to be heard and respected. Michael Sheen shines as Frost who not only accepts the opportunity to revamp his career, he also gains an in depth relationship with an ex- President that has been the subject of more speculation and curiosity than most. Is the film seen as a confession, or just a reminder that he is merely human? Kevin Bacon appears as one of Nixon's advisers, and Sam Rockwell appears as part of Frost's research team who hates Nixon and feels that the interviews should be the trial he never received. This is a great film with insight for the scholars and the curios alike, and succeeds in being one of the best films of the year. For another great film on the subject I recommend strongly All the President's Men, otherwise this is a provocative film gives insight into a failed Presidency. Score: 10 / 10"
"tavm","10","1","1","3 December 2015"," Frost/Nixon was entertaining depicting the interviews between these two
","So after years of only hearing or reading about this, I finally got to see this on Netflix disc with my mom who was also enthralled by this dramatized account of the behind-the-scenes saga of TV talk show host David Frost's interview of former president Richard Nixon. Michael Sheen as Frost and Frank Langella as Nixon-both reprising their stage roles-are very compelling as these real-life people. Frost is quite successful doing shows in England and Australia and thinks an interview with the disgraced president would lead to big numbers. Nixon just wants a chance to redeem himself when agreeing to this interview. Director Ron Howard really does a fine job of opening Peter Morgan's play cinematically with Morgan himself adapting it. Along with Sheen and Langella, Oliver Platt, Sam Rockwell, and Kevin Bacon also do well in supporting roles. And when that interview reaches the climax, well, it's quite a revelation seeing both the president make that statement he does and his and Frost's reaction to it. In summary, Frost/Nixon is quite an entertaining take on such a historical event."
"Hey_Sweden","8","1","1","23 November 2015"," A riveting story.
","Director Ron Howard brings an appreciable cinematic flair to Peter Morgans' adaptation of his own stage play. It tells the true story of the disgraced former U.S. president Richard M. Nixon (Frank Langella), who is courted for a series of interviews by upbeat, likable British TV host David Frost (Michael Sheen). Nixon and his loyalists see this as an opportunity for him to repair the damage done to his reputation. Frost, on the other hand, is looking to gain some credibility from the venture. He's humiliated by the smooth, experienced politician at first due to not quite taking his own opportunity seriously enough. Obviously, the segment that will make or break the experience for Frost will be how the two men handle the topic of Watergate.<br/><br/>This is fascinating, interesting stuff, especially for a viewer such as this who is not terribly informed on the subject. It's a good look into the machinations of both politics and TV journalism. A great film it is not, but it's solidly entertaining for just over two hours. One of the best things that it does is to put a human face on Mr. Nixon, who could, to some people, be written off as a mere cartoon sleaze ball. Even in the face of his misdeeds, it is possible to take some sympathy on this man whom many in the nation simply want to see confess and apologize.<br/><br/>""Frost/Nixon"" is one of those films for this viewer where any slickness on the part of the filmmakers takes a back seat - and rightly so - to the power of the material. It's brought to life by a superb cast. Langella and Sheen anchor the story with two very convincing portrayals, and Kevin Bacon, Matthew Macfadyen, Oliver Platt, Toby Jones, Patty McCormack (as Pat Nixon), Rons' brother & father (and frequent repertory players) Clint and Rance Howard, and Eloy Casadaos offer indelible support. Rebecca Hall is lovely and appealing as Caroline, a gal who catches Frosts' eye, but the character isn't really important in the developing plot of this film.<br/><br/>A worthy viewing for some people, but surely it would have even more resonance for people who lived through this tale and remember the key players.<br/><br/>Eight out of 10."
"SnoopyStyle","8","1","1","25 March 2014"," Amazing Performances
","Richard Nixon (Frank Langella) is the disgraced president after just resigning. David Frost (Michael Sheen) has the idea immediately to get his interview. He is certain that it will be a ratings bonanza. After years of hounding, Nixon does the interview in summer 1977 to set the record straight and collect the $600k.<br/><br/>Director Ron Howard has created a fascinating movie about what on the surface should be a very static drama. He injects great energy and excitement for what could have been a very dry movie. Michael Sheen does a great job as the charming TV personality. Frank Langella doesn't have the look of Nixon, but his terrific acting chops is put to full use to infused his character with Nixon's persona. Howard allows the two great actors to shine without putting to much gloss to distract the audience."
"saytosandeep","8","1","1","2 November 2013"," MY REVIEW: It's Just You and Nixon
","Well, the plot suggests it is a drama of capturing a wrong doer politician off guard by a brave talk show host but what it turns out to be how the wrong doer chose not to escape the controversy. In fact our hero the interviewer David Frost has very few moments of heroism. From start to finish, it is the terrific performance of Frank Langella as the controversial president Richard Nixon, delicious dialogs and a neat and engaging screenplay. Other supporting characters are also well developed and provide the ample support on the base of strong acting to the overall drama. Being based on true incidents, the plot and story can't be commented on. All that can be said is that it is very well dramatized for a movie experience."
"jboothmillard","7","1","1","5 February 2013"," Frost/Nixon
","From Oscar, BAFTA and Golden Globe nominated director Ron Howard (The Paper, Apollo 13, A Beautiful Mind), I knew that this film would be focusing on the time of the biggest political and financial possibly in the whole of American history, and I was up for seeing a reconstruction of one the major events in the aftermath. Basically, based on the stage play, set in 1970's, the Watergate scandal breaks in in 1972 and President of the United States, Richard Nixon (Oscar, BAFTA and Golden Globe nominated Frank Langella), may have been directly involved, and in 1974 he resigned from office without admitting any guilt and without any apology to the nation. A few weeks later British talk show host (Sir) David Frost (Michael Sheen) is in discussion with the heads at LWT (London Weekend Television) with high interest in interviewing the former President, but they do not believe many people will watch and that he would be willing to talk to anyone, but Frost persuades them, telling them that the live resignation speech was watched by 400 million. After Nixon has recovered from phlebitis in hospital, a deal is made after securing the figure of $600,000 (originally $500,000) for a series of interviews, paying an advance, but Nixon's post-presidential chief of staff Jack Brennan (Kevin Bacon) doubts he can pay the entire sum, and Frost is being turned by all U.S. broadcast networks because of his lightweight approach during interviews. Deciding to finance the project privately he prepares his research and questions with his friend and producer John Birt (Matthew Macfadyen), and investigators James Reston Jr. (Sam Rockwell) and Bob Zelnick (Oliver Platt), he also turns down the offer of lead involving a Federal Courthouse in Washington. Frost does get to meet Nixon before the interviews process will begin, and he is warned about his approach by the former President's people, but even these things don't make him fully realise the antagonistic nature the talks could bring between the two men, and certainly he cannot comprehend how important they could be in the careers of them both. The first three sessions of recording, each lasting two and a half hours, Nixon is allowed to talk and talk almost uninterrupted and answers rather vague and unimportant questions that tread carefully, these long monologues he gives, such as swift brush through of Vietnam and his achievements in foreign policy stop Frost from challenging him with the pressing questions, so his editorial team express their frustrations and doubt his ability as an interviewer. The final session is the one that will focus on the Watergate scandal, and four days before Frost gets a phone call in his hotel room from an inebriated Nixon, and mistaking him for his new partner Caroline Cushing (Rebecca Hall) he answered the phone with a mention of a cheeseburger, this gets their conversation flowing, but of course Nixon gets serious in saying that the final talk will make or break both of them, he sees it as some kind of psychological battle, where if he wins he will revive his political career, he is sure he will be the victor. Following the phone call Frost goes into action researching all night through to the morning, and having sold the interviews to interested networks and gaining advertising sponsors he accepts the offer from Reston about the lead he has, the next three days he spends preparing, and he is ready for the final recorded conversation with the information he has gathered, including about Charles Colson involved in the scandal. The editors are gripped by Frost's more confident and badgering technique to take on Nixon, even causing him to say the shocking words ""When the President does it, that means it's not illegal"", essentially concluding he covered up his wrongdoing, and when asked to confirm this Brennan bursts in to stop the recording and take the President out to stop he can incriminate himself more. Nixon thanks Brennan for his concern, but he wants to continue, and when recording resumes Nixon admits participating in a cover-up and in an emotional moment opens up and says that ""he let the American people down"" and that he regrets it deeply, this was the point of the interview that became momentous, he is congratulated by his crew for creating a must see piece of television. Before returning to England, Frost and Nixon meet at his villa, where the interviewer presents the former President with a pair of shoes, Nixon graciously accepts defeat from the psychological battle, and Frost confirms his question about calling him at his hotel and that they talked about cheeseburgers, the final text tells that the word ""gate"" has become common in reported scandals, Frost continues to interview, and that Nixon wrote his memoirs, but never escaped controversy, so stayed out of the limelight until he died. Also starring Toby Jones as Irving 'Swifty' Lazar, Clint Howard (Ron's brother) as Lloyd Davis, Patty McCormack as Pat Nixon and Rance Howard (Ron's father) as Ollie. Both Langhella and Sheen give marvellously strong performances as they try to outwit each other psychologically using the power of their words to get and out of each other's heads, the script really relies on strong words, some obviously based on the real interviews, so it feels just as compelling as the real thing, and the story is played out well, even if you don't know much about politics this is a worthwhile watch, a terrific historical drama. It was nominated the Oscar for Best Film Editing, Best Writing, Adapted Screenplay and Best Motion Picture of the Year, it was nominated the BAFTA for Best Film, Best Editing, Best Make Up & Hair and Best Adapted Screenplay, and it was nominated the Golden Globes for Best Motion Picture – Drama, Best Original Score for Hans Zimmer and Best Screenplay. Very good!"
"Hawkensian","8","1","1","1 December 2012"," Frost/Nixon is a taut, entertaining dramatisation with strong performances and an accomplished period aura
","When watching films based on true events, my propensity for doubting what I see on screen is instantly heightened. The main thing that I found suspect was the extent to which Nixon was constructed as a villain. During the film he is shown to be deceptive, racist, lecherous and a man unashamedly motivated by money. The film does add favourable depth to the character in places, making the viewer pity him in some respects, but generally Nixon doesn't fare well at all. I don't know enough about the man to accurately comment on the film's portrayal of him, but I did find the characterisation somewhat dubious.<br/><br/>Furthermore, upon researching the interviews, I read that David Frost's experience was different to what's seen in the film. According to his partner Caroline Cushing, he didn't fret endlessly over his performances with Nixon, he was quite content with each of the interviews. <br/><br/>So, like many films 'inspired by true events', the film takes liberties with the facts. However, this doesn't matter to the viewer, for the artistic licence makes for a great piece of dramatisation. The film is quite a gruelling experience; the pressure in and out of the interviews is intense. For a film that concerns conversations, it is quite remarkable how compelling and uncomfortable it is. The wars of words and mind games are more engrossing than any boxing match in 'Raging Bull' or 'The Fighter'. <br/><br/>The film's chief merit lies in its performances. Martin Sheen sounds and even looks exactly like David Frost, it is quite uncanny. And whilst not meeting the likeness achieved by Sheen, Frank Langella is equally as captivating as Nixon. Also, Kevin Bacon gives a good, typical Kevin Bacon performance as Jack Brennan, the officious aide to the President.<br/><br/>Frost/Nixon is a taut, entertaining dramatisation with strong performances and an accomplished period aura.<br/><br/>www.hawkensian.com"
"english-express","10","1","1","5 March 2011"," FROST/NIXON- 122 minutes of a PRETTY GOOD FILM
","Loved it.Just loved it! For many different reasons I have been watching films on TV lately and tonight was no different. I usually dislike most of Ron Howard's films especially the two he got the Oscars(Cacoon and A Beautiful Mind),but today I got a good surprise-I do believe he orchestrated perfectly the whole film and delivered a good entertainment of what was one of the harshest moments of America's contemporary history.Being from South America I just remember the news on TV and the possible impacts.Watching the film tonight reminded me of the turbulent days of Mr Nixon's presidency and his later resignation. How accurate is the film to the real facts? While watching it I remembered a friend journalist that told me how hard is to be face to face to someone that holds power,and/or is charismatic.Michael Sheen/David Frost showed us that,right?I could imagine ALL those<br/><br/>politicians that well coached usually beat the journalists down-some more than others! Frank Langella gave us a Nixon that may have haunted him while in the ongoing process of the film.He knew what he was doing! He is a solid actor.""When a president does it's not wrong!"" He says that and the air is suspended,the final clash,the final descending moments start to render.Superb moment! The whole film is a fined tuned piece of good dramatization and the supporting actors-Kevin Bacon,Oliver Platt,Sam Rockwell and Mathew Mac Fayden did fine.Rebecca Hall,as Frost's girlfriend was gorgeous,looking elegant and ethereal.And....""I Feel Love"" sung by Donna Summers??? was a feast!(for all of us that LIVED those years and heard so much good music...!)"
