"username","rating","helpful","total","date","title","review"
"bacooda","9","48","60","20 February 2007"," A modern Cinderella tale with English charm and humour
","Can lightning strike twice? Well with writer Richard Curtis it has! I understand he wrote this screenplay and completed it before he realised just how similar it was to his previous hit, Four Weddings and a Funeral.<br/><br/>Let's examine this a second: Hugh Grant is the hero; There's an elusive and glamorous American that he falls for; He has a circle of friends, each in their own way a success AND a failure in life, and yet Hugh's character (William Thacker) is somehow trailing them all; there's the kooky yet endearing sister; the character with a tragic disability; a complete buffoon of a sidekick; and several near-misses.<br/><br/>Yet it's all so thoroughly entertaining, AGAIN. It's like a delicious dish, and its recipe for success is cooked up time and again by Curtis as Jamie Oliver's older and wiser brother.<br/><br/>As a single bloke in this day and age I AM William Thacker, and I AM Charles in Four Weddings. So on the one hand you'll have parts of the audience identifying with the hero, and parts of the audience wanting the hero to be their real-life partner. Yet character empathy alone is not enough to carry a film.<br/><br/>The path that the hero follows needs to be a roller-coaster ride. Sometimes it's up, sometimes it's down, but it's never boring. In fact, the pacing is assuredly steady just as, in one excellent scene, we see the indication of time passing in an extremely effective way. I feel that Curtis learnt from Four Weddings and tightened the strings on the time line in this movie. Where Four Weddings very occasionally crawls, Notting Hill paces along assuredly.<br/><br/>In addition, our hero's roller-coaster ride must be believable. Could this really happen? Why not? Do movie stars ALWAYS fall for other celebrities? <br/><br/>So what of the performances? Well Hugh Grant is really Hugh Grant (again) in this role. But isn't that why we go to see Hugh Grant movies? He's funny yet tragic, vulnerable yet assured, and I can't imagine anyone else playing William.<br/><br/>Julia Roberts is one of those stars who, love her or hate her, delivers in every role. She's very believable as Anna Scott, showing the resolute public charm of a movie star, whilst exposing the hidden human frailty behind Hollywood's finest. And this despite the undoubted (and wholly false) criticism that she's simply playing a movie star like she in fact is. She perhaps COULD have leaned back and simply ambled through the movie expecting it to be an easy role for her, but in a truly professional manner, she's sought to add depth and weight to her character.<br/><br/>The rest of the cast sparkle in their roles, most notably Rhys Ifans as Spike. But even without the requisite comedy set pieces that Rhys revels in, actors of class such as Tim McInnerny, James Dreyfus, Gina McKee, Emma Chambers and Hugh Bonneville expertly fill in the no-less important landscape of this joyous and warm piece of art.<br/><br/>Watch out, too, for memorable cameos by Alec Baldwin, Mischa Barton and Matthew Modine.<br/><br/>So who is Cinderella and who is the Prince? At first glance William is the hopeful nobody. But really, as the story develops, we'll see that there are two character's dreams unfolding in Notting Hill.<br/><br/>Why then not 10 out of 10? Well, full marks would have been ME starring as William Thacker... ;)"
"TheLittleSongbird","8","20","23","10 January 2010"," Warm, charming and pleasant
","This film was surprisingly good, not my favourite romantic comedy in the world, and personally I think Love Actually and Four Weddings and a Funeral are better. But it is a good film, thanks to the strong performances, fresh script and the film's look. While not laugh out loud funny, Notting Hill is nonetheless warm and charming. The script is fresh, sometimes funny, sometimes insightful. The part where Anna says ""I am just a girl, standing in front of a boy, waiting for him to love her"", may be cringe worthy to some people, but for me no matter how clichéd it is it shows a vulnerable side to Anna's character. The film is based on love revolved around unequal social standing, William being diffident and unsuccessful, Anna being the complete opposite. The photography is fabulous and the direction is excellent. Hugh Grant is charming as William and Julia Roberts is positively luminous as Anna, and the two have strong chemistry. Out of the supporting performers, Rhys Ifans stands out in a very zany turn as Spike. The music is lovely too. All in all, this is very warm, charming and pleasant, yeah the ending is predictable, but this is a well written and quite irresistible film. 8.5/10 Bethany Cox"
"shevaunhodge","10","8","8","5 April 2019"," British films are the best
","Such a heart warming film. Yes the story line is cheesy, but you end up loving it. This is probably because Hugh Grant and Julia Roberts are so talented and pull of their rolls so well . They also have two other very famous actors that are brilliant. These people being Emma Chamber and Rys Ifan. Also, from what I can read on google most of the other actors are very famous and talented also which probably also adds the how good the film is. The meaning behind the story is that just because someone is famous doesn't mean they are not normal like everyone else. Like Anna Scott states in the film, she says something like ""The whole fame thing is fake really. I'm just a girl who likes a boy"". This film will send a much needed message to young people these days that famous people are just normal people and are no different to anybody else. Yes there are benefits to being famous making lots of money, meeting other famous people, doing all the things you dreamed of. However, the down falls can have dramatic effects on the person. I mean if you were famous you could't just go out for a casual stroll with your hair a mess and no makeup on because you would probably end up with your face plastered all over some silly magazine and this film highlights this. This film is heart warming with also a good humor all the way through. You must see it."
"coombsstephen","9","7","7","14 February 2019"," Has the ultimate RomCom stood the the rest of time? Without doubt
","Just been to a 20th anniversary valentines screening of Notting Hill. I was worried that such a classic film might actually be a bit of a let down after so long.<br/><br/>I need not have worried,it was superb and perhaps even better knowing what was coming and just enjoying the film.<br/><br/>Watching again on the big screen it really comes across just how brilliant Julia Roberts is in this. She basically is playing herself, I guess, but even so her performance is flawless. Compare her to Andi McDowell in 4 weddings and it shows why Roberts is still A list.<br/><br/>Hugh Grant is great as Hugh Grant as he usually is and the supporting cast really make the comedy and add realism to the film. On top of this the soundtrack still stands up.<br/><br/>Still the ultimate RomCom, a classic."
"trvwatson","Null","7","7","12 March 2003"," a kind of magic
","Notting Hill had a kind of magic to it, not because Julia Roberts was a big star, in and out of film, but because the story is so beautifully told, and Julia is completely out of her usual, powerful performance routine, it seems she is not really trying to act, which gives it it's certain edge, she becomes real, this can also be said for Hugh, playing the usual dopey character he's customed to really does suit him, and both of them really worked well together. The day after watching it, i went round to Notting Hill which is just near where i work, hopeing to catch a glimpse of the famous door, but couldn't find it, oh well the magic of this romantic weepy will have to remain in my heart, and im sure alot of people feel the same."
"budmassey","Null","38","49","4 May 2001"," Grant and Roberts Sparkle!
","I'm not a fan of either Hugh Grant or Julia Roberts.  So why did I watch this film in the first place?  I guess I'm always looking for the best in everyone.  What a surprise. I was not disappointed.  <br/><br/>Hugh Grant's jittery, bumbling charm has never been more endearing.  The vulnerability Grant infuses into his character is definitely his best quality, and it's perfectly understandable that he might decline the opportunity to date a megastar actress out of trepidation.<br/><br/>Julia Roberts' legions of fans will not be let down by her character.  It's dead-on Julia.  But those who are not among her fans will be slowly but surely won over by the honesty and directness of the character.  I don't care what your testosterone quotient is, there won't be a dry eye in the house when she almost whispers, nervous smile masking the hurt, that she's ""just a girl, standing in front of a boy, asking him to love her.""<br/><br/>The story is by the writer of Four Weddings and a Funeral and Bridget Jones' Diary, so it's a sure bet from the start.  But Grant and Roberts take what might have been a slightly weak treatment and make it sparkle.<br/><br/>
I get so sick of everyone who pooh-pooh's a happy ending because it's somehow so unbelievable that things ever work out right.  Instead we demand tear jerker disappointment at every turn and end up with Kevin Costner drowning like a sacrificial lamb at the end of Message in a Bottle to satisfy our lust for tragedy.  I love it when things work out well in my life, and sometimes I like to see films about things working out.  If a bookstore owner in London can actually end up with the top actress in Hollywood, then maybe I'll get that promotion, or that beautiful new associate might actually talk to me.  Is that so bad?"
"messifanmueed","10","6","6","28 November 2018"," Best romantic comedy
","The Brits really know what a good romantic comedy is. Best movie ever"
"mikeadellemr","9","6","6","16 November 2018"," A true honest film
","I must have watched this film over the years about 6 times and I still enjoy it.
It's just a simple film with a simple story.
What more can one say."
"Paul-103","8","6","6","28 June 1999"," Charming and funny
","I guess sometimes I'm a sucker for a really good romantic comedy.  Hugh Grant has such a great screen persona (at least in this kind of role). Extremely charming and amusing, he is.  Rhys Ifans comes as close to stealing a film as a supporting actor can, he was perfect.  Gee, did I mention Julia Roberts?  I'm not really a fan, but I thought she was very appealing in the role. The ensemble cast was also very well put together, the writing fresh and very funny.  Go ahead and see it, you'll like it."
"EdRooney","Null","37","50","29 May 1999"," Up The ""Hill""
",">  After suffering a divorce, a marriage between a best friend and an ex-lover, not to mention living with a complete slob for a roommate, travel bookstore owner William (Hugh Grant) was just trying to live a peaceful existence in Notting Hill, England with his disastrous lovelife and a fledgling bookstore.  When American film megastar Anna Scott (Julia Roberts) comes in to browse for books about Turkey, the two sense a mutual attraction and begin a delicate love affair that threatens both their complicated lives.  The crux of ""Notting Hill"" is this : can two exact opposites in the complex world of publicity and disposable relationships stay together forever? Screenwriter Richard Curtis's (""Four Weddings And A Funeral"") goal this time around seems to be a sharp satire of the Hollywood starlets and their psychotic relationships with the public and themselves, and the old wacky English humour we've come to expect from any film with Mr. Grant.  It's a very odd mixture of the audience-pleasing easy comedy and something more sinister - possibly due to both lead's past public lives.  He creates two compelling characters in Anna and Garrett.  They both have very convincing motives for the courtship, it isn't just a roll in the hay and then the aftermath like most films.  Director Roger Michell keeps the flow nice and the two leads make good on their promise for charm and beauty. I'm a little irritated that so many would consider this a big step for Julia Roberts in the acting department.  She already gave a commanding performance in last year's ""Stepmom"".  With ""Hill"", Roberts continues her impressive growth spurt into real adult acting and role choices.  Her work with Grant here is the most easy going I've even seen her do(Maybe one too many close-ups of that smile though...).  Hugh Grant does his stammering best to make William seem lovable.  I'm not a fan of Mr. Grant, but I will easily concede that this is his best performance to date.  Rhys Ifans is disgusting (a good thing) as Spike, William's flatmate.  He brings some very much needed brevity to the proceedings.  If anyone ever needs an actor to represent an English skuzzball, they should call this guy. If the charming ""Notting Hill"" suffers from anything it might be the ""She's All That"" syndrome.  Whenever you get the relationship ball rolling, it seems in everyone of these movies we need a forced situation to break up the two leads, just so we can cheer when they reconcile.  That's fine, no complaints.  In ""Hill"", this syndrome is put to the extreme test.  We follow this romance through, I believe, at least three breakups.  That's too many for a two hour film.  We never get sure footing on to why these two should be together and that is a frustrating element.  Director Michell tries to hold onto the reins, but the climax of the film is forced and seriously uncharacteristic of the movie. ""Notting Hill"" has a lot to say about fame and the effects of it on a life. It never bothers to take a stand or really explain if Roberts's character embraces her superstardom or is oppressed by it.  Screenwriter Curtis makes compelling arguments for both sides of the debate but strays away from truly looking deep within the fishbowl. When you think about it, William was a fan of Anna before meeting her, yet that subject seems too taboo for the film. What we get is just puppy love, no strings.<br/><br/>""Notting Hill"" is an extremely charming film with so much love to offer. It's a concoction that's hard to resist.  You'll come out of it with a warm fuzzy feeling in the tips of your toes.  It's nice to have a film that just wants to please, I just wish they didn't lay such a heavy topic wet blanket over the proceedings. --------------- 8"
"majaz9","10","9","10","21 April 2019"," Charming and lovable characters
","This is not just a romance film, it's so much more. The characters are amazingly developed and you fall in love with everyone really quickly. They are all silly but at the same time they are so delightful.
I was amazed by how this film from 1999 is still relevant today. It definitely stands the test of time!"
"somehappytoast","10","9","10","3 July 2018"," Undeniably brilliant
","The setting, the characters, the writing. Absolutely everything in this movie is done to such a high standard, and is presented so fantasically, you simply feel as if you are in this world. Sitting in Notting hill, sipping tea with Hugh Grant. 
Who, by the way, is in his prime here and carries the movie with ease. <br/><br/>It's hard to pinpoint exactly what it is about this movie that I love so much, but every single time I watch it, I find myself fully pulled in, completely unable to pull myself away. 
I love it, beyond rhyme or reason.<br/><br/>Perhaps it is the characters, in how each and every one of them is so brilliantly memorable. You come to love each and every one of them, and just want them to succeed in their endevours. 
Or perhaps it is the writing, which grips you like the best book would, and never, ever lets up. <br/><br/>All in all, this is one of my favourite things to watch. It's one of those simple things that just makes me happy. 
I like to say it is Britain represented at it's finest."
