"username","rating","helpful","total","date","title","review"
"Rasilio","10","45","55","9 September 2007"," I hate you Neil Gaiman
","This afternoon we took the kids to the movies and saw Neil Gaimans Stardust and all I can say is Wow.<br/><br/>It is rare that I am completely taken aback by anything but this is quite possibly the greatest fantasy movie I have ever seen, maybe even the best movie of any kind and it is all Neil Gaiman's fault.<br/><br/>Sure, I could have been sucked in by the wonderful dialog which was smart, flowed smoothly,and made the characters completely believable.<br/><br/>I could go on for days about the spectacular acting, Charlie Cox is perfect as Tristan, Claire Daines is Brilliant as Yvaine, and Robert Di Nero almost steals the movie as the Deeply in the Closet Pirate Captian Shakespeare.<br/><br/>The pure joy brought about by the humor which managed to be Laugh our Loud funny, Intelligent enough to make the first Shrek look like an 80's Sitcom, and blend in perfectly with the rest of the movie alone would have made this a great movie.<br/><br/>Special Effects were near perfect, true this was no LOTR or Star Wars SF Extravaganza but where they were use they were exactly what was called for, not too much to distract you from the movie itself and blended into the story perfectly.<br/><br/>Then there is the story? What can I say. How often do you come across a story containing all of the classic fairytale formula components that doesn't just come off as another cheap Princess Bride knockoff. It manages to be Familiar and comfortable and yet completely new and refreshing at the same time.<br/><br/>Any one of those things would have made this a good movie, all of them combined make it a great movie but they pale in comparison to the rich enchanting world that those elements combine to bring to life well. Once again Neil Gaiman has done it, he has driven another dagger into my heart by creating a world of fantasy that is so beautiful and enchanting that I would do almost anything to live in it and only given me a short glimpse into it. I didn't want it to end, I wanted to be sucked through a vortex to the land of Stormhold and get to meet Tristan and Yvaine in person, to travel it's fields and valleys, Stroll through it's marketplaces and meet it's residents both dangerous and friendly and stay there forever. It is a feeling that I have noticed whenever I have read anything by Gaiman, The Sandman, American Gods, Coraline all left me with a deep sense of sadness when I finished reading them because it was over, I could not see anything more into the worlds he had created which seemed to be so much more vibrant and alive than the one I am forced to live in and watching Stardust was no different.<br/><br/>In the end I'm sure that Neil's writing and this movie won't have the same effect on everyone but trust me when I say you will not regret the time or money spent watching this movie, it is easily one of the top 5 movies I have ever seen and I can guarantee that anyone at all with a soul will at least like it."
"QueerVamp20","10","10","11","26 July 2016"," Best Fantasy Movie In a long time....
","When I saw the previews for this movie I knew I'd love it but I had no idea how much I'd love it - This movie is so entertaining - A young man sets out on a quest to find a star to bring to his ""Crush/Love interest"" to win her hand in marriage - Little does he know, He is not the only one chasing the star - Brothers fighting for the throne are after it - and Some witches want the star - Michelle Pfeiffer, Robert Deniro, and Claire Danes - are the bigger names - And boy do they play their parts well (Especially Ms Pfeiffer) - Magic, betrayal, and love are only a portion of what's in store for you when you watch this movie - Trust me it's a must see - Very original and entertaining from beginning to finish -"
"dave_wright87","9","13","15","12 November 2007"," The most fantastical adventure of the year!
","I went into this film with modest hopes, the director had pedigree, I had seen Charlie Cox in Casanova and was impressed, and literally EVERYONE had been raving about it. As the story started to unfold I was introduced to Victorian England on one side of a mysterious Wall, and on the other a magical land, Stormhold. The actual plot weaves together many strands and I don't want to ruin the surprises for anyone, but at the barest it is the simple tale of a young man (Charlie Cox) in love with the village beauty (Sienna Miller). To win her love he tells her he will fetch back a fallen star from the other side of the Wall. Howver when he arrives at the star he finds not a lump of astral metal as he expected but a beautiful woman (Claire Danes). As the two journey back to the wall they find themselves in the adventure of a lifetime. The visuals are brilliant, England looks stunning, in a similar fashion to New Zealand in LOTR, and it s full of wonderful little flourishes, such as the way that the star shines when she is happy, a very simple effect, but one that looks radiant. As well as this the acting good, especially from the leads and Robert DeNiro, whose turn as the captain of an airship is incredibly memorable. This film is THE perfect date movie, it is romantic without being a ""chick flick"", funny and full of wonderful action pieces that will satisfy any action film fan. All in all it is a truly magical experience from beginning to end, and I now Im raving about it to EVERYONE!"
"bulletproofclod","10","22","28","20 August 2007"," Magical and fantastical
","There are not many movies around that have given me a feeling like Stardust did all throughout the course of the film. As magically fairy-tale-like as The Princess Bride, Stardust is most definitely the most wonderful fantasy spectacle of the 2000's as well as the 1990's. Exciting, hilarious and equipped with wonderful imagery as well as unforgettable characters, Michelle Pfeiffer and Robert DeNiro's especially, I challenge anyone to watch this movie without a smile. From the first ten minutes of the film you know perfectly well how it will end, but it is the journey and not the destination that enthralls the viewer from start to finish.<br/><br/>Ten stars, and not a decimal less."
"shonamacp","10","17","21","12 November 2007"," Sweetly Funny, a Classic in the Making
","As a massive fan of fantasy in general, and of the works of Neil Gaiman *in particular*, I've been looking forward to this film so avidly, so hungrily and with such a bittersweet mixture of anticipation and fear of disappointment that I can scarcely believe it's finally here. And you know what? I needn't have feared, the film version is bl**dy awesome. Different from the book, but in a good way - less whimsical, more comical, still deeply sweet and enchanting.<br/><br/>The special effects are absolutely spot-on, and make magic feel a natural and proper part of the world of Wall without being overtly spectacular and intrusive.<br/><br/>Proper attention has been paid to storytelling and pacing, and the casting in the main is a triumph, with the ghostly Princes (whose roll-call read almost as a ""Who's Who"" of currently cool British comedy - Rupert Everett, David Walliams of Little Britain fame, two of the blokes from Green Wing etc) stealing most of the best lines and pretty much all of the films' funniest moments, which exist in abundance. <br/><br/>In fact, the one minor criticism I have at all of the film is that sometimes the comedy elements become a little OTT, subtlety goes out of the window to the detraction of the main story.... Ricky Gervais' cameo, for example, was far too much just ""Ricky Gervais doing his usual David Brent from the Office comedy persona"" for my liking, and in my opinion, created an unwelcome and jolting break from the magical spell of the progressing story (though in fairness, from memory I believe the Ferdy character in the original book WAS pretty ""Ricky Gervais""-esquire when I think back on it)....<br/><br/>But this is a minor quibble in an otherwise immaculately cast and scripted fairytale with a good mixture of action and romance. Charlie Cox, as the protagonist Tristan, captures the correct mixture of naivety, subtle comedy and self-realisation required for a story like this where a ""humble young boy embarks on life-changing quest""; Claire Danes as Yvaine is beautiful, feisty and just ever so slightly alien or ethereal, a perfect interpretation of her stellar role; Robert De Niro, in the cameo every reviewer is talking about, is indeed deserving of praise, rollicking good fun (looks like he's having a ball, too)... and Michelle Pfeiffer is triumphantly cool and nasty as wicked witch Lamia, my favourite performance of the film overall. If you enjoyed her deliciously b!tchy performance in the recent ""Hairspray"" then you will thoroughly enjoy her in this, too.<br/><br/>So to round off this review: you will laugh, for sure, you will smile, and you may even cry - Stardust is a beautiful, heart-warming fairytale for all the family, with a heart of gold and more sass 'n smarts than is immediately apparent. One of my all-time favourite films is the absolutely fantastic Princess Bride, and Stardust is being readily likened to this with good reason as it is a very similar type of film exploring similar themes and territory.... and just as The Princess Bride remains fresh, smart and funny twenty years after its initial release, I believe that the delicious tongue-in-cheek sweetness of Stardust will be showing up as a family favourite on our televisions (or equivalent future device!) for many years to come."
"Egamstk","9","19","24","10 August 2007"," Don't judge a book by its cover here.
","The summer has been so full of Blockbusters and comebacks of films, and not to mention some of the disappointments of those comebacks, that I was woe to find a film I could just sit down and enjoy. <br/><br/>In case you don't want to read further down the page (there aren't any spoilers), I'll sum it up here: It's more mature than Ella Enchanted (there are some questionably violent parts, plenty of death, and a handful of scenes with a little blood, not for small children), but doesn't try to be overly corny or overstep its bounds. Think of it as a bit more serious, bit more magical Princess Bride, and you'll be close. <br/><br/>-------------------------------------------------------------<br/><br/>I am, perhaps, not as prodigious a movie goer as others... Maybe once or twice a month, if I feel active. I'm also a huge Sci-Fi/Fantasy fan. I get bored of remade repetitive story lines and films with more flash than filling faster than you can count to 10, and this film is the diamond in the rough.<br/><br/>By the end here (August), I was tired enough of fractured expectations from the big hits that I averted seeing Bourne Ultimatum in favor of Stardust. Having had my hopes thoroughly muddied by Transformers for my Fiction addiction, the previews of Stardust seemed appealing, but I was certainly wary.<br/><br/>As many others here, I was utterly surprised. I had gone in thinking to see another generic fantasy movie clichéd from here to breakfast. Don't be fooled, it is most definitely a fairy-tale, and it does indeed have witches, magic, and utterly requires suspension of disbelief... But the most refreshing thing I found, is that it's NOT based on anything I've seen or read in the past 15 years, and it's actually a really good movie.<br/><br/>((Unlike 90% of the other movies which seem to persistently re-appear like thorns in a side, perhaps a sign that Hollywood is running out of ideas? I could read a book this year, and in two years the movie would be out as another ""Epic fantasy tale, the likes of LotR and the rest"" so says the NYT and such and such no doubt.))<br/><br/>Stardust didn't have me bolted to my seat because of jam-packed action at every turn, nor was I sweating bullets because of plot-hook after plot-hook threatening to tear the dramatic tension apart and echo throughout the theater in a loud boom. It didn't even use enormous blasts of sound to grab my attention to what's happening on screen (Transformers, I'm looking at you). It's not trying to show off the latest CGI techniques, nor did it offend my intelligence with dimwitted dialogs and story lines that are simple enough I could've figured them out in 3rd grade (boy I hate those). <br/><br/>I just... watched. Watched, and enjoyed a refreshingly CREATIVE storyline unfold before my eyes. Sure, I may have known what was going to happen throughout most of the film, but it makes you forget that. It even made my heart twinge at some parts, but the most important aspect I noticed is that I left the theater feeling better than when I'd gone in.<br/><br/>It truly is a gem. After so much slush this summer with so many remakes and films that fell short of my expectations, this was like a cold sweet cup of tea to cap off all the hard work I'd done sitting through the others trying to come out of them with my money's worth.<br/><br/>It's probably not for everyone, but do yourself a favor; If you enjoy fantasy films that stand the test of time alone (Princess Bride, Black Cauldron, The Dark Crystal, etc.) then you should really see this movie. This little diamond is finding its way into my DVD collection the moment it hits stores, you can trust me on this.<br/><br/>Simply wonderful."
"tavm","10","25","33","7 September 2007"," Stardust is an underrated humorous fairy tale of the summer movie season
","While I don't consider myself a big fan of fairy tale movies, Stardust intrigued me based on seeing Michelle Pfeiffer in the trailers as a villain (especially since I was about to see her as the bossy Velma Von Tussle in Hairspray). Boy, is she so convincingly evil here as a witch, especially with her age-ugly makeup in the beginning and end! Robert De Niro is also great as the pirate captain who's forced to hide ""in the closet"" to protect his ""reputation""! Just about all the actors like Claire Danes, Rupert Everett, Ricky Gervais, Peter O'Toole and many others do fine work here. While Danes and Pfeiffer are classic beauties, there's also stunning faces of Sienna Miller, Olivia Grant (as Girl Bernard), and Kate Magowan especially when we first meet her. Newcomer Charlie Cox is fine as the lead Tristan and he looked so much like his father Dunstan as a young man that I thought that was him in early scenes with Magowan (actually Ben Barnes). Many comments have compared this to The Princess Bride and while I can see some resemblances, the main difference was that with PB, you always knew it was just an imaginary tale as told by an old man to his grandson. Stardust makes you believe, for the most part, that what you're seeing and hearing could have actually happened even with all the hilarity that happens throughout. So on that note, I highly recommended Stardust."
"CountVladDracula","10","16","20","28 September 2007"," As magical as childhood
","The beautiful story of Stardust is written by by Neil Gaiman (writer of MirrorMask) and it's really a good story. I think it would appeal to any Labyrinth, Princess Bride or 10th Kingdom fan and yet it's totally unique and stands up on it's own. And I feel the film adaptation of this story has a far better ending than what was presented in the original novel by Neil Gaiman. I won't spoil it for you.<br/><br/>The main character, Tristan (Tristran in the novel), is the son of a mortal and a faerie slave kept by a witch in the realm of faerie. The story begins in a town near a wall that separates the magical world from the human world. When there is a falling star Tristan promises to retrieve it for a girl he is infatuated with. He is unaware that the star has taken the form of a girl in the fairy world and that there are others after her too. Three elderly witches who want to use her heart to become young again, and some bickering princes.<br/><br/>It's a really good story. It has humor and magic and beautiful, surreal scenes and visuals. It's charming and I feel it can be watched by children and adults of all ages. It's simply magical. It's a true classic fairy tale, the likes of which I haven't seen in cinema since the 1980s."
"ma-cortes","7","18","23","25 February 2009"," Overwhelming adventure full of fantasy , a love story and pirates
","This fantastic picture concerns a Tristan (Charlie Cox) , a young living in an English village rounded by a wall . But a breach surveyed by a keeper (David Kelly) is the walk for a world fantasy named Stronhold . Tristan trespasses the breach looking for a fallen star (which results to be Ivaine : Claire Danes) to demonstrate his love for a beautiful girl (Sienna Miller). But also a nasty witch (Michelle Pfeiffer) and the King's (Peter O'Toole) heirs (Mark Strong , Rupert Everett) are looking for Ivaine and the jewel she holds . Meanwhile , Tristan and Ivaine get away and aboard a flying vessel full of pirates (Dexter Fletcher , Fogerty) and commanded by a sympathetic captain (Robert De Niro).<br/><br/>This exciting motion picture displays derring-do adventure , romance , fairy tale , spectacular fighting and fence and with phenomenal outdoors . The flick gets lots of bombastic special effects including supernatural transformations , flying ships , stars explosions and numerous images have you on the edge of your seat . Riveting set pieces illuminate the full-blown adventures blending witchcraft , wizardry , necromancy and turns out to be extremely amusing . Casting is frankly extraordinary , Michelle Pfeiffer plays magnificently a shamelessly villain-witch and Robert De Niro as the likable gay pirate steals the show . Ideal cast is completed by awesome US and British actors . The movie packs a sensational production design by Gavin Bouquet (Star wars). Mesmerizing photography with wonderful , marvelous landscapes by Ben Davis . Emotive soundtrack appropriately adequate to fantasy by Eshkeri . The pic was brilliantly directed by Matthew Vaughn . He's a good writer, producer (Guy Ritchie movies) and director, though only made one film titled ¨Layer Cake¨ (with Daniel Craig) which achieved big time . Rating : Better than average. Essential and indispensable watching."
"emptypain","10","5","5","16 December 2015"," amazing film!
","This movie is timeless, I was working in a movie theater in 07.and I must have seen a least five times for free,loving it more every time. Then when it came to DVD, I bought a copy for everyone in my family. I love this movie. And if you're human, you will too. ""I know a lot about love I seen centuries and centuries of it.""<br/><br/>""You know how hard it is to get blood stains out of a silk shirt? Nightmare."" You fall in love with Claire Danes all over again.and Deniro and Gervais are Hilarius. Just watch and enjoy one of the best fantasy films to come out in a long time.how much more do I have too write. Just get the popcorn and get ready to escape to another world, over and over....."
"ferguson-6","7","14","18","26 August 2007"," Shop Boy, fetch me that Star
","Greetings again from the darkness. This one will be compared to ""The Princess Bride"" and although it doesn't measure up to that classic, it is extremely entertaining and well made in its own right. The story line is a bit odd and the whole wall thing is never really explained, but the execution is fine, even building up strong suspense.<br/><br/>Charlie Cox plays Tristan, who falls for the wrong girl (Sienna Miller), and agrees to fetch her a fallen star ... who happens to be played by the stunning Claire Danes. Not much suspense on what happens with these two, but the suspenseful part comes in with the wicked witch played by Michelle Pfeiffer and the prince son of King Peter O'Toole looking to reclaim the ruby necklace our ""star"" is wearing. Lots of bad chasing the good.<br/><br/>Along the way, an encounter with the strangest pirate you will see (including any from the Carribbean). Robert Deniro plays Captain Shakespeare - tough on the inside, and shall we say in touch with his feminine side. Another encounter involves the brilliant Ricky Gervais as a fast talking trader and that is good for a couple of laughs.<br/><br/>Not your typical chase, coming of age, or fantasy film, but director Matthew Vaughn's (""Layer Cake"") effort deserves an audience. Sadly the poor marketing campaign will probably prevent it from making any money. My guess it will find big success on video."
"killferd","10","9","11","13 October 2018"," One of the most wonderful movie if not the best.
","The most underrated movie of out times. 
It has the fantasy, it has the villains, but most of all it has the element which makes it the most beautiful of all, the things which makes us human.
Robert De Niro is wonderful in his role, one of his exemplary performances, loved it.
Just watch it when you need a pick me up in life.
we all need a little stardust in our life.
Thank you for making this movie.
P.S. you will not believe your eyes when you see Henry Cavill."
"AnnaJeanP","10","4","4","22 November 2019"," The absolute best
","I love this movie so much. Ive ewatched at least 20 times. It just always puts me in a good mood"
"ProjectAnomaly","10","4","4","22 October 2019"," Stardust
","It perfectly transitions between many drastic tonal shifts with an intriguing fantasy background to top it off."
"malikin-82782","7","4","4","23 July 2019"," Great fantasy
","I like how the characters grow throughout the movie. The fairytale is quite unique, and the movie manage to not bore me the whole time im watching it. Will I watch it again? Yes, I will"
