"username","rating","helpful","total","date","title","review"
"Smells_Like_Cheese","10","101","124","29 December 2006"," Terrific drama with some of the greatest actors in cinematic history
","Gosh, I don't know how many times I studied this play and performed it in high school, not to mention how many television shows had an episode that was inspired by 12 Angry Men. It was always a great drama because of the raw human emotions that were so true and remain timeless, this play will never be dated. I couldn't wait to see this movie when I saw it at the video store and it was the first movie I slipped into the DVD player. First off, I was incredibly impressed with the credits, we not only had Henry Fonda, we had Lee J. Cobb in the cast! This movie was so well performed and such a treasure, god, I couldn't ever say any words to justify it. I've done this a million times, but here is another summary of what 12 Angry Men is all about.<br/><br/>12 jurors are about to make a decision about a murder case, over all it seems like an open and shut case with tons of evidence that would make any good man look guilty, an 18 year old boy is about to be put to death if convicted. 11 of the men vote guilty, only one vote holds them back and they have to discuss the trial once again due to one vote being not guilty. Jurour #8 refuses to just jump to conclusions and brings up incredible possibilities that can always make a man think of ""reasonable doubts"", one by one the jurors begin to see the points he is making, except for one stubborn #3 who would rather just pull the switch to the chair himself.<br/><br/>12 Angry Men is a timeless tale that could either be told very badly, i.e. 7th Heaven, or incredibly well and bring out terrific performances like Henry and Lee did. Actually, the whole cast was terrific, there wasn't a performance that was off key, movies like this are so needed in Hollywood today, it was so simple, but added so much for a 30 minute play. Please, if you have any taste, you will truly enjoy 12 Angry Men and have a great appreciation for it! <br/><br/>10/10"
"misha-wilkin","8","240","313","17 March 2003"," A Classic not to be Missed
","The plot of12 Angry Men revolves around the murder trail of a Latino boy who is accused of killing his father. The conviction of the boy would mean a death sentence and the destiny of the boy's life is in the hands of twelve male jurors of ranging personalities. The case seems open and shut with a murder weapon and several witnesses to place the boy at the scene of the crime. For eleven of the jurors the decision is apparent that the boy is guilty but for one juror, Mr. Davis (Henry Fonda), the boy's life should entail some discussion to eliminate any reasonable doubt the jurors may have. As the film progresses the personalities of the jurors become apparent and many underlying issues influence the guilty decision chosen by the majority of the jurors.<br/><br/>The underlying issues are the complexity of the personalities of the jurors and the reasons why they have the motivation to feel and act the way they do. As the case unfolds further, more is learned about each juror individually. The personalities range from being a short-tempered loud mouth to a straight- laced accountant who never breaks a sweat. As the movie progresses much more is learned of the characters that exposes the intricacy of human nature and people's different personality traits.<br/><br/> This film is an excellent example of movie making that does not require elaborate sets to entertain the viewer. The majority of the film takes place in a jury room with the men never leaving the room from their deliberation responsibilities. The cast and dialogue make this film memorable and the film has some clear moral issues that are addressed. The main issue is that not everything is as it seems. With further analysis the understanding of a situation becomes more concrete enabling the men to make a solid decision that affects a young man's life. 12 Angry Men is a classic film that should not be missed."
"FrenchEddieFelson","10","23","27","25 February 2019"," 2 thumbs up!
","I saw this movie 3 or 4 times, and each time, I remain speechless in front of such a masterpiece. An unforgettable acting game with poignant plot twists. Awesome!"
"gepoas","10","7","7","2 February 2020"," Greatest
","One of the best movies every made. This movie has one of the deepest stories, and best of all no violence. You are just taken on the journey, along with the jury to figure out what really happened, and ponder on the philosophical questions of accidentally imprisoning an innocent man."
"gcanfield-29727","10","7","7","31 January 2020"," The only version to see.
","In my opinion, the best movie ever made. Brilliant performances all around. A whole lot of dialogue, but you never get tired of listening. Lumet's first film-what an amazing talent. Henry Fonda and Lee J Cobb stand out, but all are excellent. There was a prior TV version, which is horrible. Lumet's version is the only one to see."
"henriquelrf","10","7","7","31 January 2020"," Dont judge by the age!
","For a while I was not very receptive to watching films that were too old. I always thought it would be difficult to get involved in the context, I couldn't be more wrong! 12 angry men, is a great example of how a simple film can do magic with good actors, and what great actors they are!"
"Robbie-19","Null","61","86","27 January 1999"," Leave your prejudices outside the door
","One of the finest ensemble pieces of film ever made.  12 jurors debate, argue and sweat it out to decide the guilt or innocence of a teenager accused of murdering his father.  This was Sidney Lumet's directorial debut. This film is almost entirely set in one room for 90 or so minutes, as the valiant dozen play cat and mouse with the accused's life.  To 11 jurors it's an open and shut case - guilty. The defendant's life lays in the hands of one liberal juror (Henry Fonda). The film meticulously examines the facts of the case, as each juror provides reasons for their decisions. Fonda struggles to convince his fellow jurors that there is room for reasonable doubt, but he's working against dubious priorities and deeply-ingrained prejudices. Within the confines of a hot and angry room Fonda fights his corner, whilst highlighting both his open-minded and fair beliefs with the frailties and failures of his fellow defendants. Although unconvincing in detail, the film is absorbing, and made the more remarkable as it is almost entirely set in one room and yet holds the viewers attention.  The acting is magnificent; the 12 actors are essentially the movie. A classic film, not using fancy plots or effects, but the talents of actors. A great piece of film making and one of the best films coming out of the US. Worth watching, if not just for analysing human weaknesses."
"waynegavin1","8","5","5","23 January 2020"," ITS LIKE TALKIN INTO AN EMPTY FONE U KNOW WAT I MEAN
","12 Men in a room deliberating,what a thrill ride,trust me you will be more than satisfied with this courtroom drama,these hours spent in this room unveil and reveal mans true nature as each character is diminished and overthrown by nothing more than the search for truth,the dialogue here is the movies timeline with 12 individuals from 12 walks of life vying for respect based on their rep and at the behest of a juvenile murderer.HENRY FONDA is world class here as he challenges each juror for input and not just verdict.probably the best jury movie to date well worth a watch."
"ma-cortes","8","9","11","4 January 2014"," A top-notch cast under superb direction by Sidney Lumet makes this movie excellent in every aspect
","A dissenting juror (Henry Fonda) in a murder trial slowly manages to convince the others (Jack Klugman , Martin Balsam , Jack Warden , Lee. J. Cobb , Ed Begley , E.G. Marshall , Robert Webber , among others) that the case is not as obviously clear as it seemed in court. As Juror #8 holds out with a verdict of not guilty, thus setting the stage for arguments and reasons why or why not the boy may be guilty . As he desperately seeks to convince his eleven peers to reconsider their hast conviction of a boy framed of murdering . As 12 jurors are struggling to decide the fate of a teenager who allegedly killed his father . <br/><br/>Made for television classic about twelve jurors quick to condemn a youth on trial for murdering his father before reviewing the evidence. Though the whole movie is set in a jury room it never lacks for taut , suspense , intrigue and inspired direction . The struggle behind closed doors is tense , charged and riveting . Reginald Rose's brilliant TV play script was left virtually intact in its move to feature film. This famous play from the 'Golden Age of Television' was splendidly directed by Sidney Lumet with an extraordinary plethora of actors who give magnificent performances .Because the painstaking rehearsals for the film lasted an exhausting two weeks, filming had to be completed in an unprecedented 21 days and shot in a total of 365 separate takes. However, nowadays none of the twelve stars are still alive . The acting level of the cast during some of the intense discussions and debates almost bursts in the screen . The movie is commonly used in business schools and workshops to illustrate team dynamics and conflict resolution techniques. Nominated for 3 Oscars , another 16 wins & 6 nominations ; the film lost out in all its categories to The Bridge on the River Kwai . It ranked #2 on the American Film Institute's list of the 10 greatest films in the genre ""Courtroom Drama"". <br/><br/>This Lumet's impressive debut was followed by a remake made for cable TV (1997) , a contemporized rendition of the memorable tale whose script has been slightly updated but the premise is the same , it was directed by William Friedkin with a formidable cast such as William L. Petersen, Edward James Olmos, Hume Cronyn, James Gandolfini, Dorian Harewood, Ossie Davis, and Courtney B. Vance , George C. Scott , Armin Mueller-Stahl , Tony Danza and Jack Lemmon takes on the voice of dissent , the Fonda role . Furthermore , a Russian version (2007) by Nikita Mikhalkov with Sergey Garmash , Valentin Gaft , Aleksey Petrenko , Yuriy Stoyanov , Efremov , among others ."
"navidveradi","10","4","4","24 April 2019"," Masterpiece!
","The only thing I can write as an average Joe who watches movies simply to be entertained or see a story being told, is that I watched 12 Men argue in a room for more than an hour and I couldn't look away from the screen. Simply a masterpiece!"
"lee_eisenberg","10","18","26","6 August 2005"," I find this movie guilty of being a masterpiece.
","Shot in real time, this story of a jury trying to decide whether a young man is innocent or guilty never lets the viewer's attention go. Henry Fonda plays Juror #8, who is convinced the entire time that the defendant is innocent, while everyone else has already called him guilty. Throughout the movie, we not only get to hear everyone's opinions on the matter, but also every possibility of the verdict. With ""12 Angry Men"", Sidney Lumet brought to the screen the same kind of ""closing in"" feeling that he brought to movies like ""Network"". In the end, the issue is not whether the defendant is innocent or guilty; the important point is the process by which the jurors reached their decision. This may be THE perfect movie."
"mianaliilyas786","10","28","44","1 May 2007"," From guilty to no guilty,,,,,,,this movie is true masterpiece.
","Some movies are not for certain period of time but are eternal because of there perpetual topic. Murder is one of the oldest crimes in this world but murder of your own father is something astonishing. The movie is about a teenager accused of murdering his own father in an open case where all the indictments and witnesses are against him. The jury is called for verdict, and all of them are unanimously agreed on conviction. But one of the juror thinks to contemplate a bit on witnesses before giving a verdict as a life of teenager is on line, and from there the true brilliance of this movie begins as the way juror # 8 (Henry Fonda) unfolds all the witnesses are based on assumptions and anticipations . The way he demonstrates the happening of incident based on accusation is one of the true essence of this movie and in the end all jurors are convinced that ""No guilty"" is right verdict to be passed. The way story moves is marvelous ostentation of director Sidney Lumet's true brilliance. The movie is nicely written by Reginald Rose and is beautifully portrayed by all the actors especially Henry Fonda and Lee J Cobbs. This movie is truly a masterpiece and its impression will not be easy to diminish."
"evanston_dad","10","37","61","5 July 2005"," The All-Time Great Liberal Agenda Movie
","I defy anyone to watch this movie and not be completely absorbed in the group dynamics on display. I could take points off for the overly tidy and convenient script with its TV-movie ending or some of the less subtle methods through which director Sidney Lumet drives home his points. But with a cast as uniformly excellent as this, why quibble? Henry Fonda is just the person to play the liberal everyman, an extension of his Tom Joad character from ""The Grapes of Wrath."" E.G. Marshall is excellent as Fonda's most formidable opponent; cool-headed and logical, he's the only holdout who bases his verdict on facts instead of emotions. Lee J. Cobb's performance wears thin, and his character is the most poorly written. Ed Begley is almost too good in his role, so revolting is his character. Jack Klugman and Jack Warden register in smaller roles as well.<br/><br/>This movie conveys the sweaty, tension-filled atmosphere of a stifling jury room but never feels oppressive, thanks to Lumet's fluid direction. My favorite moment comes when Fonda begins counting off paces around the jury table (a key piece of evidence hinges on this), and the camera drops to floor level and follows his feet as he does so. Choices like this prevent Lumet's film from ever being static or stagy.<br/><br/>An important film and a great one. If you haven't already seen it, put it at the top of your list.<br/><br/>Grade: A+"
"jotix100","10","23","36","8 February 2005"," Beyond a reasonable doubt
","Having seen the film before, we decided to take another look recently when it showed up on a cable channel. This Sidney Lumet 1957 film still packs a lot of power, even though times have changed in the way our justice system works. The screen play by Reginald Rose shows his brilliant insight into human beings that are called to sit as jurors in a murder case.<br/><br/>If you haven't seen the film, perhaps you don't want to read any further.<br/><br/>It's 1957 when this case goes to court. We watch the accused man staring toward the panel in whose hands his fate rests. The jury is all male. We get to know that a public defendant was appointed to defend the accused man. We realize he hasn't done a great job, as most of the men in the jury room are convinced this boy is guilty before he has been proved innocent.<br/><br/>We watch as the men are settling into their chairs around the deliberating table, and how a juror is standing by the window looking toward the streets below, lost in thought. It's stifling in the room. Those were the days of not having air conditioned all over, so these men are sweating in the uncomfortable room during one of the worst days of the summer.<br/><br/>As the men proceed to have a preliminary vote, juror number eight casts a 'not guilty' vote that shocks the room. How dare he go against the majority? Who is he to stand in the way of what seems to be an open and shut case? This guy is guilty! Thus begins the deliberations in which all these men bring their own prejudices and biases to determine if the boy will go to the electric chair, which by all appearances, seems to be the case here. It's because of one decent man that doesn't mind facing the rest that we get to know why the accused couldn't have done the murder the authorities say he committed. In the process the jurors will get to understand the meaning of justice.<br/><br/>This drama owes Henry Fonda a debt of gratitude. We can't think of any other actor playing this juror. Mr. Fonda exudes kindness and he is the only person in the room that is not convinced beyond a reasonable doubt the boy has killed his own father. Not only did he make a contribution as an actor, but also helped produced the movie.<br/><br/>Lee J. Cobb, one of the great American actors of the last century, is seen as a juror that sees in the accused young man his own estranged son, who he hasn't seen in a couple of years, having left home because of the conflict with the old man. Mr. Cobb is just the opposite of Mr. Fonda, and he gives an intense performance to show us this man in turmoil. The rest of the cast is wonderful. Each one has his own moment to shine.<br/><br/>There is not a single moment that rings false in the movie. In reading a couple of comments about ""12 Angry Men"", some people marvel there were no women in the jury, or that the accused man's case hasn't been presented by the defense attorney in a more effective way. We have to remember first of all, the times in which the action takes place, and the fact that being a poor man, the accused man has been given an attorney who was obviously not interested in his defense. The young man being from a minority migrant group didn't elicit sympathy from these jurors, at all, which might have been the prosecution's goal in going along with the selection.<br/><br/>This is a movie that should be seen by anyone serving in a jury in a court of justice. Mr. Lumet and Mr. Rose have created a timeless film that will be the standard in which everything else is judged."
"Theo Robertson","10","29","47","9 January 2003"," An Anti-Cinema Classic . Know What I Mean ?
","What a bloody stupid idea for a cinema film ! Adapt a teleplay set entirely in one studio bound location , written in real time with absolutely no cinema appeal whatsoever ! Me ? I wouldn`t have touched this script with a barge pole if I was a producer which just goes to show why - Only very very occasionally - some people deserve to be film producers while - Only very very occasionally - people like myself don`t . 12 ANGRY MEN is a masterpiece , maybe not in the way APOCALYPSE NOW or FELLOWSHIP OF THE RING are cinematic masterpieces , but it`s still a masterpiece of high drama<br/><br/>
Despite being based on a play Lumet does bring some outstanding directorial flourishes to the film . Look at he scene where the camera cuts from one raised hand to another to an empty space that has a raised hand gingerly creeping into the frame , or the scene where the characters become more and more disgusted with Ed "" Know what I mean "" Begley`s reactionary diatribe . Please forgive Reginald Rose`s ever so slightly bleeding heart liberal subtext or a couple of unlikely occurances like the scene with the knife , or the fact that jury discussions are nothing like this in real life because even more thought went into this script as went into MEMENTO . This is a classic film and one of the few ones I`ve awarded 10 points to <br/><br/>
One last point: If you have never seen 12 ANGRY MEN how on earth can you describe yourself as a film fan ?"
