"username","rating","helpful","total","date","title","review"
"sille","1","29","51","23 February 2002"," Guilty!
","Fairly good movie, but not a true story.<br/><br/>Rubin ""Hurricane"" Carter was a notorius liar, a murder and was never found not guilty. New Jersey State just didn't go for it a third time as 20 years had gone. Carter got an offer in 1976: ""Pass a lie test and go free"". He didn't take it. This film should never have been made, but money talks. A lot of people have unjustly spend their lives in prison and undoubtedly more blacks than white. Why choose a fake story?<br/><br/>Jens"
"Theo Robertson","3","59","114","18 May 2005"," This Is Not A True Story Or An Accurate Bio-Pic
","The problem with this movie is summed up in the very first scene where Rubin "" Hurricane "" Carter fights Emile Griffith for the world welterweight championship in 1963 . You might be surprised when I point out that Carter never fought Griffith for a world championship in 1963 though he did fight for the middlewight championship a year later against champion Joey Giardello who beat him on points with plenty to spare . You might also be shocked to know that Carter was never in fact much more than an average fighter who was well past his prime when arrested for murder so why this movie is making out that Rubin Carter would have been a boxing great if it wasn't for being WRONGLY convicted of murder I have no idea . At the very best Carter was a very mediocre journeyman fighter at best . Robinson , Hagler , Ali or Hearns he was not <br/><br/>Oh yes he was WRONGLY convicted of murder and just to lay it on with a trowel a very early scene has the sadistic warder from THE SHAWSHANK REDEMPTION telling the wronged but noble Rubin to keep calm because he knows a cruel injustice has been done but there's nothing he can do to help . Meekly Rubin forgives his captor because that's who Rubin is - A noble forgiving paragon of humility , we're only three scenes into this movie and we're weeping tears for the guy , in fact you have to wonder why such a great guy was ever convicted of murder when he was a decorated war hero with a chest full of medals and we don't have to wait too long because it transpires that the cops are racist . We know they're racist because the arresting officer states "" Your black ass is going down "" , but that doesn't worry Rubin because he defiantly replies "" I know I'm innocent "" and he is , such a pity that the twelve jurors were all white and all racist and decided he was guilty simply because he was black . Thankfully justice is served though be it belatedly when a bunch of Canadians expose this terrible miscarriage of justice and Rubin is set free . Despite having his best years taken away from him Rubin bares no hatred towards the people who set him up . Compared to Rubin Carter Jesus Christ was a bitter and twisted man . It makes Washington's performance as Steve Biko in CRY FREEDOM look like an amateur performance in a school play . Or so we're led to believe <br/><br/>This film is a total disgrace . It doesn't play hard and fast with the facts because there's little in the way of facts . As I pointed out he was never a contender for a world title so forget all the boxing scenes that suggest he was . You can also forget all about the racist arresting officer investigating the murder case because he's a composite character that includes at least one black detective so racism wasn't at the heart of the case . Rubin Carter was dishonourably charged from the army and never had a distinguished military career , the jurors in the case included two blacks and he was found guilty by a unanimous decision so having "" a black ass "" wasn't a motive for finding him guilty , he was finally released on a technicality not because he was innocent and there's umpteen other revisionist aspects to the story . If you read the FACTS ( Something the producers of this movie clearly haven't done ) of the Carter case you might not think he's guilty but you'll instantly realise that this story is entirely fictional . It's Hollywood rewriting history in the worst possible way . Okay there's an opening disclaimer pointing out that some of the characters are composites and some scenes are dramatized but people with no prior knowledge of the facts won't realise just how disgraceful this film is at changing facts into something entirely different <br/><br/>I have awarded THE HURRICANE three out of ten and it would have got even less if it wasn't for the good performances and some technical achievements in editing and cinematography"
"dtucker86","Null","36","66","2 October 2001"," basically a work of fiction
","I need to warn people who watch this film, even though Denzel is a great actor who always gives a fine performance, to say the least this film needs to be taken with a grain of salt because its basically biased fiction with extensive ""dramatic license"". I have done some research and there are some facts you need to be aware of. First of all, Carter had an extensive criminal record, he was 29 years old when arrested for the Lafayette murders and had spent 11 of those years in confinement of some sort! The film shows him as a child rescuing a friend from a child molester and then stabbing him in self defense! Wrong! Carter actually beat a defenseless man over the head and stole his watch. He was always getting in trouble for fighting and beating up people, that was why he was sent to juvenile hall. He escaped in 1954 and spent two years in the Army (he was dismissed for unfitness after four court martials). He then went to jail for four years for assaulting and robbing three people. This film makes it look like he was pursued by a Javeat-like, bigoted detective named Della Pesca who ""set him up"" for the murders. There was no such person. Vincent De Simone was the real detective assigned to the case. According to all accounts he was a very nice man and an outstanding police officer who was not a racist or had anything against Carter. Also, contrary to what this film would have you believe, Carter was not unfairly robbed when he lost a decision when he fought for the title. Carter himself admitted this in an interview. Bob Dylans song The Hurricane said ""they put him in a prison cell but he could have been the champion of the world"". Carter lost eight of his last fifteen fights and wasn't even rated when he was arrested. In a 1964 Saturday Evening Post article Carter talked about going up to Watts and shooting cops (I could get about four or five). He owned an extensive gun collection and was feared by the people in Paterson. Is it any wonder he was considered a suspect! Like I said, this is a good film, but its just not true."
"torr59","2","41","77","18 April 2005"," Inaccurate at best, delusional and disrespectful at worst
","If this movie was about a fictional character, the movie could stand on its own and be judged objectively. Unfortunately for the viewer, the movie is based on ""facts"" that are shaded very unfairly toward Ruben Carter. Many of the smaller facts were disregarded (Carter was NOT number one contender at the time of the murders, there is no proof at all that he saved a friend from a child molester in his youth), but some of the larger facts, like apparently being robbed of a decision to Joey Giardello because of ""racist"" judges, is inexcusable to those of us who have seen the fight on tape, and completely disrespectful to Giardello. Why Hollywood feels the need to make a hero out of someone who, at best, was in trouble and around trouble much more than any normal person should be (was arrested multiple times for beating women) is strange to me. Ruben Carter was never, by viewing his actions in the 60's and even now, when he refuses to speak to his son, a person that people can look up to. Everyone knows that Jewison can direct, and Washington can act, but why they chose this story as their vehicle is beyond me. Is Hollywood so much in need of a black hero that they need to bend the truth in all of their bio pics to make them believable? (Heres a suggestion How about Denzel playing a movie about himself? Now thats inspirational) Based on all of the inaccuracies in the movie, I would suggest passing on this one."
"FesterSam","1","27","50","26 May 2002"," prime example of a murder hoodwinking Hollywood
","Rubin Carter was tried and found guilty of murder. Read the evidence. This man is a nightmare. His own people call him Satan. He has lied, beaten and murdered. He was not able to pass ANY lie detector tests, and ballistics matched bullets found in his car to bullets that killed the 3 people. This evidence was found in the presence of unbiased 3rd party reporters. Do not let a good film could the truth. Rubin Carter is a stone cold murderer who walks the streets today while his victims are 6 feet under. The movie is inaccurate and portrays Carter as a victim when he is the true predator. This psychopath deserves to be behind bars now. Do some research and decide for yourself."
"rmax304823","5","7","10","1 November 2007"," Menace 2 Society.
","This is the story of a world-famous boxer unjustly imprisoned for more than two decades for felony murders he did not commit. His conviction, upheld in a second trial, before he is finally released by a federal court, is practically an operational definition of the term ""railroaded."" Rubin ""Hurricane"" Carter would still be in Trenton State Prison, a hell hole if there ever was one, if it hadn't been for the altruistic efforts of three adults and one adolescent member of a Canadian commune, who became amateur sleuths by accident.<br/><br/>The film isn't particularly complicated. In fact, it's dumbed down to a point beyond which a lack of comprehension would be attributed to pathology. Almost all the frissons that might have made this more than a simple tale of moral strength and fortitude have been left out or shaped to fit a familiar mold. Dan Hedaya, for instance, is Paterson, New Jersey's Detective Della Pesci, the personification of racist-motivated darkness. The only reason he's in the movie is to snarl, threaten, make foul racist remarks, chivvy Carter, and see to it that he spends as much time in the slams as possible. Now, imagine that the movie gives him edge and adds other dimensions. Imagine, instead of Detective Della Pesci, Inspector Javert of ""Les Miserables,"" another police officer who simply cannot give up his persecution and yet is recognizably human rather than another familiar stereotype. It would have been so EASY to give the heavy a family and a dog or at least a social context -- rising black crime in the cities of the 1960s and the panic associated with it. Yet the writers and the director throw away any chance to turn the film into something other than a condemnation of racism and the white people infected by it. As a kid, Hurricane stabs a middle-aged white guy only to save his chum from an oily child molester. Does anyone believe this? Ho hum.<br/><br/>Not to diminish the heinous effects of racism (or, more generally, prejudice) in our justice system. It's an imperfect machine, and Carter suffered abominably for every fourteen-year-old black kid who ever decorated a brick wall with graffiti from a can of spray paint. During one of his trials, the prosecution refers to his having been convicted by ""a jury of his peers"" and Jewison gives us a long shot of the all-white jury, in case we might otherwise miss the point. We can't help being relieved when Carter is ultimately released, and can't help thinking somewhere in the back of our minds about those twenty years of imprisonment.<br/><br/>Nobody really has much to do as far as acting is concerned. Denzel Washington is pretty good at projecting pent-up anger and defiance. And the writers have his character develop too. At first he concentrates on turning his body into an instrument of power. But after reading some inspirational books he develops his mind as well, and in practical ways. He resists being swept up in the prison system by rejecting what sociologists have called ""the small reward system"" of total institutions. If favors are returned by cigarettes, Carter doesn't smoke. If submission leads to protection, Carter can do without the protection. His career in the Army, however, was not quite the smooth ride the movie gives us, but let's not dabble in too many discrepancies between art and life.<br/><br/>The other characters are rather blank. Life in the Canadian commune was evidently not lastingly satisfying. (Carter and Deborah Kara Unger's blond altruist were married, then divorced.) But we don't really get to know much about them. They -- and Carter's legal defense team -- are played mostly as bland do-gooders who would have failed if not pushed to the wall by the power of Carter's will.<br/><br/>There's a good movie around this story, lurking someplace, unorganized, entropic, waiting for someone to write it and put it on the screen. It's a parable of good and evil. Not of good people and evil people, but of people who are each, within themselves, good and evil, just like all the rest of us. But this isn't that movie."
"bob the moo","Null","17","30","10 July 2004"," An enjoyable film but suffers from being too black and white (if you can excuse the pun)
","Framed by a white cop for a murder he didn't commit, boxer Ruben 'Hurricane' Carter tries to free himself from the constrains of his cell mentally by studying, picking over his case and writing his autobiography. Seven years later, Carter is still in prison with appeal after appeal being turned down, but his book has found its way into the hands a young student, Lesra who is inspired to study by the lessons in his book. As the two get to know one another through letters and meetings, Lesra and his teachers devote themselves to getting Carter freedom through a successful appeal.<br/><br/>Despite the fact that the basics of the story is interesting and compelling, this film only manages to be reasonable entertaining rather than compelling because it never really goes deeper than the basics. The story of a man wrongfully imprisoning and yet, somehow, overcoming that is going to be worth a look as it offers enough human interest for me to give it a try, but the problem here is that the film will give you a very basic look at the story and this basic feel will stop you getting involved in the story and maybe even make you wonder how much of it has been simplified down. Enough elements of the film remain interesting to cover this gap though and the character of Carter is interesting and semi-inspiring as he is portrayed here; I say 'as portrayed here' because I do not know how real this person I have seen here is. Part of the problem may be Jewison himself as his background is of a time where things could be as simple as, literally, black and white  but he brings that view to this movie and the story (and even the truth) appear to suffer as a result.<br/><br/>In Jewison's world there is no complex issues, no legal technicalities, no nothing  there is only a good black man who has been framed by bitter, racist cops even though everything points to his innocence; and boy, does Jewison spread it on thick! We trace Paterson's hatred of Carter all the way back to childhood and a scene where he comments on Carter's boxing fame just so we are totally clear that he wanted Carter more than anything! It's a real shame because the truth must be more interesting than this, although I imagine a lot more complex and for the film to just present such a clear cut and simplistic view of real life events not only insults the intelligence of the audience, it also does a disservice to the real life events it represents.<br/><br/>The cast are a big reason most of the film is interesting, or rather Denzel is a big reason it works. How close his Carter is to the real Carter is anyone's guess but his dialogue and his performance are both great. Washington made me believe this man's inner struggle by looks, words, tone of voice  this is the performance he deserved his Oscar for, not the more showy (and less controversial) one in Training Day. Shannon is also good even if he is far from central to the film. Unger, Schreiber and Hannah have clearly been told to play 'non-threatening white people' and they are all about as bland as a collection of people as I have seen. There is no meat on their characters and, as a result the three just play them very simple, basic and far too 'nice' to be believable; I'm not suggesting we have more detail on their lives but there was nothing to them whatsoever  a real problem when they are asked to carry some scenes near the end by themselves. Hedaya gets paid with a lazy 'racist cop' role that he can do nothing with, while Brown is OK in a return to his Shawshank role. Pastore, Steiger, Yulin and Paymer all add the feeling of depth in minor roles but really this is Washington's film and he is a big reason I found it entertaining.<br/><br/>Overall this was potentially an interesting, compelling and emotional film based on an intriguing real life story of injustice. However the script simplifies the story and characters to the point of being almost a version for people in a rush or without the intelligence to understand more. I cannot understand why the film just brushed past areas that would have made it more interesting (albeit more morally complex) and Jewison is to blame for a film that is very black and white in the portrayal of circumstances and its characters. Washington's performance and well written dialogue makes the film worth seeing but I was surprised by the film's ability to take an interesting and compelling story and simplify it to the point of lacking any real punch (sorry  he starts with a pun and he ends with a pun!). Watch once but there are much better examples of the genre and much better sources for hearing Carter's story."
"MALPRACTICE","3","22","41","28 September 2003"," Moving and uplifting... for an outright lie of a film.
","Make no bones about it, the Hurricane is a movie knee deep in Hollywoods twisted idea of reality, and by that I mean why tell the truth when a lie makes for a much better film? Well, in reality it probably would not do so,for the true story of Carter and his incarceration would have made him more of a thug and less of the ""victimized African American"" that the propaganda machine in Hollywood would hope you to see. Washington as usual is very strong in his role though almost nauseating in his delivery of many politically skewed lines fed to him from the obvious sympathy script. Hell even the real Carter has criticized the film for its watered down characterizations. The kneejerk liberal garbage this film exudes is sickening to anyone who wants truth in films, but hey go figure... Its Hollywood afterall, a place where other outright fallacies like Murder in the First and to a lesser extent movies like A Perfect Mind were made. If you wanna see the truth do a search on the case on the net, you sure as hell arent getting it here..."
"RIK-22","Null","11","18","6 September 2001"," Good drama, but very unbelievable.
","I watched this movie not knowing anything about the man or story before starting.  Even thought I knew nothing about the truth, the story seemed extremely biased and unbelievable.<br/><br/>Filmmakers seem to always fall into the same trap when making a true story'.  They try and make out the hero' is an angel.  This then ruins all credibility for the film.  There were two scenes at the beginning of the film that made me immediately doubt the story:<br/><br/><spoiler><br/><br/>The scene at the beginning when a young Rubin, stabbed the man, seemed so contrived, I, immediately assumed, he actually stabbed the man, without provocation.  The scene where Rubin, allegedly jokes with the reporter, about killing white cops. I suspect he did make these remarks in a serious way.<br/><br/>I don't know, if either of these events were as they were portrayed, but I suspect the reality was very different from what was shown.<br/><br/>I found the first half of the film amateurish and disjointed, admittedly after that, the film improved, but still there was a large lack of believability.  The Policeman, who seemed hell bent' on making Rubin's life a misery, was totally unbelievable.  I'm sure there are bent' cops, but they was absolutely no explanation as to why he acted in the manner he did. There was a similar problem with the Canada crew', these people who seemed too nice to be true.<br/><br/>I still found the film entertaining and reasonably well made in the second half, but please Hollywood, if your going to make a true story, make it true."
"jake-179","1","21","39","19 March 2001"," Awful...should have been called ""SCOOBY DOO THE MOVIE""
","This movie was absolutely terrible.  It is a fictionalized account of some events that actually happened.  This movie in many ways is like the old Scooby Doo cartoons.  The ""medling kids"" set out to solve a mystery.  After they gather some clues and start getting close to solving the mystery, the bad guy shows up wearing a beige trench coat and fedora (just like they always did in the cartoon) and warns them to back off.  Of course, they don't, so the bad guy sabotages their car (Mystery Machine) and as they are driving, the wheel falls off!  There are so many similarities to the old Scooby Doo cartoons that I find it very difficult to believe the director did not parody the cartoon on purpose.  Further more, most of the the movie is done via Denzel's narration, as his character recounts the story of Hurrican Carter's life.  This movie drags on and on and ON!  It is extremely boring.  I found myself interested in the movie when it first started, but soon I was seeing through the over-dramatic bull crap and I was repulsed. This is a terrible movie and should be avoided at all costs.  I gave this one a one out of 10 possible points, only because I cannot vote in negative integers."
