"username","rating","helpful","total","date","title","review"
"DeadliestSin","7","34","48","13 December 2007"," Heartwrenching and hilarious
","I am often disappointed when I go to see a movie, and all the good parts that were shown in the trailer- were the ONLY good parts in the movie. This film, however, managed to live up to the trailer and many of the best moments of the film were left out of the trailer and for good reason, as to not ruin the surprises.<br/><br/>I found Hillary Swank's character, Holly, to be believable in her grief and her inability to function after loosing the man she had been married to for 11 years to a brain tumor. I recently lost my mother to a brain tumor as well. I was able to empathize with her character in the feelings of loss and confusion. Through a series of letters her husband, Gerry, wrote prior to his death, Holly attempts to pick up her life and learn how to go on living without her husband. The movie is filled with flashbacks that show the viewer the type of life this couple had, coupled with moments in which Holly believes her husband to be 'there' with her. I cannot go without mentioning the great performance by Jeffrey Dean Morgan, who plans an Irishman that Holly meets while on a trip back to her late husbands hometown. He's pretty nice to look at too. Overall, wonderful performances by both Gerard Butler and Jeffery Dean Morgan. Hillary Swank managed to carry the story well, in a genre she usually does not venture into, but has done well in film."
"ayeluvyew","10","62","100","5 June 2008"," Drama? Romantic Comedy? Who cares? This is the best film EVER!
","I have never felt compelled to leave a comment about a film until i saw P.S. I Love You. The emotional journey of the story was engulfing and intense. The comical and dramatic aspects of the film were both nurtured and explored deeply. I've never cried and laughed at the same time. <br/><br/>I would absolutely recommend anyone to watch this film. In fact, after watching it with my mom I plan to watch it with my boyfriend!<br/><br/>Lastly, I would recommend that you watch the deleted scenes. The last one (showing the McCarthy couple - Gina Gershon and James Marsters) was truly touching, and I wish it hadn't been cut out of the film."
"inkblot11","6","50","80","26 December 2007"," P.leasantly S.weet, I liked it, but it is just good, not great
","Holly (Hillary Swank) has been married for a number of years to handsome Gerry (Gerard Butler), an Irish gentleman. Wed at 19, he is the only love of her life and they have big plans for the future. Sadly, however, Gerry is stricken with cancer and dies, leaving Holly desolate. But, much to her surprise, letters start arriving from Gerry, under unusual circumstances, letters that provide encouragement for Holly to move forward with her life. Gerry suggests that Holly do some karaoke and take a trip to Ireland, where she should learn to fish and visit his relatives. It doesn't' hurt that Holly has two loving friends (Lisa Kudrow and Gina Gershon), a hovering mother (Kathy Bates), and a good-looking new friend (Harry Connick, Jr.) looking out for her, also. But, can Holly truly overcome the serious blow that life has given her? This is a sweet movie but, I must confess, I was a wee bit disappointed. Yes, I loved the basic story and the cast is beyond terrific. Swank is quite nice as the young widow while Butler is greatly engaging as the husband, with many of his scenes told in flashback. In fact, Butler is a new favorite among American women, thanks to Dear Frankie, and let us all hope we see much more of him. Kudrow, Gershon, Bates, Connick Jr., and some of the Irish players are just right, too, breathing more life into a script that is erratic and sometimes contrived. Of course, the sets in Manhattan and Ireland are very wonderful, as are the costumes and great camera work. But, the film could have used more careful direction and editing, in my view. However, all fans of romantic comedy should not miss it, no. As the fountain of romcom films has considerably dried up in the last two years, any new entry is a hearty meal for the starving. Just do not expect another Music and Lyrics this time around."
"KittyGrimm","9","58","99","29 December 2007"," Not just a chick flick
","To be fully honest, I'm not one for what we know as ""chick-flicks"" because of their tendency to be as predictable as a crystal ball or as cheesy as cheese. However, hearing that Gerard Butler and James Marsters were both in this film together, seeing as I adore both actors for many different reasons, I thought I might be able to stomach it and maybe even have a laugh. <br/><br/>By the end of the film, I found this film to be more than just a ""chick-flick""; it was instead a bittersweet story about a young widow, played by the strongly talented Hilary Swank, coping with the death of her husband through letters that he'd written for her teaching her how to live and remember how to be happy with herself. All in all, I'd say it was a great film. It was one of those film that can make you smile, scream, laugh and cry and the writers capture the audiences emotions beautifully. <br/><br/>The writer has clearly gone through the same situation of losing a loved one because if I'm not mistaken, I do recall hearing my grandmother going through the same emotions that Swank's character was going through after her own husband passed away. <br/><br/>The acting in the film is perfectly done. Butler, though he can't hold an Irish accent very well, plays the role of a goofball perfectly, especially in his striptease scene and when he was watching his wife sing a sexy karaoke tune (poor guy was trying to contain himself while covering Marsters' eyes). Swank is also hilarious and in a scene when she's crying in an emotional breakdown, she plays it more realistically than I have ever seen on film. <br/><br/>What is also great about the film is that it rebels against most romantic comedies by practically spoofing typical chick-flick events, which was a great relief to me, since the recycled plots that I see in too many films and books nowadays (*cough*Enchanted*cough*) gets more than just annoying. Out of ten, I will give it a nine because the only problem I had with the film was Butler's accent. Other than that, it was a great film with a well-chosen cast and a well-written script."
"cwalbino","10","6","7","19 June 2008"," Never trust the ratings
","As a guy, I have never been hit by a movie like this one. I went into this movie laying next to my girlfriend, expecting to be bored out of my mind. I watched it with her, for her. I never complained, and I'm glad I didn't. This movie reminded me so much of us, and how much I don't want to lose her. I believe the acting was superb on everybody's part, with humor very well done.<br/><br/>I never look at ratings for a movie, I read the back, or watch the trailers, and listen to ratings by trusted people I know. Never trust the ratings online or by critics, in any genre. Someone brought up the ratings on rottentomatoes, did they notice that over 95% of those ratings were from males? Now why would anybody in their right mind listen to a bunch of reviews by GUYS on a CHICK FLICK? This movie was for anybody that has the joy of being madly in love, if you are not, you won't get it.<br/><br/>The most powerful line to me was by the character, Daniel, ""I want to be somebody's Gerry"" was extremely powerful to me."
"s_10879","1","33","55","17 November 2008"," Nine reasons not to watch this movie
","1. You are past puberty 2. You value your free time 3. You dislike cheesy lines 4. You have suffered a real loss in life 5. You have a reasonable sense of humor 6. You don't enjoy a predictable story 7. You value your intelligence 8. The movie is wrongly classified as ""drama romance"", but it is really a romanticized, imaginary, phony, fantastic way that a teen or someone who is completely detached sees an adult life (a science fiction perhaps?). When you watch movies that are described as comedies, you know what to expect. But here, you are mislead into believing that this is grounded in real life. Well, it isn't. 9. You loved Hillary Swank in other movies and want to believe that she can distinguish a quality scenario."
"NikkiBay8","1","32","54","13 November 2010"," Boring in a nutshell
","I've felt the need to write the first movie review on my profile. If no news is good news, I have a lot of news. It started with some lame, god-awful song. The opening scene went from the characters, Holly and Gery, played by Hilary Swank and Gerard Butler (who had absolutely no chemistry at all), fighting to having sex. The second scene? Gery's funeral. What?! Oh right, a brain tumor, I guess...<br/><br/>Because you weren't able to get to know Gery as a character, you weren't able to feel any emotion when he died. Then the whole movie focused around some letters he wrote before he died. He arranged them to be sent to Holly after he had passed. One told her to dress in a dreadful disco dress and sing some boring karaoke song at the bar all while being tone deaf. I didn't really understand the point of this.<br/><br/>Did I mention the acting? Gag me. Remember when Sandra Bullock got an Oscar and a Razzie in the same year? Hilary Swank should have received a Razzie for this acting. Her acting in this movie was unemotional and very lacking. I'm talking about crying with a scrunched up face and no tears. Near the end when she buries her face into her mom's shoulder is when she didn't even have any tears. The comedy was a big fail. Holly and her two friends were on a boat. Their oars fell into the water and were FIVE FEET from the boat, so what did they do? Started screaming for help in the middle of the deserted lake and let the oars float away.<br/><br/>I kept waiting for a laugh, kept waiting for something big to happen, kept waiting to be touched... Nothing. Don't waste 2 hours of your life on this movie."
"traceymorgan","1","38","66","2 June 2008"," Terrible, boring and just plain weird
","I typically don't write reviews of movies, but I just felt the need to warn people how awful this movie was. I like Hillary Swank but she was the complete wrong character to be cast in this movie. I just thought all of the plot lines were just way too unbelievable. I did not think Lisa Kudrow was cast well in this movie, nor was Harry Connick, Jr. Not even sure why that character was inserted into the movie. There was nothing funny or even sad about this movie. It left me emotionless. The love pursuit by Gerry was just so cheesy and non believable. I also cringed every time they did one of those cheesy flashback scenes to when Gerry was alive. I also thought seeing his friend sleep with Hillary and tell stories about Gerry when he was alive to be kind of morbid. <br/><br/>I want two hours back of my life for watching this movie. I would not recommend this movie."
"annehuetmarie","1","26","44","4 June 2008"," views on book and film ps i love you
","Please understand, I am commenting on the film and not the book here, the book was fantastic, funny,sad, warm really true to life, Holly had a great family, brothers and a sister who all had different tales to tell, I felt a part of this family, I loved the way they all got together at Christmas and at the barbecue.My favorite part in the book was when the younger brother filmed the girls on a night out and then won a prize!!!!!! The sad part was when Holly's elder brother was made redundant and his wife left him!!! Holly coped with all of these problems and worries as would have been expected of someone in her situation When Gerry went into the travel agents and booked the tickets for Holly and her friends was a very touching scene and I read it over and over How can the author let the film makers do this to her fantastic book how disappointed was I to see the film, there was only one thing in common with the book ""Gerry died"" and that was all The book was in Ireland, the film was in New York, the family was a warm and comforting one in Irealand, the film had a sister who was hardly present and the mother a sad old cow whose husband had left her NOTHING TO DO WITH THE BOOK Why do you guys buy books and then change them? If the book is a success then do the film as was the book I think that the people who never read the book will probably love the film, I think that the people who read the book and then saw the film will probably hate it Sorry to be so negative, however I am really angry at seeing a great book completely ruined Thanks for listening I feel better now"
"jemmasculpt","2","11","16","31 January 2011"," the sinister fantasy of a shallow woman
","one day, while touring Europe on a college gap year, our heroine meets hunky Irishman Gerry. Gerry is handsome, carefree, romantic and a little bit wild. yum. he falls in true love with her instantly, and after a whirlwind romance gives up his life in Ireland and follows her to America.they get married and after ten years, Gerry decides, not unreasonably, that they should have children. this bothers our heroine, because Gerry doesn't have much of a career (he only runs a limo driving business) and she doesn't feel like getting a job herself. why can't Gerry be a reckless, carefree dreamer AND rich ambitious go getter, its so unfair. a complicated future lies ahead.<br/><br/>then, conveniently, Gerry dies.<br/><br/>of a brain tumour. not that we get to see this, that would be painful and distressing, and make the films concerns, and most of its characters seem trite. it does though give Gerry time to devise the 'letters from the grave' scheme that drives the plot, and sort out her life for her. also, it means that she will be his ONE TRUE LOVE FOREVER.<br/><br/>as the film goes on, our heroine meets two other men. a smart, slightly nerdy but still handsome guy, who UNDERSTANDS her (and is besotted, of course) and a very hunky but considerate and undemanding shag. eventually, slightly nerdy guy realises they won't work physically, but will be her best and totally understanding friend FOREVER. Also, Gerrys marvellous 'letters from beyond the grave' scheme leads her to landing every girls dream career - designing beautiful shoes.<br/><br/>flashback, to when they first met, and our heroine expresses a vague desire to be artistic, but isn't sure how you go about it. she tries quoting Blake but doesn't remember it. ""i must create my own system or be enslaved by another mans"". does Blake's statement of artistic purity and integrity involve designing shoes? hmm, not sure about that, it means our heroine gets to be artistic (in a nice way) and everyone realises how deep and interesting she must be.<br/><br/>the end of the film sees her popping over to Ireland to reacquaint herself with the hunky shag. who, knows, perhaps his music career will take off and he'll be worth hanging onto.<br/><br/>best actors<br/><br/>1. Lisa kudrow 2. Kathy bates 3. the postman"
"wannabe_gangster45","1","29","50","31 January 2008"," What a Shame!
","I read the book last year and was really impressed. Ahern really got the characters and the emotions related to grief, spot on. It was funny, touching and very sad.<br/><br/>Even though I was a big fan of the book, I had reservations about the film, it looked too ""hollywood"" and to be honest trying to convert a very poignant story into a glossy romcom was never going to work.<br/><br/>so the film... it seemed to lack any real emotion, all the scenes of holly grieving was glossed over. Her friends and family did not appear very sympathetic. Also I couldn't understand why the film did not show Jerry actually being ill or dying, the film jumped from Jerry and Holly bickering, to his funeral which didn't make sense.<br/><br/>Other major irritations of the film where the shocking ""Irish"" accents, though this did cause much (and the main) amusement for me and my friend (who happens to be part Irish), which leads me to my next point.why were all the ""Irish"" characters so stereotyped? They were always drinking either Guinness or Jameson's, and both of them looked and dressed pretty much identically.<br/><br/>I was also disappointed as I really rate both Gerard Butler (in 300)and Hilary Swank (in Boys don't cry)but their chemistry on screen was non-existent.<br/><br/>So to anyone who is contemplating watching this film, I advise you to spend your money on buying the book instead!"
"patty-107","1","31","54","27 January 2008"," Oh dear, How embarrassing
","As an American ex pat, living in the UK for 8 years, this movie was a total embarrassment. Who watches this stuff (in the USA?)? I only watched it because my 12 year old was having a cinema party and THEY wanted to watch it. The acting was atrocious, the story line was probably written by a cheerleader who likes Ireland or something. It was Hollywood at it's worst. Please, if you think you are going to do a film partly about a European country, have some Europeans on board who will advise you how schmaltzy a film can be for the rest of the world (and don't release it over here). The theatre was pretty empty and I can see why. Waste of 6 pounds for me. The main actress was so annoying to watch and look at, those teeth, my goodness.... Only redeeming qualities were the shots of NYC and Ireland and a rather good conversation between the mother and daughter towards the end. It wasn't worth watching for those reasons however."
"limelybean","10","5","6","26 February 2009"," An incredibly touching, insightful film.
","After watching ""P.S. I Love You"" for the very first time, I have to say that I hated it. Why would I want to watch a movie that I have to turn off halfway through so that I can stop to catch my breath from crying? But after some time had passed since I watched this film, I realized how great a movie it really was. When has a movie touched me so deeply? Never! <br/><br/>Yes, this movie may be just another chick-flick with some corny scenes and lines thrown in throughout, but for anyone who has lost anyone close to them in life whether it be through death, divorce or any other cause, it is a must-see. I never fall apart crying in movies, it just isn't my thing. But after going through my own parents' divorce (my father had an affair and left, just like Holly's) just a few years ago, and then finding the one and only amazing man (who is now my husband)who has been able to help me get past my grief and reassure me that he ""is not my dad,"" P.S. I Love You really hit home for me. To watch Holly go through such devastation after losing the one man who was perfect for her is heart-wrenching, and really makes you thankful for the loved ones you do have, whether they drive you crazy or not.<br/><br/>This movie is not a light, happy film with a storybook ending. It isn't something to rent and watch with your girlfriends for a getaway evening. But it is a beautiful portrayal of loyal love and the harsh reality life sometimes bestows upon us. I give it eight out of ten stars for its witty script, quality cinematography, ability to touch the heart and soul, the creativity involved in telling a story, and the humorous moments tossed in every now and then. I recommend watching it, at least once. Give it a try, you might like it!"
"kertschy","1","14","22","29 March 2011"," worst I have seen for a long time
","A real good book turned into a really bad movie. I have no words for the badness of this film. Swank is only giving a big horse smile, Butler is so pathetic showing his affection. It is just sooo bad, it made me cringe. I only endured it to the end as I hoped this whole thing would at least have a good ending. But no - even that is non-committal and empty. Good Lord - what a waste of time and money. One of the rare films that leaves me embarrassed watching.<br/><br/>What were they thinking when producing this lot? The story is incoherent, plain, boring. The tears are false, the affection over-enthusiastic."
"letizia101","1","9","13","6 March 2010"," You've got to be joking
","I'm watching this now and I had to look see if I'm the only person in the world who thinks that this is probably the worst movie in the world. Irish accents - terrible. Irish ring tones on phones - no way! Chemistry between Hilary Swank and Gerard Butler, non-existent. Storyline - a shambles. I've watched an hour because I thought that it would get better but it's getting worse. As far Harry Connick Jnr. oh dear. It's trying to be cute and meaningful all at once but it's neither. A good movie about a dead husband (what a sentence !!) Ghost. That has real emotion even if it also has Demi Moore. OK, have decided, can't watch anymore. <br/><br/>The idea is great. The execution is woeful."
