"username","rating","helpful","total","date","title","review"
"mrxavia","1","71","117","17 May 2011"," Boring, slow and not scary in the slightest
","If you are looking for something to scare you, look somewhere else, this is the worst excuse I have seen for a horror film. The style of shooting was as expected, shaky hand held camera, which fitted the premise of the film, but you felt like you were watching an amateur film by school kids rather than actual footage of a real event which it was supposed to depict.<br/><br/>Normally I expect a horror to get my heart racing a few times, and have some surprises, but the plot was too obvious, there were no surprises, nothing that would make you jump.<br/><br/>I would not recommend this to any film buff, ignore the hype and skip this film."
"trumpman30","1","139","240","17 April 2002"," Waste of time..
","I spent about an hour and a half sitting around in my living room on halloween waiting for something...anything to happen.  Just when I thought it was coming to the big climax at the end in the house, nothing happens....big surprise.<br/><br/>This movie is a complete waste of time..there is nothing scary about it unless you find filming shots of the woods, watching swearing teens, listening to a high pitched annoying girl voice (that was pretty scary), watching film from inside a tent with cheap sound effects playing outside, or watching a wobbly camera run through the woods at night (cant see anything), then you should skip this movie.  If I was out in the middle of the woods, I too would decide to throw away my only way of finding my way around..my map. This movie had a weak, if any plot.  This movie was one of the biggest let downs I have ever seen, and I've seen ""Batman and Robin.""<br/><br/>
I've never seen BWP 2, but it's anything like this movie, it will be equally bad if not worse, because I would have to waste another 90 minutes of my life."
"psycholemming","1","97","168","13 January 2001"," Is there a zero option in that voting menu?
","Is there?  Because if there is, I want to see it.  I went to see this movie because all my friends told me that it would scare me.  I've never been even remotely frightened by a movie before.  This movie didn't even come close to scaring me.  It was so unbelievably asinine and stupid that I can't believe it even got picked up for distribution, much less called ""great"".  I can't believe it made the amount of money it did.  I should have demanded a refund.  Let's put it this way -- if I took a few of my friends into the woods, with a video camera, and made scary noises at them so that they could pretend to scream, it would undoubtedly be scarier and superior to this movie.  I'm sorry, but those ""blair witch"" noises sounded exactly like someone playing a prank on them.  A waste of my $7."
"strong-122-478885","2","27","42","14 June 2014"," These 3 Film Students Were The Ultimate Flunkies
","I'd confidently say that this film has got to be one of the biggest movie-swindles ever perpetrated on a completely unsuspecting audience.<br/><br/>With a devilishly clever publicity campaign to fuel its release, The Blair Witch Project (TBWP, for short) became the 2nd most successful ""indie"" film of all time, grossing nearly $250 million. Its success was surpassed in 2002 by My Big Fat Greek Wedding.<br/><br/>Directed by Eduardo Sanchez, TBWP is presented as a documentary pieced together from amateur footage and filmed in real time. TBWP was shot in a matter of just 8 days and all of the dialogue was, pretty much, improvised.<br/><br/>TBWP tells the tale of 3 young Film Students who hike out into the Black Hills near Burkittsville, Maryland to film a documentary about a local legend known as The Blair Witch.<br/><br/>The viewer is told that these 3 students were never found, although their video and sound equipment (along with the footage they shot) was discovered a year later.<br/><br/>In my opinion, TBWP completely fails to deliver on all counts.<br/><br/>*Trivia Note* - Throughout the course of the story the word ""Fukk"" was spoken 154 times. With this film having a running time of 87 minutes, that averages out to about one ""Fukk"" every 45 seconds."
"Goreripper","Null","75","130","21 June 2000"," Not your average horror film
","A film which fell foul of its own publicity machine, `The Blair Witch Project' was abhorred and derided by the mainstream film-going public which it became unfortunately directed at due to its extraordinary and outlandish marketing campaign. `The Blair Witch Project' is not a typical film that the typical cinema-going public would normally be exposed to. The camera-work is jerky, the dialogue repetitive and inane and the action virtually non-existent. At times confusing, annoying, irritating and tedious, this film is nonetheless a brilliant piece of arthouse experimental film-making. This movie is virtually all style-there's hardly any plot, no real action, no semblance of a real script-and one that works on a deeper psychological level than the standard mainstream horror film. Indeed, only the very last image in the film is truly frightening, and only if it can be correlated to an incident at the very beginning. The rest of it only becomes scary afterwards, when the audience has had time to consider what they've seen. It is groundbreaking, manipulative cinema made without a script, with an amateur cast and with little or no post-production values. This is a remarkable film which can only really be appreciated, if the accompanying hype is overlooked, as a unique, avant-garde art film and not the regular Hollywood stock it was presented as to the public."
"EJK-3","1","93","164","11 December 2000"," another try
","well i hated this movie the first time. so one year lated i rented it again to see ""what was i missing???""<br/><br/>well i am missing a brain for thinking that it might improve with age or a second time around<br/><br/>it doesn't ==== as a matter of fact it gets worse.<br/><br/>i don't get the big deal -=------ it is NOT scary, NOT entertaining, does NOT hold your interest, it does NOT have good characters, it does NOT make you think.  it isn't even mindless fun.<br/><br/>it is just stupid and annoying and a complete waste of time.  i guess one can never underestimate the taste of the public at large.  this movie deserved to make $0.<br/><br/>i still think the entire budget of the movie went to beer and pizza.  and twigs and rocks.<br/><br/>made me save money by NOT going to see Blair Witch 2."
"brianlion","1","34","56","7 November 2002"," SO BAD, IT'S SCARY
","This is the worst waste of film I have ever witnessed in my life. I cannot fathom what people who loved this movie are thinking. WOW! The ""actors"" seem to be talking off the cuff, the script- if there was one, lacked any imagination or anything clever to say.  Movies that have parodied this crappy movie do a better job of conveying fear. I understand the premise, of course. Make the movie appear like a home movie where some young people encounter some weird and horrific experiences. The problem is, most vacation home movies are more compelling and clever. Whenever there was a hint of tension, the actor would swear or scream, for lack of anything better they could think of. This film experience was memorable to me and those who watched it with me, for one reason. It is easily the worst I have ever seen. It makes ""Freddie Got Fingered"" look like ""Gone With The Wind""- which is where ""Blair Witch project"" should go."
"rrichr","Null","23","36","3 February 2003"," War of the Woods
","CONTAINS SPOILERS In Berkeley, The Blair Witch Project generated a lot of a certain type of buzz that will often make me wary and I avoided seeing it during its first run, suspecting that I'd feel the rip of an eight-dollar ticket. After having screened a VHS copy acquired at Yard Sale Videos, I still feel that way a little but not because I didn't like it. Seeing it in a theater would have precluded being able to really watch a film like this the way I prefer to do.<br/><br/>I had to stretch a bit to get past some aspects of the film's setup. The self-filmed documentary approach can't quite carry the movie's weight through its entire length. Some sequences could not have been filmed by any of the protagonists, as was the implication, yet there they were. No one among the three `film makers' could have managed the presence of mind, in the midst deep panic, to have filmed Heather running screaming through the dark woods. It was all too far out of pre-established character, although the image is certainly indelible. But even a Dodge Dart with a brown door will get you there if it keeps running and once past my initial hesitations, I was forced to admit that The Blair Witch Project is.very effective.<br/><br/>There are moments when Blair Witch has the dankness of Silence of The Lambs and the raw, twilit scariness of the opening few minutes of Night of the Living Dead, in my opinion one of the great horror sequences. I became a true believer at the point where Josh and Mike began to realize that something was very wrong in the crackling Burkittsville woods, that they really had to get out, and were ramping up to full freak while Heather simply refused to stop filming although there was really nothing to film. This sequence nailed perfectly the deep frustration one can feel under the sway of a relentless know-it-all, especially when said person is female and, thereby, largely immune to the more primordial forms of conversation reserved for males. Josh and Mike, aggravated and frightened as they were, still could not abandon Heather, who had become more of a liability at that point than an asset. Both had begun to succumb to the stress of walking the razor edge between being scared squat-less and being unable to admit it.<br/><br/>The Blair Witch Project has an unassuming, almost sneaky way of getting to you. First off, the main characters are not at all likeable, which in itself is fatiguing. Josh and Mike are types that might be found at loose ends on any Saturday night, marooned in a mall or mini-mart parking lot. Heather is an almost-cute, soon-to-be-overweight, classic candidate for domestic violence at the hands of a future husband or boyfriend equipped with no sense of humor, or of the ironic. A few minutes with them and you are more than ready to burn out from slogging the monotonous autumn woods where night, freed from the shackles of Daylight Savings Time, comes too soon and remains too long. When the exhausted trio takes to its sleeping bags, you're right with them. Then, you're suddenly wide awake for all the wrong reasons. The sound of fracturing wood, out past a wall of darkness on which strong flashlight beams pile up like pizza dough, are not just twigs being snapped. They're branches, big ones. But this conclusion is never verbalized by any of the trio. One of the three refers to the sound as `footsteps' but only if the feet are size-72 American. It's left up to us to fully grasp the implications.<br/><br/>The three principal actors are, essentially, playing themselves and all perfectly manifest the giddy hubris reserved for those who may be able to come fifteen times a day but possess just enough knowledge and experience to be dangerous. But playing one's self may be harder than it looks and they do so with conviction, most notably the tough-minded, endlessly irritating Heather. Her character may be packing the only real cojones in the bunch and when she finally begins to unglue near the end, you know the doo-doo has gotten very deep. It's not mere post-adolescent, cheeseburger-craving discomfort any longer. That trifle has been left far behind; somewhere back under the decaying leaves. Heather's runny-nosed, video self-portrait, made upon realizing that she and her companions are in far, far over their heads, is truly poignant. We may enjoy seeing vain, clueless teens get theirs in slasher movies but the Blair Witch trio; three somewhat loosely-wrapped goofballs trying to pull off a film-making project, are really not clueless in the classic sense nor are they stupid. They've just intrepidly placed themselves in a very wrong place for which there may be no possible right time.<br/><br/>And finally the ending, which is really what this film is all about. Almost everything you ever feared in your youth, both in the light of day and dark of night, is compressed perfectly into the film's last few seconds. When the evil suggested throughout finally thunders down like stagnant water through a breached dam, the result is possibly the most viscerally disturbing horror sequence ever produced. All exploding skulls, bursting rib cages, and dangling intestines ever filmed are mere confetti alongside its simple, implicit power. Only the discovery of the maternal corpse in the basement, in Psycho, even comes close. Keep the little ones away from this one, Mom and Dad. A child's mind will have no defense, nowhere to run, and most disturbing, nothing tangible to run from; only an invisible, meticulously goal-oriented malevolence that comes from nowhere, and everywhere, at once."
"Dale65","1","88","162","5 August 1999"," if it looks like S%#t, and it sounds like S%#t, then it must be S%#t!
","If you thought that ""Star Wars Episode 1"" was the most over-hyped letdown of the year, get ready.  ""The Blair Witch Project"" is so shockingly bad it could have been made by your ninth grade brother's friends on their first camping trip this summer.  Shot primarily with a poor quality video (which appears to pre-date steadyshot), ""Blair Witch"" should have had a hard time getting into student film and video festivals based on the poor visual and sound quality alone.  Instead, it has won prizes and accolades at both Cannes and Sundance, and has become the new indie darling of film critics most everywhere. But, ""Blair Witch"" is far scarier than many of the critics have even begun to hint at.  It's basically 80 minutes of watching amateurs stuck in flat woods, running in circles, with no concept of shot composition, no script, no performance talent, and absolutely no idea of what the hell they are doing.  This is the movie that puts the 'horror' in horrible.<br/><br/>""Blair Witch"" is supposed to be about the making of a documentary.  Is this supposed to represent a documentary film crew? A girl who is a complete bitch, and two dweebs who act like whiny versions of Beavis and Butt-head. The interminable fits of yelling and screaming will have you bored stiff. Do stick figures made of wood, and the sounds of nearby ""filmmakers"" making funny noises in the woods give you the creeps?...if so, you might actually find this frightening.<br/><br/>Well, as audiences everywhere are finding out (as Cinemascore is indicating), ""The Blair Witch Project"" is not a good film, and certainly not what they were told it would be.  Shame on critics making comparisons to horror classics like ""The Exorcist"" and ""The Texas Chainsaw Massacre"". Those were bold masterpieces of terror in which the scripts were solid before production began.  Jeez, even ""I Still Know What You Did Last Summer"" was scarier than ""Blair Witch"" (if Jennifer Love's breasts get any bigger...) Any dolt can do what the makers of ""Blair Witch"" have done, just look at the worst home videos your neighbor Larry has in his collection (but Larry knows how to use that tripod his wife bought him last Xmas).<br/><br/>To quote Bart Simpson from that great Halloween episode with Poe's ""The Raven""; ""Do you know what would have been scarier than nothing?.....................ANYTHING!!"""
"donm-2","1","79","145","24 March 2001"," The witch has no clothes.
","This one is like the fable about the Emperor and his new clothes. He didn't have any, and the Blair Witch doesn't have any. This thing was awful, I wanted to like it, I expected to like it, I tried to like it, I came away hating it. I saw this thing three times, and while it's got a great idea, and it's not terrible for a student film say, it's far far too long and boring for the one trick it's got to pull, I simply am at a loss as to how so many people can allegedly have loved this thing."
"jacksonc","1","74","136","25 June 2001"," Overly hyped pile of horse manure
","Some observations:<br/><br/>Anyone who thinks this movie is scary has lived a sheltered life, indeed.<br/><br/>Those who gave this dreck anything higher than a ""5"" probably bought pet rocks when they were on the market.<br/><br/>This flick will go down in history as another ""Billy Jack."" (Remember it was getting high ratings for the first few years.)<br/><br/>As far as one of the producers saying he noticed people vomiting after having seen the movie, they were probably made physically ill at having thought of being ripped off like they had been.<br/><br/>This flick sucks beyond words...."
