"username","rating","helpful","total","date","title","review"
"jeromec-2","Null","97","161","24 September 2004"," Very good film
","I liked The Terminal. I liked all of the people and all of the situations.<br/><br/>Most people who saw this liked the minor characters especially Gupta who took particular delight in watching people slide on his wet floor.<br/><br/>That was fine, but not to be difficult I liked the courtship between the very shy but proper food delivery person and the immigration official better. Navorski was kind gentle and wise as acting as their Cyrano. He neither fell in love with nor did he take advantage of her.<br/><br/>The Terminal is a romance in the tradition of (say) Picnic. As a teenage, I watched with envy as William Holden easily courted a beautiful, vulnerable younger Kim Novac. What did it matter that he was old enough to be her father? The girls in movie houses still drooled over him and wished they were her. <br/><br/>So with this. Most male reviewers take exception to Zeta Jones in The Terminal. Much more sophisticated these days. Pity. She was actually quite good. She was like the little Mermaid: much of what she conveyed could not be done with her voice. The same thing with the Zeta Jones character: everything she said had to be done with her eyes and tears. She knows Navorski's value. She knows his character and how good he is. She wants him and is certain he wants and deserves her, but she knows that sooner or later she will betray him and that would devastate him. She knows herself so well that she feels unworthy of him. She cannot betray such a good and honorable man. What then does that make her? Is she any less honorable and worthy? Should she be any less desirable for the boys than William Holden for the girls? <br/><br/>This film is not Schindler's List. But it's not Beach Blanket Bingo either. It is a wonderful character study well worth seeing."
"anaconda-40658","8","9","11","25 June 2015"," Strange Holiday.
","The Terminal (2004): Dir: Steven Spielberg / Cast: Tom Hanks, Catherine Zeta-Jones, Stanley Tucci, Chi McBride, Zoe Saldana: Dramatic comedy about life's dark periods. When war breaks out in his country an Eastern European citizen becomes stranded in a New York airport unable to leave. He understands little English but makes the best of his situation. Structure is sometimes disjointed but surprises when the mystery is revealed regarding the peanut can he possesses. Spielberg gives a detailed feel to airport operations. This marks the third collaboration between director and star, after previously helming Saving Private Ryan and Catch Me If You Can. Tom Hanks is superb as someone out of his element yet adapts when all else fails. Catherine Zeta-Jones plays a stewardess down in relationships yet she finds friendship and freedom with this peculiar foreign fellow. Stanley Tucci plays an airport commissioner who tries to maintain order yet ultimately must face the fact that his terminal sleepover guest is not quite the hindrance he at first thought. Chi McBride plays a security guard who sympathizes with Hanks. He shifts through disjointed moments yet performs with appeal. Zoe Saldana plays an immigration officer and, like McBride, the role is standard fair and barely elevates above plot conventions. This is a rewarding film about conquering life's hardships. Score: 8 ½ / 10"
"rajatdahiyax","9","9","11","18 June 2015"," A well written,well portrayed entertainer that will win your heart!!!!
","Viktor Navorski is a visitor to New York from Eastern Europe. His homeland erupts in a fiery coup, while he is in the air en route to America. Stranded at Kennedy Airport with a passport from nowhere, he is unauthorized to actually enter the United States and must improvise his days and nights in the terminal's international transit lounge, until the war at home is over. As the weeks and months stretch on, Viktor finds the compressed universe of the terminal to be a richly complex world of absurdity, generosity, ambition, amusement, status, serendipity--and even romance with a beautiful flight attendant named Amelia. But he has long worn out his welcome with airport official Frank Dixon, who considers Viktor a bureaucratic glitch--a problem he cannot control but wants desperately to erase."
"EvLauster","8","66","108","18 July 2005"," A triumphant Hanks and Spielberg movie, they do it again!
","*** Tom Hanks, Catherine Zeta-Jones, Stanley Tucci, Chi McBride, Diego Luna, Kumar Pallana. Directed by Steven Spielberg. Of course when the movie came out I seemed spectacle that a movie that takes place in an airport could even begin to be mildly entertaining. Yet in the hands of Steven Spielberg he makes it great, and contains that artistic appeal. Based on the true story of Viktor Navorski (Hanks;in his impressive role as an illegal alien) who gets stuck in an airport in New York and can't risk to step a foot out in N.Y without being arrested. While there he be-friends a flight attendant Amelie Warren (the beautiful Zeta-Jones) who he happens to have his eye on. Spielberg makes even the worst sounding movie one of the best of the year. Bravo on Hanks and Spielberg's part."
"claudio_carvalho","8","55","89","25 April 2005"," Delightful Fable About a Patient Man Who Is Trapped by the Bureaucracy in the International Lounge of JFK
","Viktor Navorski (Tom Hanks) has just arrived from Krakozhia in JFK Airport, when there is a coup in his small eastern country, with the revolutionary forces taking the government by force. The USA does not recognize the new government and the validity of his VISA and passport are canceled. Frank Dixon (Stanley Tucci), the bureaucratic administrator of the airport, who rules by the book and does not show any compassion for people, leaves Viktor, who does not speak English, in the international lounge of the airport with a problem without solution. While patiently living in Gate 67 for a long period, Viktor survives, learns English by himself, makes new friends among the employees of the airport and falls in love for Amelia Warren (Catherine Zeta-Jones). ""The Terminal"" is a delightful and uncommon fable about a patient man who is trapped by the bureaucracy in the international lounge of JFK. I heard that an equivalent event would have happened indeed in Paris, but there is no reference on the DVD, and the writer takes the credits for the idea of this theme. Anyway, Steven Spielberg is really magic, and was able to make a delightful movie with such a weird storyline. Tom Hanks is excellent as usual and the beauty of Catherine Zeta-Jones is still very impressive. My vote is eight.<br/><br/>Title (Brazil): ""O Terminal"" (""The Terminal"")"
"lesleyharris30","7","12","16","23 December 2014"," Has Heart and Laughs but I've come to Expect more from Spielberg and Hanks,
","The Terminal is a good movie with a well developed storyline and a great cast.I have certainly come to expect better from Steven Spielberg and Tom Hanks,both easily some of the most talented men in Hollywood,and if their previous work together (Saving Private Ryan and Catch Me If You Can) is any indication,this movie should have been a classic,and I understand that they were taking a risk and were doing a very unique movie,it just didn't turn out as well as it could have.Tom Hanks and Catherine Zeta-Jones scenes together are certainly the movies highlights,there is great chemistry between them and seeing Tom Hanks deliver one of his most unique performances was fun to watch.I felt the movie could have been better with a funnier script,it had many funny parts,but for a film that is considered a comedy,it is very dramatic.Nothing outstanding but still an enjoyable two hours,I would recommend the Terminal if you ever see it on television and are looking for a decent comedy or drama,but don't go out of your way to see it. <br/><br/>Victor Navorski (Tom Hanks) has to live in an airport terminal after there is a coup in his Eastern European home country while he's visiting New York.<br/><br/>Best Performance: Tom Hanks"
"srishti-59983","9","7","9","14 August 2016"," The movie is about a man who upon arriving in the United States becomes stateless because his nation has fallen in a coup.
","The idea of filming an entire film at an airport, the simplicity of the protagonist superbly played by Tom Hanks and the brilliant direction by Steven Spielberg makes The Terminal one of the finest movies made so far. The Terminal is a lightweight movie. It doesn't get into any deep discussion on the human condition but it still manages to show how love can break the barriers of language and regionalism to bond people so strongly. The cast is great and all of them have delivered commendable performances. The writing offers enough laughter and some touching moments. One negative aspect of the film is the littering of product advertisements in nearly every scene. <br/><br/>To sum up, Spielberg, his actors and writers have woven the movie into a crowd-pleasing and entertaining film about humanity and heart, that creates sympathy for all its characters through its entire flow and leaves the viewer unreasonably happy at the end. I will rate this movie 9/10 and will highly recommend it to those who haven't watched it yet."
"fatcouchpotato","10","5","6","1 July 2005"," My short non-spoiling, but honest review.
","I watched this movie before bed one day. (I am security guard at the international airport in St. Louis on the graveyard shift) I figured it would be enough to bore me to sleep, but instead I was laughing every other minute becoming more and more awake. I really enjoyed the comedy side of the film. I enjoyed the supporting cast as well, Kumar Pallana as Gupta the Indian janitor is simply marvelous. Torres the immigration officer is a shining light. Barry Henley was dour and sobering as usual, but endearing. Diego Luna was a little hyper, but good. Chi McBride seemed exactly like his role on the John Larroquette Show. Stanley Tucci as Dixon was marvelous as well, he really has that knack for explaining a complete inability to be annoyed without being just plain mean back. I just plain enjoyed it and it had it's downs like any movie, but hey it's a movie and it's implausibly plausible. I just wish I had people this entertaining working in my airport."
"ico_mate_vt","10","27","48","8 July 2006"," excellent plot, excellent acting
","If have to be honest, when I saw the title for the first time, I thought that this would be just another lame comedy, but I was completely wrong. The film was fabulous, very profound and at the same time very entertaining. I think that this is tremendous story equally interesting for the Eastern Europeans and the rest of the world, but I'm sure that both sides look at the movie from different point of view. I'll give you mine. I'm 23 years old Bulgarian and when I was watching the movie with my father, we had completely different reaction. I couldn't stop laughing, while he was almost crying. And then I realized that he saw himself in Tom Hanks character. The fact that Navorski speak in Bulgarian, even enhanced the feeling. Tom Hanks did an excellent job, because he managed to show the world, how all Eastern Europeans over 50's feel when they go in United States. It would be very stressing, confusing and even shocking for a man coming from deep countryside of eastern country, who has never seen such a big airport, TVs everywhere(his first reaction was to try to turn the volume up manually), with very poor English, and on the top of all his country is in war and he is forced to live at the airport, where he must survive without any support, money and a lack of any kind of information(absence of interpreter). The thing I liked the most, is that with Victor Navorski, is shown the typical for Eastern Europe compassion, understanding, inventiveness, integrity, frank communication and simply to be friendly. Although Navorski knew that he will cause himself a lot of troubles by helping the Russian guy that he hadn't known, he lied to save him. Why he did that, this is something that Americans will never understand. In Eastern Europe, the people are not always kind and polite, but most of the time, they are sincere, real friends and help each other without looking for any kind of benefits. They keep their promises and will never betrayed their friends. That's why he decided to leave the USA without getting in New York and carry out his mission, just because he could put his friends in danger. On the other hand, the typical American behavior is also very well present. The security chief was always falsely smiling and polite, but in fact, he was cruel, heartless and the only thing he was caring about is how to get rid of him. When he caught the Russian guy with the pills. He didn't show any compassion, humanity or understanding, but only the stupid regulations were important. He didn't try to make even one step to find a better solution of the problem. I think that the conclusion is that we should make, is to look more like Navorski , to be honest, real, true friends, to help each other and care a bit more about the others people's feelings, to show some more mercy and compassion. The personal prosperity, success and wealth should not make you selfish and blind. Open your eyes, look around you and think what would it be, if all these people were your friends instead of your rivals or foes."
"ideas2many","1","91","192","16 July 2004"," Terminally over-sugared
","Oh dear. A great premise for a movie, loosely based on the true story of the immigrant who was stranded at Paris airport due to diplomatic bureaucracy, however Spielberg reduces the whole story to implausible sugary mush.<br/><br/>No doubt the director, famed for his heavy-handed and childlike emotional manipulation, thought he was improving the drama by adding a love interest in the shape of Catherine Zeta-Jones, but no one in their right mind could believe that such an attractive and well-groomed woman would ever fall for the shabby, caricature Russian immigrant as played by Tom Hanks. Such a waste of talent and money.<br/><br/>Spielberg obviously believes that his audience has a mental age of 10, and an exceptionally low IQ, as that is probably the only target group that would enjoy this very silly and soppy romantic drama. Shame on you, Steven Spielberg, for offering adult cinema-goers this sugary pap!<br/><br/>Hanks' performance is no worse and no better than his recent stint in The Ladykillers, i.e. mildly amusing in a cartoonish sort of way. If I were Russian I would be seriously insulted by the bordering-on racist portrayal. Miraculously, Hank's character moved from speaking almost no English to being extremely fluent within a very short period, and gaining a posse of bumbling friends within the airport. The genre should have been listed as fantasy rather than romantic drama. And as for the comedy aspect - I seem to have totally missed it, unless it's deemed funny to laugh at foreigners in a difficult predicament.<br/><br/>With some character development and a decent script, this could have been an interesting film, however it's two leads were sadly wasted in this saccharine turkey."
"yrussell","1","74","154","5 October 2006"," Nothing to do with Merhan Karimi Nasseri
","The tragic story of Iranian Merhan Karimi Nasseri is that he has been living in Charles de Gaulle airport in Paris since 1988; due to a complex bureaucratic mess regarding his stolen refugee papers. I was always interested in this story. I knew in advance that this film was loosely based on it, but I also knew that they changed many details to make it more palatable for an American audience (Iranian??? no! France??? no!). Instead, make the main character a simple-minded pseudo-Russian, put it in New York (NEW YORK!! America!!), and instead of a story about a refugee, make it a story about collecting an autograph from a jazz musician.<br/><br/>The whole thing is frivolous and clichéd. Tom Hanks' accent is straight out of a bad sitcom from the 80's. So is the ""ooh ahh, I love America, land of freedom, so much better than Russia"" shtick. Old, tired, rubbish... not to mention the 'romance' between the border official and cargo man. It's called stalking! This movie is just a dumb fairy tale. Probably the best audience are people who've never heard of Merhan Karimi Nasseri, and just want some junk food for the mind. This is it.<br/><br/>In the DVD extras, I was hoping perhaps to see some reference to Mr. Nasseri.... but there isn't a single one. The authors didn't even acknowledge the inspiration. All they did was narcissistically discuss themselves. Boring boring. They built a whole terminal from scratch for this movie? What a waste."
"danielb-11","1","74","154","25 April 2005"," Dreadful Movie
","Painfully bad. A tremendous waste of talent, or perhaps a shocking rebuke of presumed talent. Spielberg should be ashamed. Although based on what could have been a poignant story of a man without a country trapped in an airport by faceless bureaucracy, instead we get a movie with all the character depth of a police academy movie.<br/><br/>One or two inane, illogical scenes might be written off to the ""whimsical"" nature of the movie--but this tripe is riddled with scenes that literally made me cringe. My eyes hurt from rolling them at the awful, cloying attempts at romance. My ears hurt from the insipid, unappealing characters spouting dialog that had all the verisimilitude of an infomercial. And then, there were all the ridiculous, contrived situations followed by more ridiculous, contrived situations. I had heard this movie was mediocre, but I was unprepared for the sheer torture of sitting through it.<br/><br/>Please, don't bother to respond if you found this movie at all enjoyable. If that is true, if you found a shred of value in this train wreck of a film, there is no level at which I could engage you--we have completely different systems of taste, art, values. You obviously exist in some parallel universe, a bizzaro-world where gravity must repel, fish ride bicycles, and really, really bad movies seem good.<br/><br/>For those who live in MY universe, though, I strongly urge you to avoid this movie. Avoid it at all costs."
"filmmaker_nyc","1","37","73","4 January 2005"," A very bad movie from a master filmmaker
","The Terminal is by far the worst Spielberg film so far. Not only the story is ridiculous  based on a true story that has a solid political/legal base  but Tom Hanks' portrait of this Western European man is also his worst work so far. Mr. Hanks - a good actor -being helped by the script and the Director portraits this man like a mentally challenge person, making this film extremely condescending towards Easter European people and foreigns in general. This is not a matter of language barrier or being in another country, is a matter of Mr. Hanks character's IQ. He speaks, moves, acts and reacts like a child or a grown man with a serious mental illness or simply like a stupid person, so the whole movie just doesn't work at all. Another problem is the Director wants us to believe that Mr. Hanks is an Easter European citizen only because he speaks with an accent; they should have made this movie with an unknown good foreign actor. On the other hand, the three characters that work at the airport and play poker to win stole objects are an African American, a Latino and an Indian man. If this is not racism, then what is this? Regarding the plot, it so unbelievable ridiculous that this movie can easy be science fiction. The true story on which this film is based on, it's quite different. It's a Hollywood obsession to change interesting stories to make then more ""American,"" making this last word sounds like more ""stupid."" Just to make things even worst, the only female character in the film is a flight attendant portrayed nicely by Catherine Zeta Jones; but in this film the character is having a relationship with a rich married old man another stereotype for the ""whore"" flight attendant it's just too much. This is just a very bad movie that insults the viewers with condescending remarks over non-US characters and stereotypes."
