"username","rating","helpful","total","date","title","review"
"johannesalstadwilting","10","10","11","8 September 2019"," One of the masterpieces of our time
","What if Superman was here on earth and didn't know he was Superman?
That is essentially the plot of the movie.
We follow David Dunn, a security guard who is the sole survivor of a catastrophic train crash. David is later confronted by Elijah Price, a comic book expert that says he might have the answer to Davids question ""Why am I the only survivor?"" So David, a man dissatisfied with his life goes to search for what his purpose in life is.<br/><br/>I've seen this movie several times, and I have never even gotten tired of it. It does deal with comic books, but approaches it with a level of sophistication and intellect never found before in comic book movies. The movie walks a very fine line between reality and the comic-book world, at the same time walking a very fine line in terms of audience perception. Some chalk it up to be a silly comic-book movie, others a brilliant comic-book movie. And yet, there are still others that maintain Unbreakable's comic book theme does not exactly make it a comic-book movie. It's more of a drama, just like the Sixth Sense was more of a drama than a horror movie. Both are excellent dramas, but Unbreakable was superior in every aspect.<br/><br/>I especially admired the camera movement, and the framing of certain scenes to bring to life an actual comic-book. I also admired how Unbreakable was very light on dialogue, making full use of subtle gestures, movements, and actions to represent the character's thoughts. The character's environment plays a similar role and certain colors are often brought up to represent distinct emotions and thoughts the character has."
"zhyarTheChosen","8","13","15","9 September 2019"," Underrated
","Wow such a good movie but why it is so underrated. You all need to watch it"
"nikhilkishoremails","10","28","40","23 July 2018"," This is what we need right now!
","This movie should be released today. In the era of CGI superheroes with no story or character arc, this is a realistic view of superhero genere. Bruce Wills, I never thought I would say this, is awesome. Samuel Jackson is fantastic, I don't know why he chose to be one eye guy in Marvel movies, he is mire capable actor than this. Manoj Shayamalan is a truly great film maker. Robin Wright is very good. Overall a great superhero movie, a must watch."
"tom.kat","9","162","268","24 January 2001"," Better than The Sixth Sense
","An hour and a half into this movie I wondered how Shyamalan would wrap the film up in a nice little package, without room for a sequel. I shouldn't of bothered. The film was superb and the ending was a bigger twist than The Sixth Sense. Anybody who doesn't get Unbreakable should stick to Disney films. Bruce Willis proves once again that he can act. Most of the plaudits for Sixth Sense went to the kid and Twelve Monkeys to Pitt, although Jackson is superb as usual, Bruce Willis steals the movie with a subtleness most screen stars cannot portray. Unbreakable is a great way to start off what should be a fine year for movies."
"gbkmmaurstad","7","16","22","23 September 2017"," Comic Book Story for Non Comic Book Readers
","Elijah Price (Samuel L. Jackson) was born with a rare disease that makes him very susceptible to bone fractures. To motivate him to not be afraid to go outdoors in fear of breaking a bone, his mother rewards Elijah with comic books when he does. As an adult he lives alone and becomes a comic book art dealer.<br/><br/>David Dunn (Bruce Willis) gave up a promising football career after a car accident he wasn't even injured in. He marries, has a son and works as a security guard. He begins to question his purpose in life after being the only person out of 131 people to survive a train accident. And then he meets Elijah.<br/><br/>This is a good vs. evil in the classic sense, and yes, there is a superhero, but not like you'd read about in the comics."
"Shrykespeare","10","34","52","26 July 2004"," M. Night's best (contains spoilers)
","""Unbreakable"" is one of those films that garners extreme reactions on both ends of the spectrum; either people love it or hate it.<br/><br/>The biggest criticism is that the movie is too long and too slow to develop, which is certainly a understandable argument.  I prefer to look at M. Night's films in a different light; I admire the way that he absolutely refuses to rush through a story, and the way that he lets the characters develop at their own pace.  Bruce Willis's slow, gradual transformation is a beautiful thing to watch, a testament to Bruce's incredible talent.  The aura of sadness that he projects through most of the movie is tangible, and it's only through the teachings (or manipulation, if you will) of Samuel L. Jackson's character, Elijah, that Bruce's character, David, is able to finally realize his full potential, to understand his place in the world, and to connect with his son in a way he never could before.<br/><br/>I would also like to give special kudos to Spencer Clark's performance as David's son, Joseph.  Most kids, especially those not close to their parents, have no understanding of what their parents do for a living.  It's more comfortable to live a fantasy, where your Dad is a superhero and you will one day follow in his footsteps.  It's no wonder that when the possibility presents itself that David is special, Joseph latches onto that notion, and proceeds to stop at nothing to prove it to his father, even coming a hair's-breadth from shooting him.<br/><br/>David's first adventure as a superhero was magnificently done.  He walks into a train station, bustling with people, and lets his instincts take over.  Just by touching people, he can see what terrible things they've done (kind of like John Smith on USA's ""The Dead Zone"", but not as extreme), for example, shoplifting, race violence, and date rape.  But when he brushes up against a man who had committed cold-blooded murder, David leaps into action.  He follows the man to a house he has taken over - both parents are dead, but the two children are still alive.  The confrontation is also very well done.  No words are spoken; there is no flurry of blows or martial arts moves; simply one man taking another man down in a way that any of us might do in similar circumstances.<br/><br/>The next morning, David shows his son a newspaper detailing the incident. He silently mouths the words ""You were right"", and his son sheds a tear of joy; his fantasy has been fulfilled, and his connection to his father can only get stronger from here on out.  They also agree to keep his double life secret from David's wife, which is another nice touch.<br/><br/>Given Elijah's life and state of mind, it is very reasonable to understand his motives for wanting to find someone like David.  That he used such reprehensible methods for doing so makes the ending that much more shocking.<br/><br/>Most people, especially moviegoers, are easily bored.  They are addicted to the quick fix, where something dramatic or exciting has to happen every five minutes or they lose interest.  That is why ""Unbreakable"" has elicited such negative praise from some critics.  But I am of the opinion that if the view at the top is spectacular enough, it's doesn't matter how long it takes to get up the mountain.<br/><br/>My score: 10."
"ma-cortes","7","17","24","24 June 2012"," Thrilling and suspenseful film excellently played and compellingly directed by M. Night Shyamalan
","Interesting film and one of the greatest successes of the magnificent filmmaker Night Shyamalan . This intriguing picture with twist ending revolves around a security guard named David Dunn (Bruce Willis) who miraculously survives a catastrophic train crash outside Philadelphia . His marriage to Audrey (Robin Wright) is crumbling , and he's thinking of moving to New York . David learns something extraordinary about himself after a devastating accident . He formerly had a car accident that was a pivotal point in David and Audrey's relationship. He meets a strange man (Samuel L Jackson) with Osteogenesis Imperfecta , a real but rare disease . At the end takes place a confrontation against a violent delinquent , some camera shots show David in a hooded raincoat , which may be to imply that he's some sort of a caped crusader.<br/><br/>A suspense thriller with supernatural overtone full of intrigue , emotion , surprise and plot twists . Shyamalan came up with the idea for the film while filming ¨The Sixth Sense¨ ; of all the films he's made , this is Shyamalan's personal favorite and of course is set in Philadelphia , like most of his films . He is an avid comic book fan, which was made apparent in this film . As in comic books, the main characters have their identified color schemes , David's is green and Elijah's is purple , they show up in their clothes, the wallpaper and bed sheets in their houses, Elijah's note to David, and various personal items, among others. Several camera angles were chosen to simulate the comic book device of a frame around each scene . Excellent performances from the two main characters , M. Night Shyamalan always had Bruce Willis and Samuel L. Jackson in mind to play the roles of David Dunn and Elijah Price. Enjoyable support cast as Robin Wright , Spencer Clark , Eamonn Walker , Leslie Stefanson and Charlayne Woodard, who plays the mother to Samuel L. Jackson's character, is actually almost a full 5 years younger than her on screen son . And as usual director M. Night Shyamalan makes cameo appearances in his own movies, like Alfred Hitchcock, one of his favorite directors , this time as a Stadium drug dealer . Colorful and evocative cinematography by Eduardo Serra . Marvelous and thrilling musical score by James Newton Howard who always works with the director . Well produced and directed by Night Shyamalam , many of his films have car crashes playing pivotal roles and involve two ordinary individuals with extraordinary abilities or events happening to them , one of the people either has connections to a child or is a child, and the one connected to the child is always having marital difficulties . Night Shyalaman is an expert on fantastic films plenty of intelligence and thought-provoking issues as proved in ¨Sings¨, ¨The village¨ , ¨Lady in the water¨ , ¨¨The incident¨ with exception to flop titled ¨Airbender¨ . Rating : Better than average , worthwhile watching ."
"abum190","8","20","32","18 November 2006"," So close to being great
","It's really frustrating to find a movie that comes so close to being great and only a few minor faults are holding it back. Luckily, it's not so frustrating that it ruins the experience. Unbreakable is still an intense and emotional movie and I wish M. Night Shyamalan was still making movies like this.<br/><br/>Bruce Willis plays David Dunn, a man unhappy with his marriage and his relationship with his son. David is trying to get a job in New York so he can move out of the house and move his life in his own direction. When his train back from New York derails, David is the only survivor and he is sought out by a fragile man named Elijah, who believes David is special.<br/><br/>This could easily be cheesy, but Shyamalan wisely plays up the comic-book feeling of the plot while maintaining a certain sense of reality. Bruce Willis is a good choice as the passive David, a man not sure where he fits in the world. Samuel Jackson, always good, is great here; it's probably his best role that I've seen since Pulp Fiction. Robin Wright Penn also has some touching moments as Willis's despairing wife, as does Spencer Treat Clark as his neglected but loving son.<br/><br/>The problem is not with the story or cast, but with the direction. There are some awkward transitions and some moments that should have been played out longer; it sometimes feels like Shyamalan is copping out on giving us real drama and instead giving us an outline of what happened. But no matter; it's still an intriguing movie and it has some great images. And while it may not be on par with his The Sixth Sense and Signs, it comes close, and that's good enough."
"shaquanda36","8","21","34","15 February 2005"," Great film, but....
","As an unwavering fan of Mr. M. Night Shayamalan, I must say this was good. But to clarify my perspective, I did not see this when it first came out. I rented it after having seen The Sixth Sense, Signs, and The Village. Being a fan of those three, I knew this would not disappoint.<br/><br/>This film has all of the prerequisites of an M. Night film....slow, brooding atmosphere, dialogue instead of action, heaps of character development, and a twist of some kind. Ultimately, this film works. It works well. We feel for the characters, want to know what will happen next, and are intrigued by the premise. All of the actors meet my expectations - there is no weak link in the acting. Shayamalan tends to pull good performances out of everyone.<br/><br/>That being said, I think there are two minor problems with this movie. First, the movie has a boldly slow pace, but that works for the film. What bothered me a little bit is there was about a 30 minute period of time in the movie where very little happened - in the ""action"" or in the characters. It seemed a repetitious - ""am I really unbreakable or not? Is this guy yanking my chain or what?"" This problem is minor, but with weaker actors, my attention would not have been held.<br/><br/>The other minor problem is how the ""twist"" was carried out. There is a potentially massive revelation, but it gets written off by two sentences on the screen. The climax becomes an afterthought. There is no falling action. I liked the twist, but I thought it was written off.<br/><br/>All in all, this is a good movie - much better than your average Hollywood entertainment. I recommend it if you like to think about movies."
"baumer","10","21","35","24 November 2000"," Know one thing.....Shyamalan is a genius.
","Warning: does contain spoilers.<br/><br/>As we all sat in theater and we saw the haunting image of Bruce Willis being told in an eerie and confused voice by a doctor that he was the sole survivor of a train wreck, and that he wasn't scarred or broken in any way, we were intrigued.  Then those magic words flash across the screen....FROM THE WRITER AND DIRECTOR OF SIXTH SENSE.  Now we are hooked.  Toss in Samuel L. Jackson playing the prophet, and now we have perhaps the most anticipated film of the year.  And yet the funniest thing about the whole thing is that no one really had a clue what the film was about.  All we knew is that Bruce had a secret.  So going into the film, we were really all just conformists hoping that this film was going to capture us the way Sixth Sense did.  Now I don't think that this film is for everyone, which seemss to be the general consensus from other reviewers in here, but for those that understand the film and for those that can appreciate it, you are in for a treat. <br/><br/>
From here on out, if you don't want to know what the film is about, then stop reading. <br/><br/>Bruce Willis plays David Dunne, who, as the film opens is riding on that doomed train destined to crash.  We all know this from the trailers.  But as he is riding on that train, a pretty young woman asks if the seat is taken next to him and he says no.  As she sits down, he takes off his wedding ring and begins to flirt with her.  As we already know, somewhere along the way in the film, we are going to see that Willis may have some sort of gift that prevents him from injury, but that doesn't mean he is unbreakable in other facets of his life.  Somewhere along the way, he has lost contact with his family and he and his wife don't even hold hands as he is being released from the hospital.  <br/><br/>Upon leaving the funeral for the passengers of the train wreck that he survived, he finds a note on his car from a place called LIMITED EDITION, and on it, it asks him how many days he has ever been sick in his life. This question intrigues him and since he can't remember himself, he goes to the one source that knows him better than he knows himself, his wife.  She can't ever remember him being sick.<br/><br/>""Doesn't that strike you as odd?"" he asks her.<br/><br/>When David finally meets Elijah Price, we learn that Elijah has sought him out because Elijah is one of the most breakable men in the world.  His bones are easily broken and his cells react very poorly to disease and have a hard time fighting off even the common cold.  It seems that these two are the complete opposite.  Elijah tells David that he believes he is  ""unbreakable"" simply because Elijah is not.  If a man like Elijah exists, then there must be a man out there that is on the other side of the spectrum. <br/><br/>
The rest of the film moves along slowly, not in a bad way but slowly enough so that we have time to understand everyone involved.  Shyamalan cares about his characters and he does take them seriously.  He wants us to know them and understand them, so that when the big secret is unveiled to us, not only do we understand why the secret is the way it is, but we also understand how the movie was filmed and why it was done so in the way it was.  Get it? Well don't worry if you don't.  See it again and you will.<br/><br/>I read a review about Unbreakable by the venerable Roger Ebert, and he praised the film but then criticized the ending saying that it felt like it was rushed, that more care was needed, so instead of giving it four stars he gave it three.  My response to that is this:<br/><br/>I am not a lover or a connoisseur of the thing that Shyamalan is.  I will not reveal what that is, but saffice it to say that if you at least understand them, then you will see what the direction the film is heading in.  There are many hints and subtleties that you can begin to guess about half way through the film what is happening.  That is not to say that the secret is not shocking, because it is.  It's just that this time you can see it coming from a far.  And that is done through actions, camera shots, camera angles, the colouring of the film, the dialogue, and the costumes. This is a brilliant film that wants to emulate a passion that one man has for one particular thing in this world.  And when you open your film by telling your audience that the world of COMICS is bigger than any of us imagined, well that should give us a clue right there.  Make no mistake about it, this film is calculated from beginning to end.<br/><br/>Unbreakable is one of the best films to come out this year and the great thing about is that it is simple but effective and Shyamalan may have just created a franchise for himself and Willis and Jackson.  Touchstone is probably counting the dollars as we speak.<br/><br/>I do recommend that this film be viewed twice, not because the secret is as good as Sixth Sense was, but because it is a film worth viewing several times.  And yes, when you do give it a second viewing, you will understand it more and praise it more, and crave the next one.<br/><br/>10 out of 10- Sheer brilliance."
"Neko-9","1","61","119","3 December 2000"," UNBEARABLE
","This movie was dull - The personalities were dull; the lighting was dull; the color was dull; the acting was dull and the story line was BORING. Please explain something to me....the main-woe-is-me character works in security.  People in that line of work are finger printed but our hero leaves his finger prints all over the crime scene and yet they have no idea who he is??  I sat through this comic because I needed a ride home but believe me I'd never read it."
