"username","rating","helpful","total","date","title","review"
"murrayspeer","5","85","152","7 May 2006"," A Depressingly Ordinary Action Film
","If you liked ""The Bourne Supremacy,"" then... go watch it again instead of seeing this movie.<br/><br/>MI:3 tries to have intrigue, espionage, action, suspense, and a touching romantic subplot, but it falls short on all levels. There is no 'mystery' to the mystery - only vagueness and obscurity that fails to engage the imagination. The action is unoriginal and confusing, and the ""Ethan's love interest"" plot line is more of a hindrance than an enhancement. The 'twist' ending fell flat as no suspense had been built and I didn't really care about the characters or their mission. The eventual (and obligatory) scene in which the bad guy explains ""why"" is simplistic and lacks any sense of high drama.<br/><br/>Paramount has managed to take one of the most incredible high-concept television series of all time and in the course of three films turn it into a mediocre franchise that bears only a passing (and mostly musical) resemblance to the source material.<br/><br/>On the plus side, Hoffman is brilliant as always, and the people in this movie are certainly pretty (Maggie Q wearing an evening gown that qualifies as ""half-a-dress"" is definitely a highlight). It's not that it's a BAD movie, but there's nothing great or worthwhile about it. 5/10"
"kraddick-1","9","207","394","2 May 2006"," MI:3 Raises the Bar Again
","When you walk into a movie expecting to be blown away by death defying  stunts and tremendous special effects, it's easy to be disappointed.  What a monumental task directors had in making MI3 even more  over-the-top and more spectacular than the first two. Mission  Accomplished. (Sorry.)  Tom Cruise takes Ethan Hunt to new heights. Fishbourne is great as the  ambiguously dirty IMF leader. But the best actor in the movie is Philip  Seymour Hoffman. Not many actors can take a role that's more  one-dimensional than Doctor Evil and turn it into a deeply layered  performance. From an acting standpoint, there was almost a feeling that  he was too good for this movie and the actors around him. He doesn't  breathe the same air as this cast, not even Tom Cruise.  The women in the movie are a dichotomy. On the one hand you have Bahar  Soomekh, an unknown actress who kicks ass and takes names on par with  the bad boys, Cruise, and Ving Rhames. On the other you have Keri  Russell in a part we've seen too many times in this kind of movie. The  wide-eyed innocent who becomes the villain's prize and the hero's  salvation. Keri Russell and Michelle Monaghan spend most of this movie  tied to a chair. I hope they're not method actresses. They would have  to spend the last year of filming at home, bound and gagged in the  kitchen. At least they made Monaghan a doctor, so we know she's smart,  even if she's so naïve she thinks her husband works for the department  of transportation.   Forget the love story, forget the corruption at IMF, forget the plot  entirely. None of it matters. All that matters is ""how are we going to  get in"" and ""how are we going to get out"" and the magnificent twists  and turns that follow. Some action movies spend way too much time  milking the set up of a weak script before the explosions and the  stunts finally kick in. Others dull your senses with one mindless  montage of violence and car chases, without a point to be found. MI3  walks the line perfectlythe story is simple enough to understand but  well-thought out enough to not poke gaping holes in it. Now let's get  to the action.   MI3 manages the action sequences smartly, expertly getting your heart  rate (and hopes) up and then bring you crashing back down to earth. The  thrill of victory, the agony of defeat, followed by a 10 minutes of  blah blah blah.   ""You shouldn't get married,"" Ving says to Tom in the middle of a  dangerous operation. ""You know guys who do what we do can't be  married."" By the way, this is another well-worn action film technique.  Inject casual talk between principals during the most intense and  dangerous scenes. It shows that they're so highly-skilled and  confident, they can chat nonchalantly about relationships while in the  middle of an elaborate Vatican City break-in. Thank you Quentin. Thank  you Bruce Willis. But the breaks in the action work. They give you a  chance to buy into the suspense each time, from your feet up.  Acknowledging that you're drained from the previous sequence, they give  you time to catch your breath and then come at you all over again.  The air-to-ground assault on the Washington Bridge is astounding.  Cruise attempting to catapult between two skyscrapers in Shanghais is  beyond belief. Watching him descend way too fast from said skyscraper  in a flimsy parachute, knowing he's going to crash down onto the busy  freeway and immediately be run over by a gas tanker? Priceless.   Remarkable stunts, solid acting, and a villain that may be the best  ever in this genre (Hoffman) makes MI3 the best of the series and maybe  the best action movie ever made. Until 4, that is."
"docbilbo","8","144","269","2 May 2006"," Ethan Hunt is back. Getting involved with some girl - but should he marry her in his line of work?
","I personally did not have to much expectations to this one. Thought it would be just like number 1 and 2. But I was pleasantly surprised when I saw it at a press viewing in Oslo today. The film is actually really good. The story stronger than before, and they play nicely on feelings this time.<br/><br/>There is also plenty of action :) All in all i would give this 8 out of 10. I personally think there is some really good acting in this one. We have Philip Seymour Hoffman as the bad guy, perfect role for him. Others worth mentioning is Jonathan Rhys Meyers. I recently saw an other movie with him - Match Point - and I must say like this actor. <br/><br/>Tom Cruise is very mainstream as always. But I think this has got be one of his better roles the last years. I did not think he preformed well in for example War of the Worlds. But in this one here he does a much better job :) <br/><br/>So run to the cinemas and see it :)"
"blonde_mr","9","205","391","3 May 2006"," I loved it!
","Well, this was straight to the point. Finally Hollywood seems to be over their boring (hoping for Oscar) drama movies. Good old Cruise returning as Ethan Hunt is what you will see here. Action consisting of explosions, clever bombs, helicopter chases, flashbacks to True Lies without spoiling too much, evil villains, heartbreaking stunts and a pretty okay script is what you can expect.<br/><br/>Some predictable scenes, but the fast paced action made the effort worth it with some very welcome ideas. You also got to love the scenery. Berlin, Vatikan and China is refreshing to see.<br/><br/>007 look out, hard to match this one! <br/><br/>Long time since I had such fun at the cinema. 9/10!"
"Enchorde","5","17","26","17 September 2006"," Not worthy of the legacy...
","** WARNING ** SPOILER AHEAD **<br/><br/>Recap: Ethan Hunt has found the girl of his dreams and has left active duty at the agency. Now he only train new agents. When one of his former students get captured, Ethan resumes active duty. To his wife-to-be, who of course knows nothing of Ethan's past, he tells that he has to go out of town on a conference. The student, Lindsey Farris, has been captured by a black-market dealer, Owen Davian. Davian is obviously a man with no conscience and has more than a little sadistic twist. Ethan is of course able to rescue Farris, but only to have her die in his arms after Davian planted (during her capture of course), activated and detonated a small explosive charge in her brain.<br/><br/>The mission a failure, Ethan gets a scalding from his superiors. To redeem himself he goes to Rome to capture Davian. This time the mission is a success, but he is about to learn that Davian has a connection to the agency's top level, a connection having lethal consequences...<br/><br/>Comments: I'm not sure whoever took a coffee break here, the director, the writers, the producers, the studio... but somebody did. This is the third installation of the MI movie series. For med MI stands for technical ingenuity, brave plots and plans exercised masterfully keeping everyone (including the viewers) on their edge. This movie does not. The most technical ingenuity, the most MI:ish, I saw was wearing rubber faces and faking voices. I vaguely recall that being done somewhere else. Oh that's it! The previous MI movies!<br/><br/>The problem with a sequel is that you have to top the previous ones. Be a little more clever, have some new gear, offer some new thrills. Evolve. MI3 does not do that. It doesn't even try. I remember the first movie when Ethan and Co broke into and stole from Langley. Apparently so does Luther Stickell as he before what could be the biggest heist yet says (something like) ""Langley was easy"". The movie makers does not, and instead of giving a thrillingly heist, they offer a big great anti-climax. All we get to see from the heist is Luther and the team sitting in their car complaining that Ethan is late. Not a single shot, view is shown from inside the building Ethan broke into. It is not even described, or for that matter, spoken of. That's the coffee-break people! MI _not_ showing a break in, a heist of epic proportions. COME ON! You got to do better than that... or at least try.<br/><br/>To really rub it in, the mastermind behind the evil Davian is a mole inside the agency. What a shock! Wait a minute... now that too feels familiar. Oh yeah... haven't there been moles and rogue agents in the MI movies before? Ah well, both actually! Actually IMF, as the agency is called, must be the worst agency ever. Want to make the world a safer place? Your first step should be... must be to stop IMF. Obviously it is they who educates and sets free the biggest criminals in the world.<br/><br/>I hope you get it by now. MI3 is not new, fresh and clever. It's old, everything has been done before, by themselves nonetheless!<br/><br/>So what we get is a predictable story, decent action and some decent thrilling moments, but nothing new. Not MI, and that's why MI3 is not worthy of the legacy. It is just like any other action flick.<br/><br/>5/10"
"Movieguy_blogs_com","6","161","321","10 May 2006"," I think this movie should have been called 'Ethan Hunt: Superman'
","In 'MI-III' Tom Cruise returns as Ethan Hunt, an agent of the Impossible Mission Force (IMF). Ethan is an instructor, he is no longer in the field. But when his Protège student is captured by a ruthless arms dealer, he decides to break out of retirement and go to the rescue.<br/><br/>I think this movie should have been called 'Ethan Hunt: Superman'. I think since Tom is one of the producers, he wants to go out with a bang. It is loaded with all out action; so much action that it is really quite unbelievable in parts. I thought the plot was a little weak, however it is certainly better than 'MI-2'. I was very disappointed that Philip Seymour Hoffman had such a small role. He does have a couple of good scenes, but does not appear to be a main character. This movie is all about Tom.<br/><br/>This film pales by comparison to the original 'Mission: Impossible'."
"schappe1","5","54","100","7 May 2006"," Too much Cruise, not enough Schifrin, as usual
","The TV show, which I loved, was about outsmarting people. The IMF was a government sponsored confidence team whose job it was to manipulate events in such a way as to thwart and get rid of the bad guys without anybody even knowing they existed. They use some gadgets but mostly impersonate people to set things up so that they didn't even need to be there for things to play out the way they wanted. They hardly ever used violence and their plots never came down to a car chase, a firefight or a boxing match between the head of the team and the bad guy. That would have been way too sloppy. They would be clinking champagne glasses, knowing ""Our work here is done"" while Lalo Schrifin's classic theme, which had followed them throughout, accenting their every move, began to play in an upbeat mode in celebration of their achievement. They made their impossible missions seem very possible while the audience wondered what it must be like to be that clever.<br/><br/>The movies are about a government sponsored high-tech commando team that uses force to achieve their goals, including Spiderman-like stunts, video-game-like chases, explosions, firefights and duke-outs with the bad guys, all of which would advertise their presence to the world and likely negate anything they accomplish while signing their own death warrants. Obviously a decision was made that this is what the public wants in its action films and that it would find a tradition Mission: Impossible story too boring.<br/><br/>I don't find the movies boring but I do find them exhausting and not very satisfying. What I would have liked is for the first half of the film to a sort of biography of the villain, showing how he became what he was and how he formed his plan for what he wants to do that makes him, (or it could be her), such a threat. Then have the IMF head show up in the middle and get his assignment in some imaginative way, pull together his team, (and let's find out who these people actually are and what interesting things they do when they aren't on assignment-remember that in the TV show they all had other professions), and then run a con that foils the villain, who never knew what hit him.<br/><br/>But the conventional wisdom is that you have to give your audience their first glimpse of the star immediately and these films are all about conventional wisdom. Unfortunately the conventional wisdom didn't include the liberal use of Schifrin's classic theme, which appears slightly at the beginning and over the closing credits of MI:3. I recall in the first movie that the use of the theme over the final action sequence, (its only use in the film), brought the loudest ovation I've ever heard in a movie theater.<br/><br/>That sequence illustrates the problem with the movies better than anything. The bad guy arranges to exchange the MacGuffin for money on the bullet train as its heading for the Chunnel. He then climbs to the top of the speeding train to grab a ladder dropped from a trailing helicopter just before they get to the Chunnel. Does that sound like something a genius would think up? Does any of it in any of the three movies? The impossible has been replaced by the improbable."
"justametalfan","3","36","65","27 May 2006"," I laughed
","Well, I do apologize for the humongous amount of spoilers, but I'm hoping nobody will see this movie after I'm done with it. I won't talk about the actors, nor the directing and special effects, because they had enough money to make them worthwhile. I will talk about the plot... MY OH MY THE PLOT! Besides the whole ""let's capture the evil bad guy who has a weapon that may destroy all mankind there's also an important twist. Ethan Hunt is betrayed! ZOMGD! An by whom? Well, either: a) His boss, who is always nice and tries to help him (he even lets him escape) b) His boss's boss, who is a tough individual, and doesn't like Ethan nor his attitude<br/><br/>If you answered b), you haven't seen most ""twists"" in the movies lately. It was the bastard ""friendly"" guy all along... Who'da thunk it? The best scene must be where Ethan is handcuffed, and, IN 4 OR LESS SECONDS, head butts the bad guy, steals his pen, and uses it to open the handcuffs! I laughed so loud during that scene, I thought I had done some internal damage. I know he's supposed to be the best of the best, but why not making something more plausible like having him shooting fire bolts from his ass? Then, Ethan is implanted a device in his head. Whilst most people couldn't even move because of the pain, he is capable of crushing the bad guy; creating his own defibrillator in order to die and be resurrected thanks to his wife (who can learn how to properly shoot a weapon in 4 seconds as well... I've heard of gifted but...) AND! saying the cheesiest line possible (right before getting electrocuted)""Wait wait wait....(pause for drama) I LOVE YOU! FOR THE LOVE OF GOD!! WHYYYY??? I could go on and on about how can some helicopters destroy a freaking bridge in broad daylight, when a bird flying too damn high in America is immediately shot down. . . The fact that nobody knows how Ethan can enter a highly-secured vault inside a heavily secured building and come out with the ""Rabbit's foot"". My guess is he disguised himself as a pizza delivery guy, and rang the bell. You know how those Asian folks are suckers for pizza with anchovies and a little Tom Cruise on the side...*sighs* I'm sure there were some good action scenes, but the overall silliness of the whole movie just wiped them out of my memory."
"xolt","1","29","51","7 June 2006"," Lots of explosions no substance
","If your idea of an action movie is limited character development, not much dialog a weak storyline BUT with lots of fancy stunts and things exploding. Then MI-III is the film for you.<br/><br/>However if you like even a minimal amount of intelligent dialog, character development a more detailed plot and reason for these characters to be engaged in this high octane behavior then MI-III fails dismally.<br/><br/>There was the weak, extended and boring party scene early on that only served to highlight Ethan (Tom Cruise) loves his wife to be so very much and he can read lips. Plus everyone smiles a lot and all go to the same great dentist.<br/><br/>Oh yeah Ethan loves his wife to be so much that an out of the blue mission to save a former female infatuation of his results in Ethan accepting the mission almost immediately.<br/><br/>Such love but I guess that childish paternalism with a former employee is greater than your new life with the most important person in your life right? Oh well I guess the film would have stopped there had he refused the assignment, so off we go on a wild goose chase for some ""holy grail"", ""preperation H"", ""rabbits foot"", ""mojo"" ""x"" who cares? who knows? nobody it's just an excuse to break into places and blow things up.<br/><br/>I saw it on the big screen and can only imagine how boring and shallow such a production would look watching on small screen.<br/><br/>The overall impression I had was a shallow story, nothing to drag you in and keep you hooked. Zero suspense nothing had me on the edge of my seat not even once. Cardboard cutout characters would have more life than the ones developed in MI-III.<br/><br/>Unless you really like things exploding and watching Tom run, you'd probably get more enjoyment burning your money."
"Theo Robertson","6","16","26","28 July 2010"," Okay Blockbuster
","MISSION IMPOSSIBLE 3 was originally to have been directed by David Fincher but he dropped out . Next director was Joe Carnahan but he quit before third choice JJ Abrams was hired . Condidering Abrams had never directed a film before you get the impression that the studio were starting to get desperate not to pull the plug on the project . Humanity might have struggled on without seeing MI3 and evolution wouldn't have been affected one way or the other but a studio needs to make money <br/><br/>It's an okay Summer blockbuster , not something you'll remember days later but not something you think you've wasted two hours of your life over and could have been far worse due to the production problems . . It's an uneasy mix of the two previous films in the franchise , where as the first was too complicated for its own good and the second was overly simplistic the third one tries to be character driven as well as plot driven . The back story involves Ethan Hunt failing to save a female IMF agent from the clutches of international arms dealer Owen Davian so makes it his life's mission to bring Davian to justice . Hunt almost succeeds which leads to Davian making it his life's mission to seek cruel revenge on Hunt and Davian is used to seeing his plans succeed <br/><br/>This character driven dynamic of the narrative just about works but it's more to do with the cast rather than the writing . Philip Seymour Hoffman was considered to be the world's best actor when this was released and easily carries the film as baddie Owen Davian . He's hardly the most multi layered written character in the history of cinema but he probably doesn't have to be . He doesn't have to do anything evil because he has the money and power to get other people to carry out his dirty work . Tom Cruise is of course Tom Cruise rather than Ethan Hunt . He smiles a lot which means he's a good guy and you don't want to see him get tortured or killed . One slight casting distraction for Brits is that Simon Pegg who is forever associated with Channel 4 sitcoms crops up as does Sean McGuire who will be forever known for his role in EASTENDERS along with a spectacurally unsuccessful pop career <br/><br/>The film's major set piece , one which involves Davian being rescued by his mercenary team on a bridge . It's an impressive enough Summer blockbuster set piece but unfortunately after this the final third lacks a climax to match this . Instead there's plot turns revealing a traitor and double crosses , lots of running around and Ethan trying to save the woman he loves along with cinematic convention that says if you're heart has stopped it can be easily started by heart massage rather than a defibrillator"
"Quentintarantado","8","94","192","2 May 2006"," This isn't MI:3; it's M:I, and the first worthy to carry that name.
","I agree with most of the posted comments, it's easily the best of the three and I think the secret recipe this time is J.J. Abrams. Producer Cruise has surrounded himself with talented actors before (Henry Czerny, Jon Voight, Vanessa Redgrave in M:I and Anthony Hopkins and Dougray Scott in M:I 2) and it didn't work so well. He chose a vacuous hole as an actress for M:I 2 (Newton) so we don't buy the romance. He chose two talented directors (DePalma and Woo who have done far better work elsewhere) and it didn't help. Robert Towne did work in both scripts and his contribution didn't turn the movie into a cohesive whole. Both movies were a mess, with some great parts and a lot of bad parts.<br/><br/>J.J. Abrams has had years of work doing spy drama in Alias, and he seems to recognize how to bring the movie back to its roots.<br/><br/>I mean, essentially, that's what the TV series was, they had a mission and they'd carry it out in the most convoluted way possible, and the suspense was how they'd pull it off despite the million of things that could go wrong.<br/><br/>Abrams is like a magician. He knows the main plot is hokey so he has techniques to misdirect the audience, so we won't be poking sticks into the plot holes and we essentially buy the drama.<br/><br/>It also helps he brings in his own IMF team to make M:I 3, his scriptwriters from Alias, plus the fact he also writes scripts. Who else is better qualified in divining the scriptwriters' intention and directing the scene than one who was a member of the scriptwriting team? With a cohesive writer-director team, add a good team of actors (Laurence Fishburne, Billy Crudup, Simon Pegg and the two female leads, Michelle Monaghan and Keri Russell) plus a great scorer (Michael Giacchino who did a great John Barry impression for The Incredibles, doing a great Lalo Schifrin adaptation here), it's like an engine with all cylinders firing in perfect tune, the audience is taken for quite a wild ride.<br/><br/>Even the essence of the story, that they are looking for the ""rabbit's foot"", Simon Pegg's explanation is brushed off as ""It could be my imagination"", and when Fishburne was about to explain it, he didn't! It's a McGuffin, and it's a nod to Hitchcock. In the end, Abrams winked at us and we still ended up grateful for the experience."
"falcom1941","7","35","65","6 May 2006"," Good movie, hate the shaky cam
","I really like the mi series and anyone who likes action should as well. It is everything that James Bond meant to me as a kid. My negatives of the movie is that It has the shaky camera effect as did Bourne supremacy - I think this technique is a real cop out, It may just be me but I cant see what is happening and with special effects so good these days it is unnecessary . Hoffman was amazing and should have had a bigger part. <br/><br/>Anyway if you like action movies go and see it. Tom Cruise is a real professional when it comes to these types of movies and it shines through."
