"username","rating","helpful","total","date","title","review"
"gogoschka-1","Null","364","600","26 January 2019"," Everything But The Kitchen Sink
","Everything I saw, read and heard about 'Aquaman' before it came out had me convinced it wouldn't be my cup of tea. My impression was that this would be yet another bloated studio tentpole with cheesy dialog, a generic story and artificial looking CGI. However, once it opened, a passionate film fan I respect a lot started spreading so much obviously genuine enthusiasm for the movie that I eventually got over myself and watched it.<br/><br/>I think it was the moment when Nicole Kidman swallowed a goldfish that I started to suspect I might actually enjoy this movie. That suspicion, however, turned out to be wrong, because I didn't just enjoy it: I ended up ADORING it. The weirdest thing: the film DID contain all those elements I had feared - and yet none of that seemed to matter. It just works. It shouldn't, but it somehow does, which is why I've since come to the conclusion that director James Wan is some sort of genius wizard filmmaker. Don't let the generic superhero tropes and cheesy dialog fool you into thinking this was a typical mainstream movie (though I DO suspect those things managed to fool the studio executives into thinking exactly that: which is probably how James Wan got away with it), because in truth, this is the least generic, most bonkers big budget studio flick I've seen in ages. It's the film 'Valerian' wants to be. It's crazy; it's over-the-top; it's beautifully designed with incredible attention to every little detail in every frame; it doesn't take itself seriously for a second, and yet it fully commits to - and loves - its characters and the world they inhabit.<br/><br/>I was awed, literally awed by the design of the Atlantian society and technology; the worldbuilding and visuals are so distinct and original - which caught me completely off guard, because I didn't expect that in a 200 million studio picture for the masses. When the music score went into full synthesizer mode as ""Aquabro"" and Mera arrive on the collapsed bridge leading to the underwater city, and the screen virtually explodes with the most colorful creatures and underwater vehicles imaginable, I had a stupid grin on my face out of pure joy and adoration for this stunning display of artistic vision (the stupid grin stayed on my face for the remainder of the movie). And the film didn't let up. 'Aquaman' never loses steam; there's no weak third act (at least in my opinion); the wondrous discoveries and beautiful, unexpected designs and creatures keep coming until the very end. Although it has a very different tone, I was actually reminded of watching 'LOTR: The Return of the King' for the first time.<br/><br/>It's true, 'Aquaman' delivers the typical, clichÃ©d, cheesy superhero tropes in spades, but those generic story beats - some of which were probably demanded by the studio - seem to be all surface; they're not what James Wan (or his characters) are really interested in. It almost seems to me that the director only used those tropes as camouflage to sneak in nods to every film of every genre he ever loved and get really creative with the worldbuilding. His biggest accomplishment, however - the film's greatest strength - is something that only few blockbusters ever achieve: he successfully combines a genuine sense of wonder and awe with complete, unabashed fun.<br/><br/>So, to sum up this review: against my expectations, the superhero film I least expected to like managed to do what not a single superhero movie so far had done for me; it filled me with an urge to immediately see it again, because I was so in love with its bonkers, ""everything-but-the-kitchen-sink"" approach to filmmaking. Naturally, I now hope James Wan will also direct 'Aquaman 2', as I'm sure if given the chance, next time not even the kitchen sink will be safe.<br/><br/>P.S. (for new IMDb users): In case you don't know whether to trust this review or not, because you have no idea what my tastes in film are, just click on my username - gogoschka-1 - and you'll see what my favorite movies are."
"luka-thechef","1","5","5","15 June 2020"," Dreadful
","First film that I left the cinema midway through. Action sequences are great, storyline and thread of the story extremely poor. Very bad of its genre too many better superhero films to watch above this. Don't waste your time"
"lmjjuohs","2","76","116","22 February 2020"," Don't Let Aquaman prepare A Meal For You
","He's got 'tats'. Yeah, he is 'inked.'<br/><br/>Hepatitis C Alert!<br/><br/>And the oceans are polluted and won't help either.
Did enjoy the underwater mammals and fish barking and roaring though! NOT!!!"
"journeymirza","1","159","258","20 July 2019"," A Love Letter To Full Body Tattoos
","Yo momma meets Aquaman meets Justice day.
At elast the chick was super thin."
"princeadofo","9","1643","2914","8 December 2018"," Never Trust Anyone Who Call Aquaman A Boring Movie
","Finally, DC seems to be moving towards the right direction. I a big fan of superhero movies, not caring whether it Marvel or DC. The movie is very straightforward and you quickly get excited to know what's to come next after the first act. And oh please, the songs used are really good plus the visuals are really good. There are lots of surprisingly good underwater battle scenes and oh my that battle with Black Manta kills it. The main characters are very well explored. The ending could have been done better but it seems that would have made the movie's runtime longer. It's really worth the 2 hours of watching it as the pacing is really good."
"trevorcarpenter-28214","4","908","1614","21 December 2018"," I'm so annoyed with the people who reviewed this movie before I saw it!
","I checked all these reviews before seeing the movie. ""Most Beautifully visualized!!! DC movie... so far"". ""Better stuff than what MCU offered us for 9 years!"". I was SOOO excited! I love all superhero movies, MCU and DCEU. I have been hoping for a good DCEU movie for so long, and have gone to each one hopeful. Wonder Woman was a step in the right direction in my opinion. I saw the reviews for this movie and was so excited to see it. And was subsequently let down, partially because I didn't read into the feud between the two franchises's fans.<br/><br/>Look, this movie should not be reviewed as highly as it is. It has GREAT visual effects and Jason Momoa is actually pretty good. However the rest of the acting and writing is so so so so subpar. I've been reading reviews all morning, about character development, how it is way less cheesy than MCU movies, just the right combination of funny and serious. Every scene feels forced like a formula: have at least one funny joke, one cool visual effect, and one heroic speech about the importance of what we are doing. So repetitive, the entire movie. How is that revolutionary, or better than any other films the DCEU has produced? I blame my disappointment in this movie based on the DC only fans who are just forcing good reviews on this movie based on their hatred of Marvel. Because while I definitely love DC, and I like Marvel sometimes too, I pay $15 at the theatre for a GOOD MOVIE not a BRAND.<br/><br/>I hope my review brings down some of the hype. It is still a pretty good film and OF COURSE I love Aquaman and think that every fan should see the film. But I could have waited until it is cheaper on DVD to watch, because it simply isn't worth it. Please don't let the annoying reviews that praise this film as some above holy savior of the franchise sway you, because it is not that jewel of the DC universe they claim it to be. And if any of those reviewers read this, please, when reviewing movies, leave your anger at the MCU at home so I can not waste money on a film that is by no means, saving the DC franchise. The last thing I wanted was to associate this film with disappointment.<br/><br/>tldr: this film really needed a poorer review because the amount of praise it is receiving is unrealistic, and causing people to get their hopes too high about a mediocre film."
"jacksonrogers-69099","2","460","815","26 December 2018"," Wow... just wow
","That was actually terrible, Jason Momoa is actually just a frat bro they picked off the street... amber heard was definitely not cast for her acting ability... and everyone else is just as bad. The only redeeming quality is the sfx, they're very good even if they look like the gungan city from episode 1. It was paced awfully, written awfully. And OH GOD the music was atrocious, I'm pretty sure I can find the weird string music from the desert scenes on imovie. And PITBULL!!! What is this 2006?! Just wow, the only good scene in the movie is the trench, which speak to wan's horror roots. But Jesus the choices made here are baffling. I don't want to be over-dramatic but I'm pretty sure this just ruined the genre for me. Jesus"
"ndwexufa","2","47","73","15 March 2020"," A Fat Aquaman??
","Disliked it.<br/><br/>I have seen many DC and Marvel films in chronological order since they first came out and these guys did a poor job with this one. They keep the plot stupid so there were many illogical spots. I disliked it, but I pretty much wish they keep the characters true to the comics."
"edubbs89","4","376","671","6 January 2019"," I had high hopes but....yeah
","This review is coming from someone who likes superhero films but I'll admit, aside from Wonder Woman and Christopher Nolan's Batman trilogy, DC films are not my fave. ANYWAY:<br/><br/>I cannot believe this has such a high rating? What on earth are people getting from this?
The dialogue was TERRIBLE. The acting was also TERRIBLE. It couldn't pick a genre. Was it a comedy? Was it a soap opera? Was it a policital piece on pollution of the seas? Was it Star Wars? (did they really need all that tech??) Was it Avatar? WHO CAN TELL.<br/><br/>It was honestly all over the shop. I felt like each scene had a different director who was just going to completely disregard what everyone else has done before them.<br/><br/>Positives: the underwater CGI was magnificent. Like, really beautiful. Jason Mamoa is charming. I'll give him that. The female lead didn't need saving once and didn't spend the entire movie screaming, so that was refreshing!<br/><br/>Negatives: literally everything else.<br/><br/>At this point, Wonder Woman is carrying the entire DCEU on her shoulders (in my opinion)."
"kjdewau","2","66","108","8 February 2020"," An Anti-Monarchist Film
","This is an anti monarchy film. it shows you that a member of the royal court can spread her legs for a man, have a child with him and the brat is a thuggish wrestler type who is low class and quite trashy.<br/><br/>Yuck."
"nyeekasmalls","1","483","879","1 January 2019"," Bruuuuuh
","Jason Mamoa is absolutely scrumptious, this was solely my motivation for seeing this film. And when I tell you it was terrible! My God! It felt like my five year old wrote the script. It was painful. And it was like 2.5 hours long! It was the worst!"
"nothimme","7","1361","2554","28 December 2018"," Better stuff than what MCU offered us for 9 years
","<ul><li>Cinematography</li><li>Visuals</li><li>Directing</li><li>Action scenes</li><li>Villians</li><li>Develepments</li><li>Atmosphere</li><li>Choreography</li></ul><br/><br/>I didn't even think another human being could top Snyder's visuals in DCEU. Well, I wasn't wrong about that one. I still think his visuals are the best in DCEU but this movie had lots of moments too, those wide angle and tracking shots were a treat. The cinematography was really satisfying, so thank you to Don Burgess and James Wan for that. Underwater CGI scenes were breathtakingly beautiful to look at. Set-pieces makes you forget about the world you live in. Not on the same level as LOTR or Indiana Jones or Star Wars but It's close, and I think that's a pretty tough thing to accomplish. Dialogues were cringy now and then but, unfortunately, that's what makes a super-hero movie ''good'' nowadays, and this probably will continue for the next 10 years. Too bad the days where Nolan's TDK Trilogy gave you goosebumps with just words are gone. Now it's just you have to act weird and say something out of place to create a chemistry between the characters. I can't even believe how people buy these kinds of contrived relationships anymore. Anyways, let me say this, the movie isn't something like Thor (2011) It doesn't make you feel like you're on a movie set. It actually has high-quality different places that set the movie's atmosphere perfectly. If you guys worried about if the movie is just a copycat of MCU film, you can relax. The only similarity between this movie and MCU movies is 9 unfunny and awkward moment. The movie actually harbors multiple layers. Antagonists are actually valued, they're not just background actors or extra performers, they actually have moments to shine. This isn't something like Ant-Man. It doesn't have a stereotype, cliché, and generic film elements that created for the lowest common denominator. It actually has innovations for its genre. This isn't something like Black Panther, It doesn't have PS2 battle scenes. The CGI is actually well-crafted. This isn't something like Captain America: Civil War or most of the MCU films out there, it doesn't have a dim or bland color grading. The movie actually looks lively and vibrant. This isn't something like Guardians of the Galaxy, the characters don't act irrational or illogical, they actually have good reasons because they have developments. This isn't something like Ant-Man and The Wasp, It's not just a filler movie. It actually has a worth-seeing climax. This isn't something like Wonder Woman, It doesn't fail or fall flat in the third act. It actually fulfills its mission at every level. This isn't something like Avengers: Age of Ultron or any other MCU movie. The tone isn't out of place. The movie doesn't have a recurring and predictable theme. The camera isn't too shaky or it doesn't change in every second when an action scene comes up. The villains don't act out of character when they're in a situation. This isn't another Justice League, it isn't trying to be something else. It actually knows its place. But still, nothing can save this universe, not even something as good as The Dark Knight. But as a standalone, this is something worth seeing in the theaters.<br/><br/>PS. It's not better than what MCU offered us for 9 years"
"Dimple67","Null","279","501","31 December 2018"," Really?!
","Hard to watch!! Poorly acted and charmless!!! Laughable at times and as boring as listening to a conch shell for an overly bloated 2 hours plus. This was a grind when it should have been a breeze. Not in for anymore of expensive tripe like this that keeps getting peddled like art! It's. It even decent entertainment!"
"wolf-huffman","2","30","46","14 April 2020"," Character Assassination
","This film is a betrayal to the Aquaman character. This guy looks like an ex-con drug dealer."
"pfehrman-1","3","295","537","16 January 2019"," Boring! Don't waste your money!
","It was hard to stay awake during this completely one note movie. Seriously, there is no real plot here to speak of...a couple of pretty women in too tight onesies and just a lot of noise and not much ""real acting"" was put into this less than impressive feature. After about 10 minutes I pretty much figured we had wasted our money. Even my husband agreed that this was less than he had hoped for and he usually loves all of the super hero movies regardless of who is the hero. But of course everyone is welcome to their own opinions...but for me, this was a real snooze!"
"pradeeptewathia","10","1084","2056","7 December 2018"," Most Beautifully visualized!!! DC movie...so far
","Watched it!!! And have no words to describe the splendid performance of the cast and how beautifully wan visualised and presented this..This is the true jewel so far in DC universe👍🏻
Won't Add any Spoilers😋..as this is something you should witness"
"INTXb","4","192","345","17 January 2019"," Spectacle of dumb
","There was not a single intelligent line delivered in this entire movie. It is was a non-stop spectacle of the absolute dumbest variety.<br/><br/>Those that are saying this movie is boring are obviously referring to the fact that their brains were left to rot for 2 hours and 23 minutes.<br/><br/>I can't imagine a movie being more devastating to the industry than this one... having it be so successful and so dumb at the same time is a formula for more dumb movies to follow..."
"luofa","10","970","1845","8 December 2018"," BEST DCEU FILM
","I want to cry now ......last year after watching Justice League, I was depressed. My friend didn't say anything but I know she think DC films sucks.
So I went to see Aquaman alone yesterday, for the first time in my life,everyone was applauding after the movie (Maybe because everyone who go to watch Aquaman premiere is a DC fan but when I was waiting for a taxi I heard a boy talking to his girlfriend that ""This Marvel movie is wonderful!!!"" lol)
James Wan is AMAZING,Aquaman is very imaginative and it's nothing like any other superhero movie I've seen before, he knows what we want, BEST DCEU FILM (Yes I think it's much better than SS/JL/BVS/MOS/WW)
I can't believe that Aquaman's net production cost is160m, much lower than JL(300m) BVS(250m
)MOS(225m) even SS costs175m!!! WB should give James Wan more budget to direct Aquaman 2!!!!
P.S. James says he may direct a horror-style Batman movie,pls WB let him do it!!!!"
"hernandez_christian","1","109","190","16 January 2019"," Boring do not watch
","Movie is long and wack the actors are trash storyline is eh"
"markfiorentino","1","288","530","6 January 2019"," Rock-Bottom
","Hello, Reader: ""I am Commentatus, King of Filmus Commentia, heir of the Power of The Film Comment"", and so on and so forth. That was the whole film dialogue in a nutshell.
Every film needs context and character development. The context was explained meticulously in a boredom parade of dreadfully crafted dialogue, and Power-Rangers-styled fighting. God awful CGI - comparable to that of Green Lantern - and a child-like plot, will ensure the DC Universe stays in the Dark at the bottom of the Ocean.<br/><br/>Pros:
<ul><li>Amber Heard is hot. Nicole Kidman is hot. We get it.</li></ul><br/><br/><ul><li>Fights sometimes are fun, and somewhat violent.</li></ul><br/><br/>Cons:
<ul><li>Heard and Kidman aren't pornstars, and this is a movie, not Brazzers.</li></ul><br/><br/><ul><li>Sadly, they - Heard and Kidman - are the ""thing-to-watch"" at the sheer absence of movie material. Actresses complain about the objectification of women in Hollywood, join the Me Too Movement, and then they end up showing their ""attributes"" on the silver-screen for a check. The irony.</li></ul><br/><br/><ul><li>Everything ""dialogue"" in this movie is made, so a mailbox can understand the very-simple-and-daft plot.</li></ul><br/><br/><ul><li>Dafoe is a rich actor in a poor role with poor dialogue.</li></ul><br/><br/><ul><li>Dolph Lundgren does - technically - a CAMEO, when he should be the main villain. They gave him a ""Noble King"" type of role. Horrifying.</li></ul><br/><br/><ul><li>All pirates are Black. Yeah, let that sink for a moment.</li></ul>(Boom, Mark's Double Combo).<br/><br/><ul><li>The main villain is laughable. I thought he was Will Arnett. Yes, seriously.</li></ul><br/><br/><ul><li>The fight scenes where so Power-Rangers-like that at one point I thought the Atlantian Soldiers would climb on top of each other to form a big Atlantian Soldier. Ha ha ha, it's a joke. (It's not.)</li></ul><br/><br/><ul><li>That scene at the bar with the ""tough cookie guys"" that ask for a selfie with Aquaman was daft, ridiculously unfunny, totally uncalled for and it didn't built any character cues. It seems it was written by a korean girl in her Senior year of high school.</li></ul><br/><br/><ul><li>This film is more than two hours. Use your time on something else.</li></ul>"
"taxi-a15","1","141","251","23 December 2018"," I wouldn't wish that movie going experience in my worst enemy.
","I hated ""Aquaman"" while I was watching it and it has continued to plague me in the days since.<br/><br/>The acting, the music, the direction were not only boring but uninspired and insulting to me and my family as viewers. I feel dumber for having watched that film and pray that I never experience a piece of trash that astonishing again.<br/><br/>At least Patrick Wilson was great"
"Magnusad","4","37","59","11 January 2020"," Might as well casted Dwayne Johnson as Aquaman
","Some decent entertaining action scenes but overall bad story development and poor casting choices (decent actors giving awful performances). So cliche and formulaic they might as well have casted Dwayne Johnson."
"bmorgs-03860","3","189","343","3 February 2019"," Seriously?
","I finally got a chance to see aquaman yesterday. This is my first review ever. You can thank Jason Momoa because that's the only reason this movie made so much money. It was the best DC movie they've put out, but it wasn't anything special. Cheesy and boring story line. I don't know what it is with DC movies, but they just lack something in their movies that just leave you questioning why you wasted over 2 hours, every single time. Like I said every girl on this planet probably saw it because of Momoa, that's a lot of money right there."
"wendellashtyn","4","48","79","20 October 2019"," Below Average
","It was slightly boring. I also found the underwater Atlantic conflict contrived and forced. Give me a break.<br/><br/>My problem is that I used to read the Aquaman comics a a child. I also used to watch the cartoons. Aquaman was not on dry land, taking his shirt off, gaining a love interest and white trashing the world. He was actually quite classy and interested in justice.<br/><br/>This is not Aquaman."
"ahmetkozan","8","430","809","30 December 2018"," The enormous visuality of Atlantis!
","We know that the DC cinematic universe that emerged as a result of the partnership between DC Comics and Warner Bros does not go well. Aquaman does not fall into this category. The film first appeared in China. Then the comments about the movie excited me. I was looking forward to it. It was a movie I really liked.<br/><br/>The story of the film is a complete story of origin. We see how a character emerged and how he was a hero. We see what Arthur Curry has been going through since his birth. I mean, you can follow the course of the story very easily and there is no scene you will be surprised. From time to time clichés and boring moments can be experienced. When you think it's a story of beginnings, the cliches don't bother you much. I think this is a must for superhero films.<br/><br/>While watching Aquaman, you feel a lot more of Wan's touch to the film. Aquaman literally makes you feel like a ""movie"". Because while watching the film, you can see the introduction, development and the result line in a very comfortable way. Everything is as it should be. The characters perform their duties more than enough. In the first 20 minutes, you already feel inside the film, and your attachment instinct confirms this. The origin of Aquaman is generally preserved. There are some minor changes to the film. At the same time, there are critical changes in the Black Manta and Orm. But if you are a comic book reader in general, Arthur Curry's story will give you pleasure. The film also touches on a beautiful subject; People pollute the oceans and nature. Jason Momoa had a successful performance. In particular, he has reflected the character change very well. Willem Dafoe is an actor that everyone will enjoy watching. Willem Dafoe had to have more scenes.<br/><br/>The film has technical errors, logic errors, clichés. But in spite of all this, the good aspects are much more. James Wan really created a separate world for the film. The underwater scenes were very good. The visuality is tremendous. Sea creatures, underwater conversations, used camera angles, location preferences, costume designs, fighting scenes, visual effects were very good. The music was just as good as the visuals. Even a separate film for Atlantis can be shot. 8/10"
"axmwxu","2","30","47","14 April 2020"," Fat Thug
","I would call this Aquaman a THUG! As a 37 year old white man who is clean, healthy and classy I would call someone a thug for being tattooed. 90% of these tattooed trash are weak and ignorant. The movie was terrible also because it was depicting a low class thug who hates himself and his own body!!!!!!!! Yes because he has tattoos and is a sheeple who follows everybody else and their grandma who nowadays have tattoos. This is why the movie just sucked ass!"
"alexgetsaces99","1","26","40","26 March 2020"," Amber Heard RUINS this movie!!!
","IF they had someone else playing amber heard's role it would be 10x better!"
"martin-46148","3","224","418","1 January 2019"," Aquaman Sucked
","This movie was terrible. The acting was horrible. It honestly looked liked the cast had never acted before. The worst actor being Kekoa Kekumano. He plays the teenage aquaman, and honestly the casting director had to be high to cast him. Jason Momoa was ok however I still think it was a weird choice to cast him. Most the cast looked oblivious to what was happening and they probably had to be to take this movie. The choreography was one of the worst I've ever seen, and so were the transitions. However was in charge needs to be fired and never casted again. The movies plot was dull and predictable. They followed every cliche possible, and missed out on some possibly iconic scenes. The love interest just seemed forced and should have never been there. The lines were laughably bad to the point it would have been better if they said nothing at all. The background was too busy in almost every scene and reallly took away from the movie. The characters themselves have next to no arcs, and are confusing in the beginning. They tried to give to many qualities to each character. The best part of the movie was the visuals. The movie itself was stunningly beautiful. In all this movie isn't worth the IPad I typed this on. DC really needs to step up there game. They need to go back and learn from their mistakes and glows. Look at what worked and what didn't. Until then I would advise not watching their pathetic excuses for cinema."
"kareldeboe","1","224","421","29 December 2018"," Lol...
","What just happened...<br/><br/>No story whatsoever.<br/><br/>Waste of my money!"
"alexpapaniko-472-358998","2","502","974","13 December 2018"," Why is this so highly praised?
","So i just came back from watching this. And for once I wanted to see a DC movie and feel like it was worth my time. Here are my thoughts:<br/><br/>-OK visuals..<br/><br/>-The undersea world looked like it had some potential. It would be interesting to see more about daily Atlantian lifes or how the other, seemingly very different kingdoms, function. Sadly James Wan did not want to elaborate on that.<br/><br/>that pretty much sums up all the good points of this movie. Now to the bad ones:<br/><br/>-no character development or any attempt to make the hero resonate with the audience which is very weird, aquaman being an origin movie<br/><br/>-very poor acting (especially Momoa.. My god.. ) and unexisting chemistry between actors which is almost funny at some points. Regarding the acting Aquaman is supposed to go from super-confident in the beginning to somewhat scared/sceptical by the middle of the movie by what's at stake. Movie tells you that's what's happening at least. Momoa never portrayed that in any way. Same dude throughout the movie saying his lines.<br/><br/>-Music selection. Aquaman is portrayed intentionally or unintenionally being somewhat goofy/witty/smartass. And the music background playing in every one of his scenes sounds like you are watching The Dark Knight. Only darker.. But goofy.. Makes sense.. No..? Ok moving on..<br/><br/>-Jokes were between cringy and plain bad. Some one-liners especially from Momoa made me shiver in discomfort. To me it felt like James Wan saw Thor: Ragnarok and tried the same approach but much much more poorly executed<br/><br/>-no real story development (or even story). Felt like a videogame where your hero goes from place A to place B fights some dude that noone cares about (Im looking at you Manta), gains his XP and then onto the next scene. Seriously if Manta was not part of the movie it would have made literally no difference. Pretty much like the Joker in Suicide Squad. DC was criticized about it then but here we go again....<br/><br/>-Again regarding the story. There is literally nothing original here that you haven't already seen in every other pop-corn movie before. If this is not your first movie then you can easily predict the lines, the story, the 'plot twists'... Pretty much everything..<br/><br/>-And since we are at the story.. Why was that submarine bombarding Atlantis? As far as we are told noone even believed in Atlantis aside from some people who were considered 'weird' or 'conspiracy theorists' by the general public. So could the government know about Atlantis all along? And its plan was to send a lone submarine some thousand meters undersea for what purpose? Or was it an inside job? Shouldnt we be told or hinted at least? I mean that incident, again from what we are told, initiated the war underseas that would lead to the invasion of the Atlantians against the people of the surface. Either I was half asleep when they explained/implied this or the movie was laughably lazy with this<br/><br/>I could go on but I mostly wanted to share my rough feelings on this especially after seeing how highly this movie is praised at this point. If this was released in the early 00s where the superhero genre was still discovering itself then it would have been fine. But at this point its definitely not.<br/><br/>Honestly if you care only for the visuals go watch it. If you expect anything more do not waste your time.<br/><br/>Personally I think I am officially done with the DCU"
