"username","rating","helpful","total","date","title","review"
"billygoat1071","8","49","76","23 January 2012"," The Modern Shakespeare
","Coriolanus is not quite one of William Shakespeare's famous plays but this adaptation is pretty great. It starts with a bang. Slow burn of loud noises. It's a decent opening. And it gets better when Caius Martius was introduced. Even though the setting is modern, the language stays to the film. But in some parts, the language doesn't fit to the scene. Ralph Fiennes' performance was fantastic. All the performances were fantastic. Well directed. Beautiful cinematography. Slick music score. Coriolanus is a solid Shakespeare adaptation.<br/><br/>The film introduces with loud noises and explosions. These elements usually overwhelm us in movies. Never forget, this is a Shakespeare film. The dialogue beats the loud noises from its greatness. Everything in this film is modern. The only thing remains here is the language. Of course, it's not Shakespeare without the language.The scenes in television are probably the ones that doesn't fit to the language but somewhat it doesn't matter. It still makes a great Shakespearean scenario.<br/><br/>These dialogues were amazingly delivered by the actors. Ralph Fiennes is fantastic. Even from the very start of the film, he already made the show fascinating. He's born to play these kinds of roles. His rage is the core of his talent. Vanessa Redgrave also compels to the picture. Gives a powerful delivery to her dialogue. In other filmmaking, the cinematography is beautiful but the shaky camera might messes some of the shot. The music score is simply slick with drums. Giving extra thrills to the scenes. Lastly is the action scenes, these scenes doesn't quite matter if it's good or bad but it feels like The Hurt Locker.<br/><br/>It's satisfying enough to see this by the actors and the language. Its context is more mind blowing than the explosions. The filmmaking is very decent. It's a clever modernization and great familiarization to this not so famous play of William Shakespeare. Ralph Fiennes keeps the interest and shines throughout the show. Coriolanus never disappoints. It's a truly Shakespeare picture even if everything but the language is modern. It's just fascinating."
"ligonlaw","9","16","24","1 January 2012"," Timeless Story of Political Intrigue
","Filmed partly in Serbia, ""Coriolanus"" has the dingy, fog-shrouded feel of the mists of time. Coriolanus is a roman military hero, played by Ralph Fiennes, and portrayed as a violent, blood-thirsty animal in battle scenes. Off the battlefield, he is a rage-filled misanthrope.<br/><br/>Blood-smeared and courageous, he charges forward against all odds when in combat, taking his injuries in stride. Each of his scars (all 27) represents a dead enemy, Menenius (played excellently by Brian Cox) whispers to Coriolanus's young son. <br/><br/>Coriolanus has anger management issues, to say the least. Incapable of containing his contempt for the people, he wins no friends off the battlefield when some Senators wish to elevate the soldier to political office. <br/><br/>With seething contempt for false speech and his inability to curb a brutal tongue, he is doomed as enters the arena of politics. His political enemies set a trap for him at a televised political event. When a live audience chants for Coriolanus to be banished, Menenius tries to reason with the mob. He asks the mob to remember that the general devoted his life to protecting Rome from invasion by her enemies.<br/><br/>The rejection so embitters Coriolanus that he leaves Rome and joins the enemy forces. These were the forces he fought in the beginning of the story. The rebels are led by Tullus Afidious, played by Gerard Butler. Butler is perfectly cast as the rebel leader. Coriolanus and Tullus had so much hatred for each other that their men had laid down their arms to watch the two generals engage in what would have been a knife fight to the death, except that an explosion interrupted the brawl.<br/><br/>The driving relationship in this killer's life is a devout worship of his mother, played by Vanessa Redgrave. She controls his opinions and fires his ambitions. This bloody general, so feared by his enemies, is a mama's boy. Her wrath brings him to tears and to his knees. <br/><br/>As with so much of Shakespeare, the language is timeless, and these speeches resonate with relevance. One can apply these conversations to public events in the current era.<br/><br/>Excellent acting, directing, and camera work."
"socialmedia-437-956449","9","8","11","2 August 2012"," Who Says Shakespeare Isn't Relevant?
","Widespread civil unrest. Riots over food prices. Politicians banished. Who says Shakespeare isn't relevant?<br/><br/>Set in Rome (though the film was shot in Belgrade with a distinctly Eastern European look to it) Ralph Fiennes' directorial debut tells the story of Caius Martius Coriolanus (Ralph Fiennes), Rome's most prominent general, whose army is fighting fiercely in a war with neighboring state Volsces. With a passion spurred on by his burning hatred for the Volscian military leader, Tullus Aufidius (Gerard Butler), Caius Martius is a great warrior for his country, but he has nothing but disdain for the poor of Rome who are suffering through famine and hardship. Following an important military victory, his ambitious mother Volumnnia (Vanessa Redgrave) sees an opportunity for her son to stand for Senator, though in order to do so he must act a little more diplomatically towards his own people. He tries, but not being a natural politician he is unable to hold his tongue and explodes into a contemptuous public rant, leading to a popular uprising and his banishment from Rome. Leaving his family behind, Coriolanus teams up with former rival Tullus Aufidius and returns to Rome, but this time as the leader of an invading army.<br/><br/>The decision to retain the original Shakespearean verse provides Fiennes with obstacles that would have challenged an experienced filmmaker, never mind a first time director. As Baz Lurhmann's ""Romeo + Juliet"" (against which all modern Shakespeare adaptations will be judged, seemingly forever) showed, 17th century dialogue can be extremely effective in a contemporary setting. But Coriolanus is not ""Romeo + Juliet"": the story is not known by almost everyone the world over, and the dialogue is nowhere near as accessible.<br/><br/>Fiennes' film more than rises to the challenge, and no doubt he has made a better film for keeping the dialogue unchanged. The cast's delivery of the script is, on the whole, superb: Butler has never been better as the fearless Gladiator-esque Aufidius, Ralph Fiennes impresses both behind the camera as well as in front as the hot-tempered, maniacal Coriolanus (a role he has played previously on the stage), and both Jessica Chastain, as the ever concerned wife Virgila, and Brian Cox as the effusive political adviser Menenius, make an impact in smaller roles. Only James Nesbitt, as the manipulative and underhand Sicinius, gives a slightly underwhelming performance.<br/><br/>But there are a few moments in the script where Fiennes simply can't rely on his actors' delivery of the dialogue to clearly convey the plot ('I converse more with the buttock of the night than with the forehead of the morning' is just one of the less intelligible lines). In these instances he lets the filmmaking do the storytelling: from grandiose speeches to intimate family scenes the bombastic score, dramatic cinematography, and bold camera-work make that the meaning and direction of every scene clear. This is a director who definitely knows his craft: I was in a cinema full of critics, for most of whom English is not their first language, and heard absolutely no complaints about not understanding the plot.<br/><br/>The final word, however, simply has to go to Vanessa Redgrave. Her portrayal of Volumnia is staggering. As a mother who risks seeing her own son bring down the city that her family has spent hundreds of years building, she brings out her character's pride, conflict and vulnerability with a subtlety and power that has to be seen to be believed. Truly breathtaking.<br/><br/>Find the rest of our film and festival coverage, as well as our events and education, at www.DohaFilmInstitute.com. Follow us on Twitter @DohaFilm."
"evan_harvey","9","8","11","24 March 2012"," An excellent film
","These days Shakespeare is either dreary endless remakes of Hamlet and Kenneth Branagh films, or it's the glitzy Baz Luhrman's Romeo and Juliet. Corioloanus is neither of those.<br/><br/>The language is the original Shakespeare (which most people despair of), so lot's of thous and wherefores etc, but it's never dull. Rather, apart from one or two scenes, the dialogue is fleet and sharp. Some of it puts even the best scriptwriter to absolute shame for it's cutting, razor edge delivery.<br/><br/>The setting is modernised, but not glam like Luhrman's efforts. You can see the original play behind the film, yet it works surprisingly well. By that I mean that you can tell that some scenes were originally set in a Roman-style forum, for instance. However, it translates very well, and has a dignified and serious tone.<br/><br/>There's even a modern-day battle scene (with Marine-like soldiers) and a desperate fight to the death between the two main characters.<br/><br/>Ralph Fiennes is superb in the titular role. Usually Hollywood actors do Shakespeare in order to get some respect, but Fiennes (also as director) has crafted a great film. Gerard Butler does equally as well, although his role is limited due to the nature of the script and story. This is Caius Martius Coriolanus' story, and he is the focus of it.<br/><br/>What really appealed for me here was the characters. I know, I know. ""Characters"" are what people speak of when describing boring films. Most kiddies these days just want giant robots and explosions, but it's interesting to watch this film after seeing ""John Carter"" (which I also didn't mind). Whereas the lead in ""John Carter"" had no facial expressions to speak of, Fiennes and Butler positively reek of emotion and depth. Gerard Butler is really only a supporting role, but he does it well.<br/><br/>Shakespeare has survived 400 years precisely because he wrote about people well. Most of the crud Hollywood dishes out will be forgotten in the space of a year.<br/><br/>9 our of 10 is pretty high for me, but I really enjoyed this film. See Coriolanus for something different and refreshing in between the expressionless 'A' list actors of today and the mindless explosions of the next Michael Bay extravaganza."
"kosmasp","7","39","76","27 September 2011"," Tough
","And it is tough, not because it brutal and/or violent (it is that too). But because it uses Shakespearean English in modern times. While it has been done before, it is definitely not something for everyone. It won't appeal to people who are looking for a quick snack. A movie they can just pop in (their player), watch and get out of the player/local cinema, after watching it.<br/><br/>You really have to follow what people are saying. This of course means, while it does appall some, it also appeals to others. Myself I wouldn't count me in either of those leagues. I did find the premise interesting and I though Fiennes did a fine job directing (it looks really good). I still didn't feel a great impact. The actors were phenomenal too btw.<br/><br/>Modern Shakespeare war ... is that your cup of tea?"
"snowman418","1","63","130","11 May 2012"," Where Art Thou Translation?
","The entire movie is word for word Shakespeare, sans about 20% of the lines. It completely misses the point of why William was as brilliant as he was. Shakespeare is rolling in his grave on this one. I can completely understand the intentions of the movie; to stay true to the exquisite language and brilliant wordplay. The only problem is that it completely misses the point. The brilliance of Shakespeare is that he wrote language for the common people that they could understand. Modern day people don't speak like this and they don't understand language like this. Not because they're stupid but because they're not used to it. If the director and script writers truly wanted to pay homage to Shakespeare, they would've adapted the script to modern, powerful dialogue befitting the contemporary environment.<br/><br/>Thou shalt not watch this movie without subtitles. And even then you might need to rewind a few times. If English is not your primary language, you will most likely not understand this movie. Roll credits early on this one."
"foxc-2","10","7","10","16 April 2012"," Amazing
","By far the best Shakespearean movie...no, I correct myself....the best movie of a Shakespearean play....no, that's not right either...the best film based on a Shakespearean play....not quite right yet....the best cinematic adaptation of a Shakespearean play I've ever seen. The use of cinematic techniques (close-ups, hand held cameras, slick editing) enhances the already pungent dramatic elements of the play as well as making the language more easily understood while the parallelism to contemporary political and diplomatic events (it is set in modern dress) is both uncanny and apt. And the acting is simply superb; you will never hear the word ""boy"" in a Shakespearean play again without thinking of Fiennes's face."
"neil-476","8","9","14","27 January 2012"," Excellent contemporary reading
","Shakespeare's play concerns a victorious Roman general, betrayed and banished from Rome, who joins the Volscians, his former opponents, until he is prevailed upon (by his mother and wife) to make peace between the two sides, following which he is killed by the Volscians.<br/><br/>Ralph Fiennes directs and stars as Coriolanus in this film of the play, where Shakespeare's dialogue is delivered in a modern setting wherein the Roman/Volscian war has been transposed to the Balkans. A bleak piece, and less well known than Shakespeare's other darker plays, the modern setting suits it: if anything, it makes the archaisms in the dialogue more accessible.<br/><br/>Fiennes' direction is gritty, and all the performances are excellent, though Fiennes himself and Vanessa Redgrave stand out.<br/><br/>This film works well as both a contemporary action drama, and also culture!"
"kaaber-2","7","5","7","4 July 2012"," Low budget, but good
","If one can't have Hollywood epic AND Shakespeare (as it seems one can't, barring Branagh's Henry V) this is probably ideal. A play like ""Coriolanus"" cries out for bigger battle scenes when filmed, but all the scenes in the field seem rather cramped. Apart from that, it's brilliant. The cast is excellent, and the handling of the blank verse expertly. Missing out on the credits, I had a feeling that it was directed by Julie Taymor who did that brilliant ""Titus"" some years ago, and was surprised that Fiennes himself did the thing. But good show of a rarely staged and even more rarely filmed play from Shakespeare's dark streak in the first decade of the 1600s, and as in ""Julius Caesar"" Shakespeare really has it in for the common people in this number - feckless and fawning to a man. I can't put a finger on Fiennes' Coriolanus or Redgrave's Volumnia, but Gerard Butler stands out as Aufidius. I've always felt that ""Coriolanus"" is really his tragedy; I believe this character makes the longest journey in the play, emotionally. Hard at his heels is Brian Cox's Menenius. Capital bit of acting that squeezes every bit of tragedy out of the part."
"kayaker36","9","5","7","5 June 2012"," Superb in Every Way
","When bringing before the public a play that is exactly 400 years old, originality is an important aspect to success. Moving the setting from the Roman Republic of 500 B.C. to present-day England-- though it still is called ""Rome""--and depicting infantry combat in a built-up area using contemporary weapons and battle dress with frightening realism, this picture presents a little-known Shakespeare play in a novel way. <br/><br/>The producers had the good sense not to alter the language. Though drastically pared down--a twelve line speech often reduced to one--it is Shakespeare as the Bard wrote it.<br/><br/>The themes of the play are universal, transcending time: the fickleness of the mob, the jealousy and treachery of politicians, the mutual respect of men in the profession of arms even when they are adversaries, the conflicting pull of family loyalty.<br/><br/>There isn't a bad performance anywhere. Vanessa Redgrave in a series of masculine outfits has aged superbly and gives a bravura performance as the protagonist's mother. Ralph Fiennes, head shaved and scars on his face, makes a convincingly patrician Caius Martius, brave in war but unable to navigate the tricky currents of politics or win the love of the common people. He's also got that Shakespearian essential: a great voice. <br/><br/>Tall, rugged Scotsman Gerard Butler is completely convincing as his formidable enemy-- and some time comrade--the ruthless Aufidius. The supporting roles are also very competently acted with some unusual casting of a black South African as Martius' military superior and a woman as First Citizen, the voice of the plebeian class in the early Roman Republic.<br/><br/>But the highest tribute must go to Fiennes' astonishing competence as director. Battle scenes, interior scenes, crowd scenes, all are handled with the skill of a veteran cineaste such that the movie never drags, never slackens in pace from the opening food riot by the plebs which seems ripped from the headlines to the tragic and inevitable end."
"bdfphil","10","6","9","13 June 2012"," Excellent contemporary ""Coriolanus""
","For a long the and in published articles, I have maintained that ""Coriolanus"" is the most underrated of Shakespeare's tragedies, and perhaps his best. Ralph Fienne's contemporary version is ""based on"" the original text, but preserves the complex character of its eponymous hero. Though I feared a ""Coriolanus"" with machine guns and television, this updating liberates Fiennes to present Caius Martius in a much more nuanced manner than traditional portrayals would allow. Are there aspects with which I disagree? Of course--every Shakespeare lover has an ideal version in his or her mind. But this is more than a worthy one. It is a revelation. Add Vanessa Redgrave as Volumnia and Jessica Chastain as Virgilia and you have a sharp and well-drawn contrast between the public man of war and his private realm where he is well- loved by his wife and driven on by his mother. I do not understand any of the relatively negative reviews."
"andrewbk-1","2","34","74","10 January 2012"," Great potential lost in translation
","I love the modern takes on Shakespearean plays , but this was really hard work , i'm sorry the original dialogue just doesn't fit, it's far to wordy for modern audiences , Should have been a very relevant film for the recent financial troubles in Europe and great powerful performances from Ralph Fiennes and Gerard Butler, along with superb action sequences and cameos from various actors did make me want to stay till the end , but i couldn't and for only the second time in my life walked out an hour in , along with others at the same showing , I have no doubt some that know the story will love this . but a very Limited audience i'm afraid ."
"dilip-muralidaran","1","40","92","29 January 2012"," If one could understand what they're talking about...
","Holy Mother of tap-dancing Jesus! Can someone figure out why the hell they speak in old testament language throughout this movie. I cant say that it was an overkill. It was a bloody nightmare. Considering half the folks walked out of the theater i guess one should know what to expect from this movie. If you aren't acquainted with Shakespearean mode of English let me give you some advice. Save the money. Go watch something else. Grab a drink. You are going to need one after watching this. Make that two and avoid this movie and you will be alright. Whatever made the people make this kind of movie I'm sure it wasn't in any remotely good intentions. I mean, why suit people up and give them automatic weapons and make them speak Shakespearean? Whats the big idea? Confuse the living daylights out of the audience? Because the language has nothing to do with how the characters look on screen? The arrogance of Hollywood to experiment with the patience of movie goers is appalling. No wonder piracy is rampant and they need lousy laws like SOPA and ACTA to force garbage like this down our throat."
"athadu","1","7","12","5 January 2019"," not mine own cuppeth of tea
","After 10 minutes, I forwarded the movie at 16X speed. I couldn't understand the dialogues, even with English subtitles. Plot looked interesting, but the dialogues killed the movie for me."
"jdesando","Null","12","24","15 January 2012"," The Bard bears up in the 20th Century.
","""If Greece has taught us that marble bleeds, Rome shows us that dust flowers."" Cecil Roberts.<br/><br/>Shakespeare's tragedy, Coriolanus, directed by Ralph Fiennes, has been successfully translated to the screen, just as Richard III (1995) was by Richard Loncraine. Both productions shift the scene to modern times, and despite my prejudice about tinkering with the Bard, I liked both, in part because Fiennes is a fine Coriolanus and Ian McKellen a better than fine Richard.<br/><br/>It's modern Rome, besieged by angry citizens whose leader is Gerard Butler's Aufidius, longtime enemy of Coriolanus. When the haughty, anti-commoner Coriolanus is banished from Rome, he joins up with his old enemy to turn on Rome.<br/><br/>It seems like a perfect alliance until Coriolanus's formidable mother, Volumnia, played by Vanessa Redgrave, and his wife, VIrgilia, played by Jessica Chastain, confront him. To see the four leads on the screen, along with the reliable Brian Cox as Menenius, is to witness the best of cinema acting, although Redgrave dominates as she pleads, cajoles, and finesses her son to speak gently to the commoners and to compromise the siege.<br/><br/>There is something static about the filming, perhaps because Fiennes sees it in its Shakespearean form and himself as a theatrical performer. ""Static"" even though Fiennes relies on MTV-like quick cuts to enhance the action and perhaps mitigate the elegant prose for regular film goers.<br/><br/>The contemporary thematic parallels with the play are obvious: the puzzle that still is the Balkans, or Iraq and Iran for that matter, with families pitted against each other, the citizenry versus the military, and power another deal away.<br/><br/>But the play's the thing, and no matter how much gifted director and adapter play with the original, Shakespeare is always there with stunning dialogue, deep characterization, and humanity still crazy after all these years."
"available-7","1","17","37","8 May 2012"," Be warned you are going to need English SUBTITLES!
","NOT AN ACTION MOVIE, SO DON'T EXPECT IT!<br/><br/>Once again I had no idea of what to expect of this movie. Instantly I found myself waiting for a captivating action movie, but was extremely disappointed. <br/><br/>To say it was a modern day Shakespeare would be extremely unjust and wrong to the great Shakespeare. <br/><br/>After watching this movie I replayed it with NO AUDIO and found it was much more entertaining.<br/><br/>I know I seem harsh but this movie was just plain WRONG. I still voted as it had to be done."
"dmuel","3","11","22","31 May 2012"," No, it doesn't work that well in a movie
","I'm truly enjoy Shakespeare, and particularly seeing it on stage, or even listening to it performed on audio. But, somehow seeing this powerful drama transferred to a movie screen, and re-set in a modern day conflict, was not the same experience. For me, the visual distraction of the movie sets detracted from Shakespeare's art, which has always been literary and oratory, not visual. <br/><br/>I worried that I was the only reviewer who felt this way when first scrolling through many of the laudatory reviews for this film, but then I noted that a good number agree with my response. The movie fails to preserve the art of Shakespeare, and it certainly will not appeal to those merely looking for war drama."
"blaq-iron-302-255916","1","29","70","26 February 2012"," Poor Acting and the reviews that rated this a good rating should not be rating movies
","The acting was horrible and speaking Shakespearean during modern times seems more moronic than ever.<br/><br/>Whoever gave this movie rave reviews is clearly working for or related tot those who wrote the script. This is a horrible movie and the actors in the movie made poor choices selecting this script.<br/><br/>Thumbs down all the way<br/><br/>Horrible, Horrendous & Heinous is what I call this movie<br/><br/>If I see the directors name on any other movies I will make sure that I don't buy it, rent it or watch it because I wont trust his decisions of directing"
