"username","rating","helpful","total","date","title","review"
"Readster","10","192","234","8 December 1999"," One of the films of the Nineties
","This is perhaps my film of the decade so far. The reasons are too numerous to go into in such a short critique. Surely there have not been too many films that can take you through the range of emotions that the Sixth Sense does. The prime emotion; fear, is a difficult emotion to generate in a modern audience that has seen it all before, but this film succeeds where others fail, praying on your imagination and generating suspense from subtle devices rather than blatant horror.<br/><br/>It is such a relief that the performances of Willis and the excellent Osment live up to an excellently directed quality storyline. I will be disappointed if the youngster doesn't receive at least an academy nomination.<br/><br/>I seldom go to the cinema twice to watch a film, in fact I cannot remember when I have done it before. Tonight I am taking an old friend to see this film as it will be a tragedy if he doesn't see it on the big screen. He has heard so much about it that he is reluctant to go, as I am when something is over-hyped. Just for a change though, here is a film that lives up to its billing and has you thinking about it for weeks to come. As for the twist at the end? Well it totally disorientated me, my mind spinning back throughout the whole film. A fantastic punchline to my film of the year."
"keval","Null","89","116","14 February 2000"," Death, Lfe, Fear and Hope
","Review: The Sixth Sense, Director: M. Night Shyamalam<br/><br/>As a film which has undoubtedly caught the eye of the film going world, it was difficult to avoid the surrounding hype and publicity. Luckily most of the people I had spoken to who had seen the film did not spoil the 'twist' at the end, which, although is rather a laboured point by now in reviews, certainly adds to the ""Oh, I see now"" factor.<br/><br/>The story revolves around a child psychologist played characteristically by Bruce Willis. I say characteristically, because although his portrayal is quite real, and at times touching, there always seems to be an unnerving 'Die Hard'-ness to his speech, lending the dialogue some comical qualities. Having said that, his overall attempts at revealing the vulnerable and disturbed psyche of his character achieve good results. As the psychologist, he is plagued by a particular event in his professional life which he perceives as his personal failure, and sets out to redeem himself by righting the wrong and wiping his failure from his conscience. This opportunity presents itself to him in the form of Cole Sear, played devastatingly well by Hayley Joel Osment. Cole has a problem, he sees dead people. To the outside world he is seen as a loner, a problem child, and has become increasingly isolated. Hence the need for a child psychologist. Once we have been introduced to these two central players, we are taken on a journey of discovery, as both of these characters in the space of the film will learn a great deal about each other, themselves and human nature.<br/><br/>It is this particular point which the film attempts to address so strongly - human communication. That when this breaks down, an inevitable cycle of interpersonal destruction takes course, sometimes irreversible. This is framed within the context of a superbly told ghost story. The sheer truthfulness and honesty with which the concept of fear is expressed by all the characters, is breathtaking. Cole's' experience of the walking dead, appearing out of nowhere, Malcolm's fear of a deteriorating marriage, and Cole's' mother's fear relating to her own existential angst. All of these are played against the backdrop of the often difficult but finally warm relationship between Cole and Malcolm. Eventually, and against the odds, each character displays courage and bravery as they face up to their existential and supernatural fears.<br/><br/>There are one or two niggling problems plot wise, but in a film where the overall atmosphere created is one which encompasses death, fear, and finally hope, it is impossible not to overlook incongruencies. Superb direction, acting and ambience lead me to think that M. Night Shyamalan has really succeeded in telling a chillingly touching story about the triumph of the human spirit.<br/><br/>February 14, 2000 Harshad C. Keval"
"Sterling52","9","15","17","1 September 2008"," I'm not one to watch a movie twice...
","...but I had to watch this one again, right afterward, because I needed to go back and watch for clues. Honestly, and I won't give away the 'ah ha!' moment, but I knew that he was... well, you know, what he was. What I didn't get was how that was possible, or how the interaction with the others that I saw... so I had to go back and watch the movie AGAIN, just to make sure there were no errors in the filming of it. Sure enough, I found none that I could call an error, and was totally blown away with how this was filmed. I am a writer, and I also adapt novels for scripts, and when something like this comes along, that something that just totally grabs me and says, ""This is something special... this is not the ordinary..."" well, I am impressed. I aspire to write something that can really AH HA! someone in this way. I recommend the movie, highly."
"pokemon_trainer_lucas","10","7","7","24 June 2019"," Emotional, chilling, and the end will give you shivers
","What an incredible film! No matter how many times I watch it, it never loses its affect. It's the kind of horror movie that has the odd jump scare, plenty of suspense, and a plot that is intensely captivating. And then, when you get to the end, it slaps you round the face with the ultimate twist! I literally felt my blood run cold when the twist was revealed. Shyamalan does an incredible job, and none of his films since this one have ever had quite the same awe inspiring twist as this film. I recommend it highly!"
"Brogan","Null","51","68","3 August 1999"," A surprising masterpiece!
","Sometime Bruce Willis can make some bad films, like HUDSON HAWK and MERCURY RISING.  And other times he can make some films that change the film industry and blow the audiences away (i.e. DIE HARD triology, 12 MONKEYS, and PULP FICTION).  Now Willis' new film, THE 6th SENSE falls in the latter catageory, as a surprising masterpiece that will leave images stuck in your mind for quite sometime. Willis plays Malcolm Crowe, a child psychologist, who is quite good at his job, he has a loving wife named Anna (played by the beautiful Olivia Williams), and he just got awarded by the mayor of Philadelpia for his excellent work.  Then one night, Malcolm gets a terrifying unexpected visit from one of his former patients.  The visit is so terrifying, that it haunts Malcolm later on. Months later, Malcolm's job is going downhill, and his marriage is falling apart.  Then his life is changed around when he meets Cole, a eight year old boy who is considered a ""freak"" by everybody but his mom.  Cole is usually alone, scared, and has cuts and bruses on his body.  The doctors and social workers think the injuries come from his mom, Lynn Sear (Toni Collette).  But Lynn loves Cole too much that she wouldn't even think of harming him.  The truth is that the injuries that Cole has are from other people,  people that Cole only sees, people that are dead.  Cole sees dead people walking around with the living, and only Cole sees these ghostly figures.  Malcolm tries to help Cole with his unique gift, and to also find out what these ghostly figures want with him. When I saw the trailers for this movie,  it looked like a o.k. movie. Acutally, the preview didn't have any effect on me at all, as for seeing this film.  But when I saw this film, I was blown away on how excellent this was!  This is a highly entertaining film that is scary, sad, funny, and even touching. The plot is brilliant, it has intellegence, and shows the personalities of the characters well enough that you feel like that you know them after the movie is over.  The acting is also great, Willis does a good job as the doctor trying to help poor Cole.  Toni Collette is also great as the suffering mom who's  very worried and protective over Cole. Oliva Williams is good as well as the suffering wife of the doctor who feels that she's losing her husband more and more everyday.  But the real surprise is Haley Joel Osment, who plays the little boy, Cole.  For a child actor he's excellent!  He shows potential to becomming a great actor in years to come.  He's the next promising child actor that will hopefully do well like Elija Wood and Anna Panquin. Overall, THE 6th SENSE took me by surprised, and I ended up loving this film.  I would have to place this film as one of the best films of the year, as well as for the summer films.  And for a PG13 rated film, it's quite scary!  This is one film that no one should miss!!!  ***** (out of five)"
"WCS02","8","104","147","6 August 1999"," Wanna See Dead People?
","""I see Dead People!""  Sixth Sense is well worth the ticket price.  It's a tight story and the acting is outstanding.  There are a couple of good scares, rendered more effective because I dropped my guard.  My sixth sense says such was the Writer/Director's express intention. :-)<br/><br/>It's a ghost story yet doesn't rely on special effects and computerization to chill your bones as the Haunting tried to do.  The scares come from the sliver of possibility ""what is happening may be true.""  Well that, and the dropping your guard thing.<br/><br/>Everyone in the cast is outstanding.  Bruce Willis is at his best since Die Hard and The Last Boy Scout.   His patient is 33 years junior to him ( played by Haley Joel Osment) is outstanding.  Truly.  I was mesmerized by his ability to get into this ""sixth sense"" possessed character.  Malcolm and Cole helping each other resolve their problems occurs with good chemistry, and is believable, despite the heights you have to take your mind to believe the story's premise. <br/><br/>I am sooo tempted to give clues on when to grip the one you're with or arms rests a little more tightly; but alas, cannot in good conscience (or for fear of hate mail!)  And out of respect for M. Night Shyamalan for a very good script and story thesis.<br/><br/>Summing: if you're ""only"" looking for the Chill Factor, take in Blair Witch over this one for those final 10 minutes.  The reality factor is stronger, both despite and because of the low budget factors.  But if you want to see one of the best Hollywood manufactured horror films in a long time, give Sixth Sense a chance.  I enjoyed it."
"mjw2305","10","16","19","2 February 2005"," It's all in the ending
","Cole (Haley Joel Osment) is a young boy troubled by an affliction, he can see the dead all around him, for much of the time and he is labelled a freak by everyone except his mother. Haley Joel Osment puts in such a fine performance in this role, it is hard to believe he is a child.<br/><br/>Malcolm Crowe (Bruce Willis) is a highly acclaimed child psychologist, who's relationship with his wife is in trouble and his ability in his profession is diminished as a result. A different role for Willis, but he proves he doesn't have to be all action all of the time, with his remarkable performance.<br/><br/>Crowe becomes Cole's therapist, and is faced with personal demons from a previous patient of his, a very similar patient to Cole, and Crowe has to figure out how to help him, however horrific the truth is.<br/><br/>M. Night Shyamalan both wrote and directed this movie, and he helps provide an Ora that is extremely tense and spine chilling throughout.<br/><br/>All in all the movie was very good in every way and would have scored 7 or 8 as a supernatural thriller, but then came the ending, well it's more of a revelation. It is simply wonderful, and you will want to see the film again, to find out exactly how they hid it from you, and the fact is they hid it well and didn't cheat in the slightest.<br/><br/>10/10"
"Lechuguilla","Null","13","16","24 June 2004"," A Film For Thinking People
","A child psychologist, played by Bruce Willis, tries to help a troubled boy, played by Haley Joel Osment, who says he sees ghosts.  This film could easily have been one of those dreadful fright night horror flicks played for cheap shocks, aimed at a juvenile mind.  Instead, the film maker chose to tell a story of fragile human feelings, and hidden assumptions.  ""The Sixth Sense"" thus appeals to a more mature audience.<br/><br/>This film is carefully constructed, and deliberately slow, so that we can absorb the excellent cinematography, and have a chance to find clues that will help us avoid preconceived ideas.  But our assumptions are hard to overcome, and most of us are headed for a surprise ending, an outcome which is made possible as a result of superb film editing.<br/><br/>And the acting is well above average.  I would not have cast Willis in the role of the fatherly psychologist, but he is more convincing than I would have predicted.  Osment's performance is as good as I have ever seen for a child actor.  And Toni Collette is totally convincing as the boy's mother. Both Osment and Collette deserved their Oscar nominations.<br/><br/>This film may, or may not, have a subtext.  I found what could be one, but then I may have been reading too much into the story.  Sensitive, thought provoking, and well crafted, ""The Sixth Sense"" is one of the better films of the last ten years."
"Iamnrdurjoy","10","4","4","21 December 2018"," Psychological Horror Thriller movie
","In the first part of movie it was seen that a teenage boy killed a psychologist and himself.
In the next part that child psychologist who had no failure case in his career was very busy to handle case of a child who had an unique secret. In this way he noticed that he was ignored to his beloved wife.<br/><br/>Why he was ignored?
What type of secret that child had?
Who is that teeange boy and why he shoted that psychologist?<br/><br/>#TheSixthSense
#EnglishMovie
#PsychologicalHorrorThriller
#Iamnrdurjoy
#Naimur_Durjoy_NRD"
"GundersonRocks","10","6","7","2 February 2007"," Loved It
","M. Night Shyamalan has created something that will not, can not be outdone. This film is so simple, yet so complex. It is so out there, yet one gets a strange feeling from the film because it seems so real. The acting is amazing. Bruce Willis has never been better. Toni Collette is at the top of her game. Haley Joel Osment was robbed at the Academy Awards, because he gave in this film the single best child performance and one of the greatest performances of all time (adult or child) in this movie. The only child performances that rival his in this movie are Osment's other performances. And let's not forget Olivia Williams who had perhaps the hardest time since she had to play the part that can be viewed on two very different levels. *hint hint* Perfect."
"poolandrews","7","6","7","27 September 2006"," A fine horror film.
","The Sixth Sense is set in Piladelphia where child psychologist Dr Malcolm Crowe (Bruce Willis) & his wife Anna (Olivia Williams) are enjoying a quiet evening in when one of Malcolm's former patients Vincent Grey (Donnie Wahlberg) breaks into his house & shoots him... Jump forward to 'The Next Fall' & Malcolm has a new patient, a young troubled boy named Cole Sear (Haley Joel Osment) who is withdrawn, isolated & seems unhappy. As Malcolm befriends Cole & earns his trust Cole confesses a shocking secret that may well have a great impact on Malcolm himself...<br/><br/>Written & directed by M. Night Shyamalan The Sixth Sense was a huge hit back in '99 with 6 Oscar nominations & it became only the fourth horror film to be nominated for best picture, as a film it is as good as ever. The script is somewhat slow & deliberately paced, The Sixth Sense relies on quality storytelling & strong character's for it's impact & entertainment value rather than the recent trend of Hollywood horror films that want to incorporate as many fancy expensive computer graphics as they can. The much talked about & often spoiled twist ending is highly effective especially if you are unaware of it. The character's are well developed & you actually care for them which makes the film what it is, the dialogue is good & I can't remember a single swear word in it. The Sixth Sense is a fantastic modern day ghost story that hits all the right notes & may even bring a tear to a few people's eyes. The only negative is that I don't like long films which The Sixth Sense feels like, that's not a specific problem I suppose as it's a personal preference that I just don't like long films as I lose interest very quickly & that's just the way I am so if your looking for explosions, fights & car chases every five minutes you'd best give this one a miss. When all said & done for what it is it's still a great film though.<br/><br/>Director Shyamalan does a functional job, there's no flashy camera-work here but again this is a film which relies on good storytelling & character's that is set in the real world. Keeping things very low key works well. There's a good atmosphere & some pretty creepy scenes.<br/><br/>With a supposed budget of $55,000,000 I don't quite know where the money went & The Sixth Sense doesn't look like it cost 55 big ones. It's flawlessly made & has great production values. The acting is fantastic & everyone puts in a heartfelt performance.<br/><br/>The Sixth Sense is a great horror film, there's the odd scare, some great performances, an absorbing & engaging story together with a classic twist ending. Well worth a watch, definitely recommended."
"Panterken","10","7","9","21 June 2007"," I see dead people...walking around like regular people.
","The Sixth Sense is M. Night Shyamalan first big budget and best film. It's a film that heavily relies on the creating and maintaining of a certain atmosphere. It has a psychological tension that's only broken in a few scenes( Magic trick scene ao.). A little comical relief( although there are only 2 such scenes) is very welcome to not make the story too heavy (so everyone can enjoy it). Films tend to get boring if the story is too linear.<br/><br/>The Sixth Sense has a surprise ending ( many films will use this in the following years) but it's not all about the ending ( in contrary to certain other films that I will not name to avoid spoiling). The story on itself is very interesting but the ending is the cherry on the pie. Many who saw it the first time were in disbelief: is this right...? After re-watching it several times...yes it is. The plot is almost watertight. I suppose if you want to you can always find tiny little mistakes but I haven't found any big ones. <br/><br/>The Sixth Sense is unbelievably well cast: Bruce Willis delivers his 2nd best performance( 12 Monkeys is his best), debutant Haley Joel Osment is excellent( his performance in A.I is also excellent, other movies of his were mostly disappointing performances), Toni Colette delivers the first in a long series of Oscar-worthy performances (also see The Night Listener, The Hours, Little Miss Sunshine ao. ) and the performance of Donnie Wahlberg musn't be forgotten even though he only gets 3 minutes of screen time. Olivia Williams may be the only lesser performance in the lead cast but she still does an OK job. <br/><br/>We can see several Shyamalan's trademarks for the first time: He uses very natural colors( brown, white, gray, beige, green) in the interiors and clothing. Another trademark for his work is the fragmentary use of a rich red color to break with the dull colors in the background. He doesn't overuse the red so it preserves its power. We can also see Shyamalan's excellent use of colors in The Village ( even more then in the sixth sense): red stands for evil,misfortune and fear while yellow stands for weakness. The Village is M. Night's third best film in my opinion (Unbreakable is the one that closest approaches TSS brilliance). It's also unbelievably well-acted, the story is strong, the settings are beautiful...definitely worth watching ( if hope you have seen it but if you haven't...you know what to do). It's a bit under-appreciated on IMDb but don't let that fool you.<br/><br/>I'm no direction expert but I found it to be brilliant. The brilliance lies in the details; the excellent use of mirrors and shadows, the lighting, eccentric camera viewpoints,...it's a delight for a filmenthousiast( like yours truly) to watch. You can feel Shyamalan is both writer and director; he knows exactly what to do with the material and which camera shot would be best for which scene.<br/><br/>What makes The Sixth Sense into a brilliant film( what distinguishes it from other great films)? It's hard to explain but it's a magical film to watch. Certainly one of my personal favorite films. <br/><br/>10/10 for this flawless piece of brilliance !!"
"SKG-2","8","57","113","25 August 1999"," Strange but ultimately rewarding
","First of all, I've read a few comments about the pace of this movie being too slow.  I sort of agree with that, but I think it's refreshing to have a movie which takes its time and builds things with subtlety(although here, as I said before, I think it took a little TOO much time).  And I think it was realistic at how long it took for the boy to learn to trust the doctor and for how long it took the doctor to discover what was really going on.<br/><br/>Having said all that, in addition to the pace, there were some times when I felt a little queasy, like I wasn't sure what exactly the movie was trying to say.  At other times, I was caught up in it, especially in the performances of Willis and Osment.  Then came the famous twist ending, and I will tell you that I was quite surprised, and it's making me turn the movie over and over again in my mind. I probably will have to see this again. Overall, while I don't think it's the best of the year, it is a good film."
