"username","rating","helpful","total","date","title","review"
"tessvanbrummelen","10","8","8","15 June 2013"," Keanu Reeves as a bad-ass lawyer from hell.
","The acting (Keanu Reeves, Al Pacino and Charlize Theron) was brilliant.<br/><br/>This film is scary as hell.<br/><br/>Favorite quotes:<br/><br/>""It's not a dream if it's true."" <br/><br/>""Your belly's too full, your dick is sore, your eyes are bloodshot, and you're screaming for someone to help!""<br/><br/>""It's the goof of all time. Look but don't touch. Touch, but don't taste. Taste, don't swallow. Ahaha.""<br/><br/>""Diaboli virtus in lumbis est. Diaboli virtus in lumbis est. The virtue of the devil is in his loins.""<br/><br/>""Vanity, definitely my favorite sin."""
"antoniotierno","Null","35","44","8 November 2004"," one of the greatest movies to come along in the last ten years
","I can hardly find words to express how grand this film is; superb acting and story, with lot of action, drama and emotion. Director certainly mounted a gorgeous movie, displaying great talent to deal with the theme of men making a terrible deal with devil (though involuntarily)in exchange for money, success and all that stuff. Extremely realistic, never slowing down with one twist after another. Serious, scary and witty all in one, it captures the essence of degrading social values and overrated success of nowadays society. In terms of acting, Al Pacino's rendition of Satana is simply awesome, over the top, a role played to near perfection. Charlize Theron, wonderful, does a good job in playing the forever loving wife, breaking down as soon she starts discovering the truth; the only one a bit disappointing is Keanu Reeves, not that much realistic and believable."
"triple8","9","11","12","15 April 2006"," Pacino, Reeves and Theron in a movie well worth seeing.
","SPOILERS THROUGH:<br/><br/>At first I thought I was watching ""The Firm"" meets ""Rosemary's Baby"" and gradually realized it was something else entirely. The Devil's Advocate is a really good, quality film that manages to be both highly thought provoking and tremendously entertaining at the same time. I really enjoyed this a lot.<br/><br/>The three main performers are all at their best. This film was made before Theron became such a big name and she is as good in this as everything else she's in. She actually steals the movie a few times and more then holds her own with the likes of AL Pacino.<br/><br/>Then there's Keanu Reeves. Although his performance has received some not so good reviews, I liked him in this role and thought he does his best work here. Keanu is suited to a certain type of role and he was perfect for the role of Kevin. As mentioned, this movie reminded me, at first, a little of ""The Firm"" and I certainly thought Reeves was better in his role then Cruise was as Mitchelle Mc.Deer in ""The Firm"". Just my opinion but I thought it was great casting.<br/><br/>And then there's Pacino. Absolutely and completely superb. This is one of the best roles, if not the best, I have ever seen him play and could anyone else really have been as perfect for the role as Pacino? This was a movie where the casting definitely helped make it what it was.<br/><br/>One thing I enjoyed so much about The Devil's Advocate is how one doesn't know what will happen moment to moment. In the world of movies, it seems the majority are at least somewhat predictable. Not so in Advocate. It was so very nice to actually be surprised. And not surprised once either. The movie has several zingers which I never saw coming and that's a great challenge in movie land. Advocate was definitely up to that challenge.<br/><br/>Then there's the cinematography which was excellent and the story itself which is provocative and thought provoking in it's tale of vanity and human corruption. And though it has a long running time it seems much shorter then it actually is. And the movie has humor as well and that humor makes for some great moments, the conversation between Pacino and the two knife wielding men on the train for example. <br/><br/>Devil's Advocate comes close to a 10 for me, though not quite. There were some plot holes and things I didn't understand. Also, though the humor in Advocate was usually outstanding, it was weakened when the film got a little to campy at times which didn't go with the rest of the movie, especially since so much of Advocate was genuinely creepy. This is probably a film best seen more then once and there are several things that are open to interpretation.<br/><br/>Then there's the ending. Althoughh this is not the type of ending I like In most films AT ALL, for some reason it fit here. And by the time the film ends, one is in such a high state of anticipation to see what's gonna happen, and so into the movie, that it's ending is almost OK. I say almost because I still think the ending could have been a little stronger but that's just a minor complaint. I'd give this a 9 of 10 and really recommend it."
"phd_travel","9","7","7","15 June 2013"," Pretty good
","This is a stylish supernatural thriller about the temptation of evil for a young lawyer from the South. When he is offered a big time job in New York by big time lawyer played by Al Pacino, he finds there is a price to pay.<br/><br/>The cast is good. Al Pacino before he got really devilish looking is good except for the silly dance at the end. Connie Nielsen is sophisticated and elegant. Charlize Theron is moving and convincing as the young wife sacrificing her looks for a standout performance. Even Keanu acts quite well as the young lawyer and you can't say that about too many of his movies.<br/><br/>They didn't make it over the top horror - it's clever and frightening without much gore or in your face violence. Along with Rosemary's Baby this is the best NYC supernatural horror movie."
"Desertman84","9","7","7","15 October 2012"," John Grisham Mixed With Exorcist Stuff
","Supernatural forces hover over the courtroom in this devilish drama adapted from the novel by Andrew Neiderman entitled,The Devil's Advocate.It features Keanu Reeves,Al Pacino and Charlize Theron together with Jeffrey Jones,Judith Ivey,Connie Nielsen and Craig T. Nelson.It is directed by Taylor Hackford.<br/><br/>Attorney Kevin Lomax doesn't heed the Bible-based warnings of his mother ,who views New York City as ""the dwelling place of demons."" Instead, he leaves Gainesville, Florida, with his wife Mary Ann to put his legalistic skills to the test at a leading Manhattan law firm run by John Milton. It all goes smoothly with Milton urging them to stay, putting Kevin on a $400-per-hour salary, and moving the couple into a luxurious apartment in his own building on Fifth Avenue where Mary Ann falls under the influence of neighbor Jackie. After Kevin defends a weird animal sacrificer, he moves up to an important case with an apparent murderer, real-estate tycoon Alexander Cullen. Ignored by Kevin, the troubled Mary Ann has some disturbing experiences, verging on the occult, while Kevin, at work, becomes attracted to redhead Christabella. Dazzled by his entrance into paradise, Kevin doesn't grasp who handed him this Big-Apple success.<br/><br/>This is a highly enjoyable motion picture that's part character study, part supernatural thriller, and part morality play.Or it could be classified as film that is a John Grisham stuff clashed with the Exorcist stuff.The picture's most superlative turn comes from Charlize Theron, who's a revelation in the first role to really show off her talents.But nevertheless,it well-acted by Al Pacino and Keanu Reeves.Its greatest strength is that it becomes more complex and rewarding as it goes along."
"forever_dream_chaser","Null","87","119","22 April 2002"," wow
","this movie received many many bad reviews, including personal opinions of friends of mine ... however, the premise, script (although thin at times) and finished product were all amazing ... keanu reeves gives an extremely surprising performance ... when it starts off he is every character he has played, not a bad character actor, but not over the top, just a regular guy... but as the story progresses his ability takes on a transformation and he really astonishes ... of course, al pacino's performance goes without saying; he is a genius in any and all of his movies ... and charlize theron is at her best as she often is in her films ... however, despite both pacino's and theron's talented performances reeves is the one to watch ... look out for the change in him ... it is completely awe-inspiring..."
"DVR_Brale","8","13","15","29 July 2016"," What makes this movie very disturbing at the same time makes it amazing
","Evil promises everything but gives away nothing. This quote, which I like very much, sums up the point of The Devil's Advocate.<br/><br/>In this movie skillful lawyer goes to New York to pursue career of his dreams. He makes many compromises with his conscience on the way and even starts to neglect his romantic relationship.<br/><br/>It's really unbelievable that this movie isn't more popular than it is. It's got all the elements of a serious, adult thriller. It is true, however, that this is a very disturbing portrayal of someones life going down the spiral. What makes this movie great, makes this movie disturbing and vice versa.<br/><br/>We've all seen many movies devoting to much time to unnecessary violence only to disturb you, not to utilize it so that story line actually benefits from it. <br/><br/>However, all the violence, nudity and disturbing material in The Devil's Advocate fit nicely with the plot. I don't remember anything disturbing not being in concordance with moral of the story - that is to point out to viewer how the Evil actually operates.<br/><br/>Now recall the book of Genesis chapter 3, verse 1: ""Now the serpent was more subtil than any beast of the field which the LORD God had made.""<br/><br/>Many movies have portrayed Satan as an ugly, violent monster often not intelligent enough. This movie portrays the Evil one as it actually is: intelligent, subtil, patient, taunting, masquerading as the angel of light. And one more thing: He hates God. His true call is to convince people loving God does not exist.<br/><br/>If you're looking for a movie which provocatively raises philosophical and theological questions in a way a book never could, look no further."
"Wild-2","Null","78","111","12 August 1998"," Keanu's deal with the devil
","I don't think you could put this movies in a particular catagory. It's not quite a drama and it's not quite a thriller but a bit of both. Both the movie is good, for instead of making the devil just a blood thirsty killer, it's based on temptation. Al Pacino lives in a world of beautiful women, money, power, and no guilt. There is a lot of nudity and extreme violence in this movie, but if it wasn't there the movies purpose and story wouldn't work. The final half of this movie put me in more suspense then any movie has in a long time. In conclusion, don't miss this film."
"oneflewovertheapocalypse","Null","63","89","8 September 2004"," Very Good
","When I first saw The Devils advocate I was in amazement of how good it was. I was thinking about it for a long time after and when I got to catch it recently on TV it made me think about it all over again and it this time raises some questions and.<br/><br/>I didn't find it as good the second time round. I have watched it many times since I first saw but the recent viewing I was paying more attention than ever. I still think Keanu Reeves was maybe not right as Kevin Lomax. He has great moments but I think he has to many moments where he is trying to act is ass off and making it look obvious. Is it me or in some scenes where Keanu is talking he sounds like Elvis with his accent. Just a thought. Al Pacino was perfect as John Milton but again he was a bit over the top but makes up for it in his charm and charisma which he tackles head on easily through the movie. The best acting we get here is from Charlize Theron which is no surprise to me considering how well she has done since in films like Monster. The story doesn't really kick off till the very end where everything unfolds very fast to a massive climax which without this film would have failed badly. I don't know much about Taylor Hackford's previous work but I am impressed with how he handled The Devils Advocate and if he directs an y others films of this caliber then he might be poised to win an huge award of sort. The film is just not about paranormal goings on with Satan, it is also a law film which actually makes being a lawyer look like a lot of fun with a lot of tension thrown in. If any adrenaline junkie wanted to go for a mainstream job then a lawyer would be his cup of tea as Kevin Lomax will show you.<br/><br/>The direction, music, cinematography and nearly everything about this film is perfect. The story is quite close but towards the end there is just to many revelations that happen all to quick and it gives you this feeling that the film is getting a bit silly and that's how I feel about it now. If you haven't seen it before and you are wanting to see it for yourself then you should see it without a doubt. Don't let any review including mine put you off as this as the movie is one hell of a ride but it may raise questions of how much they tried to cram inside the movie in the time it had. It does run for nearly two and a half hours but they run quicker than you can imagine and as soon as the film finishes you will be wanting to watch it all over again so you can see where everything makes sense.<br/><br/>Al Pacino does pack a punching performance to the very end and is as crazy as ever if a little over the top at times but without him we wouldn't be talking about this film as much."
"Smells_Like_Cheese","9","124","189","16 May 2004"," You mean, Keanu Reeves can act?
","Wow, I am amazed. He actually has some talent. No offense, Keanu. Very rarely do I see a great performance by him. <br/><br/>""The Devil's Advocate"" is a great movie. I was a little surprised that the rating wasn't a little higher. After all, it has a great all star cast that gave their best in the movie. The effects are awesome; and the plot is beyond incredable. Except, I always had an idea that lawyers work for the devil. :D Just kidding! <br/><br/>I would recommend this movie to anyone. It has great acting and it's just a kick @ss movie to watch. <br/><br/>9/10"
"powermandan","9","5","5","9 December 2014"," Entertaining As Hell!
","Pun intended for the title. While not many horror factors are incorporated, the constant subjects of the devil and hell and death are very creepy. But they are fun too.<br/><br/>Al Pacino and Robert De Niro, two of the best actors on God's Green Earth, pulled off very sick devils. As an actor, playing either God or the Devil is one of the highest callings. De Niro pulled off a pretty sick devil in 1987's Angelheart. Ten years later, Pacino dazzles us with his own devil. Reeves is the movie's main character, but it is Pacino that steals the show. While Angelheart is a straight-up horror movie, De Niro's devil is simply scarier than Pacino's, as this is a thriller with a horror undertone. I also found this to be a better movie.<br/><br/>Pacino plays the devil who is the head of the world's most powerful law firm located in New York City. He recruits Keanu Reeves, who's 64-0 record proves he can punish the guilty one day then make the guilty look more innocent than a child the next. Reeves and wife, Theron, move to a lavish New York life, too good to be true. Reeves is unaware what's on the line as everything of his could go straight to hell.<br/><br/>This really gives lawyers a bad name. Sadly, it is true. Sometimes, lawyers can be bad people as they free monsters. This Gothic fairly tale makes fun of this theory in an-over-the-top way, that is thrilling, fun, and scary. This was done before Keanu Reeves sold out and Pacino started doing good and bad movies, so both actors do mighty fine jobs. Supporting actors such as Charlize Theron and Craig T Nelson are just as good.<br/><br/>3.5/4"
"bulleetz37235","9","8","9","14 October 2005"," Underrated?
","The Devil's Advocate is a great film.<br/><br/>It is full of depth and intriguing story lines, that are impossible to ignore. Even a strict atheist like myself cannot ignore the themes presented, and most of all I can not ignore the interesting way in which it is presented.<br/><br/>Beginning with Kevin Lomax (Keanu Reeves) as a lawyer living in Florida. A prodigy, a man who has never lost a case, and now after his current case, in which he gets a sadistic paedophile off for rape, he's given the opportunity of a lifetime. To go to New York and work for one of the top law firms in the country, perhaps the world. With his wife Mary-Anne (Charlize Theron) in toe, they travel to New York so that Kevin can see what it would be like.<br/><br/>He loves it. A bustling metropolis full of hard cases, and great rewards. Mary-Anne is also in love with the high lifestyle they are set to lead, and the prospect of being able to bring up a family.<br/><br/>Even Kevin's boss seems too good to be true. The charismatic John Milton (The amazing Al Pacino) a slick, philosophical man of sly charms. <br/><br/>At first, Kevin is given a few small potato cases. And he's quite happy with it. In fact he's enthralled, getting deep into his cases, and creating a strong relationship between himself and his boss. <br/><br/>But all is not plain-sailing and peach blossom. Kevin starts to work more and more, and begins to neglect his new wife, who begins to freak out in her new surroundings, and her new home. Of which she becomes to be convinced is haunted with demons, and such beings...<br/><br/>Poppycock? Not quite. Kevin is assigned a murder case, and after a couple of banters between Milton and himself, it seems that he still isn't willing to drop his work for his wife. He continues on, unaware of just how bad things can get, if you allow yourself to be overcome by your own, selfish desires. Even, Kevin's mother tries to make him see sense, and look after his wife, of whom before she had no liking for.He still doesn't listen...<br/><br/>Kevin finally does win his case, and manages to get the murderer off the hook... but it's gone too far. His wife snaps. She claims that Milton had raped her, and in a particularly tense, distressing scene of confession in a church, in which she uncovers her scarred body. She is taken to a hospital for the insane, to try and regain her rationality. But before that can happen she kills herself. A final shattering blow for Kevin.<br/><br/>And now, he begins to believe things are not as they seem. His mother addresses him about Milton - He is his father... and not who he seems, in the slightest. Enraged, Kevin goes after Milton, even at his mother's plea not to--- <br/><br/>""Behold I send you out a sheep amidst the wolves...""<br/><br/>---She cries. He leaves the hospital... The New York streets suddenly deserted, in a surreal shocking moment - (28 Days Later Anyone?)<br/><br/>He gets to Milton's penthouse suite. And the talk begins... Who really is Milton... And what does he want?<br/><br/>Well, I think I've spoiled enough... I won't spoil this. Just take my word for it when I say that the following conversation, is controversial, quotable, and extremely moving. Great dialogue, crisp acting and fantastic direction... An eerie mix of fire-soaked settings and dragon-tongued discourse.<br/><br/>Yet you may ask, why not spoil this bit. I've spoiled everything else. Well, the thing is, the film as a whole, from my conversations about it etc. Seems to be rather underrated. It lacks recognition in some respects, or so I feel. And so why bother advocate more for it when I want you to see it for yourself, and understand why the film is great. It is this ending that is the great thing about this film. Everything that leads to it is almost trivial. Necessary to the plot, and the outrageously good shock at the end, but still trivial. It is this scene that makes me think - why is it underrated? <br/><br/>To be honest, I can't think of a reason -<br/><br/>Some claim Reeves can't act his way out of a paper bag. And that Theron is just too overly weird. And that Pacino hams it up by going over the top...<br/><br/>Well, personally I don't think so. I think each character has their own dimension, and that the overall film - (but especially the ending) - is most exciting.<br/><br/>So I highly recommend this - I advocate for it, and give it it's recognition, before thinking about downgrading this magnificent work for such menial drawbacks---<br/><br/>The film ends. Milton is chuckling... The credits role, to the sound of The Rolling Stones: Paint it Black.<br/><br/>9/10"
"reikidrake","10","19","26","23 December 2004"," An excellent work of two special actors
","The chemistry of the two male lead actors in this show was incredible. The movie line done very well, as the characters were developed with tremendous care. What a couple of actors to put together, Reeves and Paccino. A remarkable work on the vice of vanity. Purely and enjoyment only movie, it is one to sit back relax let it twist your mind around the plot. As we see the plot of good versus evil taking place in the bible belt south, and the avarice life of the north where the two cultures meet, in their diversity and grow together as partners. The main role characters do well on their own, but we must not forget the bible banging mother, the wife who gets bored with success, then the father who ends up being Lucifer himself. Quality acting, and am grateful to have watched it."
"bkoganbing","9","13","17","7 July 2007"," It's All A Matter Of Free Will
","You will never hear the devil's viewpoint argued better than in and by The Devil's Advocate. Although Keanu Reeves holds his own in this film, this piece of cinema is an Al Pacino show.<br/><br/>Pacino must have loved playing the devil, it shows in every word, in every gesture in his performance. Since Marlowe and Goethe cooked up Faust, the devil has had a great group of players taking on the part. People like Ray Milland, Ray Walston, Walter Huston have all done well with old Scratch, but no one ever tops Pacino in this.<br/><br/>That's probably because through cultural and religious restraints, the devil HAS to lose in the end. In this film, it's not necessarily the case. Keanu argues the Bible says he loses in the end, but Pacino says quite properly, consider the source.<br/><br/>Keanu Reeves is a hotshot trial lawyer from Florida who has rung up sixty three acquittals of various folks arrested. He's come to the attention of a very powerful law firm, headquartered in New York and they want to take him in. The senior partner is Al Pacino, a most mysterious fellow who moves among the rich and mighty with ease.<br/><br/>Just how powerful Reeves has no idea and why Pacino is so interested in him particularly is also a puzzle. The reasons are quite shocking when he finds out.<br/><br/>Although a talented supporting cast was gathered for this film, Pacino just overpowers this group with his performance. Even Reeves who actually has more screen time can barely keep pace.<br/><br/>And the ending has to be seen to be believed. Let's just say that old Scratch has more tricks in him than Harry Houdini, David Blaine, David Copperfield and all the rest of that magician crowd put together.<br/><br/>As he says, vanity is his favorite sin, it apparently is what trips mankind up every time, individually and collectively."
"BA_Harrison","8","11","14","18 February 2012"," Keanu gets a devil of a job.
","Hot-shot Floridian defense attorney Kevin Lomax (Keanu Reeves) is head-hunted by New York's most powerful law firm, unaware that his new boss (Al Pacino) is The Devil.<br/><br/>For The Devil's Advocate, director Taylor Hackford breathes fresh life into several well-worn satanic horror themes, skillfully weaving them into a slick, big-budget horror/thriller that delivers on many levels: it's smartly written, sexy, intelligent, and well-acted, with a particularly fine, lip-smacking performance from Pacino, who owns every scene he is in. Above all else, though, The Devil's Advocate is thoroughly entertaining throughout.<br/><br/>The film is perhaps a little light on scares and gore for some horror fans, but there is a genuinely creepy atmosphere to compensate, the script is gripping and imaginative enough that one soon forgets about the lack of stuff like bowel-loosening jumps and exploding heads, and to top it all, Charlize Theron and Connie Nielsen both get completely starkers. Great stuff!"
"joshsimmons88","9","4","4","12 January 2011"," Exceeded my expectations.
","This film exceeded my expectations, that's for sure. I thought the ending was a -little- disappointing, which is why I didn't give this film a 10/10, because it was obvious that reporter was Satan, he gave that away earlier in their discussion, and after all Kevin had been through, it was unrealistic that he wanted to go onto 60 Minutes first thing in the morning, but other than that, it was surprisingly excellent. <br/><br/>I already knew Al Pacino was very good, nobody plays Satan as good as him (See ""End of Days"") and he still blew me away with his incredible performance. However, I was also surprised at how good Keanu Reeves' acting was in this film! We always knew he was a particularly wooden actor, had trouble showing emotions, but he was amazing in this film. 9/10."
"parthasawant","9","4","4","3 December 2009"," what a movie
","i loved this movie, the script is out of the world, the cast is great, the performance is best.I had seen some of the parts of this movie on TV.I didn't understood where the story was heading or what the story is so i was not interested in this movie but one day while surfing channels i saw some credits rolling i got excited which movie it is and then saw its name the devils advocate.Obviously i thought its not a good movie u know but decided to give it a try the scene where Keanu Reeves prosecutes the girl that scene made me go wow what a scene it was;the best prosecution i have ever heard.Then the movie went on revealing its elements one by one.I loved it so much cant describe it in words.If someone in this world haven't seen it go for it."
