"username","rating","helpful","total","date","title","review"
"paul-faherty1975","1","77","139","15 February 2019"," Where is all the sex and violence
","I am, I suspect, in the minority here, but I feel that after seeing all of Gaspar Noe's body of work you come to expect another boundary pushing instalment of art. Climax, for me, was dull and predictable. on first discovering Noe, I was invigorated by his fearless approach to filmmaking, his choices in content and texture were exciting and straddled the realms of decency and the taboo. I would always seek out his newest creation, until now. Climax seemed like a lazy and confirmative tick box exercise that never really gets out of the gates. It neither disturbs or delights, or tackles anything that I would normally flinch at, this is what I expect to see when buying a ticket to a Noe film. Red backdrops are now boring, I get it, red means danger, love, sex, blood etc etc. pumping pulsing soundtracks are there to disorientate and unsettle, boring, next, move along. drugs drugs drugs, erect dicks and maturbation, need I go on. Show me something new Gaspar, not snippets of your better films cut together like a bad greatest hits album, you are better than this, Climax was a sloppy idea and I can only surmise that you have now run out of ideas. I hate to be a debbie downer because I love your earlier movies, but this movie really need to be retitled as Anti-Climax."
"serbanboanca","1","91","167","17 February 2019"," Saying it was horrible is an understatement
","It's very hard to put into words how bad this movie is. Nothing interesting really happens, almost half of the movie is filled with seemingly endless dance scenes (some dancing is ok, while some is just random movements like the dancers are having a seizure).<br/><br/>The other half of the movie is just disorienting camera work, culminating with the picture being upside down, while the screen is red and blinking. For 15 minutes straight. I almost threw up.<br/><br/>Overall, this movie is just a pretentious attempt at making an art movie, but really it's just a waste of time and money. I found it insulting that someone would create such a monstrosity and expect other people to waste their time to see it."
"benyoo","3","143","271","13 January 2019"," 3
","I can see the idea. But I am sorry to say, the acting was not believable, the reactions neither - what drugs should cause this? I´m feeling strange, I´m feeling strange.....flicking into aggression into sheer violence. Sorry no, this crazy behaviour is so unrelated to drugs, it is only grotesque."
"james-re","9","115","215","25 June 2018"," An intense, exhilarating, exciting and terrifying experience.
","I always feel excited and a little bit anxious watching a new film by French director Gaspar Noe. His past films have have included the controversial ""Irreversible"" known for its unflinching and brutal portrayal of sexual violence, the mind bending and psychedelic trip that is ""Enter the Void"" and the erotic drama ""Love"" which features unsimulated sex presented in 3D.
Noe is pushing the limits for not only what Is allowed to be shown in a film but also for what the film medium is capabale of. Unconventional narrative structures, mind bending visuals and camera angles you wouldn't even dream of. These are just a few things that can be found in his films.<br/><br/>I am happy to say that Climax may be Noe's tamest film in terms of its sex and violence. And I am very excited to say that it may also be the best film he has made yet. I feel that it's best to know as little as possible about the film before seeing it to have the best possible experience. What I will say though is that the film grips you from the start, and only tightens that grip throughout the running time. The film makes use of one location and one situation and one set of characters to put you in the moment. The excitement and exuberance that you feel during the first dance sequence which is shot entirely in one take will change and evolve throughout the film into sequences that are much more frightening and intense. Go along for the ride though because it is a unique work of filmmaking worth seeing in a cinema and if you hold on tight, you may experience something that is close to an outer body experience."
"etmachina","2","97","180","16 March 2019"," Drug-shaming conservative garbage.
","This movie is ridiculously stupid and pretentious. The good reviews are baffling.<br/><br/>This is ham-handed poser arthouse cinema.<br/><br/>Marketed as based on a true story -- which is a lie. After some digging you can find an interview where Noe reveals the ""real life"" incident involved a ""much smaller"" dance party where drinks were spiked and things ""went sour...BUT NOTHING BAD HAPPENED"". OH OK! Noe decided to make club goers into drug-crazed raping incestual violent simpletons completely and totally as artistic license. In most interviews he asserts he just took some artistic license to avoid dealing with the real people involved. That is nothing but BS considering ""nothing bad happened"". This movie is based on Noe hearing about drinks being spiked at some party sometime. With a foundation that vague, it's no wonder the movie comes across like a performer who didn't prepare before they took the stage.<br/><br/>It ranks up there with Reefer Madness in the portrayal of LSD and drugs. If you have ever taken LSD or been around people who are on it, you will be confused. It's absolutely preposterous. They act like they are on some combination of bath salts and PCP.<br/><br/>The characters are terrible and nasty people. The gay characters act with the same toxic masculinity as the straight characters. Just wrong. It's over the top to the point of of ridiculousness. All the characters act like nihilistic young Republicans, carelessly offensive and unashamedly selfish. These are supposed to be professional dancers deep in the club/dance music scene -- it's preposterous. This is nothing like what the dance music world is like.<br/><br/>I was hoping for at least some cool psychedelic scenes to simulate the LSD use, but there's none. Noe turns the camera upside down for the last 10 minutes of the movie. No reason. Ohhhh cooool.<br/><br/>Three times during the movie he blasts boring, asinine, glib phrases onto the screen, like ""death is an amazing experience"" or ""birth is a unique opportunity"" -- oh really, Mr Noe? Tell us more you wise, wise man. The birth statement comes across as an anti-abortion message -- it follows characters discussing abortions, unemotionally and unflinchingly, y'know, cus that's how people who have abortions are like. Cold and heartless and open to talk about it with virtual strangers.<br/><br/>Midway thru the movie Mr Noe flashes his own name on the screen repeatedly, each time imitating a classic dance music label logo. It's incredibly egotistical and appropriative.<br/><br/>The movie has a great soundtrack with real quality electronic music, like Dopplereffekt and Aphex Twin. Someone who really understands and loves club culture curated the soundtrack. And the dance scenes before things ""go sour"" are cool.<br/><br/>Mr Noe however does not understand club culture. He made a movie that is an insult to club culture and comes across as a deeply stereotypical, conservative anti-drug movie. The only way it could halfway fly is if there was some nightmare unbelievable-but-true event that inspired it, but there's not..at all. You have to buy the idea that LSD does this to people and that club culture is just a druggy nightmare filled with hostile and dangerous people, which is how it's almost always presented. Raves=drugs=bad. Give us a break already.<br/><br/>Anybody who thinks this is a good ""arty"" movie is being taken for a ride."
"hamon_h","1","161","310","11 January 2019"," Why? WTF?
","Short and poor storyline, no tension arc, too much drama. Good dancers, good music.
At the end it was a waste of time and only one question: why?"
"fivelocks","1","132","252","1 February 2019"," What the hell happened to Gaspar Noe?
","The movie script appears to have been written by an amateur who has never used drugs. Was that the same Gaspar Noe from Irreversible and Enter The Void who wrote it? A GIGANTIC retrograde."
"Fella_shibby","1","136","267","15 February 2019"," In an attempt to be different, arty or jus to shock audiences, film makers resort to cheap stuff like repugnant n erotic gossips.....
","70 mins of erotic n repugnant gossips, unnecessary dance movements, loud music n the last 20 mins of headache inducing flickering lights, upside down shots of bizarre stuff n weird camera angles makes it a boring n abysmal film.
Pls don't call this cinema or film.
It is jus another lame excuse to pretend to be different n arty."
"filipedribeiro","1","36","63","10 March 2019"," Terrible and boring
","I use the watchlist to keep track of the movies I've watched and this is the 690th movie I add and it's the first time I add a review<br/><br/>This movies is terrible and it just keeps going and going till it gets to nowhere. The first 45 minutes are plain dull and just portraits people talking and mumbling. The second 45 minutes are a mess that I can't even describe.<br/><br/>Don't waste your time, do something else like watch your screensaver for 90 minutes<br/><br/>.... or maybe I didn't understand it all"
"colorthekid","8","36","63","18 February 2019"," A Great ""Feel-Bad"" Movie.
","Love it or hate it, this film is technically astonishing and whatever it's trying to do, it's doing it very well. It's almost like they've trapped the true essence of French Extremism, set it on fire, and followed it with a steady cam.<br/><br/>The camera work in this is surreal and its movements, along with the actors' choreography, are surprisingly well coordinated for a ""write-as-we-go"" film.<br/><br/>Climax will make you feel a lot of things and I don't think you're going to like how most of those things feel, but that's exactly what makes Climax a very well executed horrifying experience."
"iwalker11","2","132","262","30 January 2019"," Arthouse rubbish, reviews and ratings cannot be trusted
","Entirely set in factory building complex of some sort, a bunch of arthouse dancers performing their modern art dance routines (awful in other words) are spiked with an unknown drug and freak out a bit. That's the entire film.<br/><br/>This film is utter garbage, two of the dance routines last a combined 25 minutes, it should come with a warning that this film will only appeal to pretentious modern art lovers."
"sclark0523","1","38","68","20 May 2019"," Climax
","Stupidest movie ever. Honestly there was nothing good about it. I had to update my imdb password just to write this review and try to save someone else 90 mins of their life."
"Viewer5613123","1","75","144","13 February 2019"," Most Boring Movie I've Ever Had To Sit Through
","In a nutshell: a bunch of unattractive French people doing nothing but talking, laughing, drinking and making jerky dance moves. Bad acting, no plot, nothing really happens. Reading a 500 page life insurance policy woud be more interesting."
"crumpasaurus","1","27","47","1 June 2019"," I wish I could give it 0 stars.
","Literally made this account to I could drag down the rating in hopes that no ones else suffer through this mess of a movie. The dancing was horrible. The dialogue was horrible and slow. I never cared for a single character and then they all just devolved into acid laced nightmares who slashed and screwed each other up. Who care. It was just gross. Was waste of time that left me with a bad taste in my mouth."
"giorgiddd","1","98","196","31 January 2019"," Do not lose your time, do not watch this film.
","Let me be honest: I have never seen such a terrible movie. I have no idea how it has 7,6 out of 10. I guess some people gave 10 just because it's about their life style (dance, rave, drugs...)<br/><br/>Story is disgusting, annoying.
Film is awful.
Acting is so unreal.<br/><br/>I was forcing myselft to wait till the end...<br/><br/>Advice: Do no lose 1 hour & 36 minutes for this movie, if it can be called so."
"bart_v50","1","88","175","6 February 2019"," Super boring
","The first half of the movie is super boring and after that it's just weird. When the movie ended I got in a fight with my girlfriend because I thought it was boring. So overall a very unpleasant experience."
"andy-anthoine","1","107","216","29 January 2019"," It's not a movie, it's just nothing and boring
","Seriously, this is not a movie, a movie has a plot, something... this is nothing. There is nothing interesting to watch, nothing happens, it's boring, it's uninteresting, it's not even ""well made"", the casting is bad, they really don't act well (and i'm french, saw it in french, so, it's not a translation problem)<br/><br/>It's the first time i take time to write a review for a movie on imdb, and i love cinema, but i had to do this to save everyone 1H30 of nothing... just stay away from that thing..."
"super-leeds","2","98","197","27 January 2019"," Bored to tears
","Jesus Mary and joseph, where to begin with this MOVIE.<br/><br/>Positives....<br/><br/>Decent tunes
Decent choreography<br/><br/>Negatives....<br/><br/>Every scene is drawn out
Acting is not believable
Upside down camera work at the end was annoying
No conclusion
Was NOT a horror
Boring.
Don't waste your time<br/><br/>This film made me write a review for the 1st time in 8 years and my last review was driller killer. Enough said...
The end."
"robbag93","1","42","80","11 February 2019"," Nonsense
","I didnt think anything could be worse than open water, but here we are, complete nonsense. Horrible acting and nothing to keep you intrested, just chaos."
"jakejake-985-155608","1","25","45","5 March 2019"," Low budget uninteresting and pretentious
","Climax is fuelled by fake reviews. The camera work is so bland and uncreative it doesn't allow you to get interested in the dialogue. The story is slow and pretentious. Avoid this rubbish and if you want to watch horror music stick with the remake of suspiria."
"hannah-mae91","9","14","23","10 October 2019"," Not a fun movie, but awe inspiring nonetheless
","This is the first movie I've ever watched that almost made me physically ill. It's nihilistic, ugly, erotic, and so devoid of humanity I almost screamed partway through the 40+ minute shot just to get some of the feelings out.<br/><br/>At the same time it's a beautiful tour de force with the most visceral dance sequences on film. There are moments of shocking beauty within the chaos. And, most surprisingly of all, it somehow manages to avoid exploitation in any form.<br/><br/>This is my first - and probably last - Noe film. I have purposefully chosen not to watch Noe before now. Noe is who Lars Von Trier wishes he could be: dark, subversive, and shocking to the core without cheap gimmicks or an ego visible in every frame. Noe sees brutality and finds beauty, not just because of but in spite of.<br/><br/>This isn't a fun movie. If you're unsure if you should watch it, don't. And if you do, watch it sober and with something light as an immediate chaser."
"zezgiacar","1","85","180","6 November 2018"," Utterly boring and untolerable
","Why is this a thing? For the first time ever, I left the theatre before the movie ends. I demand my money back!"
"dascalu_mihai","5","76","160","16 November 2018"," Cheap thrills
","Had many expectations before watching this ""art"" movie...
However, I was left dumbstruck with the ""salad"" of shocker put all together in such a mainstream movie going for an arthouse movie.
Tackles and puts in your face too many taboos and (still?) controversial issues such as homosexuality, abortion, rape, incest, drugs and so on.
Lacks an intriguing story in my opinion. Visual mambo-jumbo and musical hysteria!
Watch it if you don't have anything else better to do...
Such a pity the soundtrack is so cool and rich in 70s and 80s electro and disco hits and wasted on such a flick!"
"aydarnicolas","6","21","38","20 July 2019"," Gaspard Noé : his best and worst
","After an incredible 20 minutes opening, Gaspard Noé seems to be himself and put a movie that could be a masterpiece into a boring provocative piece of art. By the half of the movie, you won't discover anything you already seen in Gaspard Noé's movies. Still, the filming of dance and the idea that dance is art language is interesting."
"animeshkumar-65307","10","43","86","7 March 2019"," If you are looking forward towards having a fever dream. look no more.
","I love this movie. Not only the direction and cinematography, the script is too strong too. But that being said, take this as a warning, the movie is NOT an easy watch. if you have a problem with unconventional topics, and are not okay with watching a lot of taboo subjects, don't watch it. If you are a fan of cinema, this is it. This is cinema at one of its high points."
"amgee-89551","2","51","104","25 January 2019"," Very bizarre!!
","Climax is one of the most weirdest film I have ever seen. The plot was terrible. The acting was all over the place. The cinematography was beautiful but that didn't make the film any good. I definitely wouldn't watch it again. One time watch most definitely. Very strange Film. 2/10"
"sossevarvo","10","88","189","18 June 2018"," Shocking, dazzling, extraordinary filmmaking
","Gaspar Noe is an infamous filmic provocateur, who has inspired the kind of aggressive derision and accordant lofty praise that would be the envy of most other directors. With Climax, he is as dynamic, acerbic and occasionally pretentious as ever, resulting in a film that could be made by no one else, and an experience that is utterly harrowing and genuinely original. 
His ensemble is uniformly believable, giving the scenes of utter chaos a sense of gruelling horror the likes of which I haven't quite experienced in any other film. The soundtrack is booming, the cinematography dizzying, the narrative utterly insane and brazen... an absolute must see, albeit not for the faint of heart."
