"username","rating","helpful","total","date","title","review"
"jimalmanza","9","5","5","23 August 2018"," The Replacements: Thumbs Up!
","If you love football, you will love this movie. It is a great feel good movie. The classic underdogs and their glory!"
"firefighter4113","9","37","56","31 January 2001"," I laughed until I cried!!!!!!!
","It is about time they put out a movie that you can watch just to feel good about something and have a good laugh. The last movie that was close to this was ""Major League"" which this was very similar to, but there were some aspects that made this better. It was the most unique roll I have ever seen Gene Hackman in and it was a very refreshing one at that. Even the music set the tone perfectly. You will love the closing, naturally I do not want to give it away but the music in the closing scene of the movie was just perfect in setting the mood and emotion. I could watch it over and over.<br/><br/>Thumbs up on this one guys!!!!!!"
"grace_bunch","Null","13","17","13 September 2003"," Pain heals, Chicks dig scars, Glory last forever
","The Replacements works good as a Comedy and as a good drama fight for the underdog.  The humor really made me chuckle a few times.  It's not knee-slapping, but there might be some fanny-smacking clowning around. Orlando Jones contributes to a large portion of this humor.  Brooke Langton really knows how to make a guy smile, and feel good about himself, and does an excellent job as the female attraction.<br/><br/>Gene Hackman and Keanu Reeves really work well together, and you get a feeling that they could really be pals.  I like Reeves in almost every movie he's made.  He comes cross quiet, and very cool, but a force to be reckoned with, and this is one of those times like the Matrix's, ""Point Break"", ""Hardball"", ""Speed"" or even ""A Walk in the Clouds"".  And on top of that, Keanu is also Ted the goof in the Bill & Ted's Adventures.  This shows what a versatile actor Keanu is, and that he has a good sense of comic timing.<br/><br/>This is one of those movies that no matter how many times I've seen it, if I come by the TV and find it on, I just must sit down and watch it one more time.  You'll just have to watch for yourself.  I'll bet you come away with a feeling like this movie has ""heart"".<br/><br/>The most quoted line in any movie is probably when Shane Falco tells his ""Win one for the Gipper"" speeches and says ""Pain heals, Chicks dig scars, but Glory last forever""."
"acedj","8","4","4","12 February 2020"," Do you hear footsteps Falco?
","Based on the NFL strike in the 80s, the Replacements is a movie of a bunch of people that missed their chance to play in the NFL getting to do that as replacement players or scabs. Keanu Reeves stars as quaterback Shane ""footsteps"" Falco, Gene Hackman is a master in his role of the coahc Jimmy McGinty. The rest of the cast is very well done as well from Jon Favreau as the over excited defensive player to Rhys Ifans as Nigel ""the leg"" Gruff the kicker. Almost every actor seems born to play the role they have. The team, led by Falco starts off rough but soon finds their groove and become a force. It all comes down to the last regular season game and the announcement that the players and the NFL have come to a deal. Will Falco finish the season with the team he built, or will he bow out?<br/><br/>Really nothing new here for plot devices, but this movie is hilarious. It gets both thematic elements correct though. The drama is good when it needs to be and the comedy is well above par when needed."
"jasminn_tan","8","4","4","12 December 2019"," Hilarious Team Of Replacements!
","I thought this would be another one of those serious and dramatic sports movies but I'm so glad that it isn't. I laughed out loud so much that my sibling had to ask me if I was alright. The replacements were a mixed bag of people who only had 4 games to play and they weren't funny individually but together, they were a riot. The dynamics between the team members were so varied, which made this into such a fun movie. Plus, they were united by 2 things in common: they played football and Shane Falco (Keanu Reeves) was an incredible leader. It was so fun to watch these strangers grow close to each other as they gained respect for one another, so they could win the game. And of course the underdogs won!"
"Shiva-11","7","9","12","9 August 2000"," The best football movie of the summer...
","The Replacements: Professional football takes a turn for the bizarre when the players go out on strike - rather than suspend the season, the owner of the Washington Sentinels asks his coach to cobble together a team of replacement players to carry on.<br/><br/>Football on the big screen has been approached from almost every conceivable angle: humorous (""The Longest Yard""), love story (""All the Right Moves""), sport as metaphor for life (""Any Given Sunday"") and pathos (""North Dallas Forty"") are but a few examples.   Essentially a composite of all the above, ""The Replacements"", is loosely based on facts - the fictional Sentinels represent the Washington Redskins whose replacement players did quite well - the NFL however would not allow the film to use the name of any real teams).<br/><br/>If I remember correctly, (keep in mind that I'm not a sports fan and it was a long time ago) the NFL strike of 1987 was due to player dissatisfaction with the salary cap and the subject of free agents.   The utter ludicrousness of multimillionaire sports figures pleading poverty is summed up in an interview with the striking quarterback for the Sentinels who says ""Well $5 million might sound like a lot of money, but I have to give 10% to my agent."" Just then a colleague pipes up ""And do you know how much it costs to ensure a Ferrari?!?""   The frightening thing is that some players actually believe this stuff.<br/><br/>Reeves, not known for his dramatic flair, is believable as Shane Falco (it is after all Reeves' third outing as a gridiron grappler), a forgotten quarterback who blew a promising career with one bad game .   Brook Langton, Reeves' love interest, is gutsy, subdued, and cute, but not obnoxiously so and. reminded me of a young Lauren Holly (before she became bitter.).  The supporting cast does an excellent job, but I particularly enjoyed the casting of John Madden and Pat Summerall whose officiating lends an air of realism to the proceedings.<br/><br/>I do however have two misgivings about the movie: the trailer I saw this evening gives away some of the best parts of the movie (a trend that I've noticed is getting worse) and what is the preoccupation with football players vomiting (it played a role in ""Any Given Sunday"")- I don't find it particularly amusing.<br/><br/>That said, , ""The  Replacements"" is uncomplicated, funny, and takes a few well aimed shots at professional sports.  I recommend it to anyone in search of some light entertainment - just don't pay full price."
"ijonesiii","8","6","8","24 November 2005"," Hackman's Presence Again Raises the Bar
","In the tradition of SLAPSHOT and THE LONGEST YARD, THE REPLACEMENTS was a charming and laugh-out loud sports film about a group of scabs for an on strike, fictional pro football team brought together by a long out of work coach (Gene Hackman) and long ago disgraced quarterback (Keanu Reeves) coaxed into a comeback. There's nothing new or original here and the film is, for the most part, pretty predictable, but what makes the film special is the presence of Gene Hackman and the stylish professionalism he brings to the role of Jimmy McGinty. Hackman underplays the role so beautifully and allows the over the top performances by Jon Favreau and Orlando Jones among others, to shine in the appropriate moments without ever allowing himself to be pushed in the background. Hackman is so adept at doing this that you don't even see him doing it. The casting of Hackman as Jimmy McGinty was a stroke of genius because it brought an element of class and charm that would have otherwise have been missing and made this just another slapstick sports comedy, but Hackman's presence and charisma takes the film to a more quality level."
"taifunu","8","4","5","21 June 2006"," definitely not a gem, but...
","...then why do I keep on returning to it ? I've seen it on TV a couple of years ago. Then one month ago , looking through Reeves' filmography, I remembered it. Bought the DVD, and just can't stop re-watching it rather often. and I wonder why...it's not only the soundtrack. not only the clichés. not only the oh-so-predictable plot. actually, if one has seen a few sports movies , already knows the whole plot/action/scenes in advance... maybe it's the simple and enjoyable fun... OK, not the most intelligent type of humor, but at least it's got its moments... and the whole cast is just too fit for the movie. <br/><br/>a good antidote against the everyday problems of life. at least in this movie somebody gets a second chance. <br/><br/>it's not intelligent, but sure is entertaining."
"jre9","10","4","5","20 January 2001"," Excellent.
","I had never heard of this movie before I saw it. Maybe something to do with the fact that Movies about American Football hardly ever reach UK cinemas. I bought an American DVD copy and think it's the most entertaining comedy I have seen in years. The usual story of the underdogs who must defeat the best team.(You can guess the rest.)The fast flowing humour as well as plenty of action makes this a must see for anyone. Not being  biased in anyway, I think rising Welsh star Rhys Ifans puts in an excellent performance as Gruff and I loved the humour about the character he plays being Welsh. It's about time the U.S adknowledged the fact that the U.K makes up 4 countries and is not just England!!! The rest of the cast is excellent too, the performance of the movie has to go to John Favreau who totally steals the show as the crazy SWAT team leader who floors anyone that's in his way. Orlando Jones makes an impressive and very funny performance. Keanu Reeves and Gene Hackman are the credited as the main stars, however the supporting cast in my opinion provided all of the laughs.<br/><br/>You have to see this film, If I haven't convinced you yet, try this, I think American Football is the most boring, stupid, and idiotic game ever invented.(They only kick it occasionally, so why is it called Football?) BUT I still loved this movie."
"toetector","10","2","2","25 November 2019"," As usual the film critics know nothing...
","A laugh out loud, easy to watch, feel good movie that you will quote ad infinitum and watch again and again. I love it."
"miketpu","9","3","4","24 June 2018"," A fun and enjoyable movie!
","It is entertaining and lively and funny. All the things you want in a movie. Completely worth the price of admission!"
"tieman64","Null","3","4","15 September 2014"," Pain heals, chicks dig scars, glory lasts forever
","The grandchild of ""The Longest Yard"" (1974), ""Bad News Bears"" (1976) and ""Slap Shot"" (1977), ""The Replacements"" (2000) stars Keanu Reeves as a member of the Washington Sentinels, a failing Amerian football team. Filled with misfits, mavericks and rejects, this team is led by Jimmy McGinty (Gene Hackman). No points for guessing how this story unfolds.<br/><br/>Though formulaic, ""The Replacements"" is fast, funny and never pretends to be anything other than popcorn. Reeves, likable as a dim-witted underdog, would star in ""Hardball"" a year later, another sports comedy. Brooke Langton co-stars as gratuitous eye-candy.<br/><br/>7.9/10 – See ""All The Right Moves"" and ""North Dallas Forty""."
"darosslfc","7","4","6","11 July 2015"," It' Decent. And yeah, I can live with that.
","The Replacements has been criticized for not being entirely accurate when it comes to football. That's not the point of this film though. It wasn't made to be an Oscar contender. It was made for sports fans who want to see a fun story and laugh while watching it. The Replacements delivers on both these aspects. <br/><br/>The story's backdrop is a strike among the professional football players with four games left in the season. Jimmy McGinty (Gene Hackman) is brought in to coach the Washington Sentinels and bring in a group of replacement players to finish out the season. The unconventional McGinty picks players that others might not have deemed NFL worthy. The list includes: wide receiver Clifford Franklin (Orlando Jones), linebacker Daniel Bateman (Jon Favreau), kicker Nigel Gruff (Rhys Ifans), and quarterback Shane Falco (Keanu Reeves). <br/><br/>Most of the players McGinty picks haven't played football in awhile, but he believes that they have something the spoiled professionals don't, which is heart. The film goes on to tell the story of these replacement players and their fight to get into the playoffs. The players have to come to terms with their fears and learn to trust each other in order to do this. And they have their cheerleading squad, led by Falco's love interest Annabelle Farrell (Brooke Langton), to help them do this. <br/><br/>Shane Falco leads the squad in a way that isn't classy or inspirational, because that just wouldn't be their style. And that is the style of the film. It doesn't go out with the aim to be a story that will move you to tears, except maybe through laughter. The film is one to watch when looking for a light hearted story that offers some laughs."
"HelenMary","7","4","6","10 July 2013"," Fun, feel good and predictable, with miles and miles of heart
","I don't know much about American Football, but that didn't detract from my enjoyment of this film. Whilst it is primarily a sporting comedy - and there's a lot of laughs - it also has some serious point and Gene Hackman's presence adds gravitas. Apparently Reeves took a substantial play cut to get Hackman in the film and there's good chemistry (father/son) between the two. Reeves plays the film for drama and character and does a good job, bringing his famed physicality and dedication to character with incredibly dry humour (lovely comedy timing when he gets grass in his grill). The majority of the laughs come from the antics of the rest of the team, especially Rhys Ifans as the ""wiry"" Welsh chain smoking kicker, and Jon Favreau the SWAT team psychopath! Great physical comedy and for an adult film with a high-school peer pressure feel, it's suitable for young adults with not too much bad language and the love interest doesn't resort to explicit bedroom antics despite having a Hollywood leading man. Reeves was well cast - quiet, a commanding presence and perfectly happy throwing himself around. Gene Hackman of course was brilliant, dry and witty and the perfect coach to a bunch of wannabe, has been, washed up ""scab"" football players called in during a players strike. Brooke Langton (head cheerleader Annabelle Farrell) was really convincing and sweet. All great performances and despite it being predictable and a little cheesy it's great feel-good watching. Hey where else do you see Keanu singing Gloria Gaynor's I will survive and doing the electric slide??"
"Collegekid2008","7","4","6","26 January 2007"," This movie ripped off Necessary Roughness
","First off this is a pretty good flick. Keanu Reeves gives a decent performance and the rest of the cast does well within the course of the movie.<br/><br/>The movie plot itself is a complete rip-off of the 1991 movie Necessary Roughness starring Scott Bakula.<br/><br/>From needing to start a team over, in this movie due to a pro strike, in the other due to college violations to the old quarter-back with the 'what-if' syndrome, even the love story portion.<br/><br/>This flick just updates and changes Necessary Roughness from a college football movie to a pro-football movie."
"callanvass","8","2","3","20 January 2006"," Great football comedy, That's quite amusing, with fun performances and some funny football action!
","This is a great football comedy, that's quite amusing, with fun performances and some funny football action!. All the characters are cool, and the story is good as well, plus Keanu Reeves is simply amazing in this!. The cheer leading auditions were quite funny, and I thought this was pretty well made and written as well, plus Gene Hackman is wonderful in his role as the coach!. I tend to enjoy most Football movies because I am a fan of the sport, so this one was no different, and I thought Brett Cullen played the dick real well as the greedy QB Martel! plus Reeves and Brooke Langton had very good chemistry together. All the characters are extremely likable (except Martel), and while it won't have you falling down in laughter or anything, it will manage to keep amused through it's running time, plus while the ending is predictable it still was pretty cool!. It is somewhat underrated and I thought Reeves was perfect for the lead role! plus if you don't take the football action seriously, you should enjoy it!. This is a great football comedy, that's quite amusing, with fun performances, and some funny football action, I highly recommend this one!. The Direction is great!. Howard Deutch does a great! job here with very good camera work and just keeping the film amusing and at a fast pace. The Acting is a lot of fun!. Keanu Reeves is amazing as always and is amazing here, he is extremely likable, had very good chemistry with Brooke Langton, was funny, had a pretty cool character,had lots of charisma, and just did an amazing job overall (Reeves Rules!!!!!!). Gene Hackman is outstanding as the Coach, he was very likable, surprisingly relaxed, had great screen presence as always, and while this was no Hooisers he still did an outstanding job!. Brooke Langton is stunningly gorgeous and does excellent as the cheerleader she was very likable perky, had very good chemistry with Reeves and seemed to be enjoying herself, I liked her lots!. Orlando Jones is funny as Franklin, I enjoyed his performance. Faizon Love and Michael Taliferro are funny as the Jackson brothers I liked them. Ace Yonamine is funny as the sumo football player. Jon Favreau is great as the psycho type Bateman, he was funny. Rhys Ifans steals a lot of the scenes as the chain smoking kicker I loved him!. Brett Cullen is very convincing as the dick QB, and did his job well. Rest of the cast do fine. Overall I highly recommend this one!. ***1/2 out of 5"
"Hawiiedude459","10","2","3","21 August 2005"," A movie thats a Comedy but at its heart is a great sports movie
","Yes, The Replacements was and is a comedy but deep at heart it's a great Sports Movie about a 2nd chance. The funny and goofy Washington Teams of Replacement players are funny yet deep inside the movie Gene Hackman (the coach)and Kuene Reeves(Falco) go very deep into their characters and provide us a glimpse of what a 2nd chance can do to a man. Together the quick humor and the deep inner story of a coach and the player he gave another chance to will make u laugh and think at the same time. To anyone who does not want to watch this movie because it appears to be a goofy comedy, actually it is a great sports movie about 2nd chances."
"hcalderon1","10","2","3","17 April 2005"," The best football comedy around
","My head was up and down with laughter while watching this movie. This movie was inspired off real events. It begins when famous football players go on strike, and it is up to Jimmy McGinty(Gene Hackman) to put together a new team of players to continue the football season. He gets Shane Falco(Keanu Reeves) a washed up quarterback in hopes to lead the team to victory. But the problem is there are a bunch of misfits, and putting them together as a team is not going to be easy. I like this movie next to Wildcats. It has awesome football scenes, as well as great laughs. The movie is a good classic in its own wright. If you are a big football fan I suggest watching this movie."
"spenp002","10","2","3","18 February 2005"," Touch Down
","Shane ""Footsteps"" Falco is a disillusioned football player who believes his dreams have all but dissipated. Once a red-hot All American prospect, Shane now regrets ever believing that the NFL would draft him. However, fate takes a strange twist for Shane when during the 1997 NFL season, a player's strike leaves the fields (and stadiums) empty, leaving team owners scrambling to fill uniforms as fast as possible. When the Washington Sentinels bring back the contentious and self-retired head coach Jimmy McGinty to seek out players who will play with their hearts rather than their wallets, he picks Shane to lead his mismatched crew of outsiders through the strike. To everyone's surprise, the ragtag team goes on an unprecedented winning streak as they discover in themselves the ability to hope for more than they ever thought possible...maybe even the playoffs, which has been denied to the Sentinels for seven years. Starring: Gene Hackman, Rhys Ifans, John Madden, Orlando Jones, Jon Favreau, Brooke Langton, Gailard Sartain, Keith David, Keanu Reeves, Jack Warden<br/><br/>Director: Howard Deutch Release Date: August 11th, 2000 MPAA Rating: PG-13 Studio: Warner Bros"
"RNMorton","9","2","3","30 January 2005"," Easy-going fun
","Story of temporary replacements for pro football team, recruited when regulars strike during playoff drive. Keanu is cool as quarterback who has trouble getting beyond his last performance, a major melt-down in a college bowl game; Hackman is great (as always) as coach who has little time to put team together from scratch. Langton is fetching as Keanu's sometimes girlfriend. Credibility of film survives despite usual hokey Hollywood on-field action. Can't the ""technical advisers"" for football movies EVER say ""Gee, that wouldn't happen in a real game""? Apparently not, but forgiven here because of the charm of the cast. This one has a certain trite moxie, and is otherwise tons better than its contemporary, the wretched ""Any Given Sunday"". 8 out of 10"
"Aprodia","10","2","3","17 October 2004"," it's cool to know there's no tomorrow
","It's a great movie. These players are not just some rich, famous stars that have their noses up sky-high. there are guys with hearts, fears ( spiders on the field :) , and know how to have fun. and they make us laugh our asses of along with it. it's designed so good, that there isn't a replacement you don't find irreplaceable. and it's fun to see them rough-play even against each other. but in the end, they're like a big family - they stick to each other, they trust each other, and would do anything for their fiends.<br/><br/>very good fun, for both women and men :)<br/><br/>p.s. by the way I'm a girl and i just love the sport, so don't rely on that thought."
"Matador07","7","2","3","21 September 2004"," Cliché Done Well
","Actually trying to write a review of this movie would be pointless -- we've all seen this exact same movie made dozens of times before. The underdog team of misfits, rallies together, plays with heart, overcomes the odds, bonds etc. etc. etc. Its a giant cliché.<br/><br/>But you know what? Its a cliché done well this time. There's nothing original here, but this is one of those times, as in The Longest Yard or Major League, where it actually works. Maybe its the superior cast. Maybe its the great chemistry between the male and female leads. But for whatever reason, this movie grows on you. Even after predictable element after predictable element comes wandering on by, its just hard not to like the film and get sucked in. Its just a light feel good film with its heart in the right place -- I felt stupid for being manipulated by the oldest tricks in the book, but when I let go of the cynicism for a moment, The Replacements brought a smile to my face."
"tributarystu","4","2","3","30 April 2003"," Conventional
","I usually have a bad predisposition to movies which have as a central point American football. Let me be straight forward: I don't like it and the movies about it usually suck big time. ""The Replacements"" did get a chance just for the interesting actors...and because of one more fact. This whole sport can't be serious. At least I don't want to see it being serious if serious means Any Given Sunday-eyes flying on the field. To present a pretty serious problem in a comedy seems all right in this case. If it only weren't so conventional and unspectacular.<br/><br/>SPOILERS<br/><br/>The story is a total miss. Everything so predictable, everything so obvious and...simple. Not only the story but the characters too. There's nothing more to them than one sees in their introductory scenes. A convict here, a cop there, a sumo wrestler next to them and you've got the whole picture. All there is to them are their ""professions"". Everything is like a big window: you can see very clearly through it. <br/><br/>Actually all there is to this movie is ""the soul"". Something which Any Given Sunday most certainly didn't have. Something which can support a whole movie filled with boring and forseeable things. This movie most certainly isn't great but it's ok. Unlike AGS. Sorry, I just have to keep comparing it with that movie, because it's the most recent one I've seen which regards the same subject. <br/><br/>The actors are...well, actors. Nothing very special too them and nobody impresses. It keeps being nice though to see funny faces. So, as a final conclusion: watch this if you really don't have anything much better to do...or if you want to hear some smart things and maybe learn what stands before what. As in heart before money...but hey, that's something we all know. Right? Probably a 6.5/10 Take it as you want."
