"username","rating","helpful","total","date","title","review"
"iamlb68","10","30","52","20 March 2015"," Best in a long time
","OK, so I'm old, white and a native Texan. That doesn't mean I'm a bigot, racist, or stupid. I rarely go to movies anymore because I'm not interested in space creatures, zombies, excessive violence etc. I will pay to see good movies about interesting people and real life events, with good acting.<br/><br/>McFarland definitely met my requirements and is the best movie I've seen in a very long time!<br/><br/>When I hear my neighbors complain about Mexican immigrants and why they should be deported etc. I tell them to ""Pick your own damn lettuce then - or pay $6.00 for it!"" Most of us have no clue what their lives are like and certainly aren't tough enough to handle it.<br/><br/>I don't remember ever seeing a Keven Costner film I thought was awful. I heard so many negative comments about Waterworld that I didn't watch it for years. Finally gave in to test it, and actually thought it was rather good. <br/><br/>My son and his family also saw McFarland and they thought it was excellent as well. I'm very glad my teen grandchildren got to see it and hope other teens do as well."
"ferguson-6","6","37","66","18 February 2015"," This ain't Golf
","Greetings again from the darkness. ""A Disney movie"" was once synonymous with good-hearted family fare. Even though the lure of big box office has caused the studio to expand their film boundaries a bit, no one does it better when the material is a heart-warming, inspiring story  especially if based on a true story. This latest has less in common with The Mighty Ducks, and more with Miracle, The Rookie, and Dreamer.<br/><br/>Based on a true story that began in 1987, Kevin Costner plays high school coach Jim White, who after a couple of unfortunate incidents, finds himself with a not so desirable teaching/coaching gig in the San Joaquin Valley in central California – specifically the poverty stricken farming community of McFarland. To say that life is hard in McFarland is a bit of an understatement. The families are mostly Hispanic and heavily dependent on crop picking. Once the kids are age 10, they are put to work in the fields before and after school.<br/><br/>Toting their prejudices, Coach White and his wife (Maria Bello) and two daughters arrive as outsiders, but quickly discover their neighbors are very proud people who value family and community. Coach also discovers that the area boys have developed a natural ability to run distances in the heat, so he forms a school cross country team, and the rest is literally history. The runners dominate the California state meet by winning 9 of the next 14 years, and many of the boys go off to college – something previously not even a remote dream for most.<br/><br/>Since this is Disney, most of the jagged edges are rounded off. Crime, discrimination, politics, racism, and poverty are present, but do not receive much attention. Director Niko Caro (Whale Rider, North Country) does nice work in keeping the story grounded and focused on the individuals. We get a feel for the skepticism and family obstacles faced by this first group of runners. More importantly, we witness the pride and involvement as the boys begin to have some success, and the sense of belonging that sneaks up on White and his family.<br/><br/>Costner does get a shot at a motivational speech, but it's small in scope and wonderfully centered on what the boys have accomplished, rather than some unrelatable shot at changing the world. Seeing him on a ""Barbie"" bike brings a laugh, as does some of the high school boy chatter directed at their duck-out-of-water coach. We don't really get to know the individual boys too much (some are actors, some are actual McFarland students), but the end credit video recap of where they are now (27 years later) really hits home as to the importance of guidance and mentorship for youngsters.<br/><br/>The film is extremely pleasant and the story's roots in the real world lend credence to the inspirational message and underdog-overcoming-obstacles story. It's also a reminder that opportunity to make a difference is all around us. Just look what Jim White and runners have accomplished!"
"svikasha","8","3","3","21 July 2017"," An Instant Underdog Sports Classic Made in Disney's Provocative Style
","McFarland, USA is a city in California that to this day has a sizable Hispanic population, many of whom work as migrant farm workers picking crops. ""McFarland"" is a film that tells the story of Coach White, a passionate coach who gets fired from his football coaching gig at a wealthy high school when he escalates a fight between him and his players to violence. The wealthy high school football players seemed more concerned about the after party than the game. Athletics for these players is a prestige thing that has nothing to do with sportsmanship. After a series of disrespectful actions, Coach White snaps and subsequently gets fired. But as Coach White reflects later to another coach when he arrives at his new school, ""It's not the fight in the dog coach, it's the dog in the fight...depends on the size of the dog..."".<br/><br/>Coach White moves to Cliff Avenue in a Hispanic neighborhood with his wife and two daughters. When he first arrives in the new neighborhood, one of his daughters questions if the family had ended up in Mexico. The Whites struggle at first to fit into their new neighborhood. Meanwhile, the high school students in the small Hispanic town of McFarland have their own struggle. Most of the students at MacFarland have jobs. Athletics isn't even an option for many of them because they come from the fields to go to school and run back to the fields when class gets outs. Many become adults in those very fields. Unless a prison gets to them first. It is a hard life which stands in stark contrast to the lives of Coach White's previous students. He begins to see the athletic potential in his hardworking students and questions the temporary nature of his transitory job as coach at MacFarland. <br/><br/>In the classic Disney fashion, Coach White's new community welcomes him. His neighbor even plants him a tree and tells him, ""in five years senor you're going to have some nice shade"". The simple transitions in the film show the migrant worker's lives with Hispanic music in the background. The scenes are poetic. But the most beautiful part of the film is the raw determination of the high school students trying to compete in a sport and environment that sets them up for failure. A boy named Thomas Valles becomes a de facto leader of the team after Coach White catches the high school student running at 12 miles an hour. This same boy shows up to practice with bruises because he gets his dad to punch him instead of a wall since as a migrant worker his father needs his hands to work. It isn't until coach White works a whole day as a migrant worker himself, picking crops getting paid by the field instead of by the hour that he begins to understand the plight of his athletes. <br/><br/>In the spirit of Stand and Deliver Coach White understands that he needs to go beyond his position as coach for these students. He begins to treat them like his own. During one scene, he rushes to a park without enough money for the entrance fee and tells the officer, ""I've got five dollars and seven kids who have never seen the ocean"". He brings his students to the beach. <br/><br/>Eventually, McFarland becomes more than a temporary home for Coach White and his family. It becomes their community, one which adopts them as warmly as they adopted it. The family moments such as the father's speech at his daughters quinceañera will tug at your heartstrings. Coach White disproves Thomas Valles' initial belief that, ""Nobody stays in McFarland unless they have to. Because there is nothing American dream about this place"". This film is based off a true story and Coach White ended up at McFarland coaching at the town's high school long after better prospects opened up for him. By the end, Coach White recognizes that these kids at McFarland cherish cross country and athletics, something he admits is a privilege many take for granted."
"tomsview","8","3","3","18 April 2017"," Runner's high
","A coach inspiring a group of underprivileged kids to form a team to beat well-heeled rivals has been done before, but ""McFarland, USA"" does it well. <br/><br/>Set in the 1980's, Jim White (Kevin Costner) takes a job as assistant sports coach at McFarland High, a mainly Hispanic school in Los Angeles. However the area seems too dangerous for his wife and young daughter, while scholastic achievement and prowess on the sporting field are not priorities for the students, many of whom work in the surrounding fields as pickers to help their families. <br/><br/>However when White realises that some of his students are strong runners, he creates a cross-country running team to take on the wealthier schools that dominate the sport. Then as White and his family get to know the people in the area, they feel a sense of belonging, which they hadn't felt before. <br/><br/>The film builds to an emotional, uplifting climax. Although a fair amount of rearranging of the facts took place, it is reassuring to learn that the story is essentially true. <br/><br/>The film gets its message across without being preachy. At the end, when the actors segue into the real people, the theme behind the film becomes clear; if you can engage people and focus them on a goal and build self-esteem then they are more likely to become the citizens you want. <br/><br/>This is a movie that sneaks up on you. Kevin Costner plays it low-key. One can see how an overly effusive approach to teaching would in reality have seemed fake to students wary of anything false. <br/><br/>Maria Bello is perfect as Cheryl Whitel it's not a big role but she lifts any film she is in. Valente Rodriguez almost steals the show as the likable Principal Carmillo. <br/><br/>Long distance running takes on an almost mystical significance in movies. Possibly the link with cross country-running, the endurance required and the sense of achievement it generates was one of the reasons nearly all the boys in Coach White's squad went on to lead meaningful lives. <br/><br/>A football team or a baseball team would also have had a galvanising effect, but endurance sports are different – it could have a lot to do with endorphins cutting in creating a natural high and great self-confidence. <br/><br/>McFarland is a movie with a heart; it's a winner all round."
"slightlymad22","10","3","3","12 November 2016"," The Best Movie Of 2015
","Rounding off my look back at Kevin Costner's career, I come to McFarland USA from 2015<br/><br/>Plot In A Paragraph: Jim White (Costner) a struggling coach and teacher takes a job in one of the poorest cities in America: McFarland, California. There he discovers buried potential in several high school boys, and slowly turns them into a track team and brings them closer than even he could ever imagine.<br/><br/>Hands down my favourite movie of 2015. No matter how many times I watch it, I still get chills at the end. <br/><br/>It's funny how many reviews read something like this ""predictable, routine, generic"" etc however whilst it's true that Disney's sports movie formula is pretty well-worn. You can apply this plot to a lot of movies ""Fish out of water comes and turns a team of losers into champions while learning valuable life lessons along the way."" Yes It happens every time. However McFarland USA is a true story. Kevin Costner is playing a real man in Jim White, and no they didn't change his name to make it for better. <br/><br/>I can't speak highly enough about this movie. It's in my Top 10 Kevin Costner movies.<br/><br/>""That's not Danny Diaz....... THATS NOT DANNY DIAZ!!!"""
"Buddy-51","7","5","6","13 September 2015"," Predictable but manages to hit most of the right notes
","We all know the drill by now: a teacher, usually white (the one exception seems to be Sidney Poitier in ""To Sir With Love""), is sent to teach in a tough, predominately minority high school, filled with troubled teens and burned-out faculty members. At first, the hapless newbie is met with bemusement and resistance from the recalcitrant students, but, eventually, said teacher ultimately earns the trust and respect of all, often leading the kids and their school onto victory and glory in some sort of high-stakes contest (sporting event or whiz-kid competition, preferably). The granddaddy of them all, 1955's ""The Blackboard Jungle,"" established the blueprint that all the others that have come after it have felt obliged to follow. Indeed, the narrative arc is so familiar to us by now that only the names, places and specific details offer anything in the way of novelty.<br/><br/>Enter ""McFarland, USA,"" the umpteenth version of the above scenario, this one featuring Kevin Costner as Jim White, a real life PE teacher/football coach who, out of desperation, takes a position at a high school in an impoverished farm community near Bakersfield, California circa 1987. The population of the town is composed almost exclusively of first and second generation Hispanic immigrants, mostly pickers, leaving White, his wife (Maria Bello) and their two young daughters (""Homeland's"" Morgan Saylor and Elsie Fisher) feeling a bit like fish-out-of-water in their new home.<br/><br/>When he discovers that several young men in his PE class are phenomenal runners, Mr. White decides to start a cross country team at the school, bucking a skeptical principal, school board and rival teams every step of the way - not to mention straightening out the various personal and familial problems of the boys on his team (as well as coping with his own inadequacies as a father to his teenage daughter). Yet, after some early setbacks competing against a series of snooty white schoolsah well, you get the picture. And, of course, there's the inevitable offer of a position at a ""better"" school, leaving White with the dilemma of either leaving his charges in the lurch or staying on for the long haul.<br/><br/>The thing is, though, that, while it would be easy to dismiss ""McFarland USA"" for its lack of freshness and originality, formulas are formulas for a reason, I suppose, and that is because they work. So, while you can resist it all you want, in the end you'll probably find yourself cheering on the boys as they cross the finish line, just as you'll be championing Mr. White for his ability to lead and inspire his charges both on the field and off. In short, though your brain may be looking for ways to reject ""McFarland USA,"" your heart will be telling you to let it in. It's pretty easy to predict which will emerge victorious in that battle.<br/><br/>Nobody does the inspirational phoenix-rising-from-the-ashes bit better than Costner, and he is backed by a first-rate cast of young performers (Carlos Pratts, Johnny Ortiz, Rafael Martinez, Hector Duran, Sergio Avelar, Michael Aguero) who exude both naturalism and charm in their roles as disadvantaged youth who find meaning and pride in personal accomplishment and camaraderie. The movie also does a nice job showing how the bridges between various cultures are best built on the willingness to suspend preconceived judgments and to be open to new experiences."
"cosmo_tiger","8","17","31","21 April 2015"," You can't go wrong when you put Kevin Costner in a sports movie. Inspiring and inspirational. A definite must see!!
","""These are good kids, smart kids. They just need a chance at a better future."" Jim White (Costner) is a football coach at a prestigious high school. After a halftime outburst he is fired and takes a job in McFarland high as an assistant football coach. When a disagreement strips him of that position as well he isn't sure what to do next. When he sees one of the students running he decides it's time for the school to have a cross country team. Fighting with the runners, parents and school he does his best to transform the students, the school and the community. In terms of movies there is really one sure bet. If you put Kevin Costner in a sports movie it's gonna be good. Even with those high expectations this did not disappoint. The movie is tremendously inspiring. While watching there is a way you want it to end, and you are right there training and running with them hoping for the outcome you desire. The only bad I can say about it is that I liked his other ones better, but only because I like football and baseball more than running. That in no way diminishes the greatness of this movie though. Overall, Costner proves again why he is THE choice for sports movie actors. I give this an A."
"ironhorse_iv","8","4","5","8 April 2016"," Race over and go see this movie. McFarland, USA is worth-visiting.
","Set in the late 1980s, the film directed by Niko Caro, focus on the life trials of a downward spiraling career of high school football coach Jim White (Kevin Costner), whom has been fired from so many jobs, that he eventually ends up, in the only town that would hire him, McFarland, California. As his wife, Cheryl (Maria Bello) and two kids, Julie (Morgan Saylor) & Jamie (Elsie Fischer) struggles to fit into the majority low-income Hispanic neighborhood; White himself, struggles to reach the students and faculty of his new school. He eventually turns, his attention from football to cross country, because he sees some potential in some of the students; despite having no experience in the sport. Ultimately, White is able to create a team of ragtag of runners, with high school, students: Thomas Valles (Carlos Pratts), Johnny Sameniego (Hector Duran), Jose Cardenas (Johnny Ortiz), Victor Puentes (Sergio Avelar), Damacio Diaz (Michael Aguero), David Diaz (Rafael Martinez) and last Danny Diaz (Ramiro Rodriguez) as they try their hardest in becoming the state champion. Centering on the concept of teamwork and cooperation. McFarland, USA is able to teach viewers on the values of solidarity, very well; not only when it comes to sports, but also when it comes to working together as a community. It also teach people, not to judge others by racial stereotypes. You see, this, with Coach White. While, he might be a little prejudiced at his Hispanic students at first; you really do see some character development from White toward the middle, despite Kevin Costner barely acting. You see him, warm up to them, and later helps the runners, run their best, realizing this is what makes them special. Yet, this movie has also invoked some groans among some critics who recognize its 'white savior' premise as tiresome and clichés. I have to somewhat agree with them, on that. The white savior rescuing people of color from their poor plight, trope has indeed been overdone to death. Still, this movie was still entertaining, even if the film's messianic portrayal of Coach Jim White leading a ragtag group of Latino cross country team from McFarland, California to the state championship is a bit predictable and safe. I just wish, the movie took more chances with the subject matter. The plot didn't seem to stand out, that much, besides the few drama with Jim White's family, but at least, they kinda made cross-country seem somewhat intense. Since the movie isn't a documentary, Hollywood did change a little bit of how the team got to championship. A good example is how Jim White even got to coach at McFarland High School. No, he wasn't fired from a number of teaching jobs prior to teaching at McFarland. Instead, he started teaching in the McFarland school district after graduating from Pepperdine University in 1964. During that time, white taught different subjects at numerous grade levels before starting his coaching career in 1980, not 1987 with cross-country. Another thing, about that, is the fact that White did not create the cross-country team at the school, but instead restarted it after it had been dropped for a year. He also taught the school's girl's cross-country team, despite only the boys' team being featured in the film. Regardless of that, all of the supporting actors playing the team members were very good in their limited role. It just some of them, really don't stand out. I really got confused on, who is who, at parts. I also believe, the movie didn't need to over-exaggerate some of them to do that. A good example is how they portrayed Danny Diaz (Ramiro Rodriguez). He wasn't overweight in real life, nor was the slower member on the team. He was in fact, one of the fastest people at McFarland High School. They portray him, a little too cartoony. Another thing, the film fails to notice, is how not all of the runners from the 1987 team were featured in the film. It would be nice to see, original runner, Luis Partida in the team, because he indeed help them, win. Despite that, David Diaz (Rafael Martinez) was a great replacement. Even if, he graduated the year before McFarland's first state title win in real life. The supporting actors that played Jim White's family was also amazing. It's nice to see that the character that Maria Bello plays is given more to do, than being a supporting wife to Costner's character. She gets her own sub-plot, with her, trying to get along with the women in her neighborhood. Even the child actors that play Jim's kids, were fine in their roles. I just wish, they were able to hired another actress to play Jim's other daughter, Tami. Her absence from this film, is a bit jarring. Yet, I can understand, why the filmmakers wanted to combined those two characters (Jamie & Tami) together. It does save time. Overall: This poignant, uplifting tale is very heart-warming and inspirational. While, it might not stand out, much compare to other Disney sport films. It's still worth checking out. I'm in it, for the long run."
"diazteamfdi","10","29","58","18 February 2015"," A movie that underlines persistence, dedication, love and hard work
","I had the honor to see this movie last week. It's an absolutely must see movie. I personally love movies based on positive true life events. We need more family movies that could inspire our youth to be persistent in order to achieve their goals. Our kids need to understand that everything requires dedication and hard work. I saw myself in this movie as a teenager and now as a teacher. I work in a small rural farming community and see youth hopeless because of the difficult situations they are in. They need motivation and I strongly feel this movie will serve that purpose very well. Thank you Disney and I hope you continue to provide us with more movies like this one. Rosie"
"dieulepere","9","12","21","6 June 2015"," Costner's best performance since Dancing With Wolves.
","I seldom review films online. This movie touched me to tears. The true heart and emotion of all of the fine actors in this film is an inspiration for me and hopefully for many more young men and women who live ordinary lives under extraordinary circumstances. <br/><br/>This film shows that hard working American people of any heritage can, do, and will thrive! <br/><br/>Kudos to the cast, Kevin Costner, Carolos Pratts (superb), Ramiro Rodriguez and the other fine men who represented the heroes from McFarland, USA. <br/><br/>I can't wait to watch it again."
"inkdream-53468","10","2","2","10 December 2019"," Really good and sweet, which I was not expecting
","McFarland, USA was actually really good, which I was not expecting. Of course, I suppose I had been biased against it because it was filmed at my high school in the midst of my junior year, and the entire student body was annoyed that we had to put up with these giant wooden barriers with doorways cut into them that were set up in the busiest outdoor covered hallway, oftentimes couldn't use our office building (which is where the office scenes at the school were filmed), the front of the school, the service road (which was where they took the bus from to state), the football field/dirt track, the PE area (where they drank at the water fountain when the Diaz boys weren't there), and many other places. We could even hear them yelling ""McFarland!"" while we were in classes. I also remember that the day we heard Kevin Costner was there, my English teacher, Ms. Hill (a 5' nothing, 65 year old black woman) ran out of class as soon as the bell rang for nutrition and ran halfway across campus just to meet one of her favorite actors. That was a major feat, given that the halls were extremely congested for months because they left up the wooden structures.<br/><br/>In general, the entire student body was annoyed with the intrusion into our education for a movie about a track team?! Everyone thought it was dumb. (I didn't learn that it was actually about a cross country team until I sat down to watch the movie.) Given that the sport of choice at Cleveland was football, nobody was happy in the slightest. Then, we learned that it was about a Latino team dealing with racism in the sport, and most students were ok with it again, given that Cleveland is also located in a predominantly Latino area, and the majority of the student body reflects that, so everyone understood. Additionally, my brother ran track and cross country throughout middle and high school, so watching this movie with my family also added another layer to it because we recognized the places that the team ran as places my brother ran.<br/><br/>Given that I had so much bias against it because they filmed it at my school, it really says a lot that McFarland, USA ended up being a lot better than I expected it to be. It's pretty wholesome, even though it deals with serious subjects at times, like racism and the lives of pickers. It's also got moments of hilarity. All in all, not a bad way to spend a couple hours."
