"username","rating","helpful","total","date","title","review"
"nhershfield","1","137","273","28 May 2011"," This movie really stinks!
","I don't know what you folks and the reviewers have been smoking! This was the most embarrassing movie my wife and I have ever seen. ""Dumb and Dumber"" was a 10 compared to this fiasco. Let me count the ways it sucked. 1. The stomach flu scenes in the bathroom and on the street were an absolute embarrassment. 2. Everything about the flight to Las Vegas was stupid. 3. The first boyfriend was an imitation in and out of bed. 4. The bride who let everyone make the decisions for her. 5. The deal with the giant cookie. Have I said enough? If I could have, I'd have asked for my money back. I cannot remember when I last saw such a bad excuse for humor. My wife agrees 100% with me.<br/><br/>This wouldn't even qualify as a B Grade movie in our opinion. The only actors who did any good were the main character, the cop, and the fat lady. The bride had no depth to her character at all. She simply sat there like a bump on a log.<br/><br/>We generously give this movie a 1 out of 10."
"MasterChiefrei","Null","8","11","10 October 2011"," If you enjoyed this there's obviously something wrong
","Alright, I am a woman and based on the ads I was excited to see this movie. Not only did it look like a decent cast but normally you don't see a mostly female based movie bent on being funny. After finally getting to see it on DVD I'm practically thanking God I didn't waste my money to see it in the theater. My comedy ranges quite a bit from Jackass, Idiocracy, Hot Fuzz, The Bird Cage, and so on. I don't really have a specific genre of comedy that I'm limited to. Granted I don't laugh at everything but I still keep an open mind and surely didn't think this movie would be so bad. To be honest I wasn't able to watch the whole movie and neither could my mom and step dad. Thirty minutes into it I said, ""We'll give it another ten minutes and if it doesn't take a better turn we're taking it out."" My step dad replied, ""End it now!"" Needless to say this movie didn't own up to the ads nor was it funny. I didn't connect with any of the characters and couldn't feel sorry for Annie since she made everything uncomfortable. A lot of scenes dragged on and any attempts at being sentimental or sweet came off cheap and shallow. Once I saw Tim Heidecker as the bride's future husband I knew something was up. The only reason I'd see this movie again is if the Rifftrax crew got up the courage to actually watch it. I can only hope this isn't where our future comedy movies are headed but if so I'm sticking to what we've got and going to hope for the best. I can't say I'm surprised some people actually thought this movie was funny since there are the less than intelligent people who enjoy Tim and Eric. Bad writing. Bad acting. Toilet movie. And I'm being nice."
"stephen-wp88","Null","14","22","17 July 2011"," Not very funny
","For this film to work it has to be funny - and it isn't. I'll pretty much laugh at anything - I even thought Tropic Thunder was hilarious, Satan's Alley, now thats funny. But I sat through this and didn't laugh, smirk or smile once. Its not that i don't get Kristen Wiig, in fact I think she steals her scenes in Knocked Up and Forgetting Sarah Marshall, where she is fantastic (""Its not a competition, but you're best""). She's also probably the best thing in Paul as a god bothering hillbilly.<br/><br/>But why doesn't this film work for me? Well it just isn't funny - there's no genuine humour in someone being drugged up and doing bad things on a plane, or people getting food poisoning and needing to defecate on the street. You would expect a lot from the people who put together this movie but they don't deliver."
"cadillac20","9","44","83","13 May 2011"," Absolutely Hilarious
","I'm going to tell you now that the advertising for this movie is weak. It comes off as some kind of chick flick, it's trailer gets a few chuckles out, but it really does not do the film justice. Bridesmaids will be the surprising film of the year and could very well even be the comedy of the year, topping films like The Hangover II and 30 Minutes Or Less. Yes, it's that funny. And I will tell you now, this is not the film you think it is.<br/><br/>Bridesmaids is a fairly simple film that sees one unlucky lady being the maid of honor for her best friend while attempting to plan the wedding. All of this as her own life falls apart at her feet. Suffice to say, hilarity ensues. And it really does ensue. Surprisingly, despite what you might think, this is not a chick flick. It's got romcom elements to it, but it's like any other comedy, but with that rare all female cast. I can't remember the last time laughing this much during a movie. It helps that everything falls into place so well. Kristen Wiig is hilarious and this should be her star making film. She carries this with great talent and is at her most hilarious here, while still playing the emotional parts very well. There wasn't a single moment that brought me out of the film, and that is the sign of a film well done. Her surrounding cast does as great a job, with Melissa McCarthy being the standout as the token obnoxious groupie. Nearly all the scenes featuring her are laugh out loud funny.<br/><br/>The writing also shines here as it's Apatowian comedy comes through. This is reminiscent of the early Apatow films, like 30 Year Old Virgin and Knocked Up. The comedy lingers at some moments, and even shoots for being uncomfortable. The dress scene in particular is gross, but probably got the biggest laughs, as I could hear people in the theater barely containing themselves. But again, the film is a constant laugh riot. It certainly does have a very nice emotional backbone and that comes across well with a very relatable story that isn't so much about any kind of romance but rather someone who is losing their mind. You feel bad for Wiig's character, but not in a way that makes her sappy or over the top. Rather, it's a down to earth kind of falling apart that anyone could relate to. Much in the way that Knocked Up and Superbad worked for their relative stories, Bridesmaids is a rare comedy that has an all female cast, yet can appeal to anyone.<br/><br/>I guess that's the biggest surprise here, that this is a film that can work for everyone. My audience was mostly female, but everyone was cracking up the entire time. So, don't let that fool you. Nor should you let the advertising fool you either. This is one hilarious film that you would be sorry to have missed."
"KathND","3","71","142","19 May 2011"," sad not funny
","I am a bit surprised at the other reviews for this movie, my college aged daughters were eager to see it and our family found it more tragic than anything else, especially for the lead character. Both daughters said they felt more like crying than laughing and wanted to see something else to ""cleanse the palate"" before calling it a night. Kristin Wiig is very talented and will likely follow up with more movies, but we found her character too sad, in an age where lots of young people are unemployed, underemployed or going bankrupt. A lot of the humor was gross - I guess we don't find mass diarrhea in wedding clothing that funny. We found Melissa McCarthy particularly unfunny and almost painful to watch."
"potterj","1","68","139","29 May 2011"," House Bunny, Step Aside.....
","I never thought it possible, but ""Bridesmaids"" proves you can create a worse, more cringe-inducing film than the ""House Bunny"" (it may even compete with the Jackass franchise, and oddly, on a major portion of its own turf). I left before it was over, and only stayed long enough to see if some nearby, later scene could possibly be any worse than those I had endured already (a thought that was most vivid as we concluded the scene at the dress shop and I tried to imagine something worse than the fat bridesmaid's performance at the sink). Mission accomplished in the very next scene (as the bride made it to the curb). I had the distinct impression, observing my fellow theater goers in stitches, that I was participating in some deleted scenes from ""Idiocracy"". No such luck, as this actually happened."
"pearberr","1","64","131","2 July 2011"," Why do people like this?
","This movie had reputable and well-liked actresses and staff (I am a big fan of both Wigg and Apatow). This movie had a good budget for a film with no action sequences.<br/><br/>However, I will list, for as long as possible, the reasons why this movie sucked Air Marshall cock sandwich. <br/><br/>1) Expectations: Don't make a movie and advertise it as Hangover with girls unless you are ready to deliver. Hangover was fast-paced and crazy with unexpected plot-twists and turns around every corner. This was a leisurely comedy. The movie was like a chick flick, but with jokes and poop. I should note that I came into this movie excited and with good expectations.<br/><br/>2) The Lack of Characters: Who was the focus of this Hangover with women movie? The maid of honor, who's life just got worse and worse throughout the film. The bride, who was a cardboard cutout placed into random scenes and referred to by a name. An actress would have been nice in that role. There was also the super-rich and fake girl. None of those were original. The other three characters, the ones who could have made the movie interesting and who I looked forward to seeing more of when they were introduced, but then they did nothing at all. In Hangover, the husband (The boring one in the group) wasn't even around (Because he was boring), and the movie was constantly doing gags and jokes with the three remaining characters. This made it good. In Bridesmaids, the funny characters remained on the side and played no role in the movie (This made the movie bad...).<br/><br/>3) Comic Relief in a Comedy? Why were the British siblings there? There is NO need for Comic Relief in a Comedy unless it really, really sucks. In which case, any comic relief you attempt to add is most likely also going to suck. Even if you liked the movie, this was stoopid.<br/><br/>4) The Formula. In a pity-fest funny movie, things need to start hitting the upswing between 1/2 and 2/3 of the movie. This movie went 100 minutes before the main character turned her life around, and then ended 25 minutes later. The best movies break from the formula... for instance, Groundhog Day follows this same formula. However, this movie was already breaking the script when it decided to have 6 women make a funny movie. It should have stuck to the script the rest of the way through or else it risked sucking, which it did. <br/><br/>5) The Pace. Here is another case where they did not follow the formula. Comedies don't have to have a great story... however, let's not pound the audience in with a chick-flick. Try to cover up the fact that this is a standard chick-flick with jokes and fast-paced humor and do not let the pace drop bellow that of a High-School Prom Queen speech. This will make the audience think about the story... which was a standard chick- flick script. <br/><br/>6) Feel-Good Ending. The jokes do not end in a comedy until the credits roll. Just because the main character is happy again, doesn't mean you take the humor from slow to stop. Oh, and flirting, dancing and a stupidly over-the-top wedding do not count as funny. <br/><br/>I guess this movie could be funny for some people. Stupid women who have never seen stupid-man-comedy before may have liked it. Stupid men who didn't realize this was stupid-man-comedy because there were some hot chicks in it (Some...). And even stupider men who like the stupid-man- comedy probably liked it. Otherwise, this movie sucked. I really can't describe it any other way. It just sucked. Badly."
"donjeffries","1","79","165","28 May 2011"," Fart Comedy Meets Chick Flick
","Every time I think Hollywood can sink no lower, they do. I guess this film is considered a great ""advance"" in the field, because now these horrendous script writers and directors have shown that the girls can fart, defecate, curse and inflict ""funny"" pain just as well as the boys.<br/><br/>When will this idiocracy we live in finally get sick of ""humor"" that would have been considered immature for 12 year old boys as recently as twenty years ago? When was the last time a ""comedy"" was produced in Hollywood that wasn't based exclusively on potty humor and hapless males getting hit in the crotch? <br/><br/>Lorne Michaels should be ashamed of himself, for forcing all these monumental no-talents on America. Kristen Wiig is merely the latest in a long series of thoroughly unfunny, untalented, obnoxious ""actors"" like Adam Sandler, Will Ferrell, David Spade, Rob Schneider, etc. Big screen comedies basically have been taken over by the pathetic alumni from SNL and the just as sordidly horrific ""talent"" emanating from the stable of Judd Apatow.<br/><br/>I wonder if Maya Rudolph-yet another ex-SNL cast member-can appreciate the irony of her appearing in a work of ""art"" like this, considering that she was one of the stars of Idiocracy. Probably not, considering that none of the SNL people seem to have the slightest appreciation of the brilliant satire Mike Judge employed in that film. Instead, they continue to collect hefty paychecks for contributing ever more filth to our decaying cultural landscape."
"jacko07","1","58","118","25 June 2011"," Base unfunny childish fart and vomit joke of the worst simple American humour.
","I gave it a go, but didn't make the end. Mind you, when I left the Cinema the youngish over made up tattooed audience were sounding like a pack of hyenas raiding a hen house. Will this rubbish be a hit in the UK, probably will as we seem to gone down the road of laughing like hyenas at stuff that is not funny. Maybe it a hysterical reaction to how dumb and how bad the Hollywood film industry is these days. I am annoyed that I paid good money to watch this rubbish. Do not believe the hype surrounding this awful rubbish. <br/><br/>The women in this film are as truly disgusting as it gets, if you like simple hackneyed rubbish about vomit, bodily functions and all that simple morons find hysterical you will die laughing. I thought I'd died and gone to hell!<br/><br/>Plenty of great humour comes from the USA but don't waste your time or your money on this rubbish."
"pjamok-692-397387","1","61","125","27 May 2011"," Worst Movie Ever
","Absurd pathetic women, fart, poop, drunk humor that isn't even funny. It is obvious that there is much improv going on as the characters do not connect at all and some of the conversations between characters don't make much sense or tie to the rest of the film. The gags such as the engagement party toast go on and on and on and completely lose the viewer. In real life, people would get arrested and lose their jobs if they did some of this stuff (especially the cop). The gags end up being annoying rather than funny.<br/><br/>I haven't walked out of a movie in decades, but I walked out of this one. Some of the actors are good, but this movies is an abomination and a total waste of money. That's an hour and half and $7.50 I'll never get back. Awful, awful, awful."
"lslsmusic452","1","70","146","15 May 2011"," This is how stupid comedy has become and how low brow theater goers are
","This movie was SO AWFUL it gave me a headache. ANYONE who thinks this is humor is out of their mind. It is grotesquely sad to me that in this day and age ""humor"" has resorted to being a fart, or vomit, or toilet scenes, or comments about body parts and secretion. It's really just disgusting and shows a COMPLETE lack of originality and talent in writers. The scene with the women trying on dresses and getting sick is revolting and gratuitous at best. I found the entire film degrading to women and vile child's play. AND TWO HOURS LONG?!!!!! ARE YOU KIDDING ME???? I had an expectation that it would be silly but just went for a laugh. What I got was depressed and a headache. What is most depressing is that sadly, this generation sees this as humor. And they will never know the likes of great comedic writing and true humor that comes from situation and from brains and true wit. Someone should shoot Jud Apatow. But instead, like many other untalented children in Hollywood - he was probably rewarded with millions in a paycheck and residuals. Oy evay how I long for class and dignity of the ""good old days""."
"dtaber-2","3","73","153","18 September 2011"," A comedy? Really??
","It is by far the worst movie I have seen this year. And I seriously do not understand why is it labeled as a comedy? 80% of the movie it is plain sad. A sad sad movie, about a girl who is miserable. She is lonely, broke, and is loosing her childhood best friend. Between a series of humiliating situations the director decided to add some jokes, or situational gags. I have to admit, a couple of them were funny. But apart from those, we get 2 hours and 10 minutes of a woman being miserable. She is more miserable than Dr. House during hist stay in the mental hospital and after Cuddy dumped him put together.<br/><br/>The only good thing about this the role played by Chris O'Dowd, who is funny and convincing. Too bad, there is only about 25 minutes of him in that 2 hour 10 minutes worth of continuing sadness and misery."
