"username","rating","helpful","total","date","title","review"
"sepej-1","10","34","51","3 November 2007"," Funniest movie ever !!!!
","I have to start out by saying that this is the funniest movie I have ever seen. From the start to the end I was on the floor laughing. I have watched this movie five times already and every time I watch it I am hysterical.He is a great actor to pull off what he did in this movie. I really can't even think if a funniest scene in this movie just because every scene was great. You have to have a good sense of humor to watch this movie.... If not then don't even bother wasting your time. If you think that there is a funnier movie out than this than please let me know I would love to see it. But again I really doubt that there is anything even possibly as funny as this movie is."
"Author_Poet_Aberjhani","10","26","38","20 January 2008"," The World through the Eyes of ""Borat"" and Sacha Baron Cohen
","Chances are this poet was pulling double duty when the English comic Sacha Baron Cohen shot footage of his character 'Borat'� in my hometown of Savannah, Georgia. At the time, several years ago, I was completing the ""Encyclopedia of the Harlem Renaissance"" while also serving as a caregiver. What do you suppose Mr. Cohen was busy doing? Basically he was serving up his unique brand of cultural satire by walking fully suited, with cameraman in tow, into a shower room full of totally unclothed Savannah Gnats baseball team members. That particular footage wound up on Cohen's 'Da Ali G Show'� DVD, featuring his portrayal of the wanna-be Jamaican Londoner gangsta rapper: Ali G. Since I missed greeting Cohen when he visited my fair city (as well as Atlanta, Charleston, and other southern venues) writing a review of his outrageously iconoclastic movie, 'BORAT, Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,'� seems like a southerly hospitable thing to do to make up for it.<br/><br/>As I watched 'BORAT, Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,'� I squirmed with discomfort, scowled in outrage, and laughed my western civilized butt off. What I didn't understand was why. The answer came later just as I was drifting off to sleep and the following thought popped into my head: Sacha Baron Cohen, as Borat, only appears on the surface to ridicule Women, Jews, and African Americans''and also seems to make light of such serious issues as incest, homophobia, and extreme social retardation. Beneath that hilarious surface he is actually lampooning the real-world bigotry, ignorance, and hypocrisy that pushed the global village into the state of chaos it occupies today. (Please note that Cohen himself is Jewish and often uses his grandmother's praise of his humor as defense for his crude and brazen style of satire.) It is Cohen's gift as a performer that he can project, at the same time, both a relatable sense of vulnerability and an excruciating sense of offensiveness. We can call that genius but we can also call it true to life.<br/><br/>At its ground zero level, this movie is satire of the highest and most deadly kind because it does more than simply exploit subconscious fears and social taboos. It smashes them right in the viewer's face, such as when Borat excuses himself from the dinner table of his genteel white South Carolina hosts only to return with his refuse in a bag. As if that is not enough to freak out this good-old-boy family, he invites a black prostitute (played by the beautiful Luenell) to join them and is promptly evicted from the house along with her.<br/><br/>Or take for an equally scandalous example the now infamous naked wrestling scene with Borat and Azamot (courageously played by Ken Davitian). It would have been enough for most viewers to see the two knock each other out and then watch the movie fade to another scene. But that would have restricted the nude battle royal to the hotel room and our naked clowns would not have been able to literally show their asses in public''as some people tend to do with their clothes on.<br/><br/>Like Monty Python, Peter Sellers, Saturday Night Live alumni, and Richard Pryor before him, Cohen is a master satirist who takes no prisoners. 'Borat'� the character may be an innocent Kazakhstanian abroad in America, but Sacha Baron Cohen the man is clearly a critical observer of humanity intent on exposing the laughable and the painful absurdities of what is supposed to be our civilized technologically-enhanced modern life.<br/><br/>As a writer, one has to admire Cohen's ability to create fascinating characters and build entire movies around them. Borat is only one of three cultural types that he has unleashed utilizing the machinery of Hollywood hype running at full throttle. Although often annoying to the extreme, his Ali G character was appealing enough to help pave the way for the movie Borat to gross some $259 million dollars to date. With that kind of box office power, what's the reaction likely to be when his gay Austrian fashion-critic character of Bruno takes over the big screen? Before answering too quickly, it might be worth considering that Cohen reportedly has already signed a $42.5 million deal with Universal Pictures for the film. Like him or hate him, Cohen has proved himself a committed artist with no intention either of starving or being ignored.<br/><br/>by Aberjhani,author of ""Encyclopedia of the Harlem Renaissance"""
"onefish1976","7","60","99","5 November 2006"," Good offensive content, physical humor...and not much more
","I must make these disclaimers--I may be one of a few people who have never seen Da Ali G, or known much more about Borat than a couple of TV trailers. But I do have a keen sense of taste for offensiveness as well as critical commentary. I can say that this film is great in terms of pure and blatant offensiveness. Fair game is made of all people, ""retards"", blacks, whites, Jews, evangelicals, Southerners...I know I'm forgetting a few others. But, frankly, this approach is nothing new, and is in many ways only a repeat or an extension of comic territory that Sarah Silverman has owned on the stand-up circuit. Admittedly, Cohen delivers well, with explosively offensive and entertaining work.<br/><br/>The plot, while covered by other viewers, is simple and needs little explanation--Borat--the tongue-in-cheek government representative from Kazakhstan, comes to America for the promotion of economic development, and goes along embarrassing himself and everyone he meets. He catches eye of Pamela Anderson on TV, gets smitten, and convinced to marry her, he travels to California to find her--and he does. The rest just has to be seen, as you will see, plot is not critical to understanding or enjoying (or disliking) this movie.<br/><br/>But beyond that, the movie does not deliver any substantive critical commentary, and has an equivalent social value as Jackass (I or II). At points, Cohen extracts ignorant (and sometimes drunken) statements from citizens that are racist, sexist, and so on. Those comments, if anything, do not expose any ""dark underbelly"" of America--they are soundbites from the socially dimmest (or drunkest)...They cast no more light on the underbelly as the Mel Gibson statements to the cops. We already know this is there and I can hardly think that the small bits of reel on these parts give any significantly deep form to this film's ambition.<br/><br/>Instead, you have what you have...an obnoxious and offensive loon acting out. Overall, I was entertained, but because this movie does not really conquer any real new ground other than providing ample male nudity (a rarity here in the States), the movie delivers only some yuks. The collateral damage provoked by this movie really warrants that the movie deliver something more than just laughs. If I were to rate this movie any higher, I would have to rate Jackass a 9 or a 10. Instead, they should be about the same."
"farsi3001","9","336","620","3 February 2006"," Sacha Baron Cohen is a genius
","I, too, caught this early screening in Marina Del Rey. Thought the film was great... the ending could have had more kick to it and been a bit more drawn out, but I was laughing so hard throughout that I barely noticed. Unlike the other comments I read, the nude scenes and the naked wrestling repulsed me. But there were so many other scenes where I felt like I was going to pass out from the pure ridiculousness of it all. Again, Cohen cleverly draws out the ignorance of so many people from the ""U.S. and A."" and we're left shocked, humbled, more aware, and having stomach pains from the hilarity of how he does it. He again proves what people will do for the camera and how people's true colors shine when they meet someone with more radical beliefs than their own. I left the theater saying ""wow wow wee waaaaa""!!!"
"user-12778","Null","314","585","16 November 2006"," Pass on By..
","From all the hype I was expecting an hilarious comedic masterpiece. Turned out to be Latka from Taxi does Jackass. Like all bad ""comedy"" or satire it drops to the lowest level, i.e crude sexual innuendo, bathroom humor, foul language, cheap laughs at the expense of others. There's some laughs in this, but they are strained and infrequent.This could have been a much better movie, but save for the few humorous moments, it relies on making fools of unsuspecting people for most of its laughs. This is its main flaw, and I found it uncomfortable to watch.Save your money. There's also nothing really original here. This is a DVD movie, and only when there's nothing else to rent...."
"tiltie57","10","21","32","15 February 2007"," OMFG! How can one guy be so funny
","OK first off if you are offended by anything at all, you should not see this film! especially if you are offended by Pamela Anderson or by naked dudes fighting.<br/><br/>moving on, borat is a work of genius. the movie, mixing unsuspecting American reactions with 2 or 3 very disturbing scripted story lines (his obsession with Pammy, his relationship with his fat (and i mean fat) manager, and the fact that a very large black prostitute falls in love with him). despite these stories, it is the Americans who make the film as funny as it is...be it him nearly getting lynched at a rodeo because he sings the Kazakhstan ""national anthem"", bringing a black prostitute to a dinner with devout Texans, drinking while trying to pass his drivers licence...all of which bring about cringe worthy reactions from his less-then-tolerant peers as a film it successfully mixes extreme slapstick with political satire, Sascha Baron successfully uses his Jewish background to offend and to show a shocking acceptance of pretty much anything by the Americans. his speech at the rodeo shows how Americans hear only what they want when it comes to the war in Iraq (""we support your war OF terror"") overall never has a film so successfully mixed comedy with a serious message about the tolerance of the worlds biggest power. <br/><br/>if you haven't seen this film, but want a conformation of how intolerant Americans are - see this film.<br/><br/>if your open minded and like a comedy - see this film <br/><br/>if your easily offended you shouldn't even be looking at this page!"
"DonFishies","7","85","152","25 March 2007"," Totally imperfect, but packing one of the best character performances ever
","For months, I could not go anywhere, see or read anything without hearing something about Borat: Cultural Learnings of American for Make Benefit Glorious Nation of Kazakhstan. It was being hailed as groundbreaking, and hilarious beyond anyone's wildest dreams. Everyone I knew wanted to see it, and I just stood back and could not understand what the big fuss was about. Yeah, it looked fairly amusing, but nothing more than that. Sacha Baron Cohen's Da Ali G Show never impressed me when I watched random episodes, so I was not in belief that this film would.<br/><br/>But with all of the hype, it made me want to see it opening weekend. Unfortunately, I never managed to. I caught it a few weeks later without the benefit of a huge audience watching it with me. And for the most part, I think my original assumption was correct.<br/><br/>Basically for the two people who have zero clue what the movie is about (despite it now being on DVD), Borat Sagdiyev (Cohen) is a Kazak journalist sent to the United States to observe the American way of life. He brings his TV crew with him every step of the way, and begins to explore the country. But because of his origin, he is outrageously obnoxious in his behaviour. But for some reason, it only becomes more tolerated as he continues on, allowing for many surprising responses from the people he comes across.<br/><br/>The satirical idea for the film is simply brilliant. The character of Borat is racist, misogynist, raunchy, and just downright vile in the way he acts. And the Americans he talks to either do not realize what is going on, or actually agree with him. The tour he takes across the United States involves a plethora of random, everyday citizens being duped in this fashion. The fact that the film was marketed so well in the US, and then further made millions, attests to the idea that this may just be the greatest practical joke every played.<br/><br/>But unfortunately, it is a one-note joke. The film loses steam after thirty minutes, and can barely pick up afterwards. It strikes a pretty solid barrier, and just cannot recover no matter how hard it tries. Yes, the proceeding minutes had their share of laughs and shocks, but nowhere near as much as the first little bit. It just sets itself up far too well, and fails to live up to its original design. Its nifty idea and execution really should have told people from the start that it would not work for a ninety minute long film, but I guess they had more faith in the picture than I did.<br/><br/>Another upsetting thing about the film was the grand amount of preplanning. It was continually being sold to the audience as being spur-of-the-moment, and very uncoordinated. But as the film progresses, you can tell that some moments are actually being filmed this way, and that some reek of being rehearsed. It takes away from the satire the film had built up for itself, and really brings down the genuine enjoyment for the film. I know it had barely anywhere to go from the start, but making it almost so that it was written unnaturally before hand, just takes away from the genuine impact that the film has. The fact that the writing was nominated at the Oscars also does an effective amount of damage to the final moments of the film, which otherwise would have been drop dead funny instead of just amusing.<br/><br/>The film-making techniques on the other hand, are just magical. You really get a sense of the gritty and grungy documentary look the filmmakers wanted from the minute the film starts, right up until its finale. The hand-held camera works beautifully in every sequence, and the very personal diary feel that the film gains during the second act works very well. Just trying to keep up with Cohen in certain scenes seemed to have been a test of endurance on its own. The film is very low budget, and it shows in how unique the film looks. If it had not been so heavily publicized, I think I actually would have had trouble deferring whether or not it was an actual documentary if I saw it while flipping through TV channels.<br/><br/>There are no proper words to describe Cohen and his schtick. It really is a sight to marvel all on its own. His dedication and perfection in this role is nearly unheralded in my mind. He goes beyond transcending himself into the character. Every moral fibre of this character is ingrained in Cohen's performance. You do not see Cohen, and you do not see an actor. You see a rude and ignorant Kazak journalist. He never lets up for a second, and is always acting in character. This fictional character is brought to life with so much energy, that he actually forms into a real life person. The line between reality and fiction is just so thin here, that it really begs the question of how far an actor will go for his character. And he is absolutely hysterical to watch.<br/><br/>Ken Davitian, who plays Borat's producer and sidekick Azamat, is also very good in his performance. He is almost always watching, and is so subtle. He never breaks a smile, and he is just so serious that he complements how perfect Cohen's character is. He is obviously not as strong an actor (and is barely understandable), but his valiant efforts do go rewarded.<br/><br/>Even with its flaws, Borat is an experience everyone should take. Some may find it funnier than others, and some may not find it funny at all. There is a bit of a middle ground, but not much. And in the process of watching, everyone will be able to marvel at one of the greatest character performances ever committed to celluloid.<br/><br/>7.5/10."
"drunk_kitten_1","7","22","34","18 March 2007"," Let me just say..
","What in the world did I just watch?<br/><br/>Seriously,I have never watched this guy before on HBO or any of his work. So,every time I go rent DVD's I pass this movie and think rent or don't rent.<br/><br/>I've seen people rush to it and say ""oh,I can't wait to see this"". Of course,me being a woman and having somewhat of a demented/sarcastic sense of humor I thought what the heck I should rent it and check it out.<br/><br/>I like a movie that puts a smile on my face,makes me chuckle and think ""wtf"".This movie made ME LAUGH all through IT. <br/><br/>This movie isn't for someone who lacks humor and doesn't enjoy a good laugh.<br/><br/>""Can we make sexy party""<br/><br/>P.S Kind of want to see it again,but I think you should see it NOW."
"pstravinsky","8","35","58","29 September 2007"," You'll be offended when he makes a movie about the humor impaired...
","because you'll be left out, even though, obviously, you'd be a prime subject to illuminate the malady.<br/><br/>This is one of the funniest movies ever made, right up there with ""Waiting for Guffman"" and ""Team America."" I don't understand people's limits when it comes to ""ethnic"" humor except to suspect their own racism makes it discomforting and unfunny for them.<br/><br/>I'm sure these same people have parameters on which kinds of drama are acceptable to them as well, and I wonder if they are displeased when reading the newspaper that so many unsavory topics are covered.<br/><br/>It's sad, really, when reality rankles your sensibilities."
"Boba_Fett1138","7","75","136","19 March 2007"," America through the eyes of a Kazakh.
","This movie was probably most and the highest criticized from Kazahkstan itself. Unrigthfully so. The movie doesn't make fun of Kazahkstan, it makes fun of Americans, in a criticizing way. Kazahkstan is merely used as a platform to show the (of course exaggerated) contrasts between the advanced and 'civilized' America and the simplistic Kazakhstan and how a simplistic man, from such a simplistic place, such as Borat Sagdiyev (Sacha Baron Cohen) is capable of pinching right through the advanced and civilized Americans and puts his finger right on the spot. The movie is about Borat learning from America and Americans. for the benefits of his country Kazakhstan but the question raises; Shouldn't America and Americans also learn from simplistic countries such as Kazakhstan, for their own good and benefits?<br/><br/>Just like in Michael Moore movies often is the case, Borat knows to put his finger on the right place and manages to show America how it really is. An uptight, patriotic, homophobic, God fearing, anti-social country, in which minorities still have a hard time and not all rights are considered equal to some. It's funny, in the interviews it often is not Borat who says the most offensive things, it are the interviewees who do so, such as the rodeo-guy and the frat boys.<br/><br/>But no, the movie is not all criticism. For most part it's just a fun and often also hilarious people about making fun of ignorant people.<br/><br/>In all honesty it's hard to tell how much of the movie was actually improvised and how much of it was real. Obviously some sequences were scripted such as all the scene's in Kazakhstan and some other sequences will make you really doubt. Some of obviously planned the camera-positions are often too coincidental and also the fact that the movie had an actual professional director attached to it, makes you really wonder. It also is hard to imaging that all those people actually took this silly talking and looking character so seriously as they did in this movie all the time. When a person who wears his underwear above his pants and is talking slang is entering your hotel with a camera-crew following him, wouldn't you crack up, realizing that this just can't be for real? The movie is also edited in such a way that the emotions and reactions get exaggerated. It's also are the reasons why you can't really call this movie a fake documentary or mockumentary.<br/><br/>What I loved about the ""Da Ali G Show"", in which Borat often made an appearance, was that it was improvised, real, often had no point and was all about the responses of the other person on the Sacha Baron Cohen characters. It was fun to see the peoples reactions and how they did respond to the character and its outrageous and often also offensive questions. This movie is overwritten in my opinion. The movie has a main plot line in in, in which Borat falls for non other than Pamela Anderson and makes it his personal mission to find her and marry her. In my opinion the improvising way of traveling through the USA and meeting and interviewing people would had worked way better, in both terms of criticism and humor. Now some parts in the movie feel planned and acted, which is definitely not Borat's strongest point. It also again raises the question of how much of the movie is actually improvised and how much of it was planned, though I definitely believe that most of the interviews and Borat with other people were for real. Ironic, since it was the screenplay that was actually being nominated for an Academy Award.<br/><br/>But all this criticism aside, this is a very fun and also often hilarious movie to watch. Some of the situations Borat gets himself into are priceless and the reactions from the ignorant persons are even more hilarious. They often don't know how to cope with this odd talking and looking character from the far away and insignificant country of Kazakhstan.<br/><br/>There are a couple of especially memorable sequences, such as when Borat and Azamat wrestle naked in their hotel room, after Azamat's 'hand-feast' and then start running naked through the hotel, elevators and eventually ending up wrestling naked in a convention room with hundreds of people in it. There are a couple of more hilarious and memorable sequences but no one really matches up to that moment, that totally catches you completely off guard.<br/><br/>It's all fast paced, which makes sure that you'll probably laugh your way non-stop trough this movie.<br/><br/>A perfectly fun and amusing movie that also has some striking criticism, that could had used some less story and perhaps should had been more like the show.<br/><br/>7/10<br/><br/>http://bobafett1138.blogspot.com/"
"spankmepink","1","276","543","18 November 2006"," R for pervasive, strong, crude and sexual content, boring!
","R for pervasive, strong, crude and sexual content, including graphic nudity, and language.<br/><br/>With his wide-eyed, pasted-on grin, thick mustache and loping Groucho Marx gait, Borat is a profane innocent with a will of steel, as earnest as he is devious, someone who is so much a product of his stridently politically incorrect culture that his actions are intended to make us question aspects of our own.<br/><br/>I was very disappointed with the movie. I had a few laughs, but it was not worth the money and i would never watch it again. I like him better just on ""T.V."".<br/><br/>Most of ""Borat"" involves the man's journey to ""the U.S. and A."" with his producer, Azamat Bagatov (Ken Davitian). The trip begins in New York City and ends, after Borat falls in love with Pamela Anderson via old ""Baywatch"" episodes, with a cross-country drive to California in a dilapidated ice cream van."
