"username","rating","helpful","total","date","title","review"
"AudioFileZ","9","135","211","26 October 2007"," Keeps The Viewer Involved And Interested....Well Done.
","The story about Frank Lucas is one that proves fact is more interesting than fiction. The fact that such a character really did exist yet I do not remember it certainly intrigues me. I guess I was just too young at the time it broke. Now approaching my later forties finds me longing to research it further after seeing this movie.<br/><br/>I get the feeling Ridley Scott was amazed a person such as Frank Lucas was actually able to do what he did and live to tell about it. I certainly share that amazement. The care in which he tells the story serves it well. Though it's basically a gangster movie it's not particularly graphic in violence except in a few scenes. Even Denzel's and Russel's portrayals of the two central characters are not quite as dark as the usual more stereotypical gangster/cop persona...Still there is a sense of doom and danger ever present as the viewer knows neither law enforcement, government, or mafia will let this man's drug empire go on.<br/><br/>To sum it up I believe this is an excellent telling of a true crime story. It's intriguing, entertaining, and certainly serves as a cautionary reminder to remain vigilant in combating drugs."
"alexkolokotronis","7","45","66","18 February 2008"," A Solid Film
","Unfortunately from listening to everyone else I was expecting some sort of masterpiece. That is not what I believe what I got. Yet it was still a very good movie.<br/><br/>The acting performances were also good but not great. Denzel Washington gave a very good performance but not Oscar worthy, it felt like I have seen this before from him. Russell Crowe just was not given the room to actually act. I wish Crowe would have been given more of an opportunity to show off his talent. Josh Brolin gave the best performance as a corrupt police officer. He displayed perfectly the corrupt cop blackmailing both sides for the benefit of himself. I do not really understand the Oscar nomination for Ruby Dee playing Frank Lucas mother. She barley even had a cameo in this movie. It is kind of sad to see how far Cuba Gooding Jr. has fallen not having much of a role in this movie. <br/><br/>What really kept this movie up and kind of brought it down was its steady flow and writing. It did show you some interesting things such as going to Vietnam and having a very unique and surprising place to smuggle in the drugs. Yet as I mentioned before the performances were good but not great because of the writing. I attribute this to the writing. Some of the writing did not allow some of the actors to expand as much as they could have on their roles.<br/><br/>Also the directing was very good but not great. Ridley Scott did show some interesting scenes and had good camera shot. The cinematography was good as well. Yet because the performances were not to great that brings him down because his job to guide arguably two of the best actors today.<br/><br/>This movie was a bit over-hyped but I would still recommend it. This probably could have received more recognition from the Oscars though."
"Abyss47","8","7","8","15 December 2013"," The Black Godfather
","When I first saw the film, I didn't find it all that engaging, but by the time I got around to seeing the extended cut, I warmed up to it. It's a terrific crime film that accomplishes damn near everything it set out to do, and with an amazing cast of performers along with a stellar lead performance and riveting direction from director Ridley Scott (in top form here), it's one of the essential American crime movies of the past decade, drawing influence upon genre classics - such as Superfly, Goodfellas, and Black Caeser, while effortlessly carving its own identity. If you're not big on crime films, most of your enjoyment from this will be based on how much you like the cast and how familiar you are with their work, but one can't deny how well made and polished the film is."
"lesleyharris30","8","7","8","25 August 2013"," Very Impressive Cast and Perfect Character Development,
","American Gangster is a fantastic movie with a really well developed storyline and a very talented cast.Denzel Washington and Russel Crowe both matched their characters perfectly,which I was surprised with because they both didn't seem like characters they were use to playing,it also was a very different movie for Ridley Scott,and he did a very impressive job with it.The character development in this movie is practically perfect,you mostly follow Russel Crowe and Denzel Washington's characters,and I didn't feel like they left out a lot of information and really took their time letting use get to know these characters.I would highly recommend American Gangster to all fans of gangster crime films.<br/><br/>Set during the seventies,Richie Roberts (Russel Crowe) will stop at nothing to bring down the massive drug business of the dangerous and highly wanted Frank Lucas (Denzel Washington)."
"Descartes42","5","57","91","5 November 2007"," Drab, lacklustre and uninspired
","If it were a made for TV movie it would be passable, but as a star studded feature film it falls flat on its' face.<br/><br/>I got no feeling of the time (early 70's), the place (Harlem/New York/New Jersey/Vietnam etc) nor of the characters. You would find more character, depth and sense of place in any episode of Sopranos/Hill Street Blues/Homocide:LOTS. It could easily have been set in the 80's, 90's or even 2000 for all it was worth. There was scant regard to the richness of the environments or the period.<br/><br/>There was very little insight into Washington's character except for a few sparse flashbacks and intermittent lazy exposition and we're not expected to dislike him in any way. By the end everyone is happy and laughing and the moral we're offered is, corrupt cops are bad and get punished whilst Frank Lucas, a cold blooded killer, torturer, crime lord and major league heroin importer is a likable person with a bit of a temper occasionally who only has to serve a measly 15 years having had his sentence reduced from 70yrs aided by the Crowe's character turned defense lawyer!?!?! Most of the supporting characters lacked depth and the subplots didn't really add much to the overall story. As each one dies or just doesn't appear any longer, there is very little sense of loss. Most are just cardboard cutout characters.<br/><br/>There were so many missed opportunities to make this an engaging and enlightening story about an evil man, but Ridley Scott seems to have lost his punch. This is no 'Casino', in fact you would be better off re-watching 'New Jack City' than getting a sore arse sitting through this 2 hours and 45 minutes of two dimensional tedium.<br/><br/>IMDb voters need to get a grip and think more about rating films instead of giving every second rate film like this a 7 or higher rating."
"t-travis","8","60","99","24 October 2007"," The Black Godfather (Classic Denzel)
","Where to start?<br/><br/>This is a plot driven movie, so if you're expecting a shoot-em' up Arnold hack job, one, you should seriously consider changing your taste in movies, and two, a mindless shoot-em'-up would be near heresy considering the acting pedigree of Denzel Washington and Russel Crowe.<br/><br/>Denzel offers the stoic, eloquent, controlled fury Denzel is famous for. Thankfully most of the movie revolves around him. Crowe's role is rather small by Russel Crowe standards.<br/><br/>We follow Denzel's character, Frank Lucas, as he begins to establish his heroin empire in Harlem, meanwhile Crowe's character, is mainly concerned with him piecing together Lucas' ingenious smuggling ring as he heads up the newly formed drug enforcement police. Denzel's shockingly vengeful character is built throughout the movie, while Crowe's is sparse, as it should be.<br/><br/>There is an interesting side story battle between Denzel and a particularly corrupt cop, who himself has a very interesting end. <br/><br/>The movie stays true to the actual story, and the period, as unbelievable as it is At first you find yourself rooting for the bad guy, however Scott carefully details the effect Lucas' organization is having on the community, which then lends you to appreciate the job of the police. <br/><br/>The end of the movie wraps up nicely with a summary of all the main characters' endings, and some very interesting facts about the original 70's era drug enforcement cops. The most interesting being that three-quarters where convicted on corruption charges!<br/><br/>Another Denzel classic!!!"
"krycek19","1","71","119","4 January 2008"," Boring and way too long
","Yeah, yeah I know its Ridley Scott and it will probably win a few academy awards and he made Alien and Gladiator and bla bla bla but when I watched this with a friend, we almost fell asleep from boredom. It's suppose to be a gangstermovie but all they do is talk, talk, talk. Almost no action at all. Russel Crowe displays wooden acting which he has done in all his movies except from ""Proof of life"" and ""LA Confidential"". Denzel Washington doesn't look anything like the real Frank Lucas. He is way too handsome. And he plays the character too much like a nice guy and here is why that is a problem.<br/><br/>I read an interview with the real Richie Roberts, who caught Frank Lucas, who don't understand why is Lucas represented as a good man in this film. According to Roberts, he killed more black people than the KKK, ruined several black families and he was a drug-lord. He was a murderer and a criminal, nothing more. And Ridley Scott makes him seem like a businessman who just happens to be moving cocaine and heroine.<br/><br/>And the real tragedy of it all, was that Frank Lucas only got 7 years in prison, instead of the 70 years, he was sentenced to serve. Because he testified against cops that took bribes from him. And now, because of the movie he sees himself as a hero and a star. And that's how the audience will sea him as well. Nice going Ridley: you made a very, very, very long and really, really, really boring movie, making a murderer and a drug-lord seem like Martin Luther King.<br/><br/>I know nobody will agree with me, but even the greatest moviedirectors in the world, makes bad movies from time to time and this is one of them."
"ccthemovieman-1","8","15","21","7 March 2008"," Two Great Actors Elevate This Scarface-Like Story
","The best thing this movie had going for it - which is no surprise - is the acting duo of Denzel Washington and Russell Crowe. How many bad movies do you see with either of those guys starring in them? Not many, and neither actor disappoints here. Both play fascinating guys, Washington, a big gangster (""Frank Lucas"") and Crowe, an honest cop (""Richie Roberts"") <br/><br/>This movie reminded me a lot of the '83 ""Scarface"" film in which Tony Montana (Al Pacino) rises from the bottom up to be a big drug lord, only to have things crumble big-time. We see a similar tale here with ""Lucas,"" except that his fall is sudden in this story, unlike Pacino's character. <br/><br/>Director Ridley Scott and photographer Harris Savides also give us a slick- looking film, very pretty spots and stylishly-directed.<br/><br/>The story wasn't quite as good as the people who photographed it and acted in it. It's still a good one in that it entertains. I was never bored despite the two- and-a-half-hour length of it. I was a bit confused in the first 25 minutes but things straightened out after that. <br/><br/>The supporting cast in here is very deep with a lot of familiar faces, going all the way back to 83-year-old Ruby Dee. A new, young face - Lamari Nadal - is a real beauty. She plays Frank's wife, who is a lot nicer character than the one Michelle Peiffer played in ""Scarface.""<br/><br/>A key to whether you enjoy this or not - if you haven't seen it - might be your expectations. Know in advance there is not a ton of action in this tough crime movie and don't listen to all the hype that this is ""the best film of the year."" Just expect a decent movie with good acting and instead of a lot of blood and guts, and you should enjoy it. That's how I looked at it, and it worked for me. It was entertaining enough for me that I'd watch it again."
"thisistrue","5","37","60","12 November 2007"," Just Average...
","I love Denzel and Russell. They have made great movies.<br/><br/>This was not one of them. It doesn't deserve an 8 but it doesn't deserve a 2 either.<br/><br/>I'm sure it has been said already but there were too many unnecessary parts in this movie. Who cares about Richie Roberts (Crowe) custody battle? There were too many scenes concerning his divorce and custody battle. They did nothing in terms of character development except to further pound in into our heads that he is a good man.<br/><br/>I didn't mind the 2 1/2 hour tag but the time could've been used better. One minute Denzel is just a driver and the next he is calling his connect in Vietnam buying heroin. I understand that the movie wanted to be different but it could've fleshed out Frank Lucas's rise to power.<br/><br/>And boy did I feel cheated toward the end, throughout most of the film, Frank Lucas is a reserved man even going out of his way to rough up a few of his friends/family members who draw attention to themselves yet his Puerto Rican wife buys him a chinchilla coat with a matching hat and all of a sudden he is breaking his own rule? I think the wrong things were left on the cutting room floor so to speak some scenes I could have definitely done without while others seemed to be missing from the movie.<br/><br/>It's not a MUST SEE but it's not a waste of time."
"tedbtb","9","8","10","16 November 2019"," ""Now, where was I?""
","A rainy day, late night kind of film. The quality of acting, directing and overall storyline will cement a place in the memory long after watching. Has a realism and unpredictability to it that is rarely achieved in other gangster style drug related films. One of the best! And one of my go too's! Tremendous performances from both Washington and Crowe. Can't recommend highly enough."
"HadiAli07","10","8","10","30 October 2019"," Ridley Scott's Epic Gangster Masterpiece
","It's true gangster Epic easily one of the best movies of all time. True crime drama, that although not entirely original in its premise is excellent in its execution. It's gritty and entertaining throwback to classic gangster films, with it's knockout lead performers from Denzel Washington and Russell Crowe."
"seymourblack-1","8","6","7","10 August 2015"," Great Story, Interesting Characters & Superb Acting
","Any movie that runs for 157 minutes needs to be exceptionally gripping in order to keep its audience fully engaged from start to finish but that's just what ""American Gangster"" manages to do. Its story about the rise and fall of a Harlem drug lord is extraordinary because he's home grown (rather than the usual Mafioso) and achieves his success primarily by using his business acumen. The fact that he's a fascinating character provides a consistent level of interest throughout and the knowledge that the events depicted are based on a true story gives the whole undertaking even more substance.<br/><br/>Depictions of a series of developments in the lives of both the American gangster and the narcotics detective who eventually becomes determined to bring him to justice, provide an effective means of telling the story and also work well in highlighting the different characteristics of the two men who are both principled and both flawed in their different ways. The period in which the action is set (the early 1970s) is very accurately evoked and Ridley Scott's disciplined direction ensures that the switching of focus from one character to the other never creates confusion or interrupts the momentum of the narrative.<br/><br/>Frank Lucas (Denzel Washington) who'd worked as a driver for Harlem crime boss Ellsworth ""Bumpy"" Johnson (Clarence Williams 111) takes over the running of the gang after his mentor suddenly dies of a heart attack and soon builds his own empire by taking a very innovative approach to his drug dealing business. Bumpy had observed that local legitimate businesses were no longer being run by families because increasingly, middlemen were being cut out so that the suppliers could maximise their profits. Using the same principle, Lucas flies to Southeast Asia where he makes deals with local suppliers and military personnel so that he can import heroin into the United States in the coffins of soldiers who'd been killed in the Vietnam War. His scheme works perfectly because the product that he markets as ""Blue Magic"" is twice as pure as anything else that's available and is sold at half the price.<br/><br/>New Jersey police detective Richie Roberts (Russell Crowe) is despised by his colleagues who treat him with contempt for turning in $1,000,000 of unmarked notes that he'd recovered from a car used by a drug dealer and is also hated by his ex-wife because of his infidelity and his failure to be a decent father to his son. When his partner dies from an overdose of ""Blue Magic"", he's given the opportunity to head up a special squad to try to bring the local drug trade under control.<br/><br/>Lucas' spectacular success in selling heroin enables him to use the massive profits to expand the rest of his operation and buy a mansion in New Jersey into which he moves his mother and brothers. He gets married to a Puerto Rican beauty queen who he meets at one of his clubs and at this point, his future looks good. Lucas' success had been partially attributable to his belief in being conservatively dressed and maintaining a low profile but one fateful night, at a top boxing match, when he fails to adhere to both these practices, he attracts the attention of detective Richie Roberts and from that point onwards, his fortunes go into reverse.<br/><br/>Frank Lucas was a man who professed to believe in honesty, integrity, hard work and family values. He was certainly good to his family, generally courteous in his day to day dealings and an astute businessman but was also ruthless and capable of some appalling brutality. In a wonderfully measured performance, Denzel Washington conveys the dignity, intensity and complexity of this charismatic character and makes it clear that Lucas' principles and beliefs were based on what he's learned in the days before he took over the gang from Bumpy Johnson.<br/><br/>Russell Crowe is also very good as the detective who's honest and hardworking but is detested with equal venom by both his colleagues and his ex-wife. The supporting cast also do well with Josh Brolin, Cuba Gooding Jr. and Armand Assante standing out.<br/><br/>It's the characters, the strength of the story and some great acting that ultimately makes ""American Gangster"" so compelling and the fact that it doesn't have to rely on chases and explosions to keep its audience's attention testifies to this."
