"username","rating","helpful","total","date","title","review"
"o-25538","Null","275","483","11 July 2018"," Another unneeded inferior sequel but...
","At least this wasn't anti-woman and anti-female and the women were hot and thin.
They could have easily done a modern film where all the women are in baggy jump suits and obese and expect us to love it but at least they didn't hate on slender and attractive women. That's something these days.<br/><br/>Of course it was a sequel and it was stupid and made little sense. I also have to say it is time for Ford to retire."
"CANpatbuck3664","8","329","583","7 October 2017"," Beautiful Atmosphere and an Interesting Mystery Help Blade Runner 2049 Continue a Classic Story
","I've only seen the original Blade Runner once and it was a long time ago. I liked it but I just haven't got around to revisiting it. I mention this because even though I'm not a die-hard fan of Blade Runner, I still found the plot of 2049 engrossing. It's a well put together mystery, I found that they constantly took the plot in unexpected directions and other than the trailer spoiling the return of Deckard, I was always excited about what was going to happen next. The movie pulls an excellent bait and switch at the end that really surprised me. They made the right decision to not repeat the formula of the first one and take the story to a new place. They also create some compelling subplots which is something that few movies get right.<br/><br/>The biggest star of this movie is the cinematography and the excellent work of Roger Deakins. The original was noteworthy with the special environment that Ridley Scott and his creative team brought to the screen. That was continued here if not improved upon. The look of L.A. in 2049 they decided to go with isn't completely distinct but it was a little more understated (I'd compare it to the 2017 Ghost in the Shell but less fantastical). My favourite scene might have been a shootout in a defunct club where the lighting and the background show are turning on and off. I don't hesitate to praise when a movie looks good but this is an exemplary example of using visuals and atmosphere to help build on a strong story.<br/><br/>Blade Runner 2049 returns very few of the characters from the original film but they manage to breathe life into this movie through the new ones they created. Officer K isn't the most lively protagonist but he gets an eye-opening character arc that kept me involved. Deckard doesn't appear till later in the movie but he remains interesting and what they decide to do with him makes his appearance worthwhile. I also really liked some of the smaller supporting characters. Sapper really helps kick off the movie, what Joi represents is extremely emotional and Mariette is so mysterious that her involvement brings up more and more questions. Add in that Niander Wallace and Luv make for pretty menacing villains and you have a pretty well-rounded and fascinating script.<br/><br/>I don't think that the actors/actresses will be the focal point of the awards attention that this movie will get but that doesn't mean there aren't exemplary performances. Gosling is good as K, he's deliberately robotic and he accomplishes a lot through his subtlety. Harrison Ford isn't in the movie as much as I wanted him to be (he's still one of my all-time favourite actors) but he holds up his end. He works with Gosling well and they have a solid rapport. Surprisingly, I really liked Sylvia Hoeks. She stole a lot of her scenes and I thought she was great even acting against a stacked cast. Dave Bautista showed he has a lot more range than people give him credit for. Jared Leto is in a very Jared Leto role (deliberately weird and hard to understand) but he does it well and although he might be a little creepy, the guy is still a great actor. I also want to credit Ana de Armas, she was distinctly warm and she showed a lot more emotion than I had seen from her previously.<br/><br/>There were points in this movie I could have rated this a 9/10 but some small things that I had to dock the movie for. Even with a compelling story, the movie has such a long run time that it couldn't help but drag. There are certain scenes where the movie wants you to really drink in the environment but they could have edited it a little tighter. They also couldn't help but lose me at points through how much artistic flair the utilize. Villenueve is an authority in this area and while I appreciate an artistic approach to this science fiction tale, for me they overdid it a little.<br/><br/>I was surprised how much I ended up liking Blade Runner 2049. I think if you're a big fan of the original, you'll love this to bits. This is successful in bringing in the uninitiated but I think fans will enjoy this even more. I haven't been on board for all of Villenueve's films but this is a good combination of his artistic style with enough of a commercial element for the masses. I'd give this somewhere between an 8-9 but with the extremely long run time, I'll give this an 8/10."
"h-59900","4","274","483","13 May 2018"," It is not a complete disaster
","Blade Runner 2049 is not a good film, but it is not a complete disaster. A story that did not need telling and logically failed, an overlong and slow moving narrative and a massacre that makes no sense any longer were countered by original visuals and beautiful women. I will go with a rating of 4/10.<br/><br/>The problems with this film is that it has sequeltitis. They came up with it because they needed to make money from a sequel and have no original ideas.
The massacred are peaceful and are farming. Why do it then? The story moves so slowly that the 3 hours seem like 6. The acting is not good, but moderna ctors cannot touch older ones so that is par for the course. When in the original the performance by the chief of police, his goon, the industrialist and the eye maker would rivet and excite or the strong personality of the replicants would make the blood boil here it is a paint by the number series of appearances.<br/><br/>With that said the futuristic society is fun to watch. Even more fun is Ana de Armas, the sexy and delicious hooker and even the legs of the Chief (who is old so has short hair unfortunately). These babes add to the vista and architecture that is most pleasing to the eye in this sequel."
"plb-06244","2","337","599","7 November 2017"," Like Many I Used To Think Scott Ridley And Denis Villeneuve Are Good
","I know better now.<br/><br/>These guys have destroyed Blade Runner just to release yet another sequel that should not have been made. Ridley has recently been actively destroying the Alien legacy and releasing subpar non-stories. Villenueve is going from this to yet another unneeded remake, namely Dune.<br/><br/>In short, these guys are now in the same league as JJ Abrams, Paul Feig and Michael Bay. That is sad. Blade Runner deserved a better (and lasting) legacy.<br/><br/>BR2049 is so long, so boring and so pointless that one really wonders. It boggles the mind that they released an expensive movie that has no point to make and no care to destroy the classicness of Blade Runner.<br/><br/>There was a cool headquarters, cool hologram technology and advertising and sexy women. Those deserve points, but what is with the very corny and jaded dialogue? the script was bad and the lines were worse. Compare to the original Blade Runner!<br/><br/>People, think twice before attending silly Marvel films, boring Star Wars films and the next 5 Ghostbusters. They are boring and insult your intelligence and their legacy. I am done with these thieving sequels."
"jnzdbiaq","3","54","86","29 December 2019"," Paradox
","First they make a film to put us to sleep. It is boring, slow, tedious and quite sleep-inducing. We fall asleep and catch up on some much needed rest.<br/><br/>Then the 'music' is a series of farts and tears and explosions and keeps waking me up. Look either get a soundtrack with music or skip it. What is with all the hi tech special effects' sounds instead of music???"
"dil-75987","6","146","250","23 October 2017"," I was drawn in by the visuals, graphics and women
","Blade Runner 2049 of course came with its own expectations and a bar that was set quite high. I was drawn in by the promise of that universe, the graphics and the giant holographic woman and was not disappointed. The CGI and the building, as well as the beautiful women were what I expected. I wish I had a 'wife' that pretty.<br/><br/>Unfortunately, again the bar was set high, but this film did not deliver. There are too many loose ends and the film does not give the audience a conclusion. The major surprise regarding replicants and what they can do is also a bridge too far. I do agree that the film is slow, which coupled with the lack of a conclusion brings my rating down.<br/><br/>6/10"
"dan-dimas","4","141","241","25 June 2019"," My Dislike For Sequels....
",".... is only second to American remakes of foreign movies. When Hollywood remakes international movies my house begins to stink.<br/><br/>With that said, sequels are a close second and this so-called Blade Runner shows why. In other words, Blade Runner 2049 is contradictory (pretty holographic wife cooking meals and showing skin... yeah earth sucks now, take that off worlders... yeah what a hell hole) and just a cash cow. Ridley Scott has finally ran out of different video versions of the original to release and people are sick of the alien prequels and sequels he kept pushing out (they all sucked) and so he's back here.<br/><br/>Get some integrity."
"sufyanmesiah","Null","79","130","16 June 2019"," Snorefest
","Hollywood needs to stop making these meaningless sequels. They are for losers and only made for cash hoarding because if Hollywood was lacking cash it would not pay all these no-talents in the millions."
"mikiahedmundo","3","108","182","6 March 2019"," There is a menag a trois
","Involving a couple of flaunting babies, but otherwise this film is stupid. Do you remember the criticism of the prequel where Rachel and Deckard ride into the sunset on a glorious road amidst beautiful nature? Right. Here too you can live in opulance in a casino and drink free whiskey and even have your own cute dog, etc.
Snore. What can I tell you? Sequels."
"k-57670","3","173","300","12 December 2018"," I just don't get it
","Could someone explain? This is a post apocalyptic world. It is a hellhole. It is a dystopia. Then one can eat food in abundance on the street and a beautiful blonde hooker approaches you (actually several pretty girls), there is miniskirted fantasy awaiting at home and cooking for you and obviously there is more than enough space for everybody. What the heck??"
"zyw-67425","2","220","386","23 August 2018"," Desultory
","What was the point of this film? It was not entertaining, it was slow and it was sleep-inducing so there must be a plot or morality instead, right? Wrong.
They are retiring peaceful and oppressed replicants while at the same time making even more.
Confused yet?<br/><br/>Yup<br/><br/>Let me give you the reason why they needed this film. Hollywood needs sequels like Donald Trump needs porn stars with STD. Period. It is a disease and addiction for the weak.<br/><br/>
PS: I asked my wife if she is into a menage a trois for us and said said no, but I know she was watching with interest so at least this film gave us an opening."
"Art-johnson-1","5","203","355","21 January 2019"," Pluses And Minuses
","The set design is fantastic, the girls are sexxxy and I love dogs. The poor dog!<br/><br/>Is it trendy in Hollywood to not employ editors and have the film go on and on and on and on? What's more it is a sequel. More about making money than creating a story."
"Takeshi-K","Null","603","1098","6 October 2017"," Strangely boring, lacking tension and intelligence.
","Don't believe the lying shills rating this a ten out of ten. The original Blade Runner is a masterpiece. This film is not. It only deserves a six, but I loved the original so I gave it a seven. My review will compare both films and it contains **spoilers**.<br/><br/>First up its pacing. This film is actually much slower than the original, adding up to two hours and forty three minutes of mind numbing boredom. I love slow paced films provided there's enough drama and tension. The first Blade Runner film has long pauses, but its justified. The silence swells toward sudden violence or it occurs because a character is gnawing over a great line of dialog they've just heard or are about to express. So what makes a slow paced film entertaining? The solution is information provided at the right time.<br/><br/>The first film immediately tells us that replicants are murderous outlaws. We see one commit murder. Some are hiding here on Earth in Los Angeles and Dekkard is forced to detect and kill them. All that information is given to the audience within the first few minutes. So when Dekkard is wandering through crowded streets of futuristic LA, we the audience are afraid for him, because any one of them could be a murderous replicant. Dear Ridley Scott repeat after me: Information creates tension.<br/><br/>This newer film instead begins with long drawn out scenes of dull aimless searching and investigating. Since no villain shows up until the last hour, there's no reason for the hero to actually hurry or feel afraid. When the boring pace finally speeds up toward the end, you're so bored out of your skull, you forgot why anyone is doing anything and you no longer care or even notice what the film thinks is a stunning twist.<br/><br/>Those shill reviewers are glowing about its photography. Compared to its budget, the photography is below standard. There are rare nice moments. Seeing the fusion powered spinners (those flying cars) again was nice nostalgia, but far too many albeit pretty shots of -- nothing happening -- rendered the plot all the more irrelevant.<br/><br/>Now for the production design. The indoor set designs were poor, telling us very little about the world this film is set in. The ""production value"" looks cheap. I don't mean that in a cheap sleazy film noir way (no that would have been cool), I mean that I don't know where they spent the 185million budget, because only a fraction of that was spent on the sets. Two things did work. The voice comp device has been updated reminiscent of 1984 (the Orwell film starring John Hurt) and there is a Total Recall (the original not the remake) style artificial Female hologram character that is programmed to love K (Ryan Gosling). Interesting, but hardly ground breaking, while the original film was ground breaking in too many ways to mention here. The close up long lens shots in the original made the grimy futuristic streets of Los Angeles really look and feel like a crowded claustrophobic sleazy poverty stricken hellhole. Such a lens also gives size to any character in the foreground making Ford look all the more epic.<br/><br/>This film used wider lenses and so the pent up tension of the original street scenes is non existent. In fact very rarely does it venture outside into the streets, so that we cannot breathe in the human polity as easily as we did in the original. The original film had real light emanating from miniature buildings, vehicles and advertising. I'm sorry but computer generated light just doesn't behave like real light does. Real light goes where it wants. The human eye cannot be fooled. Syd Mead is a genius. But looking at this film makes me think he wasn't given the power he needed to bring out this film's potential. It actually looks like some hack is trying to copy him. This makes me feel sad to write that. His work on Elysium (2013) was far superior.<br/><br/>And now the acting. Gosling plays it straight (and glum) as he did in the pretty to look at but boring Bangkok crime flick Only God Forgives. There is a plot reason for this, but his dull acting compounds this movie's languid pace. There's not enough of Harrison Ford, who only shows up in the last hour (maybe less?). Jared Leto's monologues are just awful. Its not his fault. He's miscast and badly written.<br/><br/>Like Mead, Philip K Dick is a genius too, both films are inspired by his literary masterwork ""Do Androids Dream of Electric Sheep"". This film didn't delve deep enough, barely scratching the intellectual surface. Since many of his concepts are incredibly visually rich that just compounds the cinematic failure here. <br/><br/>Should you go and see this? If you're a fan of the original, I think you should. The story ends in a way that sets things up for another Blade Runner movie which I hope will actually be entertaining. <br/><br/>This film is meant to be a science fiction noir film, but it has little of the intelligence we expect from science fiction and none of the crime solving tension that is required of film noir. It lacked the brutal immediacy of the original nexus 6 villains the first one had in spades. It lacked the tense cat and mouse hunting game that made the original so intense, a race where the lead changed more than once. It just isn't as clever as its, at times pretty visuals and constantly obnoxious soundtrack, pretends it to be.<br/><br/>Instead we get a self important bloated fatware art-house snoozefest that is bleak, boring and about as intellectually deep as counterfeit artificial snake skin."
"Piero-costamesa","3","64","104","11 December 2019"," Please Do Not
","I read that Ridley Scott likes to produce more of these. Please do not!
Terrible!<br/><br/>It was so boring. I cannot believe they thought anyone would get through this overlong movie in a dark environment like a cinema. Perhaps that is why they had the 'soundtrack' which was mostly explosive rip, tears and screeches instead of music to wake us up.<br/><br/>I did enjoy the dog, the pretty girlfriend and the prostitute."
"stamboulopoulos","5","741","1358","8 October 2017"," A sleek, expensive and obedient skin-job
","Blade Runner (1982) was a happy (yet gloomy) accident, involving: a) a young and ambitious director who fought ferociously with studio executives in order for them to let him fulfill his vision; b) a rising blockbuster star who wanted to prove he can also act in a serious movie; c) a crazy Dutch actor who decided to change the script and improvise one of the most memorable monologues in film history; d) a bunch of talented artists who wanted to make a movie that would look and sound different from anything else we had seen before. And most of all, e) a post-Vietnam turbulent era when Hollywood rebels like Coppola, Scorsese and Cimino were audaciously attempting to reinvent the language of cinema, telling stories that mattered and not caring at all about target audiences and marketing trends. As a result, Blade Runner was a box office failure that slowly became a legend, breaking stereotypes like ""good guy kills bad guy at the end"" and dealing with existential agony on an almost metaphysical level; always within the context of a gritty corporate dystopia in the near future.<br/><br/>Blade Runner 2049 is none of these things. On the contrary, it's the flawed triumph of a next generation of studio executives, who control the creative process by paying millions to the industry's best of the best, providing they will make something that will take advantage of a successful brand name in order to bring profits to shareholders. If there is one word to describe this movie, it's ""replicant"". Not the kind of replicant who realizes that ""all those moments will be lost in time, like tears in rain"" as he dies, but a sleek, expensive and obedient skin-job that will try to entertain you and if it succeeds will return as a sequel that will eventually become yet another franchise. I spent 160 minutes of my life watching a pleasant and perfectly constructed piece of nothing, and I didn't care for a moment about any of the characters or a storyline that was designed without the intention to question and redefine a single thing. All its moments have already been lost in my memory, while the original Blade Runner remains vivid in my mind, as if I only saw it yesterday."
"zuhaxbmp","Null","263","466","4 October 2018"," Even Worse Than The 15th Marvel Film This Year (And Next.. And Next.. And Next)
","The Force Awakens (2015) + Mr Sandman (the Lullaby 1954) = Blade Runner 2049.<br/><br/> I still was bored."
"keivonkennen","Null","69","113","19 October 2019"," Menage A Trois Gets 3 Stars
","The rest: 0 stars<br/><br/>Boring<br/><br/>Well it is a sequel after all, what did I expect?<br/><br/>Anyway, this makes no sense, the girl is hot but I do not understand the point of the film when the replicants are not replicants anymore."
"joanne-hadewiger","3","102","172","23 March 2019"," People, stop watching sequels
","I could tell 15 minutes in that this film did not need to be made. It was boring. It was trying to justify its own existence. It was trying to figure out how to sell itself. It was trying to fit in elements from the original Blade Runner into its visuals to claim it has a relationship to the prequel.
I suggest people stop spending money on these films because Hollywood won't stop remaking and rebooting on its own."
"Antoine-ven","2","192","336","3 February 2019"," Bad
","Do you know why this is the worst sequel ever (aside from the crappy sequels from Disney)?
Not only it is too over-long and boring it also makes it beautiful prequel become less attractive to the viewers. That is criminal. Sure, the keywords on IMDB point out the chicks are pretty but that is not enough justification for more sequels or remakes.<br/><br/>Hollywood, not every film needs a sequel. STOP."
"ghli-03255","5","192","336","7 January 2019"," Beautiful!
","I am referring to the thin eye candies. The girlfriend and hooker were positively femininely beautiful and worth the price, but this is not a good movie. Outside the slender and flaunting body of the eye candies it quickly descends to boredom. I just kept rewinding to check out the actresses. Otherwise, zzzz"
"zaviannoel","5","120","205","4 July 2019"," Dear hollywood
","I am leaving you. We are done. Your endless sequels and franchise movies are boring and uninspired. Frankly, forgive my crudeness, they all suck.
You think bringing a couple of sexy babes into our lives will save our marriage. They do not. I watch the chicks, but I still know that you are boring and the fire and passion are gone.
Take care."
"cdromse","3","62","101","2 December 2019"," Get This Into Your Heads Hollywood: Your Sequels Are Moronic
","Would it kill you to not make a sequel for once?<br/><br/>Some will notice that the movie does not need to exist. And surely that is obvious. But still they could have used better pacing and more logic.<br/><br/>I did find a starlet as the woman was superbly pretty."
"xavisaifan","5","42","66","3 November 2019"," The Threesome Is OK
","But the reviewers exaggerate because we see no penetration or explicit love making.<br/><br/>Mood and ambiance makes this watchable, but the stupid music and the illogical and incoherent plot are jarring."
"jim_grey_1962","3","65","107","30 March 2019"," Sinful
","There would be something... as it stands there is nothing in this film other than sinful ungodly sex. I wasted my time. I am definitely not interested in watching the original.<br/><br/>Evil. Zzzzzzzzzzzzzz<br/><br/>Hollywood, you have no original ideas = go home."
"FabledGentleman","10","1130","2116","3 October 2017"," One of the best sequels of all time
","Denis Villeneuve, you magnificent world wonder, you did it again!<br/><br/>I have seen this film three times in the cinema, in 3D, 2D and 4DX.<br/><br/>And one of the things i have noticed with this film, is that it's not the time in the cinema that takes up my time, It's the hours upon hours in between spent thinking about the film, that is the real time consumer. This film left such a deep and profound impact, which i cannot escape. And I've gone back to the cinema twice to be ""tortured"", but it's worth it.<br/><br/>It's a dark, mysterious, grim, hopeless, sad and lonely film, set in a possible near future where the human race is hanging by their fingertips on the edge of doom. So it's quite depressing. But it's so brilliantly put together, the closest master of cinema i think of that has done something similar, is Stanley Kubrick.<br/><br/>Many Stanley Kubrick films were also ""hated"" by many when they first released. ""2001: A Space Odyssey"" for example, which had gorgeous visuals, but felt flat and hollow for many, even professional reviewers back then. But what Kubrick did best with his films, was to create afterthought. People left the cinema feeling confused and even depressed, but the movies planted a seed which then grew for years. The original Blade Runner also accomplished this. BR2049 is no exception, this movie will without doubt live on to be interpreted, analyzed and discussed for decades to come. The story continues from the original, but stands completely on it's own, it tells a new story that directly interlink with the original, but without trying to be a copy, it's a natural continuation in the same universe. You don't have to see the original Blade Runner first, though i do recommend it, see the final cut.<br/><br/>BR2049 has some of the most gorgeous visuals i have ever seen, and the cinematography is out of this world, there is literally no excuse not to give Roger Deakins the Oscar this time. After 13 nominations he has now knocked the ball out of the park and is this year in his own league entirely. It's confusing to look at something so gorgeous, whilst painting a picture of such a sad and lost world. It sort of collides with your senses, your eyes say it's beautiful, your mind say it's depressing. Which senses are you going to believe? What does it mean? At least don't confuse feeling depressed as a sign that this movie is bad, it's nothing wrong feeling depressed, take it in, embrace it. Then you will know how it feels to be a replicant that's trapped in a caged mind.<br/><br/>BR2049's story happens 30 years after the original, and there is three short films on Youtube i recommend you watch. These short films describes some of what happened in between 2019 and 2049. Watching them makes it slightly easier to understand some of the things going on. But the underlying theme is the same as it was in the original. What does it mean to be human? What does it mean to have memories? What is a soul? And so on.<br/><br/>The world has gone darker in 2049, climate is spinning out of control, almost all animals and plants have died. People are desperate and lost, law enforcement can barely keep anything together, and only a small spark can set of total disaster, which is looming just around every corner. Niander Wallace has taken over Tyrell Corp and has by the time 2049 takes place designed millions of obedient replicants that does exactly what he tells them to do. But there is one thing Wallace has not been able to perfect, and that's what the main story is all about, and Wallace will do anything in his power to get his hands on the ""technology"", which will result in him becoming many hundred times richer and more powerful, the sole ruler of the entire universe. He is so far gone in his mind by 2049 he actually believes he is god himself, and he calls his replicants angels.<br/><br/>And of course he also uses replicants to do his ""dirty work"". In 2049 we meet his right hand ""girl"" Luv (Brilliantly played by Sylvia Hoeks, if there is one actor in this movie that steal the show, it's her). Luv is a ""handygirl"" so to speak, that perform whatever task she is set to do, with no remorse. Or is that entirely true? I can't spoil anything, but look closely at Luv's character arc. All the other actors also do an outstanding job in this film, no bad performances, but i can't talk about all of them due to the word limit in these reviews.<br/><br/>Be prepared going to see this film, it's depressing and heavy on your mind, and it demands your full attention. It's one of those rare films who dares to challenge the audience, and by doing so, taking a huge risk, and a 155 million dollar risk at that. The film isn't perfect, but it's close, and it shows the tremendous skills of Denis Villeneuve. And those few mistakes this movie have, are probably just happy little accidents as Rob Ross would have put it. This film is very much like a painting, every stroke of the brush matters, and every little detail is carefully crafted, it takes monumental skills to pull it of.<br/><br/>I loved this film, it's the best film I've seen all year, It is a must see, a monumental triumph of a film that's just as good (possibly even better) as the original and one of the best sequels of all time!<br/><br/>9.7/10 - Masterpiece<br/><br/>And BTW Villeneuve's next movie might be Dune, imagine if he brings Deakins and the rest of this team to make that movie. Yeah, I'm going to leave you with that thought. This is basically porn."
"kadedewayne","1","112","192","2 July 2019"," I Shall Stick To My Rule To not Watch Sequels
","Every part of this movie is useless, absolutely boring. story is hilarious, and the characters are all useless and unneeded.<br/><br/>Sure they put in a chick in a short skirt and a dog and we feel something, but the script is meaningless."
