"username","rating","helpful","total","date","title","review"
"juliankennedy23","9","4","4","26 November 2018"," They are not booing ladies and gentleman they are chanting Stu.
","What We Do in the Shadows: 9 out of 10: A mockumentary (I hope) about a group of vampires sharing a flat in New Zealand and the various challenges that befall them.<br/><br/>I have now regained hope in the mockumentary formula. Like many of you, I had sat through one mockumentary after another with diminished returns. Similar to the joke a second ""Airplane"" style movies, mockumentaries seemed destined to dwell in a land of talentless hacks looking for an easy movie to make on a low budget.<br/><br/>So what does What We Do in the Shadows do differently than other recent mockumentaries. Well, it is laugh out loud funny... yeah, I am going to go with that.<br/><br/>Okay fine, good acting, excellent story and premise, fresh takes on well-worn tropes and plenty of surprises. An entertaining time that has regained my faith in a tired genre. But really it is very funny check it out,"
"monikaahven","10","10","13","1 July 2017"," Something that will blow your fans off
","At first, when I found this piece, I was hesitant to see it. But once I did, I was mad that I hand't done before so.<br/><br/>This movie is just pure EPIC. It puts a rambling twist on the modern world with those usual fantasies, old legends, reality show culture and pure ignorance. Every line of the script with it's words and improvisation, is carefully sifted through the masterminds behind it and made to be pure gold.<br/><br/>A simple line of letters can not even begin to describe this masterpiece as the picture has a punch after a punch as the seconds fly by.<br/><br/>Words of suggestion: If you are looking for some comedy to rest from your long day, this is not for you. If you are looking for something to spike all the funny-cells in your brain, look no further.<br/><br/>A true and utter diamond of the industry that faces no boundaries from time nor century. I keenly hope this film will be a cult classic even 100 years from now."
"minch007","9","15","22","2 January 2015"," masterpiece of kiwi humor
","no-one does dry, self-deprecating ironic humour like the kiwis. Its a unique blend of taking oneself too seriously, trying to be cool in very awkward, self-conscious way (because its not cool to try to be cool)resulting in apparently accidental absurdity known as ""being a dick"". A vampire mockumentary is a brilliant vehicle for this kind of humour, as vampires are supposed to have an undead, hypnotic kind of glamour which can easily be camped up without seeming to do so deliberately. The scenes where the vamps are trying to decide what to wear for a night on the town without being able to see their own reflection is a perfect example of this. This comic ethos also explains why mortal Stu is so popular with the vamps...he's very cool because he's not trying to be cool at all to the point of having no personality. Ironically he's a total nerd.<br/><br/>Flight of the Conchords' Jemaine Clement (as Vladislav the Poker)and Rhys Darby (as the leader of the werewolves) steal every scene they're in. Rhys' attempts to prepare the werewolves for their monthly transformation without losing their trousers whilst facing off with the jeering vampires results in side splitting chaos. The zombies and the cops are also priceless. <br/><br/>Watch this on DVD because you'll want to replay these scenes. And don't miss the feature Interviews."
"Parks","9","12","17","24 March 2016"," An Exceptional Surprise
","I'm not a huge fan of mockumentaries. They've been so overdone. Ditto vampire films. I've also not really into ""Flight of the Conchords"" so when this went on, I was only half paying it any attention.<br/><br/>I'm telling you all this so you'll understand when I say I loved this. I wasn't expecting to, but I found myself recommending it to everyone who would listen. Now it's your turn.<br/><br/>If you enjoy Eddie Izzard monologues, then imagine one come to life. In this film you'll get to see how vampires do the vacuuming, how vampires eat chips and why vampires put newspaper down when entertaining a guest.<br/><br/>All the cast look like they are having great fun, and I loved Rhys Darby as a very responsible werewolf, making sure all the members of his pack are wearing stretchy pants on the night of the full moon.<br/><br/>Deducting one point for lack of originality, but other than that I can't fault this. Terrific fun."
"bcampbel-3","9","16","24","8 December 2014"," Definitely worth your time
","This is a movie for those who both like and dislike vampire movies. My wife is in the former category and I am in the latter. We both enjoyed this film equally.<br/><br/>From the opening scene to the closing credits, it is laugh out loud funny. It pokes fun at every part of the vampire mythology without resorting to simply being a parody of other movies.<br/><br/>The film simply follows the life (if I can call it that) of four vampires of various ages sharing a run down flat in Wellington, New Zealand. It hilariously showcases the disadvantages of being a vampire from trying to see how you look when you have no reflection to attempting to get a bouncer to actually invite you in to a nightclub. <br/><br/>Regrading the criticisms of the film quality, it is totally in keeping with the mockumentary style but should not be confused with the quality of the special effects. While there are no shots of super villains smashing up cities or firefights in deep space, the special effects are good enough to make you forget that they are special effects."
"jlmcmillan","10","15","23","15 December 2014"," So, so funny (but very bloody)
","It took a while for me to get my bearings on this film—very deadpan (in keeping with the mock-umentary format) and very gory, which is an odd combo—but once I stopped expecting one long episode of Flight of the Conchords (although it definitely is reminiscent, and has some great cross-over), it killed me. Definitely a movie that gets funnier and funnier the more times you watch it. Just brilliant and witty and sweet and silly. But, you know, with vampires. With New Zealand accents. Another plus, this movie is short—about an hour and a half, I think. With the norm moving towards 3+ hours, it was a delight to not spend the entire evening in the theater. Again, there are some really bloody bits, so I might not suggest it as a first-date movie, depending on the date, but it's one of my favorite films from this year."
"zzzonkout","10","5","6","16 September 2018"," GREAT movie. Never gets old.
","Original, fun, hilarious, intriguing. I never get sick of this movie. The humor is funny every time I watch it. Never gets old."
"johnbpritchett","10","5","6","5 August 2018"," One of my favorite comedies!
","Hilarious, filled with memorable characters and one-liners. I'm a longtime fan of Flight of the Conchords. Jemaine and cast are awesomely funny!"
"theresemay","10","8","11","20 July 2017"," Hilarious
","I find comedy's a bit hit and miss these days. A lot have a couple of laughs here and there and overall pleasant to watch, HOWEVER, this movie had me laughing from start to finish. Taking a bunch or lads who are sharing a flat, throw in all the normal issues and arguments they have, AND make them vampires........brilliant. The lines were funny, the characters were great and the effects were good too. I definitely recommend this if you have a dry sense of humour and find the likes of ""The Office"" funny."
"Red_Identity","Null","12","19","20 December 2014"," A deliciously great time
","I hadn't heard about this until now... boy, what a treat. The ensemble cast is utterly fantastic, very devoted to every second of comedy that is juiced out of this film's content and subject. The ""vampire mockumentary"" plot is something that I don't think anyone eve dreamed of, but it's utterly devoted to making every comedy worth it and it succeeds. There are a few sore spots here and there, but overall this was a great time. Definitely something for moviegoers to seek out next year, it really does add a lot of the horror/comedy genre and I think it could be a real hit across nations. I strongly recommend it, and it has a great attitude about itself that won't turn people away."
"cynthia-773-292601","10","4","5","3 October 2019"," Funniest movie ever
","Omg. I couldn't stop laughing. So well done. The acting is perfect."
"jeanettecrichards","9","5","7","19 March 2018"," So funny!
","This movie has been in on my list for a long time. Finally watched it tonight and it was hysterical. Actors were great. I think I may have to watch it again down the road."
"donaldricco","8","5","7","12 September 2017"," Dead... but delicious!
","Pretty dang funny! Four vampires share a flat in New Zealand, and this mockumentary follows them! (Petyr was my favorite - totally old school!) The more you ""know"" about vampires, the more you'll enjoy this! And there are werewolves too - Werewolves, not Swear-Wolves! This is fun and very well made! ""Dead but delicious""!"
"xherridea","10","2","2","11 May 2020"," One of the greatest modern comedies
","This film is hilarious throughout, it contains both witty dialogue and superb visual and physical comedy. Of course what people find funny is subjective but personally the mix of self depreciation, trying to be cool and mockumenary format hit harder than any overly positive Hollywood comedy. It feels like the film has so much heart, everyone seems to be having so much fun and that's something I adore about smaller productions like these. This is my favourite film and I highly recommend it to everyone!"
"charmainewongtszwing","8","2","2","5 May 2020"," Ridiculously funny in a nonsense way.
","The movie is written, directed and acted by Jemaine Clement and Take Waititi. They are both very talented and Taika Waititi is one of my favourite directors, all the movies directed by him have his unique childlike feature which is fun to watch and uplifting. This movie is no different, the plot is kind of nonsense but in a cute way. The movie doesn't have a deep meaning to reflect upon, you could simply lay back and enjoy the movie. Its mockumentary style makes the vampires so relatable as if they were real and were your neighbour next door. This should attribute to the amazing actors, especially Taika Waititi, making vampires so believable. When he is interviewed in the movie, he acts awkwardly just like a normal person, who isn't used to the spotlight. The characters are all goofy and they act stupidly but you won't get annoyed. Some comedies try too hard to make you laugh and end up the character are being ridiculously stupid and unlikeable, but this isn't the case, their character's goofiness is so believable that you find their stupidity quite adorable. So, if you are having a bad day or you wanted to take your mind off of something, this is the right movie for you."
"macakanobi","10","2","2","21 July 2019"," Amazing ideas, brilliant and Fangtasticly funny..!
","The concept and idea of this movie is nothing but genius and comedy gold.<br/><br/>This is filmed mockumentary style. It's about a group of vampires from the old world trying to fit in the new world with a camera crew documenting their nightly lives. The jokes are brilliantly executed and the vampire lures are all here with a modern twist.<br/><br/>I honestly highly recommend this for giggles..! The cast and jokes are spot on and right on the mark..! This really does bring something new and old to the table and cast, directors and crew do a fangtastic job (sorry about the pun)<br/><br/>Seriously check this out it's not one to miss..!"
"triciadavidge","10","2","2","10 November 2018"," My favorite movie, hands down.
","This movie will make you laugh til you cry. It's a cult favorite among my friend group (age 29) and we watch it a few times a year. The subtleties make this movie perfection. Put your phone down and really watch it and you won't be disappointed."
"niqstar","5","26","59","13 January 2015"," A Matter of Humor
","The first minutes reminded me a lot of American Zombie, a not-so-recent zombie mockumentary, there is also the 2010 Belgian vampire mockumentary called Vampires, so the entire concept didn't seem as new to me as it apparently did to others. In fact the whole formula seemed a little superimposed, it adds up to ""here are three guys that live together AND they are vampires"". Many jokes are taken from roommate/college-night-out situations and translated to vampires, with only a handful of laughing out loud moments in the entire movie. However, after a clumsy start, it became progressively interesting to see how they handled and presented certain occult myths - sadly we never get far beyond pop culture occultism. <br/><br/>The production value is in no way detrimental to the comedic quality of the movie and the acting is all around quite solid. In the end it is, as often the case with comedy, a matter of taste. I certainly hope you are able to get more laughs out of this than me. Give this movie a go if you are interested in vampires/occultism and if the humor resonates with your taste you'll have a blast."
"rapidcereb","7","10","19","16 January 2015"," Well done and Witty
","What we do in the shadows was a witty and entertaining movie that covered a large amount of ground, and was filled with plenty of genuinely funny humor. Being some what of a fan of the directors prior movie ""eagle vs shark,"" i found ""What we do in the shadows"" to be significantly better, all the while keeping the dry sense of humor and laid back style of storytelling.<br/><br/>This movie was well shot, and did not seem overly cheap in production value. The satire found throughout was well executed, and it felt that no stone was left unturned in its analysis of the vampire mythos.<br/><br/>Being a mockumentary, everything was done right and explained, and a feeling of realism emanated as the movie progressed. A degree of true horror aspect was held throughout the main backdrop making the humorous aspects all the more enjoyable.<br/><br/>Exceeded my expectations, and I highly recommend giving this one a watch for any fans of mockumentary films, vampire/horror movies and comedies.<br/><br/>8/10"
"flikemedia","9","10","19","5 December 2014"," This is comedy gold!
","I'm usually pretty critical about films and don't usually go over an 8, but I've watched this film at least 10 times this week. With every viewing I find new hilarious little details I missed the previous times cause I was laughing so hard. <br/><br/>Most modern day comedies I can't even finish watching. What We Do In The Shadows is an instant classic that deserves to be mentioned in the same sentence as movies like This is Spinal Tap and Monty Python and The Holy Grail. <br/><br/>I really loved Eagle VS Shark, and never thought these guys would top that, but they really stepped up on this film. These guys are the new Monty Python. <br/><br/>If you love comedies, you absolutely have to watch this bloody movie!"
"IanAJohnson","7","8","15","2 March 2015"," This film was hilarious and unique.
","What We Do in the Shadows is a low-budget, horror comedy about a small group of vampires that live in an apartment together in modern day New Zealand. The plot focuses on how these vampires adapt to a new vampire joining their group. The four initial vampires consist of Deacon, Petyr, Viago and Vladislav. Each of these vampires come from drastically different backgrounds and range from a couple hundred to a several thousand years old. This variety in backgrounds allows the characters to be very unique and it makes their interactions funny and interesting. This movie has one goal and one goal, only: the make you laugh. The plot is not very deep and can sometimes lack flow, but the jokes are consistently funny so you really don't care. The film is shot like a documentary. Characters will occasionally talk to the camera similar to Modern family or the Office. The quick cuts and explanatory dialogue allows fantastic comedic timing. The special effects are low budget but are most of the time done very well. Some of the camera tricks are very impressive and make the scenes feel quite real. The flying effects are quite poor, though. It is obvious that the actors are just suspended by wires. This might seem like a negative, but the way it is portrayed on screen makes it quite hilarious. There are a couple of brief action scenes which are done well enough. The chases can get quite shaky, though. This is a rated R film, but the graphic material was handled very well. There are a few f-words, but they are rare enough and used to appropriate places most of the time. The blood is so over-the-top and silly that it didn't bother me at all. If there is anything that would be extremely graphic, it is blurred out. I wasn't expecting much when entering the theater, but I left thoroughly entertained. If you want to laugh and if don't care that the plot is somewhat irrelevant then you will have a blast."
"M0vieL0ver","9","3","4","18 August 2018"," Hilarious! Fun and kooky.
","Such a unique hidden gem of a movie. Strangely stays with you, and you find yourself laughing out loud about some of the scenes afterwards. Watch it with a friend.<br/><br/>Well done!"
"morrison-dylan-fan","9","4","6","2 November 2017"," ""Say hello to the night, Lost in the shadows, Say hello to the night, Lost in the loneliness.""
","Whilst sadly getting no Trick or Treaters,I started looking for a Horror movie to watch to mark Halloween. Reading praise for the title from a number of IMDbers over the years,I was pleased to see the BBC screening the movie,which led to me finding out what they do in the shadows.<br/><br/>The plot:<br/><br/>Preparing to attend the yearly masquerade ball of witches,vampires and zombies, vampires Viago, Vladislav, Deacon, and Petyr and the 8,000 year old Count Orlok allow a documentary crew to come in and film them over the lead-up to the ball. Letting the film crew shoot all their daily routines, Deacon gets his human servant Jackie to bring two random in for them to feed on.Draining the woman, the gang chase after the man,but are stopped in their tracks,when Orlok appears,and appears to have the man all for himself. The next night, Viago, Petyr, Vladislav and Deacon discover that instead of killing him,Orlok has turned the man into a new member of the gang.<br/><br/>View on the film:<br/><br/>Put together from 125 hours edited down to 90 minutes (!) the outline co-writers/co-directors/co-stars Jemaine Clement & Taika Waititi works incredibly well,thanks to the (largely improvised) gags being based around the building of the friendship between all of the vampires and the fall-out from their trip to the masquerade ball. Basing each vampire off specific vamps from famous films,Clement and Waititi bring out superb character comedy in the awkward differences each vamp shares,from the classical romantic Viago,to the modern day pretty boy Nick. <br/><br/>Bringing the life of the vamps to a light in a Found Footage format,the directors do occasionally break the rule of the genre with unnatural camera positions,but make up for it by the dashing tracking shots stabbing the flick with an urgency of each punch-line being caught in the moment. Keeping the budget low,Clement and Waititi cleverly use CGI effects sparingly in order to sink their fangs into the relationships,with smoothly handled CGI transformations matching the transformations taking place within the gang. Entering as outsiders, Stu Rutherford (who was originally hired to work on the CGI!) and Cori Gonzalez-Macuer give great dead- pan performances as Stu and Nick,whilst Waititi and Vladislav hilariously layer on the Gothic flamboyance as Vladislav and Viago,who get lost in the shadows."
"cherold","5","7","14","2 November 2017"," mildly amusing
","I watched this for about half an hour. A mockumentary about vampire roommates is a cute idea, mixing the day-to-day challenges of shared living with vampire challenges like finding victims, and it was all kind of amusing. But I wouldn't go so far as to call it funny, and the fact that I wasn't actually laughing or feeling interested hinted to me that this wasn't the movie for me.<br/><br/>It's very low-key humor. It's so low-key that even the moments that might feel horrific instead just seem bland. In theory, this is a dark comedy, but it never felt that dark or that funny. <br/><br/>To be fair, I don't like some mockumentaries that other people love. While I loved Spinal Tap, I never understood the appeal of Waiting for Guffman. So if you just love all the mockumentaries, you might like this better than I did."
"cashmere-12","10","5","9","8 November 2015"," Loved this Movie
","Loved Loved Loved this movie!<br/><br/>Great tongue in cheek movie. Viago was a great character trying to keep his flatmates in check. All the actors did a great job. Petyr was my favourite 8000 year old vampire. Bringing references to Twilight was funny.<br/><br/>Wasn't too sure about it at first but watching it again was enjoyable. Will be one movie to watch over and over again.<br/><br/>Throw some werewolves and zombies into the mix. The werewolves are funny by asking why they didn't wear large track pants and combo locks. All in a day."
"begob","7","5","9","6 January 2015"," Nice one
","A bit gentle in the first half, when the vampires might as well be a gang of goths. The funniest bits were the fight over the dishes and the werewolf hassle. <br/><br/>After that the vampire powers kick off and it's consistently good with lovable characters. The fight scenes reminded me of the karate in Team America, and the scenes with the police made me crack up.<br/><br/>Pity the slave doesn't have a bigger part - maybe an extended interview broken up through the narrative. Reminded me of a Catherine Tate character (airport arrivals in a Burke). Plus I'd love a scene where social welfare call around to interrogate them about their income - incompetence with money is always good for laughs (though terribly sad, of course).<br/><br/>Love the Balkan brass - homage to Bulgarian Chicks? (google it on dailymotion) - and the music overall was well judged.<br/><br/>I suppose Stu can carry on being a software analyst."
