"username","rating","helpful","total","date","title","review"
"hitchcockthelegend","9","9","11","6 July 2015"," What came first - the music or the misery?
","High Fidelity is directed by Stephen Frears and adapted to screenplay by D.V. DeVincentis, Steve Pink, John Cusack and Scott Rosenberg from the Nick Hornby novel. It stars Cusack, Jack Black, Iben Hjejle and Todd Louiso. Music is by Howard Shore and Cinematography by Seamus McGarvey.<br/><br/>Record store owner and compulsive list-compiler Rob Gordon (Cusack), embark's upon a what does it all mean mission when his latest girlfriend leaves him.<br/><br/>Cusack and Pink take Hornby's hugely popular novel and redirect it to Chicago, with joyous results. High Fidelity is a tale of human love and a love of music, a sort of battle of the sexes with a soundtrack of masculine life. Rob's voyage of self discovery is highly amusing, the trials and tribulations of relationships bringing out a number of scenes and scenarios that ring true, not just tickling the funny bones, but also tugging the heart and cradling the brain.<br/><br/>Away from the doomed love angles it's the music threads that literally strike the chords. Rob and his two co-workers Barry (Black) & Dick (Louiso) worship music and continually indulge in making top 5 lists whilst bickering with sarcastic glee in the process. All three actors are superb, a trio of odd balls bouncing off of one and other with a zest that's infectious, though it's decidedly Cusack's show. A perpetual miserablist who addresses us the audience at frequent intervals, Rob in Cusack's hands garners sympathy, pity and laughs in equal measure.<br/><br/>In the support slots is a ream of talent well in on the joke, beauties like Catherine Zeta-Jones (dropping F-Bombs like they are going out of fashion), Lisa Bonet & Joelle Carter are complimented by the comic skills of Joan Cusack, while Hjejle turns in a wily and womanly performance as the girlfriend who kicks starts Rob's search for meaning. Elsewhere the sight of Tim Robbins as a new age hippy type - with a black belt in martial arts - is so much fun it reminds of what a good comic actor he can be as well. <br/><br/>As with Grosse Point Blank, another Cusack/Pink production, sound tracking is everything, and naturally given the setting of the story there is an abundance of classic tunes to delight in. All told it's a special movie, for all sexes and for all music lovers, but especially for anyone who has had relationship problems. Now what did come first, the music or the misery? Priceless. 9/10"
"gavin6942","8","7","9","6 March 2015"," John Cusack's Defining Role, Post-1980s
","Rob Gordon (John Cusack), a record store owner and compulsive list maker, recounts his top five breakups, including the one in progress.<br/><br/>Top five things that are great about this movie: Five, Tim Robbins' hair. Four, Jack Black. Three, Stiff Little Fingers. Two, John Cusack giving the best performance of his career, or at least since ""Say Anything"". One, the conversation about ""Evil Dead II"" and the word ""yet"". Honorable mention, Lisa Bonet not being completely annoying and almost actually likable.<br/><br/>Roger Ebert gave the film four out of four stars and wrote, ""Watching High Fidelity, I had the feeling I could walk out of the theater and meet the same people on the street — and want to, which is an even higher compliment""."
"wendy-34953","10","5","6","24 May 2015"," Brilliant movie
","Not even sure where to begin but I will say this is a brilliant movie. I could watch it every single day and never get tired of it. Cusack has an amazing chemistry that draws you in to him and just makes you want him (assuming you are female, lol). It is also Jack Black at his brilliant best. So many memorable scenes. Also so nice to see Natalie Wood's daughter Natasha in a bit part which she played beautifully. Not really made before the days of cell phones per se, but no cell phones or anything electronic to distract people in this movie which gives a feeling of simple comfort to it. It does not really even feel dated even though it was made 15 years ago. This really is one of the ""all-time greats "", lol, if you see the movie, you will know what I mean.. They really don't make movies with as much content, story humor and guts as this one has! If you are really into music and what it can do for people , you will also appreciate this movie."
"mary-jane","9","5","6","24 December 2001"," For music elitists and people who think they're funny
","Never before has a movie captured what it's like to be a musical elitist - you know the type, the person who has always heard of bands ages before everyone else, and who immediately trashes them once everyone else starts listening to them.  There is plenty to mock about this sort of individual, and this movies does it very well.<br/><br/>The real joy of the film, though, is that the film also shows you that elitists are people, too.  John Cusack is terrific as Rob, the music shop owner with personal and personnel problems.  He is utterly believable, and yet a likeable character for all his faults.<br/><br/>The direction is good, too, though I personally find the ""is this a day-dream or is it real?"" scenes a little annoying.<br/><br/>This movie is definitely worth a rental or two, and for you film elitists out there, you can see Jack Black at his pre-Shallow Hal best."
"tedg","Null","14","24","4 April 2000"," Clever Play on Introspection
","I'm relatively easy to please. If just one thing in a film is an ambitious attempt and it works rather well, it is enough if most of the rest is merely competent. But a competent simple film isn't enough for me. Good acting alone isn't enough.<br/><br/>This film takes one chance and does it in my favorite area -- Cinema is essentially a superficial medium; it cannot capture an internal dialogue as a link with the viewer/reader like a novel can -- or at least not without taking chances.<br/><br/>Cusack deserves a lot of credit for what he's done here in playing with the link between movie and viewer.<br/><br/>(Caution! Some may see these as spoilers...)<br/><br/>--He has a dialog directly with the viewer, that dialog is often in the very context of the action, and the matter of the dialog is substantially different (more honest) than what he has with any character.<br/><br/>--One episode has three different versions. This is a part of the dialog with the viewer. It is a point of art that the effect is only used once.<br/><br/>--The dialog is essentially about the relationship between events and the soundtack of life as if it were a movie, so when a musician (Bruce Springsteen) comes from the soundtrack to the action, it blurs the distinction. Very clever.<br/><br/>--As the film is about music as analog (""using someone else's poetry"" to annotate or even activate your life) it's rather elegant how Cusack has created a soundtrack for us in precisely the way he creates DJ tapes, like the one for his wife at the end.<br/><br/>This film takes intelligent chances with that tough boundary and makes them work. Worth seeing."
"LeonLouisRicci","8","4","5","21 March 2014"," Vinyl Junky and Romantic Flunky
","This is a Specialty Movie about a Speciality Store with Especially Eccentric Patrons, Owners and Employees. Music Junkies that are mostly Flunkies is Societal Terms that can Quote Liner Notes and Record Label Minutia but have a Difficult Time Relating to Girls. it is a Nerdish-Geekish Cliché but when done with a Labor of Love Intensity like what goes on here, it can be quite Insightful and Entertaining.<br/><br/>Your Enjoyment of this Movie will Depend on a Toleration for Fourth Wall Shatterings with Direct at the Camera Monologues and Your Knowledge and Attachment to Pop Music and its Place and Importance in Shaping Our Culture. There is a lot of Banter about Musical Taste and Snobbish Cynicism about those who ""don't get it"".<br/><br/>But there is also Another Side to this Vinyl Obsessed Opus and that is the Romantic Part that Segues Back and Forth with the Hipster Trivia and it is the Jerky Relationships and Nervous Uncomfortableness that John Cusack Suffers Anytime He is out of the Record Store and out of His Element, and that is Reflected by the Elements Wrath of Rain that He Encounters.<br/><br/>It is an Offbeat and Fresh Movie with Limited Appeal but has found a Cult Audience (no surprise) and may be just Sweet Enough for a Date Movie if the the Girl in Attendance has an Inkling of Cultural Awareness, Pop Music History, and a Tolerance for that Most Male of Things, an Immature, Irresponsible, Obsessive Attachment and Unhealthy Devotion to Hobbies."
"meja","9","4","5","5 November 2001"," Either you love it, or Hate it
","I've read some of the reviews here on imdb. And I found it interesting that either people love this movie, or hate this movie. In my opinion, I quite enjoyed this movie, probably because of the great performance of the cast, especially Jack Black. He is so funny.<br/><br/>And I love the music in the movie. It's probably the biggest reason why I love this movie. I mean how can you get the jokes if you have never heard of those names of the musicians? Just take my friend as an example, she was with me while seeing this movie, and Belle and Sebastian once mentioned in the movie, and my friend was just like ""Who the hell is Belle and Sebastian?"" I can imagine why it was hard for her to get the jokes.<br/><br/>I think if you are one big music lover, you would love this movie. Or if you aren't, you may find it boring, just as some of the reviewers said in here. And if you love the movie, you should try the book. I think the book is better than the movie. The movie is good, but the book is great.<br/><br/>I would give 8 out of 10 to this movie."
"michaelRokeefe","7","16","29","17 March 2001"," It's great to have a job you love. Rock on!
","John Cusack plays the owner of a record store. The greatest sounds on vinyl in one shop. He has two part-time employees(Jack Black and Todd Louiso)that spend most of their time arguing about music or insulting the customers. Cusack is a little perplexed in an obsessive compulsive sort of way. His obsession is organizing things into a Top 5 list. Favorite ballads; rock tunes; break up songs; oh...the thing that really occupies his mind is his unsuccessful relationships, thus the Top 5 breakups.<br/><br/>This is a wonderful movie. Not a real coming of age flick; but a movie about emotions and the fetish of most young men, to hold in your hands the music that you cherish. Each and every record has a personal story and meaning to the beholder.<br/><br/>No argument, this fits into the Top 5 John Cusack movies. Jack Black is a scene stealer deluxe, especially in the finale. Also in the cast are Lisa Bonet, Tim Robbins, Catherine Zeta-Jones, Iben Hjejle and Joan Cusack."
"Anonymous_Maxine","9","15","27","27 January 2001"," This one really shocked me. I don't even like John Cusack, but I loved High Fidelity.
","Why was High Fidelity so good? That's the question that has been going through my mind ever since I saw it. There really wasn't anyone spectacular involved with it. I mean, it's not like Tom Hanks was in it or Steven Spielberg directed it. But somehow, it ended up being just a great comedy.<br/><br/>High Fidelity just had a really entertaining story, and it was extremely well acted by everyone involved. This is what I have come up with in my mission to find out what it was about High Fidelity that made me like it so much. Sure, there's not a whole lot to the story  a guy gets dumped and goes back and recounts his relationships and break-ups with his top five girlfriends, but it was presented in such a clever way that it made bland material a lot of fun. <br/><br/>One of the things that was really good about High Fidelity was the way the `top five girlfriends' premise was complemented by Rob Gordon (Cusack) and his music geek friends coming up with countless top five lists. Top five dream jobs, top five first songs on music albums, top five this, top five that. Anyone who is into top five lists or top ten lists will probably love High Fidelity just for that small part of it. Speaking of Gordon's music geek friends, the person who really stole the show was Jack Black, as Barry, one of Gordon's employees at the record store that he owns in the film. This is particularly notable given the variety of unenviable roles that Black has played, such as those in Cable Guy and, more recently, The Jackal. The hilarious music discussion scenes that take place in the record store are probably the best scenes in the film, and Black steals nearly every one of them. <br/><br/>Almost as amusing as Black was Todd Louiso, playing the part of Dick, another employee at Gordon's record store. Dick is a very soft-spoken music fanatic who is probably so entertaining because we've known someone like him. In fact, that's what is so appealing about Gordon and Barry, too. They are a cross-section of music fans in the urban world and they provide many more laughs because of their familiarity. <br/><br/> A number of well-known actors also played relatively small roles in High Fidelity, such as Catherine Zeta-Jones, Natasha Gregson Wagner, Joan Cusack, and, of course, Tim Robbins as the antagonistic new boyfriend.' One of the really good things about High Fidelity is that it eventually delivers a good message about stepping up and actually doing something with your life. It warns of the dangers of getting too comfortable doing one thing, and of giving in to the temptation of hopping from relationship to brief relationship. At the end, Rob begins to realize the mistakes that he made in his relationship with Laura, and these are mistakes that I think a lot of people have made and continue to make. <br/><br/>High Fidelity is just good comedy. It's fun, it's entertaining, and above all, it's refreshing because of it's relative originality. There are plenty of memorable scenes in the film, many because of their sheer, if illogical, hilarity. Some of the customers who come into the record store are treated much worse than they would ever be treated in real life, but the laughs are delivered. Don't miss this one."
"Red-Barracuda","10","5","7","26 May 2014"," Excellent romantic-comedy about a musical obsessive
","I remember reading Nick Hornby's novel 'High Fidelity' and laughing out loud an awful, awful lot. The characters were so well drawn and the comedy was right on the mark. I suppose I saw parts of myself in there I would have to admit. Although admittedly, while I did organise my CD collection alphabetically, I was never tempted to sort it biographically! The story in a nutshell centres on a mid-thirties music geek who slowly accepts his adult responsibilities, while never actually discarding his obsessions. It's obviously great fun for those with certain musical tastes, seeing as it features references to important alternative acts such as The Beta Band and Stereolab, amongst many others.<br/><br/>But what elevates the film higher is, like the book, it has three dimensional characters that are believable and it has a strong romantic-comedy aspect. Like the very best rom-coms its observations about relationships are intelligent and the characters are ones we root for. John Cusack as the main character Rob is in fine form in a role where he is a sympathetic lead, a selfish idiot and an amusing music geek. It's a multi-layered performance. Iben Hjejle as his long suffering girlfriend Laura impresses a lot too. We completely understand why Rob wants her around but it's not hard to see why Laura has serious issues with their relationship. Hjejle, like Cusack, is given quite a lot to work with and her performance also has quite a bit of emotional range. The rest of the cast is very good too with Jack Black playing the ultimate obnoxious music snob, Tim Robbins is equally amusing as the even-tempered neighbour Ian, who briefly has a relationship with Laura much to Rob's horror, while Lisa Bonet and Catherine Zeta-Jones are also on hand as other women who come into Rob's orbit.<br/><br/>Director Stephen Frears and producer Cusack have to be given a lot of credit for adapting Hornby's book to the screen so seamlessly. The novel is set in the UK but the movie is set in America. Some of the references have had to change accordingly but none of the amendments make any difference to the overall impact; in fact it makes it an interesting contrast if anything. My advice is simple - watch the film and read the book. You won't regret either."
"Hey_Sweden","7","2","2","26 November 2019"," Sharp, funny, and appealing.
","John Cusack is the star, and one of the screenwriters and co-producers, of this likeable adaptation of the Nick Hornby novel. At its core, it capably tells a good romantic story, and does a very amusing job at poking fun at people who lord their supposedly superior musical knowledge (and tastes) over others. It's got an attractive and endearing cast, and it naturally also has a non-stop, eclectic soundtrack.<br/><br/>Cusack plays Rob, the neurotic owner of a record store that is far from prosperous. His employees are the timid Dick (Todd Louiso) and the far more brash Barry (Jack Black, who walks away with the film). After his longtime girlfriend Laura (charming Danish actress Iben Hjejle) dumps him for another man, it forces him to take stock and reflect on the major relationships - and break-ups - of his life.<br/><br/>Cusack is typically engaging, although this viewer could have done without that over-used device of having the main character directly address the camera. The film itself, despite being a little overlong, has some good laughs. I cracked up when Rob fantasized possible reactions to the annoying Ian (an amusing Tim Robbins), including a scenario of him, Barry, and Dick beating the almighty hell out of him.<br/><br/>Some intelligent and pointed dialogue is brought to life by this talented cast, with a steady parade of lovely ladies (Lisa Bonet, Catherine Zeta-Jones, Lili Taylor, Joelle Carter) as the women who have caught Robs' eyes over the years. Rob himself is not too sympathetic for much of the running time, but then, that is the whole point as it takes a while to pinpoint himself as a common denominator, and have his eventual epiphany.<br/><br/>Nice cameo by rock star Bruce Springsteen, too.<br/><br/>Seven out of 10."
"pynchonv-89350","9","2","2","10 June 2018"," They're right when they say breaking up is hard to do
","""Annie Hall"" for Gen X. I'm told this is too short, so I'll add a word or two. John Cusack, who I regard as the modern Jack Lemmon, is one of the few who can play an absolute a**hole and make him likeable, simply by being as honest as he can be about himself. And Iben Hjejle plays one of the most realistic love interests ever. I'd love to have seen Myrna Loy try her on. Great smile."
