"username","rating","helpful","total","date","title","review"
"hailandkill-43299","5","55","77","24 November 2019"," Differing Opinion
","I disagree with all the 10/10 reviews as well as the 1/10 reviews.<br/><br/>For the 10/10 reviewers: this is not a romantic film. This is a film about the usual vulgar lying woman who does not know what she wants, except instinctively she reacts badly to a sincere man who loves her. He is honest and transparent and so the woman stabs him in the back. That is realism and anti-romantic.<br/><br/>For the 1/10 reviewers: it is good that hollywood depicts the truth that women want men who are bad for them and bad to them. Do them, enter them, give them the old in and out routine and they are yours. Be gentle, be good, be kind and enquire regarding their wishes and guess what? She will cheat on you and dump you.<br/><br/>
Fin."
"santoshayoga","4","121","179","29 August 2009"," A different opinion
","I was really hoping and expecting to like this film. I was surprised to walk out of the theater annoyed at what seemed like an adolescent take on romantic love. Maybe part of the problem is that I recently watched Annie Hall. Like many other filmic treatments of love, 500 days seems derived from Annie Hall. There are Bergman references, cartoon characters, split screens, direct address of the audience which all smell and feel like the classic. Even the Deschanel character seems like a flat, more one dimensional,cynical version of Annie (she doesn't hold a candle to Diane Keaton, no where near the charm and far more disturbed) delivering conversation ending platitudes like ""what always happens...life."" (oooh, that's deep). Sis far more a caricature than anything else. I would lay bets her marriage ends in divorce and that she is much more pathological than the film lets you in on. The Joseph-Gordon Levitt character also seems unsophisticated and puerile. Although he is charming in his role, he is never in anything approaching love with this woman; he remains mired in his projections and idealizations of her and we are forced to watch this painful display of 14 year old obsession. I think by the end he gets it, but by then you have had to suffer right along with him. He is also not spared the stultifying writing {the quitting his job speech where he decides he's not going to be part of the ""bulls**t"" any longer) that makes this move sound like a grown ups Say Anything.<br/><br/>I guess that was my main problem with the movie. It just doesn't really seem to have anything intelligent or important to say about love. These people didn't seem credible to me, they lacked depth and maturity. In the 32 years that have elapsed since Annie Hall it seems that our culture has gotten more childish and superficial and less, not more, understanding of love. Maybe that is what is most disappointing to me; that this is what we have to say about the subject. If that is the case no wonder people are so emotionally stunted when it comes to relationships. <br/><br/>And lastly, I just couldn't buy the whole LA thing. Why try so hard to make LA look like New York? Who takes the train, the subway and the bus? I mean, isn't LA good enough as it is without tying to make it look urban in the traditional sense?"
"Dexter-hangae","Null","9","10","13 June 2020"," Cringe, Recoil, Shudder
","It is something to behold a woman of a modern relationship lie, lie and then for fun's sake lie some more and then have the nerve to be happy with herself and explain to the man she has crushed that well ' all is well and I have moved on and done what I said I would not do and I am fine with my betrayal because well look at me all happy and satisfied moving on with my life.'<br/><br/>The portrayal of a lying and disgusting hussy and a loser semi-man who should know better than to care for a woman and listen to her.<br/><br/>I weep for a world where women rate this movie a 10 and consider a fave."
"truettxzayvion","3","72","106","7 August 2019"," 3 stars because it shows women as they are
","Psychotic. lying. clueless and a waste of time.<br/><br/>And then they wonder why any man should want to have anything to with them more than the good old in n out.<br/><br/>As usual the nice guy loses and the johnny come lately marries the psycho."
"J_Trex","9","121","195","10 August 2009"," Fresh & Original Romantic Comedy
","This was an excellent romantic comedy, although many might not agree that it is either romantic or a comedy. I found myself laughing out loud at many of the scenes, but the laughs in the theater were few, and I think most people would label this a drama with streaks of black comedy.<br/><br/>The driving force behind what makes this movie work (beside the script) is Joseph Gordon-Levitt as Tom Hansen, who carries the movie on the basis of his physical comedy and acting ability. He is the unrequited love interest in the film. JGL does have brief glimpses of true love with Summer (Zooey Deschanel) but it's clear she's not interested in anything permanent, just a good time. After his initial sexual encounter with Summer, JGL engaged in a choreographed dance routine of Hall & Oats ""Your Making my Dreams Come True"", which should win JGL some type of award.<br/><br/>Deschanel plays the role she usually plays, soulful & pretty free spirit. She played the character very well and the movie viewer could well understand her reticence to engage in a long term affair with Tom.<br/><br/>These types of movies might leave some cold, but the ending turned out well.<br/><br/>One additional bonus was Chloe Moritz, who played Tom's younger teenage sister and Psycho-Analyst. She was great.<br/><br/>A very good movie worth checking out. A near perfect date movie I might add."
"wakemeup36","5","49","74","19 April 2010"," My very confused outlook
","I've avoided writing a review for this film for quite some time now because of a few reasons. One of them being I've been very unsure of how exactly I feel about this movie.<br/><br/>Critics and average movie goers have praised this movie immensely. It has been described by professional critics as ""a delightful comedy, alive with invention"" among other (positive) things. This specific statement is right about the movie being innovative. We have all seen, heard and read the overdone 'boy meets girl, boy loses girl, boy gains girl again'. But this is more like 'boy meets girl, boy loses girl... for good'. Going back to the statement :'a delightful comedy'? I think not. There is almost nothing funny about this movie. The supposed 'funny' parts are basically swearing...ummm...yep that's it. The other parts were way too depressing or 'touchy' to be perceived as humorous. Why this is branded as a romantic comedy I will never understand. If it were up to me I would brand this as an anti-romance movie more than anything. I will not go into the plot too much but I can tell you that the movie makes me sick even thinking about the concept of romance and love. How Summer (the girl) is perceived by Tom (the boy) as her soul mate and how it definitely seems that way in the beginning of their relationship. How it feels like they're 'in love'. And how Tom is pretty much stabbed and mentally abused when Summer suddenly described she's not interested. The popular 'Expectations/Reality' scene in which, on one side of the screen, Tom gains summer back (the expectations) and on the other side of the screen, where he is completely ignored by her (the reality). And of course the ending, which I won't spoil, all of these aforementioned factors combined together make me sick to my inner core.<br/><br/>I will commend the movie for being original, not following a generic romance movie formula. And this is probably more realistic than just about all movies in the same vein. But... I just can't like it. It just disgusts and frustrates me way too much. Underneath all the sunny sunshine presentation of the movie, there is too much darkness and depression. And I'm not saying that this is a necessarily a bad thing. It's just that, the way it's portrayed doesn't click with me. It felt me leaving very hollow and unhappy.<br/><br/>Then again, I am rating this more than I would rate a typical romance/drama and I'm not a fan of this genre so considering that this is a good rating. If you're into the romance genre check it out. Perhaps it's just my interpretation that's making me feel so disgusted at the movie. Like I said in my title, my views on this are pretty confused."
"juan_ice","6","40","61","4 November 2009"," 500 Days of Bummer
","You've got Zooey Deschanel acting like the new Meg Ryan, and a looking-and-sounding-more-like-Ledger-everyday Jason Gordon-Levitt; both are decent thespians, neither have unflattering angles, reviews use the word 'quirky' more times than you can count--this is pure box office gold right here. What could go wrong?<br/><br/>Nothing. Or so I thought. I actually wanted to see this movie. And, despite the annoyingly sporadic bursts of applause from an overenthusiastic moviegoer, I actually didn't find it too bad. But then I watched it again. I missed the first 5 minutes, see. The longer I thought about this movie, the more I found it disturbing.<br/><br/>""Any resemblance to people living or dead is purely accidental...Especially Jenny Beckman...Bitch.""<br/><br/>This movie is really about hate, revenge, and why you shouldn't date fun, interesting, and unique women.<br/><br/>For a movie that mentions the word 'love' more times than any movie I've seen before, it has hardly anything to substantial or significant to say about this elusive idea. Oohhhhh, so it takes TWO people to fall in love! Really?! Is that news? One will learn more about a) indie music (the Smiths are indie now, I guess), b) how to make music videos from Marc Webb, and c) how to go on fun dates by frolicking in furniture stores, record shops, and drawing on your date's arm while staring meaningfully into the distant architecture.<br/><br/>Tom Hansen does absolutely nothing to enrich Summer as a person; or help her confront her childhood issues. He is simply the proverbial dick in the glass case. Break glass in case of emergency. Zooey's character Summer on the other hand, inspires Tom to pursue his life's ambition to become an architect. And he even ends up with the drop-dead Minka Kelly (who receives unusually high credits for gorgeously appearing for less than 5 minutes) as a result. So despite his bitching, Tom actually came out of it better than, perhaps, Summer. The audience doesn't even see who Summer ends up marrying...the writers know they can't justify it, besides, they've built Tom up too much already. So they just leave it at some lame encounter in a café where some random schmo comments on an Oscar Wilde book she's reading. Can this movie possibly get any more indie?<br/><br/>If you haven't seen ""When Harry Met Sally,"" I highly recommend watching that instead. At least you'll learn something about relationships."
"jeanpierre15","8","139","236","1 August 2009"," Achingly Beautiful, the misery of one's love lost - love remembered.
","I don't regularly comment on movies, but this has a personal accord with me.<br/><br/>My girlfriend of one year broke up with me the day before I went to watch this film, as promised.<br/><br/>That being said, Tom (Joseph Gordon Levit) embodies my apathy and frustration in every mannerism. He allows the audience to feel his pain and disappointment. Tom is a man with boyish ideals, coming to terms with the grief of rejection. He teaches her how one loves, yet she never learns to except and give as selflessly. Probably because, as I and Tom have painfully learned, you can't teach or bequile someone as you would a child into doing love 'properly.' And sometimes, true love dies, and no sea of tears can change that.<br/><br/>Summer, played by Zooey Deschanel, is fun, beautiful and selfish. Undoubtedly the villain, the film seeks a reversal of standards; the male is now being preyed upon.<br/><br/>Is Tom naive? or is Summer a cruel and self interested girl? <br/><br/>The only thing that really bothered me was the director's incessant need to punctuate scenes of emotional substance with cliché romantic comedy relief. He already broke custom, why conform?"
"cheesetasticdairyfuntime","1","99","168","16 September 2009"," Cringe worthy
","I went to see this film having heard a lot of good things and with an open mind, choosing it over Inglorious Basterds to see with my partner. I thought it might be a thoughtful alternative to the chick flicks she would prefer to see.<br/><br/>It is safe to say this film did not live up to my expectations. I found a lot of it very contrived and cringe worthy. The voice over was bordering on embarrassing. The attempts at humour were more miss than hit. The characterisation was lacking, particularly in the case of the male lead's friends. <br/><br/>The ""alternative take"" on boy meets girl, although present through out the film, was only really touched on towards the end and I think a lot more could have been made of it with better plot and editing. The love only becoming ""unrequited"" in the last 15 minutes and the director struggling to point out to the viewer the signs that we may well have missed.<br/><br/>All in all it was obvious what the film was trying to achieve but the fact that it was so obvious was its greatest failing. It simply tried too hard and failed too often.<br/><br/>Credit where credit is due I enjoyed the Bollywood style scene and thought it was quite well used in the film, although perhaps stretched a little far with the addition of the animated blue bird. A case of too many influences spoil the broth.<br/><br/>In my opinion this film would have been better served going to the same sort of route as Garden State and similar ""emotional male"" films instead of striving so hard in futility to strike out on its own."
"shreke2003","10","231","417","29 March 2009"," The Sundance story - How I saw ""500 Days of Summer.""
","This is the story of boy meets girl, but it is not a love story that will unfurl. Instead a story about loves reactions, caused by two peoples juvenile actions<br/><br/>A little rhyme I wrote in honor of this years funniest and most delightful film. In January 2009 I was able to attend the Sundance Film Festival where I viewed a number of superb movies but none so genius as this one. Unable to buy or book any tickets for the original showings I sadly set my thoughts on other films, till the last day. I had changed plans and went to the ticket office to exchange one movie ticket for another. It was then that I discovered they planned to screen another showing of 500 Days of Summer, due to its immense popularity. Immediately buying a ticket, I found myself in the theater a few hours later awaiting with batted breath. I looked around me and watched as Joseph Gorden Levitt took a seat in the row behind, smiling and shaking hands with a number of fans. Although I too was a great fan I couldn't bring myself to go over there, instead I stayed in my seat and the movie started.<br/><br/>An hour and a half later, I was standing up and applauding for all I was worth. In fact the whole cinema was, with every single audience member whistling, clapping and laughing at the brilliance of it all. Then Joseph Gorden Levitt, (the only cast member of the film who showed up) ran on stage and started answering questions. Bubbling with enthusiasm he jumped around, laughing, yelling, and keeping the lot of us entertained. He answered the straight questions with straight answers and the silly questions with straight out of hell silly answers. And at the end ran up and down the stage filming us all with a camcorder, saying he'd remember the day forever, I sure do.<br/><br/>Then he went back to his seat and as everyone exited the cinema I swallowed my pride, walked up and shook his hand saying, ""Amazing performance, you're an inspiration."" Then it was over, I found myself being shuffled with the crowd out of the theater and into the cold outside. But even though I was in a t-shirt, I couldn't feel the chill, being instead caught up in the entertainment and thoughts of a vibrant funny film. <br/><br/>A film that scores high in all the boxes and one I will certainly see again.<br/><br/>100 out of 100."
"spimpernel","9","98","169","11 June 2009"," both crushing and hopeful, just like life
","This movie deserves a spot next to ""When Harry Met Sally"" in my DVD collection. The movie jumps back and forth in the storyline, which was a clever way to lay out the plot, but you have to pay attention, so you can keep track of how much time elapses between various key events. Great use of music. It's not explicitly stated, but the story is told from the perspective of the male lead, Tom, and thus neither you nor Tom ever quite understand why the female lead (Summer) feels or acts the way she does. This is important to know, because this is how things are in real life and often leads to frustration, especially if ""Boy falls in love. Girl doesn't."" Joseph Gordon-Levitt does a perfect job of making the viewer feel every high and low on Tom's 500-day journey, and Zooey Deschanel gives Summer the qualities of being both approachable and unattainable."
"Jerominator","1","31","48","21 December 2013"," The Usual Hollywood Attempt to Remould Men/Women
","Blown away how godawful this was after all the rave reviews and high rating. Sadly it's yet another Hollywood BS manifesto desperately trying to reverse sexual roles, making guys pathetic naive afraid little lapdogs having to request permission to breathe and women sexual predators of assumed greater worldly knowledge and maturity. They shout jump and the guy asks how high. Everything coming out of Hollywood that concerns relationships now is a slave to this toxic formula. I don't know if it's enjoyable/empowering for women but I don't see how it can be anything other than offensive and ridiculous to any straight guy. It's just transparent garbage that bears no reflection on the real world, though I'm sure it's how those churning out this garbage would just love to remould the real world. Shame cos clearly JGL and ZD are competent actors given a decent script and there was some real innovative ideas played out in this, and some great music to boot, but all just massively overshadowed beyond repair by this horrific story of this poor sad sap willingly being manipulated and treated like a piece of crap by this bizarre 2D controlling witch whose only driving force seemed to be to f#ck him up in the head for kicks. And anyone who's struggled out there trying to go from their plan B career to what they think they ought to be doing must've been mortified like I was at the 2 minute happy-dappy montage where he's turning himself out to job interviews. Yeah right like that's even gonna happen if you're saddled with a broken heart. I can only assume the screenwriter here has no actual real world experience of being a man, heterosexual relationships, or the 21st century job market. My god I thought movies like this were meant to entertain you, not leave you feeling like strangling kittens. This one should come with a health warning."
"rbnn","1","56","93","25 December 2009"," Overacted, pretentious, trite
","Notable for horrendous acting and self-conscious, unconvincing dialog.<br/><br/>Film begins with a ridiculous voice-over purporting to ""explain"" the characters' motivations. Presumably the voice-over was intended so that everyone who didn't walk out then and there and ask for a refund would be clueless enough to provide that coveted ""word of mouth."" Then you have a ridiculous scene where the lead, hammily and unconvincingly portraying a distraught lover, is breaking plates over and over. It's not even a good cliché, it's a bad one, and executed badly too.<br/><br/>A few minutes later there's a ridiculous dialog bit where the girl says something nominally surprising and the guy ""spits out his drink."" Did the director go to some school of obvious sitcom slapstick to try and figure out his reactions? Full of overacting, pretentiousness, and cliché."
