"username","rating","helpful","total","date","title","review"
"Howie8","10","16","21","1 November 1998"," This movie is fantastic!
","Hard to believe that this happened in our country let alone the south. I traveled in the south in the early 60's and was amazed at the conditions the blacks had to put up with but this movie told it all the way it was."
"The_Wood","9","34","52","14 April 2002"," Sometimes rules need to be broken 9/10
","Alan Parker's Mississippi Burning is an unflinching look at racism in the South.  This is a very difficult movie to watch, but it is well worth it, and a reminder of past events -- events that should never be forgotten. Gene Hackman gives a power-house of a performance, ripping up the screen in every scene.  The film has a strong supporting cast as well, including the always dynamic Michael Rooker.<br/><br/>Many have complained about the death-wish like final act, but the final results are completely called for and necessary."
"donny-31","3","77","138","29 May 2005"," These events bad enough without revisionism...
","I am from Mississippi. I lived through these times. Secretly, I did things to help in the voter-registration of Black folks; things you could get killed for, in those days. I know whereof I speak.<br/><br/>Therefore, let me say this: the events this film seeks to depict were bad enough without any inventions. But invent they did. Every local Black person in this movie is noble and a great singer. Their buildings, however, would lead you to believe they couldn't put tin on a roof straight. Why try to improve on facts? Every White person depicted in this film is an idiot. Out-houses in the sixties? KKK ruling the roost in an entire town?<br/><br/>Where are the rich, educated, ""landed gentry"" who were behind all this violence, encouraging the rednecks with nods and winks? Not in this movie. But I know they exist, because I know some of them...a few who are still living. Mostly it is their children I know, who still feel the same way about Blacks, and still do the same encouraging of White trash.<br/><br/>This film does not show how things really were. It seeks to make things look even worse, to people who don't know any better. It is a terrible story, with moments of good acting from many of the stars. It is the script and the direction that are awful.<br/><br/>What you see in this movie is not true. The truth is far worse."
"lee_eisenberg","7","30","50","29 July 2005"," it didn't really happen like this
","The recent belated conviction of Edgar Ray Killen (wouldn't you say that it's appropriate that he has ""kill"" in his last name?) brings to mind the story that inspired ""Mississippi Burning"". It's the story of how a group of Ku Klux Klan members murdered civil rights activists James Chaney, Michael Schwerner and Andrew Goodman in Philadelphia, Mississippi, in the summer of 1964. The movie portrays the murders, but FBI agents Rupert Anderson (Gene Hackman) and Alan Ward (Willem Dafoe) are made up. It turns out that the FBI bribed one of the murderers to rat on the other two, and all the while the FBI was tapping Schwerner's father's phone to see if he was a Communist.<br/><br/>So, they played with the facts. Hollywood often does that. Either way, ""Mississippi Burning"" still is a good movie, reminding us of a time in our country's history when we were about to explode."
"bob the moo","Null","32","56","7 December 2003"," Maybe a bit too much of a film but still enjoyable
","When three young civil rights workers (two white and one black) going missing in the deep south of America, the FBI send two agents in to investigate.  Liberal young agent Ward and cynical local agent Anderson both approach the case in different ways, however both come up against a wall of silence and racism which seems to go all the way through the community, making their task near impossible.<br/><br/>What do I mean when I say this is a bit too much of a film?  Well, the issues, history and settings here are all semi-factual and therefore should be quite an interesting film that attacks the heart.  Instead however, it is a thriller type film  and this becomes more and more evident as it goes on. The final 30 minutes set aside themes and discussion and go right for a thriller climax with enjoyable touches.  However it does lose sight of the issues, although, in fairness, it didn't have too good a grasp on them in the first place.<br/><br/>The film never really sets out to do much more than paint the community as racist  and it does it rather too easily.  All the white racists are painted as inbred and monstrous (I'm not complaining!) while the black characters are all pretty much a silent group of extras.  I understand why the film did it this way, as to allow development of characters on both sides would have caused the thriller side of it to become baggier and less effective.  As it is, the broad strokes still work because I don't think many of us need to really be convinced that such racism is tolerable: it's easier just to cut out the debate in a thriller.<br/><br/>The plot is pretty good and does paint the black situation pretty well.  It works best as a thriller though and early attempts to show the divide and so on are slowly moved to the back burner in favour of thriller touches.  Aside from a total lack of black characters and a tendency just to pigeon hole the white characters, the cast do a reasonable job, with plenty of well known faces.  Dafoe is good in the lead, despite being a little too wide-eyed for a FBI agent in charge of a major case.  Also, watching it now, it's funny at times because he sounds very like Agent Smith when he says `Mr Anderson'. Hackman overplays to good effect and he steals almost every scene he is in, although his romancing of McDormand is a little drawn out.  The support cast includes some reasonable turns from well-known faces including Dourif, Ermey and Tobolowsky.<br/><br/>Overall this film has a reputation for being a quite powerful issue film. However it reality it is more a thriller which uses this setting of racial hatred as it's background and driver, rather than looking into it as a debate.  In fairness, it doesn't suffer for this and is actually an enjoyable film, which also serves as a reminder of a very common situation only a few short years ago."
"MovieAddict2016","Null","24","43","16 January 2004"," Wonderful
","Probably one of my all-time favorite films; led by two great performances, especially on Willem Dafoe's account. I have no clue as to whether all of the historical accuracy is indeed correct, but the film is a masterpiece.<br/><br/>5/5."
"slokes","6","14","23","15 February 2004"," ""The Worst I've Seen""
","In 1966, Martin Luther King visited Philadelphia, Mississippi, seat of Neshoba County and the town where three young civil rights workers disappeared two years before. Leading a procession of 300 people, he was confronted by a mob of angry white men brandishing hoes, broomsticks, and ax handles. One even turned a hose on King's group, which fought their way to the courthouse.<br/><br/>There King confronted the deputy sheriff, Ray Price, who he knew had arrested the civil rights workers on the night they disappeared. He turned and told the crowd that there were people among them who had participated in the murder. ""You're damn right,"" Price muttered. ""They're right behind you.""<br/><br/>King was moved to write later: ""This is a terrible town. The worst I've seen. There is a complete reign of terror here.""<br/><br/>""Mississippi Burning"" aims to give a taste for how bad it was, and just how superhuman the efforts to stop it had to be in order to succeed. It's flawed because it's not terribly functional as a crime drama or nuanced enough as a civil rights story, but its heart is in the right place, its grasp of the situation solid, and its detractors mostly attack it for all the wrong reasons.<br/><br/>Like why does ""Mississippi Burning"" give all the credit to breaking the murder case to the FBI? Didn't director Alan Parker and writer Chris Gerolmo know FBI director J. Edgar Hoover was a racist? Yes, and he hated vigilante groups with a passion, particularly the Ku Klux Klan. Plus he was acting under orders of President Johnson, who was very disturbed about the disappearances, enough to place a phone call to a Mississippi senator asking for help finding the kids (and being told by the senator it was all probably just a hoax). WhiteHouseTapes.org has the phone calls on record, while Doug Linder's Famous Trials website has the full story. The FBI did send hundreds of agents to Neshoba County, they rankled the local authorities big time, they found the murdered workers, and they arrested several people for the crime, including the sheriff and the deputy sheriff, getting relatively light convictions for most, but convictions all the same, a first involving the murder of a black by whites.<br/><br/>Did the black population of Neshoba County contribute much to solving the case? I don't know, but King's experience there is telling. There simply was no regard for the rights of non-whites. Blacks were completely powerless there, dealing with a white power structure that was nakedly aggressive about keeping them down. In many Southern jurisdictions, white authorities looked the other way when the Klan did their work. As the FBI investigation in Neshoba County revealed, the sheriff's office and the Klan worked hand in glove.<br/><br/>""Mississippi Burning"" has great acting, sumptuous period detail, an unflinching desire to show the terrible toll of racism on a society, not only with lynchings but most powerfully, in the story Gene Hackman tells about how his father dealt with a black neighbor's mule. Just the way he uses his eyes as he tells the story, without the slightest attempt at drama, draws you into the terrible dehumanization that racism brings not to its targets but those who buy into it.<br/><br/>The truth of the story was more shaded than Parker presents here. He's not a racist, or an FBI apologist. He's a filmmaker who wants to entertain his audience. He unrealistically overamps the Klan violence, to the point where they seem to be burning some black person's building once a week even though the FBI is making little progress through most of the movie. There's an early scene where Willem Dafoe's character (based not on an FBI agent but a Justice Department official named John Michael Doar) sits down next to a black man and starts asking him questions about the murder, in full view of a hundred or so people. No criminal investigator works like that, especially in the FBI.<br/><br/>The story of the Mississippi Burning case is so compelling, why fictionalize it at all? The liberties they take, with the exception of the deputy sheriff and his wife, don't really help the plot out much. There's an attempt to make Hackman and Dafoe into fractious partners, but the scenes are ridiculous, especially when Dafoe pulls a gun on his partner after teasing him about his relationship with the deputy's wife.<br/><br/>Frankly, the most interesting place this case was fought was in the courtroom, but we see little of that, or of Judge Cox, the bigoted federal justice who passed down the final sentences after heavy prodding from Washington.<br/><br/>The movie does go for fireworks more often than it should. Hackman's two big confrontation scenes with the bad guys, at the speakeasy and in the barber shop, serve no apparent criminal investigation purpose and are meant to just make the audience feel good. He doesn't even get a word out of the deputy (played excellently by Brad Dourif) in between punches. But damn it works like hell.<br/><br/>After the case was successfully prosecuted, Martin Luther King was moved to say the following: ""I must commend the Federal Bureau of Investigation for the work they have done in uncovering the perpetrators of this dastardly act. It renews my faith in democracy.""<br/><br/>Manipulated or not, I feel the same way after watching ""Mississippi Burning."""
"Majid-Hamid","10","11","18","21 October 2008"," Hackman & Dafoe Are At Their Best !!!
","never underestimate the ability of hackman and dafoe... that is the only thing that i can say.... we have seen a lot of movie involving hackman, and this is one of the greatest performance from him...don't ever judge the acting by comparing to his age..he will always be one of the greatest actor for all time...Willem dafoe is just like the underdog...sometimes he has given a very powerful acting in a movie,and it was proved by two movies...this one @ Mississippi burning..and American psycho..<br/><br/>thus to these performances...hackman was nominated for Oscar...he really deserves it !! Frances Mac dormant is also very good...and so she won an Oscar too..it is only i am not satisfied that dafoe did not received any Oscar for this movie...sometimes an underdog like him should be given a chance...<br/><br/>nothing to say about this movie...the plot and story line are definitely superb!! the acting from everyone are great!! Michael rooker has always been good in his movie.. he played as a villain,and so.. he has proved that he is also great at playing as a villain...just like Michael ironside..<br/><br/>overall...i give this movie 10 out of 10 stars...<br/><br/>Bravo For Mississippi Burning !!!!!"
"rmax304823","7","10","17","13 April 2007"," Nice drama, conjectural history.
","Willem DaFoe is a by-the-book FBI investigator and is assisted by ex-Southern-sheriff Gene Hackman in the real-life inquiry into the deaths of three civil rights workers in Mississippi in 1964. The three kids disappeared. No one, black or white, is willing to cooperate with the ""Hoover boys"" that poke around in the small town's business. The blacks won't cooperate because they're afraid, the whites for more obvious reasons. And some less obvious ones. As the clued-in Hackman puts it, ""They have to live here long after we're packed up and gone."" Just about every character is a stereotype that's played out like a card in a hand of bridge. The head of the local Ku Klux Klan, who calls himself ""a local businessman"" is a balding nincompoop who hates not just blacks but Papists and Jews and probably Brobdignagians. He doesn't have a family. Not even a dog or a cat as far as we can tell. The other heavies, including the prototypical redneck Michael Rooker with his frozen sneer, don't have families either, except for Deputy Brad Dourif, who has a wife. But he only has a wife so that the movie can show us that not all Southern whites are murdering racists. Some are sweet and lovable and attractive, in the way that Carol Burnett is attractive, and, as just about sublimely played by Frances McDormand, are so haunted by distaste for these illegal caste-ridden shenanigans that she's able and willing to squeal to Gene Hackman's FBI agent about the murders. That indiscretion gets her clobbered.<br/><br/>The performances are all good and some are splendid. Hackman could not be better. Every move he makes, every line of dialog, carries weight. DaFoe's character is less colorfully delineated. McDormand is outstanding, and so are Rooker, Dourif, and the guy who plays the KKK head. (What a trio of villains.) The tobacco-chewing Sheriff is great in a small supporting role.<br/><br/>When the FBI is stretched to its official limits without results, Hackman is given license to use his own methods. Enter two unofficial FBI heavies. One is a balding red-head with bulging eyes who has since made a career out of playing serial murderers. The other is a huge black guy with an ominous and resonant baritone who threatens to castrate the Mayor unless he spills the beans, which the Mayor does, leading to almost all the desired convictions.<br/><br/>The direction is tasteful. When the decomposing corpses are uncovered, it's in long shot. When Dourif beats hell out of McDormand, we only get a few introductory blows before the cut, just so we know what's going to happen next.<br/><br/>Location shooting is evocative. It's a convincing small Southern town shimmering in the summer heat. Most ""Southern"" scene -- the silent guy on the Choctaw reservations who is carving up catfish. The characters, although they may as well carry sandwich boards advertising their function in the script, are pretty well drawn.<br/><br/>If there's a problem with the film it's that it is laid out like a dramatic movie in the usual form of rising climaxes. The payoffs towards the end simply don't fit in with the otherwise realistic depiction of events. I did not for a moment believe that undercover FBI agents were brought in to kidnap the Mayor and threaten to cut off his family jewels. That belongs to a movie script, or to some black hole of a CIA prison in Bulgaria, not to a narrative that purports to be based on an historic event.<br/><br/>The final impression the film leaves you with is how surprisingly easy it is for a deeply felt and thoroughly entrenched set of values to change so quickly. A generation has passed, only a generation, since the governor of Mississippi's neighboring state stood in the doorway of the university and proclaimed, ""Segregation now, segregation tomorrow, segregation forever."" The situation displayed here, in 1964, isn't perfect now. Nothing is perfect. But it's a hell of a lot better than it was then. This is actually a curiously mixed blessing. It leaves Southern white people with still another defeat that they must get over. And it leaves blacks with a great deal of anti-white resentment that has no place to go."
"Chrysanthepop","Null","5","7","26 September 2013"," Living Among Hatred
","Alan Parker's 'Mississippi Burning' is a hard-hitting 'how to prove they did it' (rather than a whodunnit) thriller. watching this isn't easy and at times it instigates a chill because this is still happening. People like that, communities like that still exist. 'Mississippi Burning' raises the question of where it started and how it happens. Is racism taught/learned? In a dialogue between McDormand's Mrs. Pell and Hackman's Anderson, she pretty much sums up what living among hatred can do. Even though she's good-hearted and not a racist, she married one. Furthermore, even the law, takes the side of such people and how many years did it take for it to support and protect equal rights? Meanwhile those who fight, continue to be victims of hate.<br/><br/>Parker's direction and Gerolmo's writing are first rate. 'Mississippi Burning' has a very earthy look. The sets, props and costumes look authentic. Gene Hackman is superb as the man who's seen a lot and is yet determined to get to the end. Willem Defoe is great as the idealist copper. Frances McDormand is excellently restrained. The rest of the cast does well too.<br/><br/>There have been numerous films made on similar themes but there's something about 'Mississippi Burning's rawness that draws you in."
