"username","rating","helpful","total","date","title","review"
"ifuseekkody","10","25","40","25 April 2010"," Goodbye Hannah Montana - Hello Miley!
","The Last Song is a great movie. It is a coming of age movie but not just a chick flick. All family members will enjoy this movie. Miley Cyrus plays a somewhat troubled teen and blames her troubles on her parents divorce. Her attitude quickly takes a turn when she falls in love and even more of a turn when she finds out that her father is dying with lung cancer. Take a box of tissues to the theatre. Miley plays this dramatic role very well.<br/><br/>In this movie you will be introduced to turtle eggs and you will see them crawl back to the ocean when they hatch. I think this is interesting for children of all ages to watch.<br/><br/>Go watch this movie and go as a family. We don't get many of these type movies so make it a family day and go. You won't be sorry.<br/><br/>Although some young children are upset that the series Hannah Montana has ended, I have to say I am glad. Miley Cyrus has so much more to offer to the entertainment business than her role as Hannah Montana. I think we will see her in many, many, more movies."
"mileycyrusfan5180","10","20","31","1 May 2010"," Loved this movie!
","OK. I'll be honest. I am a 19 year old guy who went to see this with a few on my friends(18 years old) and we enjoyed it immensely. Haha. I am quite fond of Mileys little poppy catchy songs(and I like hard rock music, go figure!) I was singing along with my friends and we just had fun. Thats what this movie is about, just have fun with it. The movie was pretty good. Just plain fun. Though, my one issue is I really do not like how Disney exploits its stars at all. But none the less, the movie was just fun. :D Any little Hannah Montana/Miley Cyrus fan will be fond of this, to bad its not in theaters anymore(even though this was Disney just trying to make more millions of its produce i.e-Hannah Montana/Miley Cyrus)."
"kuromicherri55","3","34","57","1 April 2010"," A very pointless and inconsistent movie overall. Biggest problem: plot. Or lack thereof.
","I just saw this movie today with a friend. Let me start off by saying I'm totally impartial toward Miley Cyrus b/c I think a lot of bad reviews on this movie will only make a point of how bad she is. I really didn't find this to be the case. Honestly, the problem with this movie lies in the story. It was very random from start to finish (as my friend pointed out, starting off slowly and then rushing sloppily to an end to try to tie things together) and had very expected 'twists'. During the whole movie, my friend and I kept predicting the next sequence of events. {The perfect 'everyone's-together-Dad-finally-accepted-my-boyfriend' scene: i turn to my friend, ""someone's going to die"". Dad gets up: my friend says ""oh, something's gonna happen to him"", the fact that Will ends up considering Columbia, that they end up together, etc. etc.} Also, this was full of clichés {the fact that Ronnie believed whatever the stupid blonde girl told her and then got all angry with Will for it on a dime, the separated couple gets back together, a child is resentful and rebellious over her parents' divorce, there's a character who's filthy rich but still has problems in his life--all big shocks} And so many random parts of the plot. For instance, Will lost his brother. We can already tell from his mother that his family/life isn't perfect. Why did they even need that? I mean, his father only mentions that brother once during dinner with Ronnie I think. It was very useless to me. And the way that Will was actually connected to the church fire thing through his friend and that's why the stained-glass window is so important and also what eventually causes Ronnie to reject Will was SO sloppily done. It was as if everything was supposed to be connected but it just came out jumbled and messy. THEN we have Ronnie and the acting. I don't blame Miley Cyrus. I don't blame *any* of the actors. Their lines were horrible and awkward. Their emotional ranges were so random I couldn't get in tune with any of the characters. The actors were so close to fitting the molds of their characters but then something would happen and it would get awkward again. And the way they had Ronnie transition from 'rebellious' to softened was choppy and strange. The actors did what they could with their dialogue and characters but in my opinion this was just badly written. I did cry at the end b/c they really do pull at your emotions, what with the song and the light and close-ups of the brother crying, it was hard to watch. But the whole time I was thinking ""this really is a bad movie"". And that's how I left. Feeling that I had just seen a bad movie. What I will say is that I at least appreciated the acting (making due with those choppy scenes) and a few transition techniques of some scenery shots which were actually quite beautiful and artistic. The highlights were definitely just the settings and scenery, as well as Cyrus' piano playing. But not a movie I'd recommend. Just skip it."
"katie-joy","6","40","69","31 March 2010"," 'Last Song' hits some good notes, misses others
","Enter Veronica 'Ronnie' Miller, a recently graduated seventeen-year-old with an attitude problem, divorced parents, a fresh shoplifting arrest and combat boots. When Ronnie is sent from New York to Georgia to live with her dad for the summer, she is less than thrilled and at first resists letting anyone in.<br/><br/>Enter Will Blakelee, a rich small town 'hunk' (if you will), with volleyball skill and charm. Not exactly a rebellious teen aged girl's cup of tea, right? Well... not quite.<br/><br/>Ronnie, played by Disney's princess Miley Cyrus, seems set not falling for anyone over the summer. But she ends up doing the opposite. Will's (Liam Hemsworth, Australian newbie) consistency pays off after just a couple of run-ins. He's writing 'Forever' on Ronnie's converse and playfully pushing her into the ocean before she even comes to fairly good terms with her piano-playing father, Steve. (Greg Kinnear) The fast pace relationship was sweet, considering it's between teenagers. Nothing like cliché summer romance, huh? If only there was more depth to the relationship... (not counting Will's secretly damaged family, and Ronnie's dramatic anger towards her dad) ... then maybe it would have been a more successful movie as a whole.<br/><br/>I'm not going to blame Cyrus' ability to act (or maybe lack thereof) on the low points of the film. I'll actually give it to her, she did a nice job transitioning from little miss Hannah Montana to a darker, not as tween-based character. There is always room for improvement, however, as she seems to get bored of her alter ego throughout the film. But all in all, I did find her likable for the most part.<br/><br/>At the end of the day, I cannot really complain or bash The Last Song. It was a debut in a lot of ways... Julie Anne Robinson's directorial debut, Nicholas Spark writing a screenplay debut, and Miley's debut as someone other than Hannah. So, cut it some slack. Excuse the sometimes cheesy moments and keep your mind open.<br/><br/>6/10, Not too shabby."
"katelawrence95-706-155815","2","28","48","7 April 2010"," Amazingly awful
","Well, I am a pretty big book worm, so when I found out that this was being made into a movie, I made an effort to read the book. I'd already read a few of Nicholas Sparks' books, and their adaptations were typical - missing plot lines etc. - but surprisingly good. But this book was incredible. The plot lines showed major attention to detail, and the twists and turns that this writer takes you on are so convincing.<br/><br/>But enough about the amazing book. Let's just say, my positivity basically ends there. Because the movie was horrible. I was pretty convinced when it began that it would turn out to be a good movie, but as soon as Miley Cyrus appears on the screen, it turns for the worst.<br/><br/>Miley Cyrus just doesn't fit the part. She doesn't actually make an effort to fit into the shoes of Ronnie Miller. Ronnie, in the book, is hardly Miss. Princess, and neither is the character that Miley chooses to play, but there is a huge difference between the two. But overall, I just don't think that she's actually capable of playing a character as deep as Ronnie. And it looks as though she hasn't actually tried.<br/><br/>I give positive reviews for the brother Jonah, and the father. Jonah was quirky and funny without being too dumb. He was funny at the right times and serious at the right times. I thought that the father definitely portrayed the character in the book to a really good standard. In both the book and the movie, these two have a really good bond, and I'm glad to see that this has been maintained.<br/><br/>Now, Marcus and his crew are hardly featured in the movie, which is a real letdown. In the book, Marcus basically stalks Ronnie, but in the movie, he is barely even featured. Blaze is pretty good, but they definitely could have involved her more.<br/><br/>Will, played by Liam Hemsworth, was pretty good, I found. I'm probably a bit biased seeing that I'm an Aussie myself, but as soon as he spoke, I was a bit sad. Most Aussie actors these days ditch their rightful accent, and the only time where I noticed his was when he tried to sing. I suppose you can't keep it out all the time. The way he played Will was... alright. Not brilliant, but probably better than his gf.<br/><br/>Overall, this movie lacked the feeling of the book, as it left out major scenes and plots. It was a real letdown, because I walked into the cinema expecting an experience true to the book, and if it had been, it would have been absolutely amazing.<br/><br/>But without a doubt, this was amazingly awful. My only advice - sit down and read the book instead of wasting your money on a ticket and the unnecessary popcorn."
"laurafuller101","4","5","6","30 September 2014"," A story of summer love and heartbreak
","A fitting quote that speaks volumes of The Last Song, ""The pieces all fit together, yet everything was falling apart"", expresses the opinions of the watchers of the movie. The Last Song, another installation in the line of Nicholas Sparks' novels-turned-movies, centers on a teenage girl, her summer romance, and her relationship with her father. The movie features big names in acting, like Greg Kinnear and Kelly Preston, while spotlighting new faces in acting, for example Liam Hemsworth and Miley Cyrus. Although Cyrus is not a new celebrity name, The Last Song is her first silver screen acting role. Cyrus is a big name among tween girls for her role as Hannah Montana, and her singing career is starting to take off. However, acting in semi-serious roles or in movies at all might not be in her future. While Miley Cyrus does have a popular fan base to support her endeavors, The Last Song proves that Cyrus does not have the chops to be a great or even good actress, as expressed through her demeanor on screen, as well as through the reviews on her acting. <br/><br/>To illustrate the sub-par acting of Cyrus, the audience should pay close attention to how she acts. Even though the character of Ronnie was already a teen with a bad attitude, Cyrus adds the element of bad acting. In a review for the New York Times, writer A.O. Scott claims that Cyrus ""Most of the time she seems to be play-acting rather than exploring the motives and feelings of her character."" Scott is absolutely true. Cyrus mopes around on screen, not really having much emotion or, when she does, it is sometimes exaggerated. For example, when Cyrus and Hemsworth guard the turtle eggs overnight, she does not really delve deeply into the emotions of her character, but rather just seems to be reading the lines. Claudia Puig, a reporter for USA Today, reports that Cyrus ""sulks and sneers her way through her first dramatic role"", and that she has ""shaky dramatic bets."" To counter the harsh reviews, Roger Ebert, a renowned movie critic, believes that Cyrus ""seems sincere"" and ""Her acting is unaffected, she can play serious."" Cyrus may have some parts of the movie where she is serious, like when she and Kinnear finish the song and Kinnear's funeral, but most of the time she is not attached to her character. For most of The Last Song, Cyrus demonstrates how unexperienced her acting truly is. An example would be when she and Hemsworth have a fight around the middle of the movie. Cyrus explains to Hemsworth why she is mad at him, but Cyrus seems to not actually mean what she is saying; like she is just saying it to say it. Another scene in the movie that displays her less-than- stellar acting is another scene with Hemsworth. Again, she seems to be saying the lines, but not meaning them or having an ounce of conviction when the lines are spoken. Whenever Cyrus and Hemsworth have a scene together, which is almost every scene in the movie, Cyrus never gives the impression that she feels a romantic connection between her character and Hemsworth's character. The lack of chemistry could be a result from Cyrus's unemotional acting."
"cookiedough94","9","14","22","20 April 2010"," Young love having to withstand family drama
","Having only heard great things about the book, and drastic opinions on the movie, my friend and i thought we would give it a try. Midway through, we are bawling, holding one another's hand. Yes, Miley Cyrus may not be the best, and yes some parts were predictable, but I still loved the movie an incredible amount. Miley portrays an obnoxious teenager, as she should. And the predictability only prepares us emotional people ahead of time. I love being able to feel as if I know the characters, and with the Last Song, I could. I have nothing bad to say about this film, and sometimes we all need a good cry. Or a family drama love story. Nicholas Sparks has always pleased most, and I believe he has done it again."
"albert-ruis","1","77","152","12 April 2010"," The worst movie I have ever seen
","My 14 year old daughter and I (39 year old woman) went to see this together and both hated it. We both had read the book and loved it so we decided to see the movie.<br/><br/>The people who play Miley Cyrus' little brother and father were excellent and had a lot of great lines, but unfortunately Miley Cyrus and her boyfriend, absolutely, completely, can not act. And since they are the main focus of the movie it dragged on and on. The dialogue was very straightforward and boring.<br/><br/>This is the only movie I have ever seen that I was contemplating walking out."
"nitin-addicted","5","9","13","13 April 2013"," Very Disappointing
","This is a perfect example of how to spoil a master piece. I am so sorry for Nicholas Sparks who wrote a wonderful book only to be ruined by a bad screenplay, terrible editing and ordinary acting. All those who have read the book should be able to appreciate what I am talking about. Julie Anne Robinson has tried to use her creativity and tweak the story here and there but all she has managed to do is to ruin the whole plot. Some things are just better left untouched is the lesson she should learn out of it. Miley Cyrus is a huge disappointment and it seems she wasn't a good choice in the first place. She failed miserably to do what Mandy Moore did to ""A Walk To Remember"". On the whole, the movie gives the impression that they have just somehow managed to narrate the whole story in the 108 minutes given to them without really worrying about retaining the emotionally charged plot Nicholas Sparks had created. Thumbs down all the way :("
"d_kittle","1","27","48","12 February 2011"," Garbage
","This is a movie that is absolutely predictable, badly acted and difficult to endure. Miley Cyrus's acting is honestly so awful that it is impossible to forget for even a moment that her entire career is funded by her father. Even the background music is overdone and obvious, like a bad soap opera. There is nothing about this movie that is original - think of almost any cliché and it is in this movie. I tried to sit through it non-judgmentally, thinking that I may have been too harsh about Miley Cyrus and the whole ""Disney/Hanna Montana"" debacle, and I thought that just maybe, Miley (and her father's choices) might have improved with time... but - no. No spoilers here - it is too easy, just think of any bad movie plot you have ever seen, and it is thrown into this movie.."
"rachelcoolchick","10","21","36","2 May 2010"," Brilliant
","I've been reading all the other reviews for this movie and to be honest I think they are all wrong. The acting is excellent in this film. Miley brings her own personal touch to the character Ronnie. Yes the film is slightly different from the book but you will never find a film that's exact from the book. I would really recommend this movie it has lots of different emotions in it.<br/><br/>Miley has also changed the way she acts.Now she is more grown up in this movie and she is playing a part where she has never used her acting in this way. This movie just shows how good of an actress she is. The rest of the cast acting is also very good. The music used in the movie is also excellent.I don't think I can find any faults to this movie and think you should really see the movie before you read the book because you will be disappointed but I didn't see the movie based on the book I saw it because of the trailer. If you like sad emotional films I would really recommend it. Best film I've seen this year."
"amber1316","3","34","64","8 April 2010"," So disappointed
","I read the book before seeing the movie. i couldn't put the book down and i was hoping the movie would be just as good but i was so let down. i (as well as another review had said) kept thinking about the book and all of the important things that were left out. I felt like my friend was missing all the major details. I really loved the book, but walking out of the theater i was actually more mad than anything. It could have been a really great movie, it just needed to be more like the book. I wish there weren't major details left out and parts being completely different from how they were in the book. Some characters weren't nearly as important as they were in the book. I would suggest not reading the book before you see it. you'll be disappointed. I would definitely read the book after though."
"theinaniloquent","1","20","35","1 May 2012"," ""The Last Song""
","A drama centered on a rebellious girl who is sent to a Southern beach town for the summer to stay with her father. Through their mutual love of music, the estranged duo learn to reconnect.<br/><br/>Well you could probably already tell I would have no whatsoever 'expectation' for this movie. It did sound like an interesting film, let's get that straight. It had potential to be something at least average. It had potential to be more, possibly. But there's only one reason why this movie doesn't get it right is Miley Cyrus. If your going to try to provoke the audience to feel something, to move them, do not cast Miley Cyrus. She's a gimmick, and she has no acting talent whatsoever. Her antics are laughable, and her ways to try to ""act"" are just so funny. The rest of the cast was a bit of a joke too. Who casts two horrible lead actors? I mean, are they really trying to approach nonsense? Are they really trying to make this a serious movie? Because nothing is done in a professional way. The movie looks as if it was produced my a bunch of whiny teenagers who were such BIG fans of the novel. This was directing by a first-timer, but that doesn't give it any excuse for trying to get past the clichés. Did I forget to mention? If your going to attempt to move the audience, creating something the audience has already seen is not going to do anything. Quite frankly, it's going to make the audience cringe. <br/><br/>This movie will only appeal to your teenage daughter. It's a chick flick, that consists of being as formulaic as most everything today. And that sucks, because maybe the movie had potential. But potential that would never be savored. If you like horribly-acted chick flicks with no depth or emotion, here it is. If you like movies in general, avoid at all costs. <br/><br/>1/10."
"Robert_duder","4","14","23","4 April 2010"," An unbiased opinion...the movie is still not good...sorry Disney
","I am an absolute sucker for Disney films...live action or otherwise. I have also enjoyed previous Nicholas Sparks films and I, unlike many, many other adults have no hatred or dislike towards Miley Cyrus. I think she has talent and is an idol to millions of young girls and has never done anything overtly outrageous to cause scandal so my dislike of this film has nothing to do with the stupidity of hating a film just because Cyrus is in it. In fact I thought the Hannah Montana movie was cute for what it is. The fact is this is one of the most boring Sparks films and stories and this is the first one he adapted himself. Maybe it worked in book form but I won't be rushing to read it because nearly two hours of a story that really could have been told in five minutes around a camp fire is enough for me. The characters were vapid and empty, the sad ending was forced and annoying and the good performances were buried under a long rather boring story, and a love story that happens so fast your head will spin. In fact The Last Song shows why love is so convoluted given the two fall in deep ""real"" love after ten minutes of being together. Its just really silly drivel and its not Cyrus' fault but she doesn't help either.<br/><br/>Tween starlet Miley Cyrus tries her chops at drama and I think she might have some acting talent somewhere in her but this wasn't it. She was far too young for this role and her transformation from wild rebel child to good girl was just silly. They even make her physically look softer throughout the film to get the point across that she is reforming from her ways and 'growing up.' Cyrus doesn't ruin the film but is given nothing, and does nothing to add to it either. Alleged real life boyfriend Liam Hemsworth plays Will. Cyrus and him have okay chemistry but he looks so much older than her. In reality there is only two years between them but they just look awkward together despite their chemistry. His character is okay and he likely will have a decent career if he can survive the backlash from this film. Greg Kinnear is a great actor. He's proved it in As Good As It Gets and Little Miss Sunshine and he gets at least a little meat in this film. He gets a better character than others and he pulls off the Dad role with real style. He has good chemistry with Cyrus and Bobby Coleman who plays his son. Coleman deserves mention as he gives literally the best performance in the film. At thirteen he is not new to acting but he literally makes the film nearly redeemable with his strong, emotional performance as the younger son of Kinnear. Kelly Preston (Mrs. Travolta) makes a cameo as the Mom...it doesn't matter.<br/><br/>I love Television. I think Television has some amazing shows with amazing actors but I have this personal stigma against directors going from Television to big screen films because they never seem to know how to handle it. Director Julie Anne Robinson has had a lot of experience on the small screen but this is literally her move into big screen and it falls flat and part of that must rest on her shoulders. The story is long and drawn out, the romance is weak, the plot is mostly silly...how much time needs to be spent on the stupid sea turtles? I wanted to really enjoy this movie, I wanted to laugh, cry, and love the characters and I did none of that...except laugh but it was for the wrong reasons. I would give this entire cast including Cyrus another chance in another picture but this one is just plain silly. Skip it and wait for something far more touching and well written and directed...please. 4/10"
