"username","rating","helpful","total","date","title","review"
"jewel_of_ia","10","15","17","22 April 2005"," Actually my favorite movie in the world
","I know this sounds silly, but Mulan is actually my all-time favorite movie. Trust me, I am a perfectly intelligent young woman who likes to read and is going to college, but there's just something about Mulan that I have always loved. It suffered a lot in release because it was lost in an avalanche of new CGI movies like A Bug's Life. But Mulan's story is every bit as good as those movies, even if you find the animation less impressive.<br/><br/>The strengths of the movie for me are not the songs (which are very weak compared to earlier Disney), nor the animation (which is charming with a few Chinese flourishes) or any other technical aspect of the movie production. What makes this moving great is that it has a truly endearing, likable main character. While in most Disney movies the silly sidekicks or cute animals steal the show, in this movie Mulan is both funny and brave, making her a truly human character that I rooted for whole-heartedly.<br/><br/>I am also a crazy feminist and for me this movie is the ultimate girl-power movie. Who would of thought that could ever be said of a Disney movie? But really, Mulan, as a Chinese tomboy who never quite feels that she fits in in her society, is an excellent picture of a woman finally proving to the world that she can do everything a man can do. After watching the movie (which I have done over 15 times) I always feel really inspired and motivated! Seriously! The movie without a doubt has lots of production problems (bad songs, clich̩d side-characters, mediocre villain), but I still highly, highly recommend because fundamentally the characters are likable and believable and the plot is well constructed. Oh and I think it's pretty damn funny. Mushu always makes me laugh, and watching Mulan try to spit is still the funniest thing I've ever seen in a movie.<br/><br/>If you want the classic singing, dancing fairy tale-style Disney movies a la The Little Mermaid, this is not quite what you're looking for. Mulan is more character driven and less lavishly made. But it absolutely belongs in the upper ranks of Disney, and it's a pity that Disney couldn't have continued to make animated features of this quality."
"chrisalexa","10","11","12","28 April 2007"," Mulan
","A great story..I have always been impressed by China's history,by its culture..even though this film is fiction but even so..I like it!..A girl,Mulan,who wants to save his father from going to war and die in battle...a little dragon,Mushu,who tries to convince the ancestors of the Fa family that he can do something important without messing up things around him..a bug who thinks he's lucky and it seems that he really has lot of luck..and a brave horse and companion,Khan..they all decide to help Mulan in war..that's the plot of the story...In the end everything turns out OK and Shang and Mulan fall in love.. I recommend this movie to everyone..and I hope you'll like it as much as I did..or who knows?even more.."
"bob the moo","Null","49","70","26 December 2003"," Despite a few weak songs this is a great cartoon
","Mulan is a tomboy of sorts - not something that is looked for in a Chinese wife, and she causes constant worry and dishonour to her family.  When the Huns attack China, the Emperor commands each family to put one man forward to fight.  With Mulan's aged father the only man of the family it looks like he must fight, but Mulan dresses as a man and takes his place.  With the help of dragon Mushu, Mulan overcomes her status as a woman to help take on the Hun.<br/><br/>I wasn't sure I would like this film as I have grown a little tired of the Disney formula of `songs, romance and smartassed comedy sidekicks', which Mulan sticks to pretty well, however I did really enjoy this film.  I think it was mainly because of the sweep of the story, the big battles and the majestic feel to the movie.  The plot moves swiftly and felt like it was all over too quickly.  It has the usual mix of laughs for parents and kids as well as having quite a good story behind it all.<br/><br/>The only major weakness is the songs.  I didn't exactly start tapping my feet at any of them and, while they are not bad per se, they aren't great and after a few lines I was wanting to skip past them (but couldn't - it was showing on TV).  Asides from these the film is funny and quite dramatic and is good fun to watch.  The cast are good.  Ming-Na is a good Mulan while Murphy rehearses for Shrek with his smart mouthed dragon that gets plenty of good laughs.  DB Wong is a good actor but has a `straight' role and doesn't distinguish himself.  I was worried at first by the presence of Harvey Fierstein, but he did good work and wasn't half as irritating as he usually is.<br/><br/>With colourful animation that is good without being Pixar, this is a good cartoon that is fun, funny and, at times, dramatic.  I'm not a big fan of Disney over the last few years but I did really enjoy this film and would watch it again."
"Smells_Like_Cheese","7","21","28","20 November 2006"," A surprise pleasure to watch
","I really held back from Disney's later animated features, most of them started to slid down hill after The Lion King, excluding The Hunchback of Notre Dame, but it seemed like Mulan was going to be a disappointment for Disney. It turned out to be an actual pleasure watching this film. It had great animation, a good soundtrack, and a wonderful story about courage and strength.<br/><br/>Mulan is a girl in China who is ready for marriage but seems like she isn't ready to settle down in this man's world where she must have permission to speak and only cook and please her husband. When her father is called to war, she fears for his life and dresses like him and fights in his place disguised as him. Mushu, her ""guardian"" dragon per say, comes to help her out and make sure she doesn't get herself killed out there in battle. She also falls for the captain that doesn't kill her when he finds out her secret.<br/><br/>It is a visually stunning masterpiece that I am glad that I had a chance to watch. It had great morals and values for children, even if it was a bit unrealistic, we have to let go. Still, I don't think a film will compare yet to The Lion King or Beauty and The Beast, but Mulan is a treasure of it's own.<br/><br/>7/10"
"sherbear-2","9","8","9","12 May 2001"," Wow.
","Definitely one of my favourite Disney movies ever.  It's always nice to see a female come to the rescue.  And after Hercules, I'm glad that the villains in this movie were actually scary.  A chill went down my spine during the mountain scene.  And the ending was great too, not completely wrapping up the story like most Disney movies do.  Excellent work."
"Chris Engelbrecht","Null","31","44","29 December 2000"," I loved it...
","Ok... I've read through most of the posted comments posted before this about this movie; I find that some people love the music, but think the characters are thin; some hate Eddie Murphy's presence, and think the love story is stupid. Well, your experience with a film is individual, I guess.<br/><br/>That said, I'll follow the trail and state why I loved watching this movie not once, but several times:<br/><br/>First of all, I'm far from being a fan of animated Disney classics. I'm in that age between child and adult(currently 23), where everything is a rebelry. Most of my viewing pleasures is action or its like.<br/><br/>My original incentive for seeing this movie was to please a friend of mine, who has a long-life fascination for oriental culture (read: karate films!). When Mulan was released in Denmark, a single copy with the original voices track (usually all animated Disneys are dubbed into danish with good result) was shown in a local theater. Asking a couple of girls out, we went and saw it. Ok, I was blown away. Before I had left the cinema that day, I too was captured by chinese history and culture. The singing and music I was prepared for; I knew The Jungle Book and Aristocats from childhood. The songs didn't mean anything to me, other than that they were few - good for me. (Some of them do kling to the ear - irritating for me!) I quickly realised Eddie Murphy was on the voices cast. I started liking the movie right then. Some find him malplaced in a Disney epic, but fact is that the business of animating classics is profiting well these years in bringing in already established names to the animations; Tom Hanks in the Toy Stories, Mel Gibson in Pocahontas, Robin Williams in Aladdin, and who else I don't know of. These names sell the film before the film have a chance to sell itself. (The danish producers, by the way, have stolen this idea when dubbing the films, using local media stars for the voice cast.) Well...it did work for me. Eddie Murphy is not as funny in this production as he is in others, but what the heck...he can't exactly use too much harsh language, it IS a children's flick. But with the room he got, his speedy tongue made me laugh again and again. I have later seen Aladdin, and find Eddie Murphy's achievement as funny as Robin Williams'. That Eddie Murphy chose this project was an interesting and probably very clever career move. Later, when I studied the rest of the cast list, I noticed a lot of chinese names. That very much pleased me. Who other than Chinese people to tell a Chinese tale to Westerners? I found some old friends, Soon-Tek Oh and James Hong, people who had worked with Chick Norris in the 80's. Pat Morita as the emperor made me smile. B.D.Wong I remembered from Jurrasic Park, but Ming-Na was new to me (had to look her up in IMDB, was stunned not to have known her before (Ok, I went wow!)). Harvey Fierstein as a ploppy little soldier and Miguel Ferrer as the Hun leader I found the perfect voice-choice for their characters...other names rang also. Anyway, a lot of the above have only value after you've seen the film. When you are an Atlantic ocean from most of the sales pitch, the film had to sell itself. It did - for me, anyway. Before then, I knew little about China and her history apart from things here and there (read: karate films!). Meeting angient China like this totally threw me away. Wership of the ancestors, the power and position of the emperor, I found myself lost in the dream of a world long gone; I loved the image of a China with different traditions but still found myself attracted to the pro-Disney story about a girl standing up to a culture's sexist prejudice. (I do find the plot a bit silly, actually, but I let myself be taken away...it's just a Disney.) Agree, the characters lack a little bit, the love story of Mulan and Shang should perhaps have had a few more frames to play with. The project was a little bit tuned down from the Disney board of directors, but honor to all who worked with it: You people did a good job! The computer animation used for the Great Wall and the attack of the Huns startles me again and again; Not many live movies can do the job as good.<br/><br/>So that's what Mulan is for me...The dream of ancient China and Eddie Murphy's speedy tongue. I accept the term classic. I have the damn thing on video now (English language) and must prevent myself from seeing it too often, in fright of one day getting tired of it."
"musicalfan","10","7","8","26 March 2005"," One of the best animated movies out there
","Mulan is my favorite animated movie. This is a true Disney gem that a person of any age will enjoy. Disney has truly outdone itself this time, it's too bad that Disney doesn't make traditional musical films like this anymore. It has a good storyline that keeps the audience interested. The backdrops are wonderfully drawn. The songs are memorable and entertaining, plus they're sung by two very good singers: Lea Salonga and Donnie Osmond. I'm so glad they got Jerry Goldsmith to score this movie. It's music is definitely its best asset (with an academy award nomination at its belt). No animated movie has spent so much time on my cd player and on my VHS set. This cartoon is truly worth watching."
"BeautifulSinner","8","9","11","11 March 2008"," Thank you Disney, for making mulan so great!
","Mulan is a well-known ancient folktale in Chinese history. It tells the story of mulan, who disguises herself as a man and goes to the war to protect the country in place of her aged father, and finally returns as a national hero/heroine. Although the story of mulan was evidently modified from its original, Disney did a fantastic job at retelling the story, and delivered it through the beautiful hand-drawn animation that has been lost to us for many years. As a Chinese myself, I know the mulan story like millions of Chinese people do. Some people (espcially Chinese people) may not like the Disney version of mulan simply because Disney didn't stay true to the original, but i feel somewhat differently about this. Not only did i have no problem with Disney's decision to make modifications to mulan's story, I actually kinda appreciate that they did. Cuz Disney's retelling of mulan turned out to be rather amazing, and even better than the original in my opinion. I mean, the original story is great, but it lacks fun and humor, which you can find in Disney's mulan. In the Disney version, Mulan is an outgoing, smart, and independent young woman who has difficulty fitting in the more traditional and reserved ancient Chinese society, where a woman's value is judged by marrying into a good family and being a good wife. So naturally this creates conflict and inner struggle for mulan, and thus brings out the musical number ""reflection"" that expresses mulan frustrations and desires. This song is so beautifully written and the lyrics have such meaningful morals and depth that it touches me every time i hear it, and I'm a guy! This song can certainly relate to a great many of young people, not only girls but also boys, cuz its central theme is all the same, that is to be your true self regardless the environment that you in. And now back to the movie, there's a lot to love about Disney's mulan: the story, the fun characters, the songs and music, the beautiful animation, etc. The story is smoothly-paced and very believable. You have no problem understanding why things happen the way they do and why mulan has taken certain actions. And I think Disney created the characters very successfully because they made them look like real Chinese people instead of the classic Disney characters that we used to see. And they made the backgrounds in the animation look like beautiful Chinese landscape paintings, which really amazed me! And the opening of the movie is probably one of the most brilliant among the Disney animation features. I was completely blown away when i first saw it in the theater. Although Disney didn't completely stay true to the original mulan, it stayed true to the spirit of the original story and the spirit of china in most part! And as Mulan being a Chinese story, i think Disney did its best to make it look like and feel like Chinese, and i really appreciate their effort. So thank you Disney, for making mulan so great!"
"Elswet","8","4","4","28 October 2003"," Brave and Magical.
","Witty, amusing little Disney movie, regardless of the horrid song element.<br/><br/>I'm not a fan of the Disney musical formula. I do not like the made-for-five-year-old song element found in most Disney animations, so I tend to just ignore those sections except in movies such as ""Beauty and the Beast,"" where that activity is just not possible. I therefore avoid the movie itself, as often as I can.<br/><br/>This movie, has much of that Disney musical element, which for me, lowers the value of the movie.<br/><br/>However, the animation is far better than that of other later Disney movies, and the backgrounds are well done, which is a delightful surprise.<br/><br/>Disney has taken to ignoring detail, of late, which is a major disappointment for those of us who watch these movies for the animation quality.<br/><br/>The story itself is really very compelling, innovative, and strong. I thoroughly enjoyed this Disney attempt, although I am sure, as with all Disney sequels, they will screw up the animation quality and background value in Mulan 2. And I fully appreciated the comedic element provided by Eddie Murphy.<br/><br/>It rates an 8.2/10 from...<br/><br/>the Fiend :."
"Fox in Socks","9","4","4","11 July 2002"," Mulan kicks butt without wires!
","That's my background - grew up with Aristocats, Jungle Book, 101 Dalmations etc but I've avoided stuff like Pocahontas and The Lion King like the plague because cutesy animals and horrible moralising have replaced wit and charm. So I gave Mulan a chance.<br/><br/>And I was really pleasantly surprised. Mulan manages to keep a reasonable flavour of Chinese/Hong Kong cinema without seeming patronising or watered-down. It's not too cute or fluffy and the villain is not even remotely camp or risible. He's just plain EVIL. Course the songs are sometimes naff, but I really loved Disney's take on the staple ""kung fu boot camp"" .<br/><br/>Even the romantic angle isn't too gloopy and soft focus, it just leaves you with a hint of a beginning.<br/><br/>Anyway for more cross-dressing martial arts heroines, check out Brigitte Lin's career."
"mbrockhaus","10","8","10","28 October 2004"," Young lady poses as a man to save her father.
","What I wouldn't give to be able to see this movie for the first time again. This Disney Musical/Comedy/Drama was a delightful surprise for both me and my<br/><br/>daughter. The artful animation(watch the smoke) the terrific songs like ""Be a Man"", the laugh out loud antics of Eddie Murphy's Mushu, and a heroic, feisty, and really likable Mulan help make this movie truly special. Every time I take it down from the video shelf I'm surprised at how good it is. Some of the subject matter isn't appropriate for small children. The movie does remind us of the historical repression of women and the sorrow of war, which adds meaning to<br/><br/>the story. But overall the film is lots of fun. So ""Be a Man"" and watch this movie!"
"rebelnerd1","10","6","7","5 July 2006"," excellent movie
","I first saw this movie as a little kid, but I still enjoy it now that i'm 15. I consider this to be one of the first GOOD movies to come out of that greedy capitalist hellhole called Disney in years. Some of the arguments against it have been ridiculous.<br/><br/>""It's racist!"" Oh come on people, it's supposed to be and adventure/war movie, not a remake of Ghandi! The Huns are bad, the Chinese are good because that's how it was in the ancient legend. A movie like this is not supposed to put political correctness before entertainment.<br/><br/>""It's discriminating against men!"" Lighten up, please. I'm a guy and I wasn't offended by this. It's from Mulan's perspective, and I think it's safe to say she was somewhat prejudiced. Besides, Shang was cool. There was nothing wrong with him.<br/><br/>""It's too violent!"" I hate to break it to you, but war happens. Yes, there are fields of bodies. Yes, the bad guys kill people. Yes, it might scare little kids. But seriously, the evening news is way more violent. These things happen, and if your kids never know about it then they're going to be pretty freaked out when they first encounter the real world.<br/><br/>In short, Mulan is a great movie for anybody who doesn't want they're kids to live in a bubble. It's got action, romance, friendship, the whole works, and would have been great even if it wasn't animated."
"ginger_sling","10","7","9","1 June 2006"," One of the best...
","Now, I'm sixteen and I still watch Disney movies more than any other type of movies out there, so some people consider me pretty childish. I don't know if that'll hurt my opinion on this film or not, but I'm giving my opinion anyways.<br/><br/>Mulan is probably one of the best Disney movies of all time. It, along with the Lion King and the Lion King II are probably the only movies I can watch more than once in a day. And yes, I have watched Mulan more than once in a day. And I've rewound (it's VHS. I still live in the '90s. Get over it) some parts over and over during those viewings. This movie is just so fantastic I can hardly put it into words. The music isn't tiresome or annoying like some Disney movies, the message is strong and a good one, and there are some dark elements in it that won't scare the children but will provide a little extra entertainment for adults.<br/><br/>I personally think that this movie should be in every household - whether there are children or teenagers or adults watching, it's fantastic."
"DesertHedgehog","10","7","9","14 September 2005"," A Movie With a Beautiful Message
","Words just cannot express the beauty in this film. Mulan, our heroine, is a sweet, yet awkward young woman who wishes to bring honor to her also-loving family.<br/><br/>After a meeting with the matchmaker goes horribly awry, Mulan is left ashamed and distraught. She wishes so badly to please and bring honor to her family, yet her spunky, outspoken attitude makes this a struggle for her in a culture where women are expected to be quiet and subservient. But despite her failure, her family still loves her.<br/><br/>That very day, the Emperor's consul comes with a declaration: one man from every family is to serve in the Emperor's army in the war against the Huns. Mulan, knowing that her father will certainly be killed if he goes to war, disguises herself as a man and goes to war in his place. The sentiment and unconditional love portrayed in this movie makes it a very beautiful story.<br/><br/>The movie also pokes some good-natured fun at males in general, but never to a ridiculous degree. The one reference to a modern media (Batman) is subtle enough that it doesn't spoil the atmosphere. Mushu sometimes feels a little overdone, but isn't too bad overall. There's enough comic relief in the movie to keep it fun.<br/><br/>Another thing going for this film is that the dilemmas faced by the characters are very, very serious. The villain isn't just set out to conquer; he's set out to slaughter. This is made very clear to the audience - and although it was kept toned down, it wasn't completely sugarcoated, either.<br/><br/>Also, I feel that Mulan is a much better role-model for girls than certain other animated characters. The love and respect that she shows for her family (especially for her father) is a breath of fresh air compared to many other animated female leads."
