"username","rating","helpful","total","date","title","review"
"meusiclver","9","41","59","5 April 2005"," Beautifully crazy
","I love this movie because it is daring in content, partly non-fiction and partly fiction, delves into characters that would seem small or supporting, and it makes me want to wear glitter and find my sexy sassy side. Granted it will not be everyone's cup of tea, granted it's strange and dramatic, and granted it is sometimes assaulting to our senses. However, the cinematography is beautiful and memorable, the costumes are fantastic!, some of the acting is incredible, and the directing makes you feel like a stranger as well as an insider in the spectacular world of glam rock. It's worth watching just for the experience, even if you end up hating it. The first time I watched it I was thinking ""Okay, too much hype and too little point."" Isn't that sorta what glam rock's about though? Not entirely, obviously, but to some extent...yes. And the movie does start somewhere and end somewhere else. Several characters change drastically in the course of this film. DO NOT watch this film if you don't like films with homosexuality, drugs, nudity, or anything else interesting like that. DO watch it if you are interested in glam rock and interested in watching a film that is anything but conventional."
"Infofreak","Null","24","34","18 April 2002"," A confused, self-indulgent mess of a movie.
","After watching 'Velvet Goldmine' for a second time I still have absolutely no idea what Todd Haynes was trying to achieve. He could have approached it as a straightforward biopic of Bowie and 70s glam (with the names changed to protect the ""innocent"" if need be), OR as a surreal, camp fantasy equal parts Ken Russell, Russ Meyer and Grant Morrison (Zenith, Doom Patrol, The Invisibles). But by doing both, or rather, neither, it's ends up a confused bore that pleases nobody. As an Eno fan I was happy to hear quite a lot of his (and Roxy Music's) songs used on the soundtrack, and some of the Bowie pastiches were very good also, but I find 'Velvet Goldmine' to be overlong and ultimately unsatisfying. I also think Haynes not entirely accurate equation of glam rock equaling homosexuality sheds more light on him than the actual era. The movie is more a post-Morrissey look at glam than a truthful document of an exciting and innovative musical period. 'Velvet Goldmine' contains a few enjoyable moments but not enough to recommend it. A great movie could be made about Bowie but this isn't it."
"MadameGeorge","7","7","8","18 September 2009"," Style always wins out in the End.
","I saw Goldmine years ago and it remains one of my favorites. Everything about this movie is amazing- from the music, to the costume and the actors. <br/><br/>Here we get a young Christian Bale as a struggling kid trying to grow up in the age of glam rock. The confusion of trying to be who you are and the confusion of trying to figure out who that person is, something that is understandable to anyone who has ever been a teenager. Like so many, he finds himself in music- that of Brian Slade. Meyers is outstanding as a lowly boy who makes it with the big boys. He plays the climb to fame brilliantly and the demise of glam rock with emotion. Toni Collette adds the flare that is necessary and shows the true strength in what a woman will do/put up with for love. She is a delight and she plays well with Meyers. Ewan McGregor is also terrific as Curt Wild, the perfect half to Slade's glam. <br/><br/>The music is what Goldmine is really all about. Meyers and McGregor sing some of the tunes themselves, but the addition of Radiohead's Thom Yorke to the mix as well as the boys from Placebo are an excellent addition to an already great soundtrack. Adding Lou Reed seems like over kill, but I'll take it- if there is anything that I learned from watching Goldmine many times- is that the bigger the better.<br/><br/>This is a great coming of age movie- it is a bit adult. There are heavy issues here such as drug abuse, alcoholism, adultery, homosexuality, orgies...be aware-"
"emrababeck","10","35","53","20 March 2006"," the glitter of Velvet Goldmine
","There is something about this movie that entrances people. Its about the death of Glam Rock, and even though this is a weird premise the stories of how one person changed the lives of many beautiful people without even being aware of it is mesmerizing...on top of that you get a guilty pleasure out of all the make-up, sex, and extremely bizarre music. In this David Bowiesque film, there's romance, music, Oscar Wilde, aliens, and Ewan McGregor with an American accent. I own it, love it, and play the soundtrack in my car without any inhibitions. Christian Bale is a journalist attempting to figure out where his once-upon-a-time hero/rock-star Brian Slade (Meyers) disappeared after a fake death ten years prior. During his search he encounters an old lover of Slade's who weaves the story of the singer's beginnings, and Brian's American ex-wife who remembers of his bitter end. All of this is summed up with Curt Wild (Mcgregor)This movie claims to be about Brian Slade, but it's about the people he left in his wake."
"manacrystal","Null","4","4","18 August 2004"," You love it or hate it
","This is a movie that you either hate or love, I have never heard anyone say they thought it was 'just alright'. I loved it.<br/><br/>With colorful scenery and engaging dialogue, this movie is one of the best movies I have ever seen. The actors are amazing and I find the plot to be completely fulfilling. <br/><br/>Make no mistake, this movie is not for the casual watcher. The is not a movie that you should watch unless you are ready to put you full attention onto the screen of your t.v. Many people will state there are holes and flaws in the plot but I think this is simply because they did not pay rapt attention to the movie. Personally it took me 3 times of watching before I tied everything together, but after seeing it that much and studying every scene I felt that I was left with such an amazing feeling to have viewed something so beautiful.<br/><br/>Also, don't expect this to be a true account of David Bowie's relationship with Iggy Pop, it's not. Take this movie simply for what it is, a beautiful and engaging story that is somewhat of a puzzle of memories from a fictional character.<br/><br/>10 out of 10 stars for such an amazing story."
"sfried","5","4","4","10 November 1998"," Diamond Dogs
","One of the problems of doing a semi-fictionalized narrative is that the resulting piece will invariably be compared to its sources.  The way to combat this is by creating something that is fresh, dynamic and full of ideas, great story and characters: something that overwhelms the audience and makes them forget what its derivations are.  This, I regret to say, is what ""Velvet Goldmine"" failed to do.  I couldn't but be aware, as I sat through the film, of all the references passing across the screen, whether they be to people, places, songs or events.  This was particularly evident during the performance sequences. I'd watch Ewan McGregor doing his Iggy thing and be thinking, ""My that's a good cover of 'TV Eye.'  That Mr. Pop was one hell of a performer.  I kind of wish I was watching him now.""  The same was doubly true of the fella playing Bowie.  I kept thinking, naggingly, throughout the whole movie, that these guys were but pale imitations of the real thing.  It was very distracting.  Now, several years ago I saw ""I Shot Andy Warhol"", a film I found thoroughly engaging.  To be certain, there were inaccuracies, characters who were not too faithfully portrayed (Candy Darling comes to mind).  However, I wasn't aware of it while I was watching the movie.  I was too absorbed in the drama.  Mary Harron might have taken liberties, but she put on a good show, something Todd Haynes failed to do.  The wan figure of Brian Slade, petulant and insipid, offered little from beginning to end.  I could just as easily have been watching a perfume ad. Curt Wild wasn't much better.  If these fellas were supposed to be revolutionaries, they sure didn't revolve much.  The young reporter at the center of the film was such a hapless dolt that I could hardly be bothered to share his passion.  Haynes certainly has an eye for style.  The film was a lavish and beautiful thing to behold, sort of a moving Pierre & Gilles composition.  But pageantry isn't its own reward.  It is possible that this might have been fully fitting with his intention.  He might have been principally interested in creating some sort of didactic exegesis.  But his ideas weren't strong enough, it was too weak an intellectual broth to hold much critical weight.  And if you haven't got enough brains to pitch a good argument you might as well charm the old fashioned way, with character, dialogue, story and plot.  And frankly, this picture was a bore."
"jldryer","3","19","28","2 August 2005"," A good idea turned into a bad movie.
","Despite the instructions at the start of the movie, this should definitely NOT be played at maximum volume. It is interesting only for a few vague references to the actual history of David Bowie, Iggy Pop and Brian Eno. Ewen McGregor is cool for about 30 seconds as he does an impression of Iggy (Curt Wild) on stage. The other guy playing Bowie/Brian is simply awful. The film follows a flashback/flash forward then and now history, through the eyes of a journalist who was there, and has been assigned to write a retrospective. His character is poorly developed. Mostly he stands around in concerts and looks bewildered. This is supposed to represent his sexual identity crisis. The pacing is terrible, the lip syncing is terrible, the set pieces are terrible, the story is terrible the acting is terrible. Oh yeah there is a stupid reference to Oscar Wilde. I think the movie also tries to criticize Bowie's music and image in the 80s, but does so in a completely obtuse manner. If you want to see great androgynous costumes, and hear great glitter rock, you are much better off renting the Bowie concert flick ""Ziggy Stardust and the Spiders from Mars."" Velvet Goldmine is another great idea turned in to a bad movie."
"moonspinner55","6","8","10","12 August 2007"," ""Do you wanna touch me...oh yeah!""
","Todd Haynes' fantasy rethinking of an era in rock history, as a David Bowie-like singer in the early '70s burns out and disappears, and one of his most ardent young fans--now a music journalist--interviews friends and colleagues hoping to get at the truth. Past-and-present collage isn't given a very pointed treatment (once the narrative has gone a certain distance, a flashback dating back even further in time drains the immediacy out of the proceedings), though the design of the picture and the personalities involved are very colorful, as is the soundtrack, a mix of newly written tunes and classics. The U.K. truly got a colorful slice of the glam-rock era (as opposed to the U.S., which pretty much missed the boat--and the musical point), and the film, mostly set in England, nails that distinctive time and place with embracing accuracy. Haynes is also shrewd enough to remember the particular talents impersonated here were not the originators of the scene--that all musical trends date back, and nothing is ever truly original or lasts forever. The cast is uniformly excellent: sexy, decadent, kinetic, nervy. Haynes isn't a master of the outré (like, say, Ken Russell), but neither is he a junky or disrespectful filmmaker, and even in the lowest moments of their lives, this crazy collection of hedonists still look and sound pretty great. **1/2 from ****"
"Isobel_and_Eugene","Null","6","7","4 August 2011"," An absorbing, multidimensional film experience
","I first saw Velvet Goldmine ten years ago. It is one of the few films that I faithfully keep coming back to. While the initial, back of the DVD synopsis/premise of Velvet Goldmine ""Music reporter goes to investigate the whereabouts of a glam rock idol ten years after his fake death"" sounds simple enough, the movie once you begin watching becomes so much more than that. The appeal of Velvet Goldmine lies in its multidimensionality-each frame is sumptiously layered with subtleties, references and allusions that absorb the unsuspecting viewer and throw him or her for a loop that slips (and trips) in and out of 'reality' and back. Repeat viewings definitely add to the film experience and help viewers catch all those subtleties and references..because, lets face it the first time viewer might get a little distracted by the films impeccable visual execution and lead stars Jonathan Rhys Meyers, Ewan McGregor and Christian Bale at the height of their sexy, youthful, pre-Hollywood prime. The fragmented, figurative language-laden parallel narratives of Velvet Goldmine challenge and stimulate the viewer while the dreamy, ethereal visuals and music offer moments of breathing space and beauty. I particularly like how the director leads the viewer through the Brian and Arthur (and even Curt) narratives and how the viewers impressions of these characters from the beginning of film change towards the end. Even though Velvet Goldmine eschews traditional character development the viewer still learns enough about Brian and Curt and gets to know Arthur, initially the perceived outsider rather well. Velvet Goldmine is not a straightforward glam rock biopic. It is part fanfiction, part fictionalized music mythology set in the context of 1970s glam rock era London. The combination songs written for the film and real music from the period therefore fits perfectly. As to the gay content-it is there but not as focal as some reviewers make it out to be."
"tedg","Null","14","20","8 December 2005"," Pushes
","I have a fondness for good artists that have skilled energy, grand scope and fearless ambitions. If they give us that, who really cares if a project doesn't meet its infinite horizon? Is it less powerful when it fails? Does it matter that the subject is about precisely this?<br/><br/>About the subject, a gay boy grows up with talent and contrives to make a lush production with extremes of sexual matters and societal thinnesses. Slade and Haynes.<br/><br/>Sure, I thought the flying saucer business extreme stylistic gaudiness, but isn't that the point? I found all the narrative threads broken, the first manager, the fan/groupie/reporter, the wife. Sure it was a Citizen Kane with big gaps. Sure it was an experiment in several, parallel narrative devices not entirely integrated. Wasn't that the point?<br/><br/>Contrast it to Oliver Stone's film of the Doors. Polished, emotionally safe. Does that make sense?<br/><br/>Ted's Evaluation -- 3 of 3: Worth watching."
"Galina_movie_fan","8","10","14","10 April 2007"," Brian Slade: Man is least himself when he talks in his own person... Give him a mask and he'll tell you the truth.
","The year is 1984 and it's been 10 years since glam-rock superstar Brian Slade (Meyers) faked his own death and vanished from the spotlight. Arthur Stuart (Christian Bale), an investigative reporter, interviews the friends and business associates of the ex-pop icon trying to find out what lays behind the glitter make-up, flamboyance, outrage, and the intoxicating freedom of the sexual revolution. While uncovering the truth about disappearing star, Arthur will come to terms with his own past.<br/><br/>This movie is brilliant, wild (e), beautiful, exotic, as the rock movement it depicts and in its best moments (which are plenty) it has achieved the result that the praised to the high heaven ""Moulin Rouge!"" could only dream about. VG is lurid, is dreamlike, is surreal and it recreates perfectly the decadent world of 1970 Glam Rock with its androgynous male rock stars who looked like the strange and exotic flowers of faraway worlds, with its nostalgia and obsession, glitter and psychedelic colors, the world where Oscar Wilde whose name has been mentioned more than once would've felt at home.<br/><br/>The film's visual palette is incredible, the costumes are jaw-dropping, the music and singing simply mesmerize. Ewan McGregor's acting and courage (Curt Wild, the punk-rock pioneer who looked in the movie very much like another Curt) was among the most memorable along with a relative newcomer Jonathan Rhys Meyers as Brian Slade and incredible Toni Collette as Brian's American wife Mandy. While certainly not everyone's cup of tea due to many scenes with homosexuality, drugs, and full frontal nudity, the movie deserves to be seen for the successful recreation of the world of glam and glitter rock, ""elegant crowds amid sumptuous ornamentation""."
"MikeK1987","4","7","9","20 July 2014"," Tried so hard, and did so little...
","This movie is just a mess. The plot and overall point of the entire film is just all over place. That being said, I thought the actors tried their best, the main problem there being Ewan MacGregor's attempt at an American accent being completely unconvincing. Some people have faulted Toni Collette's performance for the same thing, but if she's basing her character on Angie Bowie or Jerry Hall, both Americans who were well known for putting on an English affectation, then she was right on the money. Jonathan Rhys-Meyers and Christian Bale were both great in their roles, despite the lackluster writing, but as long as the movie is (just under 2 hours), I still feel like Brian Slade's character arc was a tad unresolved.<br/><br/>I liked the re-appropriation of Brian Eno, Iggy Pop, T-Rex, New York Dolls & Roxy Music songs in the film. However, the original songs aren't great, probably because any observant David Bowie fan could tell that they really wanted to use his songs for those particular scenes, and the story goes that Bowie outright rejected the use of his songs for the movie, because he didn't like the script. Frankly, I don't blame him. The writing and the direction are the movie's biggest faults. The costuming and look of the film were a mixed bag, some parts great, some not. Overall, I was unconvinced that I was watching anything that remotely resembled anything that could have come out in the 70's, mostly when it came to the live performances or the ""promo video"" sections.<br/><br/>From what I've read, it's a pretty polarizing movie, but I think I'm in the vast minority, because I really didn't love it or hate it. The flaws of the film keep it from being great, and the things the movie gets right keep it from being horrible. Overall, it was just eh. I do think there could be a better movie made at some point about the glam rock era, but this isn't it."
"jay4stein79-1","10","11","16","23 January 2006"," Funtime
","I ignored this movie upon its release due, solely, to Roger Ebert's assertion that David Bowie deserves better. I regret my decision to avoid Velvet Goldmine for so long because, frankly, David Bowie doesn't deserve to have a movie made about him. Do not misunderstand: I love the Thin White Duke, Ziggy, and A Lad Insane, but, frankly, his life is probably not interesting enough to recreate on screen. HOWEVER, a fictionalized version of that life, amalgamated with the lives of similar rock stars and taken to the most imaginative limits, is worth it. It's totally enthralling and utterly breathtaking, and, from one point of view, wholly faithful, if not deferential, to Mr. Bowie. Plus, by eschewing reality to a certain extent, Todd Haynes can make the movie he wants rather than bend his ideals to a real life. <br/><br/>So, basically, I avoided one of the most brilliant movies of the last 15 years based on a single point of view. As much as I value Mr. Ebert's opinion, he was sorely mistaken when it comes to Velvet Goldmine. His gravest error? That would be thinking this movie is supposed to be about David Bowie. Yes, to a certain extent it is. Brian Slade is, very much, an emulation of that man. Maxwell Demon is analogous to Ziggy Stardust; his bouts with cocaine addiction are comparable to Bowie's mid- to late 1970s travails as well. Curt Wild can stand in for Iggy Pop, whom David Bowie helped during his glammy hey-day (he produced, horribly, the Stooges final studio record, Raw Power). BUT not everything adds up, nor is it supposed to. Brian Slade is a melange of everyone from David Bowie to Marc Bolan to Brian Eno to Brian Ferry to David Johanson to... Curt Wild calls to mind Iggy Pop, clearly, but he's more sensitive and with stringy blond hair that clearly recalls Curt Cobain. Jack Fairy could be Brian Ferry or Marc Bolan or Andy Warhol. The fact is that everyone is everyone, on some level. They're all mixed up and they're supposed to be. <br/><br/>The movie isn't about people, but rather about a movement, which these people happen to demonstrate. The movie is about the abandonment of the pansexuality embraced by glitter. Those who rode the glam wave--who supported being gay or bisexual--made an about face. Brian Slade, in the film, becomes the straight man, pun intended--the lackey of a fascist government in an alternate 1984. Isn't that, sort of, what glam did? Didn't the ambiguous Bowie become the Iman's husband and bury his make-up and dress wearing ways in favor of making in extremely lucrative, but artistically vapid, records? Didn't Marc Bolan sputter out in a ball of cocaine? Didn't David Johanson, the gorgeous man/woman on the cover of the NY Dolls first record become Buster Poindexter? Didn't Brian Ferry choose to become a lounge singer? Didn't Brian Eno choose to... Well, no Brian Eno didn't change so much as remain weird in a different way. In any event, like Curt Wild says in the film, not everyone who says they're bisexual is; they're just doing it because they think it's cool. Velvet Goldmine is Todd Haynes's slap in the face of those artists who abandoned a truly challenging path for something a little less curvy. <br/><br/>Of course, it's not just the weighted ideology of the film that's brilliant. It's also the colors and the acting and the atmosphere. This movie is candy colored and wonderful to look at. It feels like Alladin Sane or The Slider sounds. It's like ingesting the warm jets. It's glam. And the acting's top-notch too. This is, quite simply, a splendid motion picture with quite a bit to say about artistic backtracking. It's just great."
